datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2026-01-06 10:27:00+05:30,26223.80078125,26227.849609375,26221.349609375,26223.80078125,0,-2.092840723387797e-05,0.0001125442483126,6.5,0.0,0.3771033653846153,0.7496846278608759,0.0001680249155443,26273.150390625,26218.099609375,0.1035620520825942,72,10.1875,10.192500114440918,10.15999984741211,10.18000030517578,0,0.0007364374666303,0.0039341050768169,0.0074998855590813,0.0325002670288085,1.092443709288615,1.0,0.0
2026-01-06 10:28:00+05:30,26229.099609375,26230.25,26220.650390625,26224.099609375,0,0.0002020413782104,0.0002306417604146,9.599609375,0.5208545269582909,0.8801627670396744,1.150299569369032,0.0001687330044761,26273.150390625,26218.099609375,0.1998155112467182,73,10.142499923706056,10.1850004196167,10.142499923706056,10.18000030517578,0,-0.0044269699907188,-0.0019700038346626,-0.0335000991821274,0.0425004959106427,1.4285805874602475,0.0,0.0
2026-01-06 10:29:00+05:30,26224.099609375,26230.80078125,26222.05078125,26227.849609375,0,-0.0001906461413075,-9.533170331127756e-06,8.75,0.4285714285714285,0.2341517857142857,1.094391244870041,0.0001475062326951,26273.150390625,26218.099609375,0.1089902788618463,74,10.167499542236328,10.1850004196167,10.140000343322754,10.140000343322754,0,0.0024618052007347,-0.0014742355244531,-0.0055004119873043,0.0450000762939453,1.451608933735327,1.0,0.0
2026-01-06 10:30:00+05:30,26222.150390625,26226.94921875,26222.150390625,26223.099609375,0,-7.433205428027288e-05,-6.293681737739692e-05,4.798828125,0.1978021978021978,0.0,0.6093598869075668,0.0001470520966638,26269.44921875,26218.099609375,0.0788863109048723,75,10.157500267028809,10.177499771118164,10.15250015258789,10.167499542236328,0,-0.0009839386084207,-0.0029491033984049,-0.0094997406005852,0.0249996185302734,0.7936373379513384,1.0,0.0
2026-01-06 10:31:00+05:30,26225.25,26230.349609375,26222.400390625,26222.599609375,0,0.0001181987803218,-0.000146779415266,7.94921875,0.3334152334152334,0.3584766584766585,1.038424248609481,0.0001516544810001,26269.44921875,26218.099609375,0.1392491727207029,76,10.172499656677246,10.172499656677246,10.147500038146973,10.164999961853027,0,0.0014755919750449,-0.0007370739567296,0.0069997787475593,0.0249996185302734,0.781238824118455,1.0,0.0
2026-01-06 10:32:00+05:30,26232.05078125,26238.5,26224.849609375,26224.849609375,0,0.0002592882663352,0.0003031549923768,13.650390625,0.5275432823007583,0.5275432823007583,1.7235086680969645,0.0001444518883685,26269.44921875,26218.099609375,0.2716899319158647,77,10.13249969482422,10.177499771118164,10.1225004196167,10.172499656677246,0,-0.0039399177418026,-0.0054134291651626,-0.0220001220703114,0.0549993515014648,1.5714168937329782,0.0,1.0
2026-01-06 10:33:00+05:30,26228.25,26233.150390625,26223.30078125,26231.0,0,-0.0001449012376996,0.0002325858089575,9.849609375,0.2791988895498711,0.5024786833234186,1.201171875,0.000150781464775,26267.25,26218.099609375,0.206516987879992,78,10.157500267028809,10.172499656677246,10.135000228881836,10.145000457763672,0,0.0024643257667578,0.0014778665923139,3.8146972691777137e-07,0.0374994277954101,1.0416545249360292,0.0,0.0
2026-01-06 10:34:00+05:30,26231.30078125,26234.94921875,26228.05078125,26228.55078125,0,0.0001163098504659,0.0002306968791017,6.8984375,0.3986409966024915,0.4711211778029445,0.8382181930369984,0.000146239845344,26258.650390625,26218.099609375,0.3255466718042578,79,10.162500381469728,10.162500381469728,10.135000228881836,10.157500267028809,0,0.0004921372423487,-0.000491801366072,0.0060003280639655,0.0275001525878924,0.7746552655120945,0.0,1.0
2026-01-06 10:35:00+05:30,26228.5,26232.599609375,26227.30078125,26230.900390625,0,-0.0001067781886683,-0.000135369575902,5.298828125,0.4530040545521563,0.2263177294507924,0.6611429267698307,0.0001521669461999,26252.900390625,26218.099609375,0.2988550903580649,80,10.182499885559082,10.19499969482422,10.157500267028809,10.157500267028809,0,0.0019660368905251,0.0024581741328739,0.0209999084472638,0.0374994277954119,1.0416572843954506,0.0,1.0
2026-01-06 10:36:00+05:30,26220.75,26230.55078125,26215.69921875,26228.5,0,-0.0002955237703648,-0.0002859921085672,14.8515625,0.5218306154655444,0.3400841662283009,1.684872925483592,0.0001812632101694,26252.900390625,26215.69921875,0.1357694125059064,81,10.207500457763672,10.210000038146973,10.177499771118164,10.192500114440918,0,0.002452239755959,0.0034348219137881,0.0390003204345692,0.0325002670288085,0.9027884477834894,0.0,1.0
2026-01-06 10:37:00+05:30,26206.55078125,26221.19921875,26205.94921875,26219.69921875,0,-0.0005416727119493,-0.0009439746709824,15.25,0.8621926229508197,0.0394467213114754,1.5738445102900565,0.0002465910593388,26252.900390625,26205.94921875,0.0128125129997088,82,10.227499961853027,10.227499961853027,10.192500114440918,10.202500343322754,0,0.0019573780341639,0.0093321176897548,0.0399997711181647,0.0349998474121093,0.9655176042535344,0.0,0.0
2026-01-06 10:38:00+05:30,26210.650390625,26213.150390625,26205.5,26206.650390625,0,0.0001564222923659,-0.0006807741899481,7.650390625,0.5228491192238959,0.6732193004850651,0.8057515479398515,0.0002414538933985,26252.900390625,26205.5,0.108657134616177,83,10.212499618530272,10.239999771118164,10.199999809265137,10.229999542236328,0,-0.0014677442586696,0.0054000476643274,0.013999557495115,0.0399999618530273,1.1111169980264006,0.0,0.0
2026-01-06 10:39:00+05:30,26209.75,26214.30078125,26209.5,26210.25,0,-3.435268019235661e-05,-0.0004196030997756,4.80078125,0.1041497152156224,0.0520748576078112,0.5275697023030198,0.0002378341957042,26252.900390625,26205.5,0.0896617083522188,84,10.197500228881836,10.21500015258789,10.18000030517578,10.202500343322754,0,-0.0014698081784305,0.0034381022435481,-0.0079998016357425,0.0349998474121111,1.0000027248031005,0.0,0.0
2026-01-06 10:40:00+05:30,26207.80078125,26213.25,26201.349609375,26208.099609375,0,-7.437275194456634e-05,4.769686022907885e-05,11.900390625,0.0251107828655834,0.5420974889217134,1.213092559778605,0.0002378345686689,26252.900390625,26201.349609375,0.125142077744942,85,10.234999656677246,10.234999656677246,10.197500228881836,10.21500015258789,0,0.0036705709147876,0.0051426362678106,0.0189996719360348,0.0374994277954101,1.0344745939290467,0.0,0.0
2026-01-06 10:41:00+05:30,26212.900390625,26213.25,26206.5,26206.69921875,0,0.0001945647149727,8.583928283577508e-05,6.75,0.9186921296296297,0.9482060185185184,0.6965916191320823,0.0002451188168692,26252.900390625,26201.349609375,0.2240660756232477,86,10.192500114440918,10.234999656677246,10.1850004196167,10.234999656677246,0,-0.0041610186300357,-0.0014706221181841,-0.0204998016357418,0.0499992370605468,1.2903130537507206,0.0,0.0
2026-01-06 10:42:00+05:30,26214.599609375,26216.30078125,26211.94921875,26212.30078125,0,6.482165850337511e-05,0.0001850136215315,4.3515625,0.5282764811490126,0.6090664272890485,0.4967448497279943,0.0002249986272718,26252.900390625,26201.349609375,0.2570281124497992,87,10.1899995803833,10.19499969482422,10.170000076293944,10.192500114440918,0,-0.0002453608838563,-0.0036733610362045,-0.0155002593994133,0.0249996185302769,0.6992954759472947,0.0,0.0
2026-01-06 10:43:00+05:30,26209.05078125,26216.599609375,26208.80078125,26213.80078125,0,-0.0002116917881291,4.7694585347165305e-05,7.798828125,0.6090658652642124,0.0320560981718006,0.9116022099447514,0.0002285463226446,26252.900390625,26201.349609375,0.1493900128817155,88,10.220000267028809,10.220000267028809,10.1850004196167,10.1899995803833,0,0.0029398048482529,0.0007341880707179,0.0130002975463874,0.0349998474121093,0.985917763175544,1.0,0.0
2026-01-06 10:44:00+05:30,26212.099609375,26213.19921875,26208.05078125,26209.75,0,0.0001163205349641,-3.054959466136144e-05,5.1484375,0.4563732928679818,0.7864188163884673,0.6143662890970959,0.0002285473072039,26252.900390625,26201.349609375,0.2085322421762521,89,10.220000267028809,10.232500076293944,10.202500343322754,10.220000267028809,0,0.0,0.0022039962491484,0.0085002899169914,0.0299997329711896,0.839159906419083,0.0,0.0
2026-01-06 10:45:00+05:30,26212.150390625,26215.55078125,26209.55078125,26211.75,0,1.9373190841615477e-06,-9.343393408068931e-05,6.0,0.0667317708333333,0.4332682291666667,0.7100427597365075,0.0002293582283432,26252.900390625,26201.349609375,0.2095173145411836,90,10.217499732971191,10.225000381469728,10.199999809265137,10.220000267028809,0,-0.0002447005817829,-0.0017112752474221,0.0094997406005852,0.0250005722045916,0.7246577122212274,0.0,0.0
2026-01-06 10:46:00+05:30,26212.05078125,26212.75,26207.150390625,26211.599609375,0,-3.800129435385829e-06,0.0001144577246129,5.599609375,0.0805720265085455,0.8751307987443321,0.7441341362126246,0.0002144754160813,26252.900390625,26201.349609375,0.2075850572099719,91,10.217499732971191,10.234999656677246,10.202500343322754,10.217499732971191,0,0.0,0.0024497433826134,0.0044998168945316,0.0324993133544921,0.9420161655922632,0.0,0.0
2026-01-06 10:47:00+05:30,26215.099609375,26216.599609375,26210.44921875,26211.599609375,0,0.0001163072227165,0.0001144444123652,6.150390625,0.5690695458875834,0.7561130517624642,0.9297587764622516,0.0001222421400054,26252.900390625,26201.349609375,0.2667272865045086,92,10.1850004196167,10.22249984741211,10.182499885559082,10.217499732971191,0,-0.0031858194435906,-0.0004907151771208,-0.0269996643066399,0.0399999618530273,1.1428641494935778,0.0,0.0
2026-01-06 10:48:00+05:30,26214.69921875,26220.19921875,26212.44921875,26214.69921875,0,-1.5273399248407908e-05,9.723369403269469e-05,7.75,0.0,0.2903225806451613,1.169811320754717,0.0001147488071846,26242.599609375,26201.349609375,0.3236268939393939,93,10.19499969482422,10.204999923706056,10.157500267028809,10.1899995803833,0,0.0009812832143027,-0.0024492368110709,-0.0120002746582006,0.0474996566772478,1.3286720748647072,0.0,0.0
2026-01-06 10:49:00+05:30,26208.94921875,26217.5,26208.94921875,26214.75,0,-0.0002193666482374,-0.0001183328247694,8.55078125,0.678391959798995,0.0,1.2215401785714286,0.0001365201161769,26238.5,26201.349609375,0.2045633773198044,94,10.22249984741211,10.22249984741211,10.192500114440918,10.19499969482422,0,0.0026937842374391,0.000244547426368,0.0149999618530269,0.0299997329711914,0.8510632541529008,0.0,0.0
2026-01-06 10:50:00+05:30,26213.69921875,26213.75,26209.0,26209.0,0,0.0001812193833991,-5.342066408672581e-05,4.75,0.9893092105263158,0.9893092105263158,0.7557723981478603,0.0001453264290216,26238.5,26201.349609375,0.3324220598286105,95,10.210000038146973,10.220000267028809,10.204999923706056,10.21500015258789,0,-0.001223522417179,-0.000734274409028,0.0040000915527347,0.0150003433227521,0.4545585906342252,0.0,0.0
2026-01-06 10:51:00+05:30,26212.599609375,26215.150390625,26206.650390625,26213.94921875,0,-4.194876997768553e-05,-8.009603481597495e-05,8.5,0.1587775735294117,0.6999080882352942,1.3157974300831443,0.0001329299281975,26238.5,26201.349609375,0.3028231954155932,96,10.217499732971191,10.22249984741211,10.202500343322754,10.217499732971191,0,0.0007342744090281,0.0,0.0114997863769534,0.0199995040893554,0.6666539509363467,0.0,0.0
2026-01-06 10:52:00+05:30,26209.400390625,26213.55078125,26207.69921875,26211.30078125,0,-0.0001220563410007,1.7214272420781657e-05,5.8515625,0.3247663551401869,0.2907209612817089,0.8852643087196761,0.0001357317558531,26238.5,26201.349609375,0.2167078492192839,97,10.220000267028809,10.225000381469728,10.199999809265137,10.217499732971191,0,0.000244700581783,0.0034305200253735,0.0070003509521487,0.0250005722045916,0.8333545261498705,1.0,0.0
2026-01-06 10:53:00+05:30,26214.650390625,26215.650390625,26208.599609375,26208.599609375,0,0.0002002897501934,3.628463921494651e-05,7.05078125,0.8581717451523546,0.8581717451523546,1.0789001793185893,0.0001335336832933,26238.5,26201.349609375,0.3580253404132275,98,10.19499969482422,10.227499961853027,10.19499969482422,10.220000267028809,0,-0.0024492368110709,0.0,-0.0180002212524392,0.0325002670288068,1.0924472112606831,0.0,0.0
2026-01-06 10:54:00+05:30,26216.599609375,26218.05078125,26214.19921875,26214.19921875,0,7.435331985793275e-05,0.0001525867290505,3.8515625,0.6232251521298174,0.6232251521298174,0.601292840590316,0.0001308502570619,26238.5,26201.349609375,0.4104936648966931,99,10.1850004196167,10.210000038146973,10.175000190734863,10.202500343322754,0,-0.0009812832143026,-0.0036750674517417,-0.0204996109008792,0.0349998474121093,1.157020624601972,0.0,0.0
2026-01-06 10:55:00+05:30,26216.400390625,26221.0,26215.5,26216.55078125,0,-7.598983464659899e-06,0.0002670440865866,5.5,0.02734375,0.1637073863636363,0.8653964351567301,0.0001310082307812,26238.5,26201.349609375,0.4051311708112086,100,10.192500114440918,10.19499969482422,10.167499542236328,10.1850004196167,0,0.0007360760609772,-0.0017154689735853,-0.0094999313354495,0.0275001525878924,0.9016462642465706,0.0,1.0
2026-01-06 10:56:00+05:30,26211.349609375,26218.849609375,26210.650390625,26216.05078125,0,-0.0001926758735832,-0.0001259215371899,8.19921875,0.57336827060505,0.0852787041448308,1.2394083434206251,0.0001468691279457,26238.5,26201.349609375,0.2691761737027496,101,10.192500114440918,10.210000038146973,10.1899995803833,10.192500114440918,0,0.0,-0.0024497433826135,-0.0045000076293941,0.0200004577636718,0.6837751745139488,0.0,0.0
2026-01-06 10:57:00+05:30,26213.849609375,26217.599609375,26211.05078125,26211.05078125,0,9.537398194567393e-05,-0.0001049008751021,6.548828125,0.4273784670444378,0.4273784670444378,0.9840058694057228,0.0001451236556076,26238.5,26201.349609375,0.336470217128437,102,10.207500457763672,10.21500015258789,10.19499969482422,10.202500343322754,0,0.0014706221181841,-0.0012238218462122,0.0130002975463874,0.0200004577636701,0.7339590813961789,0.0,1.0
2026-01-06 10:58:00+05:30,26208.25,26216.349609375,26207.75,26213.19921875,0,-0.0002136354490957,-0.0003109373407332,8.599609375,0.575516693163752,0.0581421757892346,1.2758620689655171,0.0001595578036383,26238.5,26201.349609375,0.1857420745491824,103,10.1899995803833,10.210000038146973,10.18000030517578,10.207500457763672,0,-0.0017159830020405,-0.0004905680371817,-0.0035005569458004,0.0299997329711931,1.1764551887145969,0.0,0.0
2026-01-06 10:59:00+05:30,26201.349609375,26212.44921875,26201.349609375,26208.349609375,0,-0.0002633254486317,-0.0003815869157817,11.099609375,0.6306528242125637,0.0,1.586765321792545,0.0001659954444136,26238.5,26201.349609375,0.0,104,10.175000190734863,10.204999923706056,10.170000076293944,10.1899995803833,0,-0.0014730559812691,-0.0009823408041482,-0.0164999008178714,0.0349998474121129,1.3461418547415085,1.0,0.0
2026-01-06 11:00:00+05:30,26205.349609375,26206.0,26198.099609375,26201.69921875,0,0.0001526522397861,-0.0003243086579414,7.900390625,0.4620519159456118,0.9176761433868974,1.080741690712835,0.0001621775781445,26238.5,26198.099609375,0.1794537104181774,105,10.1875,10.19499969482422,10.175000190734863,10.175000190734863,0,0.0012277284928815,-0.0004906883722439,-0.0030000686645514,0.0199995040893572,0.754697289769114,1.0,0.0
2026-01-06 11:01:00+05:30,26206.900390625,26212.099609375,26204.150390625,26204.150390625,0,5.917628991134672e-05,-5.14969189343492e-05,7.94921875,0.3459459459459459,0.3459459459459459,1.095676519679104,0.0001646129203063,26238.5,26198.099609375,0.2178390137781,106,10.182499885559082,10.202500343322754,10.18000030517578,10.1875,0,-0.0004909292655309,-0.0009816176377749,-0.0060001373291012,0.0225000381469744,0.8411201625697813,1.0,0.0
2026-01-06 11:02:00+05:30,26205.650390625,26209.30078125,26203.400390625,26207.0,0,-4.7698498989489874e-05,0.0001641300307079,5.900390625,0.228732207878186,0.381330685203575,0.8127303543084663,0.0001612227513771,26234.94921875,26198.099609375,0.2049080404939842,107,10.182499885559082,10.1899995803833,10.175000190734863,10.182499885559082,0,0.0,-0.0024522397559591,-0.0010000228881832,0.0149993896484375,0.5825012592219329,1.0,0.0
2026-01-06 11:03:00+05:30,26208.19921875,26209.75,26205.5,26205.900390625,0,9.725781052161766e-05,0.0001087356014435,4.25,0.5409007352941176,0.6351102941176471,0.6088927442146795,0.0001487981402902,26234.94921875,26198.099609375,0.2740764297450575,108,10.1850004196167,10.1850004196167,10.172499656677246,10.182499885559082,0,0.0002455415767977,-0.0004907151771208,0.0025003433227546,0.0125007629394531,0.5263474905335155,1.0,0.0
2026-01-06 11:04:00+05:30,26213.44921875,26216.0,26208.349609375,26208.55078125,0,0.0002002989289362,0.0002498582404685,7.650390625,0.6402859331120756,0.666581567526168,1.039488349875272,0.0001627788397965,26232.599609375,26198.099609375,0.4449162137681159,109,10.1875,10.199999809265137,10.172499656677246,10.1850004196167,0,0.0002453876887332,0.0012277284928815,0.0024999618530276,0.0275001525878906,1.1956562301749734,0.0,0.0
2026-01-06 11:05:00+05:30,26219.349609375,26220.150390625,26211.94921875,26211.94921875,0,0.0002250648747266,0.0005226216141844,8.201171875,0.9023577042152894,0.9023577042152894,1.0748752079866888,0.0001792725542358,26230.55078125,26198.099609375,0.6548299729160397,110,10.1875,10.210000038146973,10.175000190734863,10.1850004196167,0,0.0,0.0,0.0024999618530276,0.0349998474121093,1.4736766022719074,0.0,1.0
2026-01-06 11:06:00+05:30,26214.5,26221.150390625,26212.0,26218.94921875,0,-0.0001849801006394,0.0002403837030233,9.150390625,0.4862326574172892,0.2732123799359658,1.1845165857605178,0.0001783138380189,26221.19921875,26198.099609375,0.7099856261097489,111,10.1850004196167,10.210000038146973,10.175000190734863,10.1875,0,-0.0002453876887332,0.0002455415767977,-0.0004997253417968,0.0349998474121093,1.3861348743224733,0.0,0.0
2026-01-06 11:07:00+05:30,26215.650390625,26219.099609375,26214.349609375,26214.349609375,0,4.388278944898969e-05,8.396756353591581e-05,4.75,0.2738486842105263,0.2738486842105263,0.6295462193575109,0.0001763722332381,26221.150390625,26198.099609375,0.7613963734960176,112,10.1899995803833,10.217499732971191,10.1850004196167,10.1850004196167,0,0.0004907151771208,0.0007362567539185,0.0029994964599602,0.0324993133544921,1.2263964213609502,0.0,0.0
2026-01-06 11:08:00+05:30,26216.05078125,26219.19921875,26215.599609375,26215.599609375,0,1.527284509394054e-05,-0.0001258244660964,3.599609375,0.1253391209983722,0.1253391209983722,0.5109367636051122,0.0001585254401029,26221.150390625,26198.099609375,0.7787663107947805,113,10.207500457763672,10.217499732971191,10.1899995803833,10.1899995803833,0,0.0017159830020405,0.0022066981791615,0.0160003662109371,0.0275001525878906,1.047629427792887,0.0,0.0
2026-01-06 11:09:00+05:30,26219.0,26222.150390625,26215.94921875,26216.0,0,0.0001124903555605,0.0001716459901035,6.201171875,0.4837795275590551,0.4919685039370078,0.9459821827607782,0.0001215612264834,26222.150390625,26198.099609375,0.8690108819230145,114,10.19499969482422,10.210000038146973,10.177499771118164,10.207500457763672,0,-0.0012254149648587,0.0007358955255693,0.0019996643066431,0.0325002670288085,1.250013754956352,0.0,1.0
2026-01-06 11:10:00+05:30,26208.44921875,26220.25,26208.44921875,26218.849609375,0,-0.000402490739094,-0.0002747275384393,11.80078125,0.8813306852035749,0.0,1.6991001124859393,0.0001872729752445,26222.150390625,26198.099609375,0.4303232093552054,115,10.199999809265137,10.199999809265137,10.18000030517578,10.1899995803833,0,0.0004903274981783,0.0012262230237477,0.0044998168945316,0.0199995040893572,0.7692138400537571,0.0,1.0
2026-01-06 11:11:00+05:30,26205.19921875,26209.80078125,26203.599609375,26208.25,0,-0.00012401350034,-0.0004140138838735,6.201171875,0.4919685039370078,0.2579527559055118,0.915909418722054,0.0001910484256727,26222.150390625,26198.099609375,0.2951924638622706,116,10.177499771118164,10.192500114440918,10.175000190734863,10.192500114440918,0,-0.002208322684736,-0.000736711972255,-0.016500091552734,0.0174999237060546,0.686273776487919,0.0,1.0
2026-01-06 11:12:00+05:30,26195.44921875,26207.44921875,26194.349609375,26205.099609375,0,-0.00037213280382,-0.0008986370432542,13.099609375,0.7366930073057999,0.0839421499925451,1.7488461839326224,0.0002235981707868,26222.150390625,26194.349609375,0.039553182520725,117,10.162500381469728,10.182499885559082,10.15250015258789,10.18000030517578,0,-0.0014748664950679,-0.0027022936444438,-0.0259996414184549,0.0299997329711914,1.111103261925359,0.0,0.0
2026-01-06 11:13:00+05:30,26197.900390625,26198.75,26192.650390625,26194.599609375,0,9.356805377263575e-05,-0.0004025782503875,6.099609375,0.5411463336535383,0.8607108549471661,0.7946969311415338,0.000223351366024,26222.150390625,26192.650390625,0.1779661016949152,118,10.154999732971191,10.177499771118164,10.154999732971191,10.162500381469728,0,-0.0007383436738809,-0.0051566203203652,-0.0230001449584964,0.0225000381469726,0.8035762942779241,0.0,0.0
2026-01-06 11:14:00+05:30,26194.44921875,26201.94921875,26193.55078125,26198.55078125,0,-0.0001317433520627,-0.0004103081021101,8.3984375,0.4883720930232558,0.1069767441860465,1.0836420453113582,0.0002079216742721,26222.150390625,26192.650390625,0.0609772245762711,119,10.167499542236328,10.177499771118164,10.15250015258789,10.154999732971191,0,0.0012301450399529,-0.0027010603155535,-0.0050003051757805,0.0249996185302734,0.9008928510059122,0.0,1.0
2026-01-06 11:15:00+05:30,26180.75,26195.650390625,26179.75,26194.80078125,0,-0.0005231185472035,-0.0005612938454936,15.900390625,0.8836752241739344,0.0628915366662572,1.8662173624005685,0.000223010954851,26222.150390625,26179.75,0.023584688378092,120,10.177499771118164,10.182499885559082,10.15999984741211,10.167499542236328,0,0.0009830651289957,-0.002208322684736,0.0094999313354495,0.0225000381469726,0.8490630544389246,0.0,1.0
2026-01-06 11:16:00+05:30,26167.69921875,26181.5,26167.69921875,26180.05078125,0,-0.0004986119633017,-0.001153473862568,13.80078125,0.8949900934050382,0.0,1.5359533953569255,0.0002493886218681,26222.150390625,26167.69921875,0.0,121,10.1899995803833,10.197500228881836,10.167499542236328,10.167499542236328,0,0.0012274271493758,0.0012274271493758,0.0194997787475585,0.0300006866455078,1.1538757799060182,0.0,1.0
2026-01-06 11:17:00+05:30,26158.30078125,26166.900390625,26158.30078125,26166.900390625,0,-0.0003592262967193,-0.0013809568072246,8.599609375,1.0,0.0,0.9177696717040124,0.0002418809233546,26222.150390625,26158.30078125,0.0,122,10.22249984741211,10.225000381469728,10.18000030517578,10.1899995803833,0,0.0031843522746209,0.0058866459190646,0.0400001525878899,0.0450000762939488,1.6513787153922246,0.0,1.0
2026-01-06 11:18:00+05:30,26156.400390625,26161.05078125,26152.0,26159.05078125,0,-7.265225962362323e-05,-0.0009304905196447,9.05078125,0.2928355632283124,0.4861890375485541,0.9128156640271048,0.0002338846196808,26222.150390625,26152.0,0.0627279561210568,123,10.204999923706056,10.227499961853027,10.204999923706056,10.22249984741211,0,-0.0017133695443151,0.0049116200486303,0.0125001907348636,0.0225000381469708,0.8411231612796646,0.0,1.0
2026-01-06 11:19:00+05:30,26156.599609375,26159.25,26152.25,26156.599609375,0,7.616414657912527e-06,-0.0004242621416849,7.0,0.0,0.6213727678571429,0.700341963849536,0.0002187954630639,26222.150390625,26152.0,0.0655678369574296,124,10.217499732971191,10.229999542236328,10.204999923706056,10.204999923706056,0,0.0012241215361641,0.0049055965448415,0.0149999618530269,0.0249996185302716,0.961526470037962,0.0,1.0
2026-01-06 11:20:00+05:30,26148.25,26157.30078125,26148.25,26156.099609375,0,-0.0003192671237287,-0.0003843029686943,9.05078125,0.8672852826931376,0.0,0.931139108244419,0.0002133709095542,26222.150390625,26148.25,0.0,125,10.21500015258789,10.229999542236328,10.207500457763672,10.220000267028809,0,-0.0002446671146233,0.0036778643012223,0.0050003051757805,0.0224990844726562,0.8571117166212534,0.0,0.0
2026-01-06 11:21:00+05:30,26143.400390625,26153.400390625,26143.400390625,26148.099609375,0,-0.0001854831259933,-0.0004971338350641,10.0,0.469921875,0.0,0.99009900990099,0.0002108501875667,26222.150390625,26143.400390625,0.0,126,10.19499969482422,10.217499732971191,10.1899995803833,10.21500015258789,0,-0.0019598691146647,0.0004905680371817,-0.0160001754760727,0.0275001525878906,1.0091833020690428,1.0,0.0
2026-01-06 11:22:00+05:30,26145.099609375,26146.80078125,26141.05078125,26144.05078125,0,6.499397575357502e-05,-0.0004397562739684,5.75,0.1824048913043478,0.7041440217391305,0.6139856931322865,0.0002243928474288,26222.150390625,26141.05078125,0.0499241384293042,127,10.202500343322754,10.202500343322754,10.1899995803833,10.19499969482422,0,0.0007354478561182,-0.0019583363813206,-0.0044996261596672,0.0125007629394531,0.4902257776182088,1.0,0.0
2026-01-06 11:23:00+05:30,26147.25,26151.75,26144.80078125,26144.80078125,0,8.224494184239724e-05,-3.8244208397326165e-05,6.94921875,0.3524451939291737,0.3524451939291737,0.7353670634920636,0.0002228125311688,26222.150390625,26141.05078125,0.0764395636153457,128,10.210000038146973,10.21500015258789,10.197500228881836,10.202500343322754,0,0.0007348139641416,0.0004898471271359,0.0020000457763664,0.0174999237060546,0.6999969482421875,1.0,0.0
2026-01-06 11:24:00+05:30,26154.849609375,26154.849609375,26146.849609375,26147.44921875,0,0.0002906043728737,0.0004378432904697,8.0,0.925048828125,1.0,0.8501452885014529,0.0002707058898098,26222.150390625,26141.05078125,0.1701466657033451,129,10.232500076293944,10.234999656677246,10.210000038146973,10.212499618530272,0,0.0022013009276519,0.0014670265186237,0.0215000152587876,0.0249996185302734,0.9999847412109376,0.0,0.0
2026-01-06 11:25:00+05:30,26150.650390625,26155.0,26147.19921875,26154.55078125,0,-0.0001605650938819,0.0002122842208342,7.80078125,0.5,0.4424136204306459,0.9070469874866576,0.0002376318672569,26222.150390625,26141.05078125,0.1183681333237001,130,10.225000381469728,10.237500190734863,10.220000267028809,10.234999656677246,0,-0.0007331976040447,0.0009784960292023,0.0120002746582041,0.0174999237060546,0.7142829338928226,1.0,0.0
2026-01-06 11:26:00+05:30,26161.55078125,26162.30078125,26150.650390625,26150.650390625,0,0.0004167437247364,0.0005467830037281,11.650390625,0.9356244761106456,0.9356244761106456,1.3894065033075562,0.0002494636819328,26222.150390625,26141.05078125,0.2527755701659321,131,10.202500343322754,10.237500190734863,10.202500343322754,10.225000381469728,0,-0.0022029172877487,0.0007354478561182,-0.0119998931884772,0.0349998474121093,1.3999992370576366,1.0,0.0
2026-01-06 11:27:00+05:30,26164.94921875,26165.44921875,26160.19921875,26160.19921875,0,0.0001298935531625,0.0003860721840167,5.25,0.9047619047619048,0.9047619047619048,0.6521580901084504,0.0002228556678573,26222.150390625,26141.05078125,0.2946800568359704,132,10.167499542236328,10.21500015258789,10.167499542236328,10.202500343322754,0,-0.0034365081716719,-0.0034365081716719,-0.0400005340576168,0.0475006103515625,1.8812154174456857,1.0,0.0
2026-01-06 11:29:00+05:30,26173.05078125,26173.25,26168.599609375,26169.19921875,0,0.0001891885009334,0.0004394798027213,4.650390625,0.8282234355312894,0.9571608567828644,0.6729790842283776,0.0002257970369221,26222.150390625,26141.05078125,0.3945764997712111,134,10.18000030517578,10.192500114440918,10.177499771118164,10.18000030517578,0,0.0012287273233536,-0.0029425948124598,-0.0214998245239268,0.0150003433227539,0.6122591971226314,0.0,0.0
2026-01-06 11:30:00+05:30,26174.55078125,26176.599609375,26169.25,26172.150390625,0,5.730921591961875e-05,0.0003668954654784,7.349609375,0.3266011161307467,0.7212330587297369,1.090440175026805,0.0001821708621573,26222.150390625,26141.05078125,0.4130722731979867,135,10.172499656677246,10.192500114440918,10.164999961853027,10.18000030517578,0,-0.0007370739567296,-0.0058809696968413,-0.0170003890991203,0.0275001525878906,1.1111153924700317,0.0,0.0
2026-01-06 11:31:00+05:30,26167.05078125,26175.25,26166.150390625,26174.5,0,-0.0002865789287083,-4.008121185518065e-05,9.099609375,0.8186306074264864,0.098948272161408,1.3683623120300752,0.0002015783133893,26222.150390625,26141.05078125,0.320593406064109,136,10.192500114440918,10.192500114440918,10.167499542236328,10.175000190734863,0,0.0019641997956039,-0.0031835722971926,0.0095001220703121,0.0250005722045898,1.000015258672648,0.0,0.0
