datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2026-01-07 10:27:00+05:30,26142.19921875,26151.400390625,26140.80078125,26151.19921875,0,-0.0003079137211542,-0.0003557132689796,10.599609375,0.8490878938640133,0.1319329279528284,1.231114740710494,0.0002130506527366,26186.94921875,26129.5,0.2210512001087917,72,10.09749984741211,10.09749984741211,10.072500228881836,10.092499732971191,0,0.0009908575639939,-0.0009898767370611,-0.0055000305175774,0.0249996185302734,0.9708637183480696,0.0,1.0
2026-01-07 10:28:00+05:30,26134.900390625,26143.94921875,26129.75,26143.349609375,0,-0.0002792361560592,-0.0006636280570701,14.19921875,0.5950481430536451,0.3627235213204952,1.5050201842459372,0.0002187840749332,26186.94921875,26129.69921875,0.0908501637554585,73,10.06999969482422,10.102499961853027,10.0625,10.09749984741211,0,-0.0027271769189477,-0.0037170536560088,-0.0255001068115223,0.0399999618530273,1.4814827896791447,0.0,0.0
2026-01-07 10:29:00+05:30,26134.0,26138.55078125,26133.099609375,26135.150390625,0,-3.445225051071477e-05,-0.0006216021277243,5.451171875,0.2110354711572913,0.1651737728412755,0.6372146118721461,0.0002004605711147,26186.94921875,26129.75,0.0743017141296182,74,10.0625,10.077500343322754,10.047499656677246,10.077500343322754,0,-0.0007450336803487,-0.0049566585012249,-0.0229997634887695,0.0300006866455078,1.071454116300721,0.0,0.0
2026-01-07 10:30:00+05:30,26130.44921875,26137.75,26130.0,26135.599609375,0,-0.0001358774964068,-0.0004495659029768,7.75,0.6645665322580645,0.0579637096774193,0.9371531140029756,0.0001232555438588,26186.94921875,26129.75,0.0122242709827221,75,10.0600004196167,10.072500228881836,10.05500030517578,10.0625,0,-0.0002484363616879,-0.0049577926906563,-0.0154994964599612,0.0174999237060564,0.6730733961780523,1.0,0.0
2026-01-07 10:31:00+05:30,26135.599609375,26136.5,26129.599609375,26131.099609375,0,0.0001970836042574,2.6753857339831787e-05,6.900390625,0.652136994056043,0.8695159920747241,0.8996918689042247,0.0001536389677209,26186.94921875,26129.599609375,0.1046214623846337,76,10.0625,10.085000038146973,10.050000190734863,10.0600004196167,0,0.0002484363616879,-0.0024813530353026,-0.0079999923706051,0.0349998474121093,1.308401219273088,0.0,0.0
2026-01-07 10:32:00+05:30,26140.44921875,26141.599609375,26134.099609375,26136.55078125,0,0.0001855384826369,0.0002467445904875,7.5,0.5197916666666667,0.8466145833333333,0.9311348205625606,0.0001769497662048,26186.94921875,26129.599609375,0.1891836665190886,77,10.0625,10.074999809265137,10.052499771118164,10.0625,0,0.0,-0.0034722105992966,-0.0010000228881832,0.0225000381469726,0.849056943279855,0.0,1.0
2026-01-07 10:33:00+05:30,26132.80078125,26143.69921875,26131.19921875,26140.900390625,0,-0.000292632945324,8.998914157030665e-05,12.5,0.64796875,0.128125,1.467183237431512,0.000183910352409,26186.94921875,26129.599609375,0.0558185471511766,78,10.05500030517578,10.067500114440918,10.037500381469728,10.052499771118164,0,-0.0007455891694174,-0.0014906228497663,-0.0054998397827166,0.0299997329711896,1.0909008940275196,0.0,0.0
2026-01-07 10:34:00+05:30,26131.44921875,26136.400390625,26130.099609375,26133.349609375,0,-5.1720344223884585e-05,-0.0001588148069109,6.30078125,0.3016119032858028,0.2141971481711097,0.7783622062442695,0.000183136177892,26186.94921875,26129.599609375,0.032251472942138,79,10.042499542236328,10.0600004196167,10.029999732971191,10.05500030517578,0,-0.001244011906606,-0.0019896010760235,-0.0140005111694332,0.0300006866455078,1.0714504669586855,0.0,0.0
2026-01-07 10:35:00+05:30,26133.05078125,26135.5,26128.05078125,26131.5,0,6.128681994472903e-05,-0.0002830664696032,7.44921875,0.2081803880440482,0.6712113266911379,0.8769025612728193,0.0001854960860723,26186.94921875,26128.05078125,0.0848918954768536,80,10.050000190734863,10.052499771118164,10.024999618530272,10.042499542236328,0,0.0007466118150198,-0.0009945528993158,-0.0044998168945316,0.0275001525878924,0.9649149224515065,0.0,0.0
2026-01-07 10:36:00+05:30,26126.849609375,26135.30078125,26126.80078125,26134.099609375,0,-0.0002373204639792,-0.0002277539882583,8.5,0.8529411764705882,0.0057444852941176,0.9753255193742856,0.0001926250425313,26186.94921875,26126.80078125,0.0008117937394466,81,10.032500267028809,10.052499771118164,10.020000457763672,10.042499542236328,0,-0.0017428037083659,-0.0029857929693697,-0.0159997940063476,0.0324993133544921,1.1206661251549652,1.0,0.0
2026-01-07 10:37:00+05:30,26127.599609375,26133.19921875,26125.30078125,26127.5,0,2.8705689611726068e-05,-0.0001473279544227,7.8984375,0.0126112759643916,0.2910484668644906,0.9352884037189508,0.0001791625241425,26186.94921875,26125.30078125,0.0372893169433531,82,10.024999618530272,10.057499885559082,10.024999618530272,10.029999732971191,0,-0.0007479146345231,-0.0037337076038927,-0.0160003662109389,0.0325002670288103,1.0924437092886552,1.0,0.0
2026-01-07 10:38:00+05:30,26126.650390625,26129.05078125,26125.19921875,26127.900390625,0,-3.633077692647824e-05,-0.0002449455512939,3.8515625,0.3245436105476673,0.3767748478701825,0.5197680548234054,0.000161065303904,26186.94921875,26125.19921875,0.0235007591093117,83,10.047499656677246,10.05500030517578,10.024999618530272,10.037500381469728,0,0.0022418780304615,-0.0007462404040137,0.0079998016357425,0.0300006866455078,1.0434972982117316,1.0,0.0
2026-01-07 10:39:00+05:30,26136.400390625,26137.55078125,26127.150390625,26127.349609375,0,0.0003731125515009,0.0003654874641863,10.400390625,0.8702347417840376,0.8893896713615024,1.3156594356871076,0.0002056503631255,26186.94921875,26125.19921875,0.181395495951417,84,10.039999961853027,10.0600004196167,10.032500267028809,10.037500381469728,0,-0.0007467027071666,-0.0002489312045743,0.0010000228881832,0.0275001525878906,0.964914922451426,0.0,0.0
2026-01-07 10:40:00+05:30,26143.849609375,26145.25,26136.55078125,26136.55078125,0,0.0002849725776143,0.0006217543521889,8.69921875,0.8390211046250561,0.8390211046250561,1.08740234375,0.0002154925208712,26186.94921875,26125.19921875,0.3020306174089069,85,10.039999961853027,10.057499885559082,10.032500267028809,10.039999961853027,0,0.0,-0.000995543019594,0.0030000686645514,0.0249996185302734,0.8546863639475802,0.0,0.0
2026-01-07 10:41:00+05:30,26138.75,26144.30078125,26138.75,26144.25,0,-0.0001950786467878,0.0004630064823276,5.55078125,0.9908515130190008,0.0,0.705753805656957,0.0002216052013973,26186.94921875,26125.19921875,0.2194458502024291,86,10.010000228881836,10.052499771118164,10.00749969482422,10.042499542236328,0,-0.0029924942716366,-0.0022452335828648,-0.0224996566772457,0.0450000762939435,1.487602263591738,1.0,0.0
2026-01-07 10:42:00+05:30,26135.94921875,26142.94921875,26134.900390625,26139.099609375,0,-0.000107156283806,-1.726235297945948e-05,8.048828125,0.3914098519776753,0.1303081776267896,1.0162762022194822,0.0002153876551577,26186.94921875,26125.19921875,0.1740890688259109,87,10.052499771118164,10.052499771118164,10.010000228881836,10.017499923706056,0,0.0042367208281964,0.0027394018798547,0.0144998550415031,0.0424995422363281,1.3178143278744758,1.0,0.0
2026-01-07 10:43:00+05:30,26140.650390625,26142.400390625,26135.25,26136.349609375,0,0.0001798576006397,-0.000122377329954,7.150390625,0.6014750068287353,0.7552581261950286,0.9682367564994314,0.0001994953435421,26186.94921875,26125.19921875,0.2502214068825911,88,10.037500381469728,10.05500030517578,10.024999618530272,10.045000076293944,0,-0.0014932197433081,-0.000995695893915,0.0015003204345713,0.0300006866455078,0.93025043839286,0.0,0.0
2026-01-07 10:44:00+05:30,26141.900390625,26144.19921875,26138.44921875,26141.94921875,0,4.781710079397117e-05,0.0001205184176276,5.75,0.0084918478260869,0.600203804347826,0.7844600175863998,0.0001974356291493,26186.94921875,26125.19921875,0.2704643218623482,89,10.029999732971191,10.057499885559082,10.022500038146973,10.02750015258789,0,-0.0007475419265034,-0.0009965351132518,-0.0040002822875973,0.0349998474121093,1.0686965105748485,0.0,0.0
2026-01-07 10:45:00+05:30,26141.150390625,26149.150390625,26141.150390625,26142.400390625,0,-2.868998609854213e-05,0.0001989847153352,8.0,0.15625,0.0,1.0832826426172275,0.0001984049292338,26186.94921875,26125.19921875,0.2583185728744939,90,10.022500038146973,10.050000190734863,10.022500038146973,10.029999732971191,0,-0.0007480060101735,-0.0017445411234254,-0.0079999923706051,0.0275001525878906,0.8396984353933648,0.0,0.0
2026-01-07 10:46:00+05:30,26138.150390625,26142.650390625,26138.0,26141.849609375,0,-0.0001147681762556,-9.56410615601498e-05,4.650390625,0.7954640907181857,0.0323393532129357,0.6643415178571429,0.0001831920482168,26186.69921875,26125.19921875,0.2105881605691057,91,10.02750015258789,10.050000190734863,10.024999618530272,10.029999732971191,0,0.0004987645383547,0.001746717686566,-0.006499862670898,0.0250005722045916,0.7812639697687267,0.0,0.0
2026-01-07 10:47:00+05:30,26136.650390625,26141.150390625,26136.400390625,26138.94921875,0,-5.7389027906195464e-05,-0.0002008471902603,4.75,0.4839638157894737,0.0526315789473684,0.7105293911417553,0.0001859535130029,26175.150390625,26125.19921875,0.229247311827957,92,10.042499542236328,10.050000190734863,10.024999618530272,10.02750015258789,0,0.0014947077896449,-0.0009952953519854,0.0104995727539058,0.0250005722045916,0.8000134276524714,1.0,0.0
2026-01-07 10:48:00+05:30,26137.30078125,26138.099609375,26133.80078125,26137.19921875,0,2.48839282454518e-05,-0.0001472732759163,4.298828125,0.0236256247160381,0.8141753748296229,0.6387671590678237,0.0001843585384901,26171.30078125,26125.19921875,0.2624978817149636,93,10.02750015258789,10.05500030517578,10.015000343322754,10.03499984741211,0,-0.001494707789645,-0.0009967833983222,-0.0024997711181633,0.0399999618530255,1.2403043466688983,1.0,0.0
2026-01-07 10:49:00+05:30,26141.349609375,26144.05078125,26137.25,26138.349609375,0,0.000154894133756,0.0001223890340953,6.80078125,0.4411257897759908,0.602814474439977,1.0676396639479977,0.0001504428338757,26171.30078125,26125.19921875,0.350321979325538,94,10.03499984741211,10.039999961853027,10.012499809265137,10.02750015258789,0,0.0007476331637186,0.0004983916918998,0.0039999008178703,0.0275001525878906,0.8527147829326931,1.0,0.0
2026-01-07 10:50:00+05:30,26146.849609375,26147.599609375,26139.19921875,26142.150390625,0,0.0002103725162642,0.0003901505782655,8.400390625,0.5594047895838177,0.9107184375726576,1.3249745848864791,0.0001370373542917,26171.30078125,26125.19921875,0.4696237925775292,95,10.029999732971191,10.03499984741211,10.005000114440918,10.03499984741211,0,-0.0004983916918997,0.0007480060101735,-0.0025001525878902,0.0299997329711914,0.9160187530939692,1.0,0.0
2026-01-07 10:51:00+05:30,26145.400390625,26147.19921875,26144.05078125,26147.19921875,0,-5.542766855018135e-05,0.0003098389814699,3.1484375,0.5713399503722084,0.4286600496277916,0.5161538215234863,0.0001196637129634,26164.0,26125.19921875,0.5206382764522299,96,10.037500381469728,10.037500381469728,10.005000114440918,10.029999732971191,0,0.0007475419265034,0.0009967833983221,0.0030004501342784,0.0325002670288103,1.0317496359403784,1.0,0.0
2026-01-07 10:52:00+05:30,26153.05078125,26154.69921875,26144.599609375,26146.30078125,0,0.0002925666251349,0.0004475114728487,10.099609375,0.6683426803326242,0.8367820537613614,1.6018710696694651,0.0001360849920265,26162.25,26125.19921875,0.7517132314180285,97,10.032500267028809,10.037500381469728,10.0,10.037500381469728,0,-0.0004982675020234,-0.0009961918933462,1.907348625707073e-07,0.0375003814697283,1.2096806445559811,1.0,0.0
2026-01-07 10:53:00+05:30,26156.400390625,26157.650390625,26151.55078125,26153.650390625,0,0.0001280689934433,0.000365207950028,6.099609375,0.4508485430675632,0.7950688440601985,0.9838389566203573,0.0001321749649498,26160.69921875,26125.19921875,0.87890625,98,10.045000076293944,10.052499771118164,10.032500267028809,10.032500267028809,0,0.0012451560868015,0.0017436719831003,0.0090000152587865,0.0199995040893554,0.666647593253086,1.0,0.0
2026-01-07 10:54:00+05:30,26165.849609375,26167.94921875,26156.80078125,26156.80078125,0,0.0003611931387785,0.0007818287573567,11.1484375,0.8116678346180799,0.8116678346180799,1.65415712753934,0.0001625609241499,26167.94921875,26125.19921875,0.9508863304093568,99,10.024999618530272,10.0600004196167,10.017499923706056,10.045000076293944,0,-0.0019930707213246,-0.0009970319019427,-0.009000396728517,0.0425004959106427,1.3821218897217031,0.0,0.0
2026-01-07 10:55:00+05:30,26168.55078125,26169.599609375,26164.55078125,26166.349609375,0,0.000103227393731,0.000592489525953,5.048828125,0.4359767891682785,0.7922630560928433,0.7834282943387078,0.0001569740174864,26169.599609375,26125.19921875,0.9763779527559056,100,10.020000457763672,10.03499984741211,10.015000343322754,10.024999618530272,0,-0.000498793799074,-0.000997434009117,-0.0119997024536129,0.0199995040893554,0.66664759325309,0.0,0.0
2026-01-07 10:56:00+05:30,26174.0,26175.69921875,26167.19921875,26168.80078125,0,0.0002082137262458,0.0006726342587552,8.5,0.6116727941176471,0.8000919117647058,1.244602053364601,0.0001389822090942,26175.69921875,26125.19921875,0.966352103960396,101,10.032500267028809,10.03499984741211,10.00749969482422,10.020000457763672,0,0.001246708433597,-0.0004982675020234,0.001500129699707,0.0275001525878888,0.9090937751225,0.0,1.0
2026-01-07 10:57:00+05:30,26169.44921875,26175.599609375,26166.94921875,26174.0,0,-0.0001738815966234,0.0001375595233533,8.650390625,0.5260781214721156,0.2890042899074283,1.198192836273131,0.0001603336028359,26175.69921875,26125.19921875,0.8762376237623762,102,10.029999732971191,10.057499885559082,10.02750015258789,10.042499542236328,0,-0.00024927442448,-0.00024927442448,-0.0005002975463863,0.0299997329711914,0.9756014353191532,0.0,1.0
2026-01-07 10:58:00+05:30,26157.150390625,26170.599609375,26156.94921875,26170.599609375,0,-0.0004700794029533,-0.0004357472733309,13.650390625,0.9852625554442695,0.0147374445557304,1.673931787698793,0.0002475134460005,26175.69921875,26125.19921875,0.6326964727722773,103,10.067500114440918,10.074999809265137,10.02750015258789,10.029999732971191,0,0.0037318497600022,0.0022374192487206,0.032500076293946,0.047499656677246,1.5079276175367318,1.0,0.0
2026-01-07 10:59:00+05:30,26163.349609375,26164.75,26155.599609375,26158.349609375,0,0.0002369709302858,-0.0004069900692908,9.150390625,0.5464247598719317,0.8469583778014941,1.0906762891397974,0.0002517480746389,26175.69921875,26125.19921875,0.7554532797029703,104,10.03499984741211,10.074999809265137,10.029999732971191,10.067500114440918,0,-0.0032334580681024,0.0009970319019428,-0.0020002365112308,0.0450000762939453,1.3533877717258809,0.0,0.0
2026-01-07 11:00:00+05:30,26160.150390625,26164.5,26159.349609375,26164.5,0,-0.0001222861144222,-0.0003553945870898,5.150390625,0.844520288206295,0.1554797117937049,0.6386379598459713,0.000255167284541,26175.69921875,26125.19921875,0.6921024133663366,105,10.042499542236328,10.050000190734863,10.029999732971191,10.03499984741211,0,0.0007470746259265,0.0022429003269433,0.0009996414184563,0.0200004577636718,0.6201687928413856,1.0,0.0
2026-01-07 11:01:00+05:30,26162.400390625,26164.80078125,26159.650390625,26161.25,0,8.600498132420381e-05,0.0002006897971876,5.150390625,0.223359878649981,0.533940083428138,0.6231685414500425,0.0002525276290086,26175.69921875,26125.19921875,0.7366568688118812,106,10.039999961853027,10.0625,10.037500381469728,10.042499542236328,0,-0.0002489312045743,0.0007472606887718,-0.0029998779296871,0.0249996185302716,0.7936397407212946,1.0,0.0
2026-01-07 11:02:00+05:30,26166.849609375,26167.5,26162.55078125,26163.30078125,0,0.0001700471059961,0.0001337659728978,4.94921875,0.7170481452249408,0.8685872138910813,0.6386249653469089,0.0002430544110531,26175.69921875,26125.19921875,0.8247602103960396,107,10.0600004196167,10.0600004196167,10.02750015258789,10.039999961853027,0,0.0019900959189098,0.0029866310321617,0.0110004425048835,0.0325002670288085,1.0483975167508748,1.0,0.0
2026-01-07 11:03:00+05:30,26173.349609375,26174.25,26166.80078125,26167.400390625,0,0.0002483750589579,0.0005044271462782,7.44921875,0.7986366019926586,0.8791295228106975,0.944760961109735,0.00025007296271,26175.69921875,26125.19921875,0.9534730816831684,108,10.042499542236328,10.0600004196167,10.03499984741211,10.0600004196167,0,-0.0017411647143355,-0.002486383442176,-0.0015003204345696,0.0250005722045898,0.7936676132751374,1.0,0.0
2026-01-07 11:04:00+05:30,26179.05078125,26179.75,26173.5,26174.19921875,0,0.0002177998278969,0.000636221992851,6.25,0.77625,0.888125,0.8451745813744652,0.0002348347198925,26179.75,26125.19921875,0.9871822413175796,109,10.0625,10.06999969482422,10.039999961853027,10.042499542236328,0,0.0019896010760234,0.0027366757019498,0.013000106811523,0.0299997329711931,0.991727460166398,0.0,0.0
2026-01-07 11:05:00+05:30,26182.099609375,26184.75,26177.5,26179.69921875,0,0.0001164538252387,0.0005826287120937,7.25,0.3310883620689655,0.6344288793103449,0.9520634024981404,0.0002352020301166,26184.75,26125.19921875,0.9554936044604788,110,10.042499542236328,10.0625,10.024999618530272,10.0625,0,-0.0019896010760235,0.0,-0.0070003509521487,0.0375003814697283,1.1718845460370997,0.0,1.0
2026-01-07 11:06:00+05:30,26176.5,26183.0,26176.5,26183.0,0,-0.0002138945440911,0.0001203591090447,6.5,1.0,0.0,0.8765968655340445,0.0002417892866728,26184.75,26125.19921875,0.861462774680223,111,10.03499984741211,10.05500030517578,10.032500267028809,10.042499542236328,0,-0.0007470746259263,-0.0004981434213521,-0.0135000228881843,0.0225000381469708,0.7142857142856579,0.0,1.0
2026-01-07 11:07:00+05:30,26174.5,26177.650390625,26172.30078125,26177.650390625,0,-7.640732749990681e-05,-0.0001738480463522,5.349609375,0.5889010587805769,0.4110989412194231,0.7550654720882151,0.0002354545778795,26184.75,26125.19921875,0.8278779927845196,112,10.045000076293944,10.0649995803833,10.03499984741211,10.03499984741211,0,0.0009960388193818,-0.0014922005208802,-0.0004997253417986,0.0299997329711914,0.9523708606063542,0.0,0.0
2026-01-07 11:08:00+05:30,26177.94921875,26179.44921875,26173.150390625,26174.849609375,0,0.0001317691457213,-0.0001585327258695,6.298828125,0.4920930232558139,0.761860465116279,0.9919719479560763,0.0001618938439059,26184.75,26127.150390625,0.8819300803635007,113,10.052499771118164,10.05500030517578,10.037500381469728,10.045000076293944,0,0.0007463311585299,0.0009952953519853,0.0049999237060553,0.0174999237060511,0.6140306848030418,0.0,1.0
2026-01-07 11:09:00+05:30,26171.650390625,26179.19921875,26171.55078125,26178.05078125,0,-0.0002406447500037,-0.0001852829317821,7.6484375,0.8368232890704801,0.013023493360572,1.2336966794782938,0.0001797388477726,26184.75,26133.80078125,0.7428889059265507,114,10.039999961853027,10.06999969482422,10.03499984741211,10.052499771118164,0,-0.0012442265565596,-0.0022385322805979,-0.0029998779296871,0.0349998474121111,1.2727190758742437,0.0,1.0
2026-01-07 11:10:00+05:30,26166.69921875,26172.349609375,26166.25,26172.349609375,0,-0.0001891986249746,-0.0002980742292569,6.099609375,0.926352865834134,0.0736471341658661,0.9690331388854412,0.0001871998747813,26184.75,26133.80078125,0.6457103427125661,115,10.03499984741211,10.06999969482422,10.03499984741211,10.047499656677246,0,-0.0004981434213521,-0.0007470746259263,-0.0065000534057624,0.0349998474121111,1.2068914488288502,0.0,1.0
2026-01-07 11:11:00+05:30,26154.80078125,26167.75,26154.5,26167.75,0,-0.000454820206038,-0.0008846635810165,13.25,0.9772995283018868,0.0227004716981132,1.865017182130584,0.0002386731213844,26184.75,26133.80078125,0.4121751130874799,116,10.05500030517578,10.06999969482422,10.045000076293944,10.045000076293944,0,0.0019910865325324,0.0019910865325324,0.0095003128051747,0.0249996185302769,0.86205592478479,0.0,1.0
2026-01-07 11:12:00+05:30,26153.900390625,26156.650390625,26151.349609375,26155.099609375,0,-3.442603639234038e-05,-0.0006784448674051,5.30078125,0.2262343404568902,0.4812085482682388,0.7424428942689099,0.0002282521046553,26184.75,26133.80078125,0.3945027984359426,117,10.050000190734863,10.0625,10.050000190734863,10.0625,0,-0.0004974000915863,0.0004976476215642,0.0035001754760735,0.0124998092651367,0.4629567490242389,0.0,0.0
2026-01-07 11:13:00+05:30,26154.80078125,26156.25,26152.44921875,26154.099609375,0,3.4426036392335135e-05,-0.000454820206038,3.80078125,0.18448098663926,0.6187050359712231,0.5610170957419206,0.0002061897972597,26184.75,26133.80078125,0.4121751130874799,118,10.047499656677246,10.0600004196167,10.03499984741211,10.05500030517578,0,-0.0002488403124274,-0.000497523849393,0.0019996643066413,0.0250005722045898,0.9259488193843308,0.0,1.0
2026-01-07 11:14:00+05:30,26151.599609375,26158.75,26150.55078125,26155.05078125,0,-0.0001224007714196,-0.0001224007714196,8.19921875,0.4209147212958551,0.1279180562172463,1.176404651814488,0.0001796178314408,26184.75,26133.80078125,0.3493444759641186,119,10.039999961853027,10.050000190734863,10.032500267028809,10.047499656677246,0,-0.0007467027071666,0.0,-0.0055000305175774,0.0174999237060546,0.6796094930520483,0.0,1.0
2026-01-07 11:15:00+05:30,26148.150390625,26152.44921875,26146.349609375,26151.69921875,0,-0.0001319019213285,-0.0002198766563557,6.099609375,0.5818123599103426,0.2952289465257764,0.889844996580807,0.0001619051515622,26184.75,26133.80078125,0.2816453269953232,120,10.020000457763672,10.045000076293944,10.020000457763672,10.032500267028809,0,-0.001993969122369,-0.0014958257010168,-0.0224996566772457,0.0249996185302716,1.0203970416503751,0.0,0.0
2026-01-07 11:16:00+05:30,26140.44921875,26149.69921875,26140.44921875,26149.69921875,0,-0.0002945640919136,-0.0005488667846617,9.25,1.0,0.0,1.2973920666228358,0.0001684412664071,26184.75,26133.80078125,0.1304914513532163,121,10.015000343322754,10.029999732971191,9.987500190734863,10.020000457763672,0,-0.0004991379430798,-0.0039860501766292,-0.0194997787475585,0.0424995422363281,1.6037657762054949,1.0,0.0
2026-01-07 11:17:00+05:30,26143.599609375,26146.349609375,26140.19921875,26141.150390625,0,0.0001205105839896,-0.0003059554292524,6.150390625,0.3982216576691013,0.5528739282311845,0.8530638782033917,0.000186915432821,26184.75,26133.80078125,0.1923253852641263,122,9.984999656677246,10.020000457763672,9.984999656677246,10.015000343322754,0,-0.0030000709147082,-0.0064887209997511,-0.0365003585815433,0.0350008010864257,1.2963283471380802,1.0,0.0
2026-01-07 11:18:00+05:30,26147.80078125,26148.599609375,26143.25,26145.650390625,0,0.0001606830894813,-1.3370418442328036e-05,5.349609375,0.4019715224534502,0.850675428988682,0.7518941473591743,0.0001913808535639,26184.75,26137.25,0.2221217105263158,123,9.99250030517578,10.00749969482422,9.97249984741211,9.984999656677246,0,0.0007509096598976,-0.0054889710274261,-0.0179998397827159,0.0349998474121111,1.2173884198829368,0.0,0.0
2026-01-07 11:19:00+05:30,26152.849609375,26153.69921875,26148.599609375,26149.44921875,0,0.000193069420857,0.0004742630943282,5.099609375,0.6667943316736883,0.8333971658368441,0.743387523844774,0.0002082070918755,26184.75,26139.19921875,0.2996741274333248,124,10.015000343322754,10.022500038146973,9.987500190734863,9.99250030517578,0,0.0022491612548106,-0.0024931070654487,0.0095001220703121,0.0349998474121093,1.2173884198828826,0.0,1.0
2026-01-07 11:20:00+05:30,26148.900390625,26154.900390625,26148.900390625,26153.05078125,0,-0.000151016696669,0.0002027358136695,6.0,0.6917317708333334,0.0,0.8759124087591241,0.0002061562389437,26184.75,26140.19921875,0.1953090749671197,125,10.015000343322754,10.03499984741211,10.0024995803833,10.02750015258789,0,0.0,-0.0004991379430798,0.0105001449584953,0.0325002670288085,1.1403608571696129,0.0,0.0
2026-01-07 11:21:00+05:30,26151.599609375,26155.5,26147.349609375,26150.05078125,0,0.0001032196155828,0.0001452723397709,8.150390625,0.190031152647975,0.5214473999520729,1.2855426511814176,0.0001602422361097,26184.75,26140.19921875,0.2558965366067514,126,10.015000343322754,10.037500381469728,10.005000114440918,10.015000343322754,0,0.0,0.0,0.0105001449584953,0.0325002670288103,1.1111183564877998,0.0,1.0
2026-01-07 11:22:00+05:30,26141.650390625,26151.650390625,26141.349609375,26151.650390625,0,-0.0003805163714264,-0.0004283134525126,10.30078125,0.9708001516875236,0.0291998483124763,1.505953570714714,0.0001983978965627,26184.75,26140.19921875,0.0325734327049539,127,10.0024995803833,10.022500038146973,9.979999542236328,10.015000343322754,0,-0.001248983600565,0.0017510873141432,-0.0055006027221686,0.0425004959106445,1.3178400021291183,0.0,0.0
2026-01-07 11:23:00+05:30,26138.349609375,26142.05078125,26134.75,26142.05078125,0,-0.0001262731925932,-0.0004035699484367,7.30078125,0.5069555912252541,0.4930444087747458,1.015402167712493,0.000197589821851,26184.75,26134.75,0.0719921875,128,9.994999885559082,10.012499809265137,9.99250030517578,9.994999885559082,0,-0.0007500632955233,0.0002501143587223,-0.0135002136230468,0.0199995040893572,0.6299054135641463,0.0,0.0
2026-01-07 11:24:00+05:30,26138.849609375,26138.900390625,26131.80078125,26136.599609375,0,1.9128798309252295e-05,-0.0004876607657102,7.099609375,0.3169188445667125,0.992847317744154,1.0027586206896553,0.0001979243253121,26184.75,26131.80078125,0.1331243083732939,129,9.979999542236328,10.012499809265137,9.979999542236328,10.005000114440918,0,-0.0015019120472785,-0.0035009589433668,-0.0215003967285163,0.0325002670288085,0.9774502942762304,1.0,0.0
2026-01-07 11:25:00+05:30,26140.400390625,26141.80078125,26138.650390625,26139.099609375,0,5.9326836190398635e-05,-4.7817558093395065e-05,3.150390625,0.4128952262864228,0.555486670799752,0.4643062751871042,0.0001982372350627,26184.75,26131.80078125,0.1624123939505717,130,9.96500015258789,9.989999771118164,9.96500015258789,9.979999542236328,0,-0.0015040754781278,-0.0050050344214947,-0.0264997482299804,0.0249996185302734,0.7518671913541176,1.0,0.0
2026-01-07 11:26:00+05:30,26147.19921875,26149.0,26138.94921875,26141.150390625,0,0.0002600550881704,0.0003385107226701,10.05078125,0.6018266614846483,0.8208317139525846,1.4640113798008534,0.0001934091198876,26184.75,26131.80078125,0.2908151973441534,131,9.984999656677246,10.005000114440918,9.970000267028809,9.970000267028809,0,0.0020049635067864,-0.0030000709147082,-0.0005001068115237,0.0349998474121093,1.076915853844601,0.0,0.0
2026-01-07 11:27:00+05:30,26153.55078125,26156.80078125,26146.44921875,26147.400390625,0,0.0002428860974736,0.0005622680218345,10.3515625,0.5941509433962264,0.6860377358490566,1.4208734350285517,0.0002036658238435,26184.75,26131.80078125,0.4107709332349686,132,10.00749969482422,10.017499923706056,9.987500190734863,9.989999771118164,0,0.0022508489059574,0.0004997615918142,0.0209999084472674,0.0299997329711931,0.9374925494123324,0.0,1.0
2026-01-07 11:28:00+05:30,26141.05078125,26155.849609375,26140.5,26155.849609375,0,-0.0004780608271057,2.4880358538482567e-05,15.349609375,0.9641175722102048,0.0358824277897951,1.8526201645411469,0.0002547020155047,26184.75,26131.80078125,0.1746956842493544,133,9.989999771118164,10.02750015258789,9.97249984741211,10.02750015258789,0,-0.001750211640517,-0.0005003867531793,0.0045000076293941,0.0550003051757812,1.6176553085976253,1.0,0.0
2026-01-07 11:29:00+05:30,26142.400390625,26142.400390625,26138.349609375,26141.25,0,5.16266369203689e-05,-0.0001835480927114,4.05078125,0.2839922854387656,1.0,0.4951771559545411,0.0002449361318466,26184.75,26131.80078125,0.20018443378827,134,9.977499961853027,10.0024995803833,9.977499961853027,9.982500076293944,0,-0.001252015631915,-0.0002504903378159,-0.0074998855590813,0.0249996185302734,0.7575643730312278,1.0,0.0
2026-01-07 11:30:00+05:30,26144.44921875,26149.400390625,26142.650390625,26143.25,0,7.836877307976877e-05,-0.0003480654171053,6.75,0.177662037037037,0.2664930555555556,0.8176398220876313,0.0002441199202558,26184.75,26131.80078125,0.2388786425673183,135,10.005000114440918,10.012499809265137,9.984999656677246,9.984999656677246,0,0.0027524253566171,0.0040060104969289,0.0120002746582024,0.0275001525878906,0.8461590377567081,1.0,0.0
