datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2026-01-09 10:27:00+05:30,25889.55078125,25891.80078125,25878.94921875,25879.099609375,0,0.0004018022677598,0.0007380820466443,12.8515625,0.8132218844984802,0.8249240121580547,1.116067642519124,0.0004028577372363,25901.94921875,25850.349609375,0.7597183844960067,72,10.55500030517578,10.579999923706056,10.55500030517578,10.574999809265137,0,-0.0018929966827529,-0.0037825067103526,-0.0229997634887713,0.0249996185302769,0.799992675736669,0.0,0.0
2026-01-09 10:28:00+05:30,25893.0,25896.849609375,25888.55078125,25890.400390625,0,0.0001332193452452,0.0013409991024796,8.298828125,0.3132501765121205,0.5361261473287833,0.7273318612095381,0.0003997973744275,25901.94921875,25850.349609375,0.8265642151481888,73,10.55500030517578,10.602499961853027,10.547499656677246,10.55500030517578,0,0.0,-0.0018929966827529,-0.0189998626709009,0.0550003051757812,1.5942193240213816,0.0,1.0
2026-01-09 10:29:00+05:30,25887.849609375,25893.599609375,25885.599609375,25893.599609375,0,-0.0001989303258188,0.0003360912871862,8.0,0.71875,0.28125,0.6861086450359303,0.0004119220921636,25901.94921875,25850.349609375,0.7267496877247436,74,10.5649995803833,10.585000038146973,10.55500030517578,10.55500030517578,0,0.0009469011372001,-0.001655125319212,-0.0055004119873043,0.0299997329711931,0.8633044165553367,0.0,1.0
2026-01-09 10:30:00+05:30,25877.30078125,25890.75,25873.69921875,25888.44921875,0,-0.0004075648652198,-0.0004732758457935,17.05078125,0.6538373424971363,0.211225658648339,1.3993075591459896,0.0004263996107532,25896.849609375,25850.349609375,0.5795950940860215,75,10.572500228881836,10.587499618530272,10.5600004196167,10.567500114440918,0,0.0007097006629016,-0.0028335067553896,0.0080001831054694,0.0274991989135724,0.7801234237231688,0.0,0.0
2026-01-09 10:31:00+05:30,25881.400390625,25883.30078125,25877.19921875,25878.400390625,0,0.0001584123747603,-0.0004480828162784,6.1015625,0.4916773367477592,0.68854033290653,0.5464786761361649,0.0003913906949917,25896.849609375,25850.349609375,0.6677587365591398,76,10.567500114440918,10.59000015258789,10.557499885559082,10.572500228881836,0,-0.0004730477249721,-0.0007094426076232,0.0045000076293941,0.0325002670288085,0.942041204454929,0.0,1.0
2026-01-09 10:32:00+05:30,25873.599609375,25884.5,25871.0,25881.75,0,-0.0003014503452447,-0.0005506028357043,13.5,0.6037326388888888,0.1925636574074074,1.153326325274065,0.0004017793370246,25896.849609375,25850.349609375,0.5,77,10.55500030517578,10.587499618530272,10.552499771118164,10.574999809265137,0,-0.0011835540751297,0.0,-0.0079998016357443,0.0349998474121076,1.007195824116668,0.0,1.0
2026-01-09 10:33:00+05:30,25861.349609375,25875.30078125,25861.349609375,25874.69921875,0,-0.0004735676912387,-0.0006166056617232,13.951171875,0.9568808623827524,0.0,1.1107310018815408,0.0004256507333816,25896.849609375,25850.349609375,0.2365591397849462,78,10.604999542236328,10.604999542236328,10.547499656677246,10.5600004196167,0,0.0047258346385587,0.0047258346385587,0.0319995880126953,0.057499885559082,1.5646295575450966,0.0,1.0
2026-01-09 10:34:00+05:30,25853.099609375,25862.80078125,25852.25,25862.349609375,0,-0.0003190597674197,-0.0010940778039032,10.55078125,0.8767123287671232,0.0805257312106627,0.8423514735693123,0.0004284490864564,25896.849609375,25850.349609375,0.0591397849462365,79,10.600000381469728,10.609999656677246,10.577500343322754,10.600000381469728,0,-0.0004715077460225,0.0033074257553358,0.020000267028811,0.0324993133544921,0.8441437803908357,0.0,0.0
2026-01-09 10:35:00+05:30,25856.25,25858.19921875,25851.900390625,25853.150390625,0,0.0001218499421361,-0.0006707775165224,6.298828125,0.4920930232558139,0.6905426356589147,0.5340111273016294,0.0004069841962601,25896.849609375,25850.349609375,0.1268901209677419,80,10.602499961853027,10.609999656677246,10.59000015258789,10.600000381469728,0,0.0002357816629553,0.0028335067553895,0.0164999008178714,0.0199995040893554,0.5333241779900436,0.0,1.0
2026-01-09 10:36:00+05:30,25841.94921875,25858.05078125,25840.69921875,25857.099609375,0,-0.000553240996045,-0.0007504508213287,17.3515625,0.8731427285006754,0.0720396217919855,1.52266689519239,0.0003233321768281,25896.849609375,25840.69921875,0.0222616438832655,81,10.59749984741211,10.614999771118164,10.587499618530272,10.602499961853027,0,-0.0004717089225111,0.0028348455578506,0.0054998397827148,0.0275001525878924,0.8029292605845034,1.0,0.0
2026-01-09 10:37:00+05:30,25853.849609375,25854.349609375,25842.55078125,25843.0,0,0.0004604006942526,2.9009640343636056e-05,11.798828125,0.9195497434199636,0.9576229101142196,1.0450472269314603,0.0003346528463436,25896.849609375,25840.69921875,0.2341994504156666,82,10.59749984741211,10.619999885559082,10.59749984741211,10.59749984741211,0,0.0,0.0040183996329802,-0.0030000686645514,0.0225000381469726,0.6617692432835737,0.0,0.0
2026-01-09 10:38:00+05:30,25844.69921875,25858.099609375,25838.55078125,25855.099609375,0,-0.0003539902348506,-0.0004468305366429,19.548828125,0.5320211809371566,0.3145169347587171,1.574583897051883,0.0003261379974746,25896.849609375,25838.55078125,0.1054641696539247,83,10.609999656677246,10.61750030517578,10.59000015258789,10.59749984741211,0,0.0011788104213038,0.0004713754157255,0.0084997177124019,0.0275001525878888,0.8800102539687834,1.0,0.0
2026-01-09 10:39:00+05:30,25851.0,25852.25,25844.400390625,25845.0,0,0.0002437642347977,0.0003501746941999,7.849609375,0.7643692460811147,0.8407564070664344,0.6330230433618422,0.0003532167217534,25896.849609375,25838.55078125,0.2135414921772923,84,10.607500076293944,10.612500190734863,10.602499961853027,10.609999656677246,0,-0.0002356149806833,0.0007072681810645,0.0045001983642567,0.0100002288818359,0.341889816665421,0.0,0.0
2026-01-09 10:40:00+05:30,25847.75,25854.80078125,25847.30078125,25852.55078125,0,-0.0001257283785113,-0.000235954378564,7.5,0.6401041666666667,0.0598958333333333,0.6553012850048636,0.0003407354800218,25896.849609375,25838.55078125,0.1577942309625113,85,10.607500076293944,10.607500076293944,10.59749984741211,10.607500076293944,0,0.0,0.0004714865181094,0.0035001754760717,0.0100002288818341,0.3636451910471799,1.0,0.0
2026-01-09 10:41:00+05:30,25846.80078125,25851.25,25843.900390625,25849.0,0,-3.672413187702043e-05,8.131172440953684e-05,7.349609375,0.2992293382939144,0.3946319425989901,0.6352341402478139,0.0003287618811663,25896.849609375,25838.55078125,0.1415122784682904,86,10.609999656677246,10.61750030517578,10.600000381469728,10.607500076293944,0,0.0002356149806832,0.0011788104213038,0.0034997940063483,0.0174999237060511,0.6730758650032379,1.0,0.0
2026-01-09 10:42:00+05:30,25852.099609375,25852.849609375,25846.0,25846.69921875,0,0.0002049880405006,4.253553011222185e-05,6.849609375,0.7884231536926147,0.8905047048759623,0.6281231529740476,0.0003389127101712,25896.849609375,25838.55078125,0.2324030955810914,87,10.6225004196167,10.6225004196167,10.602499961853027,10.609999656677246,0,0.0011775122419808,0.0023563226632847,0.0110004425048835,0.0200004577636718,0.8163455961635204,1.0,0.0
2026-01-09 10:43:00+05:30,25855.30078125,25858.099609375,25852.150390625,25852.69921875,0,0.0001238187127917,0.0002920826214154,5.94921875,0.4372948128693368,0.5295469468154957,0.588758311427246,0.0003141932426801,25896.849609375,25838.55078125,0.2873128077992563,88,10.612500190734863,10.6225004196167,10.600000381469728,10.6225004196167,0,-0.0009418628993335,0.0002356493426474,0.0005001068115237,0.0225000381469708,1.0714301933233243,1.0,0.0
2026-01-09 10:44:00+05:30,25856.44921875,25864.150390625,25855.05078125,25856.55078125,0,4.441688785186375e-05,0.0003732236411444,9.099609375,0.0111611933891393,0.1536810474350719,0.913654815366815,0.0002967272914413,25896.849609375,25838.55078125,0.3070119601996717,89,10.609999656677246,10.61750030517578,10.592499732971191,10.612500190734863,0,-0.0002356493426473,0.0002356149806832,-0.0025003433227546,0.025000572204588,1.2345882508076411,1.0,0.0
2026-01-09 10:45:00+05:30,25856.25,25859.0,25853.30078125,25856.849609375,0,-7.70482891096508e-06,0.0001605307717328,5.69921875,0.1052090472926662,0.5174777244688142,0.5757013771061043,0.0002942625753444,25896.849609375,25838.55078125,0.3035947602934771,90,10.604999542236328,10.612500190734863,10.595000267028809,10.609999656677246,0,-0.0004713754157253,-0.000235760435042,-0.0070003509521487,0.0174999237060546,0.8749886752147329,1.0,0.0
2026-01-09 10:46:00+05:30,25862.30078125,25862.650390625,25856.150390625,25857.55078125,0,0.0002339888177919,0.0002707008767329,6.5,0.7307692307692307,0.9462139423076924,0.7374252160425437,0.0002275512783241,25896.849609375,25838.55078125,0.4073838319541693,91,10.567500114440918,10.604999542236328,10.5625,10.604999542236328,0,-0.003542280563429,-0.0040136559791544,-0.0359998703002926,0.0424995422363281,1.976712723724288,0.0,0.0
2026-01-09 10:47:00+05:30,25865.55078125,25868.400390625,25862.349609375,25863.44921875,0,0.0001256576450058,0.0003519416338867,6.05078125,0.3473208521626856,0.5290510006455778,0.7343494441415602,0.0001859916227651,25896.849609375,25838.55078125,0.4631310931689504,92,10.524999618530272,10.572500228881836,10.524999618530272,10.567500114440918,0,-0.0040299209640348,-0.0092210891851702,-0.0590002059936534,0.0475006103515642,1.9791782563777995,0.0,1.0
2026-01-09 10:48:00+05:30,25855.94921875,25866.25,25854.099609375,25865.75,0,-0.0003712793561785,-1.1632893380985209e-05,12.150390625,0.8066227294647162,0.152226330171998,1.6200942732883667,0.0001901490514619,25896.849609375,25838.55078125,0.2984354584743207,93,10.574999809265137,10.585000038146973,10.524999618530272,10.524999618530272,0,0.0047393635716581,-0.0035398627141785,-0.0014999389648444,0.0600004196167009,2.2018345413122846,0.0,0.0
2026-01-09 10:49:00+05:30,25855.400390625,25862.0,25855.099609375,25857.80078125,0,-2.122660225139138e-05,-0.0002668483134242,6.900390625,0.3478630059439569,0.0435890178318709,0.9318703347136864,0.0001771635106666,25896.849609375,25838.55078125,0.2890214077523535,94,10.56999969482422,10.585000038146973,10.545000076293944,10.572500228881836,0,-0.0004729358856826,-0.0037771492572138,0.0014999389648462,0.0399999618530291,1.322305451519009,0.0,0.0
2026-01-09 10:50:00+05:30,25857.400390625,25861.599609375,25856.0,25856.0,0,7.735028738665908e-05,-0.0003151556710434,5.599609375,0.250087199162888,0.250087199162888,0.776123443421765,0.0001704961578975,25896.849609375,25838.55078125,0.3233274146537572,95,10.585000038146973,10.585000038146973,10.552499771118164,10.5649995803833,0,0.0014181371804341,-0.0018876366610542,0.0205001831054687,0.0325002670288085,1.0000029343670185,0.0,1.0
2026-01-09 10:51:00+05:30,25851.849609375,25858.25,25850.349609375,25858.05078125,0,-0.0002146920046731,-0.0001585683195379,7.900390625,0.7849196538936959,0.1898640296662546,1.086722905808393,0.0001875229650047,25896.849609375,25838.55078125,0.228114844718416,96,10.5600004196167,10.585000038146973,10.542499542236328,10.585000038146973,0,-0.0023645901761547,-0.0007099462737801,-0.0029994964599602,0.0425004959106445,1.2142919423221483,0.0,1.0
2026-01-09 10:52:00+05:30,25838.5,25851.400390625,25837.69921875,25851.349609375,0,-0.0005165223208077,-0.0006538640380943,13.701171875,0.9378474697077692,0.0584461867426942,1.7223177019396023,0.0002397651598647,25896.849609375,25837.69921875,0.0135380551428099,97,10.5649995803833,10.572500228881836,10.542499542236328,10.5600004196167,0,0.0004732933358505,0.0037932680261053,-0.0060003280639655,0.0300006866455078,0.8333465787173129,0.0,0.0
2026-01-09 10:53:00+05:30,25833.05078125,25843.849609375,25832.05078125,25840.30078125,0,-0.0002109175624811,-0.000942131887962,11.798828125,0.6144678033438172,0.084754179771561,1.3815894797026873,0.0002357279818978,25896.849609375,25832.05078125,0.0154323778521264,98,10.55500030517578,10.582500457763672,10.537500381469728,10.5649995803833,0,-0.0009469011372002,-0.0018929966827529,-0.0119997024536147,0.0450000762939435,1.176464721765767,0.0,1.0
2026-01-09 10:54:00+05:30,25831.94921875,25834.30078125,25827.25,25832.599609375,0,-4.2642504603340106e-05,-0.0007700823878923,7.05078125,0.0922437673130193,0.6664819944598338,0.8459087074702408,0.0002319497864125,25896.849609375,25827.25,0.0675178897151676,99,10.545000076293944,10.5649995803833,10.53499984741211,10.550000190734863,0,-0.0009478890473745,-0.0023679498444447,-0.017000007629397,0.0299997329711914,0.7741832277117999,0.0,1.0
2026-01-09 10:55:00+05:30,25829.55078125,25834.19921875,25827.5,25831.19921875,0,-9.285202720485582e-05,-0.0003464120942894,6.69921875,0.2460641399416909,0.3061224489795918,0.7942020931740298,0.0002299516251108,25896.849609375,25827.25,0.033057387400028,100,10.552499771118164,10.5649995803833,10.537500381469728,10.539999961853027,0,0.0007109558188751,-0.0030751312060037,-0.003000259399414,0.0274991989135724,0.691802020105036,0.0,1.0
2026-01-09 10:56:00+05:30,25830.900390625,25831.0,25826.900390625,25830.44921875,0,5.2249229137290536e-05,-8.32453026710668e-05,4.099609375,0.110052405907575,0.975702715578847,0.5002502442860889,0.0002062963638105,25896.849609375,25826.900390625,0.0571843413190372,101,10.55500030517578,10.5625,10.545000076293944,10.545000076293944,0,0.0002369332284992,-0.0004736078013496,0.0005002975463845,0.0174999237060564,0.4697948775717541,0.0,1.0
2026-01-09 10:57:00+05:30,25812.599609375,25831.69921875,25812.599609375,25830.55078125,0,-0.0007087351560622,-0.0007493379541298,19.099609375,0.9398711524695776,0.0,2.0104851973684212,0.0002575917578777,25896.849609375,25812.599609375,0.0,102,10.619999885559082,10.619999885559082,10.547499656677246,10.557499885559082,0,0.0061392948246168,0.0051923936874166,0.0544998168945305,0.0725002288818359,1.8239005782010904,0.0,0.0
2026-01-09 10:58:00+05:30,25808.80078125,25813.75,25807.19921875,25813.75,0,-0.0001471803594288,-0.0008036662863537,6.55078125,0.75551580202743,0.24448419797257,0.7327463788696392,0.000251179676007,25893.599609375,25807.19921875,0.0185365192033817,103,10.6274995803833,10.647500038146973,10.612500190734863,10.612500190734863,0,0.0007059367289495,0.0068452315535665,0.047499656677246,0.0349998474121093,0.93959216067794,1.0,0.0
2026-01-09 10:59:00+05:30,25821.650390625,25824.599609375,25810.400390625,25810.94921875,0,0.0004977531417467,-0.0003581623737443,14.19921875,0.7536451169188446,0.7922971114167813,1.4683902241971318,0.0003295855715915,25890.75,25807.19921875,0.1729627378559072,104,10.595000267028809,10.654999732971191,10.577500343322754,10.6274995803833,0,-0.0030627248432138,0.0047303957577271,0.0050003051757805,0.0774993896484375,1.8902297192940096,0.0,1.0
2026-01-09 11:00:00+05:30,25812.94921875,25822.05078125,25812.400390625,25821.94921875,0,-0.000337028737443,1.3544044874832331e-05,9.650390625,0.9326047358834244,0.0568710787290022,0.9578551488833748,0.0003265684645803,25884.5,25807.19921875,0.0743847592096619,105,10.640000343322754,10.645000457763672,10.592499732971191,10.59749984741211,0,0.0042382992571265,0.0082577391959783,0.0325002670288085,0.0525007247924804,1.2209462216781155,0.0,0.0
2026-01-09 11:01:00+05:30,25812.650390625,25818.599609375,25812.150390625,25813.30078125,0,-1.1576742052921238e-05,0.0001491476622506,6.44921875,0.100847970926711,0.0775287704421562,0.6494758167620621,0.0003299214010969,25884.5,25807.19921875,0.0705189751882358,106,10.645000457763672,10.657500267028809,10.630000114440918,10.647500038146973,0,0.0004698251674613,0.0084906311349403,0.019500350952148,0.0275001525878906,0.6626543401377456,0.0,0.0
2026-01-09 11:02:00+05:30,25811.55078125,25812.900390625,25806.650390625,25811.599609375,0,-4.260053812764454e-05,-0.0003912060176236,6.25,0.0078125,0.7840625,0.6804746310551609,0.0003047810325748,25875.30078125,25806.650390625,0.0713818316310563,107,10.625,10.654999732971191,10.61750030517578,10.654999732971191,0,-0.0018806265376548,0.0004707097726686,-0.001500129699707,0.0374994277954119,0.8875631458483295,0.0,0.0
2026-01-09 11:03:00+05:30,25814.099609375,25814.349609375,25807.849609375,25812.69921875,0,9.874270281470912e-05,4.456542263419788e-05,6.5,0.2154447115384615,0.9615384615384616,0.7510211450364452,0.0003084596657785,25868.400390625,25806.650390625,0.1206351214574898,108,10.602499961853027,10.640000343322754,10.602499961853027,10.6274995803833,0,-0.0021198960417942,-0.002355122998075,-0.0190002441406242,0.0375003814697265,0.9036258094760944,0.0,0.0
2026-01-09 11:04:00+05:30,25810.650390625,25813.849609375,25809.900390625,25813.25,0,-0.000133626555291,-7.748439060403755e-05,3.94921875,0.6582591493570722,0.1899109792284866,0.4732592159157402,0.0003087937177235,25868.400390625,25806.650390625,0.0647773279352226,109,10.592499732971191,10.619999885559082,10.585000038146973,10.619999885559082,0,-0.0009436404593431,-0.0002360386142042,-0.0285003662109382,0.0349998474121093,0.8333314411184317,0.0,0.0
2026-01-09 11:05:00+05:30,25810.0,25813.80078125,25810.0,25811.0,0,-2.5198854338809216e-05,-6.0082706815153686e-05,3.80078125,0.263103802672148,0.0,0.4718605271453165,0.0003092820793065,25868.400390625,25806.650390625,0.0542446862348178,110,10.567500114440918,10.592499732971191,10.5600004196167,10.592499732971191,0,-0.0023629140210185,-0.0068372518923493,-0.0389999389648441,0.0324993133544921,0.7646910987245361,1.0,0.0
2026-01-09 11:06:00+05:30,25813.05078125,25815.150390625,25806.80078125,25811.25,0,0.000118194535479,-4.0630874150906475e-05,8.349609375,0.215672514619883,0.7485380116959064,0.9846373540318308,0.000312994588344,25868.400390625,25806.650390625,0.1036500506072874,111,10.542499542236328,10.574999809265137,10.537500381469728,10.567500114440918,0,-0.002368601070537,-0.0096756781303477,-0.0435003280639652,0.0374994277954083,0.8426861545384983,1.0,0.0
2026-01-09 11:07:00+05:30,25809.55078125,25819.0,25809.55078125,25814.650390625,0,-0.0001355995203429,-4.260383920257824e-05,9.44921875,0.5396858205870194,0.0,1.2574072148872024,0.0002221512316922,25868.400390625,25806.650390625,0.0469698886639676,112,10.56999969482422,10.56999969482422,10.53499984741211,10.545000076293944,0,0.0026051077924775,-0.0051899438002153,-0.0050001144409161,0.0349998474121111,0.85889541836636,1.0,0.0
2026-01-09 11:08:00+05:30,25811.400390625,25816.05078125,25809.150390625,25811.900390625,0,7.166118925761875e-05,5.425620439382784e-05,6.900390625,0.072459666006227,0.3260684970280215,0.9139826671840642,0.0002180760791052,25868.400390625,25806.650390625,0.0769230769230769,113,10.56999969482422,10.585000038146973,10.557499885559082,10.56999969482422,0,0.0,-0.0030700477584211,0.0014999389648462,0.0275001525878906,0.6875061094964792,1.0,0.0
2026-01-09 11:09:00+05:30,25817.099609375,25818.80078125,25811.19921875,25812.650390625,0,0.0002207780111043,0.0001568396800189,7.6015625,0.5853031860226104,0.776207605344296,1.1032684185163135,0.0001587825997117,25868.400390625,25806.650390625,0.1692181174089068,114,10.545000076293944,10.577500343322754,10.529999732971191,10.574999809265137,0,-0.0023679498444447,-0.0044943571435229,-0.0139997482299829,0.0475006103515625,1.283800676851218,0.0,0.0
2026-01-09 11:10:00+05:30,25819.650390625,25824.30078125,25815.69921875,25817.25,0,9.8797126158142e-05,0.0003912363265201,8.6015625,0.2790644868301544,0.4593551316984559,1.2677029360967185,0.0001152044387608,25868.400390625,25806.650390625,0.2105263157894736,115,10.539999961853027,10.550000190734863,10.52750015258789,10.529999732971191,0,-0.0004742816718613,-0.0026057247943657,-0.0134998321533199,0.0225000381469726,0.6617673870664593,0.0,1.0
2026-01-09 11:11:00+05:30,25816.80078125,25821.150390625,25815.5,25821.150390625,0,-0.0001103720071081,0.0002092031301543,5.650390625,0.7697891462150017,0.2302108537849982,0.8426786286446651,0.0001227686881476,25868.400390625,25806.650390625,0.1643787955465587,116,10.557499885559082,10.56999969482422,10.529999732971191,10.547499656677246,0,0.0016589574922281,0.0014218337683996,0.0010000228881832,0.0399999618530291,1.1347538836974378,0.0,1.0
2026-01-09 11:12:00+05:30,25813.400390625,25819.150390625,25811.55078125,25816.25,0,-0.0001317209909214,-0.0001432958718714,7.599609375,0.3749678745823696,0.2433821639681316,1.1110159328422136,0.0001304932577127,25868.400390625,25806.650390625,0.1093117408906882,117,10.572500228881836,10.577500343322754,10.529999732971191,10.5649995803833,0,0.0014198150271096,0.0002365410030316,0.0155002593994133,0.0475006103515625,1.3103609754044172,0.0,1.0
2026-01-09 11:13:00+05:30,25812.599609375,25816.150390625,25811.150390625,25813.400390625,0,-3.10224015056207e-05,-0.0002731153995352,5.0,0.16015625,0.28984375,0.7473579727914987,0.00012677384186,25868.400390625,25806.650390625,0.0963436234817813,118,10.579999923706056,10.579999923706056,10.545000076293944,10.572500228881836,0,0.0007091072057088,0.0009456482087405,0.0209999084472674,0.0349998474121129,0.9722189108499945,0.0,1.0
2026-01-09 11:14:00+05:30,25799.0,25811.75,25799.0,25811.75,0,-0.0005269981861705,-0.0006897415785975,12.75,1.0,0.0,1.6842105263157894,0.0002066853882834,25868.400390625,25799.0,0.0,119,10.585000038146973,10.59000015258789,10.567500114440918,10.567500114440918,0,0.0004724889716937,0.0037860870248789,0.0180000305175784,0.0225000381469726,0.6474833964542411,0.0,0.0
2026-01-09 11:15:00+05:30,25805.30078125,25806.25,25799.400390625,25800.150390625,0,0.0002441959753711,-0.0003138246123049,6.849609375,0.7519247219846023,0.8614200171086399,0.8697700949877235,0.0002262089292353,25868.400390625,25799.0,0.0907888441730222,120,10.577500343322754,10.59749984741211,10.577500343322754,10.585000038146973,0,-0.0007087721207789,0.0035515965759615,0.003000259399414,0.0199995040893554,0.5970000540889755,0.0,1.0
2026-01-09 11:16:00+05:30,25799.650390625,25807.55078125,25798.05078125,25805.900390625,0,-0.0002189863770536,-0.000501788587853,9.5,0.6578947368421053,0.1683799342105263,1.1889513566365193,0.0002287334942402,25868.400390625,25798.05078125,0.0227379993892112,121,10.604999542236328,10.604999542236328,10.577500343322754,10.577500343322754,0,0.0025964087818331,0.0044890478655664,0.0209995269775387,0.0274991989135742,0.846129693914362,0.0,0.0
2026-01-09 11:17:00+05:30,25801.849609375,25802.30078125,25793.75,25800.30078125,0,8.523855900833131e-05,0.0001104481573255,8.55078125,0.1811329374143444,0.9472361809045228,1.0823238566131026,0.0002304120300137,25866.25,25793.75,0.11171875,122,10.59000015258789,10.609999656677246,10.585000038146973,10.592499732971191,0,-0.0014153708297614,0.0016538620086954,0.0025001525878902,0.0249996185302734,0.7936397407213286,0.0,1.0
2026-01-09 11:18:00+05:30,25795.75,25803.94921875,25795.75,25803.05078125,0,-0.000236429967657,-0.0003701777857025,8.19921875,0.8904240114340162,0.0,1.021038550407394,0.0002358649439802,25862.0,25793.75,0.0293040293040293,123,10.59749984741211,10.604999542236328,10.585000038146973,10.592499732971191,0,0.000707935824183,0.0016526906271696,0.006499862670898,0.0199995040893554,0.6503926360579971,0.0,0.0
2026-01-09 11:19:00+05:30,25796.05078125,25799.69921875,25795.94921875,25796.900390625,0,1.1660040760225189e-05,-0.0001395313678885,3.75,0.2265625,0.0270833333333333,0.490509158725698,0.0002166265560059,25861.599609375,25793.75,0.0339100146809061,124,10.587499618530272,10.600000381469728,10.56999969482422,10.600000381469728,0,-0.0009440858982017,0.0002361157572742,-0.004000282287599,0.0300006866455078,1.03450997415203,0.0,0.0
2026-01-09 11:20:00+05:30,25798.05078125,25798.30078125,25793.900390625,25797.05078125,0,7.752824219951952e-05,-0.0001472416846972,4.400390625,0.2272525521526853,0.9431868619618288,0.6090506055363322,0.0002147553025066,25858.25,25793.75,0.0666787790697674,125,10.577500343322754,10.587499618530272,10.56999969482422,10.585000038146973,0,-0.000944887878053,0.0,-0.0139995574951168,0.0174999237060511,0.6140347941894627,0.0,0.0
2026-01-09 11:21:00+05:30,25792.400390625,25798.75,25791.30078125,25798.19921875,0,-0.0002190479253134,-0.0001298596423537,7.44921875,0.7784478238070267,0.1476140534871526,1.0059873921873763,0.0002189640249271,25851.400390625,25791.30078125,0.0182964479542426,126,10.595000267028809,10.600000381469728,10.56999969482422,10.56999969482422,0,0.0016530808536271,-0.0009433279282061,0.0055002212524417,0.0300006866455078,1.0909355731417196,1.0,0.0
2026-01-09 11:22:00+05:30,25799.55078125,25800.349609375,25791.25,25792.94921875,0,0.0002771901627431,0.000135670479629,9.099609375,0.7254775702940545,0.9122129212277312,1.2044673095318117,0.0002475664268355,25843.849609375,25791.25,0.1578107014221529,127,10.582500457763672,10.602499961853027,10.582500457763672,10.595000267028809,0,-0.0011804802539403,-0.0007084373523849,-0.0054996490478522,0.0199995040893554,0.8080656286003831,0.0,0.0
2026-01-09 11:23:00+05:30,25796.75,25800.94921875,25796.75,25799.80078125,0,-0.0001085651959672,-5.0422958537618825e-05,4.19921875,0.7265116279069768,0.0,0.5617830733453529,0.0002479923694453,25834.30078125,25791.25,0.1277561019871155,128,10.59000015258789,10.600000381469728,10.572500228881836,10.582500457763672,0,0.0007084373523848,-0.000707935824183,0.0034999847412109,0.0275001525878924,1.145845337105746,0.0,0.0
2026-01-09 11:24:00+05:30,25792.75,25799.30078125,25791.80078125,25798.349609375,0,-0.0001550703150065,1.3554651769251564e-05,7.5,0.7466145833333333,0.1265625,1.0791670179580135,0.000191971447254,25834.19921875,25791.25,0.034924965893588,129,10.59000015258789,10.602499961853027,10.577500343322754,10.59749984741211,0,0.0,0.0002361500740187,0.0029998779296871,0.0249996185302734,1.0309189155176692,1.0,0.0
2026-01-09 11:25:00+05:30,25800.05078125,25800.599609375,25792.44921875,25793.150390625,0,0.0002830155055814,1.9379994607576826e-05,8.150390625,0.846633117661155,0.9326623532231008,1.1512041711495489,0.0001982909835526,25831.69921875,25791.25,0.2175760502172863,130,10.577500343322754,10.59000015258789,10.572500228881836,10.587499618530272,0,-0.0011810379520717,0.0,-0.0094999313354495,0.0174999237060546,0.7291670805898558,1.0,0.0
2026-01-09 11:26:00+05:30,25801.900390625,25802.80078125,25797.30078125,25799.150390625,0,7.168757513188795e-05,0.0001996327657065,5.5,0.5,0.8362926136363636,0.8233677377854449,0.0001869156954984,25831.69921875,25791.25,0.2633027522935779,131,10.585000038146973,10.585000038146973,10.572500228881836,10.577500343322754,0,0.0007087721207788,-0.0009443087328481,-1.907348625707073e-07,0.0124998092651367,0.555548491283399,1.0,0.0
2026-01-09 11:27:00+05:30,25801.69921875,25806.69921875,25799.599609375,25802.55078125,0,-7.796815591333401e-06,0.0003469062651219,7.099609375,0.1199449793672627,0.295735900962861,1.0864367266423576,0.0001849893620267,25824.599609375,25791.25,0.3133235724743777,132,10.585000038146973,10.587499618530272,10.577500343322754,10.587499618530272,0,0.0,0.0002361715210921,-0.0005001068115237,0.0099992752075177,0.4761580381470624,1.0,0.0
2026-01-09 11:28:00+05:30,25805.349609375,25806.19921875,25799.30078125,25801.599609375,0,0.0001414686835995,0.0002053594431402,6.8984375,0.5436013590033975,0.8768403171007928,1.0770919736521103,0.0001693988152235,25824.599609375,25791.25,0.4227818448023426,133,10.572500228881836,10.592499732971191,10.567500114440918,10.582500457763672,0,-0.0011815961774025,-0.0016538620086953,-0.0094999313354495,0.0249996185302734,1.1627772873853006,1.0,0.0
2026-01-09 11:29:00+05:30,25804.5,25806.19921875,25803.099609375,25805.900390625,0,-3.2924311212230694e-05,0.000100747556796,3.099609375,0.4517958412098298,0.4517958412098298,0.4889244893558027,0.000170727399435,25824.30078125,25791.25,0.4008982389788441,134,10.577500343322754,10.585000038146973,10.577500343322754,10.577500343322754,0,0.0004728240566235,-0.0011810379520717,-0.0019998550415039,0.0074996948242187,0.3895981649649067,1.0,0.0
