datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2025-11-28 10:27:00+05:30,26237.44921875,26239.05078125,26230.55078125,26231.55078125,0,0.0002382375081381,0.0006328687852967,8.5,0.6939338235294118,0.8115808823529411,1.1913169636746872,0.0001832493692126,26267.19921875,26218.80078125,0.3853107344632768,72,11.227499961853027,11.270000457763672,11.197500228881836,11.210000038146973,0,0.0015598820951089,-0.0044434812485891,-0.0184999465942379,0.0725002288818359,1.106880621071514,0.0,0.0
2025-11-28 10:28:00+05:30,26234.400390625,26238.25,26233.150390625,26237.55078125,0,-0.0001162081440288,0.0003087876928225,5.099609375,0.6177709689774032,0.2451168134814247,0.7342932673378705,0.0001721284550336,26267.19921875,26218.80078125,0.3223163841807909,73,11.3149995803833,11.3149995803833,11.239999771118164,11.2524995803833,0,0.0077631194183879,0.0053167574738042,0.0569997787475582,0.0749998092651367,1.0989046306219834,1.0,0.0
2025-11-28 10:29:00+05:30,26236.19921875,26237.150390625,26231.94921875,26233.94921875,0,6.856518275369925e-05,0.0001905945468628,5.201171875,0.4325948178745775,0.817123544874202,0.7922529973522149,0.0001661675671157,26267.19921875,26218.80078125,0.3594834543987086,74,11.229999542236328,11.279999732971191,11.220000267028809,11.279999732971191,0,-0.0075405140127266,-0.0013348472464497,-0.0250001907348629,0.0599994659423828,0.9836045070017284,1.0,0.0
2025-11-28 10:30:00+05:30,26241.0,26241.400390625,26234.55078125,26235.80078125,0,0.0001829663676744,0.0001353234063992,6.849609375,0.7590533219275735,0.9415454804676362,1.083812349341739,0.0001492440520728,26267.19921875,26218.80078125,0.4586763518966908,75,11.239999771118164,11.2524995803833,11.217499732971191,11.232500076293944,0,0.000890096114612,-0.0046599239072647,-0.0045000076293941,0.0349998474121093,0.5982918523083088,1.0,0.0
2025-11-28 10:31:00+05:30,26246.599609375,26246.599609375,26239.30078125,26240.55078125,0,0.0002133688504682,0.0004649004008962,7.298828125,0.8287396307198287,1.0,1.1413823646192849,0.0001572229350414,26267.19921875,26218.80078125,0.5743744955609362,76,11.229999542236328,11.2524995803833,11.21500015258789,11.239999771118164,0,-0.0008900961146121,0.0017824875007701,-0.0185001373291022,0.0374994277954101,0.6696378393659316,1.0,0.0
2025-11-28 10:32:00+05:30,26252.150390625,26252.150390625,26244.599609375,26245.849609375,0,0.0002114633689634,0.000607798587106,7.55078125,0.83445421624418,1.0,1.1354891767262902,0.0001603907069993,26267.19921875,26218.80078125,0.6890637610976594,77,11.21500015258789,11.239999771118164,11.192500114440918,11.227499961853027,0,-0.0013365464099116,-0.0011139410042502,-0.030999565124512,0.047499656677246,0.8520177837992203,0.0,0.0
2025-11-28 10:33:00+05:30,26252.05078125,26256.05078125,26247.80078125,26252.099609375,0,-3.794339225292328e-06,0.0004210378802062,8.25,0.0059185606060606,0.5151515151515151,1.1744098757194097,0.0001552026848672,26267.19921875,26218.80078125,0.6870056497175141,78,11.1899995803833,11.227499961853027,11.18000030517578,11.202500343322754,0,-0.0022316967532934,-0.0111087571759317,-0.0310001373291015,0.0474996566772478,0.8370038130416678,1.0,0.0
2025-11-28 10:34:00+05:30,26250.75,26252.599609375,26248.150390625,26252.25,0,-4.955092798515327e-05,0.0001581181017529,4.44921875,0.3371378402107111,0.5842844600526778,0.6439029905591045,0.0001288215881569,26267.19921875,26218.80078125,0.6601291364003229,79,11.192500114440918,11.204999923706056,11.1899995803833,11.192500114440918,0,0.0002234365331946,-0.0033448066300105,-0.020999717712403,0.0150003433227556,0.2816979604702614,1.0,0.0
2025-11-28 10:35:00+05:30,26260.25,26260.25,26250.5,26250.5,0,0.0003618289540721,0.0003084836868618,9.75,1.0,1.0,1.40189277991519,0.0001489226900783,26267.19921875,26218.80078125,0.8564164648910412,80,11.199999809265137,11.237500190734863,11.177499771118164,11.19499969482422,0,0.0006698399133807,-0.0035650628312419,-0.0055000305175774,0.0600004196166992,1.1267719144287265,0.0,0.0
2025-11-28 10:36:00+05:30,26263.349609375,26263.5,26258.400390625,26260.30078125,0,0.0001180273020756,0.0004303053281627,5.099609375,0.5978552278820375,0.970509383378016,0.7494044373008811,0.0001475592755679,26267.05078125,26218.80078125,0.923291774611399,81,11.175000190734863,11.202500343322754,11.175000190734863,11.199999809265137,0,-0.002234603703521,-0.0049095704201508,-0.0194997787475585,0.0275001525878906,0.5759206221764148,0.0,0.0
2025-11-28 10:37:00+05:30,26263.30078125,26264.75,26261.0,26262.19921875,0,-1.8591752810414971e-06,0.0004779970808668,3.75,0.29375,0.6135416666666667,0.5924280292511339,0.0001461598995957,26265.94921875,26218.80078125,0.943827671913836,82,11.210000038146973,11.232500076293944,11.175000190734863,11.175000190734863,0,0.0031270829193808,-0.0004459410908584,0.016500091552734,0.0574998855590802,1.2432443578402133,0.0,0.0
2025-11-28 10:38:00+05:30,26268.099609375,26268.099609375,26260.69921875,26262.44921875,0,0.00018270322522,0.0002988713520146,7.400390625,0.7635259963050937,1.0,1.128115044511269,0.0001266367303713,26268.099609375,26218.80078125,1.0,83,11.24250030517578,11.267499923706056,11.197500228881836,11.210000038146973,0,0.0028950263205476,0.0046807819829826,0.0385002136230454,0.0699996948242205,1.5300528222595855,0.0,0.0
2025-11-28 10:39:00+05:30,26267.650390625,26269.900390625,26264.599609375,26267.55078125,0,-1.7101449965406133e-05,0.0001637425999735,5.30078125,0.0187914517317612,0.5755342667649226,0.806825613889054,0.0001338255601568,26269.900390625,26218.80078125,0.955968352253182,84,11.2524995803833,11.262499809265137,11.21500015258789,11.2524995803833,0,0.0008890220864171,0.0053463675362051,0.0364995956420894,0.047499656677246,1.0674110347931294,0.0,0.0
2025-11-28 10:40:00+05:30,26269.80078125,26269.900390625,26264.349609375,26267.849609375,0,8.186124671968294e-05,0.0002474630219742,5.55078125,0.3515130190007037,0.982054890921886,0.8619173262972735,0.0001323344729006,26269.900390625,26218.80078125,0.9980506822612084,85,11.2524995803833,11.25749969482422,11.239999771118164,11.2524995803833,0,0.0,0.0046765276228245,0.0259996414184566,0.0174999237060564,0.4093560728587249,0.0,0.0
2025-11-28 10:41:00+05:30,26271.5,26273.0,26268.150390625,26269.650390625,0,6.468125932659764e-05,0.0001294410560806,4.849609375,0.3813934756343133,0.6906967378171567,0.7828115640467859,0.000127662226419,26273.0,26218.80078125,0.9723243243243244,86,11.232500076293944,11.2524995803833,11.220000267028809,11.239999771118164,0,-0.0017789201395471,0.0051322111867983,-0.0054998397827166,0.0324993133544921,0.7692168786200138,0.0,0.0
2025-11-28 10:42:00+05:30,26268.5,26273.099609375,26266.30078125,26270.650390625,0,-0.000114198705872,3.2343800174052227e-05,6.798828125,0.3162884228669922,0.3234702671646078,1.110933809918938,0.000135875856207,26273.099609375,26218.80078125,0.9152908168770908,87,11.244999885559082,11.255000114440918,11.229999542236328,11.229999542236328,0,0.0011122064798023,0.0031173347472198,0.0,0.0250005722045898,0.6250149011753964,1.0,0.0
2025-11-28 10:43:00+05:30,26270.900390625,26271.69921875,26266.94921875,26267.650390625,0,9.137487709513193e-05,4.185743054951724e-05,4.75,0.6842105263157895,0.8318256578947368,0.823234716674565,0.0001340559861317,26273.099609375,26218.80078125,0.9594978597892162,88,11.24250030517578,11.255000114440918,11.237500190734863,11.244999885559082,0,-0.0002223084266722,0.0,-0.0024995803833007,0.0174999237060546,0.4729710572642896,0.0,0.0
2025-11-28 10:44:00+05:30,26274.44921875,26274.44921875,26267.80078125,26270.30078125,0,0.0001350767729886,0.0001122529442115,6.6484375,0.6239717978848414,1.0,1.1099517412286422,0.0001280697936724,26274.44921875,26218.80078125,1.0,89,11.2524995803833,11.262499809265137,11.239999771118164,11.24250030517578,0,0.0008890220864171,0.0,0.0074996948242205,0.0225000381469726,0.5960281631075389,0.0,0.0
2025-11-28 10:45:00+05:30,26275.099609375,26276.25,26271.400390625,26273.94921875,0,2.4753423750931783e-05,0.0002512050738345,4.849609375,0.2372130487313733,0.7627869512686266,0.8817784722468838,8.614097296249171e-05,26276.25,26218.80078125,0.9799755218603386,90,11.262499809265137,11.265000343322754,11.237500190734863,11.24250030517578,0,0.0008883171050884,0.0008883171050884,0.0154998779296882,0.0275001525878906,0.7971074585772768,0.0,0.0
2025-11-28 10:46:00+05:30,26279.400390625,26280.19921875,26269.30078125,26274.75,0,0.0001636693816743,0.0003234995784139,10.8984375,0.4267025089605735,0.9267025089605736,1.792598303777949,9.08422580390008e-05,26280.19921875,26218.80078125,0.986989438859906,91,11.25,11.289999961853027,11.227499961853027,11.25,0,-0.001110477348634,0.0015567598960015,-0.0004999160766594,0.0625,1.6447404745293028,0.0,1.0
2025-11-28 10:47:00+05:30,26275.099609375,26278.599609375,26272.849609375,26278.19921875,0,-0.0001636693816742,2.4753423750931783e-05,5.75,0.5390625,0.391304347826087,0.915650659368002,0.0001146049924822,26280.19921875,26218.80078125,0.9169423590787632,92,11.255000114440918,11.272500038146973,11.227499961853027,11.25,0,0.0004443558762732,0.0008889092924726,0.0025001525878902,0.0450000762939453,1.2244940327130214,0.0,1.0
2025-11-28 10:48:00+05:30,26277.349609375,26277.349609375,26272.849609375,26274.849609375,0,8.562873985219119e-05,8.562873985219119e-05,4.5,0.5555555555555556,1.0,0.751296181563244,0.0001053767944908,26280.19921875,26218.80078125,0.9535882427789796,93,11.265000343322754,11.267499923706056,11.237500190734863,11.25,0,0.000888119834447,0.0019993375535919,0.008000373840332,0.0299997329711931,0.91602408796538,0.0,1.0
2025-11-28 10:49:00+05:30,26273.44921875,26277.5,26270.80078125,26277.150390625,0,-0.0001484426771482,-0.0002264833189703,6.69921875,0.5524781341107872,0.39533527696793,1.092948411560399,0.000119816785808,26280.19921875,26218.80078125,0.8900623488993511,94,11.27750015258789,11.289999961853027,11.260000228881836,11.260000228881836,0,0.0011089994695584,0.0022193149367331,0.0155000686645507,0.0299997329711914,0.967734988832751,0.0,1.0
2025-11-28 10:50:00+05:30,26269.349609375,26272.5,26265.80078125,26270.25,0,-0.0001560483824522,-0.0002188623197481,6.69921875,0.134402332361516,0.529737609329446,1.0728472678364769,0.0001298277866278,26280.19921875,26218.80078125,0.8232917674004326,95,11.25749969482422,11.287500381469728,11.2524995803833,11.27750015258789,0,-0.001775057745782,-0.0004440599141373,-0.003500366210936,0.0350008010864275,1.068725630370825,0.0,0.0
2025-11-28 10:51:00+05:30,26265.94921875,26270.099609375,26260.94921875,26269.55078125,0,-0.0001294516527211,-0.0004339427123215,9.150390625,0.3935965848452508,0.5464247598719317,1.3709653820267462,0.0001332648821559,26280.19921875,26218.80078125,0.7679094032319633,96,11.25,11.272500038146973,11.225000381469728,11.272500038146973,0,-0.0006664174344966,0.0,-0.0110000610351566,0.0474996566772443,1.386848509486545,0.0,0.0
2025-11-28 10:52:00+05:30,26267.5,26268.900390625,26263.69921875,26265.099609375,0,5.903976508342209e-05,-0.0002264602700897,5.201171875,0.4615095756665415,0.7307547878332707,0.7983810523159947,0.000131064137506,26280.19921875,26218.80078125,0.7931670696017304,97,11.279999732971191,11.295000076293944,11.25,11.2524995803833,0,0.0026630937467168,0.0022187378704434,0.0139997482299811,0.0450000762939435,1.2413807618340564,0.0,0.0
2025-11-28 10:53:00+05:30,26267.94921875,26270.099609375,26265.75,26267.5,0,1.7101547876319797e-05,-5.331033976120756e-05,4.349609375,0.1032779524023349,0.5056129321957791,0.6717948717948717,0.0001271159623844,26280.19921875,26218.80078125,0.8004835220766001,98,11.267499923706056,11.295000076293944,11.267499923706056,11.279999732971191,0,-0.0011087535856305,0.0002218644503658,0.0010000228881832,0.027500152587887,0.7382582982372162,0.0,0.0
2025-11-28 10:54:00+05:30,26271.900390625,26272.75,26266.849609375,26267.349609375,0,0.0001504066689123,0.0002265479818722,5.900390625,0.771267792121814,0.8560079443892751,0.9219641712698752,0.0001291526149647,26280.19921875,26218.80078125,0.8648364931925181,99,11.302499771118164,11.3149995803833,11.25749969482422,11.270000457763672,0,0.003101451124558,0.0022143161053656,0.0309999465942372,0.0574998855590802,1.4110392117857435,0.0,1.0
2025-11-28 10:55:00+05:30,26268.19921875,26271.5,26266.55078125,26271.19921875,0,-0.0001408894124159,2.6618804372688145e-05,4.94921875,0.606156274664562,0.3330702446724546,0.772137241757572,0.0001347438037548,26280.19921875,26224.599609375,0.7841711455369375,100,11.329999923706056,11.427499771118164,11.300000190734863,11.302499771118164,0,0.0024301483700424,0.00641952222119,0.0440000534057638,0.1274995803833007,2.5123085133571124,0.0,1.0
2025-11-28 10:56:00+05:30,26267.849609375,26268.30078125,26264.099609375,26267.05078125,0,-1.3309313616241123e-05,-3.7920571200130815e-06,4.201171875,0.1901441190144119,0.8926080892608089,0.7319064956276158,0.0001175506875155,26280.19921875,26230.55078125,0.7512588512981904,101,11.270000457763672,11.329999923706056,11.270000457763672,11.329999923706056,0,-0.0053096996365371,0.0017762400191496,-0.0199995040893554,0.0599994659423845,1.188110210941822,0.0,1.0
2025-11-28 10:57:00+05:30,26261.900390625,26266.80078125,26261.5,26266.599609375,0,-0.0002265085508853,-0.0003807072769176,5.30078125,0.8865143699336773,0.0755342667649226,0.9307589423505608,0.0001260343030586,26280.19921875,26231.94921875,0.6207496761658031,102,11.2475004196167,11.272500038146973,11.225000381469728,11.270000457763672,0,-0.0019984496288364,-0.0028853033564035,-0.03599967956543,0.0474996566772443,0.935956147785096,0.0,0.0
2025-11-28 10:58:00+05:30,26257.150390625,26262.400390625,26254.5,26262.400390625,0,-0.0001808867427074,-0.000420704607209,7.900390625,0.6645241038318912,0.3354758961681088,1.309061488673139,0.0001222307068204,26280.19921875,26231.94921875,0.5223040803108808,103,11.227499961853027,11.2475004196167,11.204999923706056,11.2475004196167,0,-0.0017797964586235,-0.0035563462293965,-0.0480001449584968,0.0425004959106427,0.8173180085060292,0.0,0.0
2025-11-28 10:59:00+05:30,26259.400390625,26259.55078125,26254.349609375,26255.599609375,0,8.56872725990389e-05,-0.0003217080209937,5.201171875,0.7307547878332707,0.971085242208036,0.8837487140344472,0.000129227262191,26280.19921875,26234.55078125,0.5443693308232073,104,11.204999923706056,11.239999771118164,11.18000030517578,11.229999542236328,0,-0.002006022138148,-0.0086638194921026,-0.0510002136230447,0.0599994659423845,1.0909008940276093,0.0,0.0
2025-11-28 11:00:00+05:30,26255.849609375,26260.55078125,26252.25,26259.400390625,0,-0.0001352285766671,-0.0002304280467755,8.30078125,0.4277647058823529,0.4336470588235294,1.3730494620876812,0.0001275480836389,26280.19921875,26239.30078125,0.4046322827125119,105,11.220000267028809,11.229999542236328,11.192500114440918,11.192500114440918,0,0.0013378234499383,-0.0097561444122068,-0.0139999389648437,0.0374994277954101,0.6787252993081844,1.0,0.0
2025-11-28 11:01:00+05:30,26264.849609375,26264.849609375,26252.30078125,26254.900390625,0,0.0003427220209162,0.0002931807168481,12.548828125,0.79284046692607,1.0,1.9652525005352828,0.0001742812587202,26280.19921875,26244.599609375,0.568826466231415,106,11.225000381469728,11.239999771118164,11.1850004196167,11.220000267028809,0,0.0004455437183484,-0.0040009010573211,1.907348643470641e-07,0.0549993515014648,0.9821355585831186,0.0,0.0
2025-11-28 11:02:00+05:30,26266.30078125,26268.900390625,26262.599609375,26264.05078125,0,5.52499560576951e-05,0.0002627434003067,6.30078125,0.3570985740855548,0.5874147551146931,0.9700505171999038,0.0001741325515148,26280.19921875,26247.80078125,0.5710151917048468,107,11.244999885559082,11.25,11.21500015258789,11.225000381469728,0,0.0017801076219722,-0.0002223438065125,0.0204998016357418,0.0349998474121093,0.63636395162941,0.0,1.0
2025-11-28 11:03:00+05:30,26266.400390625,26267.94921875,26262.94921875,26265.80078125,0,3.792280723433804e-06,0.0004017642576972,5.0,0.119921875,0.690234375,0.7621542766977284,0.0001739993572796,26280.19921875,26248.150390625,0.5694435980254738,108,11.24250030517578,11.25,11.22249984741211,11.244999885559082,0,-0.0002223084266722,0.0013351442254388,0.0150001525878895,0.0275001525878906,0.5000052018851648,0.0,1.0
2025-11-28 11:04:00+05:30,26258.650390625,26267.099609375,26256.349609375,26266.5,0,-0.0002950972894254,-0.0002360550526444,10.75,0.7301962209302325,0.2140261627906976,1.525837214459969,0.00018614244218,26280.19921875,26250.5,0.2744311456004208,109,11.227499961853027,11.2524995803833,11.212499618530272,11.24250030517578,0,-0.0013351442254387,0.002006022138148,-0.0045001983642585,0.0399999618530291,0.7511766517899028,0.0,1.0
2025-11-28 11:05:00+05:30,26254.69921875,26259.69921875,26251.69921875,26258.05078125,0,-0.0001504825691694,-0.0004417875778715,8.0,0.4189453125,0.375,1.0883775309560504,0.000186684274304,26280.19921875,26251.69921875,0.1052631578947368,110,11.217499732971191,11.2524995803833,11.207500457763672,11.227499961853027,0,-0.0008910875187808,-0.0002228888305711,-0.0140003204345706,0.0449991226196289,0.9999872842562098,0.0,0.0
2025-11-28 11:06:00+05:30,26259.94921875,26261.099609375,26253.599609375,26254.19921875,0,0.0001999442126605,-0.0002456356459343,7.5,0.7666666666666667,0.8466145833333333,0.9765277318617602,0.0002029879838237,26280.19921875,26251.69921875,0.2894736842105263,111,11.19499969482422,11.24250030517578,11.19499969482422,11.220000267028809,0,-0.0020078122726273,-0.0026762448215469,-0.0305002212524403,0.0475006103515589,1.0857329700271756,0.0,1.0
2025-11-28 11:07:00+05:30,26255.650390625,26262.44921875,26253.0,26259.099609375,0,-0.0001637162354263,-0.0001142545919352,9.44921875,0.3650268706076891,0.2804878048780488,1.1672738678312062,0.0001971230227294,26280.19921875,26251.69921875,0.1386376096491228,112,11.210000038146973,11.220000267028809,11.182499885559082,11.19499969482422,0,0.0013390176962993,-0.0031173347472199,-0.0084999084472663,0.0375003814697265,0.8772043322588238,0.0,1.0
2025-11-28 11:08:00+05:30,26253.94921875,26255.55078125,26251.650390625,26254.75,0,-6.479469995016338e-05,-2.8566722715885656e-05,3.900390625,0.2053079619429143,0.5893840761141712,0.5068656564887434,0.0001901386403837,26280.19921875,26251.650390625,0.080522679072313,113,11.197500228881836,11.210000038146973,11.1875,11.210000038146973,0,-0.0011156809472512,-0.0040107072677989,-0.0119997024536129,0.0225000381469726,0.5521503979704793,0.0,0.0
2025-11-28 11:09:00+05:30,26247.94921875,26254.44921875,26246.099609375,26253.400390625,0,-0.0002285631645591,-0.0004570740999357,8.349609375,0.6528654970760234,0.2215204678362573,1.042403257662578,0.0001979716282213,26280.19921875,26246.099609375,0.0542413654848502,114,11.199999809265137,11.212499618530272,11.1875,11.197500228881836,0,0.0002232017313914,-0.0024523613109685,-0.0040000915527347,0.0249996185302716,0.6711333792463866,1.0,0.0
2025-11-28 11:10:00+05:30,26253.69921875,26254.69921875,26245.150390625,26247.80078125,0,0.0002190407423048,-7.431712220447462e-05,9.548828125,0.6177132337901411,0.8952751073839231,1.173829531812725,0.0002110241986681,26280.19921875,26245.150390625,0.2439119531903037,115,11.177499771118164,11.21500015258789,11.172499656677246,11.199999809265137,0,-0.0020109526221668,-0.0035722264143546,-0.0185001373291022,0.0425004959106445,1.1258422027248696,1.0,0.0
2025-11-28 11:11:00+05:30,26259.150390625,26260.30078125,26251.94921875,26253.349609375,0,0.0002076128770436,0.0001980904547891,8.3515625,0.6945743685687559,0.8622544434050514,1.0825042403989773,0.0001892637697356,26280.19921875,26245.150390625,0.3994427417107829,116,11.197500228881836,11.232500076293944,11.140000343322754,11.177499771118164,0,0.0017877508907753,0.0002233367490479,0.0010002136230475,0.0924997329711896,2.228909433103748,0.0,0.0
2025-11-28 11:12:00+05:30,26257.75,26259.099609375,26254.44921875,26258.75,0,-5.333104638379155e-05,0.0003733225729648,4.650390625,0.2150356992860143,0.7097858042839144,0.6159457781456954,0.0001874646375919,26280.19921875,26245.150390625,0.3594873223739203,117,11.164999961853027,11.199999809265137,11.149999618530272,11.197500228881836,0,-0.0029066776642942,-0.0040223586115454,-0.0225000381469726,0.050000190734865,1.1627943081209149,1.0,0.0
2025-11-28 11:13:00+05:30,26266.75,26266.75,26256.150390625,26256.69921875,0,0.0003426972208428,0.0004969790515027,10.599609375,0.9482218536944904,1.0,1.3069864894155043,0.0002221854592081,26280.19921875,26245.150390625,0.6162719420451379,118,11.217499732971191,11.217499732971191,11.15999984741211,11.164999961853027,0,0.0046911531878735,0.0017844755235793,0.025999832153321,0.057499885559082,1.24999740849393,0.0,0.0
2025-11-28 11:14:00+05:30,26266.5,26267.400390625,26263.0,26266.650390625,0,-9.51778159558476e-06,0.0002798483928636,4.400390625,0.0341766533510874,0.7953839325343985,0.5886810200668897,0.0001967485144867,26280.19921875,26245.150390625,0.6091390359431597,119,11.21500015258789,11.232500076293944,11.192500114440918,11.217499732971191,0,-0.0002228534854695,0.0013384203067182,0.0205001831054687,0.0399999618530255,0.8695643159978601,0.0,0.0
2025-11-28 11:15:00+05:30,26267.150390625,26273.25,26262.69921875,26266.900390625,0,2.4760914963858778e-05,0.0003579403542112,10.55078125,0.0236949278045168,0.4218807848944835,1.3648996917479408,0.0001864317520533,26280.19921875,26245.150390625,0.6276957369740875,120,11.220000267028809,11.229999542236328,11.170000076293944,11.21500015258789,0,0.0004457423160405,0.0037951152449256,0.0170001983642578,0.0599994659423845,1.2631456369937513,0.0,0.0
2025-11-28 11:16:00+05:30,26268.44921875,26270.599609375,26265.25,26266.55078125,0,4.9445638192733515e-05,6.46887715613207e-05,5.349609375,0.3548740416210296,0.5980284775465499,0.7118538347584271,0.0001786631385701,26278.599609375,26245.150390625,0.6965432675464206,121,11.192500114440918,11.232500076293944,11.192500114440918,11.220000267028809,0,-0.0024540025361394,-0.0004466381819891,-0.0094999313354495,0.0399999618530255,0.8556146459978999,0.0,1.0
2025-11-28 11:17:00+05:30,26267.25,26268.650390625,26263.69921875,26268.150390625,0,-4.565348013038789e-05,2.8553073026343936e-05,4.951171875,0.1818540433925049,0.7171597633136094,0.7007795654337369,0.000167839265536,26277.5,26245.150390625,0.683149187949043,122,11.182499885559082,11.197500228881836,11.172499656677246,11.192500114440918,0,-0.0008938752668331,0.001566164215472,-0.0230001449584964,0.0250005722045898,0.5494632175090485,0.0,1.0
2025-11-28 11:18:00+05:30,26265.849609375,26267.849609375,26261.900390625,26266.099609375,0,-5.331460110839684e-05,-4.9522443045936016e-05,5.94921875,0.0420223243598161,0.6638214051214708,0.8183112591677189,0.0001670485425902,26277.5,26245.150390625,0.6398599287568677,123,11.162500381469728,11.1850004196167,11.149999618530272,11.182499885559082,0,-0.0017900657140997,-0.0049150546865012,-0.0319997787475578,0.0350008010864275,0.7486791375125356,0.0,1.0
2025-11-28 11:19:00+05:30,26264.25,26266.849609375,26261.599609375,26265.400390625,0,-6.090258299108754e-05,-0.0001598706642297,5.25,0.2191220238095238,0.5048363095238095,0.7542934111572567,0.0001432200882106,26273.25,26245.150390625,0.6797108500729826,124,11.175000190734863,11.19499969482422,11.15999984741211,11.162500381469728,0,0.0011191771907925,-0.0035730240102393,-0.011499977111816,0.0349998474121111,0.7329796922683969,0.0,1.0
2025-11-28 11:20:00+05:30,26262.349609375,26264.5,26259.30078125,26263.75,0,-7.235917192286416e-05,-0.0001865763560223,5.19921875,0.2693463561232156,0.5864012021036814,0.7967912837858062,0.0001372572512565,26273.25,26245.150390625,0.6120803503162577,125,11.164999961853027,11.177499771118164,11.15250015258789,11.175000190734863,0,-0.0008952756921646,-0.0049140420184446,-0.0105001449584953,0.0249996185302734,0.5434699229804372,0.0,1.0
2025-11-28 11:21:00+05:30,26257.599609375,26262.0,26254.0,26261.5,0,-0.000180883648351,-0.000314145403265,8.0,0.487548828125,0.449951171875,1.2326582202293177,0.0001373057870246,26273.25,26245.150390625,0.443038854521443,126,11.177499771118164,11.177499771118164,11.142499923706056,11.164999961853027,0,0.0011189267735189,-0.0013411127087861,0.004999732971191,0.0349998474121076,0.869561096736847,0.0,1.0
2025-11-28 11:22:00+05:30,26249.849609375,26257.150390625,26246.400390625,26256.650390625,0,-0.0002951962120266,-0.0005484390323006,10.75,0.6326308139534884,0.3208575581395348,1.5140845070422535,0.0001650810571833,26273.25,26245.150390625,0.1672343087509557,127,11.157500267028809,11.182499885559082,11.142499923706056,11.177499771118164,0,-0.0017908671950218,-0.002238104636975,-0.009999847412109,0.0399999618530255,1.0191075064509294,0.0,1.0
2025-11-28 11:23:00+05:30,26243.650390625,26249.05078125,26242.25,26247.849609375,0,-0.0002361899579498,-0.0007122698183275,6.80078125,0.617461229178633,0.2059161401493394,1.0120033714069812,0.0001131660032528,26273.25,26242.25,0.0451738911290322,128,11.137499809265137,11.15999984741211,11.112500190734863,11.157500267028809,0,-0.0017941657824986,-0.0022422047053737,-0.0250001907348629,0.047499656677246,1.2418220803829718,0.0,0.0
2025-11-28 11:24:00+05:30,26242.900390625,26244.900390625,26240.94921875,26242.94921875,0,-2.857874975161273e-05,-0.000559964919728,3.951171875,0.0123578843302026,0.4938210578348986,0.5919185417093367,0.0001118504526915,26273.25,26240.94921875,0.0604063369210303,129,11.149999618530272,11.164999961853027,11.1274995803833,11.137499809265137,0,0.0011216880221325,-0.0022396938740335,-0.00750026702881,0.0375003814697265,0.9868518467395642,0.0,0.0
2025-11-28 11:25:00+05:30,26240.349609375,26243.19921875,26238.30078125,26242.349609375,0,-9.720363171135195e-05,-0.0003619723394127,4.8984375,0.4082934609250399,0.4182615629984051,0.8017133906594636,0.0001043586350481,26273.25,26238.30078125,0.0586230021236168,130,11.22249984741211,11.22249984741211,11.149999618530272,11.149999618530272,0,0.0064812143837502,0.0051367962018814,0.0534999847412116,0.0725002288818377,1.8471354603260677,0.0,0.0
2025-11-28 11:26:00+05:30,26245.69921875,26247.94921875,26237.150390625,26239.650390625,0,0.0002038488136548,7.806643219188728e-05,10.798828125,0.5601374570446735,0.7916440586001086,1.6226924544360637,0.0001359191067849,26273.25,26237.150390625,0.236812205810745,131,11.210000038146973,11.22249984741211,11.1850004196167,11.22249984741211,0,-0.0011144375903359,0.0029034318380265,0.0345001220703125,0.0374994277954101,0.9615229431830642,0.0,0.0
2025-11-28 11:27:00+05:30,26245.05078125,26247.30078125,26240.94921875,26245.44921875,0,-2.4706734044847716e-05,8.193844789860654e-05,6.3515625,0.062730627306273,0.6457564575645757,0.9347513653348664,0.000136779680706,26273.25,26237.150390625,0.2188497538278418,132,11.164999961853027,11.210000038146973,11.140000343322754,11.210000038146973,0,-0.0040223586115454,0.0006719404215028,-0.0119998931884772,0.0699996948242187,1.6091903623966786,0.0,0.0
2025-11-28 11:28:00+05:30,26243.400390625,26246.69921875,26240.349609375,26243.0,0,-6.2885857315131e-05,0.000116256222295,6.349609375,0.0630575207628422,0.4804675484466318,0.9289898556936704,0.0001365701608104,26273.25,26237.150390625,0.1731320673050911,133,11.164999961853027,11.1899995803833,11.149999618530272,11.175000190734863,0,0.0,0.0024661062040016,-0.0174999237060546,0.0399999618530291,0.909092879498576,0.0,0.0
2025-11-28 11:29:00+05:30,26243.400390625,26245.099609375,26236.75,26242.900390625,0,0.0,-8.759259135997722e-05,8.349609375,0.0598830409356725,0.7964912280701755,1.168607511891094,0.0001391233214892,26273.25,26236.75,0.1822024828767123,134,11.197500228881836,11.212499618530272,11.149999618530272,11.164999961853027,0,0.0029066776642942,0.004251095846163,0.0055002212524417,0.0625,1.336901886546119,0.0,0.0
