datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2025-12-30 10:27:00+05:30,25965.69921875,25969.25,25964.19921875,25964.19921875,0,3.460153474701031e-05,-0.0001155303649833,5.05078125,0.296983758700696,0.296983758700696,0.8172423600796385,0.0001487305781466,25970.599609375,25922.099609375,0.8989610180412371,72,9.822500228881836,9.822500228881836,9.797499656677246,9.81999969482422,0,0.0012733794006137,-0.0068484845964831,-0.0129999160766605,0.0250005722045898,0.9174520625610204,0.0,0.0
2025-12-30 10:28:00+05:30,25967.5,25967.650390625,25964.150390625,25965.19921875,0,6.934990633405108e-05,-2.309049590401462e-05,3.5,0.6573660714285714,0.95703125,0.5663179850203837,0.0001482878839335,25970.599609375,25922.099609375,0.9360905283505154,73,9.8100004196167,9.827500343322754,9.795000076293944,9.8125,0,-0.0012733794006139,-0.0076161634253858,-0.0104997634887702,0.0325002670288103,1.1206953250375369,0.0,0.0
2025-12-30 10:29:00+05:30,25965.099609375,25968.80078125,25962.599609375,25968.150390625,0,-9.244253685602552e-05,1.1508904224963787e-05,6.201171875,0.4919685039370078,0.4031496062992126,0.9795754658768356,0.0001549540579461,25970.599609375,25922.099609375,0.8865979381443299,74,9.807499885559082,9.822500228881836,9.797499656677246,9.8100004196167,0,-0.000254928918798,-0.002291538964882,-0.0085002899169914,0.0250005722045898,0.8547161814091384,1.0,0.0
2025-12-30 10:30:00+05:30,25970.5,25972.75,25964.650390625,25965.94921875,0,0.0002079648905598,0.0001848722600377,8.099609375,0.561851941162286,0.7222088256571015,1.2916991122878057,0.0001448714482443,25972.75,25922.099609375,0.9555778351906836,75,9.807499885559082,9.832500457763672,9.795000076293944,9.807499885559082,0,0.0,-0.002291538964882,-0.0040002822875973,0.0375003814697283,1.1811104035756268,0.0,0.0
2025-12-30 10:31:00+05:30,25970.94921875,25973.349609375,25967.900390625,25970.30078125,0,1.7297120383405607e-05,0.0001328194740873,5.44921875,0.1189964157706093,0.5594982078853047,0.91963873689762,0.0001381805732499,25973.349609375,25922.099609375,0.9531631097560976,76,9.81999969482422,9.829999923706056,9.802499771118164,9.817500114440918,0,0.0012737038565548,0.0010187749377567,0.0064996719360372,0.0275001525878924,0.8396959902158176,0.0,0.0
2025-12-30 10:32:00+05:30,25967.599609375,25971.599609375,25966.94921875,25970.69921875,0,-0.0001289835567307,9.62784542124466e-05,4.650390625,0.6665266694666107,0.1398572028559428,0.7821944809461235,0.0001403922875804,25973.349609375,25922.099609375,0.8878048780487805,77,9.845000267028809,9.845000267028809,9.8100004196167,9.81999969482422,0,0.0025426479249695,0.0022880434621125,0.0270002365112311,0.0349998474121093,0.9790138902597308,0.0,0.0
2025-12-30 10:33:00+05:30,25971.900390625,25973.05078125,25965.69921875,25967.400390625,0,0.0001656073416121,5.392090526465403e-05,7.3515625,0.61211477151966,0.8435175345377258,1.2120431492513284,0.0001405793314987,25973.349609375,25922.099609375,0.9717225609756096,78,9.829999923706056,9.845000267028809,9.807499885559082,9.835000038146973,0,-0.0015248128166423,0.002036610046084,0.0079999923706051,0.0375003814697265,0.9615450450670616,0.0,1.0
2025-12-30 10:34:00+05:30,25973.69921875,25975.80078125,25970.19921875,25972.25,0,6.925815234587202e-05,0.000105881937227,5.6015625,0.2587168758716875,0.6248256624825662,0.984383044448258,0.0001154346828273,25975.80078125,25922.099609375,0.9608656119294418,79,9.832500457763672,9.835000038146973,9.827500343322754,9.829999923706056,0,0.0002543454822716,0.0025458844471536,0.0055004119873025,0.0074996948242187,0.2399895019851583,0.0,1.0
2025-12-30 10:35:00+05:30,25967.30078125,25974.05078125,25966.25,25973.0,0,-0.0002463732901702,-1.150779621235e-05,7.80078125,0.7305958938407612,0.1347020530796194,1.3276601402785626,0.0001428693828782,25975.80078125,25922.099609375,0.8417166757592289,80,9.824999809265137,9.837499618530272,9.822500228881836,9.835000038146973,0,-0.0007631335379025,0.0017827509092511,-0.0055002212524435,0.0149993896484357,0.5172186998499758,0.0,1.0
2025-12-30 10:36:00+05:30,25958.94921875,25969.75,25957.55078125,25967.44921875,0,-0.0003216701599677,-0.0004987852977921,12.19921875,0.696765930195325,0.1146333653538264,1.8510505882701596,0.0001719339418859,25975.80078125,25922.099609375,0.6861974904528096,81,9.8149995803833,9.84000015258789,9.802499771118164,9.824999809265137,0,-0.0010183533662765,-0.0005093063135802,-0.0145004272460944,0.0375003814697265,1.3392914922531276,0.0,0.0
2025-12-30 10:37:00+05:30,25956.55078125,25960.75,25955.349609375,25958.69921875,0,-9.239774255107751e-05,-0.0006604411926891,5.400390625,0.3978300180831826,0.2224231464737794,0.8151052414362361,0.0001719346871232,25975.80078125,25922.099609375,0.6415348245135479,82,9.850000381469728,9.850000381469728,9.8149995803833,9.827500343322754,0,0.0035597089360574,0.0005077546975075,0.0195003509521498,0.0350008010864275,1.2069163961866818,0.0,0.0
2025-12-30 10:38:00+05:30,25954.150390625,25957.400390625,25952.75,25955.849609375,0,-9.248153357675618e-05,-0.0005065494360956,4.650390625,0.365392692146157,0.3011339773204536,0.6899249514647504,0.0001685799383734,25975.80078125,25922.099609375,0.59683578832515,83,9.862500190734863,9.864999771118164,9.827500343322754,9.862500190734863,0,0.0012682115995076,0.0033007791136574,0.0255001068115241,0.0374994277954101,1.2711626057523988,0.0,0.0
2025-12-30 10:39:00+05:30,25952.55078125,25956.849609375,25950.900390625,25953.75,0,-6.1634021788771e-05,-0.0002465132979167,5.94921875,0.2015758371634931,0.2774130006565988,0.8859286836135187,0.0001680275946864,25975.80078125,25924.0,0.5511650705075032,84,9.850000381469728,9.864999771118164,9.84000015258789,9.862500190734863,0,-0.0012682115995076,0.0017782220318782,0.0095003128051782,0.0249996185302734,0.8474444767723689,0.0,0.0
2025-12-30 10:40:00+05:30,25953.650390625,25956.349609375,25951.80078125,25953.900390625,0,4.236909464907156e-05,-0.0001117464607164,4.548828125,0.0549592099613568,0.4066122799484757,0.7152069770298489,0.0001467775245543,25975.80078125,25925.69921875,0.5578902229845626,85,9.850000381469728,9.864999771118164,9.850000381469728,9.852499961853027,0,0.0,0.0025413555697809,0.0045001983642602,0.0149993896484357,0.5504381666992657,0.0,1.0
2025-12-30 10:41:00+05:30,25953.349609375,25955.44921875,25949.900390625,25953.650390625,0,-1.1589236519332044e-05,-3.0854163659004886e-05,5.548828125,0.0542062653995072,0.6216121084125308,0.871071592825387,0.0001452564607514,25975.80078125,25928.0,0.5303178883713329,86,9.850000381469728,9.852499961853027,9.837499618530272,9.850000381469728,0,0.0,0.0035597089360574,-0.0024999618530276,0.0150003433227556,0.5769378899530814,0.0,1.0
2025-12-30 10:42:00+05:30,25950.0,25954.55078125,25948.69921875,25953.849609375,0,-0.0001290710293211,-9.829117119137206e-05,5.8515625,0.6578771695594126,0.2222963951935914,0.9015949443274148,0.0001452605578503,25975.80078125,25938.150390625,0.3147273953415987,87,9.845000267028809,9.854999542236328,9.84000015258789,9.850000381469728,0,-0.0005077546975076,-0.0005077546975076,-0.0065000534057624,0.0149993896484375,0.6249776481480745,0.0,0.0
2025-12-30 10:43:00+05:30,25949.349609375,25952.69921875,25947.5,25950.099609375,0,-2.5063536631174637e-05,-0.0001657238024716,5.19921875,0.1442524417731029,0.3557475582268971,0.8285607569721115,0.0001218460855167,25975.80078125,25942.05078125,0.216261574074074,88,9.829999923706056,9.845000267028809,9.829999923706056,9.845000267028809,0,-0.0015248128166423,-0.0033007791136575,-0.0150003433227539,0.0150003433227521,0.6896748281183469,0.0,0.0
2025-12-30 10:44:00+05:30,25949.30078125,25954.55078125,25948.05078125,25949.75,0,-1.88167224511228e-06,-0.0001560162381974,6.5,0.0691105769230769,0.1923076923076923,1.0212348103596416,0.0001135095736701,25975.80078125,25943.400390625,0.182108626198083,89,9.81999969482422,9.842499732971191,9.81999969482422,9.842499732971191,0,-0.0010178351083273,-0.0030504026224772,-0.0190004348754886,0.0225000381469708,0.9677472281812232,0.0,1.0
2025-12-30 10:45:00+05:30,25943.5,25949.94921875,25941.5,25949.099609375,0,-0.0002235678624715,-0.0002505130713477,8.44921875,0.6627369394359686,0.236708275543227,1.3140947752126366,0.0001102910638807,25975.80078125,25941.5,0.0583077098280378,90,9.8100004196167,9.832500457763672,9.797499656677246,9.81999969482422,0,-0.0010187749377567,-0.004069177560234,-0.020999717712403,0.0350008010864257,1.3861674082019693,0.0,0.0
2025-12-30 10:46:00+05:30,25944.150390625,25944.69921875,25939.25,25944.0,0,2.5069187760054425e-05,-0.0002003803469565,5.44921875,0.0275985663082437,0.8992831541218638,0.9469182731468913,8.04170844246986e-05,25975.80078125,25939.25,0.134070749171743,91,9.822500228881836,9.822500228881836,9.807499885559082,9.8100004196167,0,0.0012733794006137,-0.00279579815962,-0.0029998779296871,0.0150003433227539,0.6521874339167371,0.0,0.0
2025-12-30 10:47:00+05:30,25939.849609375,25943.650390625,25937.849609375,25943.599609375,0,-0.0001657844907813,-0.0003642831654929,5.80078125,0.6464646464646465,0.3447811447811448,1.0010448616400958,8.707661111038988e-05,25975.80078125,25937.849609375,0.0526992949410735,92,9.81999969482422,9.835000038146973,9.81999969482422,9.822500228881836,0,-0.0002546044628571,-0.0025426479249696,-0.0005002975463845,0.0150003433227521,0.7143019332336609,0.0,0.0
2025-12-30 10:48:00+05:30,25939.05078125,25941.900390625,25937.150390625,25940.650390625,0,-3.079587728530032e-05,-0.0001715111803066,4.75,0.3367598684210526,0.4000822368421052,0.8183041722745625,8.704831131851799e-05,25975.80078125,25937.150390625,0.0491687301025822,93,9.8100004196167,9.835000038146973,9.8100004196167,9.822500228881836,0,-0.0010187749377567,-0.002036610046084,-0.0064996719360355,0.0249996185302734,1.265802002955214,0.0,0.0
2025-12-30 10:49:00+05:30,25944.400390625,25945.150390625,25937.69921875,25937.849609375,0,0.0002062164051592,9.636037092583098e-06,7.451171875,0.8791612057667103,0.8993446920052425,1.251270950178753,0.0001206113252308,25975.80078125,25937.150390625,0.1875789580069735,94,9.8100004196167,9.822500228881836,9.8100004196167,9.8100004196167,0,0.0,-0.0010187749377567,-0.0044998168945316,0.0124998092651367,0.6756638331434776,0.0,0.0
2025-12-30 10:50:00+05:30,25947.44921875,25947.44921875,25942.19921875,25943.05078125,0,0.0001175070131999,0.0002929275410738,5.25,0.8377976190476191,1.0,0.871369294605809,0.0001278419869024,25975.80078125,25937.150390625,0.2664611652938501,95,9.81999969482422,9.822500228881836,9.80500030517578,9.822500228881836,0,0.0010187749377567,0.0010187749377567,0.003499603271484,0.0174999237060564,0.933324517189042,0.0,1.0
2025-12-30 10:51:00+05:30,25941.150390625,25948.75,25941.150390625,25946.900390625,0,-0.0002427827385344,8.094067982477394e-05,7.599609375,0.7566178360318684,0.0,1.2198256944009027,0.0001451080118989,25975.80078125,25937.150390625,0.1034918389003992,96,9.81999969482422,9.832500457763672,9.807499885559082,9.81999969482422,0,0.0,-0.0002546044628571,0.0039997100830078,0.0250005722045898,1.265844177792823,0.0,1.0
2025-12-30 10:52:00+05:30,25936.0,25941.900390625,25932.900390625,25939.849609375,0,-0.0001985610467476,-0.000323836772082,9.0,0.427734375,0.3444010416666667,1.3751119068934647,0.0001510176877768,25975.80078125,25932.900390625,0.0722513089005235,97,9.81999969482422,9.832500457763672,9.807499885559082,9.81999969482422,0,0.0,0.0,0.0039997100830095,0.0250005722045898,1.2048331203868174,0.0,1.0
2025-12-30 10:53:00+05:30,25933.650390625,25937.0,25932.849609375,25935.849609375,0,-9.059669224348572e-05,-0.0005319404775254,4.150390625,0.5298823529411765,0.1929411764705882,0.644466684863373,0.0001510460840526,25975.80078125,25932.849609375,0.0186439907234777,98,9.8149995803833,9.822500228881836,9.807499885559082,9.81999969482422,0,-0.0005093063135802,0.0005094686241766,-0.0020002365112308,0.0150003433227539,0.7228998722320842,0.0,0.0
2025-12-30 10:54:00+05:30,25931.349609375,25934.099609375,25928.80078125,25933.25,0,-8.872192235644345e-05,-0.0003778796613474,5.298828125,0.3586435680058975,0.4810173239955768,0.8384325360034612,0.0001497914971724,25975.80078125,25928.80078125,0.0542303856382978,99,9.802499771118164,9.81999969482422,9.800000190734863,9.8125,0,-0.0012743531408141,-0.0007648845166375,-0.0129999160766605,0.0199995040893572,0.9755768515073354,0.0,0.0
2025-12-30 10:55:00+05:30,25926.94921875,25931.25,25924.69921875,25930.900390625,0,-0.000169708252488,-0.0003490268670878,6.55078125,0.6031604054859869,0.3434704830053667,1.0686293251768304,0.0001444991402813,25975.80078125,25924.69921875,0.0440299648371808,100,9.789999961853027,9.817500114440918,9.779999732971191,9.802499771118164,0,-0.0012759791891217,-0.003059638643516,-0.0194997787475585,0.0375003814697265,1.807235006733109,0.0,0.0
2025-12-30 10:56:00+05:30,25930.349609375,25930.94921875,25924.150390625,25925.19921875,0,0.0001311441477561,-0.0001272860270883,6.798828125,0.7575409365124964,0.91180695202528,1.0852012345294135,0.0001552430614424,25975.80078125,25924.150390625,0.120022688598979,101,9.8100004196167,9.824999809265137,9.779999732971191,9.779999732971191,0,0.0020408637057591,-0.0010187749377567,0.0025005340576171,0.0450000762939453,1.8947309245978383,0.0,0.0
2025-12-30 10:57:00+05:30,25931.69921875,25932.849609375,25926.75,25930.150390625,0,5.2046126437381624e-05,1.3482021705473587e-05,6.099609375,0.2539225104066602,0.8113992955491515,0.9689730065156686,0.0001529574271566,25975.80078125,25924.150390625,0.1461523917564757,102,9.8100004196167,9.822500228881836,9.797499656677246,9.8100004196167,0,0.0,-0.0010187749377567,0.004500389099121,0.0250005722045898,1.010118524683637,0.0,0.0
2025-12-30 10:58:00+05:30,25927.55078125,25932.19921875,25927.400390625,25931.150390625,0,-0.0001599883341485,2.3201940044832856e-05,4.798828125,0.7501017501017501,0.0313390313390313,0.7617423655247249,0.0001582623572131,25975.80078125,25924.150390625,0.0658347513707695,103,9.795000076293944,9.8125,9.795000076293944,9.8100004196167,0,-0.0015302571660796,-0.0020397257902561,-0.0065000534057642,0.0174999237060564,0.7291583883017346,0.0,0.0
2025-12-30 10:59:00+05:30,25927.44921875,25928.94921875,25923.849609375,25928.400390625,0,-3.91717288597423e-06,-0.0001118593805972,5.099609375,0.1865185752585216,0.7058598238222903,0.8408746900260862,0.0001332752959364,25975.80078125,25923.849609375,0.0692883191097409,104,9.800000190734863,9.8149995803833,9.787500381469728,9.795000076293944,0,0.0005103459536927,-0.0002550266957492,-0.0010000228881832,0.0274991989135724,1.078395440333812,0.0,0.0
2025-12-30 11:00:00+05:30,25931.0,25934.80078125,25926.0,25927.599609375,0,0.0001369412818562,-2.69642251782527e-05,8.80078125,0.3863737239236573,0.5681313803817133,1.3708965894916183,0.0001363444793672,25975.80078125,25923.849609375,0.1376367532614008,105,9.807499885559082,9.8149995803833,9.789999961853027,9.800000190734863,0,0.0007649822935886,0.0017859347869612,0.0029996871948245,0.0249996185302734,0.9523636522168712,0.0,0.0
2025-12-30 11:01:00+05:30,25928.849609375,25931.599609375,25926.599609375,25931.44921875,0,-8.293084698202543e-05,5.009326198841426e-05,5.0,0.519921875,0.45,0.8117191958906715,0.0001215460593473,25975.80078125,25923.849609375,0.0962442197075078,106,9.789999961853027,9.8149995803833,9.789999961853027,9.807499885559082,0,-0.0017859347869612,-0.0020408637057592,-0.0105001449584953,0.0249996185302734,0.9523671121994042,0.0,0.0
2025-12-30 11:02:00+05:30,25929.44921875,25930.5,25927.55078125,25928.25,0,2.3124914953918156e-05,7.713534982832371e-05,2.94921875,0.4066225165562914,0.6437086092715232,0.5309423347398031,0.0001106463906722,25975.80078125,25923.849609375,0.107786006992744,107,9.8125,9.824999809265137,9.779999732971191,9.789999961853027,0,0.002295630462632,0.0002547667568727,0.011499977111816,0.0450000762939453,1.5929269264267916,0.0,0.0
2025-12-30 11:03:00+05:30,25927.69921875,25931.55078125,25925.75,25929.19921875,0,-6.74931057102862e-05,-0.0001272990377384,5.80078125,0.2585858585858586,0.336026936026936,1.01417107734335,0.0001093643347322,25975.80078125,25923.849609375,0.0741005300951163,108,9.792499542236328,9.827500343322754,9.787500381469728,9.8125,0,-0.0020403432970326,-0.0002553193740801,-0.008000373840332,0.0399999618530255,1.300816286022595,0.0,0.0
2025-12-30 11:04:00+05:30,25926.25,25928.44921875,25925.44921875,25928.099609375,0,-5.589617655787222e-05,-0.0001002643673143,3.0,0.6165364583333334,0.2669270833333333,0.5464636402447701,0.000107650046185,25974.05078125,25923.849609375,0.0478154301054351,109,9.782500267028809,9.792499542236328,9.77750015258789,9.792499542236328,0,-0.0010216374124825,-0.0017873027402555,-0.0144996643066406,0.0149993896484375,0.4958495300968209,0.0,0.0
2025-12-30 11:05:00+05:30,25930.80078125,25933.900390625,25923.650390625,25926.69921875,0,0.0001755125366028,5.212325433472745e-05,10.25,0.4001524390243902,0.6975990853658537,1.7492167188854078,0.0001095253592576,25969.75,25923.650390625,0.1551074016014913,110,9.800000190734863,9.8125,9.77750015258789,9.782500267028809,0,0.0017873027402555,-0.0007649822935887,0.0045001983642585,0.0349998474121093,1.1666682561329629,0.0,0.0
2025-12-30 11:06:00+05:30,25927.599609375,25931.400390625,25925.849609375,25930.900390625,0,-0.0001234581805437,-3.841820498637375e-06,5.55078125,0.5946516537649542,0.3152709359605911,0.9678847529203418,0.0001090805190968,25960.75,25923.650390625,0.106449065543564,111,9.779999732971191,9.8149995803833,9.75749969482422,9.800000190734863,0,-0.0020429483961007,-0.0010219959027282,-0.0135002136230468,0.0574998855590802,1.8400075684055328,0.0,0.0
2025-12-30 11:07:00+05:30,25931.44921875,25932.349609375,25926.349609375,25927.650390625,0,0.0001484643266338,0.0002005186826931,6.0,0.6331380208333334,0.8499348958333334,1.0480349344978166,0.0001190403524674,25957.400390625,25923.650390625,0.2310763888888889,112,9.80500030517578,9.80500030517578,9.774999618530272,9.779999732971191,0,0.0025530340296484,-0.0007645923357118,0.0130002975463856,0.0300006866455078,0.944908852250244,0.0,1.0
2025-12-30 11:08:00+05:30,25931.349609375,25932.44921875,25927.900390625,25931.599609375,0,-3.841264924026203e-06,2.1164881166150204e-05,4.548828125,0.0549592099613568,0.7582653499355947,0.7980400219298245,0.0001053126679903,25956.849609375,25923.650390625,0.231909636427815,113,9.817500114440918,9.817500114440918,9.77750015258789,9.80500030517578,0,0.0012740283540416,0.0025497793153624,0.0204999923706061,0.0399999618530273,1.1764755381275531,0.0,1.0
2025-12-30 11:09:00+05:30,25928.80078125,25933.25,25927.80078125,25930.94921875,0,-9.82962103986732e-05,4.632685131113109e-05,5.44921875,0.3942652329749104,0.1835125448028673,0.9501753907979428,0.0001112246514282,25956.349609375,25923.650390625,0.1575080635527416,114,9.802499771118164,9.817500114440918,9.800000190734863,9.817500114440918,0,-0.00152908729184,0.0020423294360049,0.0014997482299801,0.0174999237060546,0.5303023735004926,0.0,1.0
2025-12-30 11:10:00+05:30,25922.05078125,25929.30078125,25922.05078125,25928.30078125,0,-0.0002603621670512,-0.0003624996423739,7.25,0.8620689655172413,0.0,1.2993104413875178,0.000128552158586,25955.44921875,25922.05078125,0.0,115,9.762499809265137,9.8125,9.760000228881836,9.802499771118164,0,-0.0040889362067142,-0.003833909510965,-0.0310001373291015,0.052499771118164,1.4685286703213305,0.0,1.0
2025-12-30 11:11:00+05:30,25918.75,25919.5,25910.349609375,25919.5,0,-0.000127342988716,-0.000486001366166,9.150390625,0.0819637139807897,0.9180362860192104,1.5263569427249626,0.0001311514740131,25954.55078125,25910.349609375,0.1900490477663382,116,9.767499923706056,9.822500228881836,9.74250030517578,9.762499809265137,0,0.0005120445077862,-0.0012789166070779,-0.0235000610351541,0.0799999237060564,1.9393947800997884,0.0,0.0
2025-12-30 11:12:00+05:30,25923.349609375,25925.25,25914.150390625,25918.75,0,0.0001774468789546,-0.0002102582768126,11.099609375,0.4143938060883336,0.8287876121766673,1.629907935870594,0.0001473476219808,25954.55078125,25910.349609375,0.2941098493217268,117,9.77750015258789,9.78499984741211,9.75,9.767499923706056,0,0.0010233031174665,-0.0028086475192598,-0.0079998016357425,0.0349998474121093,0.8695631570592217,0.0,0.0
2025-12-30 11:13:00+05:30,25921.400390625,25925.55078125,25919.849609375,25923.349609375,0,-7.519445077532999e-05,-2.5090560536834575e-05,5.701171875,0.3418979102432339,0.2720109626584446,0.8384076286764706,0.0001476228215181,25954.55078125,25910.349609375,0.2500110467942203,118,9.78499984741211,9.800000190734863,9.75749969482422,9.792499542236328,0,0.0007667420004229,-0.0033159338728784,0.0059999465942386,0.0425004959106427,1.0493956526550623,0.0,0.0
2025-12-30 11:14:00+05:30,25921.44921875,25922.900390625,25919.0,25921.5,0,1.8836975732342424e-06,0.0001041361257525,3.900390625,0.0130195292939409,0.627941912869304,0.5660912209088075,0.0001473791481789,25949.94921875,25910.349609375,0.2802959309494451,119,9.8125,9.824999809265137,9.78499984741211,9.78499984741211,0,0.0028064978545487,0.0010196512735103,0.031500053405761,0.0399999618530273,0.930231010805348,0.0,0.0
2025-12-30 11:15:00+05:30,25921.75,25922.5,25918.599609375,25921.69921875,0,1.1603498801545277e-05,-6.170725440052094e-05,3.900390625,0.0130195292939409,0.8077115673510266,0.6235558608630488,0.000131680632892,25948.75,25910.349609375,0.2968821524846142,120,9.8125,9.824999809265137,9.800000190734863,9.8125,0,0.0,0.0051085874802245,0.0215000152587894,0.0249996185302734,0.5952289045008903,0.0,0.0
2025-12-30 11:16:00+05:30,25923.80078125,25925.400390625,25920.650390625,25922.099609375,0,7.911117618267462e-05,9.259837255742768e-05,4.75,0.3581414473684211,0.6632401315789473,0.7692307692307693,0.0001321256087659,25948.75,25910.349609375,0.3502873709373887,121,9.762499809265137,9.8125,9.760000228881836,9.8125,0,-0.0051085874802246,-0.0005120445077863,-0.0275001525878906,0.052499771118164,1.2650548420232604,0.0,0.0
2025-12-30 11:17:00+05:30,25922.94921875,25927.05078125,25921.75,25924.099609375,0,-3.2849214273821685e-05,5.786546071042107e-05,5.30078125,0.2170228445099484,0.2262343404568902,0.8682577260221382,0.0001190476370114,25948.75,25910.349609375,0.3281114897512843,122,9.762499809265137,9.78499984741211,9.75749969482422,9.762499809265137,0,0.0,-0.0015353476252528,-0.0245000839233391,0.0275001525878888,0.666671290548514,0.0,0.0
2025-12-30 11:18:00+05:30,25924.5,25925.849609375,25920.75,25922.849609375,0,5.9820927502902145e-05,0.0001060828894116,5.099609375,0.3236307927996936,0.7353504404442742,0.8278376664552949,0.0001224217552436,25948.75,25910.349609375,0.3684960073241442,123,9.762499809265137,9.772500038146973,9.75749969482422,9.762499809265137,0,0.0,-0.0023020896256758,-0.0200000762939449,0.0150003433227521,0.3871058246763851,0.0,1.0
2025-12-30 11:19:00+05:30,25922.44921875,25926.5,25921.650390625,25924.400390625,0,-7.910904236305204e-05,-5.213732913400746e-05,4.849609375,0.4023358840112767,0.1647200966572694,0.7949924759068933,0.0001213153947733,25948.75,25910.349609375,0.3150907888713697,124,9.787500381469728,9.800000190734863,9.760000228881836,9.762499809265137,0,0.0025576046638142,-0.0025509828164103,0.0100004196167002,0.0399999618530273,0.9756091887717684,0.0,0.0
2025-12-30 11:20:00+05:30,25924.5,25928.05078125,25920.5,25922.75,0,7.910904236294657e-05,5.9820927502902145e-05,7.55078125,0.2317640972581479,0.5297465080186239,1.2317201389110142,9.191545758952914e-05,25948.75,25910.349609375,0.3684960073241442,125,9.77750015258789,9.802499771118164,9.760000228881836,9.787500381469728,0,-0.0010222570385614,-0.0035732398549717,0.0070001602172844,0.0424995422363281,1.062489569177226,0.0,1.0
2025-12-30 11:21:00+05:30,25921.099609375,25926.55078125,25920.55078125,25925.0,0,-0.0001311737410887,-0.0001311737410887,6.0,0.6500651041666666,0.0914713541666666,1.0317726875797677,9.25546647709998e-05,25941.900390625,25910.349609375,0.3407205645660517,126,9.800000190734863,9.800000190734863,9.760000228881836,9.77750015258789,0,0.002298561885712,0.0038339095109649,0.0220001220703132,0.0399999618530273,1.1111111111111274,0.0,0.0
2025-12-30 11:22:00+05:30,25921.599609375,25924.30078125,25919.849609375,25921.44921875,0,1.928911910646821e-05,-3.2775579619314205e-05,4.451171875,0.0337867485739359,0.3931548924967091,0.8642396662874479,7.176190777938861e-05,25937.0,25910.349609375,0.422132649322096,127,9.77750015258789,9.80500030517578,9.7524995803833,9.800000190734863,0,-0.0022985618857121,0.0015353476252528,-0.0034999847412109,0.0525007247924786,1.390745709103198,0.0,0.0
2025-12-30 11:23:00+05:30,25914.19921875,25922.400390625,25914.05078125,25922.400390625,0,-0.0002855320393466,-0.0003974166613289,8.349609375,0.9822222222222222,0.0177777777777777,1.5418740532352304,0.0001130182665262,25934.80078125,25910.349609375,0.1574406901509705,128,9.787500381469728,9.802499771118164,9.779999732971191,9.789999961853027,0,0.0010222570385613,0.0025576046638142,0.0015001296997088,0.0225000381469726,0.6293715621048682,0.0,0.0
2025-12-30 11:24:00+05:30,25917.599609375,25918.69921875,25912.900390625,25914.150390625,0,0.0001312086675268,-0.0001350342527133,5.798828125,0.5948130683731896,0.8103738632536207,1.034566868771343,0.0001236861298504,25934.80078125,25910.349609375,0.2965093058551002,129,9.782500267028809,9.787500381469728,9.779999732971191,9.787500381469728,0,-0.0005109978931048,-0.0005109978931048,-0.0024999618530276,0.0075006484985369,0.2307886427926438,0.0,0.0
2025-12-30 11:25:00+05:30,25916.05078125,25919.25,25914.0,25917.900390625,0,-5.976149137829272e-05,-0.000214084863198,5.25,0.3523065476190476,0.390625,0.914627922011637,0.0001240483679665,25934.80078125,25910.349609375,0.2331655883057752,130,9.779999732971191,9.78499984741211,9.779999732971191,9.782500267028809,0,-0.0002556456558452,0.0002556134896113,-0.0055004119873043,0.0050001144409179,0.1639375017588202,0.0,0.0
2025-12-30 11:26:00+05:30,25920.05078125,25920.44921875,25916.0,25917.30078125,0,0.0001543325939786,0.0002257797701272,4.44921875,0.6180860403863038,0.9104477611940298,0.7792030100906447,0.0001328299497067,25934.80078125,25910.349609375,0.3967569294672098,131,9.782500267028809,9.797499656677246,9.779999732971191,9.78499984741211,0,0.0002556456558451,-0.0017873027402555,0.0005001068115237,0.0174999237060546,0.6481419342533384,0.0,1.0
2025-12-30 11:27:00+05:30,25915.94921875,25920.349609375,25913.30078125,25920.0,0,-0.0001582515050759,-6.368040247561828e-05,7.048828125,0.5746744250484899,0.3757273482959268,1.1978094922004647,0.0001404586872575,25934.80078125,25910.349609375,0.2290119019090981,132,9.797499656677246,9.8100004196167,9.782500267028809,9.782500267028809,0,0.0015321136507638,0.0020433727962205,0.0114995956420891,0.0275001525878906,1.018518845565621,0.0,0.0
2025-12-30 11:28:00+05:30,25914.900390625,25920.5,25914.30078125,25916.400390625,0,-4.047119169564446e-05,-4.439010279302455e-05,6.19921875,0.2419659735349716,0.0967233774417139,1.034112012510996,0.0001371107341423,25934.80078125,25910.349609375,0.1861171020049524,133,9.78499984741211,9.797499656677246,9.782500267028809,9.797499656677246,0,-0.0012766307957975,-0.0002555150381384,-0.0005001068115237,0.0149993896484375,0.5555320080814932,0.0,1.0
2025-12-30 11:29:00+05:30,25914.94921875,25917.05078125,25912.400390625,25915.44921875,0,1.8841700437394792e-06,-0.000196838526728,4.650390625,0.1075178496430071,0.5480890382192356,0.7783334967800988,0.0001367409646725,25934.80078125,25910.349609375,0.1881140666187395,134,9.822500228881836,9.822500228881836,9.782500267028809,9.78499984741211,0,0.0038251104982897,0.0040805933532563,0.0290002822875976,0.0399999618530273,1.4814775569024712,0.0,1.0
