datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2025-12-04 10:27:00+05:30,26058.900390625,26060.150390625,26055.69921875,26056.0,0,0.0001304971602604,0.0003070439703439,4.451171875,0.651601579640193,0.7191750767880649,0.7237447997713488,0.0001046032588873,26060.69921875,26021.44921875,0.9541699840764332,72,11.114999771118164,11.135000228881836,11.09749984741211,11.125,0,0.0,0.000674964127388,0.0110000610351566,0.0375003814697265,0.9554192745791618,1.0,0.0
2025-12-04 10:28:00+05:30,26066.400390625,26066.599609375,26057.25,26057.25,0,0.000287768125626,0.0004259112535943,9.349609375,0.978692291623146,0.978692291623146,1.4273787160449654,0.0001220729239955,26066.599609375,26021.44921875,0.9955876627590086,73,11.072500228881836,11.11750030517578,11.072500228881836,11.114999771118164,0,-0.003830949337588,-0.0022552664898859,-0.0264995574951178,0.0450000762939435,1.1180112450331623,1.0,0.0
2025-12-04 10:29:00+05:30,26076.599609375,26078.400390625,26065.05078125,26065.400390625,0,0.000391201844162,0.0008094671300485,13.349609375,0.8389173372348208,0.8651060716898318,1.9056514344662223,0.000152499371178,26078.400390625,26021.44921875,0.9683802599540452,74,11.092499732971191,11.095000267028809,11.037500381469728,11.074999809265137,0,0.0018046027115987,-0.0011262359269753,-0.0040000915527347,0.0574998855590802,1.377241131981479,1.0,0.0
2025-12-04 10:30:00+05:30,26079.05078125,26082.599609375,26077.19921875,26078.900390625,0,9.399448989501634e-05,0.0007729644596831,5.400390625,0.0278481012658227,0.3428571428571428,0.7809410834321866,0.000151363202462,26082.599609375,26021.44921875,0.9419655690057172,75,11.06999969482422,11.102499961853027,11.0625,11.092499732971191,0,-0.0020304610452882,-0.0015795940775862,-0.0230001449584946,0.0399999618530273,0.9876517046016516,1.0,0.0
2025-12-04 10:31:00+05:30,26085.900390625,26086.099609375,26077.849609375,26078.69921875,0,0.000262613469791,0.0007478098038482,8.25,0.8728693181818182,0.9758522727272728,1.1529957690732906,0.000158757768042,26086.099609375,26021.44921875,0.9969185220990302,76,11.042499542236328,11.085000038146973,11.03499984741211,11.072500228881836,0,-0.0024872961188937,-0.0065441037901714,-0.0360002517700195,0.0500001907348632,1.190477812367314,0.0,1.0
2025-12-04 10:32:00+05:30,26082.849609375,26087.55078125,26080.349609375,26085.349609375,0,-0.000116958188704,0.0002396497709819,7.201171875,0.3471657173854082,0.3471657173854082,1.0308961274989514,0.0001530567459243,26087.55078125,26021.44921875,0.9288795650632312,77,11.00749969482422,11.052499771118164,10.9975004196167,11.042499542236328,0,-0.0031745921104086,-0.0097186959005799,-0.0495000839233377,0.0549993515014648,1.2716616428780907,0.0,0.0
2025-12-04 10:33:00+05:30,26077.69921875,26082.849609375,26075.150390625,26082.25,0,-0.0001974822258374,-5.1826944750326915e-05,7.69921875,0.5910705225773719,0.3310502283105023,1.064139941690962,0.0001837794808021,26087.55078125,26021.44921875,0.850963243115471,78,11.0,11.0024995803833,10.982500076293944,10.987500190734863,0,-0.0006815581250512,-0.006569304688043,-0.0424997329711906,0.0199995040893572,0.4678259511673198,1.0,0.0
2025-12-04 10:34:00+05:30,26085.150390625,26087.25,26076.94921875,26078.05078125,0,0.0002856888372271,-2.8751577314229404e-05,10.30078125,0.6892301858172165,0.7961698900265454,1.3105059139250572,0.0001888375776425,26087.55078125,26021.44921875,0.9636863254934404,79,10.84000015258789,11.0,10.84000015258789,11.0,0,-0.0146522627104968,-0.0230261701101386,-0.1519996643066399,0.1599998474121093,2.9493136163951545,1.0,0.0
2025-12-04 10:35:00+05:30,26088.150390625,26089.30078125,26083.150390625,26084.650390625,0,0.0001150013496706,0.0002032079610603,6.150390625,0.5690695458875834,0.8129564941251191,0.7834697584156445,0.0001884166086336,26089.30078125,26021.849609375,0.9829448385695672,80,10.925000190734863,10.925000190734863,10.837499618530272,10.84000015258789,0,0.0078107483523487,-0.0131849607125016,-0.0379997253417965,0.0875005722045916,1.4768035719747037,0.0,0.0
2025-12-04 10:36:00+05:30,26093.69921875,26093.849609375,26087.69921875,26087.69921875,0,0.0002126727276803,0.000613362914578,6.150390625,0.9755477929501428,0.9755477929501428,0.7854630715123095,0.0001852354205835,26093.849609375,26026.44921875,0.997768698020806,81,10.947500228881836,10.99250030517578,10.904999732971191,10.925000190734863,0,0.0020573821604177,-0.00864028243319,0.0035001754760735,0.087500572204588,1.367195707275762,0.0,0.0
2025-12-04 10:37:00+05:30,26095.5,26095.599609375,26091.400390625,26092.349609375,0,6.900972912668472e-05,0.0003966838064776,4.19921875,0.7502325581395349,0.9762790697674418,0.5380111105550273,0.0001868392061195,26095.599609375,26026.44921875,0.99855952549075,82,10.90250015258789,10.927499771118164,10.899999618530272,10.927499771118164,0,-0.0041190058701768,-0.0095846961929583,-0.0204999923706061,0.0275001525878924,0.4365102792448999,0.0,0.0
2025-12-04 10:38:00+05:30,26091.80078125,26096.650390625,26089.80078125,26094.900390625,0,-0.0001417670084797,0.0001399154483274,6.849609375,0.4525235243798118,0.2919874536641004,0.9066232356134636,0.0001982110919522,26096.650390625,26026.44921875,0.9309183985755224,83,11.00749969482422,11.00749969482422,10.899999618530272,10.899999618530272,0,0.0095846961929584,0.0006815581250511,0.0829996109008792,0.1075000762939488,1.5523474155774977,0.0,0.0
2025-12-04 10:39:00+05:30,26090.55078125,26093.099609375,26087.650390625,26090.80078125,0,-4.7908917969787345e-05,-0.0001206661973227,5.44921875,0.0458781362007168,0.532258064516129,0.8054970118659238,0.0001729161232837,26096.650390625,26026.44921875,0.9131124280110174,84,11.024999618530272,11.024999618530272,10.957500457763672,11.005000114440918,0,0.0015885558090585,0.0169223766446065,0.0634996414184545,0.0674991607665997,0.9608429809509004,0.0,0.0
2025-12-04 10:40:00+05:30,26091.400390625,26096.19921875,26088.30078125,26089.599609375,0,3.256334253492767e-05,-0.0001571125839145,7.8984375,0.2279920870425321,0.3924332344213649,1.1259605746742398,0.0001724075806684,26096.650390625,26027.349609375,0.9242432782819456,85,11.015000343322754,11.02750015258789,10.987500190734863,11.02750015258789,0,-0.0009073753095175,0.0082042529827403,0.03550033569336,0.0399999618530273,0.569394969482391,0.0,0.0
2025-12-04 10:41:00+05:30,26095.05078125,26095.900390625,26089.5,26090.650390625,0,0.0001398980213822,0.0001245524459474,6.400390625,0.687519072322246,0.8672566371681416,0.937115731076096,0.0001592477420008,26096.650390625,26029.0,0.9763547651355486,86,11.017499923706056,11.045000076293944,11.012499809265137,11.017499923706056,0,0.000226899386246,0.0063737702085684,0.0239999771118188,0.0325002670288068,0.4744568228837179,0.0,0.0
2025-12-04 10:42:00+05:30,26095.25,26096.849609375,26091.650390625,26093.19921875,0,7.634320822701498e-06,0.00018009568474,5.19921875,0.3944402704733283,0.6923365890308039,0.7842328541126561,0.0001506747662843,26096.849609375,26033.349609375,0.9748093011811024,87,11.00749969482422,11.017499923706056,10.9975004196167,11.017499923706056,0,-0.0009080798857869,0.0095846961929584,-0.0070001602172826,0.0199995040893572,0.307684858870815,0.0,0.0
2025-12-04 10:43:00+05:30,26095.150390625,26095.5,26092.150390625,26093.55078125,0,-3.817153126065164e-06,0.0001437151890789,3.349609375,0.4775510204081633,0.8956268221574344,0.5407194879717502,0.0001261306623598,26096.849609375,26037.150390625,0.9715370018975332,88,11.020000457763672,11.022500038146973,10.9975004196167,11.00749969482422,0,0.0011350143406989,0.0011350143406989,0.0030004501342766,0.0249996185302734,0.3816737209474992,0.0,0.0
2025-12-04 10:44:00+05:30,26093.94921875,26097.80078125,26092.30078125,26094.599609375,0,-4.603152321857251e-05,-4.221435552175753e-05,5.5,0.1182528409090909,0.2997159090909091,0.9624389076865236,0.0001038481731947,26097.80078125,26037.150390625,0.9364956686954562,89,11.012499809265137,11.02750015258789,11.0,11.015000343322754,0,-0.0006808713216743,-0.0011344127900338,-0.0020002365112308,0.0275001525878906,0.5263186713903166,0.0,1.0
2025-12-04 10:45:00+05:30,26097.5,26097.75,26092.44921875,26092.69921875,0,0.000136067547793,8.621887144846499e-05,5.30078125,0.9056742815033162,0.952837140751658,0.9415764640577295,0.0001058740030463,26097.80078125,26037.150390625,0.9950407368048176,90,11.010000228881836,11.012499809265137,10.994999885559082,11.012499809265137,0,-0.000227002419317,-0.0004540398998333,-0.0034997940063483,0.0174999237060546,0.3867391670881792,0.0,1.0
2025-12-04 10:46:00+05:30,26095.650390625,26097.80078125,26093.05078125,26097.099609375,0,-7.087555979780044e-05,1.916046477663365e-05,4.75,0.3050986842105263,0.5472861842105263,0.8652648806347174,9.003560994619895e-05,26097.80078125,26037.150390625,0.9645444884552216,91,10.9975004196167,11.017499923706056,10.989999771118164,11.010000228881836,0,-0.0011359591267479,-0.0018168984128272,-0.0119997024536129,0.0275001525878924,0.7006426688372789,0.0,1.0
2025-12-04 10:47:00+05:30,26090.349609375,26096.44921875,26087.80078125,26094.69921875,0,-0.0002031495523025,-0.0001379575643074,8.6484375,0.5029358626919602,0.2947154471544715,1.4572980088859635,0.0001085910023989,26097.80078125,26038.099609375,0.8751922007393594,92,11.015000343322754,11.015000343322754,10.989999771118164,10.9975004196167,0,0.0015899990265811,0.0006811804995409,0.0040000915527347,0.0250005722045898,0.6410413161704234,0.0,0.0
2025-12-04 10:48:00+05:30,26087.80078125,26090.25,26085.25,26089.900390625,0,-9.769714364905604e-05,-0.0003717222557494,5.0,0.419921875,0.51015625,0.8696242951287451,0.0001038805100011,26097.80078125,26040.30078125,0.8260869565217391,93,10.984999656677246,11.015000343322754,10.984999656677246,11.015000343322754,0,-0.0027273368401679,-0.0031811706813259,-0.0190004348754886,0.0300006866455078,0.96002197265625,0.0,1.0
2025-12-04 10:49:00+05:30,26084.75,26087.80078125,26082.400390625,26087.80078125,0,-0.0001169496682755,-0.000417796364227,5.400390625,0.5649186256781193,0.4350813743218806,0.9400605174582668,0.0001084787343878,26097.80078125,26046.099609375,0.7475728155339806,94,10.987500190734863,10.9975004196167,10.977499961853027,10.994999885559082,0,0.0002276057877599,-0.0022726935718916,-0.011499977111816,0.0200004577636718,0.754730561333549,0.0,0.0
2025-12-04 10:50:00+05:30,26084.0,26085.30078125,26082.19921875,26083.400390625,0,-2.8752845335626566e-05,-0.0002433996572602,3.1015625,0.1933249370277078,0.5806045340050378,0.5890863226620173,0.0001067563625216,26097.80078125,26046.099609375,0.733066374523063,95,10.99250030517578,11.017499923706056,10.984999656677246,10.9975004196167,0,0.0004549694644545,-0.00159072168812,-0.0029998779296889,0.0325002670288103,1.262138439317114,0.0,0.0
2025-12-04 10:51:00+05:30,26084.69921875,26085.30078125,26081.349609375,26082.900390625,0,2.6806064192327188e-05,-0.0001188964494188,3.951171875,0.4552644587246663,0.8477508650519031,0.7870676574718903,9.190827464796296e-05,26097.80078125,26046.099609375,0.7465906085905331,96,11.005000114440918,11.02750015258789,11.0024995803833,11.0024995803833,0,0.0011364755424086,0.0006817129810364,0.0079999923706051,0.0250005722045898,1.0000152586726268,0.0,0.0
2025-12-04 10:52:00+05:30,26083.5,26085.94921875,26080.900390625,26084.25,0,-4.597508705189868e-05,-4.792186819523153e-05,5.048828125,0.1485493230174081,0.5148936170212766,1.0087411222976663,9.039305197631357e-05,26097.80078125,26046.099609375,0.7233954138491179,97,11.00749969482422,11.045000076293944,11.005000114440918,11.015000343322754,0,0.0002271055460037,-0.0006811804995409,0.0119997024536147,0.0399999618530255,1.4814670914600223,0.0,0.0
2025-12-04 10:53:00+05:30,26079.599609375,26083.849609375,26075.44921875,26082.75,0,-0.0001495459687586,-0.0001687149916183,8.400390625,0.3750290630086026,0.4940711462450592,1.524528569403091,9.465572189947514e-05,26097.80078125,26047.5,0.6381532965752893,98,11.045000076293944,11.057499885559082,11.005000114440918,11.00749969482422,0,0.0034010128562136,0.0054471691968406,0.0374999999999978,0.052499771118164,1.7646832545823958,0.0,0.0
2025-12-04 10:54:00+05:30,26078.55078125,26081.0,26076.25,26079.0,0,-4.021722845949057e-05,-0.00023573828427,4.75,0.0945723684210526,0.484375,0.8739399166307316,9.476619151813828e-05,26097.80078125,26050.150390625,0.5960159035947042,99,11.047499656677246,11.0600004196167,11.03499984741211,11.05500030517578,0,0.0002262831661586,0.0054458465752393,0.0279996871948249,0.0250005722045898,0.8474685856342467,0.0,0.0
2025-12-04 10:55:00+05:30,26079.75,26081.19921875,26075.150390625,26078.05078125,0,4.598381205869292e-05,-0.0001437793851594,6.048828125,0.2809170164675492,0.7604133031966419,1.0977987309914572,7.67240432725015e-05,26097.80078125,26054.349609375,0.5845732008810177,100,11.05500030517578,11.06999969482422,11.03499984741211,11.047499656677246,0,0.0006787149688417,0.0056695920796265,0.0230003356933572,0.0349998474121111,1.1199848634198737,0.0,0.0
2025-12-04 10:56:00+05:30,26078.849609375,26080.650390625,26074.80078125,26079.19921875,0,-3.4525107339209595e-05,-2.875852374012119e-05,5.849609375,0.0597662771285475,0.6921535893155258,1.0408702300688122,7.743246981377531e-05,26097.80078125,26055.69921875,0.549870105771015,101,11.057499885559082,11.057499885559082,11.037500381469728,11.05500030517578,0,0.0002260784960893,0.0047591950333072,0.0149999618530269,0.0199995040893536,0.6557166888667347,0.0,0.0
2025-12-04 10:57:00+05:30,26081.75,26081.80078125,26076.30078125,26078.400390625,0,0.0001112100186618,0.0001226687233813,5.5,0.6090198863636364,0.9907670454545454,1.0367425079154702,7.864742815391045e-05,26097.80078125,26057.25,0.6041807147673635,102,11.045000076293944,11.067500114440918,11.03499984741211,11.057499885559082,0,-0.0011310766310898,0.0034010128562136,-0.0049999237060553,0.0325002670288085,1.0400021972522142,0.0,0.0
2025-12-04 10:58:00+05:30,26085.900390625,26087.25,26080.5,26080.94921875,0,0.0001591174071548,0.0002358023184775,6.75,0.7335069444444444,0.8000578703703703,1.2317342647373295,9.532369799154928e-05,26097.80078125,26065.05078125,0.6366292938931297,103,11.032500267028809,11.05500030517578,11.02750015258789,11.045000076293944,0,-0.0011323574142354,-0.0011323574142354,-0.0149997711181626,0.0275001525878888,0.8870977665661202,0.0,1.0
2025-12-04 10:59:00+05:30,26075.599609375,26086.05078125,26075.400390625,26085.5,0,-0.0003949572532961,-0.0001246298274793,10.650390625,0.929580047680176,0.0187052998349532,1.7735640408508424,0.0001535918686471,26097.80078125,26074.80078125,0.0347316576086956,104,11.072500228881836,11.077500343322754,11.029999732971191,11.032500267028809,0,0.0036190911210137,0.0022604505406195,0.0200000762939467,0.0475006103515625,1.4074191287836046,1.0,0.0
2025-12-04 11:00:00+05:30,26076.80078125,26078.099609375,26074.400390625,26075.5,0,4.606391522598986e-05,-0.0001897759309153,3.69921875,0.351636747624076,0.6488912354804647,0.6099446090428958,0.0001557417902669,26097.80078125,26074.400390625,0.1025790835489525,105,11.072500228881836,11.082500457763672,11.0625,11.072500228881836,0,0.0,0.0015817355717779,0.016500091552734,0.0200004577636718,0.6153954499705163,1.0,0.0
2025-12-04 11:01:00+05:30,26080.30078125,26082.80078125,26076.55078125,26076.55078125,0,0.0001342099119928,-0.0002146834260772,6.25,0.6,0.6,0.9928945980328276,0.000163424893793,26097.80078125,26074.400390625,0.2521492362907938,106,11.107500076293944,11.125,11.072500228881836,11.072500228881836,0,0.0031559852102,0.0045116422858884,0.04149990081787,0.052499771118164,1.4893513408220391,0.0,0.0
2025-12-04 11:02:00+05:30,26082.44921875,26083.69921875,26078.5,26079.599609375,0,8.237439556832504e-05,0.0002626482227871,5.19921875,0.5480841472577009,0.7595792637114951,0.8239955426236613,0.0001659057947325,26097.80078125,26074.400390625,0.3439612720140222,107,11.067500114440918,11.107500076293944,11.057499885559082,11.107500076293944,0,-0.0036076667321864,0.0020350521847918,-0.0030000686645514,0.0500001907348615,1.3793112520059627,0.0,0.0
2025-12-04 11:03:00+05:30,26083.099609375,26085.900390625,26081.0,26082.099609375,0,2.493563816133847e-05,0.0002415199457225,4.900390625,0.2040653646871263,0.4284575528098844,0.8222455266435079,0.0001578824588422,26097.80078125,26074.400390625,0.3717552791920541,108,10.957500457763672,11.067500114440918,10.942500114440918,11.0600004196167,0,-0.0099887008773131,-0.0068212912782858,-0.0979997634887688,0.125,2.8735541466067076,0.0,0.0
2025-12-04 11:04:00+05:30,26082.75,26086.900390625,26080.900390625,26082.650390625,0,-1.34037642489792e-05,9.390626948073694e-05,6.0,0.0166015625,0.3082682291666667,0.9860692045965204,0.000157096052442,26097.80078125,26074.400390625,0.3568149570152741,109,11.02750015258789,11.037500381469728,10.932499885559082,10.957500457763672,0,0.0063679717468775,-0.0040724106524221,-0.0190000534057617,0.1050004959106463,2.038839446092579,0.0,0.0
2025-12-04 11:05:00+05:30,26082.75,26083.849609375,26080.55078125,26083.0,0,0.0,1.153187391250508e-05,3.298828125,0.0757844878626406,0.6666666666666666,0.5678074362939555,0.0001567968701667,26097.80078125,26074.400390625,0.3568149570152741,110,11.050000190734863,11.067500114440918,11.02750015258789,11.039999961853027,0,0.0020382783908438,-0.0020341322615783,0.0079999923706051,0.0399999618530273,0.7692279477167867,0.0,1.0
2025-12-04 11:06:00+05:30,26083.80078125,26085.900390625,26080.400390625,26082.94921875,0,4.02856326288131e-05,2.6881868379825257e-05,5.5,0.1548295454545454,0.6182528409090909,0.952413163323976,0.0001561401035501,26097.80078125,26074.400390625,0.401719389032635,111,11.029999732971191,11.0600004196167,11.024999618530272,11.050000190734863,0,-0.0018116361687452,-0.0070017536405237,0.003499603271484,0.0350008010864275,0.6542172690827814,0.0,1.0
2025-12-04 11:07:00+05:30,26080.80078125,26083.900390625,26079.5,26083.900390625,0,-0.0001150205278463,-7.473489521758022e-05,4.400390625,0.7043941411451398,0.2956058588548602,0.7767894083574679,0.0001576744011324,26097.80078125,26074.400390625,0.2735164009681996,112,11.029999732971191,11.0600004196167,11.02750015258789,11.029999732971191,0,0.0,-0.0033940869083371,0.0109996795654296,0.0325002670288085,0.6074785513493086,0.0,0.0
2025-12-04 11:08:00+05:30,26077.849609375,26081.650390625,26076.650390625,26080.599609375,0,-0.0001131613588943,-0.000187896254112,5.0,0.55,0.23984375,0.9107727337412836,0.0001497563296408,26097.80078125,26074.400390625,0.1474000500792922,113,10.984999656677246,11.042499542236328,10.925000190734863,11.029999732971191,0,-0.0040881344732951,0.0025064794956808,-0.0395002365112304,0.1174993515014648,1.8799838867679184,0.0,0.0
2025-12-04 11:09:00+05:30,26075.0,26078.0,26072.900390625,26076.69921875,0,-0.0001092791438696,-0.0003374610306103,5.099609375,0.3332056683263117,0.4117196476445806,1.03340457531861,8.645382378334097e-05,26097.80078125,26072.900390625,0.0843203388501059,114,11.0,11.017499923706056,10.982500076293944,10.984999656677246,0,0.0013645982155757,-0.0024968940356209,-0.0189998626708991,0.0349998474121129,0.5714250125340349,0.0,0.0
2025-12-04 11:10:00+05:30,26076.19921875,26076.19921875,26071.0,26074.69921875,0,4.599007379229625e-05,-0.0001764504289717,5.19921875,0.2885048835462058,1.0,1.022509026657448,8.644923704814912e-05,26097.80078125,26071.0,0.1939950444541612,115,11.042499542236328,11.052499771118164,10.984999656677246,11.0,0,0.0038561502354597,-0.0006790221910049,0.024999809265136,0.0675001144409179,1.0227277653270366,0.0,0.0
2025-12-04 11:11:00+05:30,26073.150390625,26076.900390625,26072.05078125,26076.0,0,-0.0001169267939604,-0.0001802158640378,4.849609375,0.5875956504228755,0.2267418445428916,0.9807639135758582,7.849638614097228e-05,26097.80078125,26071.0,0.0802361171840839,116,11.005000114440918,11.052499771118164,11.005000114440918,11.042499542236328,0,-0.0034016976564123,-0.002269083678672,-0.0074996948242187,0.047499656677246,0.72518483790465,0.0,0.0
2025-12-04 11:12:00+05:30,26073.099609375,26075.900390625,26070.900390625,26073.19921875,0,-1.9476472421095504e-06,-7.288436741037951e-05,5.0,0.019921875,0.43984375,1.0152686892722589,6.939264759870681e-05,26097.80078125,26070.900390625,0.081754156683366,117,11.057499885559082,11.0600004196167,10.994999885559082,11.005000114440918,0,0.0047591950333072,0.002490111354635,0.0395000457763679,0.0650005340576171,0.9701557333530608,0.0,0.0
2025-12-04 11:13:00+05:30,26072.0,26073.0,26068.55078125,26073.0,0,-4.217498416536059e-05,-0.0001610494253678,4.44921875,0.2247585601404741,0.7752414398595259,0.9117835414665384,6.602390943945014e-05,26097.80078125,26068.55078125,0.1179220085470085,118,11.022500038146973,11.067500114440918,11.010000228881836,11.057499885559082,0,-0.0031702786999418,0.0034079671279885,-0.0029998779296871,0.057499885559082,0.954353496853264,0.0,0.0
2025-12-04 11:14:00+05:30,26077.05078125,26077.05078125,26070.400390625,26070.400390625,0,0.0001937055877385,0.0001495829563309,6.650390625,1.0,1.0,1.344946083659201,9.995327706878124e-05,26097.80078125,26068.55078125,0.2905982905982906,119,11.0649995803833,11.067500114440918,11.022500038146973,11.022500038146973,0,0.003848293869346,0.0058916627817587,0.0264997482299804,0.0450000762939453,0.8294937356399551,0.0,1.0
2025-12-04 11:15:00+05:30,26072.30078125,26077.44921875,26070.80078125,26077.05078125,0,-0.0001821690920717,-3.0638488498630436e-05,6.6484375,0.7144535840188014,0.2256169212690952,1.2592482983131106,0.0001114655337197,26097.80078125,26068.55078125,0.1282051282051282,120,11.0600004196167,11.067500114440918,11.047499656677246,11.0649995803833,0,-0.0004519015459143,0.0015836110003848,0.0180004119873053,0.0200004577636718,0.3827831540368142,0.0,0.0
2025-12-04 11:16:00+05:30,26074.19921875,26074.650390625,26069.30078125,26070.5,0,7.281169400967744e-05,8.434818967641703e-05,5.349609375,0.6914932457101132,0.9156626506024096,1.0161380077907625,0.0001145040174881,26096.44921875,26068.55078125,0.2024642957154858,121,11.0600004196167,11.072500228881836,11.047499656677246,11.0600004196167,0,0.0,0.0049853086567972,0.0070003509521487,0.0250005722045898,0.4878153168240891,0.0,0.0
2025-12-04 11:17:00+05:30,26075.650390625,26076.69921875,26071.099609375,26073.05078125,0,5.5653923692819895e-05,-5.3703474369311075e-05,5.599609375,0.4642483432159051,0.8126961981164981,1.0399361601799122,0.0001142719505534,26090.25,26068.55078125,0.3271827182718271,122,11.047499656677246,11.067500114440918,11.037500381469728,11.0600004196167,0,-0.001130907088421,-0.0009047934649311,-0.0035003662109378,0.0299997329711896,0.5882297942681961,0.0,1.0
2025-12-04 11:18:00+05:30,26068.150390625,26075.94921875,26067.05078125,26075.599609375,0,-0.0002876660289181,-0.0001592004112156,8.8984375,0.8371378402107111,0.1235733099209833,1.5410113309656688,0.0001404480590375,26087.80078125,26067.05078125,0.0529932228915662,123,10.9375,11.050000190734863,10.927499771118164,11.047499656677246,0,-0.0100068752620612,-0.0077413900270504,-0.0965000152587887,0.1225004196166992,2.37864293412441,0.0,0.0
2025-12-04 11:19:00+05:30,26071.19921875,26071.25,26066.75,26068.0,0,0.0001169492197856,-0.0001150628854396,4.5,0.7109375,0.9887152777777778,0.7874769293868343,0.0001456707384636,26087.25,26066.75,0.2170350609756097,124,10.97249984741211,10.977499961853027,10.9350004196167,10.9399995803833,0,0.0031948769901267,-0.0083948069062698,-0.0430002212524414,0.0424995422363281,0.8133868241701707,0.0,1.0
2025-12-04 11:20:00+05:30,26066.599609375,26071.05078125,26065.19921875,26070.30078125,0,-0.0001764404900212,-0.0003471572991537,5.8515625,0.6325100133511349,0.2393190921228304,1.0124357934576913,0.0001522291327618,26087.25,26065.19921875,0.0635075287865367,125,10.947500228881836,10.977499961853027,10.947500228881836,10.97249984741211,0,-0.0022809880732192,-0.0102238934335748,-0.0454998016357421,0.0299997329711914,0.6185504168633026,0.0,0.0
2025-12-04 11:21:00+05:30,26069.05078125,26070.400390625,26064.400390625,26065.55078125,0,9.4030547559794e-05,3.453927732403885e-05,6.0,0.5833333333333334,0.7750651041666666,1.0178589178622313,0.0001544948908425,26087.25,26064.400390625,0.2035216685186768,126,10.96500015258789,10.967499732971191,10.94499969482422,10.947500228881836,0,0.0015972551851153,-0.0086266382484593,-0.0089998245239257,0.0225000381469708,0.4891302094346862,0.0,1.0
2025-12-04 11:22:00+05:30,26069.599609375,26072.44921875,26066.44921875,26068.099609375,0,2.105264025477181e-05,-6.135730220682435e-05,6.0,0.25,0.5250651041666666,1.0008796794057275,0.0001548934785082,26087.25,26064.400390625,0.2275408154543123,127,10.967499732971191,10.967499732971191,10.947500228881836,10.96500015258789,0,0.0002279339251945,-0.0072677972348436,0.0094997406005852,0.0199995040893554,0.4819158054871938,0.0,1.0
2025-12-04 11:23:00+05:30,26064.44921875,26069.80078125,26062.650390625,26069.400390625,0,-0.0001975826070495,-8.249941923515919e-05,7.150390625,0.6924337612674133,0.2515706091231904,1.1413517894999377,0.0001655295578435,26087.25,26062.650390625,0.0731242556570067,128,10.967499732971191,10.975000381469728,10.947500228881836,10.967499732971191,0,0.0,0.0027390780272174,0.0034997940063483,0.0275001525878924,0.7142892529638692,0.0,0.0
2025-12-04 11:24:00+05:30,26064.400390625,26065.30078125,26059.05078125,26064.30078125,0,-1.873362844775411e-06,-0.0001784033296396,6.25,0.0159375,0.8559375,1.004047566753475,0.0001467903963399,26087.25,26059.05078125,0.1897077157501039,129,10.967499732971191,10.984999656677246,10.96500015258789,10.967499732971191,0,0.0,-0.0004557989629091,0.0044998168945316,0.0199995040893554,0.5555423100663096,0.0,0.0
2025-12-04 11:25:00+05:30,26067.900390625,26069.5,26063.150390625,26063.150390625,0,0.0001342737593702,-6.518221052416546e-05,6.349609375,0.748077514610889,0.748077514610889,1.024970048552872,0.0001488723460012,26087.25,26059.05078125,0.3138246294500623,130,10.94499969482422,10.967499732971191,10.94499969482422,10.967499732971191,0,-0.0020536266187904,-0.0002284375084803,-0.0175001144409154,0.0225000381469708,0.6206920138486528,0.0,1.0
2025-12-04 11:26:00+05:30,26066.75,26069.150390625,26063.75,26067.900390625,0,-4.4131517774320585e-05,8.826887875114375e-05,5.400390625,0.2130198915009041,0.5555153707052441,0.8710307459677419,0.0001456012323744,26087.25,26059.05078125,0.273029505471672,131,11.024999618530272,11.024999618530272,10.947500228881836,10.947500228881836,0,0.0072826836403202,0.0054569909467244,0.0504999160766583,0.0774993896484357,1.8674639268126028,0.0,1.0
2025-12-04 11:27:00+05:30,26063.55078125,26069.650390625,26061.900390625,26066.150390625,0,-0.0001227393169067,-3.259707531086866e-05,7.75,0.3354334677419355,0.212953629032258,1.208098645151469,0.0001450624523901,26087.25,26059.05078125,0.1595788890428037,132,11.032500267028809,11.03499984741211,11.00749969482422,11.024999618530272,0,0.0006800996329196,0.0059091566544494,0.0450004577636722,0.0275001525878888,0.6666728318567359,0.0,0.0
2025-12-04 11:28:00+05:30,26062.69921875,26064.099609375,26060.0,26063.349609375,0,-3.267307738711159e-05,-0.0001995439120682,4.099609375,0.1586469747498809,0.6584087660790853,0.6907331841516388,0.0001177905447096,26086.900390625,26059.05078125,0.1310049793113121,133,11.03499984741211,11.042499542236328,11.032500267028809,11.03499984741211,0,0.0002265395156704,0.00613569617012,0.0340000152587887,0.0099992752075195,0.3333121403821149,0.0,0.0
2025-12-04 11:29:00+05:30,26060.75,26063.650390625,26060.099609375,26062.599609375,0,-7.479239306397953e-05,-0.0002302047873578,3.55078125,0.5209020902090209,0.1831683168316831,0.6079860878870978,0.0001080595840238,26086.900390625,26059.05078125,0.0610140963601935,134,11.042499542236328,11.045000076293944,11.03499984741211,11.03499984741211,0,0.0006793971527599,0.0068150933228798,0.0264997482299804,0.0100002288818341,0.3738431042596015,0.0,0.0
