datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2026-01-12 10:27:00+05:30,25595.30078125,25598.19921875,25581.55078125,25581.69921875,0,0.0005002474245292,0.0003849714051345,16.6484375,0.8169873298920695,0.8259033317691225,1.349695194363075,0.0002807540271902,25598.19921875,25545.94921875,0.9445275119617224,72,11.667499542236328,11.675000190734863,11.65250015258789,11.65250015258789,0,0.0008573870012291,-0.0002142932283284,0.0074995040893561,0.0225000381469726,0.7692307692307739,0.0,1.0
2026-01-12 10:28:00+05:30,25590.94921875,25595.650390625,25587.5,25594.349609375,0,-0.0001700285725359,0.0006566518528012,8.150390625,0.4172058471123891,0.4231967409537503,0.6921775477707006,0.0002671349078393,25598.19921875,25545.94921875,0.861244019138756,73,11.654999732971191,11.672499656677246,11.65250015258789,11.667499542236328,0,-0.0010719100311236,-0.0002145230298943,-0.0045001983642585,0.0199995040893554,0.7079463782353248,0.0,1.0
2026-01-12 10:29:00+05:30,25583.150390625,25594.849609375,25583.150390625,25590.80078125,0,-0.0003047959121862,2.542293980716177e-05,11.69921875,0.653923205342237,0.0,1.000367413741274,0.0002756354633816,25598.19921875,25545.94921875,0.7119841507177034,74,11.654999732971191,11.664999961853027,11.640000343322754,11.654999732971191,0,0.0,-0.0002145230298943,-0.0040000915527347,0.0249996185302734,0.9008897549307796,0.0,0.0
2026-01-12 10:30:00+05:30,25584.19921875,25593.0,25581.650390625,25582.849609375,0,4.099599190317992e-05,-0.000433828492819,11.349609375,0.1189124075030115,0.2245740836344863,0.9754910189692798,0.000275927913838,25598.19921875,25545.94921875,0.7320574162679426,75,11.642499923706056,11.65999984741211,11.640000343322754,11.657500267028809,0,-0.0010730602552853,-0.001501978514566,-0.0129999160766587,0.0199995040893554,0.7766835674630765,0.0,1.0
2026-01-12 10:31:00+05:30,25577.400390625,25587.19921875,25576.0,25584.05078125,0,-0.0002657785611446,-0.0005295784814278,11.19921875,0.5938262992675271,0.125043599581444,1.0008552826796528,0.0002881822685047,25598.19921875,25545.94921875,0.6019363038277512,76,11.662500381469728,11.662500381469728,11.637499809265137,11.642499923706056,0,0.0017164095612086,0.0004288262760288,0.0060005187988299,0.0250005722045916,0.9615631499217634,0.0,1.0
2026-01-12 10:32:00+05:30,25573.55078125,25581.05078125,25571.30078125,25578.150390625,0,-0.0001505195619659,-0.0003753021312075,9.75,0.4717548076923077,0.2307692307692307,0.8729104007833811,0.000290780581508,25598.19921875,25545.94921875,0.5282595693779905,77,11.662500381469728,11.677499771118164,11.637499809265137,11.662500381469728,0,0.0,-0.0004285607252003,0.0070003509521505,0.0399999618530273,1.495331434296043,0.0,0.0
2026-01-12 10:33:00+05:30,25578.19921875,25578.400390625,25566.400390625,25573.44921875,0,0.0001817508692389,-0.0002345472538718,12.0,0.3958333333333333,0.9832356770833334,1.0540582271097465,0.0002979367221965,25598.19921875,25545.94921875,0.6172248803827751,78,11.662500381469728,11.68000030517578,11.647500038146973,11.662500381469728,0,0.0,0.0006433493059232,0.0055002212524435,0.0325002670288068,1.1818295313463942,0.0,1.0
2026-01-12 10:34:00+05:30,25570.94921875,25578.55078125,25569.94921875,25578.05078125,0,-0.0002834846823466,-0.0002522533750737,8.6015625,0.8256130790190735,0.1162579473206176,0.7555326814204838,0.0003073106991592,25598.19921875,25545.94921875,0.4784688995215311,79,11.647500038146973,11.664999961853027,11.640000343322754,11.662500381469728,0,-0.0012870308986129,-0.0006436815926896,-0.0080001831054694,0.0249996185302734,0.9615264700380436,0.0,0.0
2026-01-12 10:35:00+05:30,25564.75,25573.900390625,25564.150390625,25570.900390625,0,-0.0002424614848366,-0.0003441952979444,9.75,0.6308092948717948,0.0614983974358974,0.8851691609333995,0.0002852405993374,25598.19921875,25545.94921875,0.3598235645933014,80,11.65250015258789,11.662500381469728,11.630000114440918,11.647500038146973,0,0.0004291943756858,0.0008585730382817,-0.0050001144409179,0.0325002670288103,1.214963599934468,1.0,0.0
2026-01-12 10:36:00+05:30,25568.900390625,25575.25,25560.94921875,25564.400390625,0,0.0001623350025826,-0.0003636111646004,14.30078125,0.3146681234635345,0.5559956296093963,1.260544709568571,0.0002661025873338,25598.19921875,25545.94921875,0.4392568779904306,81,11.65250015258789,11.657500267028809,11.63249969482422,11.65250015258789,0,0.0,-0.0008578365229269,-0.0030000686645514,0.025000572204588,0.9346010966365818,0.0,0.0
2026-01-12 10:37:00+05:30,25567.099609375,25570.0,25565.099609375,25568.5,0,-7.043105642771023e-05,-0.0001505575386816,4.900390625,0.2857712235950578,0.4081307293742527,0.4818421002093295,0.0001821935727175,25598.19921875,25545.94921875,0.4047921650717703,82,11.637499809265137,11.65250015258789,11.637499809265137,11.65250015258789,0,-0.0012881361461132,-0.0021459726690402,-0.0130002975463874,0.0150003433227539,0.5769357737593075,0.0,0.0
2026-01-12 10:38:00+05:30,25565.80078125,25570.80078125,25563.150390625,25566.150390625,0,-5.0802051726288325e-05,4.110189442873102e-05,7.650390625,0.0456982384477916,0.3464386009701302,0.7559586992183731,0.0001817469577507,25598.19921875,25545.94921875,0.3799342105263157,83,11.654999732971191,11.65999984741211,11.63249969482422,11.637499809265137,0,0.001502623363117,-0.0006433493059232,0.0059997558593742,0.0275001525878888,1.0280397155028906,0.0,0.0
2026-01-12 10:39:00+05:30,25560.849609375,25566.69921875,25560.849609375,25565.94921875,0,-0.0001936826235494,-0.0003149157317035,5.849609375,0.8717863105175292,0.0,0.6134780827529701,0.0001707872396867,25598.19921875,25545.94921875,0.2851749401913875,84,11.649999618530272,11.664999961853027,11.640000343322754,11.654999732971191,0,-0.0004291023090991,0.0002145792835904,0.000499725341795,0.0249996185302734,0.9345621134066624,1.0,0.0
2026-01-12 10:40:00+05:30,25572.80078125,25574.19921875,25558.75,25559.849609375,0,0.0004674484219812,0.0002229637467055,15.44921875,0.8383059418457649,0.9094816687737042,1.5534476325143858,0.0002439343466931,25598.19921875,25545.94921875,0.5139055023923444,85,11.654999732971191,11.667499542236328,11.637499809265137,11.649999618530272,0,0.0004291023090991,0.0002144872170035,0.0049999237060553,0.0299997329711914,1.081067148714184,0.0,1.0
2026-01-12 10:41:00+05:30,25565.19921875,25572.94921875,25564.44921875,25572.94921875,0,-0.0002972960442718,-2.353024584018302e-05,8.5,0.9117647058823528,0.088235294117647,0.8785352362880272,0.000247290663075,25598.19921875,25545.94921875,0.3684210526315789,86,11.645000457763672,11.654999732971191,11.63249969482422,11.654999732971191,0,-0.0008583069304317,-0.000643819713428,-0.0034994125366214,0.0225000381469708,0.8181815029181886,0.0,0.0
2026-01-12 10:42:00+05:30,25561.05078125,25565.69921875,25558.25,25565.69921875,0,-0.0001622820961483,7.870281560940955e-06,7.44921875,0.6240167802831673,0.3759832197168327,0.7886846295415538,0.0002478613120735,25598.19921875,25545.94921875,0.2890251196172249,87,11.662500381469728,11.662500381469728,11.640000343322754,11.645000457763672,0,0.001501656236355,0.0021459726690401,0.009000396728517,0.0225000381469744,0.8737856886252751,1.0,0.0
2026-01-12 10:43:00+05:30,25567.849609375,25571.349609375,25561.650390625,25561.94921875,0,0.0002659485384247,-0.0001936296019957,9.69921875,0.6083366894885219,0.6391461941200162,1.0525423369576736,0.0002577975814302,25598.19921875,25545.94921875,0.4191462320574162,88,11.654999732971191,11.662500381469728,11.649999618530272,11.662500381469728,0,-0.0006433493059232,0.0,0.0014997482299801,0.0125007629394566,0.526345377010883,0.0,1.0
2026-01-12 10:44:00+05:30,25563.150390625,25568.0,25559.05078125,25567.69921875,0,-0.0001838109469101,-8.014450463394423e-05,8.94921875,0.5082933216935835,0.4580969009166303,0.9675035368145444,0.0002491392970011,25598.19921875,25545.94921875,0.3292090311004784,89,11.65250015258789,11.662500381469728,11.637499809265137,11.654999732971191,0,-0.0002144872170036,0.0002146150920954,-0.0014999389648444,0.0250005722045916,1.0526463726565507,0.0,1.0
2026-01-12 10:45:00+05:30,25556.80078125,25562.44921875,25555.650390625,25561.80078125,0,-0.0002484200106649,-0.0001662824191504,6.798828125,0.7354208560758403,0.1692042516518241,0.7592479497469901,0.0002497090245463,25598.19921875,25545.94921875,0.2076854066985645,90,11.647500038146973,11.657500267028809,11.642499923706056,11.65250015258789,0,-0.0004291943756859,-0.0006436815926896,-0.0050001144409179,0.0150003433227521,0.6818270485371273,0.0,1.0
2026-01-12 10:46:00+05:30,25538.80078125,25557.44921875,25538.80078125,25556.94921875,0,-0.00070456165283,-0.001136792610405,18.6484375,0.9731881022203602,0.0,1.9861047551691144,0.0003166096660481,25598.19921875,25538.80078125,0.0,91,11.692500114440918,11.692500114440918,11.647500038146973,11.647500038146973,0,0.0038560524215174,0.0040706777592594,0.0305000305175777,0.0450000762939453,1.8749900659619985,1.0,0.0
2026-01-12 10:47:00+05:30,25549.80078125,25549.80078125,25538.94921875,25538.94921875,0,0.0004306244380766,-0.0005223572254184,10.8515625,1.0,1.0,1.0868331996635432,0.0003614144959912,25598.19921875,25538.80078125,0.1851900565566223,92,11.664999961853027,11.692500114440918,11.642499923706056,11.692500114440918,0,-0.0023547182022677,0.0002143033206368,0.0024999618530276,0.0500001907348615,1.818178665556878,1.0,0.0
2026-01-12 10:48:00+05:30,25569.849609375,25572.0,25548.349609375,25549.349609375,0,0.0007843883516316,0.0005104511368782,23.650390625,0.8667932942439508,0.909075893963168,2.0415423263028343,0.0004511184785064,25598.19921875,25538.80078125,0.5227212942259635,93,11.640000343322754,11.682499885559082,11.630000114440918,11.664999961853027,0,-0.0021454304048123,-0.0012877777782522,-0.0194997787475585,0.052499771118164,1.749985694939813,1.0,0.0
2026-01-12 10:49:00+05:30,25569.44921875,25573.05078125,25567.55078125,25569.94921875,0,-1.565882341694623e-05,0.0011993539662912,5.5,0.0909090909090909,0.3451704545454545,0.476206581661988,0.0004454081382828,25598.19921875,25538.80078125,0.515980533999737,94,11.630000114440918,11.649999618530272,11.6274995803833,11.640000343322754,0,-0.0008594954276525,-0.0019327859889011,-0.0250000000000003,0.0225000381469708,0.7562998272175019,1.0,0.0
2026-01-12 10:50:00+05:30,25579.849609375,25582.650390625,25568.900390625,25569.150390625,0,0.0004066679702994,0.0011753974985141,13.75,0.778125,0.7963068181818181,1.208293285733901,0.0004392020718387,25598.19921875,25538.80078125,0.6910758910956202,95,11.6225004196167,11.640000343322754,11.614999771118164,11.630000114440918,0,-0.0006450656842941,-0.0021486572975093,-0.0274997711181637,0.0250005722045898,0.854713394694028,0.0,1.0
2026-01-12 10:51:00+05:30,25571.80078125,25579.75,25569.849609375,25579.05078125,0,-0.0003147045356294,7.630461125295864e-05,9.900390625,0.7322943381337542,0.1970802919708029,0.8594293077431715,0.0004406648254498,25598.19921875,25538.80078125,0.5555701696698672,96,11.619999885559082,11.625,11.607500076293944,11.6225004196167,0,-0.0002151691112773,-0.0062198788303041,-0.0155002593994133,0.0174999237060564,0.6086881526398037,0.0,1.0
2026-01-12 10:52:00+05:30,25559.94921875,25572.05078125,25559.94921875,25571.349609375,0,-0.0004635696103591,-0.0003716061756891,12.1015625,0.9420593931568754,0.0,1.0097289897821162,0.0004646039224426,25598.19921875,25538.80078125,0.356043666973563,97,11.619999885559082,11.63249969482422,11.59749984741211,11.619999885559082,0,0.0,-0.0038651606280364,-0.006500244140625,0.0349998474121111,1.1666534212827284,0.0,0.0
2026-01-12 10:53:00+05:30,25560.400390625,25561.5,25556.349609375,25559.349609375,0,1.7651361090413705e-05,-0.000760622784898,5.150390625,0.2040197193780811,0.7864998103905954,0.4466917369651387,0.0004550932630142,25598.19921875,25538.80078125,0.3636393528870182,98,11.609999656677246,11.6274995803833,11.595000267028809,11.61750030517578,0,-0.000860975436646,-0.0025807056598701,-0.0105003356933597,0.0324993133544921,1.0156014841526473,0.0,1.0
2026-01-12 10:54:00+05:30,25556.69921875,25560.05078125,25551.849609375,25559.75,0,-0.0001448114979038,-0.0005907297471725,8.201171875,0.3719933317456537,0.5913312693498453,0.7159298221684199,0.0004537857484239,25598.19921875,25538.80078125,0.3013284229909246,99,11.59749984741211,11.6225004196167,11.595000267028809,11.61750030517578,0,-0.0010772216517055,-0.0027984318839231,-0.016500091552734,0.0275001525878906,0.852717304519087,0.0,0.0
2026-01-12 10:55:00+05:30,25554.900390625,25559.0,25554.900390625,25556.349609375,0,-7.038825391849215e-05,-0.0001975483907319,4.099609375,0.3535016674606955,0.0,0.3665159161151757,0.0004475057855606,25598.19921875,25538.80078125,0.2710443246087071,100,11.602499961853027,11.612500190734863,11.595000267028809,11.59749984741211,0,0.0004310443585728,-0.0017223218410562,-0.0074998855590813,0.0174999237060546,0.5384595069647611,0.0,0.0
2026-01-12 10:56:00+05:30,25556.900390625,25559.849609375,25555.0,25556.69921875,0,7.825981360279462e-05,-0.0001369399382196,4.849609375,0.0414820781312927,0.391864679822795,0.4945821050115529,0.0003745266431005,25598.19921875,25538.80078125,0.3047152439826384,101,11.607500076293944,11.607500076293944,11.595000267028809,11.602499961853027,0,0.0004308586393838,-0.0010762940903949,1.9073486079435042e-07,0.0124998092651349,0.427344575296315,0.0,0.0
2026-01-12 10:57:00+05:30,25555.650390625,25561.849609375,25555.150390625,25557.599609375,0,-4.8911665770660234e-05,-4.104010608645787e-05,6.69921875,0.2909620991253644,0.0746355685131195,0.7134240193019676,0.0003534492999336,25595.650390625,25538.80078125,0.296389184732195,102,11.602499961853027,11.604999542236328,11.592499732971191,11.602499961853027,0,-0.0004308586393838,-0.0015071527297788,-0.0014999389648444,0.0124998092651367,0.4901902119033906,0.0,1.0
2026-01-12 10:58:00+05:30,25548.80078125,25556.94921875,25548.80078125,25555.150390625,0,-0.0002680631240116,-0.0002387149761795,8.1484375,0.7792425695110259,0.0,1.0393363394036024,0.0002399886809693,25594.849609375,25538.80078125,0.1784158622852563,103,11.63249969482422,11.63249969482422,11.585000038146973,11.602499961853027,0,0.0025822896565415,0.0019361123634087,0.0239997863769545,0.0474996566772478,1.899993514989968,0.0,0.0
2026-01-12 10:59:00+05:30,25547.349609375,25550.25,25545.599609375,25548.599609375,0,-5.680161281410451e-05,-0.0003737764025964,4.650390625,0.2687946241075178,0.376312473750525,0.5996574824963482,0.0002390691679714,25593.0,25538.80078125,0.1577297297297297,104,11.63249969482422,11.637499809265137,11.619999885559082,11.6274995803833,0,0.0,0.0030133340151142,0.0169998168945308,0.0174999237060546,0.714285714285704,0.0,0.0
2026-01-12 11:00:00+05:30,25550.75,25551.0,25543.349609375,25547.599609375,0,0.0001330926455588,-0.000191772091267,7.650390625,0.4117947408731172,0.9673219300485064,1.0707159062952738,0.0001861679449814,25587.19921875,25538.80078125,0.2468926553672316,105,11.600000381469728,11.647500038146973,11.600000381469728,11.63249969482422,0,-0.002797747504272,-0.0002154578477304,-0.0149995803832982,0.0474996566772443,1.7757012677722648,0.0,1.0
2026-01-12 11:01:00+05:30,25543.80078125,25551.5,25541.650390625,25550.55078125,0,-0.0002720140870833,-0.0001957230543386,9.849609375,0.6853063652587745,0.2183224271267103,1.3794895642421423,0.0001814801659173,25582.650390625,25538.80078125,0.1140261012872477,106,11.63249969482422,11.649999618530272,11.600000381469728,11.600000381469728,0,0.002797747504272,0.0021514310171577,0.0124998092651367,0.0499992370605433,1.6666560701909556,0.0,0.0
2026-01-12 11:02:00+05:30,25546.599609375,25547.349609375,25541.75,25543.5,0,0.0001095637578254,-2.93576836992276e-05,5.599609375,0.5535402860132542,0.8660620858039763,0.8628265318406163,0.0001438574320817,25582.650390625,25538.80078125,0.1778539931406173,107,11.6225004196167,11.649999618530272,11.6225004196167,11.63249969482422,0,-0.0008599678154853,0.0017223218410562,-0.0014995574951193,0.0274991989135724,0.9401542198529153,0.0,0.0
2026-01-12 11:03:00+05:30,25546.650390625,25547.900390625,25541.25,25545.94921875,0,1.9877870364090223e-06,-0.0001604625422216,6.650390625,0.1054331864904552,0.8120411160058737,1.001588422167314,0.0001430951088786,25582.650390625,25538.80078125,0.1790120707318159,108,11.609999656677246,11.65250015258789,11.609999656677246,11.61750030517578,0,-0.0010761445479234,-0.0019361123634088,-0.0095003128051764,0.0425004959106445,1.404984993316384,0.0,0.0
2026-01-12 11:04:00+05:30,25547.349609375,25551.400390625,25545.05078125,25546.19921875,0,2.736989666286595e-05,0.0001389214415246,6.349609375,0.1811750230698246,0.3620424484773916,0.9837206487533284,0.0001412758049085,25582.650390625,25538.80078125,0.1949579083337045,109,11.604999542236328,11.614999771118164,11.600000381469728,11.609999656677246,0,-0.0004307658574867,-0.0023668782208955,-0.0090003967285152,0.0149993896484357,0.5172255034792563,0.0,1.0
2026-01-12 11:05:00+05:30,25538.099609375,25546.30078125,25538.099609375,25545.650390625,0,-0.0003621383482987,-0.0003327806645995,8.201171875,0.92069540366754,0.0,1.1946625697052464,0.0001751053613761,25582.650390625,25538.099609375,0.0,110,11.637499809265137,11.649999618530272,11.604999542236328,11.604999542236328,0,0.0027966259324922,0.0032274952158686,0.0159999847412102,0.0450000762939435,1.4173374984981295,1.0,0.0
2026-01-12 11:06:00+05:30,25538.44921875,25541.30078125,25534.80078125,25538.05078125,0,1.3689624026084275e-05,-0.0003210788276098,6.5,0.0612980769230769,0.5612980769230769,0.9246242324896508,0.0001703297076884,25582.650390625,25534.80078125,0.0762480101228621,111,11.640000343322754,11.647500038146973,11.630000114440918,11.637499809265137,0,0.0002148455848647,0.0006445932964612,0.0170003890991203,0.0174999237060546,0.5426377220453007,1.0,0.0
2026-01-12 11:07:00+05:30,25541.5,25542.19921875,25535.75,25539.05078125,0,0.0001194512250026,-0.0002289974992699,6.44921875,0.3797698364627498,0.8915808600847971,0.9206747525442632,0.0001808838496961,25582.650390625,25534.80078125,0.1400057145189599,112,11.612500190734863,11.642499923706056,11.607500076293944,11.640000343322754,0,-0.0023653512334552,-0.0008607901215084,-0.0084997177124019,0.0349998474121129,1.0144959586020492,0.0,0.0
2026-01-12 11:08:00+05:30,25546.30078125,25549.44921875,25540.94921875,25541.30078125,0,0.0001879423733539,0.0003210832223829,8.5,0.5882352941176471,0.6295955882352942,1.2073796643085033,0.0001787779331712,25582.650390625,25534.80078125,0.240336340258786,113,11.59000015258789,11.625,11.572500228881836,11.612500190734863,0,-0.0019394500477797,-0.0017240956213647,-0.0269998550415042,0.052499771118164,1.500004087204628,0.0,1.0
2026-01-12 11:09:00+05:30,25541.400390625,25546.0,25540.400390625,25545.44921875,0,-0.0001918422840574,0.000115551314299,5.599609375,0.7230554586675968,0.1785838855946983,0.7848128986340369,0.0001876061053878,25582.650390625,25534.80078125,0.1379239968978325,114,11.607500076293944,11.61750030517578,11.577500343322754,11.59000015258789,0,0.0015087769676159,0.0002154472037378,-0.0100000381469751,0.0399999618530255,1.0738315172865585,0.0,0.0
2026-01-12 11:10:00+05:30,25544.80078125,25547.400390625,25539.5,25539.94921875,0,0.0001331236440377,0.0001292237333342,7.900390625,0.6140914709517923,0.6709517923362176,1.103412531711176,0.0001876089766587,25582.650390625,25534.80078125,0.2089881219641618,115,11.577500343322754,11.619999885559082,11.574999809265137,11.607500076293944,0,-0.0025878584576762,-0.0051690371864308,-0.0279998779296875,0.0450000762939453,1.2162249240278502,0.0,1.0
2026-01-12 11:11:00+05:30,25541.150390625,25547.400390625,25537.69921875,25544.150390625,0,-0.0001429117222044,-0.0002016303622242,9.701171875,0.3092409905375478,0.3557479363801087,1.357734466828855,0.0001724181701887,25582.650390625,25534.80078125,0.1326992938487285,116,11.595000267028809,11.61750030517578,11.5600004196167,11.577500343322754,0,0.0015104047100682,-0.003873478061227,-0.0014999389648444,0.0574998855590802,1.5231813175153093,0.0,1.0
2026-01-12 11:12:00+05:30,25543.30078125,25544.099609375,25536.0,25540.55078125,0,8.418963410363611e-05,7.4401555936829e-05,8.099609375,0.3395225464190981,0.9013744875813842,1.0952645062462034,0.0001706344166131,25582.650390625,25534.80078125,0.1776399036695375,117,11.582500457763672,11.6225004196167,11.577500343322754,11.595000267028809,0,-0.0010786159064712,-0.0025867427342432,-0.0079998016357425,0.0450000762939453,1.139243868107894,0.0,1.0
2026-01-12 11:13:00+05:30,25532.0,25544.69921875,25530.099609375,25543.0,0,-0.0004425145329171,-0.000501236621018,14.599609375,0.7534448160535117,0.1301672240802675,1.7826055851000404,0.0002177208771787,25582.650390625,25530.099609375,0.0361629376347283,118,11.6225004196167,11.625,11.572500228881836,11.582500457763672,0,0.0034475328557516,0.0028002401692882,0.0255001068115241,0.052499771118164,1.2962945520307552,0.0,1.0
2026-01-12 11:14:00+05:30,25532.849609375,25534.44921875,25529.55078125,25531.80078125,0,3.327570262436755e-05,-0.0003250491961893,4.8984375,0.2141148325358851,0.6734449760765551,0.6088856518572469,0.0002179841121652,25582.650390625,25529.55078125,0.062125280464928,119,11.61750030517578,11.6225004196167,11.607500076293944,11.6225004196167,0,-0.000430302440803,0.0008611607608693,0.0184999465942361,0.0150003433227556,0.3703790916776405,0.0,1.0
2026-01-12 11:15:00+05:30,25528.80078125,25532.94921875,25518.05078125,25531.900390625,0,-0.000158585870316,-0.0005678247006089,14.8984375,0.2080492920818039,0.7215521761929733,1.7095856025460008,0.000194544582894,25582.650390625,25518.05078125,0.1664096749811035,120,11.6274995803833,11.640000343322754,11.602499961853027,11.619999885559082,0,0.0008603377821916,0.0043093570007373,0.0184993743896484,0.0375003814697265,0.9434057326017392,0.0,1.0
2026-01-12 11:16:00+05:30,25526.150390625,25527.849609375,25523.0,25527.69921875,0,-0.0001038250185944,-0.0002291351862862,4.849609375,0.3193717277486911,0.6496173983084977,0.5672316900443186,0.0001947306583726,25582.650390625,25518.05078125,0.1253817082388511,121,11.635000228881836,11.645000457763672,11.6225004196167,11.6274995803833,0,0.0006448703982778,0.0034438226889467,0.0180000305175784,0.0225000381469726,0.5590069470112663,0.0,1.0
2026-01-12 11:17:00+05:30,25511.69921875,25525.94921875,25509.80078125,25525.5,0,-0.0005662923642667,-0.0008287032531773,16.1484375,0.8546202225447509,0.1175616835994194,1.6963479688141156,0.000243723472223,25582.650390625,25509.80078125,0.0260596798841792,122,11.645000457763672,11.645000457763672,11.61750030517578,11.630000114440918,0,0.0008591262201008,0.0053815648155188,0.0155002593994133,0.0275001525878924,0.6962055878007538,0.0,0.0
2026-01-12 11:18:00+05:30,25521.05078125,25521.599609375,25511.69921875,25511.69921875,0,0.0003664925995434,-0.0003036247833179,9.900390625,0.9445650029591636,0.9445650029591636,1.0249307479224377,0.0002732735708172,25582.650390625,25509.80078125,0.1544277326469878,123,11.625,11.657500267028809,11.609999656677246,11.647500038146973,0,-0.0017189911727737,0.0002150407869935,-0.0050001144409179,0.0475006103515625,1.217960317499132,0.0,1.0
2026-01-12 11:19:00+05:30,25514.94921875,25520.75,25511.900390625,25520.75,0,-0.0002391081796798,-0.0004389079444032,8.849609375,0.6554844405208563,0.3445155594791437,0.8863285147004166,0.0002754599582525,25582.650390625,25509.80078125,0.0706721359821979,124,11.614999771118164,11.635000228881836,11.609999656677246,11.625,0,-0.0008606049567589,-0.0002152617289624,-0.0145002365112301,0.0250005722045898,0.6666785345533489,0.0,0.0
2026-01-12 11:20:00+05:30,25512.25,25521.19921875,25511.80078125,25515.349609375,0,-0.0001057952932492,2.158912661425167e-05,9.3984375,0.3298004987531172,0.0477971737323358,0.927382053654024,0.0002627112372919,25579.75,25509.80078125,0.0350142402412464,125,11.614999771118164,11.619999885559082,11.595000267028809,11.614999771118164,0,0.0,-0.001075599511154,-0.0120002746582024,0.0249996185302734,0.7042117309521088,0.0,0.0
2026-01-12 11:21:00+05:30,25506.0,25512.94921875,25505.400390625,25512.55078125,0,-0.000245010365164,-0.0005899138380931,7.548828125,0.8677878395860285,0.0794307891332471,0.7610365061237349,0.0002653471451279,25572.05078125,25505.400390625,0.0089963369963369,126,11.640000343322754,11.649999618530272,11.609999656677246,11.609999656677246,0,0.0021501252817121,0.0004296553722802,0.0120002746582024,0.0399999618530255,1.185178696566164,0.0,0.0
2026-01-12 11:22:00+05:30,25507.94921875,25508.650390625,25503.30078125,25506.44921875,0,7.641904933061418e-05,-0.0002743866090827,5.349609375,0.28039430449069,0.868930266520628,0.554700473895257,0.0002646355179574,25561.849609375,25503.30078125,0.0793942022217033,127,11.6225004196167,11.649999618530272,11.6225004196167,11.63249969482422,0,-0.0015045611119468,-0.0019340319597672,-0.0009996414184563,0.0274991989135724,0.8593482245301863,0.0,0.0
2026-01-12 11:23:00+05:30,25504.650390625,25509.150390625,25504.650390625,25508.30078125,0,-0.0001293338569238,-0.0002979251727574,4.5,0.8111979166666666,0.0,0.5211844278055512,0.0002422430125378,25561.849609375,25503.30078125,0.0230510057710911,128,11.635000228881836,11.635000228881836,11.61750030517578,11.6225004196167,0,0.0010749057396664,0.0008598649526729,0.0095001220703121,0.0174999237060564,0.6140306848032173,1.0,0.0
2026-01-12 11:24:00+05:30,25507.349609375,25507.599609375,25503.349609375,25506.0,0,0.0001058268153578,5.291200776450088e-05,4.25,0.3175551470588235,0.9411764705882352,0.495954415954416,0.0002479364386477,25561.849609375,25503.30078125,0.0691530173132735,129,11.609999656677246,11.645000457763672,11.602499961853027,11.635000228881836,0,-0.0021510502875898,-0.0004305803781579,-0.0145004272460944,0.0425004959106445,1.360011718714237,0.0,0.0
2026-01-12 11:25:00+05:30,25509.25,25510.05078125,25504.349609375,25507.75,0,7.45008738499708e-05,5.099383228406064e-05,5.701171875,0.263103802672148,0.8595409386776294,0.7452892815196854,0.0002527187488795,25561.849609375,25503.30078125,0.1016112352803816,130,11.595000267028809,11.6274995803833,11.595000267028809,11.612500190734863,0,-0.0012927724013568,-0.0017233527795149,-0.0254999160766598,0.0324993133544921,1.0568886325080558,0.0,0.0
2026-01-12 11:26:00+05:30,25507.55078125,25512.94921875,25505.75,25508.94921875,0,-6.661408495265305e-05,0.0001137136042552,7.19921875,0.1942485078676071,0.2501356483993489,0.913076865911962,0.0002525474392399,25561.849609375,25503.30078125,0.0725889848884144,131,11.604999542236328,11.612500190734863,11.585000038146973,11.59749984741211,0,0.0008620065438703,-0.0030114715173569,-0.0085004806518558,0.0275001525878906,0.8800048828125,0.0,0.0
2026-01-12 11:27:00+05:30,25509.849609375,25517.05078125,25507.0,25507.849609375,0,9.011937530942008e-05,9.80061642066998e-05,10.05078125,0.1989895064127477,0.2835211815001943,1.3815877788815207,0.0001868042206208,25556.94921875,25503.30078125,0.1220693170234454,132,11.600000381469728,11.609999656677246,11.585000038146973,11.604999542236328,0,-0.0004308692833766,-0.0019377796887867,-0.0089996337890614,0.0249996185302734,0.8064406967372023,0.0,0.0
2026-01-12 11:28:00+05:30,25508.0,25513.849609375,25508.0,25509.900390625,0,-7.250832365425466e-05,-4.9003033297562805e-05,5.849609375,0.3248747913188647,0.0,0.8515054160862024,0.0001330684950465,25551.5,25503.30078125,0.0974957451981522,133,11.612500190734863,11.61750030517578,11.59000015258789,11.604999542236328,0,0.0010769895672781,-0.0019356958611748,0.0080001831054694,0.0275001525878888,0.9482843669224656,0.0,1.0
2026-01-12 11:29:00+05:30,25502.400390625,25509.900390625,25501.849609375,25508.30078125,0,-0.000219547753188,-0.0002019367015329,8.05078125,0.7328966521106259,0.0684133915574963,1.18570935450466,0.0001301094837758,25551.5,25501.849609375,0.0110931906691318,134,11.640000343322754,11.640000343322754,11.612500190734863,11.61750030517578,0,0.0023653512334552,0.0025807056598702,0.0295001983642571,0.0275001525878906,0.9401806936261758,0.0,1.0
