Datetime,Close,High,Low,Open,Volume
2025-12-30 10:18:00+05:30,25953.900390625,25954.94921875,25951.44921875,25953.94921875,0
2025-12-30 10:19:00+05:30,25955.650390625,25957.0,25952.30078125,25953.849609375,0
2025-12-30 10:20:00+05:30,25962.75,25964.099609375,25955.400390625,25955.400390625,0
2025-12-30 10:21:00+05:30,25960.25,25966.5,25957.599609375,25962.55078125,0
2025-12-30 10:22:00+05:30,25957.349609375,25961.400390625,25956.94921875,25959.25,0
2025-12-30 10:23:00+05:30,25961.599609375,25962.75,25956.599609375,25958.05078125,0
2025-12-30 10:24:00+05:30,25968.69921875,25968.80078125,25959.44921875,25961.349609375,0
2025-12-30 10:25:00+05:30,25968.099609375,25970.599609375,25964.650390625,25967.349609375,0
2025-12-30 10:26:00+05:30,25964.80078125,25968.900390625,25963.849609375,25968.099609375,0
2025-12-30 10:27:00+05:30,25965.69921875,25969.25,25964.19921875,25964.19921875,0
2025-12-30 10:28:00+05:30,25967.5,25967.650390625,25964.150390625,25965.19921875,0
2025-12-30 10:29:00+05:30,25965.099609375,25968.80078125,25962.599609375,25968.150390625,0
2025-12-30 10:30:00+05:30,25970.5,25972.75,25964.650390625,25965.94921875,0
2025-12-30 10:31:00+05:30,25970.94921875,25973.349609375,25967.900390625,25970.30078125,0
2025-12-30 10:32:00+05:30,25967.599609375,25971.599609375,25966.94921875,25970.69921875,0
2025-12-30 10:33:00+05:30,25971.900390625,25973.05078125,25965.69921875,25967.400390625,0
2025-12-30 10:34:00+05:30,25973.69921875,25975.80078125,25970.19921875,25972.25,0
2025-12-30 10:35:00+05:30,25967.30078125,25974.05078125,25966.25,25973.0,0
2025-12-30 10:36:00+05:30,25958.94921875,25969.75,25957.55078125,25967.44921875,0
2025-12-30 10:37:00+05:30,25956.55078125,25960.75,25955.349609375,25958.69921875,0
2025-12-30 10:38:00+05:30,25954.150390625,25957.400390625,25952.75,25955.849609375,0
2025-12-30 10:39:00+05:30,25952.55078125,25956.849609375,25950.900390625,25953.75,0
2025-12-30 10:40:00+05:30,25953.650390625,25956.349609375,25951.80078125,25953.900390625,0
2025-12-30 10:41:00+05:30,25953.349609375,25955.44921875,25949.900390625,25953.650390625,0
2025-12-30 10:42:00+05:30,25950.0,25954.55078125,25948.69921875,25953.849609375,0
2025-12-30 10:43:00+05:30,25949.349609375,25952.69921875,25947.5,25950.099609375,0
2025-12-30 10:44:00+05:30,25949.30078125,25954.55078125,25948.05078125,25949.75,0
2025-12-30 10:45:00+05:30,25943.5,25949.94921875,25941.5,25949.099609375,0
2025-12-30 10:46:00+05:30,25944.150390625,25944.69921875,25939.25,25944.0,0
2025-12-30 10:47:00+05:30,25939.849609375,25943.650390625,25937.849609375,25943.599609375,0
2025-12-30 10:48:00+05:30,25939.05078125,25941.900390625,25937.150390625,25940.650390625,0
2025-12-30 10:49:00+05:30,25944.400390625,25945.150390625,25937.69921875,25937.849609375,0
2025-12-30 10:50:00+05:30,25947.44921875,25947.44921875,25942.19921875,25943.05078125,0
2025-12-30 10:51:00+05:30,25941.150390625,25948.75,25941.150390625,25946.900390625,0
2025-12-30 10:52:00+05:30,25936.0,25941.900390625,25932.900390625,25939.849609375,0
2025-12-30 10:53:00+05:30,25933.650390625,25937.0,25932.849609375,25935.849609375,0
2025-12-30 10:54:00+05:30,25931.349609375,25934.099609375,25928.80078125,25933.25,0
2025-12-30 10:55:00+05:30,25926.94921875,25931.25,25924.69921875,25930.900390625,0
2025-12-30 10:56:00+05:30,25930.349609375,25930.94921875,25924.150390625,25925.19921875,0
2025-12-30 10:57:00+05:30,25931.69921875,25932.849609375,25926.75,25930.150390625,0
2025-12-30 10:58:00+05:30,25927.55078125,25932.19921875,25927.400390625,25931.150390625,0
2025-12-30 10:59:00+05:30,25927.44921875,25928.94921875,25923.849609375,25928.400390625,0
2025-12-30 11:00:00+05:30,25931.0,25934.80078125,25926.0,25927.599609375,0
2025-12-30 11:01:00+05:30,25928.849609375,25931.599609375,25926.599609375,25931.44921875,0
2025-12-30 11:02:00+05:30,25929.44921875,25930.5,25927.55078125,25928.25,0
2025-12-30 11:03:00+05:30,25927.69921875,25931.55078125,25925.75,25929.19921875,0
2025-12-30 11:04:00+05:30,25926.25,25928.44921875,25925.44921875,25928.099609375,0
2025-12-30 11:05:00+05:30,25930.80078125,25933.900390625,25923.650390625,25926.69921875,0
2025-12-30 11:06:00+05:30,25927.599609375,25931.400390625,25925.849609375,25930.900390625,0
2025-12-30 11:07:00+05:30,25931.44921875,25932.349609375,25926.349609375,25927.650390625,0
2025-12-30 11:08:00+05:30,25931.349609375,25932.44921875,25927.900390625,25931.599609375,0
2025-12-30 11:09:00+05:30,25928.80078125,25933.25,25927.80078125,25930.94921875,0
2025-12-30 11:10:00+05:30,25922.05078125,25929.30078125,25922.05078125,25928.30078125,0
2025-12-30 11:11:00+05:30,25918.75,25919.5,25910.349609375,25919.5,0
2025-12-30 11:12:00+05:30,25923.349609375,25925.25,25914.150390625,25918.75,0
2025-12-30 11:13:00+05:30,25921.400390625,25925.55078125,25919.849609375,25923.349609375,0
2025-12-30 11:14:00+05:30,25921.44921875,25922.900390625,25919.0,25921.5,0
2025-12-30 11:15:00+05:30,25921.75,25922.5,25918.599609375,25921.69921875,0
2025-12-30 11:16:00+05:30,25923.80078125,25925.400390625,25920.650390625,25922.099609375,0
2025-12-30 11:17:00+05:30,25922.94921875,25927.05078125,25921.75,25924.099609375,0
2025-12-30 11:18:00+05:30,25924.5,25925.849609375,25920.75,25922.849609375,0
2025-12-30 11:19:00+05:30,25922.44921875,25926.5,25921.650390625,25924.400390625,0
2025-12-30 11:20:00+05:30,25924.5,25928.05078125,25920.5,25922.75,0
2025-12-30 11:21:00+05:30,25921.099609375,25926.55078125,25920.55078125,25925.0,0
2025-12-30 11:22:00+05:30,25921.599609375,25924.30078125,25919.849609375,25921.44921875,0
2025-12-30 11:23:00+05:30,25914.19921875,25922.400390625,25914.05078125,25922.400390625,0
2025-12-30 11:24:00+05:30,25917.599609375,25918.69921875,25912.900390625,25914.150390625,0
2025-12-30 11:25:00+05:30,25916.05078125,25919.25,25914.0,25917.900390625,0
2025-12-30 11:26:00+05:30,25920.05078125,25920.44921875,25916.0,25917.30078125,0
2025-12-30 11:27:00+05:30,25915.94921875,25920.349609375,25913.30078125,25920.0,0
2025-12-30 11:28:00+05:30,25914.900390625,25920.5,25914.30078125,25916.400390625,0
2025-12-30 11:29:00+05:30,25914.94921875,25917.05078125,25912.400390625,25915.44921875,0
2025-12-30 11:30:00+05:30,25908.69921875,25915.400390625,25906.5,25915.400390625,0
2025-12-30 11:31:00+05:30,25912.19921875,25912.599609375,25904.94921875,25909.0,0
2025-12-30 11:32:00+05:30,25909.30078125,25914.30078125,25908.05078125,25912.19921875,0
2025-12-30 11:33:00+05:30,25905.900390625,25908.55078125,25904.30078125,25908.349609375,0
2025-12-30 11:34:00+05:30,25896.400390625,25907.75,25894.30078125,25905.849609375,0
2025-12-30 11:35:00+05:30,25897.55078125,25899.599609375,25892.5,25897.599609375,0
2025-12-30 11:36:00+05:30,25900.349609375,25900.75,25895.849609375,25896.400390625,0
2025-12-30 11:37:00+05:30,25899.400390625,25901.400390625,25897.30078125,25900.25,0
2025-12-30 11:38:00+05:30,25896.650390625,25901.55078125,25896.099609375,25897.44921875,0
2025-12-30 11:39:00+05:30,25897.55078125,25901.400390625,25895.849609375,25896.94921875,0
2025-12-30 11:40:00+05:30,25898.80078125,25898.900390625,25894.44921875,25898.19921875,0
2025-12-30 11:41:00+05:30,25902.599609375,25902.75,25897.900390625,25899.75,0
2025-12-30 11:42:00+05:30,25907.5,25908.80078125,25901.150390625,25901.150390625,0
2025-12-30 11:43:00+05:30,25908.150390625,25910.19921875,25906.150390625,25907.69921875,0
2025-12-30 11:44:00+05:30,25907.94921875,25909.75,25906.94921875,25908.0,0
2025-12-30 11:45:00+05:30,25915.5,25917.44921875,25906.650390625,25907.94921875,0
2025-12-30 11:46:00+05:30,25911.0,25917.0,25909.650390625,25915.150390625,0
2025-12-30 11:47:00+05:30,25910.30078125,25913.349609375,25907.94921875,25911.75,0
2025-12-30 11:48:00+05:30,25911.75,25913.900390625,25909.0,25910.55078125,0
2025-12-30 11:49:00+05:30,25912.099609375,25914.05078125,25909.30078125,25912.69921875,0
2025-12-30 11:50:00+05:30,25909.849609375,25913.599609375,25907.19921875,25910.599609375,0
2025-12-30 11:51:00+05:30,25910.30078125,25912.5,25906.849609375,25909.55078125,0
2025-12-30 11:52:00+05:30,25906.150390625,25910.900390625,25904.349609375,25910.900390625,0
2025-12-30 11:53:00+05:30,25906.0,25909.650390625,25905.05078125,25906.80078125,0
2025-12-30 11:54:00+05:30,25903.849609375,25908.30078125,25902.400390625,25906.400390625,0
2025-12-30 11:55:00+05:30,25898.94921875,25904.25,25897.900390625,25903.849609375,0
2025-12-30 11:56:00+05:30,25898.25,25900.80078125,25896.05078125,25899.650390625,0
2025-12-30 11:57:00+05:30,25894.94921875,25900.0,25893.80078125,25898.94921875,0
2025-12-30 11:58:00+05:30,25897.349609375,25898.599609375,25892.099609375,25895.75,0
2025-12-30 11:59:00+05:30,25898.80078125,25900.849609375,25896.05078125,25898.650390625,0
2025-12-30 12:00:00+05:30,25899.55078125,25903.599609375,25897.650390625,25899.94921875,0
2025-12-30 12:01:00+05:30,25895.0,25900.55078125,25894.30078125,25900.099609375,0
2025-12-30 12:02:00+05:30,25897.5,25901.849609375,25894.44921875,25895.5,0
2025-12-30 12:03:00+05:30,25895.55078125,25899.55078125,25894.5,25898.099609375,0
2025-12-30 12:04:00+05:30,25891.849609375,25898.55078125,25891.650390625,25896.55078125,0
2025-12-30 12:05:00+05:30,25895.75,25897.30078125,25890.849609375,25892.55078125,0
2025-12-30 12:06:00+05:30,25894.400390625,25901.0,25892.05078125,25896.849609375,0
2025-12-30 12:07:00+05:30,25894.599609375,25896.05078125,25890.849609375,25894.400390625,0
2025-12-30 12:08:00+05:30,25898.099609375,25902.25,25892.80078125,25895.400390625,0
2025-12-30 12:09:00+05:30,25901.30078125,25904.849609375,25897.900390625,25898.55078125,0
2025-12-30 12:10:00+05:30,25900.5,25905.30078125,25899.69921875,25902.44921875,0
2025-12-30 12:11:00+05:30,25896.5,25902.150390625,25895.19921875,25902.150390625,0
2025-12-30 12:12:00+05:30,25893.55078125,25898.25,25892.599609375,25897.349609375,0
2025-12-30 12:13:00+05:30,25886.30078125,25894.25,25885.150390625,25893.69921875,0
2025-12-30 12:14:00+05:30,25884.80078125,25887.900390625,25883.0,25887.25,0
2025-12-30 12:15:00+05:30,25888.599609375,25889.099609375,25883.44921875,25885.44921875,0
2025-12-30 12:16:00+05:30,25889.75,25891.099609375,25885.80078125,25889.05078125,0
2025-12-30 12:17:00+05:30,25891.349609375,25891.849609375,25887.19921875,25890.099609375,0
2025-12-30 12:18:00+05:30,25890.19921875,25893.25,25888.75,25891.849609375,0
2025-12-30 12:19:00+05:30,25890.94921875,25893.80078125,25888.69921875,25890.75,0
2025-12-30 12:20:00+05:30,25893.150390625,25894.599609375,25889.25,25891.69921875,0
2025-12-30 12:21:00+05:30,25889.849609375,25894.150390625,25889.05078125,25893.19921875,0
2025-12-30 12:22:00+05:30,25887.900390625,25891.25,25887.099609375,25890.30078125,0
2025-12-30 12:23:00+05:30,25888.19921875,25891.099609375,25885.44921875,25888.19921875,0
2025-12-30 12:24:00+05:30,25888.900390625,25890.349609375,25885.44921875,25888.80078125,0
2025-12-30 12:25:00+05:30,25888.400390625,25890.0,25884.5,25889.150390625,0
2025-12-30 12:26:00+05:30,25893.650390625,25895.599609375,25888.349609375,25888.349609375,0
2025-12-30 12:27:00+05:30,25887.5,25894.30078125,25885.80078125,25893.80078125,0
2025-12-30 12:28:00+05:30,25886.05078125,25889.0,25884.900390625,25887.5,0
2025-12-30 12:29:00+05:30,25885.900390625,25887.55078125,25881.80078125,25886.599609375,0
2025-12-30 12:30:00+05:30,25889.19921875,25890.94921875,25884.5,25886.0,0
2025-12-30 12:31:00+05:30,25889.69921875,25890.400390625,25884.44921875,25888.75,0
2025-12-30 12:32:00+05:30,25890.44921875,25890.75,25885.19921875,25886.849609375,0
2025-12-30 12:33:00+05:30,25891.44921875,25892.05078125,25886.19921875,25890.25,0
2025-12-30 12:34:00+05:30,25894.30078125,25899.650390625,25891.0,25891.19921875,0
2025-12-30 12:35:00+05:30,25890.69921875,25894.650390625,25889.5,25893.599609375,0
2025-12-30 12:36:00+05:30,25892.849609375,25894.400390625,25890.19921875,25891.19921875,0
2025-12-30 12:37:00+05:30,25896.69921875,25898.650390625,25892.5,25893.94921875,0
2025-12-30 12:38:00+05:30,25900.900390625,25902.650390625,25896.69921875,25896.69921875,0
2025-12-30 12:39:00+05:30,25900.849609375,25903.400390625,25896.80078125,25901.099609375,0
2025-12-30 12:40:00+05:30,25902.5,25906.55078125,25900.30078125,25901.30078125,0
2025-12-30 12:41:00+05:30,25901.30078125,25905.30078125,25900.5,25902.25,0
2025-12-30 12:42:00+05:30,25902.44921875,25904.55078125,25900.75,25902.349609375,0
2025-12-30 12:43:00+05:30,25900.75,25906.650390625,25897.400390625,25903.19921875,0
2025-12-30 12:44:00+05:30,25899.75,25904.099609375,25897.69921875,25904.099609375,0
2025-12-30 12:45:00+05:30,25896.30078125,25900.900390625,25895.25,25900.25,0
2025-12-30 12:46:00+05:30,25899.5,25901.44921875,25894.94921875,25897.400390625,0
2025-12-30 12:47:00+05:30,25901.55078125,25903.19921875,25898.19921875,25899.099609375,0
2025-12-30 12:48:00+05:30,25908.75,25910.05078125,25901.69921875,25902.400390625,0
2025-12-30 12:49:00+05:30,25911.599609375,25913.30078125,25907.0,25909.5,0
2025-12-30 12:50:00+05:30,25911.30078125,25913.650390625,25907.80078125,25912.80078125,0
2025-12-30 12:51:00+05:30,25901.0,25912.30078125,25901.0,25912.30078125,0
2025-12-30 12:52:00+05:30,25898.0,25901.94921875,25895.44921875,25901.30078125,0
2025-12-30 12:53:00+05:30,25900.80078125,25903.05078125,25893.900390625,25898.05078125,0
2025-12-30 12:54:00+05:30,25900.849609375,25904.349609375,25897.25,25900.900390625,0
2025-12-30 12:55:00+05:30,25902.0,25903.55078125,25896.650390625,25900.19921875,0
2025-12-30 12:56:00+05:30,25901.599609375,25904.349609375,25897.55078125,25902.099609375,0
2025-12-30 12:57:00+05:30,25897.19921875,25900.80078125,25893.69921875,25900.80078125,0
2025-12-30 12:58:00+05:30,25891.19921875,25898.849609375,25891.19921875,25897.80078125,0
2025-12-30 12:59:00+05:30,25892.19921875,25894.849609375,25890.25,25892.05078125,0
2025-12-30 13:00:00+05:30,25894.30078125,25896.650390625,25892.099609375,25892.80078125,0
2025-12-30 13:01:00+05:30,25890.30078125,25895.849609375,25889.599609375,25894.5,0
2025-12-30 13:02:00+05:30,25887.80078125,25891.599609375,25887.44921875,25890.849609375,0
2025-12-30 13:03:00+05:30,25889.150390625,25892.44921875,25887.19921875,25888.55078125,0
2025-12-30 13:04:00+05:30,25888.55078125,25892.0,25884.94921875,25890.599609375,0
2025-12-30 13:05:00+05:30,25888.900390625,25892.19921875,25886.849609375,25889.75,0
2025-12-30 13:06:00+05:30,25889.69921875,25891.349609375,25887.349609375,25888.69921875,0
2025-12-30 13:07:00+05:30,25886.650390625,25893.30078125,25886.349609375,25890.349609375,0
2025-12-30 13:08:00+05:30,25887.69921875,25890.69921875,25884.44921875,25886.400390625,0
2025-12-30 13:09:00+05:30,25887.400390625,25890.19921875,25886.05078125,25887.69921875,0
2025-12-30 13:10:00+05:30,25881.25,25889.349609375,25879.900390625,25886.94921875,0
2025-12-30 13:11:00+05:30,25884.75,25888.349609375,25880.599609375,25881.650390625,0
2025-12-30 13:12:00+05:30,25887.900390625,25890.30078125,25883.900390625,25884.349609375,0
2025-12-30 13:13:00+05:30,25890.80078125,25894.900390625,25887.5,25888.80078125,0
2025-12-30 13:14:00+05:30,25890.349609375,25893.900390625,25888.44921875,25891.25,0
2025-12-30 13:15:00+05:30,25890.30078125,25894.849609375,25889.0,25891.19921875,0
2025-12-30 13:16:00+05:30,25891.5,25893.30078125,25887.94921875,25890.25,0
2025-12-30 13:17:00+05:30,25892.25,25894.44921875,25890.80078125,25892.150390625,0
2025-12-30 13:18:00+05:30,25892.55078125,25894.69921875,25889.349609375,25892.099609375,0
2025-12-30 13:19:00+05:30,25897.599609375,25900.25,25891.599609375,25893.349609375,0
2025-12-30 13:20:00+05:30,25896.349609375,25901.900390625,25895.19921875,25898.55078125,0
2025-12-30 13:21:00+05:30,25893.599609375,25900.0,25893.05078125,25897.099609375,0
2025-12-30 13:22:00+05:30,25892.900390625,25898.400390625,25892.5,25894.099609375,0
2025-12-30 13:23:00+05:30,25892.94921875,25895.55078125,25890.55078125,25893.0,0
2025-12-30 13:24:00+05:30,25891.55078125,25894.19921875,25890.19921875,25893.099609375,0
2025-12-30 13:25:00+05:30,25890.94921875,25893.94921875,25887.80078125,25891.80078125,0
2025-12-30 13:26:00+05:30,25892.0,25894.150390625,25888.30078125,25890.900390625,0
2025-12-30 13:27:00+05:30,25899.19921875,25901.25,25888.650390625,25890.94921875,0
2025-12-30 13:28:00+05:30,25901.30078125,25902.900390625,25896.349609375,25898.349609375,0
2025-12-30 13:29:00+05:30,25898.80078125,25902.80078125,25898.05078125,25899.599609375,0
2025-12-30 13:30:00+05:30,25901.900390625,25903.650390625,25898.19921875,25898.55078125,0
2025-12-30 13:31:00+05:30,25904.150390625,25905.55078125,25899.75,25901.75,0
2025-12-30 13:32:00+05:30,25909.44921875,25910.19921875,25903.849609375,25903.849609375,0
2025-12-30 13:33:00+05:30,25911.05078125,25912.44921875,25906.75,25909.0,0
2025-12-30 13:34:00+05:30,25914.099609375,25914.099609375,25907.75,25909.849609375,0
2025-12-30 13:35:00+05:30,25915.80078125,25918.55078125,25912.30078125,25914.0,0
2025-12-30 13:36:00+05:30,25919.30078125,25921.900390625,25914.900390625,25915.80078125,0
2025-12-30 13:37:00+05:30,25917.19921875,25923.30078125,25916.900390625,25919.25,0
2025-12-30 13:38:00+05:30,25915.900390625,25918.55078125,25913.900390625,25917.599609375,0
2025-12-30 13:39:00+05:30,25918.30078125,25919.099609375,25913.349609375,25915.19921875,0
2025-12-30 13:40:00+05:30,25923.55078125,25925.19921875,25917.349609375,25920.150390625,0
2025-12-30 13:41:00+05:30,25926.349609375,25928.150390625,25922.69921875,25923.849609375,0
2025-12-30 13:42:00+05:30,25927.30078125,25929.44921875,25924.80078125,25927.099609375,0
2025-12-30 13:43:00+05:30,25938.349609375,25939.19921875,25927.349609375,25927.349609375,0
2025-12-30 13:44:00+05:30,25935.349609375,25940.849609375,25931.900390625,25938.25,0
2025-12-30 13:45:00+05:30,25947.0,25948.80078125,25933.44921875,25935.5,0
2025-12-30 13:46:00+05:30,25942.25,25947.30078125,25939.5,25946.900390625,0
2025-12-30 13:47:00+05:30,25955.75,25956.5,25941.80078125,25941.80078125,0
2025-12-30 13:48:00+05:30,25957.0,25959.80078125,25954.349609375,25955.69921875,0
2025-12-30 13:49:00+05:30,25954.400390625,25960.349609375,25953.650390625,25956.5,0
2025-12-30 13:50:00+05:30,25945.650390625,25956.55078125,25945.650390625,25953.349609375,0
2025-12-30 13:51:00+05:30,25936.849609375,25946.69921875,25936.349609375,25946.25,0
2025-12-30 13:52:00+05:30,25940.0,25942.099609375,25934.900390625,25937.349609375,0
2025-12-30 13:53:00+05:30,25939.75,25943.69921875,25938.349609375,25941.349609375,0
2025-12-30 13:54:00+05:30,25937.75,25941.599609375,25935.44921875,25940.0,0
2025-12-30 13:55:00+05:30,25941.19921875,25943.44921875,25937.0,25938.400390625,0
2025-12-30 13:56:00+05:30,25937.099609375,25942.94921875,25933.19921875,25942.25,0
2025-12-30 13:57:00+05:30,25937.55078125,25939.650390625,25935.25,25936.55078125,0
2025-12-30 13:58:00+05:30,25940.599609375,25940.75,25936.099609375,25937.69921875,0
2025-12-30 13:59:00+05:30,25938.25,25941.400390625,25934.69921875,25940.30078125,0
2025-12-30 14:00:00+05:30,25946.05078125,25946.05078125,25938.0,25938.0,0
2025-12-30 14:01:00+05:30,25940.69921875,25951.30078125,25937.900390625,25947.0,0
2025-12-30 14:02:00+05:30,25945.0,25945.0,25935.900390625,25939.75,0
2025-12-30 14:03:00+05:30,25942.599609375,25946.150390625,25939.19921875,25943.400390625,0
2025-12-30 14:04:00+05:30,25944.150390625,25945.900390625,25942.150390625,25942.80078125,0
2025-12-30 14:05:00+05:30,25941.900390625,25944.849609375,25940.30078125,25944.349609375,0
2025-12-30 14:06:00+05:30,25937.25,25941.849609375,25936.150390625,25941.25,0
2025-12-30 14:07:00+05:30,25939.849609375,25941.650390625,25937.19921875,25938.150390625,0
2025-12-30 14:08:00+05:30,25936.55078125,25938.75,25932.150390625,25937.650390625,0
2025-12-30 14:09:00+05:30,25937.650390625,25939.25,25934.25,25936.400390625,0
2025-12-30 14:10:00+05:30,25939.900390625,25943.099609375,25936.099609375,25937.849609375,0
2025-12-30 14:11:00+05:30,25940.599609375,25943.599609375,25936.75,25940.30078125,0
2025-12-30 14:12:00+05:30,25941.5,25943.80078125,25937.69921875,25940.25,0
2025-12-30 14:13:00+05:30,25940.150390625,25946.94921875,25940.150390625,25942.44921875,0
2025-12-30 14:14:00+05:30,25943.599609375,25944.80078125,25938.400390625,25941.80078125,0
2025-12-30 14:15:00+05:30,25943.30078125,25945.75,25941.849609375,25942.25,0
2025-12-30 14:16:00+05:30,25954.75,25955.44921875,25943.150390625,25943.150390625,0
2025-12-30 14:17:00+05:30,25954.19921875,25958.349609375,25952.44921875,25954.55078125,0
2025-12-30 14:18:00+05:30,25953.900390625,25955.650390625,25950.44921875,25953.5,0
2025-12-30 14:19:00+05:30,25942.900390625,25955.0,25942.900390625,25954.150390625,0
2025-12-30 14:20:00+05:30,25941.0,25947.69921875,25939.19921875,25943.19921875,0
2025-12-30 14:21:00+05:30,25936.0,25943.400390625,25935.05078125,25939.19921875,0
