Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-12-05 10:29:00+05:30,26040.75,26065.69921875,26036.5,26064.19921875,0,-0.0009173863792248,-0.0018875339903167,29.19921875,0.803076923076923,0.1455518394648829,2.453715861344538,0.0003345656211229,26112.55078125,26006.650390625,0.3219970122277346,74,0.0,0.0
2025-12-05 10:30:00+05:30,26025.94921875,26040.099609375,26007.25,26039.75,0,-0.0005685315900854,-0.0022050244565937,32.849609375,0.4201201022652952,0.5692371722456745,2.2308733022071308,0.0003308801799986,26112.55078125,26006.650390625,0.1822356651481898,75,1.0,0.0
2025-12-05 10:31:00+05:30,26048.0,26050.05078125,26023.30078125,26025.900390625,0,0.000846902641294,-0.0006390153280164,26.75,0.8261536214953271,0.9233352803738316,1.6061167530548586,0.0004933707121751,26112.55078125,26006.650390625,0.390457571789528,76,1.0,0.0
2025-12-05 10:32:00+05:30,26061.44921875,26064.94921875,26044.5,26048.0,0,0.0005161911803049,0.0007945622315133,20.44921875,0.6576886341929322,0.8288443170964661,1.144324826493251,0.0005451644447758,26112.55078125,26007.25,0.5147086100085321,77,0.0,0.0
2025-12-05 10:33:00+05:30,26051.94921875,26061.5,26049.30078125,26060.94921875,0,-0.0003645895447262,0.0009985042768725,12.19921875,0.7377521613832853,0.2170989433237271,0.6790532827431752,0.0005465398503854,26112.55078125,26007.25,0.424490855807397,78,0.0,0.0
2025-12-05 10:34:00+05:30,26047.05078125,26054.349609375,26045.900390625,26052.55078125,0,-0.0001880434370884,-3.644180150971352e-05,8.44921875,0.6509477577438743,0.1361534905224225,0.4835032188841201,0.0005459416417696,26112.55078125,26007.25,0.3779723262974366,79,1.0,0.0
2025-12-05 10:35:00+05:30,26057.55078125,26060.400390625,26045.80078125,26047.0,0,0.0004030354259418,-0.0001495975558728,14.599609375,0.7226755852842809,0.8048160535117057,0.8026242322724734,0.000568578197981,26112.55078125,26007.25,0.4776866862039544,80,1.0,0.0
2025-12-05 10:36:00+05:30,26061.80078125,26062.400390625,26054.55078125,26057.400390625,0,0.0001630872173964,0.0003780792062498,7.849609375,0.5605872107489426,0.9236128390146804,0.4291785912605185,0.0005744032504963,26112.55078125,26007.25,0.5180472604518307,81,1.0,0.0
2025-12-05 10:37:00+05:30,26069.69921875,26071.349609375,26061.75,26061.75,0,0.0003030197696377,0.000869142412976,9.599609375,0.8280773143438453,0.8280773143438453,0.5213028859921726,0.0005856783909153,26112.55078125,26007.25,0.5930556070779389,82,0.0,0.0
2025-12-05 10:38:00+05:30,26069.099609375,26072.0,26064.849609375,26069.75,0,-2.300050589973322e-05,0.0004431064811344,7.150390625,0.0909587544386779,0.5943731220977875,0.4228605749794979,0.0005369958510392,26112.55078125,26007.25,0.587361353266313,83,0.0,0.0
2025-12-05 10:39:00+05:30,26062.30078125,26072.80078125,26062.25,26069.5,0,-0.0002608342807828,1.9184982955215796e-05,10.55078125,0.6823398741206961,0.0048130322102924,0.7012943177244934,0.0004417388486893,26112.55078125,26007.25,0.522795563304522,84,1.0,0.0
2025-12-05 10:40:00+05:30,26072.400390625,26075.94921875,26062.849609375,26062.849609375,0,0.0003874428844636,0.0001036080977808,13.099609375,0.7290890114805427,0.7290890114805427,1.0022864145135018,0.0003849286408037,26112.55078125,26007.25,0.618707571317283,85,1.0,0.0
2025-12-05 10:41:00+05:30,26080.30078125,26083.69921875,26072.5,26072.75,0,0.0003029714859599,0.0004295800896406,11.19921875,0.6742239274502965,0.6965469131496338,0.9726062250869308,0.0003113556194592,26112.55078125,26007.25,0.6937344660014096,86,0.0,0.0
2025-12-05 10:42:00+05:30,26079.150390625,26082.80078125,26075.599609375,26080.19921875,0,-4.4110534115746954e-05,0.0006463038363077,7.201171875,0.145646867371847,0.4930838079739625,0.7067009123667868,0.0002819483134274,26112.55078125,26007.25,0.682809659828616,87,0.0,0.0
2025-12-05 10:43:00+05:30,26086.75,26086.75,26070.69921875,26078.80078125,0,0.0002913631077716,0.0005502240596158,16.05078125,0.4952543197858359,1.0,1.517804373522459,0.0002438846840719,26112.55078125,26007.25,0.7549801535779204,88,1.0,0.0
2025-12-05 10:44:00+05:30,26096.25,26098.150390625,26083.75,26087.349609375,0,0.0003641032560394,0.0006113558296955,14.400390625,0.6180659161806592,0.86803200868032,1.289188858386809,0.0002247532819481,26112.55078125,26007.25,0.8451979077790556,89,0.0,0.0
2025-12-05 10:45:00+05:30,26092.44921875,26097.94921875,26090.80078125,26096.150390625,0,-0.0001456553358721,0.0005098110279388,7.1484375,0.51775956284153,0.2306010928961748,0.6857014388489208,0.0002334243967177,26112.55078125,26007.25,0.8091033868753942,90,1.0,0.0
2025-12-05 10:46:00+05:30,26104.150390625,26104.94921875,26091.44921875,26092.05078125,0,0.0004483499752313,0.0006667978953985,13.5,0.8962673611111112,0.9408275462962964,1.2283850788178217,0.0002539262621617,26112.55078125,26007.25,0.920224802463182,91,1.0,0.0
2025-12-05 10:47:00+05:30,26107.099609375,26107.099609375,26101.80078125,26105.69921875,0,0.0001129725395632,0.0004156671789225,5.298828125,0.2642830814596388,1.0,0.5017848225350029,0.0002492992331293,26112.55078125,26007.25,0.9482323700708536,92,1.0,0.0
2025-12-05 10:48:00+05:30,26111.650390625,26111.94921875,26106.25,26107.0,0,0.0001742968286877,0.0007356193434825,5.69921875,0.8159698423577793,0.9475668265935572,0.5472207636336359,0.0002423815889779,26111.94921875,26007.25,0.9971458418833712,93,1.0,0.0
2025-12-05 10:49:00+05:30,26124.19921875,26125.849609375,26112.05078125,26112.19921875,0,0.0004804680486772,0.0007677374169282,13.798828125,0.8696390658174098,0.8803963198867657,1.28484914616182,0.0002094446727496,26125.849609375,26007.25,0.9860843502462,94,0.0,0.0
2025-12-05 10:50:00+05:30,26122.75,26125.25,26116.30078125,26124.55078125,0,-5.547572717802671e-05,0.000599289150187,8.94921875,0.2012221737232649,0.7206460061108686,0.866785214331656,0.0002206782530713,26125.849609375,26007.25,0.973864927622153,95,1.0,0.0
2025-12-05 10:51:00+05:30,26125.849609375,26128.150390625,26121.30078125,26121.849609375,0,0.0001186485150534,0.0005436408365525,6.849609375,0.5839749073282008,0.6641003706871971,0.6926039300878839,0.0002181489129755,26128.150390625,26007.25,0.980969612768776,96,0.0,0.0
2025-12-05 10:52:00+05:30,26122.05078125,26127.150390625,26120.44921875,26125.05078125,0,-0.0001454155326163,-8.224274474090359e-05,6.701171875,0.4476828912853395,0.2389973768580588,0.6810377339764585,0.0002313796421985,26128.150390625,26007.25,0.9495484725610248,97,1.0,0.0
2025-12-05 10:53:00+05:30,26125.900390625,26128.75,26121.19921875,26121.19921875,0,0.0001473592474201,0.0001205922298571,7.55078125,0.6226073460941541,0.6226073460941541,0.8399417733069721,0.0002270379258415,26128.75,26007.25,0.9765464248971192,98,0.0,0.0
2025-12-05 10:54:00+05:30,26130.69921875,26133.650390625,26122.849609375,26125.19921875,0,0.0001836640031828,0.0001856077179867,10.80078125,0.5092224231464738,0.7267631103074141,1.2515842839036757,0.0002149782007429,26133.650390625,26007.25,0.976652193395862,99,0.0,0.0
2025-12-05 10:55:00+05:30,26134.05078125,26134.75,26127.849609375,26129.150390625,0,0.0001282532683918,0.0004592765189949,6.900390625,0.710161335975092,0.898669685819417,0.8019157001157592,0.0001918919656887,26134.75,26007.25,0.994515931372549,100,0.0,1.0
2025-12-05 10:56:00+05:30,26129.5,26134.349609375,26129.25,26132.75,0,-0.0001741474198929,0.0001377698516817,5.099609375,0.6373037150517044,0.0490233626962849,0.656756212898682,0.0001886515943852,26134.75,26007.25,0.9588235294117649,101,0.0,0.0
2025-12-05 10:57:00+05:30,26125.55078125,26132.900390625,26125.55078125,26130.349609375,0,-0.0001511516570542,-0.0001970458085553,7.349609375,0.6529364868456019,0.0,0.9221683085820712,0.0002040385941024,26134.75,26007.25,0.9278492647058824,102,0.0,0.0
2025-12-05 10:58:00+05:30,26116.25,26126.849609375,26113.900390625,26126.0,0,-0.0003560666443031,-0.0006813657212502,12.94921875,0.7529411764705882,0.1814479638009049,1.489285232939485,0.0002398845958451,26134.75,26007.25,0.8549019607843137,103,0.0,0.0
2025-12-05 10:59:00+05:30,26116.75,26118.150390625,26109.849609375,26117.400390625,0,1.914498497169399e-05,-0.0004880733163855,8.30078125,0.0783529411764705,0.8312941176470589,1.0191113349159533,0.0001771339075591,26134.75,26007.25,0.8588235294117647,104,1.0,0.0
2025-12-05 11:00:00+05:30,26128.19921875,26131.0,26115.0,26115.0,0,0.0004382899822658,0.0001013683229345,16.0,0.824951171875,0.824951171875,1.8078697062653104,0.0002297803284435,26134.75,26023.30078125,0.9412218288878764,105,1.0,0.0
2025-12-05 11:01:00+05:30,26134.25,26135.75,26127.650390625,26127.69921875,0,0.0002315536821365,0.000688988649374,8.099609375,0.8087774294670846,0.8148058837714011,0.902443801275216,0.000237754764014,26135.75,26044.5,0.9835616438356164,106,0.0,0.0
2025-12-05 11:02:00+05:30,26135.80078125,26140.5,26133.0,26134.400390625,0,5.933727736164946e-05,0.0007291809417637,7.5,0.18671875,0.3734375,0.8282645269833053,0.0002294350228448,26140.5,26045.80078125,0.9503774285360724,107,0.0,0.0
2025-12-05 11:03:00+05:30,26136.150390625,26138.75,26133.19921875,26136.5,0,1.3376557299497491e-05,0.0003042675167975,5.55078125,0.0629838142153413,0.5316678395496129,0.6268472363139088,0.0002271891620378,26140.5,26045.80078125,0.9540692158561234,108,0.0,0.0
