Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-12-16 10:20:00+05:30,25914.44921875,25915.05078125,25910.55078125,25912.75,0,7.717999962533121e-05,0.0005114285235584,4.5,0.3776041666666667,0.8663194444444444,0.6823633940470902,0.000180726215752,25943.75,25879.55078125,0.5435959841801035,65,0.0,0.0
2025-12-16 10:21:00+05:30,25916.599609375,25916.599609375,25912.650390625,25914.849609375,0,8.297692888148551e-05,0.0002643292250566,3.94921875,0.4431256181998022,1.0,0.60203656285357,0.0001779847918804,25943.75,25879.55078125,0.5770915728627928,66,0.0,0.0
2025-12-16 10:22:00+05:30,25912.80078125,25917.900390625,25911.150390625,25917.19921875,0,-0.0001465897001767,1.3567228330134484e-05,6.75,0.6516203703703703,0.2445023148148148,1.0305958132045088,0.0001671273088538,25943.75,25879.55078125,0.5179190751445086,67,0.0,0.0
2025-12-16 10:23:00+05:30,25910.349609375,25913.75,25909.30078125,25912.55078125,0,-9.45975633805604e-05,-0.0001582103346757,4.44921875,0.4947322212467076,0.2357330992098331,0.7007074746231928,0.0001788216684925,25943.75,25879.55078125,0.4797383632491633,68,1.0,0.0
2025-12-16 10:24:00+05:30,25912.44921875,25912.849609375,25906.75,25910.30078125,0,8.103033505047454e-05,-0.0001601569285068,6.099609375,0.3522254242715338,0.9343579891130324,0.9902654025430448,0.0001751470411237,25942.849609375,25879.55078125,0.519732173161776,69,0.0,0.0
2025-12-16 10:25:00+05:30,25912.94921875,25915.69921875,25910.900390625,25912.55078125,0,1.9295558359048315e-05,5.728330028948831e-06,4.798828125,0.083028083028083,0.4269434269434269,0.7728116252005158,0.0001554242955495,25931.25,25879.55078125,0.646014355874575,70,0.0,0.0
2025-12-16 10:26:00+05:30,25920.25,25922.69921875,25911.849609375,25913.099609375,0,0.0002817029011645,0.000382028794574,10.849609375,0.6590459045904591,0.7742574257425743,1.7154592057315794,0.0001467502985114,25931.25,25879.55078125,0.7872308273517189,71,0.0,1.0
2025-12-16 10:27:00+05:30,25912.75,25920.55078125,25911.25,25919.55078125,0,-0.0002893909305786,1.16075289449547e-05,9.30078125,0.7312053758924821,0.1612767744645107,1.3800098530732896,0.0001865608189554,25924.849609375,25879.55078125,0.7328935454663045,72,0.0,0.0
2025-12-16 10:28:00+05:30,25909.599609375,25912.900390625,25906.75,25912.900390625,0,-0.0001215842451231,-0.0001292722745372,6.150390625,0.5366783105747857,0.4633216894252143,0.9848935038939104,0.0001629424772947,25922.69921875,25879.55078125,0.696405938801376,73,0.0,0.0
2025-12-16 10:29:00+05:30,25910.44921875,25912.25,25908.55078125,25909.30078125,0,3.279075934071592e-05,-0.000378184416361,3.69921875,0.3104540654699049,0.5131995776135164,0.6109677419354839,0.0001593679274257,25922.69921875,25879.55078125,0.7160963244613435,74,0.0,0.0
2025-12-16 10:30:00+05:30,25916.30078125,25916.30078125,25908.30078125,25909.94921875,0,0.0002258124433758,0.0001370189575935,8.0,0.7939453125,1.0,1.249085142717736,0.0001743887869143,25922.69921875,25879.55078125,0.8517110266159695,75,0.0,1.0
2025-12-16 10:31:00+05:30,25917.75,25919.349609375,25914.44921875,25916.0,0,5.591763439416593e-05,0.0003145208371108,4.900390625,0.3571143882024711,0.6735751295336787,0.7539289041137053,0.0001732878433534,25922.69921875,25879.55078125,0.885297845373891,76,0.0,1.0
2025-12-16 10:32:00+05:30,25915.650390625,25918.5,25913.0,25917.5,0,-8.101376179550006e-05,0.0002007163159745,5.5,0.3362926136363636,0.4818892045454545,0.8627715309905327,0.0001681007014859,25922.69921875,25879.55078125,0.8366376969038566,77,0.0,1.0
2025-12-16 10:33:00+05:30,25913.44921875,25915.44921875,25911.400390625,25914.900390625,0,-8.493961473045097e-05,-0.0001100357421317,4.048828125,0.3584177520501688,0.5060299083453932,0.6391441080347783,0.0001674531179704,25922.69921875,25880.55078125,0.7805375347544022,78,0.0,1.0
2025-12-16 10:34:00+05:30,25913.25,25915.400390625,25910.44921875,25912.849609375,0,-7.687881073069368e-06,-0.0001736412575989,4.951171875,0.0808678500986193,0.565680473372781,0.7960183382528419,0.0001657285365181,25922.69921875,25882.150390625,0.7669669091084245,79,0.0,1.0
2025-12-16 10:35:00+05:30,25905.80078125,25914.5,25904.05078125,25913.599609375,0,-0.0002875088867513,-0.0003801363825548,10.44921875,0.7463551401869158,0.1674766355140187,1.5400558450156885,0.0001891401309288,25922.69921875,25882.150390625,0.5832570685419778,80,0.0,0.0
2025-12-16 10:36:00+05:30,25903.400390625,25906.25,25901.80078125,25904.19921875,0,-9.266271520979436e-05,-0.0003878594830341,4.44921875,0.1795434591747146,0.3595258999122037,0.7240480579746997,0.000155106838376,25922.69921875,25882.150390625,0.524059534704494,81,1.0,0.0
2025-12-16 10:37:00+05:30,25903.30078125,25903.400390625,25899.650390625,25902.94921875,0,-3.84542434649817e-06,-0.0003840170263076,3.75,0.09375,0.9734375,0.6708595387840671,0.0001340702179332,25922.69921875,25882.150390625,0.5216030056355667,82,0.0,0.0
2025-12-16 10:38:00+05:30,25914.19921875,25914.849609375,25902.25,25904.19921875,0,0.0004206469883996,0.0003241388488433,12.599609375,0.7936753991629205,0.9483800961091304,2.0208633544264143,0.0001926671850445,25922.69921875,25882.150390625,0.7903761861182024,83,0.0,1.0
2025-12-16 10:39:00+05:30,25904.849609375,25915.44921875,25904.25,25914.099609375,0,-0.0003608560823826,5.594548167048643e-05,11.19921875,0.8259504708754796,0.0535402860132542,1.6033778871427773,0.0002264967761647,25922.69921875,25882.150390625,0.5597996242955542,84,0.0,0.0
2025-12-16 10:40:00+05:30,25905.30078125,25906.69921875,25902.900390625,25905.099609375,0,1.741635071922057e-05,7.720725673628209e-05,3.798828125,0.0529562982005141,0.6318766066838046,0.578679598940823,0.0002102030365829,25922.69921875,25882.150390625,0.5709262559606956,85,0.0,0.0
2025-12-16 10:41:00+05:30,25906.80078125,25907.30078125,25904.44921875,25905.099609375,0,5.790153092363672e-05,-0.0002855382007397,2.8515625,0.5965753424657534,0.8246575342465754,0.4483754069160371,0.0002103071053974,25922.69921875,25882.150390625,0.6079186937045422,86,0.0,0.0
2025-12-16 10:42:00+05:30,25899.099609375,25907.30078125,25898.5,25906.30078125,0,-0.0002973086800406,-0.0002219907983977,8.80078125,0.818242343541944,0.0681313803817132,1.315543617890926,0.0002253228592087,25922.69921875,25882.150390625,0.4179952796108087,87,0.0,0.0
2025-12-16 10:43:00+05:30,25902.44921875,25902.94921875,25898.150390625,25899.349609375,0,0.0001293246806494,-0.0001100824684677,4.798828125,0.645909645909646,0.8958078958078958,0.7093775262732417,0.0002331497000381,25922.69921875,25885.900390625,0.4497107372220158,88,0.0,0.0
2025-12-16 10:44:00+05:30,25905.30078125,25908.0,25900.150390625,25901.900390625,0,0.0001100824684676,-5.790153092360208e-05,7.849609375,0.4331923364020901,0.6561333665090818,1.1126799557032114,0.0002380246705895,25922.69921875,25888.150390625,0.4964101984284018,89,0.0,0.0
2025-12-16 10:45:00+05:30,25900.80078125,25905.19921875,25900.650390625,25904.849609375,0,-0.0001737247110125,6.568243810435469e-05,4.548828125,0.8900815800772864,0.0330613997423787,0.7036466358500256,0.0002268401162399,25922.69921875,25889.150390625,0.347266693834779,90,0.0,0.0
2025-12-16 10:46:00+05:30,25902.150390625,25902.75,25898.69921875,25901.150390625,0,5.210550151190162e-05,-1.1536741032887468e-05,4.05078125,0.2468659594985535,0.851976856316297,0.6304909560723514,0.0002262568746807,25922.69921875,25896.099609375,0.2274763198472722,91,0.0,0.0
2025-12-16 10:47:00+05:30,25905.94921875,25906.5,25901.44921875,25902.900390625,0,0.0001466499701957,2.5030760695236645e-05,5.05078125,0.6036349574632637,0.8909512761020881,0.7705372307142219,0.0002312787165968,25922.69921875,25898.150390625,0.3176863712308059,92,0.0,0.0
2025-12-16 10:48:00+05:30,25906.25,25907.69921875,25898.80078125,25905.5,0,1.1610441345438222e-05,0.0002103659130532,8.8984375,0.0842844600526777,0.8371378402107111,1.4387671319396198,0.0001814240715676,25922.69921875,25898.150390625,0.3299387381653273,93,0.0,0.0
2025-12-16 10:49:00+05:30,25901.69921875,25906.650390625,25900.650390625,25906.19921875,0,-0.0001756788805706,-1.7418469029360996e-05,6.0,0.75,0.1748046875,1.0591642532064542,0.0001508537038265,25922.69921875,25898.150390625,0.1445620176625029,94,0.0,0.0
2025-12-16 10:50:00+05:30,25898.69921875,25902.05078125,25897.400390625,25901.849609375,0,-0.0001158292250193,-0.0002798976642444,4.650390625,0.6774464510709786,0.2792944141117178,0.8087635869565217,0.0001538065526003,25922.69921875,25897.400390625,0.0513394580406083,95,1.0,0.0
2025-12-16 10:51:00+05:30,25902.55078125,25902.55078125,25897.5,25898.80078125,0,0.0001487053886576,-0.0001428027169324,5.05078125,0.7424593967517401,1.0,0.8460380815284957,0.0001617518165757,25922.69921875,25897.400390625,0.2035821817339612,96,0.0,0.0
2025-12-16 10:52:00+05:30,25904.55078125,25906.400390625,25901.44921875,25902.5,0,7.720949216116681e-05,0.0001100856557993,4.951171875,0.4142011834319526,0.6264299802761342,0.8865186221367372,0.0001296594848998,25922.69921875,25897.400390625,0.2826372268972439,97,0.0,0.0
2025-12-16 10:53:00+05:30,25903.349609375,25904.25,25902.19921875,25904.099609375,0,-4.6370220223489426e-05,0.0001795446605953,2.05078125,0.3657142857142857,0.560952380952381,0.3861997940267765,0.0001251833638278,25922.69921875,25897.400390625,0.2351578784837489,98,0.0,0.0
2025-12-16 10:54:00+05:30,25905.05078125,25905.69921875,25903.099609375,25903.650390625,0,6.567166184570044e-05,9.651093378345876e-05,2.599609375,0.5386927122464312,0.7505634861006761,0.5432653061224489,0.0001217209935673,25922.69921875,25897.400390625,0.3024009881880645,99,0.0,0.0
2025-12-16 10:55:00+05:30,25901.55078125,25911.5,25900.349609375,25904.69921875,0,-0.0001351179154687,-0.0001158164738465,11.150390625,0.2823611840952881,0.1077246452968996,2.047704447632712,0.0001161158642982,25922.69921875,25897.400390625,0.1640546591523199,100,0.0,1.0
2025-12-16 10:56:00+05:30,25891.599609375,25902.0,25891.599609375,25901.599609375,0,-0.0003842659472303,-0.0004537122008534,10.400390625,0.9615023474178404,0.0,1.7105136359256048,0.000166592153113,25920.55078125,25891.599609375,0.0,101,1.0,0.0
2025-12-16 10:57:00+05:30,25900.0,25900.0,25890.849609375,25891.5,0,0.0003243920157718,-0.0001949918469274,9.150390625,0.928922091782284,1.0,1.409870598856455,0.0001957391164563,25919.349609375,25890.849609375,0.3210663377192982,102,0.0,0.0
2025-12-16 10:58:00+05:30,25900.599609375,25902.55078125,25899.650390625,25900.55078125,0,2.3150673140808106e-05,-3.6723258317801185e-05,2.900390625,0.0168350168350168,0.3272727272727272,0.4923903312444046,0.0001959994743163,25919.349609375,25890.849609375,0.3421052631578947,103,0.0,0.0
2025-12-16 10:59:00+05:30,25900.150390625,25901.80078125,25898.650390625,25900.55078125,0,-1.7344102161083052e-05,0.0003301985867514,3.150390625,0.1270923744575325,0.4761314321140731,0.562020905923345,0.0001884381745549,25919.349609375,25890.849609375,0.3263432017543859,104,0.0,0.0
2025-12-16 11:00:00+05:30,25892.05078125,25900.349609375,25891.650390625,25899.75,0,-0.0003127733233098,-0.0003069667523301,8.69921875,0.8850471486304445,0.0460260440053884,1.4473726968446363,0.000210226643733,25919.349609375,25890.849609375,0.0421463815789473,105,1.0,0.0
2025-12-16 11:01:00+05:30,25899.44921875,25899.75,25891.30078125,25891.349609375,0,0.0002857008408841,-4.441658458691031e-05,8.44921875,0.9586222838650024,0.964401294498382,1.3305447051948451,0.0002266731820028,25918.5,25890.849609375,0.3110122201031292,106,0.0,0.0
2025-12-16 11:02:00+05:30,25899.69921875,25900.0,25896.55078125,25898.849609375,0,9.652668336882614e-06,-1.741981408876206e-05,3.44921875,0.2463193657984144,0.912797281993205,0.5563256048387096,0.0002247181236347,25915.44921875,25890.849609375,0.3597459309249702,107,0.0,0.0
2025-12-16 11:03:00+05:30,25898.44921875,25900.150390625,25894.400390625,25899.099609375,0,-4.826427345180946e-05,0.0002470892357691,5.75,0.1131114130434782,0.7041440217391305,0.8752006659135501,0.0002247448052094,25915.44921875,25890.849609375,0.3089321159190155,108,1.0,0.0
