Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-11-25 09:38:00+05:30,25962.400390625,25979.849609375,25961.650390625,25979.849609375,0,-0.0006949495065107,-0.0004909742590605,18.19921875,0.9587894397939472,0.0412105602060528,1.7643717336968872,0.000311445737497,25997.599609375,25924.55078125,0.5181412261704232,23,1.0,0.0
2025-11-25 09:39:00+05:30,25969.5,25970.849609375,25960.94921875,25962.0,0,0.0002734199736896,-0.000282969235733,9.900390625,0.7575458670349181,0.8636811994476228,0.9322470298304336,0.0003160359613741,25997.599609375,25924.55078125,0.6153311408785861,24,0.0,0.0
2025-11-25 09:40:00+05:30,25975.80078125,25975.80078125,25969.05078125,25969.400390625,0,0.0002425929270266,-0.0001789366057944,6.75,0.9482060185185184,1.0,0.6547066512588327,0.0003211844356931,25997.599609375,25924.55078125,0.7015855191037673,25,0.0,1.0
2025-11-25 09:41:00+05:30,25972.650390625,25977.25,25971.80078125,25976.150390625,0,-0.0001212891070972,0.000394723793619,5.44921875,0.6422939068100358,0.1559139784946236,0.5504261363636364,0.000323328543547,25997.599609375,25924.55078125,0.6584583299911767,26,0.0,0.0
2025-11-25 09:42:00+05:30,25975.94921875,25978.69921875,25971.30078125,25974.150390625,0,0.0001270035440508,0.0002483073639802,7.3984375,0.2431362196409714,0.6282998944033791,0.7883290670329441,0.0003127229079085,25997.599609375,25924.55078125,0.7036175503328788,27,0.0,1.0
2025-11-25 09:43:00+05:30,25970.150390625,25976.400390625,25968.80078125,25975.0,0,-0.0002232632745362,-0.0002175488375827,7.599609375,0.6381392958108455,0.1775893086610126,0.8154155664529108,0.0003202148554696,25997.599609375,25924.55078125,0.6242346461324564,28,0.0,0.0
2025-11-25 09:44:00+05:30,25969.099609375,25972.0,25968.25,25969.25,0,-4.046193389941378e-05,-0.0001367216643848,3.75,0.0401041666666666,0.2265625,0.4587155963302752,0.000282905396877,25997.599609375,25924.55078125,0.609850004010588,29,0.0,0.0
2025-11-25 09:45:00+05:30,25968.650390625,25969.80078125,25964.55078125,25969.0,0,-1.729835235495865e-05,-0.0002810235607906,5.25,0.0665922619047619,0.7808779761904762,0.6379191684267983,0.0002821353114371,25980.650390625,25924.55078125,0.7860947672596874,30,0.0,0.0
2025-11-25 09:46:00+05:30,25972.349609375,25975.80078125,25967.349609375,25968.80078125,0,0.000142439258245,8.467897199081413e-05,8.451171875,0.4199214236191356,0.5916339265079732,1.0677623136906524,0.0002859049842032,25980.650390625,25927.849609375,0.8427905600355108,31,0.0,1.0
2025-11-25 09:47:00+05:30,25973.650390625,25974.94921875,25969.75,25970.349609375,0,5.008205637659061e-05,0.0001752229622669,5.19921875,0.6348610067618332,0.7501878287002254,0.6670174647322659,0.0002818856452775,25980.650390625,25939.55078125,0.8296820795513947,32,0.0,1.0
2025-11-25 09:48:00+05:30,25966.44921875,25973.349609375,25965.650390625,25973.150390625,0,-0.0002772875668433,-8.476625222153156e-05,7.69921875,0.8703703703703703,0.1037544393708777,1.1415168100078186,0.0001866331955199,25980.650390625,25942.55078125,0.6272620085097658,33,0.0,0.0
2025-11-25 09:49:00+05:30,25961.150390625,25969.05078125,25961.05078125,25964.849609375,0,-0.0002040852334115,-0.0004312907438782,8.0,0.46240234375,0.012451171875,1.2205005959475566,0.0001739958240988,25980.650390625,25942.55078125,0.4881837289178243,34,0.0,0.0
2025-11-25 09:50:00+05:30,25955.30078125,25961.05078125,25952.099609375,25960.25,0,-0.0002253470438643,-0.0007067198441191,8.951171875,0.5529129391228453,0.3576260091643028,1.3212442701876783,0.0001536262517864,25980.650390625,25942.55078125,0.3346491003229609,35,1.0,0.0
2025-11-25 09:51:00+05:30,25963.94921875,25965.599609375,25954.849609375,25955.150390625,0,0.0003331495574373,-9.628271983858904e-05,10.75,0.8184956395348837,0.8464752906976745,1.4716184059249753,0.0001999421910907,25980.650390625,25942.55078125,0.5616445378582048,36,1.0,0.0
2025-11-25 09:52:00+05:30,25961.75,25965.30078125,25960.400390625,25963.80078125,0,-8.470637023303005e-05,2.309614334007133e-05,4.900390625,0.4184934236747708,0.2754085292945397,0.6945905542328775,0.0001921132746873,25980.650390625,25942.900390625,0.4993274006622517,37,1.0,0.0
2025-11-25 09:53:00+05:30,25976.150390625,25976.55078125,25962.25,25962.25,0,0.0005545234168382,0.0008029666040425,14.30078125,0.9720021851953018,0.9720021851953018,1.8511870148914111,0.0002612741386883,25980.650390625,25946.44921875,0.8684255610758952,38,1.0,0.0
2025-11-25 09:54:00+05:30,25983.900390625,25988.099609375,25975.30078125,25976.349609375,0,0.0002983061002036,0.0007681231468089,12.798828125,0.5899587974973295,0.6719059972531665,1.4830489295251887,0.0002737799100446,25988.099609375,25946.44921875,0.8991793669402111,39,0.0,0.0
2025-11-25 09:55:00+05:30,25987.849609375,25988.94921875,25983.150390625,25984.05078125,0,0.0001519755928018,0.0010048051098438,5.798828125,0.6551027281913102,0.8103738632536207,0.6676861492792409,0.000273910223126,25988.94921875,25946.44921875,0.974126838235294,40,0.0,0.0
2025-11-25 09:56:00+05:30,25987.75,25990.599609375,25987.44921875,25988.5,0,-3.8329283644587125e-06,0.0004464487646412,3.150390625,0.2380657160570365,0.0954742715437073,0.3863195459008933,0.0002737492713114,25990.599609375,25946.44921875,0.9354567573545676,41,0.0,0.0
2025-11-25 09:57:00+05:30,25978.94921875,25988.5,25978.94921875,25988.0,0,-0.0003387084985748,-0.0001905658341373,9.55078125,0.9476482617586912,0.0,1.111843750710534,0.0003014116162874,25990.599609375,25946.44921875,0.7361203273612033,42,1.0,0.0
2025-11-25 09:58:00+05:30,25987.5,25988.30078125,25978.94921875,25979.599609375,0,0.0003290885352269,-1.3452891712410604e-05,9.3515625,0.8448203842940685,0.9143692564745196,1.068106275235907,0.0002958122080597,25990.599609375,25949.099609375,0.9253106174698796,43,1.0,0.0
2025-11-25 09:59:00+05:30,25988.400390625,25990.150390625,25985.30078125,25988.05078125,0,3.4646465701451035e-05,2.502650235333572e-05,4.849609375,0.07209021345147,0.6391461941200162,0.5745823112880085,0.0002794244484084,25990.599609375,25952.099609375,0.942877435064935,44,1.0,0.0
2025-11-25 10:00:00+05:30,25995.900390625,25997.349609375,25987.650390625,25987.650390625,0,0.0002885486556258,0.0006522836565538,9.69921875,0.8505839710028191,0.8505839710028191,1.1390692020093127,0.0002584026347467,25997.349609375,25952.099609375,0.9679730662983426,45,0.0,0.0
2025-11-25 10:01:00+05:30,25994.55078125,25997.400390625,25993.349609375,25995.75,0,-5.191758659068588e-05,0.0002712775347365,4.05078125,0.2960462873674059,0.2965284474445516,0.5163442627032141,0.0002578108031701,25997.400390625,25952.099609375,0.937095800638096,46,0.0,0.0
2025-11-25 10:02:00+05:30,25998.30078125,26000.099609375,25992.80078125,25994.099609375,0,0.0001442505996039,0.000380881668639,7.298828125,0.5755953973775756,0.7535456248327536,0.902766034545235,0.0002478014158618,26000.099609375,25952.099609375,0.9625244140625,47,0.0,0.0
2025-11-25 10:03:00+05:30,25989.900390625,25997.400390625,25988.05078125,25997.400390625,0,-0.0003231652763032,-0.0002308322632901,9.349609375,0.8021725506580322,0.1978274493419678,1.2318579516212045,0.0002402582644435,26000.099609375,25952.099609375,0.7875162760416666,48,0.0,0.0
2025-11-25 10:04:00+05:30,25989.900390625,25990.400390625,25985.55078125,25989.75,0,0.0,-0.0001789146766993,4.849609375,0.0310108739428111,0.8968989126057189,0.713710836447255,0.0002244012627146,26000.099609375,25952.099609375,0.7875162760416666,49,1.0,0.0
2025-11-25 10:05:00+05:30,26000.25,26003.25,25988.650390625,25988.650390625,0,0.0003981373177015,7.497204139829187e-05,14.599609375,0.7945150501672241,0.7945150501672241,1.9022292345276872,0.0002519244786156,26003.25,25952.099609375,0.941349421512849,50,0.0,0.0
2025-11-25 10:06:00+05:30,25998.05078125,26000.099609375,25995.19921875,26000.099609375,0,-8.458810069820228e-05,0.0003135492170032,4.900390625,0.4180948585093663,0.5819051414906338,0.6242535828025478,0.0002550352065266,26003.25,25952.099609375,0.8983542708770857,51,1.0,0.0
2025-11-25 10:07:00+05:30,25997.25,25998.900390625,25996.0,25998.44921875,0,-3.080206241835122e-05,0.0002827471545849,2.900390625,0.4134680134680135,0.4309764309764309,0.4036752113518362,0.0002205364957085,26003.25,25952.099609375,0.8826988430256978,52,1.0,0.0
2025-11-25 10:08:00+05:30,25997.849609375,25999.25,25994.099609375,25997.25,0,2.3064072557950223e-05,-9.232609055861272e-05,5.150390625,0.1164201744406522,0.7281001137656428,0.761346575817069,0.0002010237963106,26003.25,25952.099609375,0.8944213219290542,53,1.0,0.0
2025-11-25 10:09:00+05:30,26005.150390625,26005.849609375,25997.599609375,25998.05078125,0,0.000280783081667,0.0002730450918066,8.25,0.8605587121212122,0.9152462121212122,1.1611732688237073,0.0002149094108282,26005.849609375,25952.099609375,0.9869912790697676,54,1.0,0.0
2025-11-25 10:10:00+05:30,26008.5,26011.25,26004.150390625,26005.650390625,0,0.0001287973197219,0.0004326444739469,7.099609375,0.4013755158184319,0.6126547455295736,1.0372082405980712,0.0002019451979522,26011.25,25952.099609375,0.9535083374607892,55,1.0,0.0
2025-11-25 10:11:00+05:30,26018.900390625,26021.55078125,26007.19921875,26008.900390625,0,0.0003998043602198,0.0008093847616085,14.3515625,0.6967882416984214,0.815323897659227,1.8224206349206349,0.0002260782474551,26021.55078125,25952.099609375,0.9618380719367812,56,0.0,0.0
2025-11-25 10:12:00+05:30,26019.30078125,26022.19921875,26017.900390625,26020.44921875,0,1.538833456930524e-05,0.0005439900145109,4.298828125,0.26715129486597,0.3257610177192185,0.5675020627062706,0.0002265442436276,26022.19921875,25952.099609375,0.9586525869995264,57,0.0,0.0
2025-11-25 10:13:00+05:30,26018.94921875,26021.69921875,26016.5,26019.19921875,0,-1.3511695724067986e-05,0.0004016809990651,5.19921875,0.0480841472577009,0.4710743801652892,0.7261518317466379,0.0001819813315263,26022.19921875,25952.099609375,0.9536374021342398,58,0.0,0.0
2025-11-25 10:14:00+05:30,26018.599609375,26025.25,26016.349609375,26021.44921875,0,-1.3436811797536318e-05,-1.156017295233186e-05,8.900390625,0.3201667763879745,0.2527978933508887,1.1765161490202152,0.0001829448360296,26025.25,25952.099609375,0.9090860545216672,59,0.0,0.0
2025-11-25 10:15:00+05:30,26021.099609375,26021.650390625,26017.349609375,26019.349609375,0,9.608049390971632e-05,6.913198638798323e-05,4.30078125,0.4069028156221617,0.8719346049046321,0.6580992229527795,0.0001525653842278,26025.25,25952.099609375,0.9432622219848876,60,0.0,1.0
2025-11-25 10:16:00+05:30,26018.849609375,26023.44921875,26017.349609375,26020.55078125,0,-8.647202909222495e-05,-3.828346980178696e-06,6.099609375,0.2788984950368235,0.2459173871277617,0.9165346011621764,0.0001527924161086,26025.25,25952.099609375,0.9125036712679891,61,0.0,0.0
2025-11-25 10:17:00+05:30,26021.94921875,26024.0,26018.05078125,26018.30078125,0,0.0001191222828421,0.0001287307476593,5.94921875,0.613263296126067,0.6552856204858831,0.8547776062859548,0.0001479957095132,26025.25,25952.099609375,0.9548767788962166,62,0.0,1.0
2025-11-25 10:18:00+05:30,26018.05078125,26022.55078125,26017.849609375,26022.55078125,0,-0.0001498246543924,-0.0001171744006427,4.701171875,0.9572081429164936,0.0427918570835064,0.6798474791696089,0.0001662951502188,26025.25,25952.099609375,0.9015833177582572,63,0.0,1.0
2025-11-25 10:19:00+05:30,26014.099609375,26019.25,26013.0,26018.44921875,0,-0.0001518742490145,-0.000182576620565,6.25,0.6959375,0.1759375,0.9307466333149124,0.0001638446925735,26025.25,25952.099609375,0.8475689530878702,64,0.0,0.0
2025-11-25 10:20:00+05:30,26016.30078125,26017.75,26007.19921875,26013.19921875,0,8.461099125840086e-05,-0.0002170879121485,10.55078125,0.2939651980747871,0.8626434653831914,1.4944118623436982,0.0001615967011129,26025.25,25954.849609375,0.8728811208211957,65,0.0,1.0
2025-11-25 10:21:00+05:30,26013.349609375,26019.94921875,26013.349609375,26016.349609375,0,-0.0001134419261328,-0.0001807051838889,6.599609375,0.4545723586860017,0.0,1.0500637061437583,0.0001013727958011,26025.25,25960.400390625,0.8164924856187694,66,0.0,0.0
2025-11-25 10:22:00+05:30,26013.19921875,26014.19921875,26010.349609375,26013.599609375,0,-5.781303138065888e-06,-3.461223801234615e-05,3.849609375,0.1040081177067478,0.7402333840690005,0.6169207173933456,0.0001007397379189,26025.25,25962.25,0.8087177579365079,67,0.0,0.0
2025-11-25 10:23:00+05:30,26008.400390625,26014.099609375,26008.400390625,26013.75,0,-0.0001844936785737,-0.0003037169078445,5.69921875,0.9386566141192596,0.0,0.9060704859493868,0.0001126687758751,26025.25,25975.30078125,0.6626652068507077,68,1.0,0.0
2025-11-25 10:24:00+05:30,26015.19921875,26015.349609375,26005.5,26008.650390625,0,0.0002613747689416,7.10997872298351e-05,9.849609375,0.6648820146738053,0.9847313107277414,1.5426264109387906,0.0001479940600786,26025.25,25978.94921875,0.7829241542225597,69,0.0,0.0
2025-11-25 10:25:00+05:30,26010.69921875,26015.599609375,26010.69921875,26014.94921875,0,-0.0001729907659981,-9.610967563025064e-05,4.900390625,0.867277799920287,0.0,0.760349112067398,0.0001503850984935,26025.25,25978.94921875,0.6857335695604488,70,0.0,0.0
2025-11-25 10:26:00+05:30,26006.44921875,26011.55078125,26006.44921875,26011.19921875,0,-0.0001634076506351,-7.502364769168287e-05,5.1015625,0.9310872894333844,0.0,0.8040139132576107,0.0001549274098023,26025.25,25978.94921875,0.5939424618240108,71,1.0,0.0
2025-11-25 10:27:00+05:30,26017.94921875,26020.25,26005.099609375,26006.19921875,0,0.0004421002657484,0.0001057018491149,15.150390625,0.775557560912724,0.848137166430321,2.0853271681273187,0.0002154186338111,26025.25,25978.94921875,0.8423184004049608,72,0.0,0.0
2025-11-25 10:28:00+05:30,26013.150390625,26018.19921875,26013.150390625,26018.19921875,0,-0.0001844599931439,9.42326219693034e-05,5.048828125,1.0,0.0,0.6916202910958904,0.0002180825291808,26025.25,25985.30078125,0.6971252566735113,73,0.0,0.0
2025-11-25 10:29:00+05:30,26010.55078125,26014.650390625,26009.94921875,26014.400390625,0,-9.993942447792208e-05,0.0001577008481266,4.701171875,0.8188616535105941,0.1279601163273784,0.6579558811469808,0.0002151611307688,26025.25,25985.55078125,0.6297353143756764,74,0.0,0.0
2025-11-25 10:30:00+05:30,26014.94921875,26015.19921875,26010.69921875,26010.849609375,0,0.0001690877554461,-0.0001153116621757,4.5,0.9110243055555556,0.9444444444444444,0.6880692847543677,0.0002210258501401,26025.25,25985.55078125,0.740529371248647,75,0.0,0.0
2025-11-25 10:31:00+05:30,26012.900390625,26015.099609375,26010.94921875,26015.099609375,0,-7.875890091336822e-05,-9.610569945182728e-06,4.150390625,0.5298823529411765,0.4701176470588235,0.6593031553473364,0.0002194047023419,26025.25,25985.55078125,0.6889205943127029,76,0.0,0.0
2025-11-25 10:32:00+05:30,26016.849609375,26020.400390625,26013.05078125,26013.400390625,0,0.0001518061784876,0.0002421350330203,7.349609375,0.469306404464523,0.516874833909115,1.106016518237663,0.0002246771498413,26025.25,25985.55078125,0.7883990947554855,77,0.0,1.0
2025-11-25 10:33:00+05:30,26013.75,26017.349609375,26012.44921875,26016.349609375,0,-0.0001191456336055,-4.6098356031120064e-05,4.900390625,0.5304902351534476,0.265444400159426,0.7464151841494615,0.0002191435891972,26025.25,25985.55078125,0.7103217553871888,78,0.0,1.0
2025-11-25 10:34:00+05:30,26001.69921875,26014.349609375,26001.150390625,26014.0,0,-0.0004633539322106,-0.0004306933873285,13.19921875,0.9319325244155076,0.0415803492157443,1.9128761074471397,0.0002485251249003,26025.25,25988.650390625,0.3565291637760819,79,0.0,0.0
2025-11-25 10:35:00+05:30,25998.0,26002.94921875,25997.0,26001.900390625,0,-0.0001422784674457,-0.0007247780332618,5.94921875,0.6556139198949442,0.1680892974392646,0.8492722913065299,0.0002470479013504,26025.25,25994.099609375,0.1252116120132923,80,0.0,0.0
2025-11-25 10:36:00+05:30,25995.150390625,25997.75,25994.099609375,25997.5,0,-0.0001096147995051,-0.0007152471991614,3.650390625,0.6436597110754414,0.2878544676297485,0.5321299433419696,0.0002448518628349,26025.25,25994.099609375,0.0337325224151984,81,1.0,0.0
2025-11-25 10:37:00+05:30,25996.55078125,25997.69921875,25992.44921875,25995.05078125,0,5.386977512848378e-05,-0.0001980234918222,5.25,0.2857142857142857,0.78125,0.8943900978239169,0.000182027860264,26025.25,25992.44921875,0.1250446588067167,82,1.0,0.0
2025-11-25 10:38:00+05:30,26011.25,26011.94921875,25996.849609375,25996.849609375,0,0.0005652697834014,0.0005095247590249,15.099609375,0.9536929245893158,0.9536929245893158,2.196306818181818,0.0002689229322533,26025.25,25992.44921875,0.5731808979397404,83,0.0,1.0
2025-11-25 10:39:00+05:30,26008.650390625,26012.650390625,26008.650390625,26011.94921875,0,-9.99467264506108e-05,0.0005191928320795,4.0,0.82470703125,0.0,0.5878132085761029,0.0002689232117354,26025.25,25992.44921875,0.4939264022865309,84,0.0,1.0
2025-11-25 10:40:00+05:30,26007.75,26009.150390625,26002.099609375,26007.900390625,0,-3.461948994274175e-05,0.0004307035670083,7.05078125,0.0213296398891966,0.8013850415512466,0.9986997537831632,0.0002616950403917,26025.25,25992.44921875,0.4664761224246754,85,0.0,1.0
2025-11-25 10:41:00+05:30,26006.400390625,26009.75,26005.599609375,26006.400390625,0,-5.189393136933388e-05,-0.0001864601477626,4.150390625,0.0,0.1929411764705882,0.5878772788889811,0.0002612498986468,26025.25,25992.44921875,0.4253304751697034,86,0.0,1.0
2025-11-25 10:42:00+05:30,25999.44921875,26006.80078125,25998.599609375,26006.55078125,0,-0.0002673226942201,-0.0003538361155322,8.201171875,0.8659204572517266,0.1035960943081686,1.1478008911242927,0.0002633469033339,26025.25,25992.44921875,0.2134095510301298,87,0.0,1.0
2025-11-25 10:43:00+05:30,25997.75,26000.400390625,25995.849609375,25999.400390625,0,-6.53580875945144e-05,-0.0003845747131841,4.55078125,0.3626609442060086,0.4175965665236051,0.640039556092737,0.0002627098469653,26025.25,25992.44921875,0.1616053352387757,88,0.0,1.0
2025-11-25 10:44:00+05:30,25991.400390625,25999.0,25991.400390625,25997.05078125,0,-0.0002442667117605,-0.0005769474935753,7.599609375,0.7435106656386533,0.0,1.160211110117184,0.0002329225507957,26024.0,25991.400390625,0.0,89,0.0,0.0
2025-11-25 10:45:00+05:30,25986.099609375,25991.900390625,25986.099609375,25991.75,0,-0.0002039644564812,-0.0005135892558363,5.80078125,0.974074074074074,0.0,0.8876004901228296,0.0002367292246362,26024.0,25986.099609375,0.0,90,0.0,0.0
2025-11-25 10:46:00+05:30,25984.5,25987.80078125,25983.650390625,25986.25,0,-6.155824206483618e-05,-0.0005097894103066,4.150390625,0.4216470588235294,0.2047058823529411,0.630245870035887,0.0002357753439147,26024.0,25983.650390625,0.021056198267099,91,0.0,0.0
2025-11-25 10:47:00+05:30,25986.599609375,25987.5,25982.349609375,25985.0,0,8.079911304258919e-05,-0.0001847235855035,5.150390625,0.310580204778157,0.8251801289343952,0.7832828372839067,0.0002371289426873,26022.55078125,25982.349609375,0.1057183112277121,92,0.0,0.0
2025-11-25 10:48:00+05:30,25983.25,25986.900390625,25983.25,25986.25,0,-0.0001289058715703,-0.0001096650005926,3.650390625,0.8218298555377207,0.0,0.6722054380664653,0.0001063617580558,26020.400390625,25982.349609375,0.0236628682886767,93,0.0,0.0
2025-11-25 10:49:00+05:30,25984.5,25985.44921875,25982.900390625,25983.849609375,0,4.8106758527779504e-05,0.0,2.548828125,0.2551724137931034,0.6275862068965518,0.4822438195188648,0.0001173031021713,26020.400390625,25982.349609375,0.0565137049584231,94,0.0,0.0
2025-11-25 10:50:00+05:30,25983.349609375,25985.150390625,25981.80078125,25984.69921875,0,-4.427316634548386e-05,-0.000125072279388,3.349609375,0.4029154518950437,0.4623906705539358,0.6814750059604228,0.0001168088768512,26020.400390625,25981.80078125,0.0401254870212012,95,0.0,0.0
2025-11-25 10:51:00+05:30,25981.099609375,25983.94921875,25979.400390625,25983.44921875,0,-8.659766572083131e-05,-8.27640735386234e-05,4.548828125,0.5165306998711894,0.373550880206097,0.9180134016554986,0.0001159356719368,26020.400390625,25979.400390625,0.0414443597560975,96,0.0,0.0
2025-11-25 10:52:00+05:30,25986.0,25988.69921875,25980.650390625,25980.650390625,0,0.0001885958876427,5.772505557637863e-05,8.048828125,0.664644503761223,0.664644503761223,1.629368970425431,0.0001304025318398,26020.400390625,25979.400390625,0.1609660823170731,97,0.0,0.0
2025-11-25 10:53:00+05:30,25986.69921875,25990.55078125,25985.599609375,25986.150390625,0,2.6907155508689064e-05,0.0001289053774306,4.951171875,0.1108481262327416,0.2220907297830374,0.9942346158371572,0.0001325780408215,26020.400390625,25979.400390625,0.1780201981707317,98,0.0,1.0
2025-11-25 10:54:00+05:30,25975.25,25987.55078125,25973.05078125,25987.25,0,-0.0004406770380026,-0.0002251739948512,14.5,0.8275862068965517,0.1516702586206896,2.5573544609025145,0.000173897703983,26020.400390625,25973.05078125,0.0464463968980736,99,0.0,1.0
2025-11-25 10:55:00+05:30,25964.0,25976.05078125,25959.349609375,25975.44921875,0,-0.0004331984068284,-0.0008469682893225,16.701171875,0.6855338556893931,0.2784469652672202,2.470601831787582,0.0002066858504464,26020.400390625,25959.349609375,0.0761724998400409,100,0.0,1.0
2025-11-25 10:56:00+05:30,25953.25,25964.19921875,25950.0,25964.150390625,0,-0.0004141205535205,-0.0012879959983517,14.19921875,0.7676753782668501,0.2288858321870701,1.828654794244894,0.0002308813204823,26020.400390625,25950.0,0.0461645165765015,101,0.0,1.0
2025-11-25 10:57:00+05:30,25942.599609375,25956.55078125,25939.900390625,25952.75,0,-0.0004104525064987,-0.0012577714668476,16.650390625,0.6096187683284457,0.1621114369501466,1.8677153623696432,0.0002355454010265,26020.400390625,25939.900390625,0.0335306677018633,102,0.0,1.0
2025-11-25 10:58:00+05:30,25941.69921875,25944.0,25940.30078125,25943.0,0,-3.470763392496365e-05,-0.0008592806939441,3.69921875,0.351636747624076,0.3780359028511088,0.4147233353040356,0.0002392026676259,26020.400390625,25939.900390625,0.0223456909937888,103,0.0,1.0
2025-11-25 10:59:00+05:30,25939.099609375,25945.650390625,25938.44921875,25941.55078125,0,-0.0001002147012341,-0.0005453748416578,7.201171875,0.3403851369677244,0.0903173311635475,0.7673097334082537,0.0002292535724251,26020.400390625,25938.44921875,0.0079363187873876,104,0.0,1.0
2025-11-25 11:00:00+05:30,25933.55078125,25939.900390625,25927.150390625,25938.94921875,0,-0.000213940413855,-0.0003488627490142,12.75,0.423406862745098,0.5019914215686274,1.234866828087167,0.0002247481949514,26020.400390625,25927.150390625,0.0686368967828418,105,0.0,0.0
2025-11-25 11:01:00+05:30,25934.5,25937.150390625,25931.25,25933.75,0,3.660128868583733e-05,-0.0002775538264034,5.900390625,0.1271102284011916,0.5508109897384972,0.5640824557472551,0.0002343306259242,26020.400390625,25927.150390625,0.0788161863270777,106,0.0,0.0
2025-11-25 11:02:00+05:30,25932.0,25937.94921875,25931.80078125,25934.849609375,0,-9.64013381251879e-05,-0.0002737404632945,6.1484375,0.4634688691232528,0.0324015247776365,0.5986725747865279,0.0001992971675692,26017.349609375,25927.150390625,0.053765536356156,107,0.0,0.0
2025-11-25 11:03:00+05:30,25932.650390625,25933.099609375,25929.099609375,25932.30078125,0,2.508030499131287e-05,-3.47197444480557e-05,4.0,0.08740234375,0.8876953125,0.3931203931203931,0.0001990585892389,26014.349609375,25927.150390625,0.0630739595932446,108,0.0,0.0
