Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-12-11 09:34:00+05:30,25788.5,25792.0,25778.849609375,25778.849609375,0,0.0003664792573082,7.952625381676e-05,13.150390625,0.733848210307441,0.733848210307441,0.9450620403121668,0.0003768264049774,25802.849609375,25727.900390625,0.8085422421431178,19,0.0,1.0
2025-12-11 09:35:00+05:30,25776.94921875,25787.80078125,25773.94921875,25787.30078125,0,-0.0004480046860134,-0.0005895457718062,13.8515625,0.7473209249858996,0.2165820642978003,0.9813472076160956,0.0004036856085232,25802.849609375,25727.900390625,0.6544274769375098,20,0.0,1.0
2025-12-11 09:36:00+05:30,25761.599609375,25777.75,25761.599609375,25776.19921875,0,-0.0005956554919709,-0.0006771809206761,16.150390625,0.9039787156850888,0.0,1.136960497188192,0.0004433671603219,25802.849609375,25727.900390625,0.449627351852817,21,0.0,1.0
2025-12-11 09:37:00+05:30,25746.599609375,25761.900390625,25742.44921875,25761.900390625,0,-0.0005824315604717,-0.0016260917384561,19.451171875,0.7866251631689929,0.2133748368310071,1.3368503006872852,0.0004151658630664,25802.849609375,25727.900390625,0.2494918434356595,22,0.0,1.0
2025-12-11 09:38:00+05:30,25730.75,25746.05078125,25727.94921875,25746.05078125,0,-0.0006157896626813,-0.001793876715124,18.1015625,0.8452740612861459,0.1547259387138541,1.2112024464512083,0.0003903118202413,25802.849609375,25727.900390625,0.0380205347370615,23,0.0,0.0
2025-12-11 09:39:00+05:30,25721.44921875,25735.150390625,25719.349609375,25729.80078125,0,-0.0003615309546541,-0.0015597521778072,15.80078125,0.5285537700865266,0.1328800988875154,0.9956187850743328,0.0003832176192426,25802.849609375,25719.349609375,0.0251450224550898,24,0.0,0.0
2025-12-11 09:40:00+05:30,25703.69921875,25721.150390625,25703.69921875,25719.55078125,0,-0.0006903237518688,-0.0016676443692043,17.451171875,0.9083379966424174,0.0,1.122952983020599,0.0003929514440032,25802.849609375,25703.69921875,0.0,25,0.0,0.0
2025-12-11 09:41:00+05:30,25699.400390625,25706.099609375,25697.900390625,25703.5,0,-0.0001672594908746,-0.0012191141973975,8.19921875,0.5,0.1829442591710338,0.5287952839220034,0.0003662108282754,25802.849609375,25697.900390625,0.0142926266423493,26,0.0,0.0
2025-12-11 09:42:00+05:30,25708.5,25708.599609375,25693.30078125,25698.19921875,0,0.0003540159936854,-0.0005035672490579,15.298828125,0.6733052470317886,0.9934890846418996,0.9707161711672636,0.0003903836740997,25802.849609375,25693.30078125,0.138743782203284,27,0.0,0.0
2025-12-11 09:43:00+05:30,25724.599609375,25726.650390625,25707.05078125,25707.900390625,0,0.0006260408189705,0.0008127973217813,19.599609375,0.852017937219731,0.8953662182361734,1.247948067452619,0.0004846111743796,25802.849609375,25693.30078125,0.2857066447966624,28,0.0,0.0
2025-12-11 09:44:00+05:30,25712.25,25726.69921875,25712.19921875,25726.599609375,0,-0.0004801853031855,0.0004998715094703,14.5,0.9896282327586208,0.0035021551724137,0.915379209153792,0.0004447435109854,25802.849609375,25693.30078125,0.1729750931555207,29,0.0,0.0
2025-12-11 09:45:00+05:30,25700.55078125,25711.650390625,25699.849609375,25711.44921875,0,-0.0004551091858119,-0.000309253670027,11.80078125,0.923535253227408,0.0594174114531612,0.7547499781394825,0.0004450186985962,25802.849609375,25693.30078125,0.0661805345076574,30,0.0,0.0
2025-12-11 09:46:00+05:30,25708.44921875,25712.150390625,25695.44921875,25699.19921875,0,0.0003072783972513,-0.0006280160917462,16.701171875,0.5538533504853234,0.7783884925739679,1.0644177506690733,0.000468624844405,25802.849609375,25693.30078125,0.1382802332008058,31,0.0,0.0
2025-12-11 09:47:00+05:30,25713.349609375,25715.05078125,25700.150390625,25710.44921875,0,0.0001905958465674,4.276505800699613e-05,14.900390625,0.1946519858434919,0.8858303840608206,0.9780142298570604,0.0004634570819542,25802.849609375,25693.30078125,0.1830127119399525,32,1.0,0.0
2025-12-11 09:48:00+05:30,25729.05078125,25731.69921875,25712.650390625,25714.5,0,0.000610437003069,0.0011083112468877,19.048828125,0.763867527940121,0.8609658566594894,1.242578672442349,0.0004822548849457,25802.849609375,25693.30078125,0.3263384977446558,33,0.0,0.0
2025-12-11 09:49:00+05:30,25737.80078125,25739.69921875,25721.19921875,25729.400390625,0,0.000340024688461,0.0011410575380974,18.5,0.4540751689189189,0.8973817567567568,1.185897435897436,0.0004758721031404,25802.849609375,25693.30078125,0.4062115566332079,34,0.0,1.0
2025-12-11 09:50:00+05:30,25729.150390625,25737.099609375,25725.099609375,25737.099609375,0,-0.0003361532210279,0.0006143084705021,12.0,0.6624348958333334,0.3375651041666667,0.7970835873950779,0.0004238685092119,25802.849609375,25693.30078125,0.3272477669418246,35,0.0,0.0
2025-12-11 09:51:00+05:30,25728.0,25731.849609375,25726.05078125,25727.05078125,0,-4.471256633757708e-05,-4.084109890456663e-05,5.798828125,0.1636914786123273,0.3361401145166723,0.3914201339450509,0.0004170326040187,25802.849609375,25693.30078125,0.3167465991549145,36,0.0,0.0
2025-12-11 09:52:00+05:30,25716.5,25727.849609375,25716.05078125,25727.69921875,0,-0.0004470837578965,-0.000827949545262,11.798828125,0.9491805992385368,0.0380731666942559,0.8156899810964083,0.0004414405771348,25802.849609375,25693.30078125,0.2117705789013888,37,0.0,0.0
2025-12-11 09:53:00+05:30,25720.94921875,25724.44921875,25713.05078125,25715.599609375,0,0.0001729953109522,-0.0003188010132818,11.3984375,0.4693283070596298,0.6929403701165182,0.8353730980089034,0.0003943341436839,25802.849609375,25693.30078125,0.2523846030415946,38,0.0,0.0
2025-12-11 09:54:00+05:30,25727.75,25727.75,25714.0,25720.349609375,0,0.0002643713599326,-9.717087011753094e-06,13.75,0.5382102272727273,1.0,1.013284972005124,0.0003658331438638,25802.849609375,25693.30078125,0.3144645117580987,39,0.0,0.0
2025-12-11 09:55:00+05:30,25731.650390625,25734.44921875,25725.69921875,25728.19921875,0,0.0001515909864033,0.0005889576572882,8.75,0.3944196428571428,0.6801339285714286,0.6596480895236693,0.0003180543489591,25802.849609375,25693.30078125,0.3500686409099823,40,0.0,1.0
2025-12-11 09:56:00+05:30,25721.400390625,25730.849609375,25720.44921875,25729.94921875,0,-0.0003984214727779,1.7540873557903373e-05,10.400390625,0.8219718309859155,0.0914553990610328,0.8231693178129204,0.0003489081912567,25802.849609375,25693.30078125,0.2565030576405356,41,0.0,0.0
2025-12-11 09:57:00+05:30,25712.400390625,25721.55078125,25709.69921875,25720.80078125,0,-0.0003499644185399,-0.0005967949049145,11.8515625,0.7088002636783125,0.2279169413315754,0.961221644911925,0.0003662133738734,25802.849609375,25693.30078125,0.1743479113551676,42,0.0,0.0
2025-12-11 09:58:00+05:30,25720.75,25722.650390625,25706.349609375,25712.349609375,0,0.0003246781262642,-0.0004237077650536,16.30078125,0.5153366882338845,0.8834172058471124,1.3522139952366292,0.0003213715458382,25802.849609375,25693.30078125,0.250566064647257,43,0.0,0.0
2025-12-11 09:59:00+05:30,25714.0,25727.0,25712.25,25721.150390625,0,-0.0002624684688367,-0.0002877547611124,14.75,0.4847722457627119,0.1186440677966101,1.2628551362017355,0.0002995567559921,25802.75,25693.30078125,0.1891216674399514,44,1.0,0.0
2025-12-11 10:00:00+05:30,25723.25,25725.0,25712.349609375,25713.400390625,0,0.0003596615332161,0.0004218711906436,12.650390625,0.778601204261232,0.861664350779682,1.0770944889746237,0.0003169821217636,25794.69921875,25693.30078125,0.2953617381924647,45,0.0,0.0
2025-12-11 10:01:00+05:30,25721.900390625,25730.0,25721.900390625,25723.30078125,0,-5.2467895032388256e-05,4.4725169347140914e-05,8.099609375,0.1728960694477936,0.0,0.6763765657620042,0.0003170508019962,25794.69921875,25693.30078125,0.2820517759457585,46,0.0,0.0
2025-12-11 10:02:00+05:30,25718.80078125,25722.150390625,25712.44921875,25722.150390625,0,-0.0001205119412503,0.0001866816969335,9.701171875,0.3452788403462855,0.6547211596537145,0.8245625684783691,0.0002836570365039,25794.44921875,25693.30078125,0.2521047346875724,47,1.0,0.0
2025-12-11 10:03:00+05:30,25724.650390625,25727.44921875,25718.44921875,25718.80078125,0,0.0002274190112427,5.443917496005141e-05,9.0,0.6499565972222222,0.6890190972222222,0.7808845958312151,0.0002876482963547,25792.0,25693.30078125,0.3176277357818498,48,1.0,0.0
2025-12-11 10:04:00+05:30,25739.0,25741.69921875,25722.900390625,25725.30078125,0,0.0005576600042149,0.0006645670742074,18.798828125,0.7287272727272728,0.8564155844155844,1.5626268365938794,0.0003280793347337,25787.80078125,25693.30078125,0.4835896164021164,49,0.0,0.0
2025-12-11 10:05:00+05:30,25751.400390625,25751.650390625,25733.400390625,25738.44921875,0,0.0004816583584769,0.0012667373739347,18.25,0.7096532534246576,0.9863013698630136,1.4059796265366618,0.0003555880071824,25777.75,25693.30078125,0.6879827929136407,50,1.0,0.0
2025-12-11 10:06:00+05:30,25771.150390625,25772.650390625,25754.30078125,25754.30078125,0,0.0007666546266782,0.0018059729893702,18.349609375,0.9182543906333156,0.9182543906333156,1.332076167250351,0.000373048348696,25772.650390625,25693.30078125,0.9810963152583256,51,0.0,1.0
2025-12-11 10:07:00+05:30,25771.25,25774.099609375,25766.0,25772.599609375,0,3.865143037312574e-06,0.0012521781281925,8.099609375,0.1666264769713045,0.6481794068000964,0.6044484608208955,0.0003301117034824,25774.099609375,25693.30078125,0.9647320457347288,52,0.0,0.0
2025-12-11 10:08:00+05:30,25768.650390625,25771.80078125,25761.55078125,25770.30078125,0,-0.0001008775475893,0.000669642222126,10.25,0.1610137195121951,0.6926448170731707,0.8010990688444513,0.0003435098178579,25774.099609375,25693.30078125,0.9325581957504412,53,0.0,0.0
2025-12-11 10:09:00+05:30,25771.55078125,25773.099609375,25767.05078125,25768.599609375,0,0.0001125486731567,1.553626860463434e-05,6.048828125,0.4878915079108815,0.7439457539554407,0.5072475636720989,0.0003077072625861,25774.099609375,25693.30078125,0.968454639947787,54,0.0,0.0
2025-12-11 10:10:00+05:30,25767.05078125,25772.599609375,25767.05078125,25770.30078125,0,-0.0001746263916757,-0.0001629552661083,5.548828125,0.5857092573037663,0.0,0.4947839565300684,0.0003272167675166,25774.099609375,25693.30078125,0.9127607628900868,55,0.0,0.0
2025-12-11 10:11:00+05:30,25765.099609375,25770.94921875,25759.400390625,25768.19921875,0,-7.572639065680682e-05,-0.0001378041091758,11.548828125,0.2683916793505834,0.493488922712667,0.9990707104840754,0.0003290523202602,25774.099609375,25693.30078125,0.8886122458845995,56,1.0,0.0
2025-12-11 10:12:00+05:30,25779.19921875,25779.849609375,25761.900390625,25765.5,0,0.000547087070626,0.0002967342882933,17.94921875,0.7632208922742111,0.9637649619151252,1.4493439313651273,0.0003317690701255,25779.849609375,25695.44921875,0.9922939856061832,57,1.0,0.0
2025-12-11 10:13:00+05:30,25787.25,25790.150390625,25777.400390625,25779.150390625,0,0.0003122488143893,0.0007836094943584,12.75,0.6352634803921569,0.7725183823529411,0.9992652461425422,0.0003326493533053,25790.150390625,25695.44921875,0.9693732340627385,58,1.0,0.0
2025-12-11 10:14:00+05:30,25807.55078125,25807.55078125,25787.0,25791.650390625,0,0.0007869313182811,0.0016462672032964,20.55078125,0.7737122220110245,1.0,1.5888259720649305,0.0003632372320405,25807.55078125,25695.44921875,1.0,59,1.0,0.0
2025-12-11 10:15:00+05:30,25820.150390625,25821.599609375,25805.5,25805.5,0,0.0004880949311763,0.0015872750638469,16.099609375,0.9099842290428242,0.9099842290428242,1.2657392052085257,0.0003636673346794,25821.599609375,25695.44921875,0.9885119757234204,60,0.0,1.0
2025-12-11 10:16:00+05:30,25807.69921875,25820.80078125,25804.30078125,25820.19921875,0,-0.0004823432395736,0.0007926830098839,16.5,0.7575757575757576,0.2059659090909091,1.316359443414307,0.0003866087850337,25821.599609375,25700.150390625,0.8855456562992506,61,0.0,0.0
2025-12-11 10:17:00+05:30,25819.900390625,25820.75,25804.349609375,25806.650390625,0,0.0004726608323638,0.0004784125239665,16.400390625,0.8079075860426342,0.948195784208646,1.2271471787452322,0.0003963356999978,25821.599609375,25706.349609375,0.9852562364425164,62,0.0,1.0
2025-12-11 10:18:00+05:30,25813.849609375,25821.349609375,25809.849609375,25820.099609375,0,-0.0002343731097469,-0.0002440555169568,11.5,0.5434782608695652,0.3478260869565217,0.8525055381006849,0.0004092085486804,25821.599609375,25706.349609375,0.9327548806941433,63,0.0,1.0
2025-12-11 10:19:00+05:30,25813.05078125,25816.44921875,25808.349609375,25812.25,0,-3.094619739006415e-05,0.0002073415252265,8.099609375,0.0988666505907885,0.5804195804195804,0.5914400216780524,0.0004141378107248,25821.599609375,25706.349609375,0.9258236171366594,64,0.0,0.0
2025-12-11 10:20:00+05:30,25813.099609375,25815.650390625,25810.55078125,25812.400390625,0,1.891604337318321e-06,-0.0002634277027996,5.099609375,0.1371122175411719,0.4998085024894676,0.3736031021506146,0.0004018264850646,25821.599609375,25706.349609375,0.9262472885032538,65,0.0,0.0
2025-12-11 10:21:00+05:30,25800.849609375,25814.55078125,25798.349609375,25813.099609375,0,-0.0004746778890371,-0.0005037324820898,16.201171875,0.7561181434599156,0.1543098251959011,1.1477950435179676,0.0004471287068728,25821.599609375,25706.349609375,0.8199566160520607,66,0.0,0.0
2025-12-11 10:22:00+05:30,25797.150390625,25801.900390625,25788.55078125,25800.25,0,-0.000143386129553,-0.0006161724142528,13.349609375,0.2321872713972202,0.6441843452816386,0.9776296592957062,0.0004300355509836,25821.599609375,25706.349609375,0.7878592733188721,67,1.0,0.0
2025-12-11 10:23:00+05:30,25809.55078125,25812.30078125,25796.349609375,25796.650390625,0,0.0004805728939099,-0.0001374911246802,15.951171875,0.80874250030611,0.8275988735153668,1.1413916956661496,0.0004436663850301,25821.599609375,25706.349609375,0.8954548535791758,68,0.0,0.0
2025-12-11 10:24:00+05:30,25809.099609375,25818.19921875,25808.94921875,25809.44921875,0,-1.7480963628343704e-05,0.0003197058007285,9.25,0.0377956081081081,0.0162584459459459,0.7201179923061718,0.0003692283760394,25821.599609375,25706.349609375,0.8915401301518439,69,0.0,0.0
2025-12-11 10:25:00+05:30,25816.05078125,25817.05078125,25807.80078125,25807.80078125,0,0.0002692940113262,0.0007323859416079,9.25,0.8918918918918919,0.8918918918918919,0.7606810150979763,0.0003430399603752,25821.599609375,25706.349609375,0.951853985900217,70,0.0,1.0
2025-12-11 10:26:00+05:30,25811.900390625,25818.099609375,25808.150390625,25815.30078125,0,-0.0001607807607984,9.10322868994592e-05,9.94921875,0.3417746368276403,0.3769140164899882,0.8647675958306453,0.0003077074736092,25821.599609375,25706.349609375,0.9158419197396964,71,0.0,0.0
2025-12-11 10:27:00+05:30,25808.75,25814.94921875,25806.349609375,25811.19921875,0,-0.0001220593156061,-1.3546065078333815e-05,8.599609375,0.2848058142175789,0.2791278673631615,0.80182837995338,0.0002640784905728,25821.599609375,25706.349609375,0.8885066431670282,72,0.0,0.0
2025-12-11 10:28:00+05:30,25809.44921875,25812.80078125,25807.0,25810.150390625,0,2.7091946663286225e-05,-0.0002557481297414,5.80078125,0.1208754208754208,0.4222222222222222,0.5712197561257069,0.0002558627265653,25821.599609375,25712.25,0.8888849197135049,73,0.0,0.0
2025-12-11 10:29:00+05:30,25808.650390625,25813.0,25803.44921875,25810.099609375,0,-3.095147365402332e-05,-0.0001259188425968,9.55078125,0.1517382413087934,0.5445807770961145,0.9272427328061892,0.0002558627584152,25821.599609375,25712.349609375,0.8814716819221968,74,0.0,0.0
2025-12-11 10:30:00+05:30,25812.80078125,25812.80078125,25802.69921875,25811.099609375,0,0.0001608010057726,0.0001569414787819,10.1015625,0.1684068058778035,1.0,0.9352960324062352,0.0002620301708366,25821.599609375,25712.44921875,0.9193880289881006,75,1.0,0.0
2025-12-11 10:31:00+05:30,25825.44921875,25826.150390625,25812.25,25813.80078125,0,0.0004898863827863,0.0006197359149049,13.900390625,0.8379935366025011,0.9495573977799636,1.315040650406504,0.0002453575009498,25826.150390625,25712.44921875,0.9938332045005582,76,1.0,0.0
2025-12-11 10:32:00+05:30,25834.849609375,25838.44921875,25824.0,25825.900390625,0,0.0003639309466647,0.0010146183352238,14.44921875,0.6193565828602325,0.7508786158421195,1.3528884662509373,0.0002429582596438,25838.44921875,25718.44921875,0.9700032552083332,77,0.0,1.0
2025-12-11 10:33:00+05:30,25832.55078125,25836.55078125,25827.19921875,25835.150390625,0,-8.898563152531349e-05,0.0007648316979257,9.3515625,0.2779866332497911,0.5722639933166249,0.9332605644784032,0.0002216435284985,25838.44921875,25722.900390625,0.9489528574567704,78,0.0,0.0
2025-12-11 10:34:00+05:30,25830.80078125,25833.650390625,25829.05078125,25830.900390625,0,-6.774628233523638e-05,0.000207199032804,4.599609375,0.021656050955414,0.3804670912951168,0.4813686813972977,0.0002248749592761,25838.44921875,25733.400390625,0.9271915961699358,79,0.0,0.0
2025-12-11 10:35:00+05:30,25827.150390625,25837.099609375,25826.55078125,25831.75,0,-0.0001413292841959,-0.0002980611980566,10.548828125,0.436030364747269,0.0568413256804295,1.0891748003549246,0.0002247805053644,25838.44921875,25754.30078125,0.865727416210194,80,0.0,0.0
2025-12-11 10:36:00+05:30,25830.30078125,25833.0,25822.94921875,25827.599609375,0,0.0001219723605185,-8.710320601251249e-05,10.05078125,0.2687524290711232,0.731441896618733,1.0366639806607574,0.0002138170659892,25838.44921875,25759.400390625,0.896918933610061,81,0.0,0.0
2025-12-11 10:37:00+05:30,25830.349609375,25833.599609375,25827.75,25829.75,0,1.890341086649381e-06,-1.746658259060436e-05,5.849609375,0.1025041736227045,0.4444073455759599,0.6209570409686516,0.0002047662122972,25838.44921875,25759.400390625,0.8975366293578435,82,0.0,0.0
2025-12-11 10:38:00+05:30,25831.650390625,25836.94921875,25829.80078125,25830.19921875,0,5.035737099895066e-05,0.0001742200726044,7.1484375,0.2030054644808743,0.2587431693989071,0.7481296758104738,0.0002041834666293,25838.44921875,25759.400390625,0.9139920440787686,83,0.0,0.0
2025-12-11 10:39:00+05:30,25830.150390625,25832.349609375,25827.349609375,25832.05078125,0,-5.806998508524981e-05,-5.822272999568274e-06,5.0,0.380078125,0.56015625,0.5494505494505495,0.0002060803563052,25838.44921875,25759.400390625,0.895016430706891,84,0.0,0.0
2025-12-11 10:40:00+05:30,25831.099609375,25833.099609375,25825.849609375,25830.25,0,3.6747804209319295e-05,2.903519012314124e-05,7.25,0.1171875,0.7241379310344828,0.8224762917663743,0.0002046233767209,25838.44921875,25759.400390625,0.9070244360437822,85,0.0,0.0
2025-12-11 10:41:00+05:30,25836.75,25841.099609375,25830.0,25830.19921875,0,0.0002187197915238,0.000197397610648,11.099609375,0.5901812423016013,0.608129509062115,1.300517186141242,0.0001548353042631,25841.099609375,25761.900390625,0.9450801479654748,86,0.0,1.0
2025-12-11 10:42:00+05:30,25830.69921875,25838.650390625,25829.0,25836.55078125,0,-0.0002342202438539,2.1247351879440945e-05,9.650390625,0.60635498886865,0.1760777170613236,1.1980795809994906,0.0001311222384206,25841.099609375,25777.400390625,0.8367265591463788,87,0.0,0.0
2025-12-11 10:43:00+05:30,25828.94921875,25830.80078125,25824.650390625,25830.25,0,-6.775113860043963e-05,-8.325159093042035e-05,6.150390625,0.211495712924738,0.6989520482692918,0.7951618605120954,0.0001299770830911,25841.099609375,25787.0,0.7754070544062962,88,0.0,0.0
2025-12-11 10:44:00+05:30,25825.349609375,25830.25,25824.30078125,25828.30078125,0,-0.0001393730807499,-0.0004413444632042,5.94921875,0.4960604070912672,0.1762967826657912,0.7559625741443923,0.0001351424194529,25841.099609375,25788.55078125,0.7002787585950567,89,1.0,0.0
2025-12-11 10:45:00+05:30,25829.05078125,25831.5,25825.19921875,25826.5,0,0.0001433051919427,-6.38190274075722e-05,6.30078125,0.4048357098574086,0.6112833230006199,0.8463193242037882,0.0001369698917593,25841.099609375,25788.55078125,0.7707117636127114,90,0.0,0.0
2025-12-11 10:46:00+05:30,25827.94921875,25831.80078125,25824.849609375,25829.099609375,0,-4.2649108549357794e-05,-3.871699735649355e-05,6.951171875,0.16549592582186,0.4459117729699354,0.9742410555418686,0.0001314453606017,25841.099609375,25788.55078125,0.749749117264449,91,1.0,0.0
2025-12-11 10:47:00+05:30,25841.150390625,25842.650390625,25828.19921875,25829.349609375,0,0.000510989053885,0.0006116451372787,14.451171875,0.8165968374104609,0.8962021894850656,1.8074996946378403,0.0002108077101453,25842.650390625,25788.55078125,0.9722733672695764,92,0.0,1.0
2025-12-11 10:48:00+05:30,25832.75,25841.900390625,25832.05078125,25841.900390625,0,-0.0003251308933716,0.0001432090519641,9.849609375,0.9290105096172911,0.0709894903827087,1.191691478803346,0.0002404692412228,25842.650390625,25788.55078125,0.8169970035019315,93,0.0,0.0
2025-12-11 10:49:00+05:30,25832.80078125,25835.05078125,25830.900390625,25832.349609375,0,1.9657682627213093e-06,0.0001878239287763,4.150390625,0.1087058823529411,0.4578823529411764,0.5073657569897094,0.0002394877177542,25842.650390625,25788.55078125,0.8179356655474926,94,0.0,0.0
2025-12-11 10:50:00+05:30,25836.25,25837.0,25832.44921875,25832.5,0,0.0001335119845621,-0.0001896531405467,4.55078125,0.8240343347639485,0.8351931330472103,0.5752944371743908,0.0002426113396187,25842.650390625,25788.55078125,0.8816924798729197,95,0.0,0.0
2025-12-11 10:51:00+05:30,25841.30078125,25844.44921875,25835.55078125,25836.80078125,0,0.0001954729351419,0.0003309506879669,8.8984375,0.5057067603160668,0.646180860403863,1.157108751968304,0.0002405979983417,25844.44921875,25788.55078125,0.943675751222921,96,0.0,1.0
2025-12-11 10:52:00+05:30,25832.150390625,25842.94921875,25830.849609375,25842.599609375,0,-0.0003541621669591,-2.5177247254907205e-05,12.099609375,0.8635996771589992,0.1075060532687651,1.5248104755341143,0.0002569791448907,25844.44921875,25796.349609375,0.7443050310634669,97,0.0,1.0
2025-12-11 10:53:00+05:30,25826.849609375,25831.849609375,25821.69921875,25831.849609375,0,-0.0002052219852727,-0.0003639112170899,10.150390625,0.4925918799307293,0.5074081200692707,1.2177804855187926,0.0002648951855006,25844.44921875,25802.69921875,0.5784524700598802,98,0.0,1.0
2025-12-11 10:54:00+05:30,25821.599609375,25828.599609375,25821.599609375,25826.099609375,0,-0.0002032974889853,-0.0007626816412174,7.0,0.6428571428571429,0.0,0.8293608552783821,0.0002691513827771,25844.44921875,25802.69921875,0.4527039670658682,99,0.0,1.0
2025-12-11 10:55:00+05:30,25811.349609375,25822.69921875,25807.75,25822.0,0,-0.0003970333010117,-0.00080555277527,14.94921875,0.7124379409459106,0.2407891298667363,1.6065656353637547,0.0002875551080439,25844.44921875,25802.69921875,0.2071949850299401,100,0.0,0.0
2025-12-11 10:56:00+05:30,25813.94921875,25818.099609375,25811.69921875,25811.69921875,0,0.0001007106762075,-0.0004996201137896,6.400390625,0.3515410436374733,0.3515410436374733,0.6919341216216216,0.0002925208751831,25844.44921875,25802.69921875,0.2694610778443114,101,0.0,1.0
2025-12-11 10:57:00+05:30,25815.400390625,25817.44921875,25811.5,25813.900390625,0,5.6214997336364896e-05,-0.000240107627468,5.94921875,0.2521339461588969,0.6556139198949442,0.7082567954053991,0.0002216526933815,25844.44921875,25802.69921875,0.3042196856287425,102,0.0,1.0
2025-12-11 10:58:00+05:30,25796.400390625,25815.099609375,25796.400390625,25815.0,0,-0.0007362657597953,-0.0005793400862515,18.69921875,0.9946730729057864,0.0,2.013967773149901,0.0002943288881169,25844.44921875,25796.400390625,0.0,103,0.0,0.0
2025-12-11 10:59:00+05:30,25794.349609375,25800.75,25794.349609375,25796.150390625,0,-7.950189718428098e-05,-0.0007595526596432,6.400390625,0.2813548977723528,0.0,0.6730334771000205,0.0002910470454746,25844.44921875,25794.349609375,0.0,104,0.0,0.0
2025-12-11 11:00:00+05:30,25800.599609375,25800.900390625,25787.44921875,25794.44921875,0,0.0002422717775755,-0.0005734958794041,13.451171875,0.4572382750108901,0.9776390300566284,1.2934062012883356,0.000304496642502,25844.44921875,25787.44921875,0.2307086074561403,105,0.0,1.0
2025-12-11 11:01:00+05:30,25795.94921875,25801.44921875,25793.75,25800.650390625,0,-0.0001802597554763,-1.748987508530435e-05,7.69921875,0.6106037544393709,0.2856418061897514,0.7489597780859917,0.0002810430958737,25844.44921875,25787.44921875,0.1491228070175438,106,0.0,1.0
2025-12-11 11:02:00+05:30,25796.19921875,25797.80078125,25792.19921875,25796.099609375,0,9.691397143711967e-06,7.170341924278818e-05,5.6015625,0.0177824267782426,0.7140864714086471,0.5816736299841804,0.0002789098144644,25844.44921875,25787.44921875,0.1535087719298245,107,0.0,1.0
