Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-11-28 09:37:00+05:30,26219.400390625,26237.0,26218.94921875,26232.25,0,-0.0004823657148716,-0.0012558842836669,18.05078125,0.711858904998918,0.0249945899156026,1.5500989567609271,0.0003473238468216,26254.44921875,26172.900390625,0.5702105237946974,22,0.0,0.0
2025-11-28 09:38:00+05:30,26206.25,26222.349609375,26206.25,26217.75,0,-0.0005016777399163,-0.0014108811766609,16.099609375,0.7143030450078854,0.0,1.312663226957131,0.0003653992704892,26254.44921875,26172.900390625,0.4089526501089742,23,0.0,0.0
2025-11-28 09:39:00+05:30,26209.55078125,26210.69921875,26201.650390625,26206.94921875,0,0.0001259460393685,-0.0008580974154195,9.048828125,0.2875026980358299,0.8730843945607598,0.7444722972104384,0.0003715649748496,26254.44921875,26172.900390625,0.4494287835604627,24,1.0,0.0
2025-11-28 09:40:00+05:30,26219.44921875,26220.900390625,26209.150390625,26211.0,0,0.0003775939887317,1.8622881837713897e-06,11.75,0.7190824468085106,0.8764960106382979,0.9396476321379484,0.0003950022634159,26254.44921875,26172.900390625,0.5708092831652816,25,0.0,0.0
2025-11-28 09:41:00+05:30,26235.650390625,26235.650390625,26216.75,26219.25,0,0.0006177158183211,0.0011212558464214,18.900390625,0.8677276015293997,1.0,1.4800936051758156,0.0004148976951024,26254.44921875,26172.900390625,0.7694776423251024,26,0.0,0.0
2025-11-28 09:42:00+05:30,26234.94921875,26240.349609375,26233.25,26235.5,0,-2.6726276439056197e-05,0.0009685835306137,7.099609375,0.0775790921595598,0.2393397524071527,0.5709483868941035,0.0004137253286783,26254.44921875,26172.900390625,0.760879457763514,27,0.0,1.0
2025-11-28 09:43:00+05:30,26225.69921875,26235.94921875,26224.650390625,26235.099609375,0,-0.0003526452825637,0.0002383442593183,11.298828125,0.8319792566983578,0.0928262748487467,0.8708283783173518,0.0004265509791001,26254.44921875,26172.900390625,0.6474504826000527,28,0.0,0.0
2025-11-28 09:44:00+05:30,26225.099609375,26232.25,26224.30078125,26226.30078125,0,-2.2863688958872304e-05,-0.0004022352479617,7.94921875,0.1511056511056511,0.1004914004914005,0.6346780607232523,0.0003865066700129,26254.44921875,26172.900390625,0.6400977175292794,29,0.0,0.0
2025-11-28 09:45:00+05:30,26215.19921875,26224.900390625,26214.900390625,26224.900390625,0,-0.0003775871215026,-0.0007530960930253,10.0,0.9701171875,0.0298828125,0.8087445504517596,0.000388781010812,26254.44921875,26189.150390625,0.3989172374599946,30,1.0,0.0
2025-11-28 09:46:00+05:30,26217.30078125,26218.30078125,26213.75,26216.400390625,0,8.016259003968222e-05,-0.000320288220422,4.55078125,0.1978540772532188,0.7802575107296137,0.3965889942298854,0.0003752523300952,26254.44921875,26196.80078125,0.3556037403442201,31,1.0,0.0
2025-11-28 09:47:00+05:30,26229.349609375,26229.400390625,26216.349609375,26218.25,0,0.0004594698897731,0.0001620453583098,13.05078125,0.8504938641125411,0.9961089494163424,1.189158406150451,0.0003746117786598,26254.44921875,26201.650390625,0.5246180594088706,32,1.0,0.0
2025-11-28 09:48:00+05:30,26239.150390625,26239.5,26230.150390625,26230.150390625,0,0.0003735872519316,0.0009132197317443,9.349609375,0.9626070607896386,0.9626070607896386,0.9077462785626244,0.0003346425650306,26254.44921875,26201.650390625,0.7102430362889801,33,0.0,0.0
2025-11-28 09:49:00+05:30,26238.69921875,26241.75,26236.599609375,26238.69921875,0,-1.719475467718339e-05,0.0008158623870273,5.150390625,0.0,0.4076602199469094,0.5197185596878141,0.0003376674159823,26254.44921875,26201.650390625,0.7016979247586284,34,0.0,0.0
2025-11-28 09:50:00+05:30,26245.5,26246.44921875,26232.599609375,26240.05078125,0,0.0002591553796873,0.0006155478769419,13.849609375,0.3934564941475109,0.931462417148498,1.368549040799784,0.0003292557721242,26254.44921875,26201.650390625,0.8305034587356195,35,0.0,0.0
2025-11-28 09:51:00+05:30,26241.5,26245.25,26240.94921875,26245.19921875,0,-0.0001524186944479,8.954193056235435e-05,4.30078125,0.860127157129882,0.1280653950953678,0.4966282505243691,0.000281067857172,26254.44921875,26201.650390625,0.7547442015314616,36,1.0,0.0
2025-11-28 09:52:00+05:30,26245.849609375,26245.849609375,26238.900390625,26241.75,0,0.0001657393416632,0.0002724760269028,6.94921875,0.589938167509837,1.0,0.8038498034431341,0.0002839134389535,26254.44921875,26201.650390625,0.8371249953760219,37,0.0,0.0
2025-11-28 09:53:00+05:30,26245.75,26249.19921875,26244.5,26245.849609375,0,-3.795250125440409e-06,9.52539709006474e-06,4.69921875,0.0211970074812967,0.2660016625103907,0.5885086710857813,0.000249435994491,26254.44921875,26201.650390625,0.8352384123108793,38,0.0,0.0
2025-11-28 09:54:00+05:30,26252.44921875,26253.599609375,26244.400390625,26246.05078125,0,0.0002552170888167,0.0004171611803546,9.19921875,0.6955414012738853,0.8749469214437368,1.1343111046889676,0.0002526174179288,26254.44921875,26201.650390625,0.9621203713979212,39,0.0,1.0
2025-11-28 09:55:00+05:30,26250.900390625,26254.5,26250.599609375,26254.05078125,0,-5.899921193499695e-05,0.0001924226267564,3.900390625,0.8077115673510266,0.0771156735102654,0.5200520833333333,0.000199634102505,26254.5,26201.650390625,0.9318895746332088,40,0.0,0.0
2025-11-28 09:56:00+05:30,26244.75,26250.150390625,26242.099609375,26250.150390625,0,-0.0002343200096531,-3.8102132771461335e-05,8.05078125,0.670790878214459,0.329209121785541,1.025577229299363,0.0002316297883723,26254.5,26201.650390625,0.8155142466462175,41,1.0,0.0
2025-11-28 09:57:00+05:30,26249.69921875,26252.80078125,26244.5,26245.849609375,0,0.0001885616036864,-0.0001047576179016,8.30078125,0.4637647058823529,0.6263529411764706,1.1255296610169492,0.0001990736624759,26254.5,26201.650390625,0.9091614619904652,42,1.0,0.0
2025-11-28 09:58:00+05:30,26251.650390625,26253.0,26247.80078125,26251.099609375,0,7.432844642727832e-05,2.857004046056844e-05,5.19921875,0.1059353869271224,0.7404207362885049,0.747018380805388,0.0001699972575843,26254.5,26201.650390625,0.9460807864296538,43,0.0,0.0
2025-11-28 09:59:00+05:30,26250.650390625,26254.75,26249.30078125,26251.05078125,0,-3.809356867183665e-05,0.0002247964814417,5.44921875,0.0734767025089605,0.2476702508960573,0.7795909243321784,0.0001710081559826,26254.75,26201.650390625,0.9227939824180674,44,1.0,0.0
2025-11-28 10:00:00+05:30,26253.44921875,26254.94921875,26249.80078125,26252.099609375,0,0.0001066136986816,0.0001428485764369,5.1484375,0.2621396054628224,0.708649468892261,0.8412855455909105,0.0001559789571346,26254.94921875,26201.650390625,0.9718567921140386,45,0.0,0.0
2025-11-28 10:01:00+05:30,26252.30078125,26261.55078125,26251.94921875,26255.099609375,0,-4.3745208865029034e-05,2.4774921144665976e-05,9.6015625,0.2914971521562245,0.0366151342554922,1.4438863923400007,0.0001452523148264,26261.55078125,26201.650390625,0.8455769669699045,46,0.0,0.0
2025-11-28 10:02:00+05:30,26253.69921875,26253.69921875,26247.650390625,26251.599609375,0,5.326772179675711e-05,0.0001161362116132,6.048828125,0.3471101065547304,1.0,0.9221104031441671,0.0001387418142314,26261.55078125,26201.650390625,0.8689230167269881,47,1.0,0.0
2025-11-28 10:03:00+05:30,26256.19921875,26259.150390625,26253.400390625,26253.69921875,0,9.522014234572536e-05,0.0001047426552773,5.75,0.4347826086956521,0.4867527173913043,0.8627359043488454,0.0001396001696181,26261.55078125,26201.650390625,0.910658971599987,48,1.0,0.0
2025-11-28 10:04:00+05:30,26257.150390625,26261.69921875,26255.599609375,26258.150390625,0,3.622590759023373e-05,0.0001847137717327,6.099609375,0.1639449247518411,0.2542427153378162,0.9598303469895813,0.0001174774801773,26261.69921875,26201.650390625,0.9242478451780778,49,1.0,0.0
2025-11-28 10:05:00+05:30,26265.5,26266.349609375,26256.69921875,26257.05078125,0,0.0003179431876815,0.0004493892376176,9.650390625,0.8755312689738919,0.9119611414693382,1.3925763084467744,0.0001468589672388,26266.349609375,26201.650390625,0.9868683209563484,50,0.0,0.0
2025-11-28 10:06:00+05:30,26265.55078125,26267.19921875,26263.099609375,26266.099609375,0,1.933380324472126e-06,0.0003561024755962,4.099609375,0.1338732729871367,0.5979037636969986,0.6273536971725745,0.0001092158124485,26267.19921875,26201.650390625,0.974851762462382,51,0.0,0.0
2025-11-28 10:07:00+05:30,26260.400390625,26267.05078125,26260.400390625,26265.5,0,-0.0001961084198039,0.0001237681482019,6.650390625,0.7668135095447871,0.0,1.0440621837917394,0.0001318290763128,26267.19921875,26201.650390625,0.8962784184023123,52,0.0,0.0
2025-11-28 10:08:00+05:30,26264.05078125,26264.25,26259.80078125,26260.80078125,0,0.000138997763877,-5.517727560254053e-05,4.44921875,0.7304653204565408,0.9552238805970148,0.7068168419746191,0.0001352018836723,26267.19921875,26201.650390625,0.9519680581627484,53,0.0,1.0
2025-11-28 10:09:00+05:30,26262.099609375,26265.94921875,26260.05078125,26264.650390625,0,-7.429335145968627e-05,-0.0001314040073866,5.8984375,0.4324503311258278,0.3473509933774834,0.9304045103053082,0.00013819164898,26267.19921875,26209.150390625,0.9121496584906296,54,0.0,1.0
2025-11-28 10:10:00+05:30,26263.25,26263.5,26258.5,26263.05078125,0,4.380325438060421e-05,0.0001085076667977,5.0,0.03984375,0.95,0.79053824537566,0.000136425753194,26267.19921875,26213.75,0.926112694584521,55,0.0,1.0
2025-11-28 10:11:00+05:30,26262.349609375,26263.80078125,26260.400390625,26262.75,0,-3.428387802459558e-05,-6.477397510375955e-05,3.400390625,0.1177484204480183,0.5732337736932798,0.5960695699808272,0.0001358325712935,26267.19921875,26213.75,0.9092669736168968,56,0.0,1.0
2025-11-28 10:12:00+05:30,26258.94921875,26261.80078125,26257.30078125,26261.69921875,0,-0.0001294861591629,-0.0001199667828069,4.5,0.6111111111111112,0.3663194444444444,0.8108393454161534,0.0001455380418588,26267.19921875,26213.75,0.8456478842359132,57,0.0,1.0
2025-11-28 10:13:00+05:30,26249.5,26259.30078125,26247.150390625,26258.400390625,0,-0.0003599123185922,-0.0005236823557797,12.150390625,0.7325188876386433,0.1933772705352837,1.962955951028651,0.0001851690680929,26267.19921875,26213.75,0.6688591683110429,58,0.0,1.0
2025-11-28 10:14:00+05:30,26240.400390625,26249.599609375,26239.30078125,26249.599609375,0,-0.0003467184886403,-0.0008361169663954,10.298828125,0.8932296605347999,0.1067703394652,1.5581230423733825,0.0002090404023224,26267.19921875,26213.75,0.4986114156252283,59,0.0,0.0
2025-11-28 10:15:00+05:30,26237.150390625,26245.44921875,26236.900390625,26240.650390625,0,-0.0001238624880838,-0.0008304932953163,8.548828125,0.4094128398446424,0.0292437742746173,1.3152833703948554,0.0001604266450944,26267.19921875,26213.75,0.4378060366878608,60,0.0,1.0
2025-11-28 10:16:00+05:30,26232.599609375,26237.599609375,26232.25,26237.349609375,0,-0.0001734630434263,-0.0006440440201504,5.349609375,0.8879152975538518,0.0653523183643665,0.8075358216875994,0.0001566157641836,26267.19921875,26216.349609375,0.319569809871327,61,0.0,0.0
2025-11-28 10:17:00+05:30,26234.0,26241.0,26232.849609375,26233.75,0,5.338217592751331e-05,-0.0002439433555826,8.150390625,0.0306733764677689,0.1411454589024682,1.2030790520671164,0.0001638296980328,26267.19921875,26230.150390625,0.1039063735568559,62,0.0,0.0
2025-11-28 10:18:00+05:30,26228.400390625,26234.25,26227.25,26234.25,0,-0.0002134713377416,-0.0003335522052406,7.0,0.8356584821428571,0.1643415178571428,0.9957768392976216,0.0001431714033697,26267.19921875,26227.25,0.0287963234575144,63,0.0,0.0
2025-11-28 10:19:00+05:30,26232.650390625,26237.349609375,26228.349609375,26229.19921875,0,0.0001620249669422,1.935805128135221e-06,9.0,0.3834635416666667,0.4778645833333333,1.226184140500266,0.0001712142616287,26267.19921875,26227.25,0.1351813826146475,64,0.0,1.0
2025-11-28 10:20:00+05:30,26226.599609375,26233.900390625,26224.599609375,26232.44921875,0,-0.00023068500891,-0.0002821313797094,9.30078125,0.6289374212515749,0.2150356992860143,1.1970237795988137,0.0001653269179047,26267.19921875,26224.599609375,0.0469487873091559,65,0.0,0.0
2025-11-28 10:21:00+05:30,26227.69921875,26230.80078125,26224.25,26227.150390625,0,4.192637780805011e-05,-2.673366415967588e-05,6.55078125,0.0837805605247465,0.5265354800238521,0.8102427829448001,0.0001723316237336,26267.19921875,26224.25,0.0803092314688494,66,0.0,0.0
2025-11-28 10:22:00+05:30,26227.599609375,26230.19921875,26225.19921875,26227.44921875,0,-3.7978765624876496e-06,-0.0001925565076646,5.0,0.030078125,0.480078125,0.6146311012940865,0.0001770561985762,26267.19921875,26224.25,0.0779899954524784,67,0.0,0.0
2025-11-28 10:23:00+05:30,26226.0,26228.05078125,26223.55078125,26228.05078125,0,-6.099140525757812e-05,-2.2862904012026382e-05,4.5,0.4557291666666667,0.5442708333333334,0.6105899189060264,0.0001559218437878,26267.19921875,26223.55078125,0.056112403794523,68,0.0,0.0
2025-11-28 10:24:00+05:30,26220.849609375,26226.44921875,26220.849609375,26225.599609375,0,-0.0001964041951009,-0.000261193476921,5.599609375,0.8482734565748169,0.0,0.8115375905797101,0.0001340945084471,26267.19921875,26220.849609375,0.0,69,1.0,0.0
2025-11-28 10:25:00+05:30,26226.30078125,26228.099609375,26218.80078125,26221.849609375,0,0.0002078729484454,-4.952265191310012e-05,9.298828125,0.4786809493803822,0.8065532451165721,1.3331653225806452,0.0001592160311851,26267.19921875,26218.80078125,0.1549636803874092,70,1.0,0.0
2025-11-28 10:26:00+05:30,26231.19921875,26231.19921875,26224.599609375,26226.599609375,0,0.0001867583287132,0.0001982270820575,6.599609375,0.6969517608759989,1.0,0.9295224471830986,0.0001665863060683,26267.19921875,26218.80078125,0.2561743341404358,71,1.0,0.0
2025-11-28 10:27:00+05:30,26237.44921875,26239.05078125,26230.55078125,26231.55078125,0,0.0002382375081381,0.0006328687852967,8.5,0.6939338235294118,0.8115808823529411,1.1913169636746872,0.0001832493692126,26267.19921875,26218.80078125,0.3853107344632768,72,0.0,0.0
2025-11-28 10:28:00+05:30,26234.400390625,26238.25,26233.150390625,26237.55078125,0,-0.0001162081440288,0.0003087876928225,5.099609375,0.6177709689774032,0.2451168134814247,0.7342932673378705,0.0001721284550336,26267.19921875,26218.80078125,0.3223163841807909,73,1.0,0.0
2025-11-28 10:29:00+05:30,26236.19921875,26237.150390625,26231.94921875,26233.94921875,0,6.856518275369925e-05,0.0001905945468628,5.201171875,0.4325948178745775,0.817123544874202,0.7922529973522149,0.0001661675671157,26267.19921875,26218.80078125,0.3594834543987086,74,1.0,0.0
2025-11-28 10:30:00+05:30,26241.0,26241.400390625,26234.55078125,26235.80078125,0,0.0001829663676744,0.0001353234063992,6.849609375,0.7590533219275735,0.9415454804676362,1.083812349341739,0.0001492440520728,26267.19921875,26218.80078125,0.4586763518966908,75,1.0,0.0
2025-11-28 10:31:00+05:30,26246.599609375,26246.599609375,26239.30078125,26240.55078125,0,0.0002133688504682,0.0004649004008962,7.298828125,0.8287396307198287,1.0,1.1413823646192849,0.0001572229350414,26267.19921875,26218.80078125,0.5743744955609362,76,1.0,0.0
2025-11-28 10:32:00+05:30,26252.150390625,26252.150390625,26244.599609375,26245.849609375,0,0.0002114633689634,0.000607798587106,7.55078125,0.83445421624418,1.0,1.1354891767262902,0.0001603907069993,26267.19921875,26218.80078125,0.6890637610976594,77,0.0,0.0
2025-11-28 10:33:00+05:30,26252.05078125,26256.05078125,26247.80078125,26252.099609375,0,-3.794339225292328e-06,0.0004210378802062,8.25,0.0059185606060606,0.5151515151515151,1.1744098757194097,0.0001552026848672,26267.19921875,26218.80078125,0.6870056497175141,78,1.0,0.0
2025-11-28 10:34:00+05:30,26250.75,26252.599609375,26248.150390625,26252.25,0,-4.955092798515327e-05,0.0001581181017529,4.44921875,0.3371378402107111,0.5842844600526778,0.6439029905591045,0.0001288215881569,26267.19921875,26218.80078125,0.6601291364003229,79,1.0,0.0
2025-11-28 10:35:00+05:30,26260.25,26260.25,26250.5,26250.5,0,0.0003618289540721,0.0003084836868618,9.75,1.0,1.0,1.40189277991519,0.0001489226900783,26267.19921875,26218.80078125,0.8564164648910412,80,0.0,0.0
2025-11-28 10:36:00+05:30,26263.349609375,26263.5,26258.400390625,26260.30078125,0,0.0001180273020756,0.0004303053281627,5.099609375,0.5978552278820375,0.970509383378016,0.7494044373008811,0.0001475592755679,26267.05078125,26218.80078125,0.923291774611399,81,0.0,0.0
2025-11-28 10:37:00+05:30,26263.30078125,26264.75,26261.0,26262.19921875,0,-1.8591752810414971e-06,0.0004779970808668,3.75,0.29375,0.6135416666666667,0.5924280292511339,0.0001461598995957,26265.94921875,26218.80078125,0.943827671913836,82,0.0,0.0
2025-11-28 10:38:00+05:30,26268.099609375,26268.099609375,26260.69921875,26262.44921875,0,0.00018270322522,0.0002988713520146,7.400390625,0.7635259963050937,1.0,1.128115044511269,0.0001266367303713,26268.099609375,26218.80078125,1.0,83,0.0,0.0
2025-11-28 10:39:00+05:30,26267.650390625,26269.900390625,26264.599609375,26267.55078125,0,-1.7101449965406133e-05,0.0001637425999735,5.30078125,0.0187914517317612,0.5755342667649226,0.806825613889054,0.0001338255601568,26269.900390625,26218.80078125,0.955968352253182,84,0.0,0.0
2025-11-28 10:40:00+05:30,26269.80078125,26269.900390625,26264.349609375,26267.849609375,0,8.186124671968294e-05,0.0002474630219742,5.55078125,0.3515130190007037,0.982054890921886,0.8619173262972735,0.0001323344729006,26269.900390625,26218.80078125,0.9980506822612084,85,0.0,0.0
2025-11-28 10:41:00+05:30,26271.5,26273.0,26268.150390625,26269.650390625,0,6.468125932659764e-05,0.0001294410560806,4.849609375,0.3813934756343133,0.6906967378171567,0.7828115640467859,0.000127662226419,26273.0,26218.80078125,0.9723243243243244,86,0.0,0.0
2025-11-28 10:42:00+05:30,26268.5,26273.099609375,26266.30078125,26270.650390625,0,-0.000114198705872,3.2343800174052227e-05,6.798828125,0.3162884228669922,0.3234702671646078,1.110933809918938,0.000135875856207,26273.099609375,26218.80078125,0.9152908168770908,87,1.0,0.0
2025-11-28 10:43:00+05:30,26270.900390625,26271.69921875,26266.94921875,26267.650390625,0,9.137487709513193e-05,4.185743054951724e-05,4.75,0.6842105263157895,0.8318256578947368,0.823234716674565,0.0001340559861317,26273.099609375,26218.80078125,0.9594978597892162,88,0.0,0.0
2025-11-28 10:44:00+05:30,26274.44921875,26274.44921875,26267.80078125,26270.30078125,0,0.0001350767729886,0.0001122529442115,6.6484375,0.6239717978848414,1.0,1.1099517412286422,0.0001280697936724,26274.44921875,26218.80078125,1.0,89,0.0,0.0
2025-11-28 10:45:00+05:30,26275.099609375,26276.25,26271.400390625,26273.94921875,0,2.4753423750931783e-05,0.0002512050738345,4.849609375,0.2372130487313733,0.7627869512686266,0.8817784722468838,8.614097296249171e-05,26276.25,26218.80078125,0.9799755218603386,90,0.0,0.0
2025-11-28 10:46:00+05:30,26279.400390625,26280.19921875,26269.30078125,26274.75,0,0.0001636693816743,0.0003234995784139,10.8984375,0.4267025089605735,0.9267025089605736,1.792598303777949,9.08422580390008e-05,26280.19921875,26218.80078125,0.986989438859906,91,0.0,1.0
2025-11-28 10:47:00+05:30,26275.099609375,26278.599609375,26272.849609375,26278.19921875,0,-0.0001636693816742,2.4753423750931783e-05,5.75,0.5390625,0.391304347826087,0.915650659368002,0.0001146049924822,26280.19921875,26218.80078125,0.9169423590787632,92,0.0,1.0
2025-11-28 10:48:00+05:30,26277.349609375,26277.349609375,26272.849609375,26274.849609375,0,8.562873985219119e-05,8.562873985219119e-05,4.5,0.5555555555555556,1.0,0.751296181563244,0.0001053767944908,26280.19921875,26218.80078125,0.9535882427789796,93,0.0,1.0
2025-11-28 10:49:00+05:30,26273.44921875,26277.5,26270.80078125,26277.150390625,0,-0.0001484426771482,-0.0002264833189703,6.69921875,0.5524781341107872,0.39533527696793,1.092948411560399,0.000119816785808,26280.19921875,26218.80078125,0.8900623488993511,94,0.0,1.0
2025-11-28 10:50:00+05:30,26269.349609375,26272.5,26265.80078125,26270.25,0,-0.0001560483824522,-0.0002188623197481,6.69921875,0.134402332361516,0.529737609329446,1.0728472678364769,0.0001298277866278,26280.19921875,26218.80078125,0.8232917674004326,95,0.0,0.0
2025-11-28 10:51:00+05:30,26265.94921875,26270.099609375,26260.94921875,26269.55078125,0,-0.0001294516527211,-0.0004339427123215,9.150390625,0.3935965848452508,0.5464247598719317,1.3709653820267462,0.0001332648821559,26280.19921875,26218.80078125,0.7679094032319633,96,0.0,0.0
2025-11-28 10:52:00+05:30,26267.5,26268.900390625,26263.69921875,26265.099609375,0,5.903976508342209e-05,-0.0002264602700897,5.201171875,0.4615095756665415,0.7307547878332707,0.7983810523159947,0.000131064137506,26280.19921875,26218.80078125,0.7931670696017304,97,0.0,0.0
2025-11-28 10:53:00+05:30,26267.94921875,26270.099609375,26265.75,26267.5,0,1.7101547876319797e-05,-5.331033976120756e-05,4.349609375,0.1032779524023349,0.5056129321957791,0.6717948717948717,0.0001271159623844,26280.19921875,26218.80078125,0.8004835220766001,98,0.0,0.0
2025-11-28 10:54:00+05:30,26271.900390625,26272.75,26266.849609375,26267.349609375,0,0.0001504066689123,0.0002265479818722,5.900390625,0.771267792121814,0.8560079443892751,0.9219641712698752,0.0001291526149647,26280.19921875,26218.80078125,0.8648364931925181,99,0.0,1.0
2025-11-28 10:55:00+05:30,26268.19921875,26271.5,26266.55078125,26271.19921875,0,-0.0001408894124159,2.6618804372688145e-05,4.94921875,0.606156274664562,0.3330702446724546,0.772137241757572,0.0001347438037548,26280.19921875,26224.599609375,0.7841711455369375,100,0.0,1.0
2025-11-28 10:56:00+05:30,26267.849609375,26268.30078125,26264.099609375,26267.05078125,0,-1.3309313616241123e-05,-3.7920571200130815e-06,4.201171875,0.1901441190144119,0.8926080892608089,0.7319064956276158,0.0001175506875155,26280.19921875,26230.55078125,0.7512588512981904,101,0.0,1.0
2025-11-28 10:57:00+05:30,26261.900390625,26266.80078125,26261.5,26266.599609375,0,-0.0002265085508853,-0.0003807072769176,5.30078125,0.8865143699336773,0.0755342667649226,0.9307589423505608,0.0001260343030586,26280.19921875,26231.94921875,0.6207496761658031,102,0.0,0.0
2025-11-28 10:58:00+05:30,26257.150390625,26262.400390625,26254.5,26262.400390625,0,-0.0001808867427074,-0.000420704607209,7.900390625,0.6645241038318912,0.3354758961681088,1.309061488673139,0.0001222307068204,26280.19921875,26231.94921875,0.5223040803108808,103,0.0,0.0
2025-11-28 10:59:00+05:30,26259.400390625,26259.55078125,26254.349609375,26255.599609375,0,8.56872725990389e-05,-0.0003217080209937,5.201171875,0.7307547878332707,0.971085242208036,0.8837487140344472,0.000129227262191,26280.19921875,26234.55078125,0.5443693308232073,104,0.0,0.0
2025-11-28 11:00:00+05:30,26255.849609375,26260.55078125,26252.25,26259.400390625,0,-0.0001352285766671,-0.0002304280467755,8.30078125,0.4277647058823529,0.4336470588235294,1.3730494620876812,0.0001275480836389,26280.19921875,26239.30078125,0.4046322827125119,105,0.0,0.0
2025-11-28 11:01:00+05:30,26264.849609375,26264.849609375,26252.30078125,26254.900390625,0,0.0003427220209162,0.0002931807168481,12.548828125,0.79284046692607,1.0,1.9652525005352828,0.0001742812587202,26280.19921875,26244.599609375,0.568826466231415,106,0.0,0.0
2025-11-28 11:02:00+05:30,26266.30078125,26268.900390625,26262.599609375,26264.05078125,0,5.52499560576951e-05,0.0002627434003067,6.30078125,0.3570985740855548,0.5874147551146931,0.9700505171999038,0.0001741325515148,26280.19921875,26247.80078125,0.5710151917048468,107,0.0,1.0
2025-11-28 11:03:00+05:30,26266.400390625,26267.94921875,26262.94921875,26265.80078125,0,3.792280723433804e-06,0.0004017642576972,5.0,0.119921875,0.690234375,0.7621542766977284,0.0001739993572796,26280.19921875,26248.150390625,0.5694435980254738,108,0.0,1.0
