Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-12-04 11:03:00+05:30,26083.099609375,26085.900390625,26081.0,26082.099609375,0,2.493563816133847e-05,0.0002415199457225,4.900390625,0.2040653646871263,0.4284575528098844,0.8222455266435079,0.0001578824588422,26097.80078125,26074.400390625,0.3717552791920541,108,0.0,0.0
2025-12-04 11:04:00+05:30,26082.75,26086.900390625,26080.900390625,26082.650390625,0,-1.34037642489792e-05,9.390626948073694e-05,6.0,0.0166015625,0.3082682291666667,0.9860692045965204,0.000157096052442,26097.80078125,26074.400390625,0.3568149570152741,109,0.0,0.0
2025-12-04 11:05:00+05:30,26082.75,26083.849609375,26080.55078125,26083.0,0,0.0,1.153187391250508e-05,3.298828125,0.0757844878626406,0.6666666666666666,0.5678074362939555,0.0001567968701667,26097.80078125,26074.400390625,0.3568149570152741,110,0.0,1.0
2025-12-04 11:06:00+05:30,26083.80078125,26085.900390625,26080.400390625,26082.94921875,0,4.02856326288131e-05,2.6881868379825257e-05,5.5,0.1548295454545454,0.6182528409090909,0.952413163323976,0.0001561401035501,26097.80078125,26074.400390625,0.401719389032635,111,0.0,1.0
2025-12-04 11:07:00+05:30,26080.80078125,26083.900390625,26079.5,26083.900390625,0,-0.0001150205278463,-7.473489521758022e-05,4.400390625,0.7043941411451398,0.2956058588548602,0.7767894083574679,0.0001576744011324,26097.80078125,26074.400390625,0.2735164009681996,112,0.0,0.0
2025-12-04 11:08:00+05:30,26077.849609375,26081.650390625,26076.650390625,26080.599609375,0,-0.0001131613588943,-0.000187896254112,5.0,0.55,0.23984375,0.9107727337412836,0.0001497563296408,26097.80078125,26074.400390625,0.1474000500792922,113,0.0,0.0
2025-12-04 11:09:00+05:30,26075.0,26078.0,26072.900390625,26076.69921875,0,-0.0001092791438696,-0.0003374610306103,5.099609375,0.3332056683263117,0.4117196476445806,1.03340457531861,8.645382378334097e-05,26097.80078125,26072.900390625,0.0843203388501059,114,0.0,0.0
2025-12-04 11:10:00+05:30,26076.19921875,26076.19921875,26071.0,26074.69921875,0,4.599007379229625e-05,-0.0001764504289717,5.19921875,0.2885048835462058,1.0,1.022509026657448,8.644923704814912e-05,26097.80078125,26071.0,0.1939950444541612,115,0.0,0.0
2025-12-04 11:11:00+05:30,26073.150390625,26076.900390625,26072.05078125,26076.0,0,-0.0001169267939604,-0.0001802158640378,4.849609375,0.5875956504228755,0.2267418445428916,0.9807639135758582,7.849638614097228e-05,26097.80078125,26071.0,0.0802361171840839,116,0.0,0.0
2025-12-04 11:12:00+05:30,26073.099609375,26075.900390625,26070.900390625,26073.19921875,0,-1.9476472421095504e-06,-7.288436741037951e-05,5.0,0.019921875,0.43984375,1.0152686892722589,6.939264759870681e-05,26097.80078125,26070.900390625,0.081754156683366,117,0.0,0.0
2025-12-04 11:13:00+05:30,26072.0,26073.0,26068.55078125,26073.0,0,-4.217498416536059e-05,-0.0001610494253678,4.44921875,0.2247585601404741,0.7752414398595259,0.9117835414665384,6.602390943945014e-05,26097.80078125,26068.55078125,0.1179220085470085,118,0.0,0.0
2025-12-04 11:14:00+05:30,26077.05078125,26077.05078125,26070.400390625,26070.400390625,0,0.0001937055877385,0.0001495829563309,6.650390625,1.0,1.0,1.344946083659201,9.995327706878124e-05,26097.80078125,26068.55078125,0.2905982905982906,119,0.0,1.0
2025-12-04 11:15:00+05:30,26072.30078125,26077.44921875,26070.80078125,26077.05078125,0,-0.0001821690920717,-3.0638488498630436e-05,6.6484375,0.7144535840188014,0.2256169212690952,1.2592482983131106,0.0001114655337197,26097.80078125,26068.55078125,0.1282051282051282,120,0.0,0.0
2025-12-04 11:16:00+05:30,26074.19921875,26074.650390625,26069.30078125,26070.5,0,7.281169400967744e-05,8.434818967641703e-05,5.349609375,0.6914932457101132,0.9156626506024096,1.0161380077907625,0.0001145040174881,26096.44921875,26068.55078125,0.2024642957154858,121,0.0,0.0
2025-12-04 11:17:00+05:30,26075.650390625,26076.69921875,26071.099609375,26073.05078125,0,5.5653923692819895e-05,-5.3703474369311075e-05,5.599609375,0.4642483432159051,0.8126961981164981,1.0399361601799122,0.0001142719505534,26090.25,26068.55078125,0.3271827182718271,122,0.0,1.0
2025-12-04 11:18:00+05:30,26068.150390625,26075.94921875,26067.05078125,26075.599609375,0,-0.0002876660289181,-0.0001592004112156,8.8984375,0.8371378402107111,0.1235733099209833,1.5410113309656688,0.0001404480590375,26087.80078125,26067.05078125,0.0529932228915662,123,0.0,0.0
2025-12-04 11:19:00+05:30,26071.19921875,26071.25,26066.75,26068.0,0,0.0001169492197856,-0.0001150628854396,4.5,0.7109375,0.9887152777777778,0.7874769293868343,0.0001456707384636,26087.25,26066.75,0.2170350609756097,124,0.0,1.0
2025-12-04 11:20:00+05:30,26066.599609375,26071.05078125,26065.19921875,26070.30078125,0,-0.0001764404900212,-0.0003471572991537,5.8515625,0.6325100133511349,0.2393190921228304,1.0124357934576913,0.0001522291327618,26087.25,26065.19921875,0.0635075287865367,125,0.0,0.0
2025-12-04 11:21:00+05:30,26069.05078125,26070.400390625,26064.400390625,26065.55078125,0,9.4030547559794e-05,3.453927732403885e-05,6.0,0.5833333333333334,0.7750651041666666,1.0178589178622313,0.0001544948908425,26087.25,26064.400390625,0.2035216685186768,126,0.0,1.0
2025-12-04 11:22:00+05:30,26069.599609375,26072.44921875,26066.44921875,26068.099609375,0,2.105264025477181e-05,-6.135730220682435e-05,6.0,0.25,0.5250651041666666,1.0008796794057275,0.0001548934785082,26087.25,26064.400390625,0.2275408154543123,127,0.0,1.0
2025-12-04 11:23:00+05:30,26064.44921875,26069.80078125,26062.650390625,26069.400390625,0,-0.0001975826070495,-8.249941923515919e-05,7.150390625,0.6924337612674133,0.2515706091231904,1.1413517894999377,0.0001655295578435,26087.25,26062.650390625,0.0731242556570067,128,0.0,0.0
2025-12-04 11:24:00+05:30,26064.400390625,26065.30078125,26059.05078125,26064.30078125,0,-1.873362844775411e-06,-0.0001784033296396,6.25,0.0159375,0.8559375,1.004047566753475,0.0001467903963399,26087.25,26059.05078125,0.1897077157501039,129,0.0,0.0
2025-12-04 11:25:00+05:30,26067.900390625,26069.5,26063.150390625,26063.150390625,0,0.0001342737593702,-6.518221052416546e-05,6.349609375,0.748077514610889,0.748077514610889,1.024970048552872,0.0001488723460012,26087.25,26059.05078125,0.3138246294500623,130,0.0,1.0
2025-12-04 11:26:00+05:30,26066.75,26069.150390625,26063.75,26067.900390625,0,-4.4131517774320585e-05,8.826887875114375e-05,5.400390625,0.2130198915009041,0.5555153707052441,0.8710307459677419,0.0001456012323744,26087.25,26059.05078125,0.273029505471672,131,0.0,1.0
2025-12-04 11:27:00+05:30,26063.55078125,26069.650390625,26061.900390625,26066.150390625,0,-0.0001227393169067,-3.259707531086866e-05,7.75,0.3354334677419355,0.212953629032258,1.208098645151469,0.0001450624523901,26087.25,26059.05078125,0.1595788890428037,132,0.0,0.0
2025-12-04 11:28:00+05:30,26062.69921875,26064.099609375,26060.0,26063.349609375,0,-3.267307738711159e-05,-0.0001995439120682,4.099609375,0.1586469747498809,0.6584087660790853,0.6907331841516388,0.0001177905447096,26086.900390625,26059.05078125,0.1310049793113121,133,0.0,0.0
2025-12-04 11:29:00+05:30,26060.75,26063.650390625,26060.099609375,26062.599609375,0,-7.479239306397953e-05,-0.0002302047873578,3.55078125,0.5209020902090209,0.1831683168316831,0.6079860878870978,0.0001080595840238,26086.900390625,26059.05078125,0.0610140963601935,134,0.0,0.0
2025-12-04 11:30:00+05:30,26061.55078125,26063.30078125,26056.650390625,26060.599609375,0,3.072701082112886e-05,-7.673845963001228e-05,6.650390625,0.1430249632892804,0.7368575624082232,1.1233545577513115,9.844491798635349e-05,26086.900390625,26056.650390625,0.1619963842975206,135,0.0,0.0
2025-12-04 11:31:00+05:30,26060.650390625,26066.30078125,26059.599609375,26060.349609375,0,-3.454921721819691e-05,-7.861459946111069e-05,6.701171875,0.0448848732148061,0.156805596036141,1.1186827518747962,9.002459656079819e-05,26086.900390625,26056.650390625,0.1322314049586777,136,0.0,0.0
2025-12-04 11:32:00+05:30,26060.900390625,26062.849609375,26058.650390625,26060.0,0,9.59296092510581e-06,5.770754528078617e-06,4.19921875,0.2144186046511628,0.5358139534883721,0.7227376630361705,8.934133488552851e-05,26086.900390625,26056.650390625,0.140495867768595,137,0.0,0.0
2025-12-04 11:33:00+05:30,26063.69921875,26064.80078125,26058.150390625,26060.25,0,0.0001073899137323,8.24336574391001e-05,6.650390625,0.5186490455212922,0.8343612334801762,1.154550386545504,7.844780954041844e-05,26086.900390625,26056.650390625,0.2330191115702479,138,0.0,1.0
2025-12-04 11:34:00+05:30,26060.94921875,26063.650390625,26058.94921875,26063.19921875,0,-0.0001055162992935,1.146657536386893e-05,4.701171875,0.4786040714582468,0.4254258412962193,0.8387051813652043,8.48829608700468e-05,26085.900390625,26056.650390625,0.1469684829059829,139,0.0,1.0
2025-12-04 11:35:00+05:30,26060.75,26062.099609375,26059.400390625,26061.30078125,0,-7.644368966760976e-06,-5.770754527991704e-06,2.69921875,0.2040520984081042,0.5,0.5150950428624674,6.757914196561747e-05,26085.900390625,26056.650390625,0.1401575854700854,140,0.0,1.0
2025-12-04 11:36:00+05:30,26061.849609375,26063.30078125,26059.05078125,26060.69921875,0,4.21931900328644e-05,-7.096747822742393e-05,4.25,0.2706801470588235,0.6585477941176471,0.8292366906748981,7.065278404662638e-05,26083.900390625,26056.650390625,0.1907970183486238,141,0.0,1.0
2025-12-04 11:37:00+05:30,26054.099609375,26061.19921875,26053.099609375,26060.55078125,0,-0.0002974137542654,-0.0002628649331992,8.099609375,0.7964793826862793,0.1234627441523993,1.5696442089326268,0.0001098974595049,26081.650390625,26053.099609375,0.0350253112600903,142,0.0,1.0
2025-12-04 11:38:00+05:30,26041.05078125,26054.849609375,26037.150390625,26052.900390625,0,-0.0005009613486112,-0.0007561819128437,17.69921875,0.6694990068417568,0.2203707790774663,2.7145553125842494,0.0001833921401244,26078.0,26037.150390625,0.0954817116901745,143,0.0,1.0
2025-12-04 11:39:00+05:30,26036.19921875,26041.05078125,26033.150390625,26039.349609375,0,-0.0001863217629209,-0.0009846968657975,7.900390625,0.3987639060568603,0.3859085290482076,1.1359168772816624,0.0001862007586323,26077.44921875,26033.150390625,0.0688241259203738,144,0.0,0.0
2025-12-04 11:40:00+05:30,26039.05078125,26041.30078125,26032.099609375,26034.75,0,0.0001095169971473,-0.0005777661143847,9.201171875,0.4674166843557631,0.7554659308002547,1.2761404269151588,0.0001935968061772,26077.44921875,26032.099609375,0.153279641672768,145,0.0,1.0
2025-12-04 11:41:00+05:30,26033.69921875,26040.69921875,26033.5,26038.150390625,0,-0.0002055417668104,-0.000282346532584,7.19921875,0.6182854042322301,0.027672273467173,0.9916332624895752,0.0001960469652843,26077.44921875,26032.099609375,0.0352728369008139,146,0.0,1.0
2025-12-04 11:42:00+05:30,26029.599609375,26034.650390625,26026.30078125,26033.44921875,0,-0.0001574855791219,-0.000253510348785,8.349609375,0.4610526315789474,0.3950877192982456,1.087896986970684,0.0001924267337321,26077.44921875,26026.30078125,0.0644951886360165,147,0.0,1.0
2025-12-04 11:43:00+05:30,26025.5,26031.75,26023.05078125,26028.19921875,0,-0.0001575103847361,-0.0005205377306685,8.69921875,0.3102828917826672,0.2815446789402784,1.1039781881274011,0.0001750687205624,26077.44921875,26023.05078125,0.0450236966824644,148,0.0,0.0
2025-12-04 11:44:00+05:30,26029.44921875,26030.400390625,26023.349609375,26023.44921875,0,0.0001517326908142,-0.000163263273044,7.05078125,0.8509695290858725,0.8650969529085872,0.8688745547318764,0.0001990459408247,26077.44921875,26023.05078125,0.1176217147781128,149,0.0,1.0
2025-12-04 11:45:00+05:30,26016.599609375,26028.80078125,26014.400390625,26028.80078125,0,-0.0004937784875279,-0.0004995561814499,14.400390625,0.8472806184728062,0.1527193815271938,1.5509371253076425,0.0002258588718672,26076.69921875,26014.400390625,0.0353011254976957,150,1.0,0.0
2025-12-04 11:46:00+05:30,26025.900390625,26026.75,26014.650390625,26015.150390625,0,0.0003574302291019,1.5384432388149316e-05,12.099609375,0.8884584342211461,0.9297820823244553,1.2015594088211334,0.0002752877364535,26076.69921875,26014.400390625,0.1845941624604195,151,0.0,0.0
2025-12-04 11:47:00+05:30,26029.099609375,26029.849609375,26023.94921875,26025.5,0,0.0001229168669303,-1.3431391495787571e-05,5.900390625,0.610062893081761,0.8728897715988083,0.5990244289340102,0.0002802925320915,26075.94921875,26014.400390625,0.238822073430013,152,0.0,0.0
2025-12-04 11:48:00+05:30,26026.0,26030.099609375,26020.55078125,26028.44921875,0,-0.0001190895571009,0.0003612575389313,9.548828125,0.2564941705870321,0.5706688484352629,1.0568754188374154,0.0002424486551847,26072.44921875,26014.400390625,0.199825039534336,153,0.0,0.0
2025-12-04 11:49:00+05:30,26032.69921875,26033.400390625,26022.599609375,26025.94921875,0,0.0002573717318148,0.0002611990416442,10.80078125,0.6249547920433997,0.9350813743218808,1.15826072386059,0.0002565092031772,26072.44921875,26014.400390625,0.3152316543857878,154,0.0,1.0
2025-12-04 11:50:00+05:30,26030.5,26032.900390625,26027.5,26031.30078125,0,-8.44826589341252e-05,5.379951577988157e-05,5.400390625,0.1482820976491862,0.5555153707052441,0.6037381545045635,0.0002534947612325,26072.44921875,26014.400390625,0.2773459843208505,155,0.0,1.0
2025-12-04 11:51:00+05:30,26024.94921875,26031.19921875,26020.05078125,26029.599609375,0,-0.0002132641771166,-4.037510423591398e-05,11.1484375,0.4171338472319551,0.4393833216538192,1.1936428272689252,0.0002540903838755,26072.44921875,26014.400390625,0.1817233605867904,156,0.0,0.0
2025-12-04 11:52:00+05:30,26023.25,26024.849609375,26020.599609375,26022.900390625,0,-6.529404575409455e-05,-0.0003630408818048,4.25,0.0822610294117647,0.6236213235294118,0.4759300977668904,0.0002507471489238,26069.80078125,26014.400390625,0.1597391151066455,157,0.0,0.0
2025-12-04 11:53:00+05:30,26019.099609375,26023.599609375,26017.5,26021.900390625,0,-0.0001595005092949,-0.0004380587321656,6.099609375,0.4591738712776176,0.2622478386167147,0.7035368326199595,0.0002508652989793,26069.650390625,26014.400390625,0.0850537330316742,158,1.0,0.0
2025-12-04 11:54:00+05:30,26017.55078125,26020.05078125,26015.599609375,26018.349609375,0,-5.9528356027220106e-05,-0.0002843229110761,4.451171875,0.1794646774901272,0.4383501535761299,0.5292737871292877,0.0002431428504212,26069.650390625,26014.400390625,0.05702064479638,159,1.0,0.0
2025-12-04 11:55:00+05:30,26028.05078125,26030.150390625,26016.69921875,26016.69921875,0,0.0004034923154781,0.0001844634501561,13.451171875,0.8439088137069841,0.8439088137069841,1.617691964390576,0.0002242506586859,26069.650390625,26014.400390625,0.2470658936651583,160,0.0,0.0
2025-12-04 11:56:00+05:30,26026.150390625,26029.400390625,26024.30078125,26028.099609375,0,-7.301584053007022e-05,0.0002709481189209,5.099609375,0.3822290310225967,0.3626962849482957,0.6696760624791608,0.0001970689390404,26069.650390625,26014.400390625,0.2126696832579185,161,0.0,0.0
2025-12-04 11:57:00+05:30,26022.650390625,26026.55078125,26022.19921875,26025.150390625,0,-0.0001344891698844,0.0001959873050636,4.3515625,0.5745062836624776,0.1036804308797127,0.5833071525814222,0.0001961782101055,26066.30078125,26014.400390625,0.1589583411733714,162,0.0,0.0
2025-12-04 11:58:00+05:30,26021.30078125,26023.75,26018.44921875,26022.55078125,0,-5.186421649055836e-05,-0.0002593692269051,5.30078125,0.2358142962417096,0.5379513633014001,0.7534493767524499,0.0001937238447598,26066.30078125,26014.400390625,0.132954502690701,163,1.0,0.0
2025-12-04 11:59:00+05:30,26023.900390625,26024.650390625,26020.0,26020.0,0,9.989813925685375e-05,-8.645524711806392e-05,4.650390625,0.8387232255354893,0.8387232255354893,0.724324653200292,0.0001742708085528,26066.30078125,26014.400390625,0.183042938320852,164,1.0,0.0
2025-12-04 12:00:00+05:30,26025.150390625,26029.05078125,26023.19921875,26024.0,0,4.803161561936311e-05,9.60655383858266e-05,5.8515625,0.1965954606141522,0.3334445927903872,0.905053922605202,0.0001750256477793,26066.30078125,26014.400390625,0.2071275354683325,165,1.0,0.0
2025-12-04 12:01:00+05:30,26025.44921875,26026.75,26022.650390625,26024.55078125,0,1.1482216429584056e-05,0.0001594119713059,4.099609375,0.2191519771319676,0.6827060505002382,0.7116701702041093,0.0001614323216941,26064.80078125,26014.400390625,0.2192210811858167,166,1.0,0.0
2025-12-04 12:02:00+05:30,26025.80078125,26030.650390625,26024.80078125,26024.900390625,0,1.3508321126024531e-05,7.302215317512431e-05,5.849609375,0.153923205342237,0.1709515859766277,0.9880249397948074,0.0001597007405724,26064.80078125,26014.400390625,0.2261964735516372,167,1.0,0.0
2025-12-04 12:03:00+05:30,26032.150390625,26032.150390625,26023.94921875,26024.599609375,0,0.0002439438842118,0.0002689344217674,8.201171875,0.92069540366754,1.0,1.3377297779476889,0.0001631024646593,26063.650390625,26014.400390625,0.3604060913705584,168,1.0,0.0
2025-12-04 12:04:00+05:30,26033.349609375,26036.400390625,26030.25,26031.400390625,0,4.6065772928780685e-05,0.0003035179782667,6.150390625,0.3169260082565894,0.5039695141314703,0.976161691310952,0.0001585682190079,26063.30078125,26014.400390625,0.3875064903942166,169,1.0,0.0
2025-12-04 12:05:00+05:30,26039.25,26041.849609375,26032.19921875,26032.650390625,0,0.0002266217048703,0.0005166313620108,9.650390625,0.6838696620117385,0.7306213317142279,1.6299937320621514,0.0001216515589699,26063.30078125,26014.400390625,0.5081679114909934,170,0.0,0.0
2025-12-04 12:06:00+05:30,26035.94921875,26039.5,26034.150390625,26038.44921875,0,-0.000126769798443,0.000145917679356,5.349609375,0.4673238408178167,0.3362541073384447,0.8997733320193161,0.0001283515302463,26061.19921875,26014.400390625,0.460456575268144,171,0.0,0.0
2025-12-04 12:07:00+05:30,26042.25,26042.25,26033.94921875,26035.44921875,0,0.0002419738537531,0.0003418257601803,8.30078125,0.8192941176470588,1.0,1.309182761913563,0.0001274608114698,26054.849609375,26014.400390625,0.6885079671656205,172,0.0,1.0
2025-12-04 12:08:00+05:30,26043.900390625,26044.099609375,26040.099609375,26040.599609375,0,6.337157241133507e-05,0.0001785756277213,4.0,0.8251953125,0.9501953125,0.6440859200553511,0.0001196580533769,26044.099609375,26014.400390625,0.9932921215309746,173,0.0,1.0
2025-12-04 12:09:00+05:30,26032.150390625,26044.099609375,26031.849609375,26042.849609375,0,-0.0004512631055205,-0.000145917679356,12.25,0.873405612244898,0.0245535714285714,1.7574534857655233,0.000207589057391,26044.099609375,26014.400390625,0.5976588188872813,174,0.0,1.0
2025-12-04 12:10:00+05:30,26028.599609375,26033.05078125,26025.849609375,26032.0,0,-0.0001364091472177,-0.0005243006803269,7.201171875,0.4721996202874966,0.381882289123949,1.0134967976030127,0.0002140689977368,26044.099609375,26014.400390625,0.4781007497040642,175,0.0,1.0
2025-12-04 12:11:00+05:30,26024.099609375,26028.349609375,26023.69921875,26027.69921875,0,-0.000172901696886,-0.0007605739496242,4.650390625,0.7740445191096178,0.0860982780344393,0.6494640080739751,0.0002220311140905,26044.099609375,26014.400390625,0.3265816125213731,176,0.0,0.0
2025-12-04 12:12:00+05:30,26028.349609375,26028.900390625,26020.400390625,26023.80078125,0,0.0001632968313011,-0.0001460140128025,8.5,0.53515625,0.9352022058823528,1.1447209216686831,0.0002283938184758,26044.099609375,26014.400390625,0.4696830198605813,177,0.0,0.0
2025-12-04 12:13:00+05:30,26028.650390625,26032.44921875,26026.150390625,26027.30078125,0,1.155584263415363e-05,1.9509770492349743e-06,6.298828125,0.2142635658914728,0.3968992248062015,0.8705863297700032,0.0002132420824987,26044.099609375,26014.400390625,0.4798106010785216,178,0.0,1.0
2025-12-04 12:14:00+05:30,26027.80078125,26030.349609375,26026.05078125,26026.80078125,0,-3.2641847684605576e-05,0.0001422108262507,4.298828125,0.2326215356656065,0.4070876874148114,0.6097628546099291,0.0002122516957233,26044.099609375,26014.400390625,0.4512034723135604,179,0.0,1.0
2025-12-04 12:15:00+05:30,26019.349609375,26028.25,26017.900390625,26028.150390625,0,-0.000324750611161,-0.0003458366162114,10.349609375,0.8503491224759389,0.1400264200792602,1.4536127722609316,0.0002123034299002,26044.099609375,26014.650390625,0.1595702347791484,180,0.0,0.0
2025-12-04 12:16:00+05:30,26022.5,26022.900390625,26017.55078125,26017.80078125,0,0.0001210714320299,-0.0002363210268156,5.349609375,0.8784227820372399,0.9251551661190216,0.7513578756789379,0.0002201001571149,26044.099609375,26015.599609375,0.2421189692982456,181,0.0,1.0
2025-12-04 12:17:00+05:30,26022.94921875,26024.75,26020.75,26021.650390625,0,1.7262556352400962e-05,-0.0001864166227787,4.0,0.32470703125,0.5498046875,0.59792128926778,0.0001970539465343,26044.099609375,26015.599609375,0.2578810307017544,182,0.0,1.0
2025-12-04 12:18:00+05:30,26023.19921875,26023.599609375,26018.94921875,26023.0,0,9.606858816861813e-06,0.0001479408471993,4.650390625,0.0428391432171356,0.9139017219655609,0.6884487494578575,0.0001935881286773,26044.099609375,26015.599609375,0.2666529605263157,183,0.0,1.0
2025-12-04 12:19:00+05:30,26018.5,26026.349609375,26016.650390625,26022.650390625,0,-0.0001805943631094,-0.0001537249479402,9.69921875,0.42790978654853,0.1906967378171566,1.4922323387121006,0.0001498082989605,26044.099609375,26015.599609375,0.1017680921052631,184,0.0,1.0
2025-12-04 12:20:00+05:30,26008.75,26020.150390625,26006.099609375,26018.150390625,0,-0.0003748035928917,-0.0005457910971842,14.05078125,0.6690297470113984,0.1886294134000556,1.9556352960365355,0.0001804814701438,26044.099609375,26006.099609375,0.0697471217105263,185,1.0,0.0
2025-12-04 12:21:00+05:30,26012.55078125,26012.55078125,26004.849609375,26006.94921875,0,0.0001461240376416,-0.0004092739183595,7.701171875,0.7273649505452701,1.0,1.028215291540628,0.0001894783487766,26044.099609375,26004.849609375,0.1962082006369426,186,0.0,0.0
2025-12-04 12:22:00+05:30,26015.5,26016.849609375,26006.900390625,26012.150390625,0,0.0001133703342282,-0.0001153092210217,9.94921875,0.3366705928543384,0.8643502159403219,1.3031465848042978,0.0001839758168242,26044.099609375,26004.849609375,0.2713475318471338,187,1.0,0.0
2025-12-04 12:23:00+05:30,26017.30078125,26020.150390625,26013.30078125,26015.099609375,0,6.921715624309126e-05,0.0003287115281128,6.849609375,0.3213572854291417,0.5839749073282008,0.8907345321548309,0.0001869769828283,26044.099609375,26004.849609375,0.3172273089171974,188,1.0,0.0
2025-12-04 12:24:00+05:30,26020.05078125,26020.05078125,26014.19921875,26015.849609375,0,0.0001056933114382,0.0002882808019096,5.8515625,0.7179572763684913,1.0,0.7458859262578734,0.0001929024215692,26044.099609375,26004.849609375,0.3872910031847134,189,1.0,0.0
2025-12-04 12:25:00+05:30,26024.44921875,26024.44921875,26017.80078125,26019.5,0,0.0001690260262073,0.0003439364938885,6.6484375,0.7444183313748531,1.0,0.889423076923077,0.0001709571163018,26044.099609375,26004.849609375,0.4993531050955414,190,0.0,0.0
2025-12-04 12:26:00+05:30,26024.44921875,26026.0,26021.69921875,26024.400390625,0,0.0,0.0002747193376455,4.30078125,0.011353315168029,0.6394187102633969,0.5835431297204187,0.0001672185078765,26044.099609375,26004.849609375,0.4993531050955414,191,0.0,0.0
2025-12-04 12:27:00+05:30,26025.349609375,26025.900390625,26021.30078125,26024.5,0,3.4597275892104736e-05,0.0002036233020992,4.599609375,0.1847133757961783,0.8802547770700637,0.6190526260448977,0.0001674207967388,26044.099609375,26004.849609375,0.5222929936305732,192,0.0,0.0
2025-12-04 12:28:00+05:30,26029.05078125,26030.099609375,26024.69921875,26025.650390625,0,0.0001422039963371,0.000176801272229,5.400390625,0.6296564195298372,0.8057866184448463,0.7195648779472232,0.0001726244864059,26044.099609375,26004.849609375,0.6165903662420382,193,0.0,0.0
2025-12-04 12:29:00+05:30,26024.5,26029.650390625,26022.400390625,26028.900390625,0,-0.0001748499840373,1.951288191739169e-06,7.25,0.6069504310344828,0.2896012931034483,0.9986010976003444,0.0001718815827345,26044.099609375,26004.849609375,0.5006468949044586,194,0.0,0.0
2025-12-04 12:30:00+05:30,26027.349609375,26028.0,26021.75,26024.25,0,0.0001094911861626,7.684519846250855e-05,6.25,0.4959375,0.8959375,0.9644945445777322,0.0001008917742459,26044.099609375,26004.849609375,0.5732484076433121,195,0.0,0.0
2025-12-04 12:31:00+05:30,26026.19921875,26027.900390625,26024.30078125,26026.80078125,0,-4.4200276487751406e-05,-0.0001095590743624,3.599609375,0.1671188279978296,0.5274009766684753,0.5930240041186691,0.0001031735335537,26044.099609375,26004.849609375,0.5439390923566879,196,0.0,0.0
2025-12-04 12:32:00+05:30,26024.599609375,26027.05078125,26022.75,26025.349609375,0,-6.146339389661876e-05,3.82751577818031e-06,4.30078125,0.1743869209809264,0.430063578564941,0.7812389129355,0.0001064649172525,26044.099609375,26004.849609375,0.5031847133757962,197,0.0,0.0
2025-12-04 12:33:00+05:30,26029.25,26029.25,26022.650390625,26024.349609375,0,0.0001786761468082,7.301247642399642e-05,6.599609375,0.7425273749630068,1.0,1.2042911112695132,0.0001156110021729,26044.099609375,26004.849609375,0.6216660031847133,198,0.0,0.0
2025-12-04 12:34:00+05:30,26026.69921875,26030.75,26026.05078125,26029.0,0,-9.800152683121792e-05,1.9211226080440386e-05,4.69921875,0.4896093100581878,0.1379883624272651,0.8759283529925731,0.0001216933693798,26044.099609375,26004.849609375,0.5566779458598726,199,0.0,0.0
2025-12-04 12:35:00+05:30,26028.099609375,26028.849609375,26025.599609375,26025.900390625,0,5.380447746843877e-05,0.0001344790974456,3.25,0.6766826923076923,0.7692307692307693,0.6467661691542288,0.0001116384823504,26044.099609375,26004.849609375,0.5923566878980892,200,0.0,0.0
2025-12-04 12:36:00+05:30,26026.75,26028.94921875,26024.349609375,26027.900390625,0,-5.1853357964933906e-05,-9.605040732753602e-05,4.599609375,0.2501061571125265,0.5218683651804671,0.9099339283644372,0.0001135501939753,26044.099609375,26004.849609375,0.5579717356687898,201,0.0,0.0
2025-12-04 12:37:00+05:30,26025.80078125,26027.0,26023.94921875,26026.05078125,0,-3.647155560515107e-05,-3.452043610164478e-05,3.05078125,0.0819462227912932,0.6069142125480154,0.6226084183673469,0.0001139822137562,26044.099609375,26004.849609375,0.5337878184713376,202,0.0,0.0
2025-12-04 12:38:00+05:30,26027.44921875,26027.5,26023.55078125,26025.0,0,6.333658323166548e-05,-2.498833033850267e-05,3.94921875,0.6201780415430267,0.987141444114738,0.8305606900800986,0.0001056032876921,26044.099609375,26004.849609375,0.5757862261146497,203,0.0,1.0
2025-12-04 12:39:00+05:30,26024.900390625,26030.69921875,26024.25,26026.650390625,0,-9.793325935009623e-05,-7.106823172362545e-05,6.44921875,0.2713506965475469,0.100847970926711,1.3795696678504283,9.412865949285768e-05,26033.05078125,26004.849609375,0.710991065863287,204,0.0,0.0
2025-12-04 12:40:00+05:30,26025.599609375,26029.400390625,26022.25,26023.94921875,0,2.6866936918691555e-05,-7.729739199745153e-06,7.150390625,0.2308112537558044,0.4684512428298279,1.500655845220528,8.695267668292247e-05,26032.44921875,26004.849609375,0.7518222348029155,205,0.0,1.0
2025-12-04 12:41:00+05:30,26024.44921875,26028.69921875,26022.30078125,26025.0,0,-4.420324864574792e-05,-0.0001152695710771,6.3984375,0.086080586080586,0.3357753357753357,1.2683417863641642,8.695281902028118e-05,26032.44921875,26004.849609375,0.7101408251362253,206,0.0,1.0
