Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2026-01-02 09:48:00+05:30,26256.25,26256.900390625,26251.25,26253.55078125,0,0.0001751968504757,0.0003408995659722,5.650390625,0.4777048047010024,0.8848945731075009,0.6274943605760889,0.0001791252314005,26256.900390625,26169.5,0.9925584929272162,33,0.0,0.0
2026-01-02 09:49:00+05:30,26253.80078125,26257.099609375,26251.55078125,26256.650390625,0,-9.328571255738736e-05,0.0001618944270337,5.548828125,0.5135515663498768,0.4054910242872228,0.6547591610970269,0.0001942115584362,26257.099609375,26178.5,0.9580299679447356,34,1.0,0.0
2026-01-02 09:50:00+05:30,26257.5,26260.5,26253.75,26253.94921875,0,0.0001408922917955,0.0002228034297139,6.75,0.5260416666666666,0.5555555555555556,0.7895097546488784,0.00019374254485,26260.5,26180.19921875,0.9626404631025928,35,1.0,0.0
2026-01-02 09:51:00+05:30,26260.80078125,26261.599609375,26255.349609375,26258.19921875,0,0.0001257002304052,0.0001733068096433,6.25,0.41625,0.8721875,0.8562101996040028,0.0001262111637736,26261.599609375,26181.0,0.990088933045775,36,1.0,0.0
2026-01-02 09:52:00+05:30,26267.19921875,26267.650390625,26261.0,26261.0,0,0.0002436200705013,0.0005102125927021,6.650390625,0.93215859030837,0.93215859030837,1.0498242584941728,0.0001263764605863,26267.650390625,26181.150390625,0.9947841401734104,37,0.0,0.0
2026-01-02 09:53:00+05:30,26262.650390625,26268.44921875,26259.849609375,26265.69921875,0,-0.0001731902211864,0.0001961300797199,8.599609375,0.3545310015898251,0.3256870315693845,1.3119394535323738,0.0001565766287488,26268.44921875,26181.150390625,0.9335749602881626,38,0.0,0.0
2026-01-02 09:54:00+05:30,26268.0,26270.80078125,26260.55078125,26261.94921875,0,0.0002036757342127,0.0002741055835276,10.25,0.5903201219512195,0.7267530487804879,1.5413533834586466,0.0001344611374336,26270.80078125,26181.150390625,0.9687588505697045,39,0.0,1.0
2026-01-02 09:55:00+05:30,26263.19921875,26268.75,26260.75,26268.30078125,0,-0.0001827782854669,-0.0001522927724407,8.0,0.6376953125,0.30615234375,1.1842942230960505,0.0001550493426148,26270.80078125,26181.150390625,0.9152088189799786,40,0.0,0.0
2026-01-02 09:56:00+05:30,26264.849609375,26268.55078125,26258.44921875,26264.25,0,6.283845154578722e-05,8.373590029171264e-05,10.1015625,0.0593580819798917,0.6336040216550657,1.4020059636757929,0.0001548053347451,26270.80078125,26189.05078125,0.9272027905198776,41,0.0,1.0
2026-01-02 09:57:00+05:30,26262.05078125,26265.94921875,26261.05078125,26264.150390625,0,-0.0001065674200014,-0.0002265072539225,4.8984375,0.4286283891547049,0.2041467304625199,0.6737950674332385,0.0001629247445835,26270.80078125,26195.900390625,0.8831781793527863,42,0.0,1.0
2026-01-02 09:58:00+05:30,26258.75,26263.94921875,26257.94921875,26262.55078125,0,-0.0001256942470506,-0.000169423215506,6.0,0.6334635416666666,0.1334635416666666,0.8213684126092885,0.0001628866429727,26270.80078125,26195.900390625,0.839109233617565,43,0.0,0.0
2026-01-02 09:59:00+05:30,26254.599609375,26258.69921875,26253.55078125,26258.650390625,0,-0.0001580699256289,-0.0003903315926809,5.1484375,0.7867981790591806,0.2037177541729893,0.7086783525110227,0.0001686173631729,26270.80078125,26195.900390625,0.7836970977078933,44,0.0,0.0
2026-01-02 10:00:00+05:30,26253.900390625,26257.80078125,26251.400390625,26254.099609375,0,-2.6632592819913044e-05,-0.0003103967654994,6.400390625,0.0311260299054012,0.3906011595971925,0.8852689304913959,0.0001615748811847,26270.80078125,26195.900390625,0.7743617825758169,45,0.0,0.0
2026-01-02 10:01:00+05:30,26255.400390625,26256.849609375,26251.599609375,26253.75,0,5.713273565218133e-05,-0.0001275697827966,5.25,0.314360119047619,0.7239583333333334,0.7363374880153404,0.0001563725378693,26270.80078125,26195.900390625,0.7943883804010535,46,0.0,0.0
2026-01-02 10:02:00+05:30,26258.44921875,26260.400390625,26253.0,26254.94921875,0,0.0001161152020317,0.0001466153448638,7.400390625,0.4729480073898126,0.7363420427553444,1.0271354604353602,0.0001363544857384,26270.80078125,26195.900390625,0.835093483532817,47,0.0,1.0
2026-01-02 10:03:00+05:30,26253.5,26261.0,26252.150390625,26258.19921875,0,-0.0001884987641207,-1.5250826437006111e-05,8.849609375,0.5310086073714412,0.152504965791216,1.2240322014209688,0.0001381731349711,26270.80078125,26195.900390625,0.7690161412292368,48,0.0,1.0
2026-01-02 10:04:00+05:30,26251.94921875,26253.30078125,26246.5,26252.349609375,0,-5.907124969024414e-05,-0.0001314548117794,6.80078125,0.0588742102240091,0.8012636415852958,0.98777339649939,0.0001098564619147,26270.80078125,26195.900390625,0.7483115596234582,49,0.0,1.0
2026-01-02 10:05:00+05:30,26250.5,26254.80078125,26248.349609375,26252.599609375,0,-5.5205757900145106e-05,-0.0003027757717112,6.451171875,0.3254617014834998,0.3333333333333333,0.9585582448197806,0.0001012276920241,26270.80078125,26195.900390625,0.7289629455787635,50,0.0,1.0
2026-01-02 10:06:00+05:30,26249.099609375,26254.44921875,26249.099609375,26250.25,0,-5.3348621161030054e-05,-0.0001676256287514,5.349609375,0.2150419861263234,0.0,0.8552693208430914,9.341187947288063e-05,26270.80078125,26200.0,0.6934896551724138,51,0.0,1.0
2026-01-02 10:07:00+05:30,26248.94921875,26252.19921875,26247.75,26249.400390625,0,-5.729379600076355e-06,-0.0001142837586612,4.44921875,0.1014047410008779,0.2695346795434591,0.7164648529643025,9.326708585656724e-05,26270.80078125,26200.0,0.6913655172413793,52,0.0,1.0
2026-01-02 10:08:00+05:30,26243.599609375,26248.94921875,26242.69921875,26248.05078125,0,-0.0002038235716476,-0.0002629015724088,6.25,0.7121875,0.1440625,1.0024120540049493,0.0001030781699016,26270.80078125,26201.900390625,0.6052101936105678,53,0.0,0.0
2026-01-02 10:09:00+05:30,26239.69921875,26244.80078125,26239.44921875,26243.900390625,0,-0.0001486335927531,-0.0003581865440009,5.3515625,0.785036496350365,0.0467153284671532,0.8555281481250195,0.0001020958824135,26270.80078125,26210.69921875,0.4825165735083842,54,1.0,0.0
2026-01-02 10:10:00+05:30,26242.5,26246.30078125,26238.650390625,26240.25,0,0.0001067326177008,-0.0002457245466999,7.650390625,0.2941026295634414,0.5031912177687006,1.1990693972510484,0.0001144349499951,26270.80078125,26213.25,0.5082467929138669,55,1.0,0.0
2026-01-02 10:11:00+05:30,26242.25,26243.69921875,26240.19921875,26243.5,0,-9.526576767657865e-06,-5.1427551819857475e-05,3.5,0.3571428571428571,0.5859375,0.5640363853828964,0.0001097725157331,26270.80078125,26229.650390625,0.3061844415966586,56,1.0,0.0
2026-01-02 10:12:00+05:30,26242.849609375,26243.849609375,26239.0,26241.5,0,2.2848746767647772e-05,0.0001200547877009,4.849609375,0.2782923882400322,0.7937978252114378,0.8150336451665846,9.733927050203146e-05,26270.80078125,26235.80078125,0.2013950892857142,57,1.0,0.0
2026-01-02 10:13:00+05:30,26242.55078125,26244.19921875,26240.80078125,26242.599609375,0,-1.1387095183806623e-05,1.9350748164054035e-06,3.3984375,0.014367816091954,0.5149425287356322,0.6287490062874901,8.678541188362685e-05,26270.80078125,26238.650390625,0.1213170524269485,58,1.0,0.0
2026-01-02 10:14:00+05:30,26254.650390625,26255.849609375,26241.849609375,26242.900390625,0,0.0004609620825169,0.0004724237341009,14.0,0.8392857142857143,0.9143415178571428,2.2857142857142856,0.0001804698616185,26270.80078125,26238.650390625,0.4976611384484539,59,0.0,0.0
2026-01-02 10:15:00+05:30,26262.19921875,26266.19921875,26254.25,26254.900390625,0,0.0002874821408038,0.0007370571281369,11.94921875,0.6108205295848317,0.6652500817260543,1.7901975128017558,0.0001983059901771,26270.80078125,26238.650390625,0.7324585383634045,60,0.0,1.0
2026-01-02 10:16:00+05:30,26262.849609375,26265.75,26260.69921875,26262.650390625,0,2.476496983980157e-05,0.0007732091931606,5.05078125,0.0394431554524361,0.425754060324826,0.7600964082064546,0.0001955400858847,26270.80078125,26238.650390625,0.7526881720430108,61,0.0,1.0
2026-01-02 10:17:00+05:30,26258.400390625,26265.150390625,26256.0,26262.75,0,-0.0001694254710481,0.0001428216395957,9.150390625,0.4753468516542156,0.2623265741728922,1.286063301216064,0.0002074343437,26270.80078125,26238.650390625,0.6143004677723103,62,0.0,1.0
2026-01-02 10:18:00+05:30,26254.400390625,26257.849609375,26248.30078125,26257.55078125,0,-0.0001523438075374,-0.0002970043087456,9.548828125,0.3299243199018204,0.638780936796891,1.2825961488010913,0.0002013714504271,26270.80078125,26238.650390625,0.4898851831601968,63,0.0,0.0
2026-01-02 10:19:00+05:30,26251.400390625,26255.099609375,26249.900390625,26255.099609375,0,-0.000114273088254,-0.0004360423668397,5.19921875,0.7114951164537942,0.2885048835462058,0.6997896950578338,0.00019803893777,26270.80078125,26238.650390625,0.3965737197011117,64,0.0,0.0
2026-01-02 10:20:00+05:30,26253.75,26254.150390625,26250.150390625,26251.650390625,0,8.950014842680938e-05,-0.0001771167473647,4.0,0.52490234375,0.89990234375,0.5661994415415664,0.0001975123295376,26270.80078125,26238.650390625,0.4696555494805904,65,0.0,0.0
2026-01-02 10:21:00+05:30,26252.30078125,26256.69921875,26250.19921875,26252.900390625,0,-5.5201971155911456e-05,-7.997491098310849e-05,6.5,0.0922475961538461,0.3233173076923077,0.8825947436815446,0.0001993777191925,26270.80078125,26238.650390625,0.4245793086689751,66,0.0,0.0
2026-01-02 10:22:00+05:30,26248.599609375,26254.44921875,26247.599609375,26253.05078125,0,-0.0001409946059436,-0.0001066964286726,6.849609375,0.6498431708012546,0.1459937268320502,0.9054762335080426,0.0002073601860565,26270.80078125,26238.650390625,0.3094587206123564,67,0.0,0.0
2026-01-02 10:23:00+05:30,26247.650390625,26250.19921875,26246.650390625,26249.05078125,0,-3.616329738230646e-05,-0.0002323598744818,3.548828125,0.3946064942212438,0.2817831590533847,0.4682024324881467,0.0002079493964656,26270.80078125,26238.650390625,0.2799343903772553,68,0.0,0.0
2026-01-02 10:24:00+05:30,26252.0,26255.599609375,26247.05078125,26248.25,0,0.0001657005085783,-1.1457394747815474e-05,8.548828125,0.4386566141192597,0.5789353438428148,1.215259460810173,0.0001516258277561,26268.75,26238.650390625,0.4435143728505613,69,0.0,0.0
2026-01-02 10:25:00+05:30,26249.30078125,26253.849609375,26247.19921875,26252.25,0,-0.0001028248333741,2.671237782179012e-05,6.650390625,0.4434654919236417,0.3160058737151248,1.0223997117463368,0.0001114180762428,26268.55078125,26238.650390625,0.3561957018747142,70,0.0,0.0
2026-01-02 10:26:00+05:30,26250.349609375,26252.599609375,26248.849609375,26249.650390625,0,3.995562322160899e-05,0.0001028312984257,3.75,0.1864583333333333,0.4,0.5882713401556467,0.0001126343535509,26266.19921875,26238.650390625,0.4246721020914569,71,0.0,1.0
2026-01-02 10:27:00+05:30,26248.650390625,26250.650390625,26245.349609375,26250.19921875,0,-6.473337589646451e-05,-0.0001276025860488,5.30078125,0.2921886514369933,0.6226971260132645,0.884990380539342,0.0001046348276508,26266.19921875,26238.650390625,0.3629918468628146,72,0.0,1.0
2026-01-02 10:28:00+05:30,26246.25,26251.94921875,26245.5,26249.55078125,0,-9.14523357054086e-05,-0.0001162300883801,6.44921875,0.5118110236220472,0.1162931556632344,1.1354883081155434,9.879434330193658e-05,26266.19921875,26238.650390625,0.275859624246721,73,0.0,0.0
2026-01-02 10:29:00+05:30,26247.099609375,26250.25,26243.900390625,26246.0,0,3.2370171893965394e-05,-0.0001238155397077,6.349609375,0.1731774838511227,0.5038449707782221,1.0957565135326437,9.590975910564936e-05,26266.19921875,26238.650390625,0.3066997518610422,74,0.0,1.0
2026-01-02 10:30:00+05:30,26243.94921875,26247.44921875,26240.25,26246.80078125,0,-0.0001200353469445,-0.0001791175107559,7.19921875,0.396093326098752,0.5138361367335865,1.1773724726099597,9.305291637858036e-05,26266.19921875,26238.650390625,0.1923431407302375,75,0.0,0.0
2026-01-02 10:31:00+05:30,26246.55078125,26247.19921875,26242.25,26243.0,0,9.912507985744456e-05,1.1459904806956562e-05,4.94921875,0.7174427782162589,0.8689818468823993,0.8304657031429227,0.0001021170121133,26266.19921875,26238.650390625,0.2867777383906416,76,0.0,0.0
2026-01-02 10:32:00+05:30,26239.25,26247.400390625,26237.25,26246.75,0,-0.0002782002441961,-0.0002991105112831,10.150390625,0.7388878198960939,0.1970367519722917,1.6138247989317764,0.0001262595521243,26266.19921875,26237.25,0.0690864930508703,77,0.0,0.0
2026-01-02 10:33:00+05:30,26238.25,26240.150390625,26235.05078125,26238.55078125,0,-3.8111571630566166e-05,-0.0002171867359692,5.099609375,0.0589812332439678,0.6273458445040214,0.7912840561263146,0.0001262619768067,26266.19921875,26235.05078125,0.1027088036117381,78,1.0,0.0
2026-01-02 10:34:00+05:30,26240.25,26240.75,26235.30078125,26237.650390625,0,7.622169082461904e-05,-0.0002400901250021,5.44921875,0.4770609318996415,0.9082437275985664,0.8882521489971347,0.0001128523357364,26266.19921875,26235.05078125,0.1669174818159016,79,1.0,0.0
2026-01-02 10:35:00+05:30,26245.25,26246.650390625,26239.0,26239.900390625,0,0.000190528813296,0.0002286389324901,7.650390625,0.6992596374776615,0.8169517487873372,1.227053442766744,0.0001325013656352,26266.19921875,26235.05078125,0.3274391773263105,80,1.0,0.0
2026-01-02 10:36:00+05:30,26249.19921875,26250.599609375,26244.80078125,26244.849609375,0,0.0001504623371128,0.0004172128412333,5.798828125,0.7500842034355002,0.7585045469855171,0.9004883079069486,0.000141908315478,26266.19921875,26235.05078125,0.45422623526461,81,0.0,0.0
2026-01-02 10:37:00+05:30,26247.25,26250.0,26245.5,26248.900390625,0,-7.42609749765242e-05,0.0002667301754322,4.5,0.3667534722222222,0.3888888888888889,0.707594975584288,0.0001423896945249,26266.19921875,26235.05078125,0.391647855530474,82,1.0,0.0
2026-01-02 10:38:00+05:30,26249.099609375,26250.69921875,26245.650390625,26247.900390625,0,7.046620915651367e-05,0.0001466675712927,5.048828125,0.2375241779497098,0.6831721470019342,0.8117698781560105,0.0001407051169148,26266.19921875,26235.05078125,0.4510283421118635,83,1.0,0.0
2026-01-02 10:39:00+05:30,26253.5,26255.900390625,26246.400390625,26249.400390625,0,0.0001676256287515,0.0001638308629314,9.5,0.4315378289473684,0.747327302631579,1.4538063783363722,0.0001492446372109,26266.19921875,26235.05078125,0.5922999749184851,84,0.0,0.0
2026-01-02 10:40:00+05:30,26250.69921875,26256.5,26248.75,26254.650390625,0,-0.0001066878952286,0.0001314039426794,7.75,0.5098286290322581,0.2515120967741935,1.176087020954978,0.000147862843048,26266.19921875,26235.05078125,0.5023827439177326,85,0.0,0.0
2026-01-02 10:41:00+05:30,26257.099609375,26258.25,26250.349609375,26250.400390625,0,0.0002437881914514,0.000304725924974,7.900390625,0.8479604449938195,0.8543881334981459,1.147517730496454,0.0001622221956237,26266.19921875,26235.05078125,0.7078630549285176,86,0.0,0.0
2026-01-02 10:42:00+05:30,26253.900390625,26259.94921875,26253.900390625,26257.05078125,0,-0.0001218494697857,1.525082643691493e-05,6.048828125,0.5208266063932838,0.0,0.934238310708899,0.0001330356564899,26266.19921875,26235.05078125,0.6051542513167796,87,0.0,0.0
2026-01-02 10:43:00+05:30,26252.599609375,26254.80078125,26250.80078125,26254.400390625,0,-4.954743699410276e-05,7.239128467153696e-05,4.0,0.4501953125,0.44970703125,0.628471476355602,0.0001339786105779,26266.19921875,26235.05078125,0.5633935289691497,88,1.0,0.0
2026-01-02 10:44:00+05:30,26253.650390625,26254.849609375,26250.55078125,26253.30078125,0,4.002499702953023e-05,-0.0001313719097503,4.298828125,0.0813266696955929,0.7210358927760109,0.6878554909681854,0.0001338206654148,26266.19921875,26235.05078125,0.5971281665412591,89,1.0,0.0
2026-01-02 10:45:00+05:30,26255.849609375,26257.05078125,26252.05078125,26253.69921875,0,8.376460454911551e-05,7.424216458444625e-05,5.0,0.430078125,0.759765625,0.8354818706961261,0.0001254542222722,26265.75,26235.05078125,0.6775034991729227,90,1.0,0.0
2026-01-02 10:46:00+05:30,26257.349609375,26257.69921875,26253.30078125,26255.69921875,0,5.712849427278034e-05,0.0001809180958515,4.3984375,0.3752220248667851,0.9205150976909414,0.752573185403021,0.0001196939939546,26265.150390625,26235.05078125,0.7408344688858608,91,1.0,0.0
2026-01-02 10:47:00+05:30,26262.150390625,26263.0,26256.349609375,26257.0,0,0.0001828190010709,0.0003237120998928,6.650390625,0.7744493392070485,0.8722466960352423,1.097502014504432,0.0001221459675915,26263.0,26235.05078125,0.9696016771488468,92,0.0,0.0
2026-01-02 10:48:00+05:30,26259.69921875,26264.30078125,26258.349609375,26262.30078125,0,-9.3339130095721e-05,0.0001466083652478,5.951171875,0.4371512963570725,0.2267804397768296,0.9677009559500748,0.0001307810677897,26264.30078125,26235.05078125,0.8426816239316239,93,0.0,0.0
2026-01-02 10:49:00+05:30,26261.44921875,26261.80078125,26256.55078125,26259.400390625,0,6.663982234629459e-05,0.0001561196933213,5.25,0.3902529761904761,0.9330357142857144,0.9170618539115007,0.0001235628627499,26264.30078125,26235.05078125,0.9025106837606838,94,0.0,0.0
2026-01-02 10:50:00+05:30,26264.80078125,26267.849609375,26260.900390625,26261.349609375,0,0.0001276147642197,0.0001009154564702,6.94921875,0.4966273187183811,0.5612703766160765,1.231099269921456,0.0001167318219204,26267.849609375,26235.05078125,0.9070446019174656,95,0.0,0.0
2026-01-02 10:51:00+05:30,26263.94921875,26265.80078125,26262.05078125,26265.80078125,0,-3.242272089383391e-05,0.0001618318656721,3.75,0.49375,0.50625,0.7170600537795041,9.791926474009902e-05,26267.849609375,26235.05078125,0.8810814029655214,96,0.0,1.0
2026-01-02 10:52:00+05:30,26260.349609375,26264.150390625,26259.44921875,26263.19921875,0,-0.000137064538164,-4.187249483814055e-05,4.701171875,0.6061487328624844,0.1915247195679268,0.9227171662960976,0.000100556012213,26267.849609375,26235.05078125,0.7713332936342524,97,0.0,0.0
2026-01-02 10:53:00+05:30,26259.69921875,26260.650390625,26257.05078125,26259.849609375,0,-2.4767327508066377e-05,-0.0001942545865659,3.599609375,0.0417797069994574,0.7357569180683667,0.7121054055098335,9.881710573184076e-05,26267.849609375,26235.05078125,0.7515036026915977,98,0.0,0.0
2026-01-02 10:54:00+05:30,26258.30078125,26261.25,26256.150390625,26259.19921875,0,-5.325555049049612e-05,-0.0002150874161627,5.099609375,0.176177709689774,0.4216775181922635,0.9931155148149556,0.0001018124554495,26267.849609375,26235.05078125,0.7088667897338177,99,0.0,0.0
2026-01-02 10:55:00+05:30,26258.650390625,26261.849609375,26257.349609375,26258.19921875,0,1.3314153514386118e-05,-6.47087244841965e-05,4.5,0.1002604166666666,0.2890625,0.8849625504129057,9.91362789747844e-05,26267.849609375,26235.05078125,0.7195259929732627,100,0.0,0.0
2026-01-02 10:56:00+05:30,26255.650390625,26258.80078125,26252.69921875,26258.05078125,0,-0.0001142545919352,-0.0001541959889113,6.1015625,0.3934058898847631,0.483674775928297,1.161036161593637,0.0001048604521474,26267.849609375,26235.05078125,0.6280593104269636,101,0.0,0.0
2026-01-02 10:57:00+05:30,26258.099609375,26259.25,26254.650390625,26255.25,0,9.32791412450565e-05,-7.661297175913978e-06,4.599609375,0.6195329087048832,0.7498938428874734,0.9107785125884674,8.961582684154337e-05,26267.849609375,26235.05078125,0.7027332817245281,102,0.0,0.0
2026-01-02 10:58:00+05:30,26258.650390625,26259.349609375,26256.19921875,26258.19921875,0,2.0975450690300064e-05,0.0,3.150390625,0.143211407315561,0.778053316800992,0.6604430250174016,8.578183131731337e-05,26267.849609375,26235.05078125,0.7195259929732627,103,0.0,0.0
2026-01-02 10:59:00+05:30,26263.349609375,26264.19921875,26257.650390625,26258.650390625,0,0.000178942872036,0.0002931974639713,6.548828125,0.7175663584849389,0.8702654339397554,1.3364955357142856,0.0001018944439813,26267.849609375,26235.05078125,0.8627999761805514,104,0.0,0.0
2026-01-02 11:00:00+05:30,26261.349609375,26265.05078125,26260.19921875,26262.69921875,0,-7.615464841162774e-05,0.0001237636743146,4.8515625,0.2781803542673108,0.2371175523349436,1.034396601982177,9.53083433435094e-05,26267.849609375,26235.05078125,0.8018221878163521,105,0.0,0.0
2026-01-02 11:01:00+05:30,26260.80078125,26263.19921875,26257.69921875,26261.0,0,-2.089892058637139e-05,8.188930303790122e-05,5.5,0.0362215909090909,0.5639204545454546,1.1304696908871938,9.511877861620644e-05,26267.849609375,26235.05078125,0.7850890251890669,106,0.0,0.0
2026-01-02 11:02:00+05:30,26256.44921875,26260.80078125,26256.05078125,26260.150390625,0,-0.0001657193592566,-0.0002627729282546,4.75,0.7791940789473685,0.0838815789473684,0.9753358732705032,9.96300357763452e-05,26267.849609375,26235.05078125,0.6524146965997737,107,0.0,0.0
