Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2026-01-09 11:04:00+05:30,25810.650390625,25813.849609375,25809.900390625,25813.25,0,-0.000133626555291,-7.748439060403755e-05,3.94921875,0.6582591493570722,0.1899109792284866,0.4732592159157402,0.0003087937177235,25868.400390625,25806.650390625,0.0647773279352226,109,0.0,0.0
2026-01-09 11:05:00+05:30,25810.0,25813.80078125,25810.0,25811.0,0,-2.5198854338809216e-05,-6.0082706815153686e-05,3.80078125,0.263103802672148,0.0,0.4718605271453165,0.0003092820793065,25868.400390625,25806.650390625,0.0542446862348178,110,1.0,0.0
2026-01-09 11:06:00+05:30,25813.05078125,25815.150390625,25806.80078125,25811.25,0,0.000118194535479,-4.0630874150906475e-05,8.349609375,0.215672514619883,0.7485380116959064,0.9846373540318308,0.000312994588344,25868.400390625,25806.650390625,0.1036500506072874,111,1.0,0.0
2026-01-09 11:07:00+05:30,25809.55078125,25819.0,25809.55078125,25814.650390625,0,-0.0001355995203429,-4.260383920257824e-05,9.44921875,0.5396858205870194,0.0,1.2574072148872024,0.0002221512316922,25868.400390625,25806.650390625,0.0469698886639676,112,1.0,0.0
2026-01-09 11:08:00+05:30,25811.400390625,25816.05078125,25809.150390625,25811.900390625,0,7.166118925761875e-05,5.425620439382784e-05,6.900390625,0.072459666006227,0.3260684970280215,0.9139826671840642,0.0002180760791052,25868.400390625,25806.650390625,0.0769230769230769,113,1.0,0.0
2026-01-09 11:09:00+05:30,25817.099609375,25818.80078125,25811.19921875,25812.650390625,0,0.0002207780111043,0.0001568396800189,7.6015625,0.5853031860226104,0.776207605344296,1.1032684185163135,0.0001587825997117,25868.400390625,25806.650390625,0.1692181174089068,114,0.0,0.0
2026-01-09 11:10:00+05:30,25819.650390625,25824.30078125,25815.69921875,25817.25,0,9.8797126158142e-05,0.0003912363265201,8.6015625,0.2790644868301544,0.4593551316984559,1.2677029360967185,0.0001152044387608,25868.400390625,25806.650390625,0.2105263157894736,115,0.0,1.0
2026-01-09 11:11:00+05:30,25816.80078125,25821.150390625,25815.5,25821.150390625,0,-0.0001103720071081,0.0002092031301543,5.650390625,0.7697891462150017,0.2302108537849982,0.8426786286446651,0.0001227686881476,25868.400390625,25806.650390625,0.1643787955465587,116,0.0,1.0
2026-01-09 11:12:00+05:30,25813.400390625,25819.150390625,25811.55078125,25816.25,0,-0.0001317209909214,-0.0001432958718714,7.599609375,0.3749678745823696,0.2433821639681316,1.1110159328422136,0.0001304932577127,25868.400390625,25806.650390625,0.1093117408906882,117,0.0,1.0
2026-01-09 11:13:00+05:30,25812.599609375,25816.150390625,25811.150390625,25813.400390625,0,-3.10224015056207e-05,-0.0002731153995352,5.0,0.16015625,0.28984375,0.7473579727914987,0.00012677384186,25868.400390625,25806.650390625,0.0963436234817813,118,0.0,1.0
2026-01-09 11:14:00+05:30,25799.0,25811.75,25799.0,25811.75,0,-0.0005269981861705,-0.0006897415785975,12.75,1.0,0.0,1.6842105263157894,0.0002066853882834,25868.400390625,25799.0,0.0,119,0.0,0.0
2026-01-09 11:15:00+05:30,25805.30078125,25806.25,25799.400390625,25800.150390625,0,0.0002441959753711,-0.0003138246123049,6.849609375,0.7519247219846023,0.8614200171086399,0.8697700949877235,0.0002262089292353,25868.400390625,25799.0,0.0907888441730222,120,0.0,1.0
2026-01-09 11:16:00+05:30,25799.650390625,25807.55078125,25798.05078125,25805.900390625,0,-0.0002189863770536,-0.000501788587853,9.5,0.6578947368421053,0.1683799342105263,1.1889513566365193,0.0002287334942402,25868.400390625,25798.05078125,0.0227379993892112,121,0.0,0.0
2026-01-09 11:17:00+05:30,25801.849609375,25802.30078125,25793.75,25800.30078125,0,8.523855900833131e-05,0.0001104481573255,8.55078125,0.1811329374143444,0.9472361809045228,1.0823238566131026,0.0002304120300137,25866.25,25793.75,0.11171875,122,0.0,1.0
2026-01-09 11:18:00+05:30,25795.75,25803.94921875,25795.75,25803.05078125,0,-0.000236429967657,-0.0003701777857025,8.19921875,0.8904240114340162,0.0,1.021038550407394,0.0002358649439802,25862.0,25793.75,0.0293040293040293,123,0.0,0.0
2026-01-09 11:19:00+05:30,25796.05078125,25799.69921875,25795.94921875,25796.900390625,0,1.1660040760225189e-05,-0.0001395313678885,3.75,0.2265625,0.0270833333333333,0.490509158725698,0.0002166265560059,25861.599609375,25793.75,0.0339100146809061,124,0.0,0.0
2026-01-09 11:20:00+05:30,25798.05078125,25798.30078125,25793.900390625,25797.05078125,0,7.752824219951952e-05,-0.0001472416846972,4.400390625,0.2272525521526853,0.9431868619618288,0.6090506055363322,0.0002147553025066,25858.25,25793.75,0.0666787790697674,125,0.0,0.0
2026-01-09 11:21:00+05:30,25792.400390625,25798.75,25791.30078125,25798.19921875,0,-0.0002190479253134,-0.0001298596423537,7.44921875,0.7784478238070267,0.1476140534871526,1.0059873921873763,0.0002189640249271,25851.400390625,25791.30078125,0.0182964479542426,126,1.0,0.0
2026-01-09 11:22:00+05:30,25799.55078125,25800.349609375,25791.25,25792.94921875,0,0.0002771901627431,0.000135670479629,9.099609375,0.7254775702940545,0.9122129212277312,1.2044673095318117,0.0002475664268355,25843.849609375,25791.25,0.1578107014221529,127,0.0,0.0
2026-01-09 11:23:00+05:30,25796.75,25800.94921875,25796.75,25799.80078125,0,-0.0001085651959672,-5.0422958537618825e-05,4.19921875,0.7265116279069768,0.0,0.5617830733453529,0.0002479923694453,25834.30078125,25791.25,0.1277561019871155,128,0.0,0.0
2026-01-09 11:24:00+05:30,25792.75,25799.30078125,25791.80078125,25798.349609375,0,-0.0001550703150065,1.3554651769251564e-05,7.5,0.7466145833333333,0.1265625,1.0791670179580135,0.000191971447254,25834.19921875,25791.25,0.034924965893588,129,1.0,0.0
2026-01-09 11:25:00+05:30,25800.05078125,25800.599609375,25792.44921875,25793.150390625,0,0.0002830155055814,1.9379994607576826e-05,8.150390625,0.846633117661155,0.9326623532231008,1.1512041711495489,0.0001982909835526,25831.69921875,25791.25,0.2175760502172863,130,1.0,0.0
2026-01-09 11:26:00+05:30,25801.900390625,25802.80078125,25797.30078125,25799.150390625,0,7.168757513188795e-05,0.0001996327657065,5.5,0.5,0.8362926136363636,0.8233677377854449,0.0001869156954984,25831.69921875,25791.25,0.2633027522935779,131,1.0,0.0
2026-01-09 11:27:00+05:30,25801.69921875,25806.69921875,25799.599609375,25802.55078125,0,-7.796815591333401e-06,0.0003469062651219,7.099609375,0.1199449793672627,0.295735900962861,1.0864367266423576,0.0001849893620267,25824.599609375,25791.25,0.3133235724743777,132,1.0,0.0
2026-01-09 11:28:00+05:30,25805.349609375,25806.19921875,25799.30078125,25801.599609375,0,0.0001414686835995,0.0002053594431402,6.8984375,0.5436013590033975,0.8768403171007928,1.0770919736521103,0.0001693988152235,25824.599609375,25791.25,0.4227818448023426,133,1.0,0.0
2026-01-09 11:29:00+05:30,25804.5,25806.19921875,25803.099609375,25805.900390625,0,-3.2924311212230694e-05,0.000100747556796,3.099609375,0.4517958412098298,0.4517958412098298,0.4889244893558027,0.000170727399435,25824.30078125,25791.25,0.4008982389788441,134,0.0,0.0
2026-01-09 11:30:00+05:30,25809.400390625,25816.94921875,25804.75,25805.19921875,0,0.0001898864686698,0.0002984308410571,12.19921875,0.3443804034582132,0.3812039705411463,1.7134862284648305,0.000177562279972,25824.30078125,25791.25,0.5491667651577827,135,0.0,0.0
2026-01-09 11:31:00+05:30,25816.55078125,25818.599609375,25810.25,25810.55078125,0,0.000277007609871,0.0004339697673288,8.349609375,0.7185964912280701,0.7546198830409356,1.1581285725896024,0.0001647428935592,25824.30078125,25791.25,0.7655123507859591,136,0.0,0.0
2026-01-09 11:32:00+05:30,25815.5,25821.650390625,25814.400390625,25816.900390625,0,-4.0702673407122834e-05,0.0004261914051337,7.25,0.1931573275862069,0.1516702586206896,1.0320858588667077,0.0001558068125223,25824.30078125,25791.25,0.7337194185084506,137,0.0,1.0
2026-01-09 11:33:00+05:30,25804.69921875,25815.599609375,25804.400390625,25815.05078125,0,-0.0004184711245241,-0.0001821661880601,11.19921875,0.9243111266131844,0.0266829438437391,1.449810366624526,0.0002135712618243,25824.30078125,25791.25,0.4069258952842454,138,0.0,1.0
2026-01-09 11:34:00+05:30,25791.75,25806.599609375,25791.650390625,25806.19921875,0,-0.0005019422544747,-0.0009611160524061,14.94921875,0.966553436111837,0.0066631826495949,1.7650585739322942,0.0002682775626592,25824.30078125,25791.25,0.0151282354331639,139,0.0,1.0
2026-01-09 11:35:00+05:30,25775.900390625,25791.55078125,25775.5,25791.55078125,0,-0.0006147113453504,-0.0015351247243494,16.05078125,0.9750547578486248,0.024945242151375,1.7334261427155182,0.0003087565300278,25824.30078125,25775.5,0.0082045945729608,140,0.0,1.0
2026-01-09 11:36:00+05:30,25770.30078125,25774.05078125,25766.5,25774.05078125,0,-0.0002172656478934,-0.0013339192477185,7.55078125,0.4966373512674599,0.5033626487325401,0.7977878206318745,0.0003050629036072,25824.30078125,25766.5,0.0657565722781644,141,0.0,1.0
2026-01-09 11:37:00+05:30,25761.19921875,25772.0,25760.099609375,25771.349609375,0,-0.0003532426804824,-0.0011852196737264,11.900390625,0.8529460036107008,0.092401116034794,1.1966533770646346,0.0003101417719502,25824.30078125,25760.099609375,0.0171275592467524,142,0.0,0.0
2026-01-09 11:38:00+05:30,25757.400390625,25763.25,25757.25,25760.650390625,0,-0.0001474740447406,-0.0007179823731165,6.0,0.5416666666666666,0.0250651041666666,0.6088352458529045,0.0002921753307052,25824.30078125,25757.25,0.0022429362073987,143,0.0,0.0
2026-01-09 11:39:00+05:30,25759.94921875,25763.75,25754.05078125,25757.650390625,0,9.8950281658732e-05,-0.0004017664435644,9.69921875,0.2370116794200563,0.608135320177205,0.922431087004978,0.0003026400503451,25824.30078125,25754.05078125,0.0839635231316726,144,0.0,0.0
2026-01-09 11:40:00+05:30,25764.55078125,25765.80078125,25761.30078125,25761.44921875,0,0.0001786164838954,0.0001300927208134,4.5,0.6892361111111112,0.7222222222222222,0.4617789714194091,0.0003011567417589,25821.650390625,25754.05078125,0.1553263413365693,145,0.0,1.0
2026-01-09 11:41:00+05:30,25756.900390625,25765.69921875,25756.05078125,25764.599609375,0,-0.0002969788508366,-1.9412085282467567e-05,9.6484375,0.7979757085020243,0.0880566801619433,0.9770762871101092,0.000257145896845,25821.650390625,25754.05078125,0.0421542284244893,146,0.0,0.0
2026-01-09 11:42:00+05:30,25764.30078125,25765.599609375,25758.599609375,25758.75,0,0.000287275549,0.0001689131820587,7.0,0.79296875,0.814453125,0.7106739902044377,0.0003012874136941,25821.650390625,25754.05078125,0.15162809511427,147,0.0,1.0
2026-01-09 11:43:00+05:30,25759.25,25766.75,25759.25,25764.94921875,0,-0.0001960571889783,-0.000205760490815,7.5,0.7598958333333333,0.0,0.7911490203350022,0.0002912901692264,25821.650390625,25754.05078125,0.0769119644043801,148,0.0,1.0
2026-01-09 11:44:00+05:30,25755.349609375,25762.69921875,25754.0,25761.599609375,0,-0.0001514285527609,-6.021019273936624e-05,8.69921875,0.7184553210597217,0.1551414458913336,0.9824205395151864,0.000267898706199,25821.650390625,25754.0,0.0199497647024857,149,0.0,0.0
2026-01-09 11:45:00+05:30,25758.75,25761.69921875,25754.75,25754.94921875,0,0.0001320178613515,-0.0002154678803878,6.94921875,0.5469364811691961,0.5756042720629567,0.8746957740246332,0.0002212713765144,25821.650390625,25754.0,0.070213933077345,150,0.0,1.0
2026-01-09 11:46:00+05:30,25747.30078125,25760.69921875,25746.19921875,25759.19921875,0,-0.0004445776278676,-0.0004639883192769,14.5,0.8205818965517241,0.0759698275862068,1.6783090313100486,0.0002484771083123,25821.650390625,25746.19921875,0.0145996738370738,151,0.0,0.0
2026-01-09 11:47:00+05:30,25746.05078125,25747.94921875,25744.25,25747.69921875,0,-4.854995692907982e-05,-0.0003611097234451,3.69921875,0.4456177402323125,0.4868004223864836,0.4730742331901288,0.00023054832061,25821.650390625,25744.25,0.0232657902041434,152,0.0,0.0
2026-01-09 11:48:00+05:30,25753.150390625,25754.69921875,25745.150390625,25747.650390625,0,0.0002757172638962,-0.0002174103209003,9.548828125,0.575986909388423,0.8377991409286153,1.168136095381454,0.00025044844621,25821.650390625,25744.25,0.1149915465946655,153,0.0,1.0
2026-01-09 11:49:00+05:30,25746.75,25754.349609375,25745.5,25754.099609375,0,-0.0002485593412571,-2.139203428993012e-05,8.849609375,0.8305009931582432,0.1412491723681306,1.0939688058332129,0.0002566807940093,25821.650390625,25744.25,0.0322995785914355,154,0.0,0.0
2026-01-09 11:50:00+05:30,25748.849609375,25751.599609375,25745.900390625,25747.849609375,0,8.154519578723749e-05,0.0001087031184262,5.69921875,0.1754626456477039,0.5174777244688142,0.694232965359726,0.0002487342350754,25821.650390625,25744.25,0.0594261777990865,155,0.0,1.0
2026-01-09 11:51:00+05:30,25744.80078125,25749.5,25744.5,25747.80078125,0,-0.000157255432568,-0.000324269578038,5.0,0.6,0.06015625,0.6456168667406437,0.0002376818612979,25821.650390625,25744.25,0.0071160009084256,156,0.0,0.0
2026-01-09 11:52:00+05:30,25738.30078125,25746.30078125,25738.30078125,25745.400390625,0,-0.0002525100406643,-0.0003282202774452,8.0,0.887451171875,0.0,1.0198187431530723,0.0002133867600364,25821.650390625,25738.30078125,0.0,157,1.0,0.0
2026-01-09 11:53:00+05:30,25740.19921875,25742.349609375,25735.19921875,25739.650390625,0,7.375651974557908e-05,-0.0003360089534869,7.150390625,0.0767549849767823,0.6992624965856323,0.9155933475053144,0.0002170536921628,25821.650390625,25735.19921875,0.0578361159433386,158,1.0,0.0
2026-01-09 11:54:00+05:30,25741.75,25746.5,25737.900390625,25740.75,0,6.024563071134979e-05,-0.0001185078902073,8.599609375,0.1162843515784692,0.4476493300022712,1.102569239244754,0.00021897495052,25821.650390625,25735.19921875,0.0757743487788898,159,0.0,0.0
2026-01-09 11:55:00+05:30,25747.19921875,25751.30078125,25741.94921875,25742.599609375,0,0.0002116655652532,0.0003456677157103,9.3515625,0.4918546365914787,0.5614035087719298,1.163152268972889,0.0002277188776455,25821.650390625,25735.19921875,0.1388066782640128,160,0.0,0.0
2026-01-09 11:56:00+05:30,25739.099609375,25748.80078125,25737.80078125,25748.80078125,0,-0.0003146316447743,-4.272044880946008e-05,11.0,0.8819247159090909,0.118075284090909,1.4304581936401504,0.0002049430615319,25821.650390625,25735.19921875,0.0451166888823622,161,0.0,0.0
2026-01-09 11:57:00+05:30,25738.80078125,25742.05078125,25738.44921875,25739.69921875,0,-1.1609957777479389e-05,-0.0001145760372983,3.6015625,0.2494577006507592,0.0976138828633405,0.4689486801281725,0.0002049416729738,25821.650390625,25735.19921875,0.0416600772654361,162,0.0,0.0
2026-01-09 11:58:00+05:30,25740.900390625,25742.849609375,25739.0,25739.900390625,0,8.157037932884883e-05,-0.0002446712232228,3.849609375,0.2597666159309995,0.493658041603247,0.5414240193385342,0.0001807203056927,25821.650390625,25735.19921875,0.0659467275150803,163,1.0,0.0
2026-01-09 11:59:00+05:30,25743.25,25743.349609375,25737.849609375,25741.349609375,0,9.12750568399716e-05,0.0001612354783913,5.5,0.3455255681818182,0.9818892045454546,0.8117847156159013,0.0001703840767643,25821.650390625,25735.19921875,0.0931251835618914,164,0.0,0.0
2026-01-09 12:00:00+05:30,25743.150390625,25746.19921875,25742.599609375,25743.900390625,0,-3.8693470214695465e-06,0.0001689760891473,3.599609375,0.2083559413998914,0.1530113944655453,0.5482834533230202,0.0001671958237517,25821.650390625,25735.19921875,0.0919729796895827,165,0.0,0.0
2026-01-09 12:01:00+05:30,25740.75,25744.69921875,25737.30078125,25743.80078125,0,-9.324820413864076e-05,-5.842494320218708e-06,7.3984375,0.4123548046462513,0.4662090813093981,1.0871936168991447,0.0001626106546951,25821.650390625,25735.19921875,0.064207125590222,166,1.0,0.0
2026-01-09 12:02:00+05:30,25744.900390625,25746.0,25738.69921875,25742.150390625,0,0.0001612251414714,6.410759031124395e-05,7.30078125,0.3766720171214553,0.8493846976993045,1.0839809766848394,0.0001476163634698,25815.599609375,25735.19921875,0.1206607554961739,167,1.0,0.0
2026-01-09 12:03:00+05:30,25752.05078125,25752.650390625,25744.5,25745.900390625,0,0.0002777015146814,0.0003456784520141,8.150390625,0.7546129882578481,0.9264318236280852,1.1924219910846954,0.0001677221973532,25806.599609375,25735.19921875,0.2360149902891375,168,0.0,0.0
2026-01-09 12:04:00+05:30,25756.05078125,25757.19921875,25751.599609375,25752.599609375,0,0.000155315373182,0.000594242029335,5.599609375,0.6163236832926404,0.7949075688873387,0.8568439928272564,0.0001712741608302,25791.55078125,25735.19921875,0.3700263413281575,169,0.0,0.0
2026-01-09 12:05:00+05:30,25753.69921875,25757.69921875,25751.94921875,25756.75,0,-9.130552959914544e-05,0.0003417113582644,5.75,0.5305706521739131,0.3043478260869565,0.931174089068826,0.0001673394558984,25774.05078125,25735.19921875,0.4761713251558415,170,0.0,0.0
2026-01-09 12:06:00+05:30,25755.80078125,25756.5,25750.75,25753.30078125,0,8.159902546770268e-05,0.0001456088690507,5.75,0.4347826086956521,0.8783967391304348,1.0176991150442478,0.0001173713794986,25772.0,25735.19921875,0.5598131833138733,171,0.0,0.0
2026-01-09 12:07:00+05:30,25755.900390625,25761.75,25754.69921875,25755.94921875,0,3.867446530906427e-06,-5.839057600332036e-06,7.05078125,0.0069252077562326,0.1703601108033241,1.1761256271584022,0.0001163484628172,25766.75,25735.19921875,0.6561223226445463,172,0.0,1.0
2026-01-09 12:08:00+05:30,25755.94921875,25759.599609375,25755.0,25756.150390625,0,1.8958016600750556e-06,8.736227365871003e-05,4.599609375,0.0437367303609341,0.2063694267515923,0.7577707703198403,0.0001179126869775,25766.75,25735.19921875,0.6576699269530767,173,0.0,1.0
2026-01-09 12:09:00+05:30,25749.849609375,25757.599609375,25749.849609375,25757.099609375,0,-0.0002368513659547,-0.0002310881177637,7.75,0.935483870967742,0.0,1.2311511014582688,0.0001492523828206,25766.75,25735.19921875,0.4643431967314597,174,0.0,1.0
2026-01-09 12:10:00+05:30,25745.75,25751.650390625,25745.75,25750.25,0,-0.0001592217360224,-0.0003941773003171,5.900390625,0.76266137040715,0.0,0.9042744252873562,0.0001603378058997,25766.75,25735.19921875,0.3344063389872477,175,0.0,0.0
2026-01-09 12:11:00+05:30,25748.5,25750.150390625,25741.30078125,25746.55078125,0,0.0001068080417761,-0.000289265060201,8.849609375,0.2202604281615537,0.8135069521077025,1.3267547070363972,0.0001584803364814,25766.75,25735.19921875,0.4215674136436796,176,0.0,0.0
2026-01-09 12:12:00+05:30,25750.400390625,25753.150390625,25747.5,25748.75,0,7.380315352157491e-05,2.1389459275332884e-05,5.650390625,0.2920843415139993,0.5133079847908745,0.8686122620548851,0.0001527513031115,25766.75,25735.19921875,0.4818001733316825,177,0.0,0.0
2026-01-09 12:13:00+05:30,25749.30078125,25753.349609375,25746.44921875,25751.599609375,0,-4.270352449218956e-05,0.0001379076708056,6.900390625,0.3331446362864421,0.4132465326917633,1.0815526847486685,0.0001238837362181,25762.69921875,25735.19921875,0.5127840909090909,178,0.0,0.0
2026-01-09 12:14:00+05:30,25739.349609375,25750.55078125,25734.94921875,25750.30078125,0,-0.0003865384671536,-0.0003554388381242,15.6015625,0.7019278918377566,0.2820480721081622,2.1139545346283115,0.0001572259204151,25761.75,25734.94921875,0.1641888937472671,179,1.0,0.0
2026-01-09 12:15:00+05:30,25744.849609375,25746.5,25740.44921875,25740.44921875,0,0.0002136577864424,-0.0002155842052033,6.05078125,0.7272433828276307,0.7272433828276307,0.816530929601223,0.0001795226124517,25761.75,25734.94921875,0.3694067920128261,180,0.0,0.0
2026-01-09 12:16:00+05:30,25755.30078125,25756.44921875,25743.80078125,25745.69921875,0,0.0004058695727758,0.0002329888920646,12.6484375,0.7591105620753552,0.9092032118591724,1.561497841969474,0.000226053384811,25761.75,25734.94921875,0.7593645241218481,181,0.0,1.0
2026-01-09 12:17:00+05:30,25749.900390625,25756.650390625,25747.25,25756.30078125,0,-0.0002097027298959,0.0004098246293224,9.400390625,0.6808643257843341,0.2819447330147517,1.127800168713094,0.0002353416029767,25761.75,25734.94921875,0.5578632852353884,182,0.0,1.0
2026-01-09 12:18:00+05:30,25742.5,25750.69921875,25740.19921875,25749.44921875,0,-0.0002874362282516,-9.126938537164232e-05,10.5,0.6618303571428571,0.2191220238095238,1.1764448432063377,0.0002492731219211,25761.75,25734.94921875,0.2817373560705437,183,0.0,0.0
2026-01-09 12:19:00+05:30,25745.150390625,25746.349609375,25741.150390625,25743.0,0,0.0001029524791764,-0.0003941864789711,5.19921875,0.4135987978963185,0.7693463561232157,0.599671104503165,0.0002444232996658,25761.75,25734.94921875,0.3806296458242239,184,0.0,1.0
2026-01-09 12:20:00+05:30,25738.55078125,25746.650390625,25738.55078125,25746.30078125,0,-0.0002563766497329,-0.0004408603988081,8.099609375,0.9568362671810948,0.0,0.9110881648614804,0.0002524484285274,25761.75,25734.94921875,0.1343827430403731,185,0.0,0.0
2026-01-09 12:21:00+05:30,25741.150390625,25745.19921875,25738.0,25739.150390625,0,0.0001009955115523,-5.242865900417431e-05,7.19921875,0.277807921866522,0.4376017362995116,0.8251253581661891,0.0002521101004048,25761.75,25734.94921875,0.2313802652674537,186,0.0,1.0
2026-01-09 12:22:00+05:30,25737.0,25744.94921875,25736.400390625,25741.849609375,0,-0.0001612486308268,-0.0003166297690073,8.548828125,0.5672835275302719,0.0701393648617774,0.9483057457318658,0.0002524643718961,25761.75,25734.94921875,0.0765194578049847,187,0.0,0.0
2026-01-09 12:23:00+05:30,25737.94921875,25739.94921875,25734.80078125,25738.099609375,0,3.688080375062933e-05,-2.3372315523660116e-05,5.1484375,0.0292109256449165,0.6115326251896813,0.5824255949092999,0.0002540412888428,25761.75,25734.80078125,0.1168285258733149,188,0.0,1.0
2026-01-09 12:24:00+05:30,25731.099609375,25739.25,25731.099609375,25739.25,0,-0.0002661642121389,-0.0003905320392149,8.150390625,1.0,0.0,1.006900878293601,0.0002383813274713,25761.75,25731.099609375,0.0,189,0.0,0.0
2026-01-09 12:25:00+05:30,25736.69921875,25738.55078125,25731.75,25731.75,0,0.0002175966147608,-1.168679362733003e-05,6.80078125,0.7277426766226307,0.7277426766226307,0.8324567275509228,0.000238835260993,25761.75,25731.099609375,0.182692920410374,190,0.0,1.0
2026-01-09 12:26:00+05:30,25732.150390625,25738.150390625,25731.349609375,25738.150390625,0,-0.0001767604355398,-0.0002253280329178,6.80078125,0.8822515795519816,0.1177484204480183,0.8966369676057063,0.0001853084137128,25761.75,25731.099609375,0.0342828012489645,191,0.0,1.0
2026-01-09 12:27:00+05:30,25728.30078125,25733.150390625,25727.349609375,25732.80078125,0,-0.0001496142880412,-0.0001087781088203,5.80078125,0.7757575757575758,0.1639730639730639,0.8028980022167554,0.0001819365213298,25761.75,25727.349609375,0.0276500312269346,192,0.0,1.0
2026-01-09 12:28:00+05:30,25726.5,25730.44921875,25725.400390625,25727.25,0,-6.999468362106834e-05,-0.0003963694072022,5.048828125,0.1485493230174081,0.2177949709864603,0.7558479532163743,0.0001673167226851,25761.75,25725.400390625,0.0302509268712052,193,0.0,1.0
2026-01-09 12:29:00+05:30,25716.75,25728.0,25715.650390625,25726.94921875,0,-0.0003790584815984,-0.0005986674532607,12.349609375,0.8258737940850862,0.089040012652222,1.6700562584189536,0.0001831423740783,25761.75,25715.650390625,0.0238529000550777,194,1.0,0.0
2026-01-09 12:30:00+05:30,25723.25,25724.69921875,25716.900390625,25717.0,0,0.0002527216187634,-0.0001963315464561,7.798828125,0.8014024542950163,0.8141748059103431,1.0589545707693533,0.000207223488005,25761.75,25715.650390625,0.1648519256026776,195,0.0,0.0
2026-01-09 12:31:00+05:30,25722.599609375,25725.44921875,25718.25,25722.75,0,-2.5284474062450405e-05,-0.0001516213368974,7.19921875,0.0208898534997287,0.6041779706999457,0.9775373272867108,0.0002000834079803,25761.75,25715.650390625,0.1507435495487861,196,0.0,0.0
2026-01-09 12:32:00+05:30,25726.0,25726.599609375,25721.25,25723.05078125,0,0.0001321859353128,0.0003596230800137,5.349609375,0.5512960934647682,0.8879152975538518,0.7593778591033852,0.0002069543371346,25761.75,25715.650390625,0.2245053594882006,197,0.0,1.0
2026-01-09 12:33:00+05:30,25720.19921875,25729.0,25720.0,25727.099609375,0,-0.0002255086425302,-0.0001186071812798,9.0,0.7667100694444444,0.0221354166666666,1.2113246234326125,0.0002123011890841,25761.75,25715.650390625,0.0986738973859255,198,0.0,1.0
2026-01-09 12:34:00+05:30,25718.650390625,25722.150390625,25714.150390625,25720.69921875,0,-6.022016966665329e-05,-0.0001535428768841,8.0,0.256103515625,0.5625,1.0789168686123696,0.0002007218413973,25761.75,25714.150390625,0.0945385909482581,199,0.0,1.0
2026-01-09 12:35:00+05:30,25710.94921875,25718.0,25710.94921875,25718.0,0,-0.0002994840321936,-0.0005852128443907,7.05078125,1.0,0.0,0.9477055549721728,0.0001909512985353,25761.75,25710.94921875,0.0,200,0.0,1.0
2026-01-09 12:36:00+05:30,25699.25,25711.44921875,25699.0,25711.44921875,0,-0.0004551322161648,-0.0008148364180252,12.44921875,0.9799184185754628,0.0200815814245371,1.555241069685731,0.0002212546472066,25761.75,25699.0,0.0039840637450199,201,0.0,1.0
2026-01-09 12:37:00+05:30,25684.0,25700.599609375,25684.0,25700.599609375,0,-0.0005935786641662,-0.0013481949125247,16.599609375,1.0,0.0,1.8272310966826475,0.0002660874255819,25759.599609375,25684.0,0.0,202,0.0,0.0
2026-01-09 12:38:00+05:30,25691.94921875,25692.30078125,25681.400390625,25684.44921875,0,0.000309452922401,-0.0007392579579299,10.900390625,0.6880487367855223,0.9677477154631786,1.127269789331233,0.0003063170044346,25757.599609375,25681.400390625,0.1384374839801097,203,0.0,0.0
2026-01-09 12:39:00+05:30,25695.19921875,25700.44921875,25691.05078125,25692.900390625,0,0.0001264907706753,-0.0001576349710898,9.3984375,0.2445968412302576,0.4413965087281795,1.0025417725738572,0.0003031519051017,25756.650390625,25681.400390625,0.1833731312292358,204,0.0,1.0
2026-01-09 12:40:00+05:30,25689.650390625,25695.19921875,25687.099609375,25695.19921875,0,-0.0002159713685551,0.0002199723245213,8.099609375,0.6850735471425127,0.3149264528574873,0.8612311015118791,0.0002807393803453,25756.650390625,25681.400390625,0.1096345514950166,205,0.0,1.0
2026-01-09 12:41:00+05:30,25679.55078125,25690.80078125,25674.69921875,25690.44921875,0,-0.0003932165295443,-0.000482697127424,16.1015625,0.6768558951965066,0.3013100436681222,1.5640295959021058,0.0002893657465892,25756.650390625,25674.69921875,0.0592006482518649,206,0.0,0.0
2026-01-09 12:42:00+05:30,25677.30078125,25682.30078125,25675.0,25680.400390625,0,-8.762219384502004e-05,-0.0006968100919444,7.30078125,0.4245585874799358,0.3151417870518994,0.6959727419985478,0.0002718927182168,25756.650390625,25674.69921875,0.0317452751495507,207,1.0,0.0
2026-01-09 12:43:00+05:30,25682.900390625,25684.650390625,25677.25,25678.55078125,0,0.0002180524713463,-0.0002627862520428,7.400390625,0.5877540248086567,0.7635259963050937,0.716392512762337,0.0003000814670423,25756.650390625,25674.69921875,0.100073881646369,208,0.0,0.0
2026-01-09 12:44:00+05:30,25689.150390625,25689.150390625,25682.94921875,25683.30078125,0,0.0002433229717632,0.0003737532492647,6.201171875,0.9433070866141732,1.0,0.6109411379861072,0.0003240212373271,25756.650390625,25674.69921875,0.176338806930575,209,0.0,1.0
