Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2026-01-14 09:34:00+05:30,25734.19921875,25737.55078125,25727.05078125,25727.099609375,0,0.0002681009119952,0.0001554472656631,10.5,0.6761532738095238,0.6808035714285714,0.7016170079480052,0.000321551504898,25750.150390625,25640.400390625,0.8546590261958997,19,0.0,0.0
2026-01-14 09:35:00+05:30,25737.05078125,25746.55078125,25732.44921875,25733.94921875,0,0.0001108021469429,0.0001768339219123,14.1015625,0.2199445983379501,0.3263157894736842,0.986082847348366,0.0002926410338286,25750.150390625,25640.400390625,0.8806413724373576,20,0.0,0.0
2026-01-14 09:36:00+05:30,25742.0,25743.69921875,25730.849609375,25736.30078125,0,0.0001922808866962,0.0005711839456342,12.849609375,0.4435324517403861,0.8677610579115367,0.9080620005244924,0.0002931427283124,25750.150390625,25640.400390625,0.9257367596810934,21,0.0,0.0
2026-01-14 09:37:00+05:30,25736.19921875,25746.599609375,25735.349609375,25741.44921875,0,-0.0002253684613132,7.771457232595439e-05,11.25,0.4666666666666667,0.0755208333333333,0.8660091412076016,0.000278224841563,25750.150390625,25640.400390625,0.8728822608200456,22,0.0,0.0
2026-01-14 09:38:00+05:30,25740.650390625,25743.75,25733.400390625,25734.849609375,0,0.0001729387839338,0.0001398512093168,10.349609375,0.5604831100207587,0.7005095301000188,0.8072698465897837,0.0002713480460608,25750.150390625,25640.400390625,0.9134396355353076,23,0.0,1.0
2026-01-14 09:39:00+05:30,25732.849609375,25742.599609375,25726.0,25741.150390625,0,-0.0003030989270098,-0.0003555286043892,16.599609375,0.5000588304506413,0.4126367807977409,1.218739245153149,0.0002889515512429,25750.150390625,25640.400390625,0.8423619020501139,24,0.0,0.0
2026-01-14 09:40:00+05:30,25712.25,25732.400390625,25712.25,25732.400390625,0,-0.0008008385884123,-0.0009309987314882,20.150390625,1.0,0.0,1.4002823095089445,0.0003575802774548,25750.150390625,25640.400390625,0.6546661446469249,25,0.0,0.0
2026-01-14 09:41:00+05:30,25734.349609375,25737.55078125,25711.75,25711.80078125,0,0.0008591281407171,-0.0002448093747049,25.80078125,0.8739591218773657,0.8759273277819833,1.7217559042802777,0.0004370817450114,25750.150390625,25640.400390625,0.8560293280182233,26,0.0,0.0
2026-01-14 09:42:00+05:30,25727.349609375,25739.599609375,25725.349609375,25735.0,0,-0.0002720469844346,-0.0002137574321297,14.25,0.5368695175438597,0.1403508771929824,0.9589401188160456,0.000445218190299,25750.150390625,25640.400390625,0.792248006833713,27,0.0,1.0
2026-01-14 09:43:00+05:30,25718.30078125,25727.44921875,25718.25,25726.099609375,0,-0.0003517820515284,0.0002352991047539,9.19921875,0.8477707006369427,0.00552016985138,0.6342067702582608,0.0004544418761434,25750.150390625,25640.400390625,0.7097985478359908,28,0.0,1.0
2026-01-14 09:44:00+05:30,25706.650390625,25719.44921875,25703.150390625,25718.05078125,0,-0.0004531026499327,-0.0010769316858959,16.298828125,0.6994607549430797,0.2147393648891551,1.0804686994238364,0.0004582090359663,25750.150390625,25640.400390625,0.6036446469248291,29,0.0,0.0
2026-01-14 09:45:00+05:30,25691.849609375,25712.849609375,25691.849609375,25704.900390625,0,-0.0005759227082153,-0.0013808074096765,21.0,0.6214657738095238,0.0,1.3312367674916736,0.0004731386833861,25750.150390625,25673.0,0.2443229285334548,30,0.0,0.0
2026-01-14 09:46:00+05:30,25687.900390625,25697.599609375,25685.5,25691.69921875,0,-0.0001537266630443,-0.0011827520211925,12.099609375,0.3139628732849072,0.1983857949959644,0.7706853439160021,0.0004555566149982,25750.150390625,25680.5,0.1062505257844704,31,0.0,0.0
2026-01-14 09:47:00+05:30,25689.25,25693.349609375,25685.75,25686.650390625,0,5.253733868270251e-05,-0.000677112032577,7.599609375,0.3420714469288101,0.460549987149833,0.4955804060422345,0.0004629573165534,25750.150390625,25680.5,0.125627436134713,32,0.0,0.0
2026-01-14 09:48:00+05:30,25685.349609375,25693.349609375,25674.400390625,25688.94921875,0,-0.0001518412079958,-0.0002530305323575,18.94921875,0.1899608328179756,0.5778190063904349,1.1700857483990013,0.0004463383035285,25750.150390625,25674.400390625,0.1445441419141914,33,1.0,0.0
2026-01-14 09:49:00+05:30,25689.44921875,25694.650390625,25686.25,25686.25,0,0.0001595961240613,6.029225474833373e-05,8.400390625,0.3808416647291328,0.3808416647291328,0.5463738106429198,0.0004599731085022,25750.150390625,25674.400390625,0.1986643976897689,34,1.0,0.0
2026-01-14 09:50:00+05:30,25700.94921875,25701.19921875,25688.25,25689.349609375,0,0.0004475544281269,0.0004553093441925,12.94921875,0.8957767722473605,0.9806938159879336,0.8836229875253225,0.0004382729551735,25750.150390625,25674.400390625,0.3504795792079208,35,1.0,0.0
2026-01-14 09:51:00+05:30,25714.80078125,25720.44921875,25700.349609375,25702.099609375,0,0.0005388062154148,0.0011459567676032,20.099609375,0.6319113788747449,0.7189777475463998,1.4270658549776043,0.0003715636491192,25750.150390625,25674.400390625,0.5333384900990099,36,0.0,0.0
2026-01-14 09:52:00+05:30,25716.599609375,25720.75,25708.19921875,25714.150390625,0,6.995057929858804e-05,0.0010563112228406,12.55078125,0.1951447245564892,0.6693121693121693,0.9019833527504456,0.0003672271341273,25750.150390625,25674.400390625,0.5570853960396039,37,1.0,0.0
2026-01-14 09:53:00+05:30,25722.900390625,25724.30078125,25715.849609375,25715.849609375,0,0.0002449783252756,0.0008537351199892,8.451171875,0.8342962791772591,0.8342962791772591,0.6106406999717753,0.0003596656270583,25750.150390625,25674.400390625,0.6402640264026402,38,1.0,0.0
2026-01-14 09:54:00+05:30,25742.44921875,25743.599609375,25721.849609375,25722.69921875,0,0.0007596889640722,0.0010746178686465,21.75,0.9080459770114944,0.9471084770114944,1.511995763804972,0.0003866661750762,25750.150390625,25674.400390625,0.8983343646864687,39,0.0,0.0
2026-01-14 09:55:00+05:30,25759.55078125,25761.30078125,25738.94921875,25743.0,0,0.0006641125831441,0.0016687798724921,22.3515625,0.7404753582663405,0.9217056973086334,1.539351384797493,0.0003259267904902,25761.30078125,25674.400390625,0.9798620007641652,40,0.0,1.0
2026-01-14 09:56:00+05:30,25739.80078125,25758.5,25735.0,25757.25,0,-0.0007669999861748,0.0006568015610416,23.5,0.7425199468085106,0.2042885638297872,1.5006235969069592,0.0004479442051278,25761.30078125,25674.400390625,0.7525902951026004,41,0.0,1.0
2026-01-14 09:57:00+05:30,25722.75,25741.349609375,25722.75,25739.80078125,0,-0.00066264814375,-0.0007655355467807,18.599609375,0.9167279218733592,0.0,1.1097515498997808,0.0005249109085432,25761.30078125,25674.400390625,0.5563796552266649,42,0.0,0.0
2026-01-14 09:58:00+05:30,25720.44921875,25727.80078125,25719.05078125,25722.150390625,0,-8.944938442696597e-05,-0.0015190975143518,8.75,0.1944196428571428,0.1598214285714285,0.5559002357612607,0.0005215444526355,25761.30078125,25674.400390625,0.5299035803384802,43,0.0,0.0
2026-01-14 09:59:00+05:30,25729.900390625,25730.0,25715.69921875,25720.80078125,0,0.0003673900003815,-0.0003847075277956,14.30078125,0.6363015569516526,0.9930346899754166,0.8757220939828491,0.0005266784776186,25761.30078125,25674.400390625,0.6386622614793338,44,0.0,1.0
2026-01-14 10:00:00+05:30,25727.849609375,25733.80078125,25725.94921875,25729.599609375,0,-7.970738134045223e-05,0.0001982332346139,7.8515625,0.2228855721393035,0.2420398009950248,0.4962901692571696,0.0005207555176889,25761.30078125,25674.400390625,0.6150630436248399,45,0.0,1.0
2026-01-14 10:01:00+05:30,25716.30078125,25730.30078125,25715.849609375,25728.05078125,0,-0.0004489850928167,-0.0001613024737758,14.451171875,0.8130828490336532,0.0312204351939451,0.9472660000768158,0.0005229243721076,25761.30078125,25674.400390625,0.4821657339356753,46,0.0,0.0
2026-01-14 10:02:00+05:30,25719.55078125,25729.25,25716.05078125,25716.05078125,0,0.0001263710002108,-0.0004023214739463,13.19921875,0.265167209233501,0.265167209233501,0.8615392460575464,0.0005239963002833,25761.30078125,25674.400390625,0.5195648753736543,47,0.0,0.0
2026-01-14 10:03:00+05:30,25717.05078125,25718.849609375,25710.150390625,25718.849609375,0,-9.7207044245795e-05,-0.0004198211368517,8.69921875,0.2067804220925011,0.7932195779074989,0.5668974646166378,0.0005181943078345,25761.30078125,25674.400390625,0.4907963050367473,48,0.0,0.0
2026-01-14 10:04:00+05:30,25717.25,25721.849609375,25713.099609375,25717.5,0,7.746532838062523e-06,3.6910488803122155e-05,8.75,0.0285714285714285,0.4743303571428571,0.6229836466792746,0.0004408218943426,25761.30078125,25674.400390625,0.4930888004854696,49,0.0,0.0
2026-01-14 10:05:00+05:30,25713.599609375,25718.05078125,25708.0,25715.650390625,0,-0.0001419533474112,-0.000231413858819,10.05078125,0.2040419743490089,0.5571317528177225,0.784283841863017,0.0003504216525266,25761.30078125,25674.400390625,0.4510821927044703,50,0.0,0.0
2026-01-14 10:06:00+05:30,25719.849609375,25721.150390625,25710.650390625,25712.599609375,0,0.0002430325061103,0.0001088256915369,10.5,0.6904761904761905,0.8761160714285714,0.9118355439465382,0.0003045193526758,25761.30078125,25674.400390625,0.5230036185467377,51,0.0,0.0
2026-01-14 10:07:00+05:30,25716.349609375,25723.849609375,25716.30078125,25720.75,0,-0.0001360909265677,-3.501176786886248e-05,7.548828125,0.5829236739974126,0.0064683053040103,0.725140712945591,0.0002280204271189,25761.30078125,25674.400390625,0.482727620075068,52,0.0,1.0
2026-01-14 10:08:00+05:30,25703.0,25716.69921875,25702.0,25716.400390625,0,-0.0005192445947431,-0.0004123030152006,14.69921875,0.911639649216051,0.0680308264682434,1.3356760018457388,0.0002768252605429,25761.30078125,25674.400390625,0.3291079495651001,53,0.0,0.0
2026-01-14 10:09:00+05:30,25708.55078125,25708.75,25700.0,25702.349609375,0,0.0002159351813832,-0.0004394003399278,8.75,0.7087053571428571,0.9772321428571428,0.8373205741626795,0.000253528838005,25761.30078125,25674.400390625,0.3929831658912638,54,0.0,1.0
2026-01-14 10:10:00+05:30,25697.44921875,25708.400390625,25697.44921875,25708.400390625,0,-0.0004319170008397,-0.0007352264141998,10.951171875,1.0,0.0,1.0177705977382876,0.0002764480358202,25761.30078125,25674.400390625,0.2652327332389365,55,0.0,0.0
2026-01-14 10:11:00+05:30,25697.849609375,25703.44921875,25696.849609375,25698.55078125,0,1.5580826812381347e-05,-0.0002004009926441,6.599609375,0.1062444510210121,0.1515241195620006,0.661627929744865,0.0002527047229816,25761.30078125,25674.400390625,0.2698401995819567,56,0.0,0.0
2026-01-14 10:12:00+05:30,25699.5,25702.150390625,25695.5,25699.30078125,0,6.422084555367018e-05,-0.0003521153284736,6.650390625,0.0299559471365638,0.6014684287812041,0.7135672073431409,0.0002480107301758,25761.30078125,25674.400390625,0.2888319510934304,57,0.0,0.0
2026-01-14 10:13:00+05:30,25700.900390625,25705.150390625,25692.650390625,25698.400390625,0,5.44894831442908e-05,0.0001342911555103,12.5,0.2,0.66,1.288659793814433,0.0002513218709114,25761.30078125,25674.400390625,0.3049468455712134,58,0.0,0.0
2026-01-14 10:14:00+05:30,25696.80078125,25705.0,25696.80078125,25700.75,0,-0.0001595250094934,-4.0814680795540973e-05,8.19921875,0.4816579323487375,0.0,0.8501073265562351,0.0002516696192069,25761.30078125,25674.400390625,0.2577708853078012,59,0.0,0.0
2026-01-14 10:15:00+05:30,25696.349609375,25703.75,25693.94921875,25697.900390625,0,-1.7557665625926618e-05,-0.0001225931919752,9.80078125,0.1582303706656038,0.244918294141092,1.0188005035124053,0.0002513163395128,25761.30078125,25674.400390625,0.2525790573798125,60,0.0,1.0
2026-01-14 10:16:00+05:30,25695.0,25698.349609375,25691.25,25695.80078125,0,-5.252282283182686e-05,-0.0002296054979513,7.099609375,0.1127922971114167,0.5281980742778541,0.7650537747563825,0.0002269923240686,25761.30078125,25674.400390625,0.2370485244869979,61,0.0,0.0
2026-01-14 10:17:00+05:30,25695.55078125,25700.099609375,25692.900390625,25695.150390625,0,2.143511761000401e-05,-4.86453708476691e-05,7.19921875,0.0556158437330439,0.3681497558328812,0.7787214264587823,0.000229405232972,25761.30078125,25674.400390625,0.2433866001393477,62,0.0,1.0
2026-01-14 10:18:00+05:30,25678.30078125,25696.05078125,25670.0,25695.69921875,0,-0.0006715478837436,-0.0007026355889653,26.05078125,0.6678662468136153,0.3186384765332133,2.5096902871335565,0.0002641626056568,25761.30078125,25670.0,0.0909168698926111,63,0.0,0.0
2026-01-14 10:19:00+05:30,25680.05078125,25681.349609375,25672.94921875,25677.44921875,0,6.81486047522246e-05,-0.0005819641613814,8.400390625,0.3096954196698442,0.8453847942338991,0.8120150282251213,0.000248428933668,25761.30078125,25670.0,0.1100842852864416,64,0.0,0.0
2026-01-14 10:20:00+05:30,25679.650390625,25686.25,25676.349609375,25680.80078125,0,-1.5591625958541494e-05,-0.0006189909049501,9.900390625,0.1161964884592621,0.3333990925231801,0.9668313338038108,0.0002221530463487,25761.30078125,25670.0,0.1056988833269156,65,0.0,0.0
2026-01-14 10:21:00+05:30,25674.05078125,25680.400390625,25672.94921875,25678.900390625,0,-0.0002180800709359,-0.0001655230921423,7.451171875,0.6508519003931847,0.1478374836173001,0.7216494845360825,0.0002245105457484,25761.30078125,25670.0,0.0443674325075942,66,0.0,0.0
2026-01-14 10:22:00+05:30,25668.349609375,25677.5,25662.30078125,25673.94921875,0,-0.0002220843534799,-0.0004557560503745,15.19921875,0.368414289385762,0.3979696736057568,1.3594912826246464,0.0002205021573788,25761.30078125,25662.30078125,0.0610992739898989,67,0.0,0.0
2026-01-14 10:23:00+05:30,25668.150390625,25671.849609375,25661.349609375,25668.55078125,0,-7.761290699623963e-06,-0.0004479257151155,10.5,0.0381324404761904,0.6476934523809523,0.956277348891814,0.0002158174207581,25761.30078125,25661.349609375,0.0680410356619443,68,1.0,0.0
2026-01-14 10:24:00+05:30,25676.099609375,25676.849609375,25664.55078125,25668.5,0,0.0003096439742917,7.979833011205282e-05,12.298828125,0.6179132920438304,0.939018580276322,1.079788054941098,0.000255442947532,25761.30078125,25661.349609375,0.147572056668295,69,0.0,0.0
2026-01-14 10:25:00+05:30,25683.349609375,25685.55078125,25676.599609375,25676.599609375,0,0.0002823239017722,0.0005842065853643,8.951171875,0.7540912066332097,0.7540912066332097,0.7917832832314018,0.0002800796523692,25758.5,25661.349609375,0.226453026678193,70,0.0,0.0
2026-01-14 10:26:00+05:30,25675.349609375,25683.69921875,25673.94921875,25682.55078125,0,-0.0003115343724196,0.0002804335036443,9.75,0.7385817307692307,0.1436298076923076,0.8426880939921336,0.0002919996134069,25741.349609375,25661.349609375,0.175,71,0.0,0.0
2026-01-14 10:27:00+05:30,25684.400390625,25685.25,25670.44921875,25675.150390625,0,0.0003524464719431,0.0003232360012957,14.80078125,0.6249670097651095,0.942596991290578,1.2003611537913228,0.0003215974161311,25733.80078125,25661.349609375,0.3181560857258391,72,0.0,0.0
2026-01-14 10:28:00+05:30,25683.30078125,25688.150390625,25679.80078125,25683.349609375,0,-4.2813260086904465e-05,-1.9011605635168475e-06,8.349609375,0.0058479532163742,0.4191812865497076,0.7906710068802248,0.0002349299063796,25733.80078125,25661.349609375,0.3029788381183448,73,0.0,0.0
2026-01-14 10:29:00+05:30,25688.900390625,25689.599609375,25681.599609375,25682.849609375,0,0.0002180015366069,0.0005276347484632,8.0,0.75634765625,0.91259765625,0.7604478027588512,0.0002430199313082,25733.80078125,25661.349609375,0.3802668823291549,74,0.0,1.0
2026-01-14 10:30:00+05:30,25678.05078125,25689.900390625,25675.25,25689.900390625,0,-0.0004224354098821,-0.000247247133362,14.650390625,0.8088254899346754,0.1911745100653246,1.3324451549871217,0.0002830822912683,25730.30078125,25661.349609375,0.2422173752938843,75,0.0,0.0
2026-01-14 10:31:00+05:30,25665.44921875,25678.0,25662.25,25678.0,0,-0.0004908727590847,-0.0006953066323599,15.75,0.796875,0.203125,1.331923890063425,0.000316890658994,25729.25,25661.349609375,0.06037681576298,76,1.0,0.0
2026-01-14 10:32:00+05:30,25669.75,25674.099609375,25664.5,25665.849609375,0,0.0001675568158112,-0.0007457513531557,9.599609375,0.4063072227873855,0.5468972533062055,0.852159439637984,0.0003150769987313,25723.849609375,25661.349609375,0.13440625,77,1.0,0.0
2026-01-14 10:33:00+05:30,25690.05078125,25690.05078125,25668.05078125,25669.30078125,0,0.0007905319724154,0.0004672160291417,22.0,0.9431818181818182,1.0,1.7720443640368126,0.0004008192595788,25723.849609375,25661.349609375,0.45921875,78,0.0,1.0
2026-01-14 10:34:00+05:30,25686.599609375,25691.849609375,25680.599609375,25688.650390625,0,-0.0001343478741394,0.0008237409140872,11.25,0.1822916666666666,0.5333333333333333,0.9138795455987816,0.0003977846127593,25723.849609375,25661.349609375,0.404,79,0.0,0.0
2026-01-14 10:35:00+05:30,25689.94921875,25693.400390625,25685.75,25686.94921875,0,0.0001303944876075,0.0007865785858837,7.650390625,0.3921368394179219,0.5488894562164922,0.6281068599467625,0.0003903708417966,25723.849609375,25661.349609375,0.45759375,80,0.0,0.0
2026-01-14 10:36:00+05:30,25672.30078125,25691.099609375,25670.900390625,25690.19921875,0,-0.0006872143722115,-0.0006911677587431,20.19921875,0.8860955327789596,0.0693289499129762,1.527351134215501,0.0004411985496448,25723.849609375,25661.349609375,0.17521875,81,1.0,0.0
2026-01-14 10:37:00+05:30,25672.0,25676.400390625,25669.900390625,25673.25,0,-1.171624680548039e-05,-0.0005685361314092,6.5,0.1923076923076923,0.3230168269230769,0.5244083073335224,0.0004224155023256,25716.69921875,25661.349609375,0.1924203394615194,82,1.0,0.0
2026-01-14 10:38:00+05:30,25674.849609375,25675.69921875,25669.69921875,25671.150390625,0,0.0001109945166881,-0.0005879361023287,6.0,0.6165364583333334,0.8583984375,0.4934226376909363,0.0004254265902991,25708.75,25661.349609375,0.284807779471754,83,1.0,0.0
2026-01-14 10:39:00+05:30,25679.75,25683.75,25675.5,25675.900390625,0,0.000190845247637,0.0002901235175196,8.25,0.4666193181818182,0.5151515151515151,0.6770641319505667,0.0004237302704701,25708.400390625,25661.349609375,0.3910751349107513,84,0.0,0.0
2026-01-14 10:40:00+05:30,25691.80078125,25696.19921875,25678.80078125,25680.099609375,0,0.0004691616775346,0.0007710014418597,17.3984375,0.6725415356982488,0.7471935339021104,1.3963695645358498,0.0004270858966517,25705.150390625,25661.349609375,0.6952198341211094,85,0.0,0.0
2026-01-14 10:41:00+05:30,25708.55078125,25710.05078125,25691.25,25691.25,0,0.000651746538058,0.0013117534632297,18.80078125,0.9202160814460836,0.9202160814460836,1.472856355958137,0.0004180037741591,25710.05078125,25661.349609375,0.9691999197914578,86,0.0,0.0
2026-01-14 10:42:00+05:30,25704.94921875,25718.900390625,25704.94921875,25708.69921875,0,-0.0001401018217352,0.0009808063938575,13.951171875,0.2687946241075178,0.0,1.0569069602272727,0.0004291955756303,25718.900390625,25661.349609375,0.7575850132355936,87,0.0,1.0
2026-01-14 10:43:00+05:30,25684.05078125,25704.94921875,25682.900390625,25704.94921875,0,-0.0008133428808528,-0.0003016981645299,22.048828125,0.947825316679954,0.052174683320046,1.669748110458667,0.0004566520709277,25718.900390625,25661.349609375,0.394454625670264,88,0.0,0.0
2026-01-14 10:44:00+05:30,25675.0,25685.900390625,25671.849609375,25683.94921875,0,-0.0003524512702636,-0.0013058959728515,14.05078125,0.6369196552682791,0.2242146232971921,1.041959358660545,0.0004676188752498,25718.900390625,25661.349609375,0.2371886241770175,89,0.0,0.0
2026-01-14 10:45:00+05:30,25665.900390625,25674.94921875,25664.650390625,25674.94921875,0,-0.0003544779854287,-0.0015202721365452,10.298828125,0.8786269675706428,0.1213730324293571,0.7490163212545633,0.0004725047514133,25718.900390625,25661.349609375,0.0790741871988054,90,1.0,0.0
2026-01-14 10:46:00+05:30,25665.0,25670.69921875,25662.19921875,25665.599609375,0,-3.508181692666562e-05,-0.0007420110726189,8.5,0.0705422794117647,0.3295036764705882,0.6756819699110374,0.0004239939627342,25718.900390625,25661.349609375,0.0634290368560374,91,1.0,0.0
2026-01-14 10:47:00+05:30,25673.05078125,25676.55078125,25662.0,25665.80078125,0,0.0003136379817105,-7.592182064481676e-05,14.55078125,0.498255033557047,0.7594630872483221,1.0870992689439816,0.0004376822303153,25718.900390625,25661.349609375,0.2033190796171859,92,1.0,0.0
2026-01-14 10:48:00+05:30,25688.900390625,25690.25,25672.5,25674.150390625,0,0.0006171731998677,0.0008957293646516,17.75,0.8309859154929577,0.9239656690140844,1.219096677264008,0.0004787610520918,25718.900390625,25661.349609375,0.4787212380370597,93,1.0,0.0
2026-01-14 10:49:00+05:30,25692.150390625,25696.94921875,25687.900390625,25689.099609375,0,0.0001265057819922,0.0010573169635707,9.048828125,0.337146557306281,0.4696740772717461,0.6180959496237792,0.0004771579392743,25718.900390625,25661.349609375,0.5351931039163782,94,1.0,0.0
2026-01-14 10:50:00+05:30,25695.5,25697.599609375,25691.69921875,25692.400390625,0,0.0001303663177546,0.0008740452996146,5.900390625,0.5253227408142999,0.6441575637206223,0.4373886982582635,0.0004554892077572,25718.900390625,25661.349609375,0.5933957781850268,95,1.0,0.0
2026-01-14 10:51:00+05:30,25698.349609375,25699.150390625,25692.400390625,25695.75,0,0.0001108930115016,0.0003677651112485,6.75,0.3851273148148148,0.8813657407407407,0.5494522965388957,0.0004001498324608,25718.900390625,25661.349609375,0.6429104730876264,96,1.0,0.0
2026-01-14 10:52:00+05:30,25695.19921875,25702.400390625,25694.80078125,25698.349609375,0,-0.0001225986802149,0.0001186606490411,7.599609375,0.4145463891030583,0.0524286815728604,0.6523379214377923,0.0003996998322708,25718.900390625,25661.349609375,0.5881694155976379,97,1.0,0.0
2026-01-14 10:53:00+05:30,25702.94921875,25704.650390625,25695.05078125,25695.05078125,0,0.0003015672857616,0.0002898616170481,9.599609375,0.8227873855544252,0.8227873855544252,0.9226061982617836,0.0003032321129983,25718.900390625,25662.0,0.7196649847252257,98,0.0,0.0
2026-01-14 10:54:00+05:30,25703.650390625,25705.349609375,25698.849609375,25702.75,0,2.7279449734806732e-05,0.0002062480552815,6.5,0.1385216346153846,0.7385817307692307,0.6735887627259296,0.0002653695954764,25718.900390625,25662.0,0.7319877801805512,99,1.0,0.0
2026-01-14 10:55:00+05:30,25706.349609375,25711.349609375,25701.19921875,25704.55078125,0,0.0001050075375404,0.0004338542730371,10.150390625,0.1772176255532037,0.5074081200692707,1.053495773448744,0.0002096449017383,25718.900390625,25662.0,0.7794253938832252,100,0.0,0.0
2026-01-14 10:56:00+05:30,25701.44921875,25707.30078125,25700.349609375,25706.25,0,-0.0001906477519578,-5.836076468243042e-05,6.951171875,0.6906434391683057,0.1581905029502669,0.7332399357204664,0.0002302776373167,25718.900390625,25662.0,0.6933031270380668,101,1.0,0.0
2026-01-14 10:57:00+05:30,25714.44921875,25714.900390625,25700.900390625,25702.05078125,0,0.0005056801756688,0.0004200399612514,14.0,0.8856026785714286,0.9677734375,1.4854111405835542,0.0002530694022875,25718.900390625,25662.0,0.9217725603267772,102,1.0,0.0
2026-01-14 10:58:00+05:30,25718.19921875,25719.55078125,25714.0,25714.099609375,0,0.0001458217735454,0.0004608541972561,5.55078125,0.7385643912737508,0.7565095003518649,0.6765055939062128,0.0001961948807792,25719.55078125,25662.0,0.9765153057761488,103,0.0,0.0
2026-01-14 10:59:00+05:30,25728.80078125,25729.0,25716.75,25719.30078125,0,0.0004121353101273,0.0010636372593414,12.25,0.7755102040816326,0.9837372448979592,1.4369172260532888,0.0002178197199006,25729.0,25662.0,0.9970265858208956,104,0.0,0.0
2026-01-14 11:00:00+05:30,25720.94921875,25733.150390625,25720.94921875,25729.30078125,0,-0.0003052128556873,0.0002527442279852,12.201171875,0.684488554506163,0.0,1.3326933333333333,0.0002599956133093,25733.150390625,25662.0,0.8285157429520437,105,0.0,0.0
2026-01-14 11:01:00+05:30,25721.80078125,25722.599609375,25710.75,25721.55078125,0,3.3107191978609516e-05,0.0001400296464185,11.849609375,0.0210977418823141,0.932586121641668,1.2260033140686253,0.0002607624850981,25733.150390625,25662.0,0.8404842295972988,106,1.0,0.0
2026-01-14 11:02:00+05:30,25729.599609375,25731.099609375,25720.55078125,25721.75,0,0.0003031531941022,3.104753039352068e-05,10.548828125,0.7441214589890761,0.8578041103499352,1.0591026747195855,0.0002566990465768,25733.150390625,25662.0,0.9500947047681793,107,0.0,0.0
2026-01-14 11:03:00+05:30,25728.0,25736.0,25727.599609375,25730.650390625,0,-6.217193913661651e-05,0.0002740884469442,8.400390625,0.3155080213903743,0.0476633341083468,0.8536779008376008,0.0002560534263047,25736.0,25662.0,0.8918918918918919,108,0.0,0.0
