Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2026-01-16 09:51:00+05:30,25737.849609375,25744.80078125,25737.349609375,25744.80078125,0,-0.0002777775793387,-0.0001282379709987,7.451171875,0.9328964613368284,0.0671035386631716,0.7344447866933621,0.0002615705698349,25750.19921875,25683.80078125,0.814007530297682,36,1.0,0.0
2026-01-16 09:52:00+05:30,25743.94921875,25748.69921875,25738.650390625,25738.650390625,0,0.0002369617823147,7.571847389462539e-05,10.048828125,0.5273080660835763,0.5273080660835763,0.9871071716357775,0.0002606021225203,25750.19921875,25683.80078125,0.905871278973997,37,1.0,0.0
2026-01-16 09:53:00+05:30,25749.30078125,25751.19921875,25743.400390625,25744.19921875,0,0.0002078549137709,0.0001670391167468,7.798828125,0.654144753318307,0.7565740045078888,0.8476987092391305,0.0002331274015014,25751.19921875,25683.80078125,0.971832618523241,38,0.0,0.0
2026-01-16 09:54:00+05:30,25752.400390625,25755.5,25749.900390625,25749.900390625,0,0.0001203692036655,0.0005651858997512,5.599609375,0.4464597139867457,0.4464597139867457,0.6249591280653951,0.0002309185845774,25755.5,25683.80078125,0.9567692726777444,39,0.0,1.0
2026-01-16 09:55:00+05:30,25750.099609375,25755.80078125,25747.80078125,25752.19921875,0,-8.934639101137838e-05,0.0002388777264251,8.0,0.262451171875,0.287353515625,0.9697199270816071,0.000200094584768,25755.80078125,25683.80078125,0.9208170572916666,40,0.0,1.0
2026-01-16 09:56:00+05:30,25749.400390625,25751.650390625,25744.44921875,25751.05078125,0,-2.7154389850143993e-05,3.8684228041894536e-06,7.201171875,0.2291836181177108,0.6875508543531327,0.9081057116819784,0.0001664576598477,25755.80078125,25683.80078125,0.9111056857638888,41,0.0,0.0
2026-01-16 09:57:00+05:30,25746.349609375,25753.44921875,25745.150390625,25750.0,0,-0.0001184867199164,-0.0002349875007778,8.298828125,0.4398682042833607,0.1445045893151329,1.0785085158768437,0.0001695947085153,25755.80078125,25683.80078125,0.8687337239583334,42,0.0,0.0
2026-01-16 09:58:00+05:30,25746.44921875,25753.44921875,25743.900390625,25747.44921875,0,3.8688662208871275e-06,-0.0001417722435457,9.548828125,0.1047248926160769,0.2669257516874616,1.2266044457825278,0.0001578363809597,25755.80078125,25683.80078125,0.8701171875,43,0.0,0.0
2026-01-16 09:59:00+05:30,25739.25,25747.05078125,25737.75,25745.80078125,0,-0.000279658969623,-0.0003942768233187,9.30078125,0.7043259134817303,0.1612767744645107,1.1554045857090864,0.000183916011393,25755.80078125,25683.80078125,0.7701280381944444,44,1.0,0.0
2026-01-16 10:00:00+05:30,25740.5,25741.80078125,25736.80078125,25739.25,0,4.856278440543457e-05,-0.000227227318997,5.0,0.25,0.73984375,0.638993585103462,0.0001799041849078,25755.80078125,25683.80078125,0.7874891493055556,45,1.0,0.0
2026-01-16 10:01:00+05:30,25741.05078125,25745.900390625,25739.19921875,25740.5,0,2.139722839211845e-05,-0.0002096989568257,6.701171875,0.0821917808219178,0.2763042844651705,0.86468913027042,0.0001549537863489,25755.80078125,25683.80078125,0.7951388888888888,46,1.0,0.0
2026-01-16 10:02:00+05:30,25752.75,25753.099609375,25741.19921875,25741.19921875,0,0.0004543932968163,0.0005243533096136,11.900390625,0.9706220252749056,0.9706220252749056,1.4997415511851724,0.0001989646816146,25755.80078125,25683.80078125,0.9576280381944444,47,1.0,0.0
2026-01-16 10:03:00+05:30,25759.599609375,25761.69921875,25752.650390625,25752.650390625,0,0.0002659404770821,0.0007417310022905,9.048828125,0.7679689186272394,0.7679689186272394,1.1226888312695376,0.0002053438992479,25761.69921875,25683.80078125,0.9730468358238892,48,0.0,0.0
2026-01-16 10:04:00+05:30,25761.94921875,25765.25,25759.55078125,25759.75,0,9.120880214478156e-05,0.0008115425760431,5.69921875,0.3858807402330363,0.4208361891706648,0.7062297303838521,0.000204279896168,25765.25,25683.80078125,0.9594743657378544,49,0.0,0.0
2026-01-16 10:05:00+05:30,25754.150390625,25762.75,25749.150390625,25761.349609375,0,-0.0003027724631217,5.437681610515381e-05,13.599609375,0.5293695246301882,0.3676576188424529,1.5758741654407604,0.0002286506984901,25765.25,25683.80078125,0.8637235624190687,50,1.0,0.0
2026-01-16 10:06:00+05:30,25761.5,25762.69921875,25751.599609375,25753.150390625,0,0.0002853350144716,7.377135349469673e-05,11.099609375,0.7522435333450642,0.8919584726376913,1.230592667980338,0.0002430393601862,25765.25,25683.80078125,0.9539590427317636,51,0.0,0.0
2026-01-16 10:07:00+05:30,25757.30078125,25762.150390625,25755.599609375,25761.44921875,0,-0.0001630169451004,-0.0001804543937504,6.55078125,0.6332737030411449,0.2596899224806202,0.740626242105728,0.000246786965891,25765.25,25683.80078125,0.902402762457436,52,1.0,0.0
2026-01-16 10:08:00+05:30,25765.349609375,25765.94921875,25756.849609375,25757.400390625,0,0.0003124384374426,0.0004347565068138,9.099609375,0.8735780210345567,0.9341060313371968,1.0340465198863635,0.0002603355118215,25765.94921875,25683.80078125,0.9927009034712316,53,1.0,0.0
2026-01-16 10:09:00+05:30,25766.650390625,25768.19921875,25762.5,25765.5,0,5.048440775747165e-05,0.0001999059000995,5.69921875,0.2018505825908156,0.7282385195339274,0.6752753864667222,0.0002297238949023,25768.19921875,25683.80078125,0.9816486161251504,54,1.0,0.0
2026-01-16 10:10:00+05:30,25768.099609375,25770.849609375,25764.80078125,25766.69921875,0,5.624238985864975e-05,0.0004191652350585,6.048828125,0.2315143687439457,0.5453664836938973,0.707901894900455,0.0002295218218129,25770.849609375,25692.94921875,0.9646985082111068,55,1.0,0.0
2026-01-16 10:11:00+05:30,25778.900390625,25782.849609375,25767.94921875,25768.44921875,0,0.0004190653736615,0.0005257921712774,14.900390625,0.7014025429283,0.7349587101848211,1.5911318747784011,0.0002468094374893,25782.849609375,25699.599609375,0.9525619369369368,56,0.0,0.0
2026-01-16 10:12:00+05:30,25776.25,25778.5,25773.19921875,25778.5,0,-0.0001028176858084,0.0003724900777117,5.30078125,0.4244657332350773,0.5755342667649226,0.608957099264046,0.0002321465054126,25782.849609375,25707.349609375,0.9125879552980132,57,1.0,0.0
2026-01-16 10:13:00+05:30,25786.099609375,25788.44921875,25775.400390625,25776.05078125,0,0.0003820465734949,0.0006982942613479,13.048828125,0.7700942972608891,0.8199371351594072,1.4331989016646645,0.0002444347058363,25788.44921875,25715.19921875,0.9679234215017064,58,1.0,0.0
2026-01-16 10:14:00+05:30,25783.650390625,25789.30078125,25783.650390625,25787.44921875,0,-9.498664437354338e-05,0.0001842422433129,5.650390625,0.6723124783961286,0.0,0.6209353737846365,0.0002523800530879,25789.30078125,25715.19921875,0.9237480231945177,59,1.0,0.0
2026-01-16 10:15:00+05:30,25809.44921875,25810.650390625,25783.900390625,25784.94921875,0,0.001000088402155,0.0012871483312762,26.75,0.9158878504672896,0.9550963785046728,2.5684494786587653,0.0003484275224516,25810.650390625,25719.849609375,0.9867713486771348,60,1.0,0.0
2026-01-16 10:16:00+05:30,25820.849609375,25821.75,25809.69921875,25809.69921875,0,0.0004416163016306,0.001346718059412,12.05078125,0.9252836304700162,0.9252836304700162,1.1466057125866458,0.0003553935609729,25821.75,25727.599609375,0.990436676693289,61,1.0,0.0
2026-01-16 10:17:00+05:30,25836.44921875,25840.150390625,25823.19921875,25823.19921875,0,0.000603965371906,0.0020456700756915,16.951171875,0.7816568729116258,0.7816568729116258,1.4676339285714284,0.0003436931460601,25840.150390625,25734.80078125,0.9648677209440294,62,1.0,0.0
2026-01-16 10:18:00+05:30,25843.19921875,25845.5,25836.099609375,25836.75,0,0.00026122468873,0.0013068063622667,9.400390625,0.686058591315188,0.7552462081861625,0.8117726429414741,0.0003439814762497,25845.5,25736.75,0.9788433908045976,63,0.0,0.0
2026-01-16 10:19:00+05:30,25836.75,25843.44921875,25834.19921875,25843.44921875,0,-0.0002495830155009,0.0006156070451351,9.25,0.7242398648648649,0.2757601351351351,0.7750212738103031,0.0003795764741211,25845.5,25736.80078125,0.9195026413195816,64,1.0,0.0
2026-01-16 10:20:00+05:30,25841.80078125,25842.80078125,25834.05078125,25837.099609375,0,0.000195469152665,0.0002071108258939,8.75,0.5372767857142857,0.8857142857142857,0.7169032340657054,0.0003732975128626,25845.5,25736.80078125,0.9659683041650196,65,1.0,0.0
2026-01-16 10:21:00+05:30,25850.5,25852.0,25842.80078125,25842.80078125,0,0.0003365769640991,0.000282463101263,9.19921875,0.8369426751592357,0.8369426751592357,0.7906398979386289,0.0003709246658266,25852.0,25736.80078125,0.9869790783628904,66,0.0,0.0
2026-01-16 10:22:00+05:30,25847.0,25854.150390625,25846.0,25849.94921875,0,-0.0001354030661191,0.0003966430506447,8.150390625,0.3618499880182123,0.1226935058710759,0.6837508806999721,0.0003747588951493,25854.150390625,25736.80078125,0.9390676231213488,67,0.0,0.0
2026-01-16 10:23:00+05:30,25839.349609375,25848.599609375,25839.349609375,25846.849609375,0,-0.0002960313792205,-9.485748124069808e-05,9.25,0.8108108108108109,0.0,0.8015435128456825,0.0004125016388827,25854.150390625,25736.80078125,0.8738744736447914,68,1.0,0.0
2026-01-16 10:24:00+05:30,25848.44921875,25849.25,25838.80078125,25839.94921875,0,0.000352098935351,-7.93355099887367e-05,10.44921875,0.8134579439252336,0.9233644859813084,0.8693108883219862,0.0004002664679033,25854.150390625,25736.80078125,0.9514172061980928,69,1.0,0.0
2026-01-16 10:25:00+05:30,25852.75,25854.69921875,25847.599609375,25848.05078125,0,0.0001663706577373,0.0002224382138678,7.099609375,0.6618982118294361,0.7254470426409904,0.7060720251738472,0.0003015594835759,25854.69921875,25736.80078125,0.9834669670664634,70,1.0,0.0
2026-01-16 10:26:00+05:30,25853.94921875,25856.55078125,25850.75,25852.5,0,4.6385430450487893e-05,0.0005648550235388,5.80078125,0.2498316498316498,0.5515151515151515,0.6151360755561079,0.0002872193261305,25856.55078125,25736.80078125,0.9782750521920668,71,0.0,0.0
2026-01-16 10:27:00+05:30,25854.05078125,25855.30078125,25849.849609375,25853.80078125,0,3.928308965684964e-06,0.0002166843971536,5.451171875,0.0458616983160157,0.7706915084199212,0.6583478794168987,0.0002346225408488,25856.55078125,25736.80078125,0.9791231732776616,72,0.0,0.0
2026-01-16 10:28:00+05:30,25860.349609375,25862.400390625,25854.099609375,25854.099609375,0,0.0002436005487279,0.0002939142881442,8.30078125,0.7529411764705882,0.7529411764705882,1.0159929239081062,0.0002330717570777,25862.400390625,25736.80078125,0.9836720730247096,73,0.0,0.0
2026-01-16 10:29:00+05:30,25856.650390625,25865.150390625,25856.650390625,25860.900390625,0,-0.0001430562003329,0.0001044726573608,8.5,0.5,0.0,1.050015682679084,0.0002190399124392,25865.150390625,25736.80078125,0.9337746328844252,74,0.0,0.0
2026-01-16 10:30:00+05:30,25857.599609375,25864.099609375,25857.0,25857.5,0,3.671014275975863e-05,0.0001372544911549,7.099609375,0.0140302613480055,0.0844566712517193,0.8952760947736565,0.0002152188327262,25865.150390625,25739.19921875,0.9400499325445438,75,0.0,0.0
2026-01-16 10:31:00+05:30,25848.0,25858.19921875,25842.05078125,25857.599609375,0,-0.0003713179832675,-0.0004776640408407,16.1484375,0.5944605708756652,0.3684083212385099,1.872282608695652,0.0002304305330826,25865.150390625,25741.19921875,0.8616359138395601,76,1.0,0.0
2026-01-16 10:32:00+05:30,25851.349609375,25853.75,25846.19921875,25848.0,0,0.0001295803295397,-0.0002050275109681,7.55078125,0.4436109674081738,0.682100362131402,0.8815816477778031,0.0002295999127875,25865.150390625,25749.150390625,0.8810277478448276,77,1.0,0.0
2026-01-16 10:33:00+05:30,25855.55078125,25856.5,25850.349609375,25851.19921875,0,0.0001624994672859,-7.923818644172713e-05,6.150390625,0.7075261987932677,0.8456652905684344,0.7450432972128898,0.0002046026607366,25865.150390625,25749.150390625,0.9172447467672412,78,0.0,0.0
2026-01-16 10:34:00+05:30,25852.0,25855.349609375,25849.69921875,25855.05078125,0,-0.0001373409183738,0.0001547388784519,5.650390625,0.5399239543726235,0.4071897684064984,0.726720088422216,0.0001853075863765,25865.150390625,25749.150390625,0.8866345635775862,79,1.0,0.0
2026-01-16 10:35:00+05:30,25863.75,25863.75,25851.5,25852.25,0,0.0004544070308247,0.0004795655797367,12.25,0.9387755102040816,1.0,1.4776421806530649,0.000228921929932,25865.150390625,25751.599609375,0.9876672744160446,80,0.0,0.0
2026-01-16 10:36:00+05:30,25864.80078125,25872.099609375,25863.69921875,25864.0,0,4.06267422642595e-05,0.0003576928547148,8.400390625,0.0953266682166937,0.1311322948151592,0.9824793841514952,0.0002289184237472,25872.099609375,25755.599609375,0.937349114806867,81,0.0,0.0
2026-01-16 10:37:00+05:30,25861.599609375,25867.0,25860.69921875,25865.599609375,0,-0.0001237732320405,0.0003712605410482,6.30078125,0.6348419094854308,0.1429014259144451,0.7296661539853434,0.0002347632580222,25872.099609375,25756.849609375,0.9088937093275488,82,0.0,0.0
2026-01-16 10:38:00+05:30,25862.69921875,25867.25,25859.75,25861.25,0,4.251809691310257e-05,-4.062839286339418e-05,7.5,0.1932291666666666,0.3932291666666667,0.8766722980685814,0.0002226576520747,25872.099609375,25762.5,0.9142297068520004,83,0.0,0.0
2026-01-16 10:39:00+05:30,25865.25,25867.5,25861.75,25862.400390625,0,9.862294139214043e-05,1.736780626462501e-05,5.75,0.4955842391304347,0.6086956521739131,0.6944378921545502,0.0002173621963472,25872.099609375,25764.80078125,0.9361632415312084,84,0.0,0.0
2026-01-16 10:40:00+05:30,25871.400390625,25872.849609375,25863.44921875,25865.599609375,0,0.0002377575899304,0.0003788986282355,9.400390625,0.6170787450654478,0.8458341990442552,1.10460846415129,0.0002268099993467,25872.849609375,25767.94921875,0.9861848107393548,85,0.0,1.0
2026-01-16 10:41:00+05:30,25861.69921875,25871.69921875,25858.55078125,25871.599609375,0,-0.0003750470032518,-3.866647192943125e-05,13.1484375,0.7529708853238265,0.2394533571004159,1.6014844419069367,0.0002275875284048,25872.849609375,25773.19921875,0.8881048979831834,86,0.0,1.0
2026-01-16 10:42:00+05:30,25853.19921875,25864.75,25852.75,25861.55078125,0,-0.0003287253899111,-0.0004660148032326,12.0,0.6959635416666666,0.0374348958333333,1.386469287358397,0.0002549501928521,25872.849609375,25775.400390625,0.7983525073155089,87,0.0,0.0
2026-01-16 10:43:00+05:30,25842.69921875,25853.69921875,25839.80078125,25853.650390625,0,-0.000406221787869,-0.0011099941810321,13.8984375,0.7879426644182125,0.2085441259134345,1.4738717093680742,0.0002787671179385,25872.849609375,25783.650390625,0.6619881760455442,88,1.0,0.0
2026-01-16 10:44:00+05:30,25843.69921875,25845.099609375,25839.75,25841.599609375,0,3.869489963921965e-05,-0.000696252278141,5.349609375,0.3924790069368382,0.7382256297918949,0.5691192054356183,0.0002781766056104,25872.849609375,25783.900390625,0.6722805322559395,89,1.0,0.0
2026-01-16 10:45:00+05:30,25855.55078125,25855.80078125,25841.650390625,25844.55078125,0,0.0004584810304832,9.095414225334944e-05,14.150390625,0.7773636991028295,0.9823326432022084,1.4755600814663952,0.00027897015492,25872.849609375,25809.69921875,0.7260693409210405,90,0.0,0.0
2026-01-16 10:46:00+05:30,25857.69921875,25857.69921875,25852.099609375,25855.30078125,0,8.309040724529321e-05,0.0005802663373675,5.599609375,0.4283222881060342,1.0,0.6014769437334787,0.0002805124380615,25872.849609375,25823.19921875,0.6948585814877464,91,0.0,0.0
2026-01-16 10:47:00+05:30,25859.25,25860.80078125,25856.849609375,25857.94921875,0,5.997187668235324e-05,0.0006015433144106,3.951171875,0.3292140385565991,0.6075135936727633,0.4354002109205174,0.0002795188343888,25872.849609375,25834.05078125,0.6494840171155298,92,0.0,0.0
2026-01-16 10:48:00+05:30,25856.05078125,25863.900390625,25855.05078125,25859.69921875,0,-0.0001237242636415,1.9338020285908594e-05,8.849609375,0.4122710218494813,0.1129993378945045,0.9608940916995378,0.0002810481164644,25872.849609375,25834.05078125,0.5670274351875157,93,0.0,1.0
2026-01-16 10:49:00+05:30,25855.69921875,25857.55078125,25850.05078125,25857.55078125,0,-1.3597006483218509e-05,-7.734939344257227e-05,7.5,0.246875,0.753125,0.7991675338189386,0.0002777531104515,25872.849609375,25834.05078125,0.5579662723382834,94,0.0,1.0
2026-01-16 10:50:00+05:30,25847.05078125,25855.849609375,25846.650390625,25855.849609375,0,-0.0003345445873057,-0.0004718658574306,9.19921875,0.9564755838641188,0.0435244161358811,0.9823346611883956,0.0002737977876652,25872.849609375,25838.80078125,0.2422990879366718,95,0.0,1.0
2026-01-16 10:51:00+05:30,25843.599609375,25848.900390625,25842.19921875,25847.94921875,0,-0.0001335317646053,-0.0004816733583942,6.701171875,0.6490819003206062,0.2089769746429612,0.7684898983111589,0.0002563651426214,25872.849609375,25838.80078125,0.1409395973154362,96,0.0,0.0
2026-01-16 10:52:00+05:30,25843.94921875,25845.19921875,25840.80078125,25843.849609375,0,1.3527798587047584e-05,-0.0004545485533239,4.3984375,0.0226465364120781,0.7158081705150977,0.5525837954556608,0.0002403329667758,25872.849609375,25838.80078125,0.1512074800665404,97,0.0,0.0
2026-01-16 10:53:00+05:30,25845.349609375,25846.44921875,25842.30078125,25843.75,0,5.418493410011748e-05,-6.581903191797944e-05,4.1484375,0.3855932203389831,0.7349340866290018,0.5939265141770594,0.0002026253980379,25872.849609375,25838.80078125,0.1923363735444272,98,0.0,1.0
2026-01-16 10:54:00+05:30,25837.849609375,25847.75,25837.849609375,25845.55078125,0,-0.0002902297135633,-0.0002225169808759,9.900390625,0.7778654566975735,0.0,1.3307256116769923,0.0002231533556305,25872.849609375,25837.849609375,0.0,99,0.0,0.0
2026-01-16 10:55:00+05:30,25842.900390625,25844.69921875,25836.44921875,25838.05078125,0,0.0001954608346853,-4.058394477779741e-05,8.25,0.5878314393939394,0.7819602272727273,1.2044139032248866,0.0001690992007605,25872.849609375,25836.44921875,0.1772280946504265,100,0.0,1.0
2026-01-16 10:56:00+05:30,25842.30078125,25844.599609375,25839.900390625,25842.55078125,0,-2.3202362046817702e-05,-0.0001179712409247,4.69921875,0.0532003325020781,0.5108063175394846,0.695174804969662,0.0001631126470339,25872.849609375,25836.44921875,0.1607554863980254,101,0.0,1.0
2026-01-16 10:57:00+05:30,25842.349609375,25845.150390625,25840.849609375,25842.19921875,0,1.889463298245458e-06,0.0001741479359366,4.30078125,0.0349682107175295,0.3487738419618528,0.6329586938400069,0.0001593742807194,25872.849609375,25836.44921875,0.1620969040081558,102,0.0,1.0
2026-01-16 10:58:00+05:30,25832.25,25844.44921875,25831.0,25842.69921875,0,-0.0003908926079716,-0.0004122055067201,13.44921875,0.7769387162358409,0.0929422015683996,1.853866034891234,0.0001897424411396,25872.849609375,25831.0,0.0298688570495169,103,0.0,0.0
2026-01-16 10:59:00+05:30,25829.5,25832.80078125,25827.0,25831.25,0,-0.0001064617440406,-0.000495464888714,5.80078125,0.3016835016835016,0.4309764309764309,0.8187682637701935,0.0001877356612399,25872.849609375,25827.0,0.0545260915867944,104,0.0,0.0
2026-01-16 11:00:00+05:30,25831.099609375,25833.400390625,25827.599609375,25829.69921875,0,6.19276348942039e-05,-0.0004354267171181,5.80078125,0.2414141414141414,0.6033670033670033,0.8600220072971564,0.0001744154437417,25872.849609375,25827.0,0.0894142705005324,105,0.0,0.0
2026-01-16 11:01:00+05:30,25836.05078125,25836.900390625,25831.349609375,25831.349609375,0,0.0001916564723513,0.0001471223632047,5.55078125,0.8469387755102041,0.8469387755102041,0.8372367064368832,0.0001892273721787,25872.849609375,25827.0,0.1974014909478168,106,0.0,0.0
2026-01-16 11:02:00+05:30,25838.900390625,25841.80078125,25834.349609375,25835.900390625,0,0.0001102897753463,0.0003638738825916,7.451171875,0.4026212319790301,0.6107470511140236,1.074405767714318,0.0001940678935217,25872.849609375,25827.0,0.2595527156549521,107,0.0,1.0
2026-01-16 11:03:00+05:30,25828.05078125,25841.650390625,25827.05078125,25839.80078125,0,-0.0004199825725494,-0.0001180363248518,14.599609375,0.8048160535117057,0.0684949832775919,1.8294622971683103,0.0002288615988181,25872.849609375,25827.0,0.0229179978700745,108,0.0,0.0
