Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2026-01-12 11:04:00+05:30,25547.349609375,25551.400390625,25545.05078125,25546.19921875,0,2.736989666286595e-05,0.0001389214415246,6.349609375,0.1811750230698246,0.3620424484773916,0.9837206487533284,0.0001412758049085,25582.650390625,25538.80078125,0.1949579083337045,109,0.0,1.0
2026-01-12 11:05:00+05:30,25538.099609375,25546.30078125,25538.099609375,25545.650390625,0,-0.0003621383482987,-0.0003327806645995,8.201171875,0.92069540366754,0.0,1.1946625697052464,0.0001751053613761,25582.650390625,25538.099609375,0.0,110,1.0,0.0
2026-01-12 11:06:00+05:30,25538.44921875,25541.30078125,25534.80078125,25538.05078125,0,1.3689624026084275e-05,-0.0003210788276098,6.5,0.0612980769230769,0.5612980769230769,0.9246242324896508,0.0001703297076884,25582.650390625,25534.80078125,0.0762480101228621,111,1.0,0.0
2026-01-12 11:07:00+05:30,25541.5,25542.19921875,25535.75,25539.05078125,0,0.0001194512250026,-0.0002289974992699,6.44921875,0.3797698364627498,0.8915808600847971,0.9206747525442632,0.0001808838496961,25582.650390625,25534.80078125,0.1400057145189599,112,0.0,0.0
2026-01-12 11:08:00+05:30,25546.30078125,25549.44921875,25540.94921875,25541.30078125,0,0.0001879423733539,0.0003210832223829,8.5,0.5882352941176471,0.6295955882352942,1.2073796643085033,0.0001787779331712,25582.650390625,25534.80078125,0.240336340258786,113,0.0,1.0
2026-01-12 11:09:00+05:30,25541.400390625,25546.0,25540.400390625,25545.44921875,0,-0.0001918422840574,0.000115551314299,5.599609375,0.7230554586675968,0.1785838855946983,0.7848128986340369,0.0001876061053878,25582.650390625,25534.80078125,0.1379239968978325,114,0.0,0.0
2026-01-12 11:10:00+05:30,25544.80078125,25547.400390625,25539.5,25539.94921875,0,0.0001331236440377,0.0001292237333342,7.900390625,0.6140914709517923,0.6709517923362176,1.103412531711176,0.0001876089766587,25582.650390625,25534.80078125,0.2089881219641618,115,0.0,1.0
2026-01-12 11:11:00+05:30,25541.150390625,25547.400390625,25537.69921875,25544.150390625,0,-0.0001429117222044,-0.0002016303622242,9.701171875,0.3092409905375478,0.3557479363801087,1.357734466828855,0.0001724181701887,25582.650390625,25534.80078125,0.1326992938487285,116,0.0,1.0
2026-01-12 11:12:00+05:30,25543.30078125,25544.099609375,25536.0,25540.55078125,0,8.418963410363611e-05,7.4401555936829e-05,8.099609375,0.3395225464190981,0.9013744875813842,1.0952645062462034,0.0001706344166131,25582.650390625,25534.80078125,0.1776399036695375,117,0.0,1.0
2026-01-12 11:13:00+05:30,25532.0,25544.69921875,25530.099609375,25543.0,0,-0.0004425145329171,-0.000501236621018,14.599609375,0.7534448160535117,0.1301672240802675,1.7826055851000404,0.0002177208771787,25582.650390625,25530.099609375,0.0361629376347283,118,0.0,1.0
2026-01-12 11:14:00+05:30,25532.849609375,25534.44921875,25529.55078125,25531.80078125,0,3.327570262436755e-05,-0.0003250491961893,4.8984375,0.2141148325358851,0.6734449760765551,0.6088856518572469,0.0002179841121652,25582.650390625,25529.55078125,0.062125280464928,119,0.0,1.0
2026-01-12 11:15:00+05:30,25528.80078125,25532.94921875,25518.05078125,25531.900390625,0,-0.000158585870316,-0.0005678247006089,14.8984375,0.2080492920818039,0.7215521761929733,1.7095856025460008,0.000194544582894,25582.650390625,25518.05078125,0.1664096749811035,120,0.0,1.0
2026-01-12 11:16:00+05:30,25526.150390625,25527.849609375,25523.0,25527.69921875,0,-0.0001038250185944,-0.0002291351862862,4.849609375,0.3193717277486911,0.6496173983084977,0.5672316900443186,0.0001947306583726,25582.650390625,25518.05078125,0.1253817082388511,121,0.0,1.0
2026-01-12 11:17:00+05:30,25511.69921875,25525.94921875,25509.80078125,25525.5,0,-0.0005662923642667,-0.0008287032531773,16.1484375,0.8546202225447509,0.1175616835994194,1.6963479688141156,0.000243723472223,25582.650390625,25509.80078125,0.0260596798841792,122,0.0,0.0
2026-01-12 11:18:00+05:30,25521.05078125,25521.599609375,25511.69921875,25511.69921875,0,0.0003664925995434,-0.0003036247833179,9.900390625,0.9445650029591636,0.9445650029591636,1.0249307479224377,0.0002732735708172,25582.650390625,25509.80078125,0.1544277326469878,123,0.0,1.0
2026-01-12 11:19:00+05:30,25514.94921875,25520.75,25511.900390625,25520.75,0,-0.0002391081796798,-0.0004389079444032,8.849609375,0.6554844405208563,0.3445155594791437,0.8863285147004166,0.0002754599582525,25582.650390625,25509.80078125,0.0706721359821979,124,0.0,0.0
2026-01-12 11:20:00+05:30,25512.25,25521.19921875,25511.80078125,25515.349609375,0,-0.0001057952932492,2.158912661425167e-05,9.3984375,0.3298004987531172,0.0477971737323358,0.927382053654024,0.0002627112372919,25579.75,25509.80078125,0.0350142402412464,125,0.0,0.0
2026-01-12 11:21:00+05:30,25506.0,25512.94921875,25505.400390625,25512.55078125,0,-0.000245010365164,-0.0005899138380931,7.548828125,0.8677878395860285,0.0794307891332471,0.7610365061237349,0.0002653471451279,25572.05078125,25505.400390625,0.0089963369963369,126,0.0,0.0
2026-01-12 11:22:00+05:30,25507.94921875,25508.650390625,25503.30078125,25506.44921875,0,7.641904933061418e-05,-0.0002743866090827,5.349609375,0.28039430449069,0.868930266520628,0.554700473895257,0.0002646355179574,25561.849609375,25503.30078125,0.0793942022217033,127,0.0,0.0
2026-01-12 11:23:00+05:30,25504.650390625,25509.150390625,25504.650390625,25508.30078125,0,-0.0001293338569238,-0.0002979251727574,4.5,0.8111979166666666,0.0,0.5211844278055512,0.0002422430125378,25561.849609375,25503.30078125,0.0230510057710911,128,1.0,0.0
2026-01-12 11:24:00+05:30,25507.349609375,25507.599609375,25503.349609375,25506.0,0,0.0001058268153578,5.291200776450088e-05,4.25,0.3175551470588235,0.9411764705882352,0.495954415954416,0.0002479364386477,25561.849609375,25503.30078125,0.0691530173132735,129,0.0,0.0
2026-01-12 11:25:00+05:30,25509.25,25510.05078125,25504.349609375,25507.75,0,7.45008738499708e-05,5.099383228406064e-05,5.701171875,0.263103802672148,0.8595409386776294,0.7452892815196854,0.0002527187488795,25561.849609375,25503.30078125,0.1016112352803816,130,0.0,0.0
2026-01-12 11:26:00+05:30,25507.55078125,25512.94921875,25505.75,25508.94921875,0,-6.661408495265305e-05,0.0001137136042552,7.19921875,0.1942485078676071,0.2501356483993489,0.913076865911962,0.0002525474392399,25561.849609375,25503.30078125,0.0725889848884144,131,0.0,0.0
2026-01-12 11:27:00+05:30,25509.849609375,25517.05078125,25507.0,25507.849609375,0,9.011937530942008e-05,9.80061642066998e-05,10.05078125,0.1989895064127477,0.2835211815001943,1.3815877788815207,0.0001868042206208,25556.94921875,25503.30078125,0.1220693170234454,132,0.0,0.0
2026-01-12 11:28:00+05:30,25508.0,25513.849609375,25508.0,25509.900390625,0,-7.250832365425466e-05,-4.9003033297562805e-05,5.849609375,0.3248747913188647,0.0,0.8515054160862024,0.0001330684950465,25551.5,25503.30078125,0.0974957451981522,133,0.0,1.0
2026-01-12 11:29:00+05:30,25502.400390625,25509.900390625,25501.849609375,25508.30078125,0,-0.000219547753188,-0.0002019367015329,8.05078125,0.7328966521106259,0.0684133915574963,1.18570935450466,0.0001301094837758,25551.5,25501.849609375,0.0110931906691318,134,0.0,1.0
2026-01-12 11:30:00+05:30,25496.150390625,25502.5,25493.05078125,25501.94921875,0,-0.0002451050053598,-0.0005371610822021,9.44921875,0.6136833402232328,0.3280281107895825,1.390629491233113,0.000143601646799,25551.5,25493.05078125,0.0530308093296798,135,0.0,1.0
2026-01-12 11:31:00+05:30,25491.94921875,25498.75,25491.25,25496.94921875,0,-0.0001647902909382,-0.000629443049486,7.5,0.6666666666666666,0.0932291666666666,1.1045591830864374,0.0001342480988943,25551.400390625,25491.25,0.0116245088807351,136,0.0,1.0
2026-01-12 11:32:00+05:30,25488.30078125,25494.099609375,25484.19921875,25492.05078125,0,-0.0001431314089761,-0.0005530267052741,9.900390625,0.378772933517459,0.4142828960347208,1.3664914408949993,0.0001281637576174,25551.400390625,25484.19921875,0.061034091899904,137,0.0,0.0
2026-01-12 11:33:00+05:30,25481.30078125,25488.69921875,25479.349609375,25488.099609375,0,-0.0002746735241956,-0.00058259522411,9.349609375,0.7271777731355755,0.2086902026321286,1.2095103340239526,0.0001422205645483,25551.400390625,25479.349609375,0.0270805096232041,138,0.0,0.0
2026-01-12 11:34:00+05:30,25476.900390625,25481.94921875,25476.150390625,25480.900390625,0,-0.0001727058857943,-0.0005905108189661,5.798828125,0.6897945436173796,0.1293364769282586,0.7354288969805058,0.0001255597435276,25549.44921875,25476.150390625,0.0102320871859095,139,1.0,0.0
2026-01-12 11:35:00+05:30,25487.099609375,25488.849609375,25477.099609375,25477.75,0,0.0004002518988369,-4.712751115310389e-05,11.75,0.7957114361702128,0.851063829787234,1.384006625563633,0.0002010378977873,25549.44921875,25476.150390625,0.1493778144901276,140,0.0,0.0
2026-01-12 11:36:00+05:30,25488.94921875,25493.19921875,25488.05078125,25488.69921875,0,7.25677810788411e-05,0.0003001137941213,5.1484375,0.0485584218512898,0.1745068285280728,0.6214342967608091,0.0002073159722478,25549.44921875,25476.150390625,0.1746116336699619,141,0.0,0.0
2026-01-12 11:37:00+05:30,25486.44921875,25489.400390625,25483.099609375,25488.849609375,0,-9.808653109670733e-05,0.000374733148819,6.30078125,0.3809671419714817,0.5316181029138252,0.7965825472862857,0.0001992531661404,25549.44921875,25476.150390625,0.1405046763835966,142,0.0,0.0
2026-01-12 11:38:00+05:30,25482.94921875,25486.30078125,25480.099609375,25486.30078125,0,-0.0001373373087693,-0.0001628560587873,6.201171875,0.5404724409448819,0.4595275590551181,0.7805201828998476,0.0001996110465395,25547.400390625,25476.150390625,0.095422149122807,143,0.0,0.0
2026-01-12 11:39:00+05:30,25482.69921875,25486.599609375,25482.25,25482.75,0,-9.81052954942987e-06,-0.0002452343694155,4.349609375,0.0116748989672204,0.1032779524023349,0.5742206636928551,0.0001964442210783,25547.400390625,25476.150390625,0.0919133771929824,144,0.0,0.0
2026-01-12 11:40:00+05:30,25485.44921875,25488.19921875,25482.400390625,25483.0,0,0.0001079105318506,-3.9237306468172296e-05,5.798828125,0.4223644324688447,0.5257662512630515,0.8043018908815084,0.0001946457638745,25547.400390625,25476.150390625,0.1305098684210526,145,0.0,1.0
2026-01-12 11:41:00+05:30,25486.599609375,25488.75,25484.94921875,25486.150390625,0,4.513809633477943e-05,0.0001432380986361,3.80078125,0.1181911613566289,0.434224049331963,0.555682467161622,0.0001912192412682,25544.69921875,25476.150390625,0.1524346810268683,146,0.0,1.0
2026-01-12 11:42:00+05:30,25481.94921875,25487.849609375,25479.650390625,25485.94921875,0,-0.0001824807943262,-2.9432166140567072e-05,8.19921875,0.4878513577894235,0.2803716055264411,1.229318574482415,0.0001943905808997,25544.69921875,25476.150390625,0.0845941248539761,147,0.0,0.0
2026-01-12 11:43:00+05:30,25475.44921875,25484.150390625,25475.44921875,25482.80078125,0,-0.0002551150660969,-0.0003924577640881,8.701171875,0.8448933782267115,0.0,1.3173847473164386,0.0001916779928551,25534.44921875,25475.44921875,0.0,148,1.0,0.0
2026-01-12 11:44:00+05:30,25480.599609375,25482.19921875,25473.400390625,25476.55078125,0,0.00020215031428,-0.0002354455461429,8.798828125,0.4601553829078801,0.8182019977802442,1.274290724973835,0.0001957516187897,25532.94921875,25473.400390625,0.1208960608744137,149,0.0,0.0
2026-01-12 11:45:00+05:30,25476.30078125,25481.44921875,25475.900390625,25481.44921875,0,-0.0001687240825969,-0.0002216888344137,5.548828125,0.9278423090461104,0.0721576909538894,0.8829013611784449,0.0001480551228945,25527.849609375,25473.400390625,0.0532678097424492,150,1.0,0.0
2026-01-12 11:46:00+05:30,25488.69921875,25488.69921875,25474.5,25476.44921875,0,0.0004865471497925,0.0005199733814755,14.19921875,0.8627235213204952,1.0,1.9748994892969685,0.0002227841239082,25525.94921875,25473.400390625,0.2911354766771975,151,1.0,0.0
2026-01-12 11:47:00+05:30,25497.94921875,25498.69921875,25487.69921875,25488.5,0,0.0003628400918653,0.0006806631590607,11.0,0.8590198863636364,0.9318181818181818,1.436075271558978,0.0002468435618536,25521.599609375,25473.400390625,0.5093200421427992,152,0.0,1.0
2026-01-12 11:48:00+05:30,25490.94921875,25499.94921875,25490.75,25497.849609375,0,-0.0002745695733183,0.0005748176683394,9.19921875,0.7501061571125266,0.021656050955414,1.155743135474689,0.0002614937732475,25521.19921875,25473.400390625,0.3671392963674253,153,0.0,0.0
2026-01-12 11:49:00+05:30,25490.849609375,25491.099609375,25487.19921875,25490.44921875,0,-3.907644582519624e-06,8.436287396445848e-05,3.900390625,0.1026539809714571,0.9359038557836756,0.4928065543024948,0.0002613970825865,25521.19921875,25473.400390625,0.3650553671392963,154,0.0,0.0
2026-01-12 11:50:00+05:30,25491.69921875,25496.900390625,25490.349609375,25491.0,0,3.332941936439117e-05,-0.0002451477985364,6.55078125,0.1067382230172927,0.2060226595110316,0.8198885303608096,0.0002600503990387,25517.05078125,25473.400390625,0.4192133876236073,155,0.0,0.0
2026-01-12 11:51:00+05:30,25487.900390625,25494.75,25487.19921875,25492.650390625,0,-0.0001490332666846,-0.0001196114919028,7.55078125,0.6290739782721159,0.0928608380755302,0.9026804893994582,0.000265531244495,25517.05078125,25473.400390625,0.3321848852297642,156,0.0,0.0
2026-01-12 11:52:00+05:30,25490.80078125,25492.650390625,25483.900390625,25488.69921875,0,0.0001137883296927,-1.915517627474577e-06,8.75,0.2401785714285714,0.7886160714285714,1.039202041289724,0.0002587165909432,25517.05078125,25473.400390625,0.3986308112219786,157,0.0,0.0
2026-01-12 11:53:00+05:30,25493.5,25494.150390625,25490.400390625,25490.5,0,0.0001058843099213,7.063937292955388e-05,3.75,0.8,0.8265625,0.4731977818853974,0.0002381476616857,25517.05078125,25473.400390625,0.4604680298894805,158,0.0,0.0
2026-01-12 11:54:00+05:30,25492.150390625,25495.80078125,25490.349609375,25493.099609375,0,-5.294075352482655e-05,0.0001667318860893,5.451171875,0.1741311357936223,0.330347545682551,0.718200766835645,0.0002361722689577,25517.05078125,25473.400390625,0.4295494205557296,159,1.0,0.0
2026-01-12 11:55:00+05:30,25495.849609375,25499.69921875,25491.25,25491.30078125,0,0.000145101543755,0.0001980451001516,8.44921875,0.5383726306056403,0.544382801664355,1.072225251573886,0.0002251636498622,25517.05078125,25473.400390625,0.5142959416528704,160,0.0,0.0
2026-01-12 11:56:00+05:30,25493.30078125,25497.650390625,25492.150390625,25496.150390625,0,-9.99753126928591e-05,-7.81452246262661e-06,5.5,0.5181107954545454,0.2091619318181818,0.7845759500724396,0.000177992287283,25517.05078125,25473.400390625,0.4559040672960759,161,1.0,0.0
2026-01-12 11:57:00+05:30,25497.5,25499.349609375,25493.0,25494.349609375,0,0.0001647049544292,0.0002098311854913,6.349609375,0.4961550292217779,0.7087050138418948,0.9701292113037512,0.0001429194346824,25513.849609375,25473.400390625,0.5957991308546596,162,1.0,0.0
2026-01-12 11:58:00+05:30,25500.55078125,25500.849609375,25495.55078125,25496.94921875,0,0.0001196430532894,0.0001843726950258,5.298828125,0.6796903796535201,0.9436048654625876,0.8608872247255188,0.0001098526186962,25509.900390625,25473.400390625,0.7438463184931506,163,0.0,0.0
2026-01-12 11:59:00+05:30,25501.55078125,25502.849609375,25497.44921875,25499.75,0,3.921407038101629e-05,0.0003235620780998,5.400390625,0.3334538878842676,0.759493670886076,0.8565144662660307,0.0001088817016691,25502.849609375,25473.400390625,0.9558960074280408,164,0.0,0.0
2026-01-12 12:00:00+05:30,25499.19921875,25504.5,25496.19921875,25501.44921875,0,-9.221678119109833e-05,6.664034247931842e-05,8.30078125,0.2710588235294117,0.3614117647058824,1.2809693170173009,0.000116929552806,25504.5,25473.400390625,0.8295547321484645,165,1.0,0.0
2026-01-12 12:01:00+05:30,25509.099609375,25511.94921875,25498.55078125,25498.55078125,0,0.0003881874509355,0.0003351847401254,13.3984375,0.7873177842565597,0.7873177842565597,1.8964945261528257,0.0001457028162165,25511.94921875,25473.400390625,0.9260779247099356,166,0.0,0.0
2026-01-12 12:02:00+05:30,25515.05078125,25516.94921875,25502.69921875,25510.150390625,0,0.0002332688288359,0.0005292394985803,14.25,0.3438870614035088,0.8667763157894737,1.871345029239766,0.0001532013201056,25516.94921875,25473.400390625,0.9564066914831592,167,0.0,1.0
2026-01-12 12:03:00+05:30,25501.94921875,25514.69921875,25501.94921875,25513.900390625,0,-0.0005136155708104,0.0001078407089611,12.75,0.9373468137254902,0.0,1.49738508120011,0.0002456872892616,25516.94921875,25473.400390625,0.6555590438175539,168,0.0,0.0
2026-01-12 12:04:00+05:30,25501.0,25503.150390625,25497.75,25501.05078125,0,-3.722211223657811e-05,-0.000317568854211,5.400390625,0.0094032549728752,0.6018083182640145,0.6346109708515033,0.0002451250269949,25516.94921875,25473.400390625,0.6337623895591336,169,1.0,0.0
2026-01-12 12:05:00+05:30,25507.650390625,25507.650390625,25500.75,25500.75,0,0.0002607554056715,-0.0002900822773755,6.900390625,1.0,1.0,0.8259111204619305,0.0002534976197723,25516.94921875,25473.400390625,0.7864735166165852,170,1.0,0.0
2026-01-12 12:06:00+05:30,25508.69921875,25510.30078125,25505.900390625,25507.0,0,4.111733329326687e-05,0.000264650626728,4.400390625,0.3861517976031957,0.6360408344429649,0.5337091960013266,0.0002483269110688,25516.94921875,25473.400390625,0.8105574740996546,171,1.0,0.0
2026-01-12 12:07:00+05:30,25517.0,25518.69921875,25507.94921875,25508.75,0,0.0003253568868361,0.0006272296258008,10.75,0.7674418604651163,0.8419331395348837,1.2377718307958712,0.0002607133943478,25518.69921875,25473.400390625,0.9624886819298928,172,0.0,0.0
2026-01-12 12:08:00+05:30,25522.0,25530.44921875,25513.099609375,25516.25,0,0.0001959286042435,0.0005624028243729,17.349609375,0.3314195654621186,0.5130023640661938,1.7542508442443274,0.000263221703953,25530.44921875,25473.400390625,0.8518949638809956,173,0.0,0.0
2026-01-12 12:09:00+05:30,25520.0,25523.150390625,25519.69921875,25522.650390625,0,-7.836683519546387e-05,0.0004429186558841,3.451171875,0.7679683078664403,0.0871533672891907,0.3559701041519773,0.0002680306524516,25530.44921875,25473.400390625,0.8168372761819988,174,0.0,0.0
2026-01-12 12:10:00+05:30,25525.94921875,25528.900390625,25519.05078125,25520.44921875,0,0.0002330926887632,0.0003506544578113,9.849609375,0.5583977790997422,0.7003767598651597,0.999960342639594,0.0002655721700595,25530.44921875,25473.400390625,0.921120202677257,175,0.0,0.0
2026-01-12 12:11:00+05:30,25515.349609375,25529.400390625,25511.0,25525.69921875,0,-0.0004153346317876,-0.0002606087782199,18.400390625,0.562466829423628,0.2363867954569578,1.777781971203744,0.0002906897534096,25530.44921875,25473.400390625,0.7353213050772023,176,1.0,0.0
2026-01-12 12:12:00+05:30,25528.05078125,25528.19921875,25512.650390625,25515.44921875,0,0.0004976616777071,0.0003154197346827,15.548828125,0.8104509483733199,0.9904534606205252,1.4836557456483654,0.0003221133361809,25530.44921875,25473.400390625,0.9579581635797184,177,1.0,0.0
2026-01-12 12:13:00+05:30,25544.900390625,25547.30078125,25527.849609375,25527.849609375,0,0.0006598251951258,0.0007421522410453,19.451171875,0.8765940355457376,0.8765940355457376,1.74446916218536,0.0003069819229386,25547.30078125,25473.400390625,0.9675185664825436,178,1.0,0.0
2026-01-12 12:14:00+05:30,25578.30078125,25578.900390625,25544.5,25544.5,0,0.0013066629088791,0.0024641497817121,34.400390625,0.9825696928405157,0.9825696928405157,2.448392343300388,0.0004620268298155,25578.900390625,25474.5,0.9942566366714684,179,0.0,0.0
2026-01-12 12:15:00+05:30,25577.44921875,25583.349609375,25575.900390625,25577.5,0,-3.3292933837469354e-05,0.0019331951701675,7.44921875,0.0068169900367068,0.2079181961195595,0.5281231825860588,0.0004741878314254,25583.349609375,25474.5,0.9457931851213868,180,0.0,0.0
2026-01-12 12:16:00+05:30,25583.400390625,25584.25,25566.25,25575.5,0,0.000232645546244,0.0015060155212857,18.0,0.4389105902777778,0.9527994791666666,1.163915585809727,0.0004675914594115,25584.25,25483.900390625,0.9915335059070828,181,1.0,0.0
2026-01-12 12:17:00+05:30,25606.900390625,25609.650390625,25582.25,25582.44921875,0,0.0009181427454888,0.0011174953578953,27.400390625,0.8923658136716801,0.8996364673176991,1.5995484915513192,0.0005080554477105,25609.650390625,25483.900390625,0.978131212723658,182,0.0,0.0
2026-01-12 12:18:00+05:30,25606.19921875,25613.30078125,25601.849609375,25606.099609375,0,-2.738252050317399e-05,0.0011234057712296,11.451171875,0.008698618454716,0.3798396725225993,0.6923222256335168,0.000520420078248,25613.30078125,25483.900390625,0.945119466288319,183,0.0,0.0
2026-01-12 12:19:00+05:30,25601.30078125,25606.80078125,25598.05078125,25604.849609375,0,-0.0001913171904482,0.0006994430345372,8.75,0.4055803571428571,0.3714285714285714,0.5125916772503119,0.0005313632909896,25613.30078125,25483.900390625,0.9072645766984136,184,1.0,0.0
2026-01-12 12:20:00+05:30,25614.849609375,25616.75,25601.05078125,25601.900390625,0,0.0005290842180728,0.0003103845071211,15.69921875,0.8248320477730778,0.8789499875590943,0.8892183109498418,0.0005343393714589,25616.75,25483.900390625,0.9856951734074304,185,0.0,0.0
2026-01-12 12:21:00+05:30,25660.650390625,25665.75,25607.30078125,25614.55078125,0,0.0017864591639614,0.0021242261915861,58.44921875,0.7887121566530776,0.9127514535855108,2.698491420121011,0.0006300633009237,25665.75,25483.900390625,0.971956995714608,186,0.0,0.0
2026-01-12 12:22:00+05:30,25642.80078125,25667.5,25637.650390625,25661.900390625,0,-0.0006958444193327,0.0016196989627016,29.849609375,0.6398612837793627,0.17254465746254,1.2927483272853384,0.0007470212478114,25667.5,25490.349609375,0.8605748558450292,187,0.0,0.0
2026-01-12 12:23:00+05:30,25644.849609375,25649.0,25633.400390625,25642.0,0,7.989557370965654e-05,0.0011705103183385,15.599609375,0.1826718417428321,0.7339426568173282,0.6870596736316011,0.0007512910181495,25667.5,25490.349609375,0.8721403292135699,188,0.0,0.0
2026-01-12 12:24:00+05:30,25644.849609375,25650.80078125,25639.849609375,25644.349609375,0,0.0,-0.000615948845623,10.951171875,0.04565721419654,0.4565721419654004,0.5378778431165642,0.0006849457885239,25667.5,25491.25,0.8714871453900709,189,0.0,0.0
2026-01-12 12:25:00+05:30,25653.400390625,25654.80078125,25634.900390625,25642.55078125,0,0.0003333751669577,0.0004132707406674,19.900390625,0.5451957993915006,0.929629993129846,0.9210978321792114,0.0006772815985085,25667.5,25492.150390625,0.9195914412056272,190,0.0,0.0
2026-01-12 12:26:00+05:30,25665.5,25667.849609375,25649.900390625,25652.55078125,0,0.0004715459414407,0.0008049211083985,17.94921875,0.721436343852013,0.8690968443960827,0.830982349537037,0.0006789900047334,25667.849609375,25493.0,0.9865621125297408,191,0.0,0.0
2026-01-12 12:27:00+05:30,25675.30078125,25678.900390625,25663.19921875,25665.69921875,0,0.0003817930854178,0.0011867141938163,15.701171875,0.6115188456275656,0.7707426296803085,0.768532150436894,0.0006469542343125,25678.900390625,25495.55078125,0.9803675099866844,192,0.0,0.0
2026-01-12 12:28:00+05:30,25652.349609375,25676.05078125,25651.650390625,25674.150390625,0,-0.000894300566263,-4.09615394043773e-05,24.400390625,0.8934603377891619,0.0286560473865364,1.1231480149597235,0.0007418697640875,25678.900390625,25496.19921875,0.8546764589547053,193,0.0,0.0
2026-01-12 12:29:00+05:30,25660.80078125,25661.650390625,25640.099609375,25652.05078125,0,0.0003293959496573,-0.0001831115311878,21.55078125,0.4060177632771434,0.9605764002175096,0.9367836584993124,0.0007311021541657,25678.900390625,25496.19921875,0.900933260639492,194,0.0,0.0
2026-01-12 12:30:00+05:30,25668.099609375,25670.0,25656.44921875,25660.94921875,0,0.0002843944880427,-0.000280510128563,13.55078125,0.5276736811761314,0.8597578552897088,0.594587182695439,0.0007241209840765,25678.900390625,25497.75,0.9403767156519208,195,1.0,0.0
2026-01-12 12:31:00+05:30,25673.5,25676.94921875,25666.900390625,25666.900390625,0,0.0002103709540024,0.0008241613917025,10.048828125,0.656754130223518,0.656754130223518,0.5598172025461073,0.0004688273783879,25678.900390625,25497.75,0.9701883578259604,196,1.0,0.0
2026-01-12 12:32:00+05:30,25691.0,25699.05078125,25671.94921875,25672.30078125,0,0.0006814044983256,0.0011761699403707,27.1015625,0.6899682905736524,0.7029403286249639,1.5332935534486951,0.0004256662492402,25699.05078125,25497.75,0.9600062096132576,197,0.0,0.0
2026-01-12 12:33:00+05:30,25699.55078125,25702.75,25688.25,25690.599609375,0,0.0003327764034018,0.0012245518557297,14.5,0.6173221982758621,0.779364224137931,0.825485072552399,0.0004260558179408,25702.75,25497.75,0.9843940548780488,198,0.0,0.0
2026-01-12 12:34:00+05:30,25697.5,25701.599609375,25689.69921875,25700.0,0,-7.980151467505957e-05,0.0009343793870523,11.900390625,0.2100771376989988,0.6555063187264073,0.673847889317747,0.0004312064475348,25702.75,25500.75,0.974009900990099,199,0.0,0.0
2026-01-12 12:35:00+05:30,25690.400390625,25697.099609375,25684.05078125,25696.94921875,0,-0.0002763144384652,-2.333954973858516e-05,13.048828125,0.501870977398593,0.4866038018260739,0.7686997342169757,0.0004535757495929,25702.75,25505.900390625,0.9372637344101918,200,0.0,0.0
2026-01-12 12:36:00+05:30,25700.0,25701.849609375,25687.69921875,25690.75,0,0.0003735954346992,1.7479481558939673e-05,14.150390625,0.6536922015182884,0.8692891649413389,0.8526739478391866,0.0004467253335664,25702.75,25507.94921875,0.9858830134953578,201,0.0,0.0
2026-01-12 12:37:00+05:30,25693.599609375,25707.30078125,25693.5,25700.75,0,-0.0002490734529877,-0.0001517924567536,13.80078125,0.5181149165015567,0.007217662043589,0.84124055003274,0.0004524052370484,25707.30078125,25511.0,0.9302031719499332,202,0.0,0.0
2026-01-12 12:38:00+05:30,25682.5,25694.75,25679.400390625,25692.599609375,0,-0.0004320923399046,-0.000307570358193,15.349609375,0.6579717521313144,0.2019340883064003,0.9902849006438932,0.0003561743154386,25707.30078125,25511.0,0.8736592840228444,203,0.0,0.0
2026-01-12 12:39:00+05:30,25680.75,25683.900390625,25676.099609375,25681.44921875,0,-6.814210552006214e-05,-0.0007493078984124,7.80078125,0.0896344516775162,0.5961442163244868,0.5522600627756806,0.0003520532444092,25707.30078125,25511.0,0.8647443933695501,204,1.0,0.0
2026-01-12 12:40:00+05:30,25684.349609375,25691.5,25679.5,25680.849609375,0,0.000140157788392,-0.0003600766570327,12.0,0.2916666666666667,0.4041341145833333,0.8589763306164107,0.0003455389872456,25707.30078125,25511.0,0.8830816070682347,205,1.0,0.0
2026-01-12 12:41:00+05:30,25697.849609375,25699.0,25683.150390625,25684.0,0,0.0005254738222924,0.0005974895051646,15.849609375,0.8738139248305606,0.9274183610597658,1.089305609621864,0.0003736647346407,25707.30078125,25512.650390625,0.9514453999056802,206,1.0,0.0
2026-01-12 12:42:00+05:30,25732.19921875,25732.19921875,25697.849609375,25698.30078125,0,0.0013357799677506,0.0020014115784353,34.349609375,0.9868652982316484,1.0,2.248746931260229,0.0005174441251775,25732.19921875,25527.849609375,1.0,207,0.0,0.0
2026-01-12 12:43:00+05:30,25725.44921875,25736.80078125,25722.5,25732.05078125,0,-0.0002623516714687,0.0015989021185743,14.30078125,0.4616225075116088,0.2062278066102157,0.9374439863774868,0.0005294785861864,25736.80078125,25544.5,0.94096975360052,208,0.0,0.0
2026-01-12 12:44:00+05:30,25723.05078125,25727.05078125,25716.150390625,25724.599609375,0,-9.323644039140352e-05,0.0009801918558904,10.900390625,0.1420892313205518,0.6330406737143881,0.719256643554914,0.000530004326761,25736.80078125,25566.25,0.9193788506905476,209,0.0,0.0
