Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2026-01-08 09:34:00+05:30,26060.69921875,26065.94921875,26052.0,26053.099609375,0,0.0003166187542407,-0.0001861466157265,13.94921875,0.5448053766451975,0.6236348361803417,1.3824474468661687,0.000255473149475,26132.900390625,26050.150390625,0.1274782854984894,19,0.0,0.0
2026-01-08 09:35:00+05:30,26054.05078125,26064.80078125,26053.25,26060.80078125,0,-0.000255146097259,-7.64633453839477e-06,11.55078125,0.5843760568143389,0.0693270206290159,1.1213925442754749,0.0002481443446751,26132.900390625,26050.150390625,0.0471346299093655,20,1.0,0.0
2026-01-08 09:36:00+05:30,26067.55078125,26067.55078125,26053.25,26054.099609375,0,0.0005180193968406,0.0005794920538222,14.30078125,0.9405900027314942,1.0,1.3632216864329465,0.0002980115660765,26132.900390625,26050.150390625,0.2102766238670695,21,1.0,0.0
2026-01-08 09:37:00+05:30,26082.80078125,26083.099609375,26064.599609375,26067.900390625,0,0.0005848474642172,0.0008477207637989,18.5,0.8054265202702703,0.9838471283783784,1.596144448376388,0.0003570696436562,26132.900390625,26050.150390625,0.3945666540785498,22,1.0,0.0
2026-01-08 09:38:00+05:30,26087.80078125,26089.94921875,26081.44921875,26083.94921875,0,0.0001916788331189,0.0012945456941768,8.5,0.453125,0.7472426470588235,0.7327339461898509,0.0003562955605902,26132.900390625,26050.150390625,0.4549896148036254,23,1.0,0.0
2026-01-08 09:39:00+05:30,26092.44921875,26095.900390625,26087.44921875,26087.44921875,0,0.0001781684645932,0.0009546947619295,8.451171875,0.5916339265079732,0.5916339265079732,0.7445710155900472,0.0003240122976987,26132.900390625,26050.150390625,0.511164086102719,24,0.0,0.0
2026-01-08 09:40:00+05:30,26092.650390625,26095.30078125,26087.30078125,26092.849609375,0,7.709935460661048e-06,0.000377557233173,8.0,0.02490234375,0.668701171875,0.7149090655216952,0.000319236604527,26132.900390625,26050.150390625,0.513595166163142,25,0.0,0.0
2026-01-08 09:41:00+05:30,26100.650390625,26103.349609375,26090.55078125,26090.69921875,0,0.0003065527545835,0.0004924311546374,12.798828125,0.777506485579124,0.7891042270715702,1.0915663051988074,0.0003248925406728,26132.900390625,26050.150390625,0.6102719033232629,26,0.0,1.0
2026-01-08 09:42:00+05:30,26095.94921875,26102.55078125,26093.30078125,26100.849609375,0,-0.0001801332624306,0.0001341294276136,9.25,0.5297719594594594,0.2863175675675675,0.8022495511061423,0.0002827913781234,26132.900390625,26050.150390625,0.5534601586102719,27,0.0,0.0
2026-01-08 09:43:00+05:30,26095.55078125,26098.0,26088.5,26095.349609375,0,-1.5268290813882822e-05,0.0001111512013389,9.5,0.0211759868421052,0.7421875,0.8275205008676716,0.0002784242943725,26132.900390625,26050.150390625,0.5486452039274925,28,0.0,0.0
2026-01-08 09:44:00+05:30,26090.69921875,26100.69921875,26090.0,26096.44921875,0,-0.0001859325977236,-0.0003813341509681,10.69921875,0.5374224169404892,0.0653523183643665,0.9591343628532408,0.0002930484971578,26132.900390625,26050.150390625,0.4900160498489426,29,0.0,1.0
2026-01-08 09:45:00+05:30,26077.69921875,26091.30078125,26076.400390625,26090.650390625,0,-0.0004983860213635,-0.0006995869099011,14.900390625,0.8691833792109057,0.0871673875999475,1.2968093967261043,0.0003343714942688,26132.900390625,26050.150390625,0.3329163519637462,30,0.0,0.0
2026-01-08 09:46:00+05:30,26081.650390625,26081.650390625,26074.849609375,26077.30078125,0,0.0001515038784858,-0.0005328147406014,6.80078125,0.6395749569213096,1.0,0.6332175526014294,0.0003007249320858,26132.900390625,26050.150390625,0.3806646525679758,31,0.0,1.0
2026-01-08 09:47:00+05:30,26075.900390625,26082.900390625,26073.25,26081.5,0,-0.0002204858141215,-0.0005673679569993,9.650390625,0.5802469135802469,0.2746407609795588,0.97923025090174,0.0002455664657325,26132.900390625,26050.150390625,0.311178247734139,32,0.0,0.0
2026-01-08 09:48:00+05:30,26075.849609375,26077.80078125,26068.44921875,26076.099609375,0,-1.947441840346937e-06,-7.092937747617073e-05,9.3515625,0.0267335004177109,0.7913533834586466,0.9407788737375724,0.0002338074964428,26132.900390625,26050.150390625,0.3105645770392749,33,0.0,0.0
2026-01-08 09:49:00+05:30,26082.19921875,26083.099609375,26072.349609375,26076.150390625,0,0.0002434757261449,2.104247018310451e-05,10.75,0.5626816860465116,0.9162427325581396,1.057018301933898,0.0002415432857129,26119.849609375,26050.150390625,0.4598161744101328,34,0.0,0.0
2026-01-08 09:50:00+05:30,26070.5,26082.099609375,26069.900390625,26081.75,0,-0.0004486524809452,-0.0002071241966406,12.19921875,0.9221902017291066,0.0491514569324367,1.1519521956437542,0.0002727696209514,26108.30078125,26050.150390625,0.3499479394081886,35,0.0,0.0
2026-01-08 09:51:00+05:30,26069.5,26072.349609375,26066.19921875,26069.30078125,0,-3.835826621104163e-05,-0.0002435350210113,6.150390625,0.0323912353127977,0.5366783105747857,0.6196745183698369,0.0002372633411841,26107.400390625,26050.150390625,0.337984443231441,36,1.0,0.0
2026-01-08 09:52:00+05:30,26070.69921875,26073.400390625,26068.150390625,26068.44921875,0,4.5999776302458085e-05,-0.000441010970854,5.25,0.4285714285714285,0.4854910714285714,0.551169800488015,0.0002415708607463,26103.349609375,26050.150390625,0.3862618400763639,37,1.0,0.0
2026-01-08 09:53:00+05:30,26081.19921875,26081.25,26067.349609375,26070.900390625,0,0.000402669910644,0.0004103114207353,13.900390625,0.7409020654770269,0.9963467753266826,1.3948884794794405,0.0002887844587063,26103.349609375,26050.150390625,0.583633159556502,38,1.0,0.0
2026-01-08 09:54:00+05:30,26096.75,26099.099609375,26082.05078125,26082.05078125,0,0.0005960671871266,0.0010447368740731,17.048828125,0.8621835261771108,0.8621835261771108,1.6083503767987766,0.0003489951715479,26103.349609375,26050.150390625,0.8759453704383582,39,0.0,1.0
2026-01-08 09:55:00+05:30,26089.650390625,26098.650390625,26088.05078125,26096.650390625,0,-0.0002720865729637,0.0007266505248069,10.599609375,0.6604016952275659,0.1509121061359867,1.0422308002535,0.0003173159738598,26103.349609375,26050.150390625,0.7424921066157574,40,0.0,0.0
2026-01-08 09:56:00+05:30,26092.25,26093.900390625,26088.099609375,26090.25,0,9.9636439366595e-05,0.0004236170535294,5.80078125,0.3447811447811448,0.7154882154882155,0.5760391008359356,0.0003158168954404,26103.349609375,26050.150390625,0.7913576620897276,41,0.0,0.0
2026-01-08 09:57:00+05:30,26086.69921875,26093.0,26084.55078125,26091.650390625,0,-0.0002127594117569,-0.0003852095453541,8.44921875,0.5859916782246879,0.2542764678687009,0.8491677135678393,0.0003151157689126,26103.349609375,26050.150390625,0.6870181364270505,42,0.0,0.0
2026-01-08 09:58:00+05:30,26092.099609375,26093.900390625,26084.69921875,26086.19921875,0,0.0002069955907599,9.387261836944378e-05,9.201171875,0.6412651241774571,0.8042878369772872,0.9261407199166454,0.0003188271623992,26103.349609375,26050.150390625,0.7885307291284235,43,0.0,0.0
2026-01-08 09:59:00+05:30,26091.69921875,26098.150390625,26090.94921875,26092.80078125,0,-1.5345399683400955e-05,-2.1109220680577447e-05,7.201171875,0.1529698942229455,0.1041497152156224,0.7516819571865443,0.0003129361908256,26103.349609375,26050.150390625,0.7810044790366399,44,0.0,1.0
2026-01-08 10:00:00+05:30,26081.900390625,26091.650390625,26079.75,26091.05078125,0,-0.0003756240057644,-0.000183973814688,11.900390625,0.7689151485311012,0.1806991629739044,1.2460887170992083,0.0003009824018779,26103.349609375,26050.150390625,0.5968132755708936,45,0.0,1.0
2026-01-08 10:01:00+05:30,26069.80078125,26080.349609375,26067.400390625,26079.55078125,0,-0.0004640159120494,-0.0008549853174972,12.94921875,0.7529411764705882,0.1853695324283559,1.2657986177402727,0.0003412808753726,26103.349609375,26050.150390625,0.3693736691387033,46,0.0,0.0
2026-01-08 10:02:00+05:30,26073.349609375,26073.349609375,26065.0,26070.900390625,0,0.0001361186696198,-0.000703521248194,8.349609375,0.2933333333333333,1.0,0.792180116742333,0.000343777373565,26103.349609375,26050.150390625,0.4360819443424627,47,0.0,0.0
2026-01-08 10:03:00+05:30,26073.599609375,26079.400390625,26072.94921875,26073.099609375,0,9.58828862473888e-06,-0.0003183089538049,6.451171875,0.077505298213745,0.1008174386920981,0.6586109947957169,0.0003151957708002,26103.349609375,26052.0,0.4206382412232323,48,0.0,1.0
2026-01-08 10:04:00+05:30,26066.05078125,26074.25,26064.75,26074.25,0,-0.0002895619023598,-0.0001438549441153,9.5,0.8630756578947368,0.1369243421052631,1.0508577107548718,0.000233959295311,26103.349609375,26053.25,0.2555066079295154,49,0.0,0.0
2026-01-08 10:05:00+05:30,26068.400390625,26072.05078125,26065.44921875,26065.900390625,0,9.013653443260777e-05,-0.0001898370793026,6.6015625,0.378698224852071,0.4470414201183432,0.7640317367029092,0.0002354373584098,26103.349609375,26053.25,0.3024053643132821,50,0.0,1.0
2026-01-08 10:06:00+05:30,26065.400390625,26072.05078125,26065.30078125,26068.349609375,0,-0.000115088482265,-0.0003145138501922,6.75,0.4369212962962963,0.0147569444444444,0.7727221911682505,0.0002267134995544,26103.349609375,26064.599609375,0.0206653225806451,51,0.0,1.0
2026-01-08 10:07:00+05:30,26059.25,26067.69921875,26058.19921875,26065.80078125,0,-0.0002359877949282,-0.0002609397427606,9.5,0.6895559210526315,0.1106085526315789,1.0746083997967435,0.0002280784050893,26103.349609375,26058.19921875,0.0232729160358177,52,0.0,1.0
2026-01-08 10:08:00+05:30,26056.69921875,26059.69921875,26053.25,26059.349609375,0,-9.788869972717445e-05,-0.0004489649769204,6.44921875,0.4109630526953362,0.5348273773470624,0.7529529803438684,0.0002003945896083,26103.349609375,26053.25,0.0688472184320299,53,0.0,0.0
2026-01-08 10:09:00+05:30,26055.400390625,26058.94921875,26053.150390625,26056.75,0,-4.9847468630336386e-05,-0.0003837239632857,5.798828125,0.2327382957224655,0.388009430784776,0.6882882047477744,0.0001983777814655,26103.349609375,26053.150390625,0.0448214146759007,54,0.0,0.0
2026-01-08 10:10:00+05:30,26048.94921875,26055.599609375,26048.94921875,26055.55078125,0,-0.0002476250814501,-0.0003953612498076,6.650390625,0.9926578560939796,0.0,0.8418215981012658,0.0001851153948484,26103.349609375,26048.94921875,0.0,55,1.0,0.0
2026-01-08 10:11:00+05:30,26051.650390625,26052.900390625,26048.44921875,26048.94921875,0,0.0001036906253544,-0.000193781924726,4.451171875,0.6068451075032909,0.7191750767880649,0.6313544061833394,0.000154616736612,26102.55078125,26048.44921875,0.0591696750902527,56,1.0,0.0
2026-01-08 10:12:00+05:30,26056.55078125,26059.5,26049.30078125,26052.650390625,0,0.0001880851969263,4.41507408306918e-05,10.19921875,0.3824205285331291,0.7108387590961317,1.4096749811035525,0.0001629496483159,26100.69921875,26048.44921875,0.1550538277511961,57,0.0,0.0
2026-01-08 10:13:00+05:30,26053.849609375,26057.80078125,26049.599609375,26056.30078125,0,-0.0001036711235058,0.0001881046987749,8.201171875,0.2988806858775899,0.5182186234817814,1.106747496046389,0.0001611580236992,26100.69921875,26048.44921875,0.1033567583732057,58,0.0,0.0
2026-01-08 10:14:00+05:30,26061.150390625,26065.099609375,26052.0,26053.69921875,0,0.0002801796526051,0.0003645937260256,13.099609375,0.5688087073207098,0.698523930222156,1.6858959857225446,0.0001771021182214,26099.099609375,26048.44921875,0.2507615779123125,59,0.0,1.0
2026-01-08 10:15:00+05:30,26055.25,26062.0,26054.150390625,26061.80078125,0,-0.0002264312426024,-4.992271350328611e-05,7.849609375,0.8345359542174671,0.1400845981587459,0.9942605511849985,0.0001836383636749,26099.099609375,26048.44921875,0.1342690780087147,60,0.0,0.0
2026-01-08 10:16:00+05:30,26059.150390625,26059.44921875,26048.5,26054.900390625,0,0.0001496857146218,0.0002034341246247,10.94921875,0.3881555476275419,0.9727078130574384,1.316827962040778,0.0001921739782408,26099.099609375,26048.44921875,0.2112752091929202,61,0.0,1.0
2026-01-08 10:17:00+05:30,26054.400390625,26060.0,26052.80078125,26058.5,0,-0.0001822942379456,-0.0002590397659262,7.19921875,0.5694519804666305,0.222192078133478,0.8904672174711311,0.000186251157789,26099.099609375,26048.44921875,0.1174950834843635,62,0.0,1.0
2026-01-08 10:18:00+05:30,26048.19921875,26054.69921875,26047.5,26054.19921875,0,-0.0002380369482818,-0.0002706454716054,7.19921875,0.8334237655995659,0.0971242539338035,0.8822825410503136,0.0001977944772705,26099.099609375,26047.5,0.0135508535523676,63,0.0,0.0
2026-01-08 10:19:00+05:30,26037.150390625,26053.44921875,26037.150390625,26048.69921875,0,-0.0004242585822535,-0.0008445897684809,16.298828125,0.7085680047932894,0.0,1.7697332145735252,0.000233610469124,26099.099609375,26037.150390625,0.0,64,0.0,0.0
2026-01-08 10:20:00+05:30,26035.05078125,26041.849609375,26032.69921875,26038.349609375,0,-8.064223631365281e-05,-0.000742937766849,9.150390625,0.3605122732123799,0.2569903948772679,0.9672957013668084,0.000225329758133,26099.099609375,26032.69921875,0.0354148895490778,65,0.0,0.0
2026-01-08 10:21:00+05:30,26028.900390625,26034.849609375,26027.05078125,26034.80078125,0,-0.0002362629233923,-0.0007411637419595,7.798828125,0.7565740045078888,0.2371650388179313,0.7962431203637234,0.0002246446335793,26099.099609375,26027.05078125,0.0256716094228631,66,1.0,0.0
2026-01-08 10:22:00+05:30,26028.55078125,26031.849609375,26026.55078125,26028.099609375,0,-1.3431674703052136e-05,-0.000330336834409,5.298828125,0.0851455952819756,0.377441946185035,0.5694913831104768,0.0002054046020792,26099.099609375,26026.55078125,0.0275676403284425,67,1.0,0.0
2026-01-08 10:23:00+05:30,26032.150390625,26033.55078125,26026.69921875,26028.30078125,0,0.0001382850902777,-0.0001114095078176,6.8515625,0.5618586088939567,0.7956100342075256,0.7472096787935588,0.0002196635663058,26099.099609375,26026.55078125,0.0771840086148876,68,0.0,0.0
2026-01-08 10:24:00+05:30,26034.80078125,26037.400390625,26029.19921875,26031.849609375,0,0.0001018070222141,0.0002266604377887,8.201171875,0.3598475827577995,0.6830197666110979,0.9448694869486948,0.0001924193381016,26098.650390625,26026.55078125,0.1144250304754165,69,0.0,0.0
2026-01-08 10:25:00+05:30,26034.25,26035.849609375,26030.75,26035.5,0,-2.1155801450408856e-05,0.0002189363110414,5.099609375,0.2451168134814247,0.6863270777479893,0.6067577616657371,0.0001884792890539,26098.150390625,26026.55078125,0.1075315747838184,70,0.0,0.0
2026-01-08 10:26:00+05:30,26034.150390625,26041.099609375,26032.80078125,26034.349609375,0,-3.826096989811036e-06,7.682512377388776e-05,8.298828125,0.0240056483878559,0.1626265003530242,1.0195560887822437,0.0001732745940774,26098.150390625,26026.55078125,0.1061403748056411,71,0.0,0.0
2026-01-08 10:27:00+05:30,26032.849609375,26035.75,26031.349609375,26034.69921875,0,-4.996566924430258e-05,-7.494756768457811e-05,4.400390625,0.4203284509542832,0.340878828229028,0.5598628298792306,0.0001709883960552,26098.150390625,26026.55078125,0.0879729397965029,72,0.0,0.0
2026-01-08 10:28:00+05:30,26036.44921875,26040.5,26032.5,26032.75,0,0.0001382622567136,8.447049047943354e-05,8.0,0.46240234375,0.49365234375,1.0075765030010824,0.0001743892962306,26098.150390625,26026.55078125,0.1382470880274966,73,0.0,0.0
2026-01-08 10:29:00+05:30,26039.94921875,26041.849609375,26034.75,26037.400390625,0,0.0001344178979454,0.0002227144854148,7.099609375,0.359009628610729,0.7323246217331499,1.01135162205776,0.000120636837455,26091.650390625,26026.55078125,0.2058144070084906,74,0.0,1.0
2026-01-08 10:30:00+05:30,26034.30078125,26041.80078125,26033.400390625,26040.150390625,0,-0.000216937834809,5.574231985008276e-05,8.400390625,0.6963496861195071,0.1071843757265752,1.2095730918499352,0.0001384880453795,26080.349609375,26026.55078125,0.1440551824287529,75,0.0,0.0
2026-01-08 10:31:00+05:30,26035.849609375,26039.19921875,26032.099609375,26034.44921875,0,5.9490057694818854e-05,-2.3029879168781375e-05,7.099609375,0.1972489683631361,0.5281980742778541,1.0326704545454546,0.0001121934630885,26079.400390625,26026.55078125,0.1759488525074836,76,0.0,0.0
2026-01-08 10:32:00+05:30,26033.099609375,26037.80078125,26032.30078125,26035.650390625,0,-0.0001056291722348,-0.0002630769493491,5.5,0.4637784090909091,0.1452414772727272,0.7976659207432796,0.0001194132737304,26079.400390625,26026.55078125,0.1239144092538526,77,0.0,0.0
2026-01-08 10:33:00+05:30,26029.19921875,26034.05078125,26029.150390625,26033.44921875,0,-0.0001498355132252,-0.0001959746277652,4.900390625,0.867277799920287,0.0099641291351135,0.7314015858208955,0.0001217611603582,26074.25,26026.55078125,0.0555237081320121,78,1.0,0.0
2026-01-08 10:34:00+05:30,26037.80078125,26041.25,26029.599609375,26029.599609375,0,0.0003304036175793,7.49389321192183e-05,11.650390625,0.7039396479463538,0.7039396479463538,1.6537288605489326,0.0001606208757708,26072.05078125,26026.55078125,0.2472527472527472,79,0.0,0.0
2026-01-08 10:35:00+05:30,26040.94921875,26042.55078125,26035.94921875,26038.5,0,0.0001209106402836,0.0003014787446377,6.6015625,0.3710059171597633,0.757396449704142,0.9175059040690572,0.0001636633515642,26072.05078125,26026.55078125,0.3164491758241758,80,0.0,1.0
2026-01-08 10:36:00+05:30,26036.69921875,26041.349609375,26036.099609375,26040.55078125,0,-0.0001632178155868,0.0002880964422761,5.25,0.7336309523809523,0.1142113095238095,0.7619479562333465,0.0001742788515984,26067.69921875,26026.55078125,0.2466299601291057,81,0.0,1.0
2026-01-08 10:37:00+05:30,26033.400390625,26038.900390625,26031.150390625,26037.150390625,0,-0.0001267071948838,-0.0001690143701871,7.75,0.4838709677419355,0.2903225806451613,1.0726353634471386,0.0001788325900888,26065.099609375,26026.55078125,0.1776865785073719,82,0.0,0.0
2026-01-08 10:38:00+05:30,26029.55078125,26033.900390625,26026.599609375,26032.80078125,0,-0.0001478828723829,-0.0004378078828537,7.30078125,0.4451578384162654,0.404226859283039,1.0203357445066197,0.0001775154570292,26065.099609375,26026.55078125,0.0778233774129806,83,0.0,0.0
2026-01-08 10:39:00+05:30,26031.150390625,26032.44921875,26028.75,26029.099609375,0,6.145170308870556e-05,-0.000213138364178,3.69921875,0.5543822597676874,0.6488912354804647,0.5427867255115493,0.0001715660984862,26065.099609375,26026.55078125,0.1193190454476364,84,0.0,0.0
2026-01-08 10:40:00+05:30,26026.80078125,26033.5,26025.75,26030.849609375,0,-0.0001671064376221,-0.0002535376069164,7.75,0.522429435483871,0.1355846774193548,1.148114927230115,0.0001662984945778,26065.099609375,26025.75,0.0267037276021243,85,1.0,0.0
2026-01-08 10:41:00+05:30,26028.75,26030.05078125,26025.599609375,26026.349609375,0,7.488994820563504e-05,-3.076478632786209e-05,4.451171875,0.539271610355419,0.7077665642825801,0.6863424183104954,0.0001672755005957,26065.099609375,26025.599609375,0.0797567246835443,86,0.0,0.0
2026-01-08 10:42:00+05:30,26028.849609375,26032.25,26027.650390625,26029.05078125,0,3.826890818934165e-06,-8.838959859773404e-05,4.599609375,0.0437367303609341,0.2607218683651804,0.7192157341803078,0.0001651461094788,26065.099609375,26025.599609375,0.0822784810126582,87,0.0,0.0
2026-01-08 10:43:00+05:30,26032.099609375,26034.650390625,26027.05078125,26029.0,0,0.0001248536591434,0.000203570498168,7.599609375,0.407864302235929,0.6643536365972758,1.1401863681650355,0.0001633064656793,26065.099609375,26025.599609375,0.1645569620253164,88,0.0,0.0
2026-01-08 10:44:00+05:30,26031.599609375,26037.30078125,26031.5,26032.55078125,0,-1.9207240650159845e-05,0.0001094733093121,5.80078125,0.1639730639730639,0.0171717171717171,0.9540329575021684,0.0001186926403513,26062.0,26025.599609375,0.1648333959328218,89,0.0,0.0
2026-01-08 10:45:00+05:30,26033.099609375,26035.400390625,26029.25,26031.849609375,0,5.762061523148017e-05,0.0001632670337249,6.150390625,0.2032391235312797,0.6259129882502382,1.019093851132686,0.0001115928519689,26060.0,26025.599609375,0.2180207801056038,90,0.0,0.0
2026-01-08 10:46:00+05:30,26034.400390625,26035.75,26031.55078125,26031.900390625,0,4.9965189428069646e-05,8.837856400936535e-05,4.19921875,0.5953488372093023,0.6786046511627907,0.7081219945985113,0.0001034099049135,26060.0,26025.599609375,0.2558337591551695,91,0.0,1.0
2026-01-08 10:47:00+05:30,26029.69921875,26035.44921875,26029.69921875,26034.5,0,-0.0001805916907445,-7.300588608513111e-05,5.75,0.8349184782608695,0.0,1.0034767196127887,0.0001113349367479,26054.69921875,26025.599609375,0.1408819383851265,92,0.0,1.0
2026-01-08 10:48:00+05:30,26030.849609375,26033.55078125,26028.75,26030.5,0,4.419433337064917e-05,-8.643216794593174e-05,4.80078125,0.0728234336859235,0.4373474369406021,0.8760424834271865,0.0001018798636716,26053.44921875,26025.599609375,0.1885125184094256,93,0.0,1.0
2026-01-08 10:49:00+05:30,26027.0,26031.44921875,26027.0,26031.44921875,0,-0.0001478973646012,-0.0002842947219751,4.44921875,1.0,0.0,0.8009282047675973,0.0001101611707486,26042.55078125,26025.599609375,0.0826132042862081,94,0.0,0.0
2026-01-08 10:50:00+05:30,26029.900390625,26030.25,26023.80078125,26026.55078125,0,0.0001114315530213,7.728521790881822e-06,6.44921875,0.5193821926105391,0.9457904300423986,1.1887960829493087,0.0001026515862956,26042.55078125,26023.80078125,0.3253125,95,0.0,1.0
2026-01-08 10:51:00+05:30,26026.400390625,26031.30078125,26025.80078125,26029.69921875,0,-0.000134469793387,-0.000170935604967,5.5,0.5997869318181818,0.1090198863636363,0.9945961219227916,0.0001095003616122,26042.55078125,26023.80078125,0.1386458333333333,96,0.0,1.0
2026-01-08 10:52:00+05:30,26017.900390625,26028.099609375,26017.80078125,26027.75,0,-0.0003266447986804,-0.000349683039046,10.298828125,0.9563815664706998,0.0096719135217143,1.6883865390157216,0.0001482143335986,26042.55078125,26017.80078125,0.0040246212121212,97,0.0,0.0
2026-01-08 10:53:00+05:30,26020.75,26021.55078125,26013.900390625,26017.849609375,0,0.0001095189577923,-0.0003515956342751,7.650390625,0.3791166709216237,0.8953280571866225,1.2531592923185206,0.000146363112889,26042.55078125,26013.900390625,0.2390756016088349,98,0.0,0.0
2026-01-08 10:54:00+05:30,26021.55078125,26024.150390625,26017.94921875,26020.69921875,0,3.077424472181883e-05,-0.0001863515961664,6.201171875,0.1373228346456693,0.5807874015748031,1.0091538999427885,0.0001481316816992,26042.55078125,26013.900390625,0.2670257004567455,99,0.0,0.0
2026-01-08 10:55:00+05:30,26019.099609375,26024.19921875,26018.69921875,26021.75,0,-9.420219994999114e-05,4.6091002564108386e-05,5.5,0.4818892045454545,0.0727982954545454,0.90462269909088,0.0001449184209641,26042.55078125,26013.900390625,0.1814711295930192,100,0.0,0.0
2026-01-08 10:56:00+05:30,26023.349609375,26024.5,26017.900390625,26018.69921875,0,0.0001633282089234,9.990025369540111e-05,6.599609375,0.7046463450725067,0.8256880733944955,1.044254898324989,0.0001577982845748,26042.55078125,26013.900390625,0.3298111664053446,101,0.0,1.0
2026-01-08 10:57:00+05:30,26019.0,26024.400390625,26016.44921875,26024.05078125,0,-0.0001671565337759,-9.8030524802309e-05,7.951171875,0.6352247605011054,0.3208056988454925,1.2157682544422876,0.000156543706129,26042.55078125,26013.900390625,0.1779944099802304,102,0.0,1.0
2026-01-08 10:58:00+05:30,26019.099609375,26021.099609375,26017.19921875,26019.099609375,0,3.828324852332875e-06,0.0,3.900390625,0.0,0.4872308462694041,0.6047117248062015,0.0001546080638938,26042.55078125,26013.900390625,0.1814711295930192,103,0.0,1.0
2026-01-08 10:59:00+05:30,26016.900390625,26019.25,26013.30078125,26019.25,0,-8.452681802254611e-05,-0.000247855026946,5.94921875,0.3949441891004596,0.6050558108995404,0.9013967803030304,0.0001511896074856,26042.55078125,26013.30078125,0.1230635683760683,104,0.0,0.0
2026-01-08 11:00:00+05:30,26016.400390625,26017.44921875,26012.849609375,26017.099609375,0,-1.921846173542468e-05,-9.991695490558072e-05,4.599609375,0.1520169851380042,0.7719745222929937,0.7170041102146445,0.0001421378616845,26042.55078125,26012.849609375,0.119550207141448,105,0.0,0.0
2026-01-08 11:01:00+05:30,26012.44921875,26017.0,26011.69921875,26015.849609375,0,-0.0001518838841242,-0.0002556291638821,5.30078125,0.6414885777450258,0.1414885777450258,0.8288794551507191,0.0001433635750087,26042.55078125,26011.69921875,0.0243099518865535,106,0.0,0.0
2026-01-08 11:02:00+05:30,26010.5,26014.30078125,26009.0,26013.150390625,0,-7.493687998028554e-05,-0.0002460392258399,5.30078125,0.5,0.2829771554900516,0.8991518685396236,0.0001077823707379,26042.55078125,26009.0,0.0447083478868319,107,0.0,0.0
