Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2026-01-13 09:40:00+05:30,25732.099609375,25735.900390625,25724.05078125,25735.75,0,-0.0001632524754002,4.076035443552866e-05,11.849609375,0.3080599967034778,0.6792483929454426,0.9286271868734024,0.0003506372490754,25889.0,25724.05078125,0.0487957941601345,25,0.0,0.0
2026-01-13 09:41:00+05:30,25720.099609375,25732.75,25720.099609375,25731.650390625,0,-0.0004664523732623,-0.0004120289583982,12.650390625,0.9130770418403582,0.0,0.9964615384615384,0.0003612142494825,25889.0,25720.099609375,0.0,26,0.0,0.0
2026-01-13 09:42:00+05:30,25713.849609375,25721.349609375,25713.30078125,25719.5,0,-0.0002430301435411,-0.0008727349922039,8.048828125,0.7020140742538219,0.0681873331715603,0.7208956529344879,0.0002463256512974,25889.0,25713.30078125,0.0031236799395273,27,1.0,0.0
2026-01-13 09:43:00+05:30,25715.69921875,25719.69921875,25710.150390625,25714.599609375,0,7.192788651426496e-05,-0.0006375546302892,9.548828125,0.1151564737165064,0.5811004295356924,0.8940948409868144,0.0002464932329761,25889.0,25710.150390625,0.031025106201745,28,0.0,0.0
2026-01-13 09:44:00+05:30,25730.19921875,25730.19921875,25711.349609375,25715.69921875,0,0.0005636989857052,0.0003925967286783,18.849609375,0.769246710185473,1.0,1.7012762656889011,0.0002903117535083,25889.0,25710.150390625,0.1120988085747671,29,1.0,0.0
2026-01-13 09:45:00+05:30,25766.400390625,25769.349609375,25732.400390625,25732.400390625,0,0.0014059638155894,0.002041590687809,36.94921875,0.920181837403531,0.920181837403531,2.8544269418794133,0.0005361864497625,25875.900390625,25710.150390625,0.3393665158371041,30,0.0,0.0
2026-01-13 09:46:00+05:30,25778.05078125,25789.75,25766.0,25766.0,0,0.0004520521824763,0.0024217149837711,23.75,0.5074013157894737,0.5074013157894737,1.6464917269206814,0.0005331866092321,25875.900390625,25710.150390625,0.4096554487179487,31,0.0,1.0
2026-01-13 09:47:00+05:30,25770.25,25781.44921875,25769.25,25779.099609375,0,-0.0003026591057831,0.0015553568922827,12.19921875,0.7254242715337816,0.0819724623759205,0.8324448235419555,0.0005492168565725,25874.099609375,25710.150390625,0.3665745395630316,32,0.0,0.0
2026-01-13 09:48:00+05:30,25753.099609375,25776.099609375,25753.099609375,25770.30078125,0,-0.0006657327750795,-0.0005163396983863,23.0,0.7478770380434783,0.0,1.396087729697688,0.000606792156885,25854.80078125,25710.150390625,0.2969174059221452,33,0.0,0.0
2026-01-13 09:49:00+05:30,25739.19921875,25752.099609375,25732.849609375,25751.599609375,0,-0.0005399017437172,-0.0015082936245799,19.25,0.6441761363636364,0.3298498376623376,1.0931555772451502,0.0006352896793044,25852.650390625,25710.150390625,0.2038514254385965,34,0.0,0.0
2026-01-13 09:50:00+05:30,25750.849609375,25750.849609375,25730.55078125,25737.900390625,0,0.0004525298029026,-0.0007531047158941,20.298828125,0.6379293755412296,1.0,1.0999396742409009,0.000646243907147,25852.650390625,25710.150390625,0.2856085526315789,35,0.0,0.0
2026-01-13 09:51:00+05:30,25765.05078125,25765.05078125,25749.25,25749.349609375,0,0.0005513316132316,0.0004639596724169,15.80078125,0.9936959208899876,1.0,0.841831425598335,0.0006318588915479,25852.650390625,25710.150390625,0.385265899122807,36,0.0,0.0
2026-01-13 09:52:00+05:30,25757.150390625,25769.05078125,25756.94921875,25765.19921875,0,-0.0003066790823072,0.0006971823338269,12.1015625,0.6651065203357005,0.0166236281471917,0.631117901706137,0.0006368344217861,25852.650390625,25710.150390625,0.3298245614035088,37,0.0,0.0
2026-01-13 09:53:00+05:30,25760.349609375,25764.44921875,25755.650390625,25757.400390625,0,0.0001241993013679,0.0003688518322923,8.798828125,0.3351831298557158,0.5340732519422864,0.4606763403585197,0.0006361701101318,25845.5,25710.150390625,0.370885582764542,38,0.0,1.0
2026-01-13 09:54:00+05:30,25743.400390625,25759.900390625,25742.69921875,25758.849609375,0,-0.0006581741858353,-0.0008406539667745,17.201171875,0.8981491995003974,0.0407630294084251,0.908434505451432,0.0006693689263659,25836.75,25710.150390625,0.2626390410219226,39,0.0,1.0
2026-01-13 09:55:00+05:30,25731.0,25744.75,25730.69921875,25744.0,0,-0.0004818080743352,-0.0010157829588026,14.05078125,0.9252154573255492,0.0214067278287461,0.8441383194677494,0.0004859341788282,25825.25,25710.150390625,0.181144049820977,40,0.0,1.0
2026-01-13 09:56:00+05:30,25705.44921875,25730.900390625,25705.44921875,25730.900390625,0,-0.0009934893928207,-0.0021334716529913,25.451171875,1.0,0.0,1.5135781819871303,0.0005056811594572,25810.650390625,25705.44921875,0.0,41,0.0,0.0
2026-01-13 09:57:00+05:30,25708.599609375,25712.30078125,25701.30078125,25705.849609375,0,0.0001225497972148,-0.0013527476699411,11.0,0.25,0.6635298295454546,0.658867571361722,0.0005213877869639,25795.80078125,25701.30078125,0.0772362764550264,42,1.0,0.0
2026-01-13 09:58:00+05:30,25713.94921875,25720.349609375,25709.099609375,25709.099609375,0,0.0002080647309871,-0.0006628748646187,11.25,0.4310763888888889,0.4310763888888889,0.7248565388100272,0.0005152049385798,25789.75,25701.30078125,0.1430022523517201,43,0.0,0.0
2026-01-13 09:59:00+05:30,25709.849609375,25716.80078125,25708.5,25714.099609375,0,-0.0001594440503078,0.0001711704778943,8.30078125,0.512,0.1625882352941176,0.5754285250074467,0.0004971186757365,25789.75,25701.30078125,0.0966523870511858,44,0.0,0.0
2026-01-13 10:00:00+05:30,25714.650390625,25715.44921875,25705.19921875,25710.150390625,0,0.0001867118305067,0.0002353325111861,10.25,0.4390243902439024,0.922065548780488,0.7637564944042612,0.000469810787189,25789.75,25701.30078125,0.1509296471315638,45,1.0,0.0
2026-01-13 10:01:00+05:30,25731.44921875,25731.44921875,25715.25,25715.25,0,0.0006530652022058,0.0006803329824048,16.19921875,1.0,1.0,1.2034766458203343,0.0004872387860038,25789.75,25701.30078125,0.3408558936536678,46,1.0,0.0
2026-01-13 10:02:00+05:30,25738.05078125,25745.05078125,25730.150390625,25730.25,0,0.0002565232821845,0.0010963003148971,14.900390625,0.5235286407130686,0.5302136584087036,1.0844349680170575,0.0004970628637614,25789.75,25701.30078125,0.41549264673409,47,0.0,0.0
2026-01-13 10:03:00+05:30,25739.599609375,25740.849609375,25731.0,25737.25,0,6.017477929613419e-05,0.0009697632636864,9.849609375,0.238548483045806,0.8730914138409677,0.7114039047511568,0.000494630090784,25789.75,25701.30078125,0.4330035772644967,48,1.0,0.0
2026-01-13 10:04:00+05:30,25749.599609375,25751.80078125,25737.19921875,25739.55078125,0,0.0003884309827095,0.0007051290441901,14.6015625,0.6882022471910112,0.849250936329588,1.074801960981641,0.0004688939491769,25789.75,25701.30078125,0.5460628008656097,49,0.0,0.0
2026-01-13 10:05:00+05:30,25746.849609375,25753.5,25738.400390625,25748.599609375,0,-0.0001068034804081,0.0003418022815972,15.099609375,0.1158970378993661,0.5595653861078774,1.1029474705395612,0.0004379117472937,25789.75,25701.30078125,0.5149715143753036,50,0.0,0.0
2026-01-13 10:06:00+05:30,25744.55078125,25747.150390625,25739.80078125,25746.19921875,0,-8.928978855066256e-05,0.0001923377137506,7.349609375,0.22428913101249,0.6462928514483125,0.6186499194423437,0.0002480447571124,25789.75,25701.30078125,0.4889811420748134,51,0.0,0.0
2026-01-13 10:07:00+05:30,25746.349609375,25746.55078125,25736.349609375,25744.099609375,0,6.986974832785121e-05,-0.000126223520631,10.201171875,0.2205628948879954,0.9802795328355352,0.8644917821143056,0.0002492959380867,25789.75,25701.30078125,0.509318553195248,52,1.0,0.0
2026-01-13 10:08:00+05:30,25756.5,25757.94921875,25744.80078125,25744.80078125,0,0.0003941681220905,0.0003747480818678,13.1484375,0.8897801544860369,0.8897801544860369,1.0966133997947516,0.000261052631998,25789.75,25701.30078125,0.6240780815262995,53,0.0,0.0
2026-01-13 10:09:00+05:30,25760.650390625,25767.19921875,25753.650390625,25756.599609375,0,0.0001611265608641,0.0006251644312823,13.548828125,0.2989765028110134,0.5166498486377397,1.082620637992384,0.0002351340958229,25789.75,25701.30078125,0.6710020756966834,54,0.0,0.0
2026-01-13 10:10:00+05:30,25759.94921875,25771.0,25754.55078125,25761.55078125,0,-2.721908830095267e-05,0.0005280755946536,16.44921875,0.0973640465447637,0.3281880788411304,1.2523420074349445,0.0002457085598335,25789.75,25701.30078125,0.6630746809168396,55,0.0,0.0
2026-01-13 10:11:00+05:30,25755.05078125,25764.05078125,25750.599609375,25759.80078125,0,-0.0001901751922648,-5.6267719701847375e-05,13.451171875,0.3531290837810367,0.3309133149411935,1.0459729963701532,0.0002051421477948,25789.75,25701.30078125,0.607693326855982,56,0.0,0.0
2026-01-13 10:12:00+05:30,25765.0,25767.0,25753.55078125,25755.150390625,0,0.0003862270600593,0.0001688327794935,13.44921875,0.7323555039209991,0.8512924774905606,1.057757296466974,0.0002202654735142,25789.75,25701.30078125,0.7201784215872455,57,0.0,1.0
2026-01-13 10:13:00+05:30,25750.150390625,25766.05078125,25750.150390625,25764.75,0,-0.0005765142748761,-0.0003804624070817,15.900390625,0.9181918683208452,0.0,1.1937300214082525,0.0003087830187483,25789.75,25701.30078125,0.5522898909155147,58,0.0,0.0
2026-01-13 10:14:00+05:30,25738.099609375,25751.900390625,25738.099609375,25750.599609375,0,-0.0004680983125292,-0.000658385527346,13.80078125,0.9057458250778376,0.0,1.0423673806573437,0.0003202777286033,25789.75,25701.30078125,0.4160446937243298,59,0.0,0.0
2026-01-13 10:15:00+05:30,25754.69921875,25755.30078125,25731.650390625,25738.900390625,0,0.0006447351990099,-0.0003998773883955,23.650390625,0.6680155256420844,0.9745643736064084,1.677936978632597,0.0003855932846955,25789.75,25701.30078125,0.6037185885262554,60,0.0,0.0
2026-01-13 10:16:00+05:30,25739.150390625,25756.19921875,25736.400390625,25754.05078125,0,-0.0006039101257922,-0.0004272732393117,19.798828125,0.752589523527671,0.1388971095985005,1.290679908326967,0.0004345834969418,25781.44921875,25701.30078125,0.4722438834194365,61,0.0,0.0
2026-01-13 10:17:00+05:30,25733.150390625,25740.30078125,25731.94921875,25737.94921875,0,-0.0002331351012528,-0.0001923100280352,8.3515625,0.5746024321796072,0.1438260056127221,0.5510806387174101,0.0004380944654954,25776.099609375,25701.30078125,0.4258035877483876,62,0.0,0.0
2026-01-13 10:18:00+05:30,25732.599609375,25737.69921875,25726.099609375,25733.44921875,0,-2.1403797672108983e-05,-0.0008584490247172,11.599609375,0.0732446539821518,0.5603636975921872,0.7733072916666667,0.0004099511901946,25771.0,25701.30078125,0.4490556520764445,63,1.0,0.0
2026-01-13 10:19:00+05:30,25737.75,25742.150390625,25731.849609375,25731.849609375,0,0.0002001303927903,-5.4408506134591905e-05,10.30078125,0.5728100113765643,0.5728100113765643,0.7019178300970228,0.000412811505996,25771.0,25701.30078125,0.5229501765398196,64,1.0,0.0
2026-01-13 10:20:00+05:30,25761.349609375,25762.55078125,25736.80078125,25736.80078125,0,0.0009165057721764,0.0010952323672947,25.75,0.9533525485436892,0.9533525485436892,1.6500832300779735,0.0005219369040042,25771.0,25701.30078125,0.8615423415344953,65,1.0,0.0
2026-01-13 10:21:00+05:30,25772.19921875,25774.44921875,25760.599609375,25761.25,0,0.000421069760652,0.0015377059256187,13.849609375,0.7905796079537442,0.8375405443519955,0.8852352596032608,0.0005321746406189,25774.44921875,25701.30078125,0.9692406280038448,66,0.0,0.0
2026-01-13 10:22:00+05:30,25768.599609375,25772.0,25765.099609375,25771.099609375,0,-0.0001396799996389,0.0011978955331893,6.900390625,0.362298330031135,0.507217662043589,0.4603257328990228,0.000522980710181,25774.44921875,25701.30078125,0.920030972978746,67,0.0,0.0
2026-01-13 10:23:00+05:30,25770.19921875,25774.05078125,25767.25,25767.650390625,0,6.207398743810467e-05,0.0003434637484509,6.80078125,0.3747846065479609,0.4336588167719701,0.4830006519537806,0.0004800974772623,25774.44921875,25701.30078125,0.9418989640072626,68,0.0,0.0
2026-01-13 10:24:00+05:30,25759.150390625,25769.94921875,25759.099609375,25768.599609375,0,-0.0004288363186448,-0.0005064423308458,10.849609375,0.8709270927092709,0.0046804680468046,0.787050155851516,0.0004752731694824,25774.44921875,25701.30078125,0.7908522909323935,69,1.0,0.0
2026-01-13 10:25:00+05:30,25770.150390625,25770.150390625,25757.44921875,25761.05078125,0,0.0004269415652965,6.0179234089702904e-05,12.701171875,0.716438566815316,1.0,1.0008618832148244,0.0004509773231925,25774.44921875,25701.30078125,0.941231442913596,70,1.0,0.0
2026-01-13 10:26:00+05:30,25782.099609375,25782.75,25768.69921875,25769.55078125,0,0.0004635770102758,0.0004616822569274,14.05078125,0.8931053655824298,0.9537114261884904,1.159742709290516,0.0003998085442234,25782.75,25701.30078125,0.9920147714737902,71,1.0,0.0
2026-01-13 10:27:00+05:30,25783.5,25792.19921875,25781.25,25781.80078125,0,5.431491676447858e-05,0.0009448334923366,10.94921875,0.1551908669282911,0.2054941134498751,0.884771389340446,0.000377581103883,25792.19921875,25705.19921875,0.9000089798850575,72,0.0,0.0
2026-01-13 10:28:00+05:30,25799.80078125,25801.150390625,25779.0,25783.19921875,0,0.0006320177865985,0.0011499097136386,22.150390625,0.749492990036152,0.9390706286923552,1.6492881346072743,0.0003921383027339,25801.150390625,25705.19921875,0.9859344148838723,73,0.0,0.0
2026-01-13 10:29:00+05:30,25799.44921875,25803.599609375,25796.19921875,25797.599609375,0,-1.362665155035212e-05,0.0006727060518126,7.400390625,0.249934019530219,0.4391660068619689,0.5631855881566039,0.0004015272130938,25803.599609375,25705.19921875,0.9578214009249518,74,1.0,0.0
2026-01-13 10:30:00+05:30,25804.599609375,25805.25,25795.55078125,25799.30078125,0,0.0001996118815892,0.0008180030166373,9.69921875,0.5463149416028997,0.932944019331454,0.8408398239078902,0.0003236571254081,25805.25,25715.25,0.9927734375,75,0.0,0.0
2026-01-13 10:31:00+05:30,25822.19921875,25822.44921875,25803.650390625,25804.099609375,0,0.0006818013301719,0.0008677865602108,18.798828125,0.9628051948051948,0.9867012987012987,1.5626522063837387,0.0003552881565539,25822.44921875,25726.099609375,0.997405282682289,76,0.0,0.0
2026-01-13 10:32:00+05:30,25824.0,25824.849609375,25815.30078125,25821.650390625,0,6.9735286544639e-05,0.0009511484983058,9.548828125,0.2460625894866026,0.9110247494375128,0.7766481334392374,0.0003392567932602,25824.849609375,25726.099609375,0.9913963607594936,77,0.0,1.0
2026-01-13 10:33:00+05:30,25823.80078125,25827.05078125,25820.150390625,25823.349609375,0,-7.714510472329854e-06,0.0007438221062443,6.900390625,0.0653835267478064,0.5290121709595245,0.5607847494484214,0.0003434387447499,25827.05078125,25726.099609375,0.9678062181979996,78,0.0,1.0
2026-01-13 10:34:00+05:30,25806.19921875,25823.69921875,25805.75,25823.69921875,0,-0.0006818347155495,-0.0006198139394772,17.94921875,0.9749727965179544,0.0250272034820457,1.3791344018248393,0.0004001785513759,25827.05078125,25726.099609375,0.7934490297366843,79,0.0,1.0
2026-01-13 10:35:00+05:30,25783.94921875,25809.19921875,25781.5,25805.44921875,0,-0.0008625678372102,-0.001552117063232,27.69921875,0.7761951769849105,0.0884219433084191,1.908363049182534,0.0005063345507815,25827.05078125,25726.099609375,0.5730454466306808,80,0.0,0.0
2026-01-13 10:36:00+05:30,25785.900390625,25786.05078125,25766.150390625,25782.349609375,0,7.567103222945611e-05,-0.0014687315205302,19.900390625,0.1784277161644911,0.992442830503484,1.3179407579873237,0.0004858758175176,25827.05078125,25726.099609375,0.5923733240466655,81,0.0,0.0
2026-01-13 10:37:00+05:30,25791.599609375,25796.69921875,25785.650390625,25785.650390625,0,0.0002209963171226,-0.000565900487858,11.048828125,0.5384479406045607,0.5384479406045607,0.7312470107676995,0.0004902238413706,25827.05078125,25726.099609375,0.6488285255480102,82,0.0,1.0
2026-01-13 10:38:00+05:30,25787.05078125,25794.650390625,25785.75,25791.849609375,0,-0.0001763841474076,0.0001202832019445,8.900390625,0.5391705069124424,0.1461487820934825,0.6456777703784519,0.0004447184412254,25827.05078125,25726.099609375,0.6037688393599938,83,0.0,1.0
2026-01-13 10:39:00+05:30,25776.30078125,25787.349609375,25773.0,25785.900390625,0,-0.0004169628168067,-0.0003723506470917,14.349609375,0.6689805362733088,0.2300258608956036,0.9910298779254064,0.0004591659036852,25827.05078125,25726.099609375,0.4972817149379921,84,0.0,1.0
2026-01-13 10:40:00+05:30,25772.400390625,25774.05078125,25769.05078125,25774.05078125,0,-0.0001513283766137,-0.000744675340828,5.0,0.330078125,0.669921875,0.3568988832968534,0.0004478634755989,25827.05078125,25726.099609375,0.4586453073306634,85,0.0,1.0
2026-01-13 10:41:00+05:30,25763.05078125,25776.099609375,25761.19921875,25771.69921875,0,-0.0003628418599226,-0.0009311330533431,14.900390625,0.5804168305151396,0.1242626818718049,1.0940300861858805,0.0003499273853579,25827.05078125,25726.099609375,0.36603014297599,86,0.0,0.0
2026-01-13 10:42:00+05:30,25758.69921875,25770.80078125,25757.55078125,25761.55078125,0,-0.0001689213782663,-0.0006830916148027,13.25,0.2152122641509433,0.0866745283018868,0.9471156530965544,0.0003350885943036,25827.05078125,25726.099609375,0.3229245264766769,87,0.0,0.0
2026-01-13 10:43:00+05:30,25753.400390625,25761.30078125,25753.400390625,25758.150390625,0,-0.0002057313984042,-0.0007374946365932,7.900390625,0.6012360939431397,0.0,0.560715275852509,0.0003246592730247,25827.05078125,25726.099609375,0.2704355060266605,88,1.0,0.0
2026-01-13 10:44:00+05:30,25767.69921875,25768.400390625,25750.19921875,25753.30078125,0,0.0005550668988251,0.0001804141221545,18.201171875,0.7910720034338449,0.9614765532782488,1.289487885538751,0.0003821235605255,25827.05078125,25726.099609375,0.4120765376206783,89,0.0,0.0
2026-01-13 10:45:00+05:30,25763.44921875,25770.400390625,25761.849609375,25766.900390625,0,-0.0001649487790783,0.0001843867213426,8.55078125,0.4036089538602101,0.1870717222476016,0.7008724885936124,0.0002900177923363,25827.05078125,25726.099609375,0.3699769768026776,90,0.0,0.0
2026-01-13 10:46:00+05:30,25764.349609375,25768.25,25754.94921875,25762.55078125,0,3.494776200676739e-05,0.0004250658817537,13.30078125,0.1352422907488986,0.7067547723935389,1.1525572893748095,0.0002878742298043,25827.05078125,25726.099609375,0.3788960473620059,91,0.0,0.0
2026-01-13 10:47:00+05:30,25767.75,25767.75,25759.599609375,25764.5,0,0.0001319717479284,1.970730856837061e-06,8.150390625,0.3987538940809969,1.0,0.7244540120134718,0.0002786359543262,25827.05078125,25726.099609375,0.4125795654613345,92,0.0,0.0
2026-01-13 10:48:00+05:30,25760.44921875,25771.05078125,25760.44921875,25766.94921875,0,-0.0002833703257456,-0.0001164508158104,10.6015625,0.6131171702284451,0.0,0.9282916901817932,0.0002842122544746,25827.05078125,25731.849609375,0.3004123669039657,93,1.0,0.0
2026-01-13 10:49:00+05:30,25777.19921875,25782.44921875,25760.69921875,25760.69921875,0,0.000650010277829,0.0004986117000118,21.75,0.7586206896551724,0.7586206896551724,1.788570877903055,0.0003467388069359,25827.05078125,25736.80078125,0.4476281163434903,94,0.0,0.0
2026-01-13 10:50:00+05:30,25794.30078125,25794.30078125,25774.19921875,25776.44921875,0,0.0006632175960309,0.0010298575481142,20.1015625,0.8880684026428294,1.0,1.4704117495785354,0.000398187680538,25827.05078125,25750.19921875,0.5738538172206974,95,0.0,0.0
2026-01-13 10:51:00+05:30,25789.44921875,25796.19921875,25785.44921875,25795.69921875,0,-0.0001881042969657,0.0011251235768942,10.75,0.5813953488372093,0.3720930232558139,0.8109740824234923,0.0003797619303832,25827.05078125,25750.19921875,0.5107248144759581,96,0.0,0.0
2026-01-13 10:52:00+05:30,25796.099609375,25799.599609375,25786.400390625,25788.099609375,0,0.0002578392907673,0.0007329525898324,13.19921875,0.6060964782480024,0.734832790766499,0.9961234025617972,0.0003697287207275,25827.05078125,25750.19921875,0.5972603436006912,97,0.0,1.0
2026-01-13 10:53:00+05:30,25795.30078125,25797.900390625,25793.650390625,25795.400390625,0,-3.0967491442965556e-05,3.876750235853958e-05,4.25,0.0234375,0.3883272058823529,0.3298269015066541,0.0003551463438038,25827.05078125,25750.19921875,0.5868659144047982,98,0.0,1.0
2026-01-13 10:54:00+05:30,25772.150390625,25798.05078125,25770.650390625,25795.400390625,0,-0.0008978683900081,-0.0006709965906837,27.400390625,0.8485280490412717,0.0547437450994368,1.984749023824345,0.0004588055934286,25827.05078125,25750.19921875,0.2856307817424011,99,0.0,0.0
2026-01-13 10:55:00+05:30,25765.69921875,25775.099609375,25761.849609375,25771.849609375,0,-0.0002503469569486,-0.0011791828383998,13.25,0.4641804245283019,0.2905365566037736,0.9281707483923928,0.0004633464612296,25827.05078125,25750.19921875,0.201687506353563,100,1.0,0.0
2026-01-13 10:56:00+05:30,25765.75,25769.25,25764.099609375,25766.25,0,1.970883829947296e-06,-0.0011462444631268,5.150390625,0.0970800151687523,0.3204398938187334,0.3826341831478445,0.0004632564981899,25827.05078125,25750.19921875,0.2023482769136932,101,1.0,0.0
2026-01-13 10:57:00+05:30,25780.349609375,25780.400390625,25764.5,25764.94921875,0,0.0005664680693995,0.0003180919962809,15.900390625,0.9685542316668714,0.9968062891536666,1.1169650819784591,0.0004956843637448,25827.05078125,25750.19921875,0.3923198129511029,102,0.0,0.0
2026-01-13 10:58:00+05:30,25784.19921875,25787.80078125,25777.099609375,25780.19921875,0,0.0001493122491959,0.0007177512024255,10.701171875,0.3737908377441138,0.6634422339843037,0.7512065372381266,0.0004821592201544,25827.05078125,25750.19921875,0.4424113042594287,103,0.0,0.0
2026-01-13 10:59:00+05:30,25778.900390625,25784.94921875,25778.80078125,25782.69921875,0,-0.0002055279137132,0.0005102524048823,6.1484375,0.6178526048284625,0.0162007623888182,0.4846954486666256,0.0004467801419557,25827.05078125,25750.19921875,0.3734624377350818,104,0.0,0.0
2026-01-13 11:00:00+05:30,25784.900390625,25788.599609375,25778.69921875,25779.75,0,0.0002327214028514,0.000176505738334,9.900390625,0.5202209508778852,0.6263562832905899,0.8487233151946421,0.0003941183384257,25827.05078125,25750.19921875,0.4515350208396869,105,0.0,1.0
2026-01-13 11:01:00+05:30,25775.94921875,25788.25,25775.94921875,25786.44921875,0,-0.000347208086474,-0.000320014597336,12.30078125,0.853604318831375,0.0,1.040664915150614,0.0004040081741137,25827.05078125,25750.19921875,0.3350615024905967,106,0.0,0.0
2026-01-13 11:02:00+05:30,25763.099609375,25775.75,25761.5,25775.75,0,-0.0004986358861255,-0.0006131225697483,14.25,0.8877467105263158,0.1122532894736842,1.1949489820986947,0.0004102459275447,25827.05078125,25750.19921875,0.1678611365253634,107,1.0,0.0
2026-01-13 11:03:00+05:30,25769.30078125,25769.30078125,25759.650390625,25762.30078125,0,0.0002406707957683,-0.0006051731768313,9.650390625,0.7253592390204412,1.0,0.7741844505029614,0.0004260730327313,25823.69921875,25750.19921875,0.2598852040816326,108,1.0,0.0
2026-01-13 11:04:00+05:30,25773.30078125,25777.30078125,25768.150390625,25768.30078125,0,0.0001552114129582,-0.000102753677399,9.150390625,0.5464247598719317,0.5628601921024546,0.8599801754836814,0.0003254507402922,25809.19921875,25750.19921875,0.391551906779661,109,0.0,0.0
