datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-15 10:30:00+05:30,25978.900390625,25981.30078125,25976.099609375,25976.099609375,0,0.000109695392396,0.0005390441257064,5.201171875,0.5384904243334585,0.5384904243334585,0.75105056829399,0.0001877120407437,25981.30078125,25937.5,0.9451975385713012,75,10.354999542236328,10.385000228881836,10.345000267028809,10.375,0,-0.0007240882271441,-0.0036149341628766,-0.0210004806518551,0.0399999618530273,0.8290178994971789
2025-12-15 10:31:00+05:30,25978.80078125,25980.55078125,25977.69921875,25978.650390625,0,-3.834248735115098e-06,0.0002906938949864,2.8515625,0.0527397260273972,0.3863013698630137,0.4326823341137421,0.0001845214965945,25981.30078125,25937.5,0.9429233924908588,76,10.34000015258789,10.3725004196167,10.332500457763672,10.354999542236328,0,-0.001449566803196,-0.0055455124664574,-0.0244998931884765,0.0399999618530273,0.9580883461480558
2025-12-15 10:32:00+05:30,25976.650390625,25979.75,25976.25,25978.80078125,0,-8.277824858504616e-05,2.308289507573004e-05,3.5,0.6143973214285714,0.1143973214285714,0.5326991676575505,0.0001881716130427,25981.30078125,25937.5,0.8938285918130741,77,10.3725004196167,10.3725004196167,10.324999809265137,10.34000015258789,0,0.003138229842284,-0.0012043656881159,0.0105003356933597,0.0475006103515625,1.301390801324187
2025-12-15 10:33:00+05:30,25976.0,25977.30078125,25973.150390625,25976.349609375,0,-2.5037822715297572e-05,-0.0001116503200355,4.150390625,0.084235294117647,0.6865882352941176,0.6264371204528035,0.0001884290579252,25981.30078125,25937.5,0.8789797556407741,78,10.380000114440918,10.380000114440918,10.354999542236328,10.3725004196167,0,0.0007227750832628,0.0,0.0180000305175784,0.0250005722045898,0.6756913496557816
2025-12-15 10:34:00+05:30,25975.349609375,25977.75,25974.44921875,25975.80078125,0,-2.503844962353187e-05,-0.0001328545209238,3.30078125,0.1366863905325444,0.2727810650887574,0.5058365758754864,0.0001873088268059,25981.30078125,25937.5,0.8641309194684741,79,10.387499809265137,10.392499923706056,10.36750030517578,10.375,0,0.0007222530567268,0.0024096029519334,0.0204998016357418,0.0249996185302769,0.6666564941407166
2025-12-15 10:35:00+05:30,25973.80078125,25977.5,25973.349609375,25975.5,0,-5.962862198183131e-05,-0.0001097048943205,4.150390625,0.4094117647058823,0.1087058823529411,0.7573057733428368,0.0001588117575508,25981.30078125,25937.5,0.8287701774725764,80,10.397500038146973,10.397500038146973,10.387499809265137,10.392499923706056,0,0.0009622544841838,0.0040959456632613,0.0219999313354488,0.0100002288818359,0.298514260987891
2025-12-15 10:36:00+05:30,25962.099609375,25974.80078125,25961.05078125,25973.650390625,0,-0.00045060052815,-0.0005352675997555,13.75,0.8400568181818182,0.076278409090909,2.3482321547698466,0.0001951715134825,25981.30078125,25937.5,0.5616248996700258,81,10.390000343322754,10.404999732971191,10.3774995803833,10.404999732971191,0,-0.0007215581490783,0.0048239543173791,0.0045001983642585,0.0275001525878906,0.8396984353933556
2025-12-15 10:37:00+05:30,25958.400390625,25964.05078125,25956.55078125,25961.150390625,0,-0.0001424954981658,-0.0006527246482977,7.5,0.3666666666666666,0.2466145833333333,1.263573543928924,0.0001928551397135,25981.30078125,25937.5,0.4771693569963435,82,10.397500038146973,10.40250015258789,10.38249969482422,10.38249969482422,0,0.0007215581490784,0.0024072826241735,0.0069999694824218,0.0200004577636701,0.6250130384895624
2025-12-15 10:38:00+05:30,25961.349609375,25962.19921875,25956.849609375,25958.30078125,0,0.0001136068164107,-0.0004794892099051,5.349609375,0.5699160277473531,0.8411829134720701,0.9319179340614474,0.000176253460021,25981.30078125,25937.5,0.5445019174172835,83,10.407500267028809,10.414999961853027,10.392499923706056,10.392499923706056,0,0.0009613294405474,0.002645836981458,0.0115001678466803,0.0225000381469708,0.7086602347682356
2025-12-15 10:39:00+05:30,25956.25,25962.900390625,25953.05078125,25961.599609375,0,-0.0001964501221077,-0.0002253388038627,9.849609375,0.5431290898274836,0.3248066627007733,1.6525215453681557,0.0001634368351944,25981.30078125,25937.5,0.4280745563185588,84,10.380000114440918,10.414999961853027,10.375,10.40999984741211,0,-0.002645836981458,-0.0007222530567269,-0.0145000457763675,0.0399999618530273,1.344529464374441
2025-12-15 10:40:00+05:30,25949.25,25958.25,25946.94921875,25956.849609375,0,-0.0002697209367962,-0.000352564242493,11.30078125,0.6724853093674387,0.2035948842032492,1.719976218787158,0.0001594641642832,25981.30078125,25937.5,0.2682600552929635,85,10.390000343322754,10.390000343322754,10.359999656677246,10.375,0,0.0009629493918323,-0.0007215581490783,-0.0029998779296871,0.0300006866455078,1.0434938368251356
2025-12-15 10:41:00+05:30,25954.150390625,25955.5,25948.30078125,25948.44921875,0,0.0001888273447473,-0.0002773437141565,7.19921875,0.7919153553988063,0.8125339120998373,1.0277142697819663,0.000184026459472,25981.30078125,25941.599609375,0.3161312539971466,86,10.369999885559082,10.390000343322754,10.354999542236328,10.390000343322754,0,-0.0019268269490438,-0.0019268269490438,-0.0190002441406242,0.0350008010864257,1.238952691526065
2025-12-15 10:42:00+05:30,25963.05078125,25963.25,25953.599609375,25953.80078125,0,0.0003428686643845,0.0002619750723358,9.650390625,0.9585104229912972,0.9793564055859136,1.2664359861591696,0.0002305055998031,25981.30078125,25946.94921875,0.4687286786445304,87,10.385000228881836,10.40999984741211,10.369999885559082,10.369999885559082,0,0.0014454681620645,-0.0012029169360575,-0.0014999389648444,0.0399999618530273,1.4545309525213188
2025-12-15 10:43:00+05:30,25966.80078125,25967.900390625,25962.19921875,25962.55078125,0,0.000144425600832,0.000676121609964,5.701171875,0.7454607742377527,0.8071257279890374,0.7332512748373483,0.0002388174834962,25981.30078125,25946.94921875,0.577894018649079,88,10.392499923706056,10.40250015258789,10.375,10.385000228881836,0,0.0007219054356728,-0.0014423409409321,0.0089998245239257,0.0275001525878906,0.9909891333484544
2025-12-15 10:44:00+05:30,25968.150390625,25969.349609375,25965.30078125,25967.19921875,0,5.197306803426422e-05,0.0005392673332509,4.048828125,0.2349252291365171,0.7038109020742884,0.5157742834394905,0.0002404257557936,25981.30078125,25946.94921875,0.6171821696611326,89,10.392499923706056,10.395000457763672,10.38249969482422,10.392499923706056,0,0.0,0.001203496040526,0.0064998626708998,0.0125007629394513,0.4717211993838403
2025-12-15 10:45:00+05:30,25970.599609375,25972.099609375,25965.94921875,25968.400390625,0,9.43118096533024e-05,0.0002907104785195,6.150390625,0.3575738329628453,0.7561130517624642,0.7640236801242235,0.0002430693899611,25981.30078125,25946.94921875,0.6884807823516034,90,10.38249969482422,10.399999618530272,10.380000114440918,10.392499923706056,0,-0.0009627176739187,-0.000722171025225,-0.002000236511229,0.0199995040893536,0.7272481368839294
2025-12-15 10:46:00+05:30,25969.30078125,25971.05078125,25966.5,25970.69921875,0,-5.0012730694648784e-05,9.627214699277786e-05,4.55078125,0.3072961373390558,0.615450643776824,0.6382512463704597,0.000190038804834,25981.30078125,25946.94921875,0.6506709119854446,91,10.38249969482422,10.399999618530272,10.375,10.38249969482422,0,0.0,0.0012046559238187,-0.0045001983642567,0.0249996185302716,0.9174106439792604
2025-12-15 10:47:00+05:30,25975.150390625,25975.150390625,25967.69921875,25969.30078125,0,0.000225225573387,0.0002695246523456,7.451171875,0.7850589777195282,1.0,1.0457498423837066,0.0001890138522313,25981.30078125,25946.94921875,0.8209574710029566,92,10.38249969482422,10.387499809265137,10.369999885559082,10.38249969482422,0,0.0,-0.0002408122382458,-0.0040000915527347,0.0174999237060546,0.648141934253347
2025-12-15 10:48:00+05:30,25985.75,25985.80078125,25974.849609375,25975.75,0,0.0004079840588727,0.0005831969015651,10.951171875,0.9131442839308008,0.995362939183164,1.4249409133650155,0.0002181836400043,25985.80078125,25946.94921875,0.9986929418861854,93,10.307499885559082,10.38249969482422,10.307499885559082,10.38249969482422,0,-0.0072498926332525,-0.0082126103071714,-0.0619998931884779,0.0749998092651385,2.325566953605843
2025-12-15 10:49:00+05:30,25989.599609375,25992.650390625,25985.44921875,25986.19921875,0,0.0001481321207445,0.0007813417530042,7.201171875,0.4721996202874966,0.5763493355031191,0.970441923512226,0.0001929799498864,25992.650390625,25946.94921875,0.9332450104705328,94,10.31999969482422,10.40999984741211,10.302499771118164,10.307499885559082,0,0.0012119559858859,-0.0070006543212853,-0.0350000381469719,0.1075000762939453,2.756403045878943
2025-12-15 10:50:00+05:30,25985.099609375,25990.25,25984.400390625,25990.0,0,-0.000173161175683,0.0003829550039344,5.849609375,0.8377295492487479,0.1195325542570951,0.8508039315947958,0.0001721361062598,25992.650390625,25946.94921875,0.8347792640711141,95,10.31999969482422,10.345000267028809,10.30500030517578,10.31999969482422,0,0.0,-0.0060379366473665,-0.0225000381469726,0.0399999618530291,0.9999976158176684
2025-12-15 10:51:00+05:30,25987.19921875,25988.75,25984.44921875,25985.80078125,0,8.079724866847651e-05,5.5768193729989e-05,4.30078125,0.3251589464123524,0.6394187102633969,0.653063645530577,0.0001719856733058,25992.650390625,25946.94921875,0.8807213983503569,96,10.3100004196167,10.34000015258789,10.3100004196167,10.31999969482422,0,-0.0009693917532812,-0.0070073284006477,-0.0179994583129889,0.0299997329711914,0.7594878641772953
2025-12-15 10:52:00+05:30,25988.55078125,25992.150390625,25986.19921875,25988.400390625,0,5.200742655206744e-05,-4.03565004626281e-05,5.951171875,0.0252707581227436,0.3951427633738103,0.9574534942182,0.0001552504178911,25992.650390625,25946.94921875,0.91029531176546,97,10.31999969482422,10.322500228881836,10.300000190734863,10.3100004196167,0,0.0009693917532813,-0.0060379366473665,0.0044998168945333,0.0225000381469726,0.5960281631075445
2025-12-15 10:53:00+05:30,25990.30078125,25991.0,25986.150390625,25989.55078125,0,6.733507755772961e-05,0.0002001397527781,4.849609375,0.1546516310914216,0.85581957309706,0.791066649675035,0.0001546109400872,25992.650390625,25946.94921875,0.9485875464763452,98,10.3149995803833,10.335000038146973,10.3149995803833,10.31999969482422,0,-0.0004846246391477,0.0007273313467384,-0.0020002365112308,0.0200004577636718,0.5405530797246226
2025-12-15 10:54:00+05:30,25992.349609375,25996.0,25991.19921875,25991.30078125,0,7.88273822385901e-05,0.0001981698863483,4.80078125,0.2184703010577705,0.2396257119609438,0.773612815912882,0.0001541005746622,25996.0,25946.94921875,0.9255793581269413,99,10.3125,10.31999969482422,10.300000190734863,10.3149995803833,0,-0.0002423541821727,-0.0007269788213204,-0.0029998779296871,0.0199995040893572,0.5297901150982165
2025-12-15 10:55:00+05:30,25995.849609375,25997.25,25991.599609375,25992.69921875,0,0.000134645941113,0.0002808084009093,5.650390625,0.5575527134462496,0.7521603871413758,0.9179173144652092,0.0001546613477309,25997.25,25946.94921875,0.9721596645181332,100,10.292499542236328,10.3149995803833,10.282500267028809,10.3125,0,-0.0019413214743376,-0.002668300295658,-0.0175003051757816,0.0324993133544921,0.8333190689166874
2025-12-15 10:56:00+05:30,25990.44921875,25997.55078125,25989.650390625,25996.400390625,0,-0.0002077620744758,5.7112488757915125e-06,7.900390625,0.7532756489493202,0.1011124845488257,1.21720028887819,0.0001776751322945,25997.55078125,25946.94921875,0.8596572487262621,101,10.307499885559082,10.317500114440918,10.292499542236328,10.292499542236328,0,0.0014563443097718,-0.0002425642326048,-0.0019998550415039,0.0250005722045898,0.6410413161704204
2025-12-15 10:57:00+05:30,25989.30078125,25990.69921875,25988.150390625,25990.69921875,0,-4.418788086465088e-05,-0.0001173040142275,2.548828125,0.5486590038314176,0.4513409961685823,0.424777032745264,0.0001738281190045,25997.55078125,25946.94921875,0.8369615562760537,102,10.3125,10.31999969482422,10.297499656677246,10.307499885559082,0,0.0004849771645656,-0.0007269788213204,0.0045001983642585,0.0225000381469744,0.5696219340539765
2025-12-15 10:58:00+05:30,25990.0,25992.05078125,25988.30078125,25990.0,0,2.6903738200937935e-05,-0.0002250462171396,3.75,0.0,0.453125,0.7101904938043277,0.0001216576171462,25997.55078125,25946.94921875,0.8507796819515208,103,10.3125,10.317500114440918,10.297499656677246,10.3125,0,0.0,-0.0002423541821727,0.0050001144409179,0.0200004577636718,0.5882484937562318
2025-12-15 10:59:00+05:30,25987.25,25991.05078125,25986.150390625,25989.900390625,0,-0.0001058155251601,-0.0001230996678239,4.900390625,0.5408529294539657,0.224392188122758,0.970336852689794,0.0001175282707554,25997.55078125,25946.94921875,0.7964335340435387,104,10.300000190734863,10.317500114440918,10.292499542236328,10.317500114440918,0,-0.0012128379072615,-0.0012128379072615,-0.004999732971191,0.0250005722045898,0.9708935628071456
2025-12-15 11:00:00+05:30,25988.05078125,25993.25,25987.349609375,25987.349609375,0,3.081391499516842e-05,-4.809787196404284e-05,5.900390625,0.1188348229063224,0.1188348229063224,1.1671753660703936,0.0001026365983082,25997.55078125,25946.94921875,0.8122587617724255,105,10.287500381469728,10.307499885559082,10.279999732971191,10.300000190734863,0,-0.0012143106694532,-0.0004858271023771,-0.0164997100830071,0.0275001525878906,1.122451362776451
2025-12-15 11:01:00+05:30,25989.849609375,25993.599609375,25987.05078125,25988.69921875,0,6.921511304613098e-05,-5.786497118821234e-06,6.548828125,0.1756635848493886,0.4273784670444378,1.2402900051786638,0.0001018280846047,25997.55078125,25946.94921875,0.847807626987803,106,10.272500038146973,10.295000076293944,10.272500038146973,10.287500381469728,0,-0.0014591775951524,-0.0034013490073016,-0.0245000839233391,0.0225000381469708,0.9473654622988444
2025-12-15 11:02:00+05:30,25989.650390625,25991.69921875,25988.94921875,25990.400390625,0,-7.66528150522672e-06,9.236374653608482e-05,2.75,0.2727272727272727,0.2549715909090909,0.5544398503642449,0.0001008495314548,25997.55078125,25946.94921875,0.8438706191137872,107,10.272500038146973,10.28499984741211,10.265000343322754,10.279999732971191,0,0.0,-0.0038863261718672,-0.016500091552734,0.0199995040893554,0.8510405168495487
2025-12-15 11:03:00+05:30,25982.30078125,25991.25,25982.30078125,25990.44921875,0,-0.000282829844109,-0.0002212800125682,8.94921875,0.9105194238323876,0.0,1.6665454280934022,0.000132369825659,25997.55078125,25946.94921875,0.6986259070557357,108,10.282500267028809,10.287500381469728,10.267499923706056,10.274999618530272,0,0.0009730216027593,-0.002913304569108,-0.0004999160766594,0.0200004577636718,0.8510810986299526
2025-12-15 11:04:00+05:30,25987.849609375,25990.849609375,25982.94921875,25982.94921875,0,0.000213539045178,-7.695608043635357e-05,7.900390625,0.6202719406674907,0.6202719406674907,1.3909425398026205,0.0001503923387121,25997.55078125,25946.94921875,0.8082831557819978,109,10.287500381469728,10.289999961853027,10.274999618530272,10.282500267028809,0,0.0004861559923932,-0.0012143106694532,0.0070001602172862,0.0150003433227556,0.6521847296973032
2025-12-15 11:05:00+05:30,25984.150390625,25990.05078125,25983.900390625,25989.650390625,0,-0.0001423542967846,-0.0002116450957157,6.150390625,0.8942521435376309,0.0406478247062559,1.0733885537035144,0.0001446954198532,25997.55078125,25946.94921875,0.7351783232978231,110,10.289999961853027,10.38249969482422,10.282500267028809,10.282500267028809,0,0.0002429430546847,0.0002429430546847,0.0089998245239257,0.0999994277954119,3.3613076328806137
2025-12-15 11:06:00+05:30,25983.400390625,25987.30078125,25982.80078125,25984.05078125,0,-2.886416576410722e-05,4.232058262925736e-05,4.5,0.14453125,0.1332465277777778,0.8349036092187274,0.0001329178637674,25997.55078125,25946.94921875,0.7203566465956461,111,10.282500267028809,10.302499771118164,10.270000457763672,10.289999961853027,0,-0.0007290990470781,0.0009730216027593,-0.0004999160766594,0.0324993133544921,1.0655501913600196
2025-12-15 11:07:00+05:30,25981.55078125,25984.69921875,25979.849609375,25984.150390625,0,-7.118680318441506e-05,-0.0002424052657332,4.849609375,0.536045106725735,0.3507853403141361,0.8629318134426913,0.0001335755545683,25997.55078125,25946.94921875,0.6838042303535588,112,10.28499984741211,10.289999961853027,10.270000457763672,10.287500381469728,0,0.0002430611772649,0.0012160827800241,-0.0005002975463863,0.0199995040893554,0.6611411312950395
2025-12-15 11:08:00+05:30,25977.900390625,25982.55078125,25977.900390625,25981.5,0,-0.0001405092066477,-0.0002405601755962,4.650390625,0.7740445191096178,0.0,0.814434752864717,0.0001361421605178,25997.55078125,25946.94921875,0.611664350779682,113,10.302499771118164,10.302499771118164,10.260000228881836,10.28499984741211,0,0.0017000537457336,0.0019431149229986,0.0129997253417961,0.0424995422363281,1.307682827346187
2025-12-15 11:09:00+05:30,25977.349609375,25978.400390625,25974.55078125,25977.75,0,-2.120214030423573e-05,-0.0002328981501364,3.849609375,0.1040081177067478,0.7270421106037545,0.6868313761020316,0.0001346720368436,25997.55078125,25946.94921875,0.6007796819515208,114,10.3149995803833,10.324999809265137,10.272500038146973,10.302499771118164,0,0.0012125438282821,0.0026695027588874,0.019999694824218,0.052499771118164,1.4893634290259403
2025-12-15 11:10:00+05:30,25978.25,25979.25,25976.150390625,25977.69921875,0,3.4660003228159293e-05,-0.0001270513437238,3.099609375,0.1776937618147448,0.6773787019533711,0.5821076183838902,0.0001348960349911,25997.55078125,25948.30078125,0.608105964467005,115,10.3125,10.3149995803833,10.265000343322754,10.3149995803833,0,-0.0002423541821727,0.0021842055220298,0.013000106811523,0.0499992370605468,1.3333231607296745
2025-12-15 11:11:00+05:30,25982.30078125,25983.400390625,25976.19921875,25978.400390625,0,0.0001559175642789,0.0001693754272029,7.201171875,0.5416327637645783,0.8473013289937619,1.3360147842156758,0.0001449448464765,25997.55078125,25953.599609375,0.653024041238946,116,10.282500267028809,10.417499542236328,10.27750015258789,10.307499885559082,0,-0.002913304569108,0.0,-0.0169996261596683,0.1399993896484375,2.8426474574958163
2025-12-15 11:12:00+05:30,25980.150390625,25985.30078125,25979.650390625,25982.5,0,-8.276709730709058e-05,0.0001078104702,5.650390625,0.4158313169720014,0.08848945731075,0.994773399353552,0.0001456576434964,25997.55078125,25962.19921875,0.5077900552486188,117,10.30500030517578,10.317500114440918,10.282500267028809,10.28499984741211,0,0.002185796865071,0.0019427356878062,0.0015003204345678,0.0349998474121093,0.6896564683951251
2025-12-15 11:13:00+05:30,25980.900390625,25982.69921875,25979.5,25979.849609375,0,2.8867776489227995e-05,0.0001020182434613,3.19921875,0.3284493284493284,0.4377289377289377,0.626673808248527,0.0001177858548665,25997.55078125,25965.30078125,0.4837088178294573,118,10.302499771118164,10.317500114440918,10.270000457763672,10.30500030517578,0,-0.0002426819420725,0.0,-0.0010002136230475,0.047499656677246,0.8878506338861656
2025-12-15 11:14:00+05:30,25980.94921875,25982.55078125,25979.30078125,25981.400390625,0,1.8793836388145665e-06,-5.201993717884047e-05,3.25,0.1388221153846154,0.5072115384615384,0.7004251378541062,8.97555526568016e-05,25997.55078125,25965.94921875,0.4746600741656366,119,10.28499984741211,10.31999969482422,10.28499984741211,10.289999961853027,0,-0.0017000537457336,-0.0029125975740157,-0.0125001907348636,0.0349998474121111,0.63063295271974
2025-12-15 11:15:00+05:30,25978.650390625,25982.599609375,25977.30078125,25980.849609375,0,-8.848521327265972e-05,-5.773805314452736e-05,5.298828125,0.41503870254331,0.2546995945447843,1.1633291882852366,8.342682504456348e-05,25997.55078125,25966.5,0.3913070826519059,120,10.272500038146973,10.295000076293944,10.265000343322754,10.289999961853027,0,-0.0012160827800242,-0.0038863261718672,-0.0170000076293952,0.0299997329711896,0.6185564983138134
2025-12-15 11:16:00+05:30,25978.099609375,25980.05078125,25977.150390625,25978.650390625,0,-2.1201528194884436e-05,-0.0001078073578288,2.900390625,0.1898989898989899,0.3272727272727272,0.6599413385476847,8.338347155603025e-05,25997.55078125,25967.69921875,0.348403559277676,121,10.265000343322754,10.272500038146973,10.260000228881836,10.272500038146973,0,-0.0007303415720781,-0.0017033631748375,-0.020999717712403,0.0124998092651367,0.2688152195314038
2025-12-15 11:17:00+05:30,25979.0,25980.30078125,25976.75,25978.150390625,0,3.465900259484844e-05,-7.502773887281001e-05,3.55078125,0.2392739273927392,0.6336633663366337,0.8325319412007145,8.293750524467866e-05,25997.55078125,25974.55078125,0.1934442934782608,122,10.265000343322754,10.272500038146973,10.2475004196167,10.265000343322754,0,0.0,-0.0038891600399086,-0.0129997253417961,0.0249996185302734,0.5319107922252637
2025-12-15 11:18:00+05:30,25980.94921875,25981.099609375,25977.80078125,25978.94921875,0,7.502773887278831e-05,8.848521327273971e-05,3.298828125,0.6062759029011249,0.9544108940201302,0.7987703948924095,7.255704357412044e-05,25997.55078125,25974.55078125,0.2781929347826087,123,10.272500038146973,10.272500038146973,10.260000228881836,10.265000343322754,0,0.0007303415720781,-0.0029161365257578,0.0004999160766594,0.0124998092651367,0.284088692372716
2025-12-15 11:19:00+05:30,25976.400390625,25982.099609375,25976.19921875,25981.05078125,0,-0.0001750985441259,-6.541180265831789e-05,5.900390625,0.7881496193313472,0.0340946706388613,1.3611173687767515,9.35915462809106e-05,25997.55078125,25974.55078125,0.0804177989130434,124,10.162500381469728,10.27750015258789,10.154999732971191,10.272500038146973,0,-0.0107659130780071,-0.0119819958580313,-0.0849998474121083,0.1225004196166992,2.401981408864729
2025-12-15 11:20:00+05:30,25973.099609375,25977.349609375,25971.349609375,25976.849609375,0,-0.0001270765360376,-0.0002271473412907,6.0,0.625,0.2916666666666667,1.2972972972972974,9.999092014532976e-05,25997.55078125,25971.349609375,0.0667909057025717,125,10.182499885559082,10.1850004196167,10.15250015258789,10.167499542236328,0,0.0019660368905251,-0.0087998761874819,-0.0470003128051761,0.0325002670288085,0.6599060458307354
2025-12-15 11:21:00+05:30,25969.849609375,25972.900390625,25968.69921875,25972.75,0,-0.0001251372920915,-0.000427312372255,4.201171875,0.6903765690376569,0.2738261273826127,0.9713692196531792,8.319198717925351e-05,25997.55078125,25968.69921875,0.0398727321960465,126,10.15999984741211,10.197500228881836,10.154999732971191,10.1875,0,-0.0022121221696075,-0.0102816567850112,-0.0485002517700188,0.0425004959106445,1.075963272628064
2025-12-15 11:22:00+05:30,25973.150390625,25973.900390625,25968.150390625,25970.349609375,0,0.0001270924380356,-0.0001251213900934,5.75,0.4870923913043478,0.8695652173913043,1.3264248704663213,9.8491197957427e-05,25997.55078125,25968.150390625,0.1700657676210722,127,10.147500038146973,10.164999961853027,10.140000343322754,10.15999984741211,0,-0.0012310536416784,-0.0115127104266897,-0.0374999999999996,0.0249996185302734,0.6493419634828748
2025-12-15 11:23:00+05:30,25971.19921875,25973.44921875,25969.19921875,25973.30078125,0,-7.512547141666689e-05,-7.317032547253105e-05,4.25,0.4944852941176471,0.4705882352941176,0.9571987859059516,9.742746775077232e-05,25997.55078125,25968.150390625,0.1037002590845678,128,10.142499923706056,10.15250015258789,10.11750030517578,10.147500038146973,0,-0.0004928649139018,-0.0127359169126697,-0.0165000915527322,0.0349998474121111,0.9395945662248189
2025-12-15 11:24:00+05:30,25976.44921875,25976.44921875,25969.900390625,25971.55078125,0,0.0002021265707221,0.000254093537341,6.548828125,0.7479868774232031,1.0,1.3729424289574974,0.0001234809172129,25997.55078125,25968.150390625,0.2822693150866937,129,10.135000228881836,10.15999984741211,10.135000228881836,10.142499923706056,0,-0.0007397060889902,-0.0027097099236528,-0.0184997558593753,0.0249996185302734,0.6896461005819399
2025-12-15 11:25:00+05:30,25981.5,25983.94921875,25976.75,25977.05078125,0,0.0001944180377345,0.0003214191370399,7.19921875,0.6180141074335322,0.6597938144329897,1.4514668241779878,0.0001370295921138,25997.55078125,25968.150390625,0.4540623131601674,130,10.137499809265137,10.162500381469728,10.125,10.135000228881836,0,0.0002465981394759,-0.004429148674702,-0.0070001602172844,0.0375003814697283,1.0135241369889525
2025-12-15 11:26:00+05:30,25981.099609375,25981.94921875,25978.94921875,25980.400390625,0,-1.5410723405624903e-05,0.0003811338850509,3.0,0.2330729166666666,0.716796875,0.6036312190521104,0.000136890703394,25993.599609375,25968.150390625,0.508825786646201,131,10.157500267028809,10.162500381469728,10.13249969482422,10.137499809265137,0,0.0019709745418281,-0.0002460519632664,0.0135002136230468,0.0300006866455078,0.7742097439481722
2025-12-15 11:27:00+05:30,25988.349609375,25989.25,25980.400390625,25981.099609375,0,0.0002790100782678,0.0004580173925968,8.849609375,0.8192451997351577,0.8982564555285809,1.609077026883057,0.0001611358694084,25993.599609375,25968.150390625,0.7937068303914044,132,10.140000343322754,10.162500381469728,10.11750030517578,10.157500267028809,0,-0.0017243431472798,-0.0007393414688677,-0.0024997711181633,0.0450000762939488,1.104293042761994
2025-12-15 11:28:00+05:30,25993.0,25993.0,25985.94921875,25987.599609375,0,0.0001789253519714,0.0004425247068338,7.05078125,0.7659279778393352,1.0,1.2001329787234043,0.0001671697559032,25993.599609375,25968.150390625,0.976438986953185,133,10.125,10.147500038146973,10.114999771118164,10.140000343322754,0,-0.0014804190286934,-0.0017268955836594,-0.0140001296997063,0.0325002670288085,0.7602371795443671
2025-12-15 11:29:00+05:30,25991.69921875,25995.55078125,25990.0,25992.900390625,0,-5.0044773551434154e-05,0.0004078906566879,5.55078125,0.2163969035890218,0.3061224489795918,0.9504698839503696,0.0001528232805012,25995.55078125,25968.150390625,0.8594340295103001,134,10.1274995803833,10.135000228881836,10.11750030517578,10.1274995803833,0,0.0002468416687106,-0.0007403478259584,-0.0100004196166985,0.0174999237060564,0.5426313034684448
2025-12-15 11:30:00+05:30,25987.599609375,25994.599609375,25987.44921875,25991.150390625,0,-0.0001577400802214,-2.8859501801286127e-05,7.150390625,0.4965856323408905,0.0210325047801147,1.2007215480485405,0.0001572135346356,25995.55078125,25968.150390625,0.7098153824221256,135,10.15250015258789,10.157500267028809,10.130000114440918,10.13249969482422,0,0.00246554094659,0.0014785949811555,0.0120000839233398,0.0275001525878906,0.866143624370703
2025-12-15 11:31:00+05:30,25987.150390625,25989.80078125,25985.849609375,25988.349609375,0,-1.7286037932365115e-05,-0.0002250708917051,3.951171875,0.3035096391497776,0.3292140385565991,0.6662933930571109,0.0001467736251206,25995.55078125,25968.150390625,0.6934207712595338,136,10.164999961853027,10.167499542236328,10.140000343322754,10.15250015258789,0,0.0012304477196299,0.0007380681589572,0.0229999542236321,0.0274991989135742,0.909065114724716
2025-12-15 11:32:00+05:30,25984.150390625,25988.0,25984.150390625,25987.349609375,0,-0.0001154483323771,-0.0002904744505308,3.849609375,0.8310502283105022,0.0,0.6706590901357651,0.0001554493315637,25995.55078125,25968.150390625,0.5839332810606601,137,10.15999984741211,10.164999961853027,10.15999984741211,10.164999961853027,0,-0.0004920161956909,0.0019703951105463,0.0139999389648437,0.0050001144409179,0.1769950341465664
2025-12-15 11:33:00+05:30,25977.44921875,25984.75,25976.400390625,25984.349609375,0,-0.0002579278529731,-0.0003906622232826,8.349609375,0.8264327485380117,0.1256140350877193,1.3576600609756098,0.0001796608928409,25995.55078125,25968.150390625,0.3393684510656497,138,10.135000228881836,10.162500381469728,10.119999885559082,10.15999984741211,0,-0.0024636246445704,0.0009871894946691,-0.0129997253417961,0.0425004959106463,1.4655297150824926
2025-12-15 11:34:00+05:30,25967.80078125,25978.55078125,25966.0,25977.25,0,-0.0003714848849878,-0.0007448610703381,12.55078125,0.7528789293495176,0.1434796140678493,1.8593212001967536,0.0002061148334702,25995.55078125,25966.0,0.0609385327164573,139,10.15250015258789,10.154999732971191,10.125,10.135000228881836,0,0.0017251931206314,0.00246554094659,-0.0004999160766594,0.0299997329711914,1.0169365501679124
2025-12-15 11:35:00+05:30,25963.05078125,25968.44921875,25961.55078125,25967.599609375,0,-0.0001829355718355,-0.0008123483097966,6.8984375,0.6593997734994338,0.217440543601359,1.0265352980498157,0.0001939777936707,25995.55078125,25961.55078125,0.0441176470588235,140,10.164999961853027,10.175000190734863,10.145000457763672,10.15250015258789,0,0.0012304477196299,0.0012304477196299,0.0094999313354495,0.0299997329711914,1.043467588384734
