datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-11-26 09:34:00+05:30,26011.0,26014.55078125,26006.849609375,26007.75,0,0.0001480102369314,0.0008461538966392,7.701171875,0.4220136951559726,0.5389297489221405,0.8205693831682345,0.0002641129581908,26014.55078125,25842.94921875,0.9793079899840657,19,11.795000076293944,11.817500114440918,11.760000228881836,11.795000076293944,0,0.0008481958875093,-0.0033855268612135,-0.0129999160766622,0.057499885559082,0.7958473854764089
2025-11-26 09:35:00+05:30,26013.150390625,26015.75,26008.94921875,26011.44921875,0,8.266893779437222e-05,0.0008095637421111,6.80078125,0.2501435956346927,0.6177484204480184,0.7128526389059493,0.0002563009696773,26015.75,25842.94921875,0.98495603228067,20,11.795000076293944,11.807499885559082,11.75749969482422,11.795000076293944,0,0.0,-0.0014825734918936,-0.0094999313354513,0.0500001907348615,0.7042289466048918
2025-11-26 09:36:00+05:30,26008.099609375,26013.94921875,26007.0,26012.099609375,0,-0.0001941814649155,3.6497709810325405e-05,6.94921875,0.5756042720629567,0.1582349634626194,0.7265227778571866,0.0002792643992916,26015.75,25842.94921875,0.9557271062685082,21,11.8125,11.822500228881836,11.782500267028809,11.795000076293944,0,0.0014825734918936,-0.0004232005494141,0.0090000152587883,0.0399999618530273,0.6477733418790897
2025-11-26 09:37:00+05:30,26006.69921875,26010.55078125,26005.650390625,26008.19921875,0,-5.384585375269407e-05,-0.0001653583808739,4.900390625,0.3060980470306895,0.2140294938222399,0.5417719332340049,0.0002574723327616,26015.75,25842.94921875,0.9476230304948348,22,11.789999961853027,11.8149995803833,11.762499809265137,11.8125,0,-0.0019065815061178,-0.0033869602273598,-0.0055000305175774,0.052499771118164,0.9502224953308808
2025-11-26 09:38:00+05:30,26002.44921875,26006.94921875,26002.05078125,26006.94921875,0,-0.0001634327858518,-0.0004114601045201,4.8984375,0.9186602870813396,0.0813397129186602,0.5901731927710843,0.00025637836781,26015.75,25842.94921875,0.9230282342835184,23,11.802499771118164,11.802499771118164,11.774999618530272,11.787500381469728,0,0.0010596427319041,0.0014838306051891,0.0034997940063483,0.0275001525878924,0.5729203919605507
2025-11-26 09:39:00+05:30,26003.099609375,26004.44921875,25999.099609375,26002.650390625,0,2.5012355015613617e-05,-0.0001922662845889,5.349609375,0.0839722526469514,0.7477181453085068,0.6604456018518519,0.0002559553257033,26015.75,25842.94921875,0.9267920519022538,24,11.807499885559082,11.84000015258789,11.802499771118164,11.802499771118164,0,0.0004235590502651,0.001059193767945,0.0059999465942386,0.0375003814697265,0.852282209838887
2025-11-26 09:40:00+05:30,26002.44921875,26005.30078125,26000.80078125,26003.30078125,0,-2.5012355015515223e-05,-0.0001634327858518,4.5,0.1892361111111111,0.3663194444444444,0.6126681912460777,0.0002205083590629,26015.75,25842.94921875,0.9230282342835184,25,11.792499542236328,11.81999969482422,11.779999732971191,11.807499885559082,0,-0.0012712157378376,-0.0002120219698927,-0.0085002899169914,0.0399999618530291,0.903953706397724
2025-11-26 09:41:00+05:30,26004.25,26006.75,26001.150390625,26002.900390625,0,6.92518955353684e-05,6.92518955353684e-05,5.599609375,0.2410184862225322,0.5535402860132542,0.7788221232206889,0.0002152576592283,26015.75,25842.94921875,0.9334493749576148,26,11.765000343322754,11.827500343322754,11.762499809265137,11.792499542236328,0,-0.0023346459970448,-0.0040292414588312,-0.0264995574951178,0.0650005340576171,1.3756703461276698
2025-11-26 09:42:00+05:30,26007.55078125,26007.75,26003.69921875,26004.0,0,0.0001269243212061,0.0001711638617257,4.05078125,0.8765670202507232,0.9508196721311476,0.6114386792452831,0.0002155109196183,26015.75,25842.94921875,0.9525510319415874,27,11.789999961853027,11.792499542236328,11.760000228881836,11.765000343322754,0,0.0021226599527133,0.0,-0.0014999389648444,0.0324993133544921,0.6951728752430033
2025-11-26 09:43:00+05:30,26019.150390625,26019.650390625,26006.900390625,26007.5,0,0.000445909861895,0.0006420860786365,12.75,0.9137561274509804,0.9607843137254902,2.0078740157480315,0.0001812823094093,26019.650390625,25842.94921875,0.9971703639840392,28,11.854999542236328,11.859999656677246,11.772500038146973,11.789999961853027,0,0.0054979695900717,0.0044383268581676,0.0529996871948235,0.0874996185302734,1.7857073347320498
2025-11-26 09:44:00+05:30,26024.599609375,26025.44921875,26018.650390625,26019.44921875,0,0.00020940915172,0.000782243334821,6.798828125,0.7575409365124964,0.8750359092214881,1.0861154446177848,0.0001860922513617,26025.44921875,25842.94921875,0.9953446061643836,29,11.832500457763672,11.869999885559082,11.827500343322754,11.854999542236328,0,-0.0018996594185712,0.0021151083893312,0.0255004882812492,0.0424995422363281,0.8947282828019153
2025-11-26 09:45:00+05:30,26040.650390625,26042.150390625,26024.099609375,26024.099609375,0,0.0006165640905777,0.0012718831041928,18.05078125,0.916901103657217,0.916901103657217,2.444326897646125,0.0002583434023987,26042.150390625,25939.650390625,0.9853658536585366,30,11.854999542236328,11.875,11.827500343322754,11.832500457763672,0,0.0018996594185712,0.0052859835457402,0.0354995727539062,0.047499656677246,1.0052860928729506
2025-11-26 09:46:00+05:30,26042.099609375,26042.69921875,26039.099609375,26041.150390625,0,5.565062330135277e-05,0.000881623865599,3.599609375,0.2637004883342376,0.8334237655995659,0.5105970356004987,0.0002373525946454,26042.69921875,25946.400390625,0.9937734509684616,31,11.824999809265137,11.890000343322754,11.817500114440918,11.854999542236328,0,-0.0025337626556166,0.0050868668871683,-0.0065000534057624,0.0725002288818359,1.435650482503342
2025-11-26 09:47:00+05:30,26042.94921875,26047.25,26041.69921875,26042.19921875,0,3.262392545227017e-05,0.0007048386393314,5.55078125,0.1351161154116819,0.2251935256861365,0.7801691006917755,0.0002313847600491,26047.25,25947.55078125,0.956862437801199,32,11.885000228881836,11.885000228881836,11.8125,11.824999809265137,0,0.0050612018220011,0.0080254087564564,0.034500312805175,0.0725002288818359,1.380957744022719
2025-11-26 09:48:00+05:30,26046.0,26047.150390625,26040.75,26042.349609375,0,0.000117137369797,0.0002054119185508,6.400390625,0.5703387244430882,0.8202624351541044,0.8809850256741135,0.0002062435982994,26047.25,25956.900390625,0.98616485440671,33,11.8725004196167,11.99250030517578,11.864999771118164,11.885000228881836,0,-0.0010522832854765,0.0014751558809081,0.0185003280639648,0.1275005340576154,2.0400085449218466
2025-11-26 09:49:00+05:30,26049.44921875,26049.650390625,26045.900390625,26047.150390625,0,0.0001324191961779,0.0002821804914274,3.75,0.6130208333333333,0.9463541666666668,0.5277915223486722,0.0002007305953797,26049.650390625,25965.099609375,0.9976206976206976,34,11.880000114440918,11.932499885559082,11.824999809265137,11.8725004196167,0,0.0006314867828496,0.0040063020823289,0.016500091552734,0.1075000762939453,1.5467643668697513
2025-11-26 09:50:00+05:30,26067.25,26068.5,26048.30078125,26049.19921875,0,0.0006831124076948,0.0009326689736701,20.19921875,0.8936375942757687,0.93811641848772,2.3284402017291064,0.0002418197329797,26068.5,25965.099609375,0.9879110708146804,35,11.970000267028809,11.97249984741211,11.875,11.880000114440918,0,0.0075472183104799,0.0096538609742376,0.0835000991821282,0.0974998474121093,1.2956797578869892
2025-11-26 09:51:00+05:30,26075.05078125,26075.55078125,26066.55078125,26067.69921875,0,0.0002992112427461,0.001114742846619,9.0,0.8168402777777778,0.9444444444444444,0.9983317806616548,0.0002336332758182,26075.55078125,25965.099609375,0.9954731127654683,36,12.024999618530272,12.024999618530272,11.960000038146973,11.970000267028809,0,0.0045842423907173,0.0167718660205716,0.0984994888305639,0.064999580383299,0.8637833754936107
2025-11-26 09:52:00+05:30,26069.25,26080.05078125,26067.44921875,26074.94921875,0,-0.0002224895602019,0.0007598340902389,12.6015625,0.4522628642281463,0.1429014259144451,1.2767388938359552,0.000279374700525,26080.05078125,25965.099609375,0.906040268456376,37,11.957500457763672,12.037500381469728,11.942500114440918,12.024999618530272,0,-0.0056290494138991,0.0060816147846712,0.0165002822875983,0.0950002670288103,1.165648048360113
2025-11-26 09:53:00+05:30,26064.349609375,26070.400390625,26063.44921875,26069.900390625,0,-0.000187993565614,-0.0001112718830699,6.951171875,0.7985389154256813,0.1295307670694015,0.7482235210023966,0.0002979909746661,26080.05078125,25965.599609375,0.8628133585897371,38,11.9375,11.994999885559082,11.922499656677246,11.957500457763672,0,-0.0016740290480222,0.0054598690221255,-0.016500091552734,0.0725002288818359,0.9062526449554832
2025-11-26 09:54:00+05:30,26077.349609375,26078.75,26062.849609375,26062.849609375,0,0.0004986412205258,8.815809470965413e-05,15.900390625,0.9119272816607296,0.9119272816607296,1.558802129207674,0.0003153854981336,26080.05078125,25965.599609375,0.9763989146572468,39,12.012499809265137,12.03499984741211,11.9375,11.9375,0,0.0062630526115298,0.0110914348508056,0.0319997787475578,0.0974998474121093,1.140348431123006
2025-11-26 09:55:00+05:30,26080.5,26084.150390625,26076.30078125,26076.30078125,0,0.0001208021669766,0.0004314498218883,7.849609375,0.5349589450111968,0.5349589450111968,0.8550518052039231,0.000280049080533,26084.150390625,25966.75,0.9689064865494352,40,12.012499809265137,12.047499656677246,11.994999885559082,12.012499809265137,0,0.0,0.0035442165403257,0.0234998703002933,0.052499771118164,0.6104620216106895
2025-11-26 09:56:00+05:30,26070.44921875,26083.25,26069.44921875,26079.900390625,0,-0.0003854496044656,0.0002339937830368,13.80078125,0.6848287574299462,0.072459666006227,1.3529659556542717,0.0003277470992341,26084.150390625,25966.75,0.8832953467866709,41,12.02750015258789,12.047499656677246,12.0024995803833,12.012499809265137,0,0.0012479488596772,0.0002079230092857,0.0380001068115234,0.0450000762939453,0.5405411597589765
2025-11-26 09:57:00+05:30,26072.05078125,26077.849609375,26068.05078125,26070.80078125,0,6.143021529471099e-05,-0.000203217222194,9.798828125,0.1275662746661351,0.4082120789316324,0.922225694380618,0.0003271291770305,26084.150390625,25967.25,0.8964964162197384,42,12.047499656677246,12.057499885559082,12.015000343322754,12.02750015258789,0,0.0016614337568673,0.0074984061800522,0.0399997711181647,0.0424995422363281,0.5295894624008607
2025-11-26 09:58:00+05:30,26070.19921875,26074.55078125,26068.94921875,26073.05078125,0,-7.10196625876207e-05,-0.0003950390517584,5.6015625,0.5090655509065551,0.2231520223152022,0.53118980589717,0.0003321531368258,26084.150390625,25976.05078125,0.8709415144452274,43,12.082500457763672,12.092499732971191,11.96500015258789,12.047499656677246,0,0.0029010215886812,0.0120734568167557,0.0460004806518554,0.1274995803833007,1.5887821590742988
2025-11-26 09:59:00+05:30,26077.94921875,26080.400390625,26070.349609375,26071.099609375,0,0.0002972301141754,0.0002876406668826,10.05078125,0.6815001943256899,0.7561212592304702,0.8993673319584746,0.0003383645625952,26084.150390625,25979.599609375,0.9406874649729124,44,12.057499885559082,12.085000038146973,12.042499542236328,12.082500457763672,0,-0.0020712991538786,0.0037391050513473,0.0119998931884772,0.0425004959106445,0.5762785068095649
2025-11-26 10:00:00+05:30,26086.5,26086.5,26077.44921875,26077.44921875,0,0.0003278394176357,0.0005540498692237,9.05078125,1.0,1.0,0.8996311395845467,0.0002860314380928,26086.5,25987.150390625,1.0,45,12.052499771118164,12.085000038146973,11.970000267028809,12.057499885559082,0,-0.0004147751624888,0.0033243298888583,-0.0010002136230475,0.114999771118164,1.5231774695139668
2025-11-26 10:01:00+05:30,26090.55078125,26091.55078125,26083.30078125,26086.55078125,0,0.0001552706102581,0.0007803401420695,8.25,0.4848484848484848,0.8787878787878788,0.8261941086726909,0.0002769049191737,26091.55078125,25987.150390625,0.9904214917778236,46,11.967499732971191,12.06999969482422,11.9375,12.052499771118164,0,-0.0070774683355413,-0.0050010873063602,-0.0740001678466804,0.1324996948242205,1.6109399584673167
2025-11-26 10:02:00+05:30,26087.30078125,26092.44921875,26086.099609375,26090.44921875,0,-0.0001245739296226,0.0003585360982713,6.349609375,0.4958474315595201,0.1891725622885266,0.6783515910276474,0.0002673964650795,26092.44921875,25991.80078125,0.9488473181712334,47,12.037500381469728,12.050000190734863,11.942500114440918,11.967499732971191,0,0.0058321888426603,-0.0008303322205672,-0.0019996643066395,0.1075000762939453,1.287427474987434
2025-11-26 10:03:00+05:30,26086.69921875,26086.94921875,26079.5,26086.349609375,0,-2.3059857401289053e-05,7.636823234301177e-06,7.44921875,0.0469323544834819,0.9664394336654432,0.7916147779161478,0.0002545464432712,26092.44921875,25999.099609375,0.9384035987027932,48,12.100000381469728,12.125,12.020000457763672,12.037500381469728,0,0.0051786753147627,0.0014473215055143,0.0570003509521495,0.1049995422363281,1.210371598372097
2025-11-26 10:04:00+05:30,26087.400390625,26087.55078125,26084.30078125,26086.849609375,0,2.687815909784145e-05,-0.000120755627926,3.25,0.1694711538461538,0.9537259615384616,0.3990120614823873,0.0002091886412756,26092.44921875,25999.099609375,0.945914844649022,49,12.109999656677246,12.1225004196167,12.052499771118164,12.1225004196167,0,0.0008260450855304,0.0043446657449235,0.0564996719360344,0.0700006484985351,0.8333418482907057
2025-11-26 10:05:00+05:30,26092.5,26092.900390625,26085.900390625,26087.25,0,0.0001954625958677,0.0001992808975642,7.0,0.75,0.9428013392857144,0.8684695163322671,0.000213733996091,26092.900390625,25999.099609375,0.9957314787823264,50,12.050000190734863,12.109999656677246,12.012499809265137,12.109999656677246,0,-0.0049668534493659,-0.0002074125419535,-0.0029998779296871,0.0974998474121093,1.101694093356708
2025-11-26 10:06:00+05:30,26093.55078125,26094.0,26089.900390625,26092.0,0,4.027057937564954e-05,0.0002626113343412,4.099609375,0.3782753692234397,0.8904240114340162,0.5782209856477784,0.0001516207260925,26094.0,25999.099609375,0.9952664183251352,51,12.137499809265137,12.154999732971191,12.037500381469728,12.052499771118164,0,0.0072351421376501,0.0141051979312378,0.0504997253417975,0.117499351501463,1.2271491319807386
2025-11-26 10:07:00+05:30,26097.099609375,26097.099609375,26090.94921875,26093.75,0,0.0001359947846561,0.0003717279598994,6.150390625,0.5446173388377262,1.0,0.9145296663084832,0.0001519706604874,26097.099609375,25999.099609375,1.0,52,12.112500190734863,12.149999618530272,12.109999656677246,12.137499809265137,0,-0.0020618249391045,0.0062111841494729,0.0105001449584953,0.0399999618530255,0.4188482198226484
2025-11-26 10:08:00+05:30,26095.19921875,26098.19921875,26092.900390625,26097.30078125,0,-7.282264504570316e-05,0.0001034427189861,5.298828125,0.3966089200147438,0.4338370807224475,0.7914697473598226,0.0001521917770966,26098.19921875,25999.099609375,0.9697274286052148,53,12.125,12.145000457763672,12.072500228881836,12.109999656677246,0,0.001031443859718,0.0020639526944281,0.0180000305175784,0.0725002288818359,0.805558440127243
2025-11-26 10:09:00+05:30,26092.80078125,26096.5,26092.0,26095.30078125,0,-9.191528710389036e-05,-2.874314749341809e-05,4.5,0.5555555555555556,0.1779513888888889,0.7329176740043263,0.0001445370693955,26098.19921875,26000.80078125,0.9445736745006816,54,12.119999885559082,12.130000114440918,12.082500457763672,12.125,0,-0.0004124656246985,0.0008254419841992,0.0109998703002922,0.047499656677246,0.52485879278368
2025-11-26 10:10:00+05:30,26089.05078125,26095.19921875,26088.94921875,26092.94921875,0,-0.0001437281313011,-0.0003084660634507,6.25,0.62375,0.01625,1.0665955602959802,0.0001214070507615,26098.19921875,26001.150390625,0.9057336633862626,55,12.167499542236328,12.18000030517578,12.0625,12.119999885559082,0,0.0039114539047887,0.0097037493383537,0.0349996566772468,0.1175003051757794,1.2947701827062577
2025-11-26 10:11:00+05:30,26076.150390625,26089.599609375,26076.150390625,26088.80078125,0,-0.0004945975707244,-0.0007302409891295,13.44921875,0.9406041243101946,0.0,2.1081312760225326,0.0001896342659887,26098.19921875,26003.69921875,0.7666790674603174,56,12.06999969482422,12.170000076293944,12.067500114440918,12.154999732971191,0,-0.0080454152780232,-0.0055768080773195,-0.0490001678466782,0.1024999618530255,1.1680912919440185
2025-11-26 10:12:00+05:30,26083.400390625,26084.19921875,26074.75,26076.69921875,0,0.0002779931935033,-0.0003603325085223,9.44921875,0.7091773460107482,0.9154609342703596,1.4125135032553795,0.0002143871570081,26098.19921875,26006.900390625,0.8379077976254145,57,12.145000457763672,12.149999618530272,12.06999969482422,12.06999969482422,0,0.0061945903200545,0.0026796071818394,0.0195005416870124,0.0799999237060511,0.9411762065951372
2025-11-26 10:13:00+05:30,26082.55078125,26086.75,26080.55078125,26085.19921875,0,-3.2573330150794407e-05,-0.0002491777073719,6.19921875,0.4272211720226843,0.3226212980466288,0.9443337002766952,0.0002144482307812,26098.19921875,26018.650390625,0.8032851285324952,58,12.145000457763672,12.147500038146973,12.142499923706056,12.147500038146973,0,0.0,0.0016481633221215,0.0155004501342776,0.0050001144409161,0.0666681925455503
2025-11-26 10:14:00+05:30,26084.5,26087.94921875,26080.30078125,26081.75,0,7.472988109226077e-05,0.0003201497444447,7.6484375,0.3595505617977528,0.54902962206333,1.0919331901960236,0.0002160369256578,26098.19921875,26024.099609375,0.8151242784469807,59,12.145000457763672,12.572500228881836,12.112500190734863,12.147500038146973,0,0.0,0.0020606289468201,0.0105003356933597,0.4600000381469726,4.035090214292451
2025-11-26 10:15:00+05:30,26088.5,26092.69921875,26083.69921875,26084.25,0,0.000153336017014,0.0001954925679555,9.0,0.4722222222222222,0.5334201388888888,1.2492205926207065,0.0002119328105075,26098.19921875,26039.099609375,0.8358835387818501,60,12.125,12.145000457763672,12.100000381469728,12.145000457763672,0,-0.0016481633221215,-0.0034989882800902,-0.0010002136230475,0.0450000762939435,0.4137939501510862
2025-11-26 10:16:00+05:30,26084.849609375,26091.0,26083.05078125,26088.650390625,0,-0.0001399331520129,8.81327460933651e-05,7.94921875,0.4781326781326781,0.2262899262899262,1.0474033661022182,0.0002143274694087,26098.19921875,26040.75,0.7676276602978174,61,12.149999618530272,12.154999732971191,12.125,12.125,0,0.0020597015663247,0.0066061285642577,0.0079994201660138,0.0299997329711914,0.2999973297119178
2025-11-26 10:17:00+05:30,26086.0,26091.69921875,26084.5,26085.0,0,4.410089671907383e-05,5.750376172030875e-05,7.19921875,0.138903960933261,0.2083559413998914,0.935651732453357,0.000208140608314,26098.19921875,26040.75,0.7876521384374787,62,12.15250015258789,12.154999732971191,12.114999771118164,12.15250015258789,0,0.0002057841036923,0.0006173223478956,0.0090000152587883,0.0399999618530273,0.3999996185302777
2025-11-26 10:18:00+05:30,26083.69921875,26088.349609375,26082.05078125,26086.25,0,-8.820373841314281e-05,-0.000184035993707,6.298828125,0.4049612403100775,0.2617054263565891,0.8081288996917835,0.0002084458535926,26098.19921875,26045.900390625,0.7227471337341749,63,12.157500267028809,12.167499542236328,12.140000343322754,12.15250015258789,0,0.0004113627663611,0.0010286851142567,0.0115001678466803,0.0274991989135742,0.2879500373980573
2025-11-26 10:19:00+05:30,26084.349609375,26089.25,26082.900390625,26083.849609375,0,2.4934443194367187e-05,-1.9168398499556524e-05,6.349609375,0.0787450015379883,0.228237465395263,0.7957605130464581,0.0002087412679461,26098.19921875,26048.30078125,0.722444026929701,64,12.154999732971191,12.15999984741211,12.15250015258789,12.157500267028809,0,-0.0002056994604779,0.0008229856537789,0.0069997787475593,0.0074996948242187,0.0819639667057874
2025-11-26 10:20:00+05:30,26079.400390625,26085.599609375,26078.650390625,26085.599609375,0,-0.000189757015738,-0.0002530263109567,6.94921875,0.8920741989881956,0.1079258010118043,0.8633407745316899,0.0002119518296627,26098.19921875,26062.849609375,0.4682026631305597,65,12.114999771118164,12.157500267028809,12.104999542236328,12.157500267028809,0,-0.0032962504233922,-0.0008251014474918,-0.0310001373291015,0.0525007247924804,0.6176560015887168
2025-11-26 10:21:00+05:30,26071.94921875,26080.099609375,26071.80078125,26079.55078125,0,-0.0002857518350536,-0.0004505744075972,8.298828125,0.915980230642504,0.0178865615438926,1.1014906027219702,0.0001674751225526,26098.19921875,26062.849609375,0.2574175368804906,66,12.109999656677246,12.130000114440918,12.09000015258789,12.11750030517578,0,-0.0004128061614058,-0.0032976091752223,-0.0280002593994144,0.0399999618530273,0.5079363926016663
2025-11-26 10:22:00+05:30,26077.80078125,26080.55078125,26071.25,26071.55078125,0,0.0002244138284289,-0.0002510950223626,9.30078125,0.6719865602687947,0.7043259134817303,1.2369152445518066,0.0001575855798555,26098.19921875,26062.849609375,0.4229515442842146,67,12.154999732971191,12.157500267028809,12.09000015258789,12.09749984741211,0,0.0037090565847981,0.0002056633058833,0.0164999008178714,0.0675001144409179,0.8709696473003045
2025-11-26 10:23:00+05:30,26072.69921875,26078.0,26068.150390625,26078.0,0,-0.0001956476933594,-0.0002569856999842,9.849609375,0.5381717231806464,0.4618282768193535,1.249256837098692,0.0001670176518667,26098.19921875,26062.849609375,0.2786341786839051,68,12.15250015258789,12.167499542236328,12.09749984741211,12.164999961853027,0,-0.0002056633058833,-0.0004113627663612,0.0150003433227539,0.0699996948242187,0.8333304950142104
2025-11-26 10:24:00+05:30,26077.099609375,26079.05078125,26070.900390625,26071.75,0,0.0001687596398959,0.0001975257749656,8.150390625,0.6563623292595255,0.7606038820992091,1.0272,0.0001764368465733,26098.19921875,26068.05078125,0.3001425239699404,69,12.145000457763672,12.170000076293944,12.13249969482422,12.15250015258789,0,-0.0006173223478956,-0.0008229856537789,0.009500503540039,0.037500381469723,0.8982137146511211
2025-11-26 10:25:00+05:30,26071.849609375,26079.650390625,26071.150390625,26077.400390625,0,-0.0002013463395288,-0.0002282343929923,8.5,0.6530330882352942,0.0822610294117647,1.0780549431494464,0.0001714286308571,26098.19921875,26068.05078125,0.1260041461518528,70,12.104999542236328,12.170000076293944,12.09000015258789,12.145000457763672,0,-0.0032990475717292,-0.0008257828021158,-0.0285003662109382,0.0799999237060529,1.7679564997470731
2025-11-26 10:26:00+05:30,26072.25,26072.25,26068.94921875,26071.94921875,0,1.5357082699915657e-05,-1.7229616932907196e-05,3.30078125,0.0911242603550295,1.0,0.4448656189949722,0.0001708024998069,26098.19921875,26068.05078125,0.13928478880539,71,12.109999656677246,12.130000114440918,12.09000015258789,12.104999542236328,0,0.0004129766407101,0.0,-0.0235002517700202,0.0399999618530273,0.8648647534054034
2025-11-26 10:27:00+05:30,26066.94921875,26071.349609375,26063.599609375,26071.30078125,0,-0.0002033319018201,-0.000389321158649,7.75,0.561491935483871,0.4322076612903225,1.0368163883880746,0.000173822753609,26098.19921875,26063.599609375,0.0968106124753034,72,12.107500076293944,12.13249969482422,12.082500457763672,12.119999885559082,0,-0.0002064276180233,-0.0039154842028214,-0.0164999008178732,0.0499992370605486,1.0581873888639293
2025-11-26 10:28:00+05:30,26063.849609375,26068.25,26061.900390625,26067.099609375,0,-0.0001189166269587,-0.0003068914460788,6.349609375,0.511842509996924,0.3069824669332513,0.8488915580854898,0.0001743905192749,26098.19921875,26061.900390625,0.0536992198009147,73,12.02750015258789,12.119999885559082,12.02750015258789,12.107500076293944,0,-0.00662939431857,-0.0103392152155081,-0.0714998245239257,0.0924997329711914,1.72092709662196
2025-11-26 10:29:00+05:30,26067.25,26069.19921875,26064.19921875,26067.5,0,0.0001304553579458,-0.000191793170833,5.0,0.05,0.61015625,0.6807424347178642,0.0001841069177224,26098.19921875,26061.900390625,0.1473769168684423,74,12.037500381469728,12.037500381469728,12.024999618530272,12.02750015258789,0,0.0008311015363,-0.0088907913313125,-0.0399995803832986,0.0125007629394566,0.2304285993042794
