datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-11-25 09:34:00+05:30,25977.55078125,25979.599609375,25964.400390625,25965.80078125,0,0.0004427879408421,0.0006315287367624,15.19921875,0.7730660498586481,0.8652017476227191,1.366269883071737,0.0002600243901929,25997.599609375,25924.55078125,0.7255420978048716,19,12.375,12.442500114440918,12.357500076293944,12.40999984741211,0,-0.0028242784662024,-0.0080483637615636,-0.0425001144409176,0.0850000381469744,0.7249466430681667
2025-11-25 09:35:00+05:30,25975.150390625,25979.400390625,25974.69921875,25979.400390625,0,-9.24067689480621e-05,0.0002406435361185,4.701171875,0.904029912754466,0.0959700872455338,0.4701355521700066,0.0002659402541573,25997.599609375,25924.55078125,0.692682013849897,20,12.375,12.397500038146973,12.354999542236328,12.390000343322754,0,0.0,-0.0068452079661078,-0.0255001068115241,0.0425004959106445,0.3744533183210302
2025-11-25 09:36:00+05:30,25976.849609375,25979.55078125,25967.94921875,25975.55078125,0,6.541495036202705e-05,0.0004157961222562,11.6015625,0.1119528619528619,0.7671717171717172,1.1555520971130653,0.000254735566268,25997.599609375,25924.55078125,0.715943423972621,21,12.395000457763672,12.422499656677246,12.357500076293944,12.387499809265137,0,0.0016148939637159,-0.0010079475825528,-0.0029996871948245,0.0649995803833025,0.5652134612306842
2025-11-25 09:37:00+05:30,25980.44921875,25980.650390625,25974.25,25975.80078125,0,0.0001385602970879,0.000111568478502,6.400390625,0.72627403112603,0.9685688129386634,0.6882140456989246,0.0001888809302893,25997.599609375,25924.55078125,0.7652201812785754,22,12.322500228881836,12.414999961853027,12.297499656677246,12.3725004196167,0,-0.0058663242467724,-0.0090882328284787,-0.0529998779296878,0.1175003051757812,1.00427522853521
2025-11-25 09:38:00+05:30,25962.400390625,25979.849609375,25961.650390625,25979.849609375,0,-0.0006949495065107,-0.0004909742590605,18.19921875,0.9587894397939472,0.0412105602060528,1.7643717336968872,0.000311445737497,25997.599609375,25924.55078125,0.5181412261704232,23,12.432499885559082,12.432499885559082,12.335000038146973,12.335000038146973,0,0.0088871242300786,0.0018114154808196,0.052499771118164,0.0974998474121093,0.9749975442909736
2025-11-25 09:39:00+05:30,25969.5,25970.849609375,25960.94921875,25962.0,0,0.0002734199736896,-0.000282969235733,9.900390625,0.7575458670349181,0.8636811994476228,0.9322470298304336,0.0003160359613741,25997.599609375,25924.55078125,0.6153311408785861,24,12.40999984741211,12.449999809265137,12.390000343322754,12.442500114440918,0,-0.0018114154808197,0.0028242784662025,0.0229997634887695,0.0599994659423828,0.6153788971029809
2025-11-25 09:40:00+05:30,25975.80078125,25975.80078125,25969.05078125,25969.400390625,0,0.0002425929270266,-0.0001789366057944,6.75,0.9482060185185184,1.0,0.6547066512588327,0.0003211844356931,25997.599609375,25924.55078125,0.7015855191037673,25,12.43000030517578,12.43000030517578,12.38249969482422,12.40999984741211,0,0.0016103431532139,0.0044346216194165,0.032000160217283,0.0475006103515589,0.502651616451591
2025-11-25 09:41:00+05:30,25972.650390625,25977.25,25971.80078125,25976.150390625,0,-0.0001212891070972,0.000394723793619,5.44921875,0.6422939068100358,0.1559139784946236,0.5504261363636364,0.000323328543547,25997.599609375,25924.55078125,0.6584583299911767,26,12.212499618530272,12.447500228881836,12.197500228881836,12.40250015258789,0,-0.0176529439412762,-0.0148332162855757,-0.149000358581544,0.25,2.7100253072431646
2025-11-25 09:42:00+05:30,25975.94921875,25978.69921875,25971.30078125,25974.150390625,0,0.0001270035440508,0.0002483073639802,7.3984375,0.2431362196409714,0.6282998944033791,0.7883290670329441,0.0003127229079085,25997.599609375,25924.55078125,0.7036175503328788,27,12.202500343322754,12.229999542236328,12.1274995803833,12.162500381469728,0,-0.0008191092182852,-0.0097860012570886,-0.1349996566772464,0.1024999618530273,1.0732970438120573
2025-11-25 09:43:00+05:30,25970.150390625,25976.400390625,25968.80078125,25975.0,0,-0.0002232632745362,-0.0002175488375827,7.599609375,0.6381392958108455,0.1775893086610126,0.8154155664529108,0.0003202148554696,25997.599609375,25924.55078125,0.6242346461324564,28,12.2475004196167,12.25,12.164999961853027,12.1899995803833,0,0.0036809918773997,-0.0149921336097673,-0.0529996871948235,0.0850000381469726,0.8923885302807757
2025-11-25 09:44:00+05:30,25969.099609375,25972.0,25968.25,25969.25,0,-4.046193389941378e-05,-0.0001367216643848,3.75,0.0401041666666666,0.2265625,0.4587155963302752,0.000282905396877,25997.599609375,25924.55078125,0.609850004010588,29,12.239999771118164,12.265000343322754,12.225000381469728,12.2475004196167,0,-0.0006126104073253,-0.013793328536273,-0.0265003204345699,0.0399999618530255,0.4407707998146069
2025-11-25 09:45:00+05:30,25968.650390625,25969.80078125,25964.55078125,25969.0,0,-1.729835235495865e-05,-0.0002810235607906,5.25,0.0665922619047619,0.7808779761904762,0.6379191684267983,0.0002821353114371,25980.650390625,25924.55078125,0.7860947672596874,30,12.207500457763672,12.272500038146973,12.172499656677246,12.237500190734863,0,-0.0026587039324458,-0.0180623756219328,-0.0144996643066406,0.1000003814697265,1.036273219248212
2025-11-25 09:46:00+05:30,25972.349609375,25975.80078125,25967.349609375,25968.80078125,0,0.000142439258245,8.467897199081413e-05,8.451171875,0.4199214236191356,0.5916339265079732,1.0677623136906524,0.0002859049842032,25980.650390625,25927.849609375,0.8427905600355108,31,12.38249969482422,12.38249969482422,12.182499885559082,12.207500457763672,0,0.0142336063822855,0.013824174701629,0.1264995574951193,0.1999998092651385,1.818179453700884
2025-11-25 09:47:00+05:30,25973.650390625,25974.94921875,25969.75,25970.349609375,0,5.008205637659061e-05,0.0001752229622669,5.19921875,0.6348610067618332,0.7501878287002254,0.6670174647322659,0.0002818856452775,25980.650390625,25939.55078125,0.8296820795513947,32,12.397500038146973,12.414999961853027,12.18000030517578,12.385000228881836,0,0.0012106816236178,0.015853965543532,0.1024999618530273,0.2349996566772478,1.930182408366974
2025-11-25 09:48:00+05:30,25966.44921875,25973.349609375,25965.650390625,25973.150390625,0,-0.0002772875668433,-8.476625222153156e-05,7.69921875,0.8703703703703703,0.1037544393708777,1.1415168100078186,0.0001866331955199,25980.650390625,25942.55078125,0.6272620085097658,33,12.447500228881836,12.447500228881836,12.3774995803833,12.397500038146973,0,0.0040249754638352,0.0161979491299673,0.1125001907348632,0.0700006484985351,0.5882404796899526
2025-11-25 09:49:00+05:30,25961.150390625,25969.05078125,25961.05078125,25964.849609375,0,-0.0002040852334115,-0.0004312907438782,8.0,0.46240234375,0.012451171875,1.2205005959475566,0.0001739958240988,25980.650390625,25942.55078125,0.4881837289178243,34,12.4399995803833,12.449999809265137,12.390000343322754,12.447500228881836,0,-0.0006027643421891,0.0162077951951035,0.0649995803833007,0.0599994659423828,0.504196966515629
2025-11-25 09:50:00+05:30,25955.30078125,25961.05078125,25952.099609375,25960.25,0,-0.0002253470438643,-0.0007067198441191,8.951171875,0.5529129391228453,0.3576260091643028,1.3212442701876783,0.0001536262517864,25980.650390625,25942.55078125,0.3346491003229609,35,12.40250015258789,12.447500228881836,12.395000457763672,12.4399995803833,0,-0.0030189760837254,0.0158475230438238,-0.0114997863769534,0.052499771118164,0.4393287407984364
2025-11-25 09:51:00+05:30,25963.94921875,25965.599609375,25954.849609375,25955.150390625,0,0.0003331495574373,-9.628271983858904e-05,10.75,0.8184956395348837,0.8464752906976745,1.4716184059249753,0.0001999421910907,25980.650390625,25942.55078125,0.5616445378582048,36,12.392499923706056,12.46500015258789,12.3725004196167,12.40250015258789,0,-0.0008066327399306,0.0008072839216076,-0.0235000610351541,0.0924997329711914,0.8915641830062941
2025-11-25 09:52:00+05:30,25961.75,25965.30078125,25960.400390625,25963.80078125,0,-8.470637023303005e-05,2.309614334007133e-05,4.900390625,0.4184934236747708,0.2754085292945397,0.6945905542328775,0.0001921132746873,25980.650390625,25942.900390625,0.4993274006622517,37,12.425000190734863,12.452500343322754,12.3774995803833,12.392499923706056,0,0.0026191425774559,0.0022157448754457,0.0035001754760735,0.0750007629394531,0.7425816430010694
2025-11-25 09:53:00+05:30,25976.150390625,25976.55078125,25962.25,25962.25,0,0.0005545234168382,0.0008029666040425,14.30078125,0.9720021851953018,0.9720021851953018,1.8511870148914111,0.0002612741386883,25980.650390625,25946.44921875,0.8684255610758952,38,12.364999771118164,12.4350004196167,12.354999542236328,12.425000190734863,0,-0.0048407048706672,-0.0066499354590566,-0.0400001525878899,0.0800008773803711,0.79602778463115
2025-11-25 09:54:00+05:30,25983.900390625,25988.099609375,25975.30078125,25976.349609375,0,0.0002983061002036,0.0007681231468089,12.798828125,0.5899587974973295,0.6719059972531665,1.4830489295251887,0.0002737799100446,25988.099609375,25946.44921875,0.8991793669402111,39,12.332500457763672,12.390000343322754,12.30500030517578,12.364999771118164,0,-0.0026317912186825,-0.0086789623355499,-0.050999641418457,0.0850000381469744,0.8095232905179574
2025-11-25 09:55:00+05:30,25987.849609375,25988.94921875,25983.150390625,25984.05078125,0,0.0001519755928018,0.0010048051098438,5.798828125,0.6551027281913102,0.8103738632536207,0.6676861492792409,0.000273910223126,25988.94921875,25946.44921875,0.974126838235294,40,12.337499618530272,12.36750030517578,12.30500030517578,12.332500457763672,0,0.0004052825958302,-0.0052547036559941,-0.0330003738403341,0.0625,0.6172834854815524
2025-11-25 09:56:00+05:30,25987.75,25990.599609375,25987.44921875,25988.5,0,-3.8329283644587125e-06,0.0004464487646412,3.150390625,0.2380657160570365,0.0954742715437073,0.3863195459008933,0.0002737492713114,25990.599609375,25946.44921875,0.9354567573545676,41,12.335000038146973,12.350000381469728,12.302499771118164,12.337499618530272,0,-0.0002026207661673,-0.0046506916822309,-0.0239999771118171,0.0475006103515642,0.5523316740169859
2025-11-25 09:57:00+05:30,25978.94921875,25988.5,25978.94921875,25988.0,0,-0.0003387084985748,-0.0001905658341373,9.55078125,0.9476482617586912,0.0,1.111843750710534,0.0003014116162874,25990.599609375,25946.44921875,0.7361203273612033,42,12.317500114440918,12.34749984741211,12.30500030517578,12.335000038146973,0,-0.0014197283469979,-0.0086895626066847,-0.0199998855590823,0.0424995422363299,0.6366958792786881
2025-11-25 09:58:00+05:30,25987.5,25988.30078125,25978.94921875,25979.599609375,0,0.0003290885352269,-1.3452891712410604e-05,9.3515625,0.8448203842940685,0.9143692564745196,1.068106275235907,0.0002958122080597,25990.599609375,25949.099609375,0.9253106174698796,43,12.322500228881836,12.350000381469728,12.3100004196167,12.317500114440918,0,0.0004058534447956,-0.0034430042912219,-0.006499862670898,0.0399999618530291,0.6274496310967974
2025-11-25 09:59:00+05:30,25988.400390625,25990.150390625,25985.30078125,25988.05078125,0,3.4646465701451035e-05,2.502650235333572e-05,4.849609375,0.07209021345147,0.6391461941200162,0.5745823112880085,0.0002794244484084,25990.599609375,25952.099609375,0.942877435064935,44,12.494999885559082,12.4975004196167,12.322500228881836,12.322500228881836,0,0.0139016769562809,0.0130904638837415,0.1334999084472663,0.1750001907348632,2.3255793322391756
2025-11-25 10:00:00+05:30,25995.900390625,25997.349609375,25987.650390625,25987.650390625,0,0.0002885486556258,0.0006522836565538,9.69921875,0.8505839710028191,0.8505839710028191,1.1390692020093127,0.0002584026347467,25997.349609375,25952.099609375,0.9679730662983426,45,12.47249984741211,12.505000114440918,12.462499618530272,12.494999885559082,0,-0.0018023466088692,0.010882834679042,0.083999824523925,0.0425004959106463,0.5723955456799175
2025-11-25 10:01:00+05:30,25994.55078125,25997.400390625,25993.349609375,25995.75,0,-5.191758659068588e-05,0.0002712775347365,4.05078125,0.2960462873674059,0.2965284474445516,0.5163442627032141,0.0002578108031701,25997.400390625,25952.099609375,0.937095800638096,46,12.4975004196167,12.4975004196167,12.460000038146973,12.47249984741211,0,0.0020024493625296,0.013087904807739,0.0765003204345706,0.0375003814697265,0.545457824188957
2025-11-25 10:02:00+05:30,25998.30078125,26000.099609375,25992.80078125,25994.099609375,0,0.0001442505996039,0.000380881668639,7.298828125,0.5755953973775756,0.7535456248327536,0.902766034545235,0.0002478014158618,26000.099609375,25952.099609375,0.9625244140625,47,12.50749969482422,12.520000457763672,12.462499618530272,12.4975004196167,0,0.0007997820991611,0.0153074152538981,0.0484996795654311,0.0575008392334002,0.8582177186217745
2025-11-25 10:03:00+05:30,25989.900390625,25997.400390625,25988.05078125,25997.400390625,0,-0.0003231652763032,-0.0002308322632901,9.349609375,0.8021725506580322,0.1978274493419678,1.2318579516212045,0.0002402582644435,26000.099609375,25952.099609375,0.7875162760416666,48,12.5024995803833,12.532500267028809,12.470000267028809,12.50749969482422,0,-0.0003998492325023,0.0145017125766001,0.0074996948242187,0.0625,0.9578513822022124
2025-11-25 10:04:00+05:30,25989.900390625,25990.400390625,25985.55078125,25989.75,0,0.0,-0.0001789146766993,4.849609375,0.0310108739428111,0.8968989126057189,0.713710836447255,0.0002244012627146,26000.099609375,25952.099609375,0.7875162760416666,49,12.595000267028809,12.604999542236328,12.5024995803833,12.5024995803833,0,0.0073713402574512,0.0079713758777704,0.0800003051757816,0.1024999618530273,1.5298456475571574
2025-11-25 10:05:00+05:30,26000.25,26003.25,25988.650390625,25988.650390625,0,0.0003981373177015,7.497204139829187e-05,14.599609375,0.7945150501672241,0.7945150501672241,1.9022292345276872,0.0002519244786156,26003.25,25952.099609375,0.941349421512849,50,12.609999656677246,12.675000190734863,12.577500343322754,12.582500457763672,0,0.0011901917448492,0.0109639142314889,0.067499732971191,0.0974998474121093,1.3829729671233295
2025-11-25 10:06:00+05:30,25998.05078125,26000.099609375,25995.19921875,26000.099609375,0,-8.458810069820228e-05,0.0003135492170032,4.900390625,0.4180948585093663,0.5819051414906338,0.6242535828025478,0.0002550352065266,26003.25,25952.099609375,0.8983542708770857,51,12.600000381469728,12.635000228881836,12.574999809265137,12.609999656677246,0,-0.0007932785177912,0.0081681863511681,0.0370004653930671,0.0600004196166992,0.8362408703338102
2025-11-25 10:07:00+05:30,25997.25,25998.900390625,25996.0,25998.44921875,0,-3.080206241835122e-05,0.0002827471545849,2.900390625,0.4134680134680135,0.4309764309764309,0.4036752113518362,0.0002205364957085,26003.25,25952.099609375,0.8826988430256978,52,12.607500076293944,12.619999885559082,12.572500228881836,12.612500190734863,0,0.000595036787409,0.0079634410394159,0.0245000839233373,0.047499656677246,0.6574330977642449
2025-11-25 10:08:00+05:30,25997.849609375,25999.25,25994.099609375,25997.25,0,2.3064072557950223e-05,-9.232609055861272e-05,5.150390625,0.1164201744406522,0.7281001137656428,0.761346575817069,0.0002010237963106,26003.25,25952.099609375,0.8944213219290542,53,12.729999542236328,12.744999885559082,12.574999809265137,12.609999656677246,0,0.0096694955896584,0.0180327858615766,0.1014995574951171,0.1700000762939453,1.994131419948018
2025-11-25 10:09:00+05:30,26005.150390625,26005.849609375,25997.599609375,25998.05078125,0,0.000280783081667,0.0002730450918066,8.25,0.8605587121212122,0.9152462121212122,1.1611732688237073,0.0002149094108282,26005.849609375,25952.099609375,0.9869912790697676,54,12.625,12.712499618530272,12.5600004196167,12.675000190734863,0,-0.0082824014484509,0.0023790441556744,-0.0094999313354495,0.1524991989135724,1.837337803724816
2025-11-25 10:10:00+05:30,26008.5,26011.25,26004.150390625,26005.650390625,0,0.0001287973197219,0.0004326444739469,7.099609375,0.4013755158184319,0.6126547455295736,1.0372082405980712,0.0002019451979522,26011.25,25952.099609375,0.9535083374607892,55,12.579999923706056,12.602499961853027,12.5024995803833,12.602499961853027,0,-0.0035707299538304,-0.0023818775430052,-0.0485000610351544,0.1000003814697265,1.126763893008042
2025-11-25 10:11:00+05:30,26018.900390625,26021.55078125,26007.19921875,26008.900390625,0,0.0003998043602198,0.0008093847616085,14.3515625,0.6967882416984214,0.815323897659227,1.8224206349206349,0.0002260782474551,26021.55078125,25952.099609375,0.9618380719367812,56,12.59000015258789,12.604999542236328,12.454999923706056,12.567500114440918,0,0.0007946149684316,-0.0007939840567824,-0.0364997863769538,0.1499996185302716,1.4999961853027193
2025-11-25 10:12:00+05:30,26019.30078125,26022.19921875,26017.900390625,26020.44921875,0,1.538833456930524e-05,0.0005439900145109,4.298828125,0.26715129486597,0.3257610177192185,0.5675020627062706,0.0002265442436276,26022.19921875,25952.099609375,0.9586525869995264,57,12.537500381469728,12.670000076293944,12.537500381469728,12.602499961853027,0,-0.0041786764616718,-0.0055676973058633,-0.0749996185302723,0.1324996948242152,1.2325566128290817
2025-11-25 10:13:00+05:30,26018.94921875,26021.69921875,26016.5,26019.19921875,0,-1.3511695724067986e-05,0.0004016809990651,5.19921875,0.0480841472577009,0.4710743801652892,0.7261518317466379,0.0001819813315263,26022.19921875,25952.099609375,0.9536374021342398,58,12.517499923706056,12.537500381469728,12.4375,12.537500381469728,0,-0.0015965245873725,-0.0168337174828942,-0.0525001525878892,0.1000003814697283,0.8988804498774355
2025-11-25 10:14:00+05:30,26018.599609375,26025.25,26016.349609375,26021.44921875,0,-1.3436811797536318e-05,-1.156017295233186e-05,8.900390625,0.3201667763879745,0.2527978933508887,1.1765161490202152,0.0001829448360296,26025.25,25952.099609375,0.9090860545216672,59,12.505000114440918,12.55500030517578,12.40999984741211,12.505000114440918,0,-0.0009990856457851,-0.0095504016802284,-0.0409999847412105,0.1450004577636701,1.2554155089773311
2025-11-25 10:15:00+05:30,26021.099609375,26021.650390625,26017.349609375,26019.349609375,0,9.608049390971632e-05,6.913198638798323e-05,4.30078125,0.4069028156221617,0.8719346049046321,0.6580992229527795,0.0001525653842278,26025.25,25952.099609375,0.9432622219848876,60,12.5024995803833,12.517499923706056,12.479999542236328,12.494999885559082,0,-0.0001999827328974,-0.0061796544592953,-0.0280004501342769,0.0375003814697283,0.3424691536512832
2025-11-25 10:16:00+05:30,26018.849609375,26023.44921875,26017.349609375,26020.55078125,0,-8.647202909222495e-05,-3.828346980178696e-06,6.099609375,0.2788984950368235,0.2459173871277617,0.9165346011621764,0.0001527924161086,26025.25,25952.099609375,0.9125036712679891,61,12.50749969482422,12.537500381469728,12.479999542236328,12.5024995803833,0,0.0003998492325024,-0.0065744201952245,-0.0065002441406232,0.0575008392334002,0.5263231404453858
2025-11-25 10:17:00+05:30,26021.94921875,26024.0,26018.05078125,26018.30078125,0,0.0001191222828421,0.0001287307476593,5.94921875,0.613263296126067,0.6552856204858831,0.8547776062859548,0.0001479957095132,26025.25,25952.099609375,0.9548767788962166,62,12.505000114440918,12.5600004196167,12.417499542236328,12.524999618530272,0,-0.0001998664996049,-0.0025956102331577,-0.0024997711181633,0.1425008773803711,1.2000054610315285
2025-11-25 10:18:00+05:30,26018.05078125,26022.55078125,26017.849609375,26022.55078125,0,-0.0001498246543924,-0.0001171744006427,4.701171875,0.9572081429164936,0.0427918570835064,0.6798474791696089,0.0001662951502188,26025.25,25952.099609375,0.9015833177582572,63,12.542499542236328,12.574999809265137,12.432499885559082,12.505000114440918,0,0.0029942673980712,0.001995181752286,0.0299997329711914,0.1424999237060547,1.228445759855309
2025-11-25 10:19:00+05:30,26014.099609375,26019.25,26013.0,26018.44921875,0,-0.0001518742490145,-0.000182576620565,6.25,0.6959375,0.1759375,0.9307466333149124,0.0001638446925735,26025.25,25952.099609375,0.8475689530878702,64,12.567500114440918,12.582500457763672,12.467499732971191,12.537500381469728,0,0.0019912848114273,0.0049855522094985,0.0425003051757819,0.1150007247924804,1.024502349132989
2025-11-25 10:20:00+05:30,26016.30078125,26017.75,26007.19921875,26013.19921875,0,8.461099125840086e-05,-0.0002170879121485,10.55078125,0.2939651980747871,0.8626434653831914,1.4944118623436982,0.0001615967011129,26025.25,25954.849609375,0.8728811208211957,65,12.542499542236328,12.607500076293944,12.542499542236328,12.567500114440918,0,-0.0019912848114273,0.0031942501309687,0.0094997406005852,0.0650005340576154,0.5977041733533132
2025-11-25 10:21:00+05:30,26013.349609375,26019.94921875,26013.349609375,26016.349609375,0,-0.0001134419261328,-0.0001807051838889,6.599609375,0.4545723586860017,0.0,1.0500637061437583,0.0001013727958011,26025.25,25960.400390625,0.8164924856187694,66,12.5649995803833,12.5649995803833,12.4350004196167,12.542499542236328,0,0.0017922967206102,0.0045866976190764,0.0204998016357418,0.1299991607666015,1.2177873388138578
2025-11-25 10:22:00+05:30,26013.19921875,26014.19921875,26010.349609375,26013.599609375,0,-5.781303138065888e-06,-3.461223801234615e-05,3.849609375,0.1040081177067478,0.7402333840690005,0.6169207173933456,0.0001007397379189,26025.25,25962.25,0.8087177579365079,67,12.545000076293944,12.59000015258789,12.53499984741211,12.567500114440918,0,-0.0015929516998693,0.003193612418812,-0.0074996948242205,0.0550003051757812,0.5555566258932225
2025-11-25 10:23:00+05:30,26008.400390625,26014.099609375,26008.400390625,26013.75,0,-0.0001844936785737,-0.0003037169078445,5.69921875,0.9386566141192596,0.0,0.9060704859493868,0.0001126687758751,26025.25,25975.30078125,0.6626652068507077,68,12.487500190734863,12.5625,12.482500076293944,12.547499656677246,0,-0.0045940266512722,-0.0043946816305314,-0.0539997100830085,0.0799999237060564,0.8247388218915893
2025-11-25 10:24:00+05:30,26015.19921875,26015.349609375,26005.5,26008.650390625,0,0.0002613747689416,7.10997872298351e-05,9.849609375,0.6648820146738053,0.9847313107277414,1.5426264109387906,0.0001479940600786,26025.25,25978.94921875,0.7829241542225597,69,12.5649995803833,12.59000015258789,12.482500076293944,12.484999656677246,0,0.0061869783511416,-0.0001989880908171,0.0239997863769527,0.107500076293947,1.1528124360810106
2025-11-25 10:25:00+05:30,26010.69921875,26015.599609375,26010.69921875,26014.94921875,0,-0.0001729907659981,-9.610967563025064e-05,4.900390625,0.867277799920287,0.0,0.760349112067398,0.0001503850984935,26025.25,25978.94921875,0.6857335695604488,70,12.61750030517578,12.6225004196167,12.552499771118164,12.5625,0,0.0041696258191108,0.0059619225397211,0.0615003585815419,0.0700006484985351,0.7253930558890908
2025-11-25 10:26:00+05:30,26006.44921875,26011.55078125,26006.44921875,26011.19921875,0,-0.0001634076506351,-7.502364769168287e-05,5.1015625,0.9310872894333844,0.0,0.8040139132576107,0.0001549274098023,26025.25,25978.94921875,0.5939424618240108,71,12.63249969482422,12.657500267028809,12.604999542236328,12.619999885559082,0,0.0011880706069511,0.0053576964260619,0.0629997253417986,0.0525007247924804,0.5468808983584921
2025-11-25 10:27:00+05:30,26017.94921875,26020.25,26005.099609375,26006.19921875,0,0.0004421002657484,0.0001057018491149,15.150390625,0.775557560912724,0.848137166430321,2.0853271681273187,0.0002154186338111,26025.25,25978.94921875,0.8423184004049608,72,12.582500457763672,12.654999732971191,12.582500457763672,12.635000228881836,0,-0.003965837976582,0.0029848101493494,0.0055004119873043,0.0724992752075195,0.8145974107244255
2025-11-25 10:28:00+05:30,26013.150390625,26018.19921875,26013.150390625,26018.19921875,0,-0.0001844599931439,9.42326219693034e-05,5.048828125,1.0,0.0,0.6916202910958904,0.0002180825291808,26025.25,25985.30078125,0.6971252566735113,73,12.59749984741211,12.6225004196167,12.56999969482422,12.577500343322754,0,0.001191373410706,0.0087702102113278,-0.001500129699707,0.0525007247924786,0.6562573388026189
