datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-09 10:29:00+05:30,25822.0,25836.19921875,25820.55078125,25836.19921875,0,-0.0004974987726583,-0.0006542817140278,15.6484375,0.9073889166250624,0.0926110833749375,1.2429413589823146,0.000373078261816,25848.849609375,25730.349609375,0.7734210179324894,74,11.30500030517578,11.329999923706056,11.125,11.13249969482422,0,0.0153764019240242,0.0008849760500624,0.1060003280639634,0.2049999237060564,3.059695650255446
2025-12-09 10:30:00+05:30,25819.19921875,25827.349609375,25819.19921875,25822.349609375,0,-0.0001084708060663,-0.0008691755345948,8.150390625,0.3865324706446201,0.0,0.7599431818181819,0.0003034333971013,25848.849609375,25736.400390625,0.7363219508806058,75,11.3100004196167,11.332500457763672,11.30500030517578,11.30500030517578,0,0.0004421945047221,0.0013271705547847,0.1080003738403316,0.0275001525878924,0.4182524947783967
2025-12-09 10:31:00+05:30,25823.5,25825.849609375,25817.44921875,25819.55078125,0,0.0001665591196821,-0.0004394104590424,8.400390625,0.4701232271564752,0.7202976052080912,0.7902618282039504,0.0002963218950645,25848.849609375,25745.80078125,0.7540039043990826,76,11.327500343322754,11.332500457763672,11.302499771118164,11.3100004196167,0,0.0015461006385235,0.0175892522982836,0.0860002517700202,0.0300006866455078,0.4958779299799793
2025-12-09 10:32:00+05:30,25818.25,25827.150390625,25812.75,25824.30078125,0,-0.0002033238617237,-0.000145235548108,14.400390625,0.4201817442018174,0.3819340838193408,1.3721293780474189,0.0002201450281887,25848.849609375,25748.19921875,0.695981215919896,77,11.322500228881836,11.364999771118164,11.3125,11.327500343322754,0,-0.0004415112049293,0.0169231858623407,0.0430000305175788,0.052499771118164,0.8467693557169549
2025-12-09 10:33:00+05:30,25803.55078125,25820.0,25803.05078125,25817.69921875,0,-0.0005694965663661,-0.0006062613084077,16.94921875,0.8347545517400322,0.0294998847660751,1.5256144298723675,0.0002582537442498,25848.849609375,25748.19921875,0.5499388741194963,78,11.352499961853027,11.36750030517578,11.322500228881836,11.322500228881836,0,0.0026460639667318,0.0195692498290724,0.0289997100830081,0.0450000762939435,0.7228911971075447
2025-12-09 10:34:00+05:30,25797.75,25803.69921875,25796.849609375,25803.650390625,0,-0.0002248308157589,-0.0009976512438488,6.849609375,0.8614200171086399,0.1314513829483889,0.6210047279230783,0.000253971102829,25848.849609375,25750.55078125,0.4801605436229609,79,11.345000267028809,11.364999771118164,11.332500457763672,11.350000381469728,0,-0.0006608388608016,0.0035320090442464,0.0135000228881843,0.0324993133544921,0.5158620230304708
2025-12-09 10:35:00+05:30,25782.849609375,25797.05078125,25782.849609375,25796.599609375,0,-0.0005777517575335,-0.0013720791396586,14.201171875,0.9682299546142208,0.0,1.2174131435747175,0.0002860191527592,25848.849609375,25756.900390625,0.2822124984068992,80,11.380000114440918,11.392499923706056,11.327500343322754,11.345000267028809,0,0.0030802969855636,0.0061701115250879,0.0344999313354499,0.0649995803833025,0.9774373550666112
2025-12-09 10:36:00+05:30,25800.80078125,25803.80078125,25778.849609375,25784.30078125,0,0.0006960024140874,-0.0001065801592051,24.951171875,0.6612915851272015,0.8797651663405088,1.983387672721627,0.0003921891037344,25848.849609375,25765.650390625,0.4224846236912531,81,11.34749984741211,11.392499923706056,11.329999923706056,11.380000114440918,0,-0.0028599968528498,0.0017640140337147,-0.0020002365112308,0.0625,1.136363242283466
2025-12-09 10:37:00+05:30,25788.099609375,25802.599609375,25788.099609375,25802.599609375,0,-0.0004923994128756,-0.0003741487563218,14.5,1.0,0.0,1.0828945257231208,0.0003948078825223,25848.849609375,25774.099609375,0.1872909698996655,82,11.364999771118164,11.369999885559082,11.317500114440918,11.335000038146973,0,0.0015409952636668,0.0037465205023107,0.0069997787475593,0.052499771118164,0.8936137056480228
2025-12-09 10:38:00+05:30,25792.900390625,25792.900390625,25786.900390625,25788.80078125,0,0.0001861453350599,0.0003897483362715,6.0,0.6832682291666666,1.0,0.4613582434746042,0.0004129122543347,25848.849609375,25774.099609375,0.2515154682274247,83,11.352499961853027,11.385000228881836,11.352499961853027,11.36750030517578,0,-0.0011004565355789,0.0,-0.0055000305175774,0.0325002670288085,0.5371949028039591
2025-12-09 10:39:00+05:30,25811.55078125,25812.849609375,25791.900390625,25793.05078125,0,0.0007228210363057,0.0004165669584898,20.94921875,0.8830878239791161,0.938001118776804,1.5477633477633477,0.0004780906211756,25848.849609375,25774.099609375,0.5010190217391305,84,11.359999656677246,11.395000457763672,11.345000267028809,11.345000267028809,0,0.0006604024411888,0.0013212413019906,-0.0010002136230475,0.0500001907348632,1.1111158206159
2025-12-09 10:40:00+05:30,25809.099609375,25820.349609375,25808.900390625,25812.849609375,0,-9.496865530723984e-05,0.0008139977160583,11.44921875,0.3275332650972364,0.0174002047082906,0.8257617377340152,0.0004778962769695,25848.849609375,25774.099609375,0.4682274247491639,85,11.375,11.375,11.31999969482422,11.350000381469728,0,0.0013195817660826,-0.0004394739174903,0.0150001525878913,0.0550003051757794,1.1518389438679906
2025-12-09 10:41:00+05:30,25811.099609375,25812.19921875,25806.349609375,25809.55078125,0,7.748904619787433e-05,0.0007053414271962,5.849609375,0.2647746243739566,0.8120200333889817,0.4298035388832283,0.0004744544605853,25848.849609375,25774.099609375,0.4949832775919732,86,11.357500076293944,11.397500038146973,11.352499961853027,11.362500190734863,0,-0.0015396394680983,0.000880883467261,-0.0044998168945333,0.0450000762939453,0.9137083359958826
2025-12-09 10:42:00+05:30,25815.849609375,25816.75,25810.400390625,25811.75,0,0.0001840124231736,0.0001665328140642,6.349609375,0.6456474930790526,0.8581974776991694,0.4958740714754198,0.0004761756101052,25848.849609375,25775.19921875,0.5519372033201623,87,11.53499984741211,11.56999969482422,11.357500076293944,11.357500076293944,0,0.0155075530285487,0.0148474412321431,0.1389999389648437,0.212499618530277,3.25670313287883
2025-12-09 10:43:00+05:30,25817.30078125,25820.150390625,25815.30078125,25815.400390625,0,5.621085927949487e-05,0.0003177123286509,4.849609375,0.391864679822795,0.4124043495771244,0.4182528720142842,0.0004335905034659,25848.849609375,25778.849609375,0.5493024553571428,88,11.52750015258789,11.542499542236328,11.515000343322754,11.52750015258789,0,-0.0006503800618822,0.0152975177058397,0.096500205993653,0.0274991989135742,0.4330593952937901
2025-12-09 10:44:00+05:30,25811.849609375,25818.94921875,25810.75,25816.150390625,0,-0.0002111664381076,2.9056844345408696e-05,8.19921875,0.5245354930919486,0.1341114816579323,0.6990026141831926,0.0004326371758742,25848.849609375,25778.849609375,0.4714285714285714,89,11.579999923706056,11.579999923706056,11.517499923706056,11.52750015258789,0,0.0045439672208433,0.0191810824854942,0.1049999237060568,0.0625,0.9398510258109062
2025-12-09 10:45:00+05:30,25805.19921875,25813.849609375,25805.19921875,25812.75,0,-0.0002576819408619,-0.00041263751969,8.650390625,0.8728832693610296,0.0,0.7740977016516648,0.0003904350641959,25848.849609375,25778.849609375,0.3764229910714285,90,11.552499771118164,11.59000015258789,11.52750015258789,11.59000015258789,0,-0.0023776216064622,0.0154838791129493,0.0419998168945312,0.0625,0.9433970412318724
2025-12-09 10:46:00+05:30,25799.30078125,25806.150390625,25798.5,25805.849609375,0,-0.0002286016733303,-0.0006974500522999,7.650390625,0.8560122542762318,0.1046719428133775,0.8100171640093472,0.0003357468129249,25848.849609375,25778.849609375,0.2921595982142857,91,11.539999961853027,11.56999969482422,11.532500267028809,11.552499771118164,0,-0.00108258617564,0.0159409324054074,-0.0069999694824218,0.0374994277954119,0.5882273743167438
2025-12-09 10:47:00+05:30,25800.5,25806.0,25798.849609375,25799.650390625,0,4.648152636486212e-05,-0.0004398020878275,7.150390625,0.1188199945370117,0.2308112537558044,0.8209624613176661,0.0002889566346607,25848.849609375,25778.849609375,0.3092912946428571,92,11.517499923706056,11.55500030517578,11.50749969482422,11.539999961853027,0,-0.001951646570564,-0.0015182671937052,-0.0260000228881818,0.0475006103515589,0.7509981544696254
2025-12-09 10:48:00+05:30,25799.94921875,25801.650390625,25796.5,25800.69921875,0,-2.134792461542815e-05,-0.0002034680715808,5.150390625,0.1456200227531285,0.6697004171406902,0.5971602617812903,0.0002853679609494,25848.849609375,25778.849609375,0.3014229910714285,93,11.520000457763672,11.529999732971191,11.517499923706056,11.517499923706056,0,0.0002170838004149,-0.000650803331408,-0.0219995498657219,0.0124998092651349,0.2040787728181177
2025-12-09 10:49:00+05:30,25800.55078125,25806.400390625,25799.599609375,25800.900390625,0,2.33161500383908e-05,4.8449751787700455e-05,6.80078125,0.0514072372199885,0.139862148190695,0.9432480021671408,0.0001491770910489,25845.0,25778.849609375,0.3280581062328382,94,11.520000457763672,11.537500381469728,11.510000228881836,11.522500038146973,0,0.0,-0.0051947705522514,-0.0099996566772464,0.0275001525878924,0.4661049140156671
2025-12-09 10:50:00+05:30,25796.44921875,25800.69921875,25795.55078125,25800.44921875,0,-0.0001589845343193,-0.0001570163088964,5.1484375,0.7769347496206374,0.1745068285280728,0.7824512452135711,0.0001529974710375,25845.0,25778.849609375,0.2660545041188107,95,11.510000228881836,11.520000457763672,11.49250030517578,11.520000457763672,0,-0.0008684523849065,-0.0036856013306956,-0.011499977111816,0.0275001525878924,0.4888924304410252
2025-12-09 10:51:00+05:30,25794.5,25797.900390625,25793.650390625,25796.349609375,0,-7.556436857416112e-05,-0.0002112327528551,4.25,0.4352022058823529,0.1999080882352941,0.6620018253726803,0.0001464503502469,25845.0,25778.849609375,0.2365880303522395,96,11.5,11.52750015258789,11.489999771118164,11.517499923706056,0,-0.0008692072500632,-0.0034722224051189,-0.0135002136230468,0.0375003814697265,0.6756833385169703
2025-12-09 10:52:00+05:30,25792.55078125,25797.44921875,25790.0,25794.599609375,0,-7.557007897949139e-05,-0.000310118981873,7.44921875,0.2750393287886733,0.3424226533822758,1.1407890407681034,0.0001177294793382,25845.0,25778.849609375,0.2071215565856683,97,11.545000076293944,11.56999969482422,11.4975004196167,11.4975004196167,0,0.0039054140456513,0.0023848382110964,0.0259998321533192,0.0724992752075213,1.7469746620767983
2025-12-09 10:53:00+05:30,25795.94921875,25795.94921875,25791.150390625,25792.19921875,0,0.0001317517471885,-1.938270036508257e-05,4.798828125,0.7814407814407814,1.0,0.7354746011314994,0.0001299622138056,25845.0,25778.849609375,0.2584959697658626,98,11.522500038146973,11.542499542236328,11.505000114440918,11.542499542236328,0,-0.0019508004916786,0.0002169539190027,0.0029998779296871,0.0374994277954101,0.8823410614750752
2025-12-09 10:54:00+05:30,25797.69921875,25798.900390625,25794.849609375,25795.650390625,0,6.783780770183975e-05,0.0001240194759109,4.05078125,0.5057859209257474,0.7034715525554484,0.6629798932327462,0.0001292739429106,25845.0,25778.849609375,0.284950840001181,99,11.520000457763672,11.53499984741211,11.494999885559082,11.522500038146973,0,-0.0002169539190026,0.0,0.0005002975463863,0.0399999618530273,0.9937898500418152
2025-12-09 10:55:00+05:30,25797.05078125,25799.94921875,25794.94921875,25797.55078125,0,-2.5135793856326913e-05,0.0001744537610341,5.0,0.1,0.4203125,0.8703338546270483,0.0001078753289167,25845.0,25778.849609375,0.2751483657622014,100,11.515000343322754,11.52750015258789,11.505000114440918,11.520000457763672,0,-0.0004341319162631,0.0004343204686433,-0.0054998397827148,0.0225000381469726,0.6206920138486927
2025-12-09 10:56:00+05:30,25804.94921875,25805.05078125,25796.55078125,25797.150390625,0,0.0003061291252929,0.0003488311391385,8.5,0.9175091911764706,0.9880514705882352,1.4580052933096586,0.0001296884400984,25844.69921875,25778.849609375,0.3963517722082159,101,11.5024995803833,11.524999618530272,11.5024995803833,11.512499809265137,0,-0.0010861965209032,0.0002173311978034,-0.0185005187988274,0.0225000381469708,0.6474833964542033
2025-12-09 10:57:00+05:30,25805.849609375,25810.30078125,25804.400390625,25805.05078125,0,3.489155934553559e-05,0.0003158848907821,5.900390625,0.1353856338960609,0.2456140350877192,1.0342702591666952,0.000129495911456,25844.69921875,25778.849609375,0.4100252113302684,102,11.494999885559082,11.520000457763672,11.489999771118164,11.50749969482422,0,-0.0006522183075757,-0.0043403011554235,-0.0160001754760745,0.0300006866455078,0.9091119267115518
2025-12-09 10:58:00+05:30,25812.5,25812.94921875,25805.69921875,25805.69921875,0,0.0002576754472828,0.0005986961319212,7.25,0.9380387931034484,0.9380387931034484,1.225729758288205,0.0001481397938985,25836.19921875,25778.849609375,0.5867588461669448,103,11.49250030517578,11.5024995803833,11.484999656677246,11.494999885559082,0,-0.000217473006844,-0.0026069736705889,-0.0124998092651384,0.0174999237060546,0.5223857227854064
2025-12-09 10:59:00+05:30,25829.19921875,25830.099609375,25812.05078125,25812.75,0,0.0006467339217992,0.0009393009284274,18.048828125,0.9113732280056271,0.9501136240666594,2.5638820297977416,0.0002393800459371,25830.099609375,25778.849609375,0.9824314024390244,104,11.38249969482422,11.4975004196167,11.38249969482422,11.494999885559082,0,-0.0096176138367506,-0.0120076335883369,-0.0950002670288068,0.1150007247924786,2.721906713857446
2025-12-09 11:00:00+05:30,25820.30078125,25837.25,25820.099609375,25829.30078125,0,-0.0003445701347754,0.0005598392343065,17.150390625,0.5247693884523403,0.0117298713130622,2.0813975538067697,0.0002681054573251,25837.25,25778.849609375,0.7097755927895388,105,11.427499771118164,11.427499771118164,11.364999771118164,11.38249969482422,0,0.0039456497788864,-0.0076278518931873,-0.032500076293946,0.0625,1.3661188516730507
2025-12-09 11:01:00+05:30,25822.650390625,25822.650390625,25815.05078125,25820.05078125,0,9.099438832626028e-05,0.0003931581753499,7.599609375,0.3420714469288101,1.0,0.8862720087465549,0.0002616050076749,25837.25,25778.849609375,0.7500083609243838,106,11.425000190734863,11.457500457763672,11.380000114440918,11.422499656677246,0,-0.000218757719938,-0.0067604130922219,-0.0194997787475585,0.0775003433227539,1.557794531760688
2025-12-09 11:02:00+05:30,25824.099609375,25830.349609375,25823.349609375,25823.55078125,0,5.6120423855470434e-05,-0.0001974553225937,7.0,0.0784040178571428,0.1071428571428571,0.820644334027889,0.0002544953786512,25837.25,25778.849609375,0.7748235844955018,107,11.387499809265137,11.442500114440918,11.38249969482422,11.420000076293944,0,-0.0032877076382032,-0.0093959024228495,-0.0355001449584957,0.0600004196166974,1.2371180644996145
2025-12-09 11:03:00+05:30,25824.80078125,25825.849609375,25821.349609375,25824.349609375,0,2.7151473496521537e-05,0.0001742662856783,4.5,0.1002604166666666,0.7669270833333334,0.5294117647058824,0.0002562049762426,25837.25,25778.849609375,0.7868298719106385,108,11.412500381469728,11.412500381469728,11.34749984741211,11.395000457763672,0,0.0021930335101097,-0.0069853959058956,0.0055004119873061,0.0650005340576189,1.2682964953349722
2025-12-09 11:04:00+05:30,25825.599609375,25826.44921875,25821.75,25823.650390625,0,3.0932117428768344e-05,0.0001142040147809,4.69921875,0.4147963424771405,0.8192019950124688,0.5486636869470036,0.0002571723109777,25837.25,25778.849609375,0.800508344202535,109,11.420000076293944,11.427499771118164,11.404999732971191,11.412500381469728,0,0.0006569315619025,0.0032891494927574,0.0055000305175756,0.0225000381469726,0.4545437030871936
2025-12-09 11:05:00+05:30,25831.44921875,25832.75,25825.849609375,25825.849609375,0,0.0002264786522925,0.0002845622432181,6.900390625,0.811491650155675,0.811491650155675,0.7881762409369771,0.0002549886755678,25837.25,25778.849609375,0.9006722183204575,110,11.392499923706056,11.420000076293944,11.38249969482422,11.420000076293944,0,-0.0024109734495512,-0.0030674737356802,-0.0150001525878895,0.037500381469723,0.7352971425472079
2025-12-09 11:06:00+05:30,25837.25,25841.19921875,25830.599609375,25830.599609375,0,0.0002245375386677,0.0004819483083892,10.599609375,0.6274184632393588,0.6274184632393588,1.1823529411764706,0.0002501008972889,25841.19921875,25786.900390625,0.9272688032804576,111,11.362500190734863,11.412500381469728,11.362500190734863,11.390000343322754,0,-0.0026367611690998,-0.0054854771848421,-0.0324998855590816,0.050000190734865,0.9302304950383014
2025-12-09 11:07:00+05:30,25837.650390625,25838.55078125,25831.5,25836.900390625,0,1.549652237287819e-05,0.0004665127133332,7.05078125,0.106371191135734,0.8722991689750692,0.7765277807653423,0.0002509518901166,25841.19921875,25786.900390625,0.9346426387540016,112,11.407500267028809,11.412500381469728,11.369999885559082,11.369999885559082,0,0.0039525809376561,0.0017548113910172,0.0085000991821289,0.0425004959106463,0.7727320016646207
2025-12-09 11:08:00+05:30,25845.30078125,25847.349609375,25836.30078125,25837.80078125,0,0.0002960508449075,0.0005360849059483,11.048828125,0.6788050203287962,0.8145660243945554,1.1679811702523022,0.0002535178304097,25847.349609375,25790.0,0.9642747675646222,113,11.354999542236328,11.412500381469728,11.345000267028809,11.399999618530272,0,-0.0046129219839205,-0.0050511441030129,-0.0325004577636711,0.0675001144409197,1.124995827697443
2025-12-09 11:09:00+05:30,25845.599609375,25848.349609375,25844.19921875,25845.5,0,1.1562117229299626e-05,0.0003231094845098,4.150390625,0.024,0.3374117647058823,0.5143036933055811,0.0001767893956379,25848.349609375,25790.0,0.9528702928870292,114,11.34000015258789,11.362500190734863,11.31999969482422,11.34749984741211,0,-0.0013218234883511,-0.0070298991532665,-0.0314998626708984,0.0425004959106427,0.8056920020175862
2025-12-09 11:10:00+05:30,25839.400390625,25847.150390625,25837.75,25846.599609375,0,-0.0002398846388595,6.772832327746896e-05,9.400390625,0.7658425098691045,0.175566174942863,1.2886211512717536,0.0001511881330911,25848.349609375,25790.0,0.8466276150627615,115,11.3125,11.342499732971191,11.295000076293944,11.324999809265137,0,-0.0024280027292837,-0.007046928432999,-0.0430000305175788,0.0474996566772478,0.9268177402967948
2025-12-09 11:11:00+05:30,25848.94921875,25851.400390625,25839.19921875,25839.19921875,0,0.0003694770022952,0.000141154480665,12.201171875,0.7991035697134624,0.7991035697134624,1.5733138568478315,0.0001779558242839,25851.400390625,25790.0,0.9600788879345994,116,11.432499885559082,11.4399995803833,11.302499771118164,11.3125,0,0.0105518575138892,0.0061416902499901,0.0629999160766594,0.1374998092651367,2.401734431428983
2025-12-09 11:12:00+05:30,25855.849609375,25856.30078125,25847.19921875,25848.94921875,0,0.0002669149023828,0.0003965072658184,9.1015625,0.7581545064377683,0.9504291845493562,1.142660977882399,0.0001843157438244,25856.30078125,25790.0,0.993195074530136,117,11.34749984741211,11.43000030517578,11.34749984741211,11.425000190734863,0,-0.0074627246382791,-0.0052736153259452,-0.0100000381469733,0.0825004577636701,1.386557248298986
2025-12-09 11:13:00+05:30,25863.150390625,25868.150390625,25854.900390625,25855.25,0,0.0002823249211505,0.0009187168258286,13.25,0.5962558962264151,0.6226415094339622,1.4988290398126465,0.0001872319665851,25868.150390625,25790.0,0.9360207932421964,118,11.297499656677246,11.34749984741211,11.279999732971191,11.342499732971191,0,-0.0044160099876252,-0.0050767033296499,-0.0485002517700188,0.0675001144409179,1.1297057105371524
2025-12-09 11:14:00+05:30,25864.400390625,25866.900390625,25862.30078125,25862.94921875,0,4.8330144434242486e-05,0.0005975699679677,4.599609375,0.3154989384288747,0.4564755838641189,0.5208909336223485,0.0001860966505315,25868.150390625,25790.0,0.9520155949316472,119,11.274999618530272,11.307499885559082,11.265000343322754,11.292499542236328,0,-0.0019935803585232,-0.0057484601998221,-0.0580001831054701,0.0424995422363281,0.6882502930515508
2025-12-09 11:15:00+05:30,25867.349609375,25871.19921875,25861.94921875,25865.0,0,0.0001140196785609,0.0004446747441456,9.25,0.2540118243243243,0.5838260135135135,1.0203817813590728,0.0001843600151981,25871.19921875,25790.0,0.9525905614085728,120,11.282500267028809,11.307499885559082,11.270000457763672,11.270000457763672,0,0.000665024831034,-0.0026554326395043,-0.0444995880126946,0.0374994277954101,0.6072778827977281
2025-12-09 11:16:00+05:30,25858.599609375,25866.099609375,25858.25,25866.099609375,0,-0.000338321489141,-0.000175971666146,7.849609375,0.9554615576013934,0.0445384423986066,0.8929920455050437,0.0002344269191826,25871.19921875,25790.0,0.8448309039303411,121,11.322500228881836,11.327500343322754,11.28499984741211,11.289999961853027,0,0.0035390402764705,-0.0096682498769231,0.0175003051757816,0.0425004959106445,0.6967287440278139
2025-12-09 11:17:00+05:30,25857.75,25859.69921875,25852.900390625,25858.19921875,0,-3.285650984628051e-05,-0.0002571583204264,6.798828125,0.0660729675380637,0.7133007756391841,0.7756757359003499,0.0002364546142155,25871.19921875,25790.0,0.8343676336171646,122,11.327500343322754,11.327500343322754,11.27750015258789,11.322500228881836,0,0.0004415112049291,-0.0017640140337145,0.0265003204345699,0.0500001907348632,0.8097192878411604
2025-12-09 11:18:00+05:30,25864.44921875,25865.30078125,25857.849609375,25858.19921875,0,0.000259046169291,-0.0001121318296962,7.451171875,0.8387942332896461,0.8857142857142857,0.8864877425351458,0.0002329220266468,25871.19921875,25790.0,0.9168711213739356,123,11.3149995803833,11.327500343322754,11.300000190734863,11.327500343322754,0,-0.0011041858674332,0.0015478100864773,0.0104995727539058,0.0275001525878906,0.4761928353092147
2025-12-09 11:19:00+05:30,25866.599609375,25867.599609375,25863.19921875,25864.19921875,0,8.313732951308037e-05,0.0003093269889577,4.400390625,0.5454948956946294,0.7727474478473146,0.5219748395616616,0.000231885500935,25871.19921875,25790.0,0.94335401933901,124,11.3100004196167,11.317500114440918,11.292499542236328,11.3149995803833,0,-0.0004419147710902,0.0030994756739104,-0.0014997482299801,0.0250005722045898,0.4464384548444064
2025-12-09 11:20:00+05:30,25866.69921875,25866.69921875,25858.80078125,25866.5,0,3.850880467923e-06,0.0003460343792719,7.8984375,0.0252225519287833,1.0,0.9539085719677314,0.0002057170845762,25871.19921875,25790.0,0.9445807475826238,125,11.295000076293944,11.322500228881836,11.287500381469728,11.302499771118164,0,-0.0013271705547846,0.0011072802880917,-0.0190000534057634,0.0349998474121076,0.6392659067472752
2025-12-09 11:21:00+05:30,25865.69921875,25868.150390625,25860.94921875,25866.349609375,0,-3.8660492470025343e-05,4.83277175109674e-05,7.201171875,0.0903173311635475,0.6596148630322756,0.9255912034945022,0.0001871991758414,25871.19921875,25790.0,0.93226535815654,126,11.287500381469728,11.292499542236328,11.267499923706056,11.292499542236328,0,-0.0006642041357608,-0.0030959641241397,-0.0194997787475568,0.0249996185302716,0.5747033198795622
2025-12-09 11:22:00+05:30,25863.80078125,25869.25,25863.150390625,25865.849609375,0,-7.339864104051953e-05,-0.0001082082530426,6.099609375,0.3358949727825808,0.1066282420749279,0.8154685745619762,0.0001770261392012,25871.19921875,25791.150390625,0.9075759424179578,127,11.274999618530272,11.287500381469728,11.270000457763672,11.282500267028809,0,-0.0011081009833647,-0.0046455763124338,-0.0215003967285181,0.0174999237060564,0.4729710572643444
2025-12-09 11:23:00+05:30,25859.30078125,25864.150390625,25856.349609375,25863.75,0,-0.0001740034868526,-0.0002860626203631,7.80078125,0.5703555332999499,0.3783174762143215,1.1248486213985975,0.0001632490317167,25871.19921875,25794.849609375,0.8441585019569722,128,11.282500267028809,11.297499656677246,11.272500038146973,11.279999732971191,0,0.000665024831034,-0.0028763656139664,-0.0074998855590813,0.0249996185302734,0.7633485533243297
2025-12-09 11:24:00+05:30,25857.94921875,25859.849609375,25852.80078125,25859.19921875,0,-5.226737695091128e-05,-0.000299669504844,7.048828125,0.1773344416735938,0.7303962316431144,0.9817469600935774,0.000162015564955,25871.19921875,25794.94921875,0.8262295081967214,129,11.282500267028809,11.307499885559082,11.279999732971191,11.28499984741211,0,0.0,-0.0024344508428763,-0.0019998550415039,0.0275001525878906,0.880004882812505
2025-12-09 11:25:00+05:30,25865.150390625,25866.599609375,25857.55078125,25857.55078125,0,0.0002784509039834,5.218004017994304e-05,9.048828125,0.8398445931361969,0.8398445931361969,1.263844181351956,0.0001844739213691,25871.19921875,25796.55078125,0.9189691261119832,130,11.287500381469728,11.295000076293944,11.272500038146973,11.282500267028809,0,0.0004430761523307,-0.0006642041357608,0.0045001983642602,0.0225000381469708,0.756302251628405
2025-12-09 11:26:00+05:30,25871.05078125,25872.099609375,25864.55078125,25864.55078125,0,0.000228095241511,0.0004542787685434,7.548828125,0.8610608020698577,0.8610608020698577,1.0587880780188472,0.0001568405150066,25872.099609375,25804.400390625,0.9845075298597888,131,11.292499542236328,11.307499885559082,11.274999618530272,11.287500381469728,0,0.0004427954707858,0.0004427954707858,0.0084995269775394,0.0325002670288103,1.130442570638217
2025-12-09 11:27:00+05:30,25852.0,25870.849609375,25848.25,25870.849609375,0,-0.0007366457246328,-0.0002300995791383,22.599609375,0.8340679284417941,0.1659320715582058,2.594743687491591,0.0002946157488726,25872.099609375,25805.69921875,0.6972968203076743,132,11.3125,11.317500114440918,11.287500381469728,11.292499542236328,0,0.0017695610163877,0.0033204574705383,0.0209999084472656,0.0299997329711896,1.121485664577444
2025-12-09 11:28:00+05:30,25860.75,25861.75,25851.69921875,25851.80078125,0,0.0003384078426889,-0.0001701426404328,10.05078125,0.8904003109211037,0.9005052467936261,1.1205225911812735,0.0003039555905069,25872.099609375,25812.05078125,0.8109936575052854,133,11.297499656677246,11.3149995803833,11.289999961853027,11.3125,0,-0.0013268771120151,0.0013285555274891,0.0029996871948245,0.0249996185302734,0.9433840041458064
2025-12-09 11:29:00+05:30,25863.150390625,25865.44921875,25859.44921875,25861.150390625,0,9.28155304837592e-05,-0.0003054223514602,6.0,0.3333333333333333,0.6168619791666666,0.6571966455587883,0.0003043155180664,25872.099609375,25815.05078125,0.8431305419562464,134,11.302499771118164,11.31999969482422,11.28499984741211,11.297499656677246,0,0.000442488022044,0.0017710435495332,0.0039999008178703,0.0349998474121111,1.2727279032588803
2025-12-09 11:30:00+05:30,25851.80078125,25865.0,25851.25,25863.44921875,0,-0.0004389295281163,-7.706154943807812e-06,13.75,0.8471590909090909,0.0400568181818181,1.4153598713309208,0.0003324489665613,25872.099609375,25815.05078125,0.6441850114690677,135,11.30500030517578,11.3125,11.279999732971191,11.302499771118164,0,0.0002212127886209,0.0015491801858234,0.0030004501342748,0.0325002670288085,1.192674356748887
2025-12-09 11:31:00+05:30,25857.0,25857.400390625,25851.75,25852.19921875,0,0.0002010960876665,-0.0001450179099659,5.650390625,0.8496370549602489,0.929139301762876,0.5910595349977525,0.000342462323291,25872.099609375,25821.349609375,0.7024707512315271,136,11.297499656677246,11.3149995803833,11.289999961853027,11.30500030517578,0,-0.0006637008106649,0.0004426839043724,-0.0055002212524417,0.0249996185302734,0.9174202760590134
2025-12-09 11:32:00+05:30,25875.19921875,25875.44921875,25856.849609375,25856.849609375,0,0.0007035934978843,0.0004657600574344,18.599609375,0.9865588575028876,0.9865588575028876,1.7206302171791998,0.0004132636431133,25875.44921875,25821.349609375,0.9953788945449294,137,11.287500381469728,11.31999969482422,11.282500267028809,11.297499656677246,0,-0.0008854793751584,-0.0022123564871734,-0.0104995727539041,0.0374994277954119,1.2820379058841704
2025-12-09 11:33:00+05:30,25867.900390625,25875.099609375,25866.05078125,25875.0,0,-0.0002821179337345,0.0006225716518162,9.048828125,0.7845888193395208,0.2044031944744226,0.827543091899616,0.0004209451423878,25875.44921875,25821.75,0.8594238742998472,138,11.287500381469728,11.30500030517578,11.282500267028809,11.287500381469728,0,0.0,-0.0008854793751584,-0.0084997177124002,0.0225000381469708,0.7758660378971126
2025-12-09 11:34:00+05:30,25871.150390625,25874.0,25867.150390625,25867.80078125,0,0.0001256304456769,0.0005471060098266,6.849609375,0.4890219560878243,0.5839749073282008,0.6275611545550525,0.0004206885268317,25875.44921875,25825.849609375,0.9133293955503052,139,11.287500381469728,11.302499771118164,11.265000343322754,11.287500381469728,0,0.0,-0.0013279673972024,-0.005499839782713,0.0374994277954101,1.2499880790028326
