datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2026-01-16 10:29:00+05:30,25856.650390625,25865.150390625,25856.650390625,25860.900390625,0,-0.0001430562003329,0.0001044726573608,8.5,0.5,0.0,1.050015682679084,0.0002190399124392,25865.150390625,25736.80078125,0.9337746328844252,74,11.272500038146973,11.282500267028809,11.255000114440918,11.267499923706056,0,-0.0002217168583301,-0.0028789980275183,-0.0084999084472663,0.0275001525878906,0.6395379783893117
2026-01-16 10:30:00+05:30,25857.599609375,25864.099609375,25857.0,25857.5,0,3.671014275975863e-05,0.0001372544911549,7.099609375,0.0140302613480055,0.0844566712517193,0.8952760947736565,0.0002152188327262,25865.150390625,25739.19921875,0.9400499325445438,75,11.27750015258789,11.287500381469728,11.2524995803833,11.272500038146973,0,0.0004434691335318,-0.001329144178949,-0.0004999160766594,0.0350008010864275,0.8805189882225166
2026-01-16 10:31:00+05:30,25848.0,25858.19921875,25842.05078125,25857.599609375,0,-0.0003713179832675,-0.0004776640408407,16.1484375,0.5944605708756652,0.3684083212385099,1.872282608695652,0.0002304305330826,25865.150390625,25741.19921875,0.8616359138395601,76,11.237500190734863,11.270000457763672,11.210000038146973,11.270000457763672,0,-0.0035531870599003,-0.0039964596157326,-0.0314998626708984,0.0600004196166992,1.4906860259587504
2026-01-16 10:32:00+05:30,25851.349609375,25853.75,25846.19921875,25848.0,0,0.0001295803295397,-0.0002050275109681,7.55078125,0.4436109674081738,0.682100362131402,0.8815816477778031,0.0002295999127875,25865.150390625,25749.150390625,0.8810277478448276,77,11.262499809265137,11.27750015258789,11.237500190734863,11.237500190734863,0,0.0022221892282556,-0.001774270387477,-0.0025001525878902,0.0399999618530273,0.9815912154571922
2026-01-16 10:33:00+05:30,25855.55078125,25856.5,25850.349609375,25851.19921875,0,0.0001624994672859,-7.923818644172713e-05,6.150390625,0.7075261987932677,0.8456652905684344,0.7450432972128898,0.0002046026607366,25865.150390625,25749.150390625,0.9172447467672412,78,11.274999618530272,11.279999732971191,11.2524995803833,11.25749969482422,0,0.0011092455564429,0.0,0.0099996566772446,0.0275001525878906,0.7534253733683063
2026-01-16 10:34:00+05:30,25852.0,25855.349609375,25849.69921875,25855.05078125,0,-0.0001373409183738,0.0001547388784519,5.650390625,0.5399239543726235,0.4071897684064984,0.726720088422216,0.0001853075863765,25865.150390625,25749.150390625,0.8866345635775862,79,11.255000114440918,11.282500267028809,11.25,11.274999618530272,0,-0.0017753670288036,-0.0015536501704736,-0.006499862670898,0.0325002670288085,0.9848511120358704
2026-01-16 10:35:00+05:30,25863.75,25863.75,25851.5,25852.25,0,0.0004544070308247,0.0004795655797367,12.25,0.9387755102040816,1.0,1.4776421806530649,0.000228921929932,25865.150390625,25751.599609375,0.9876672744160446,80,11.267499923706056,11.270000457763672,11.239999771118164,11.255000114440918,0,0.0011099842848128,-0.0008871350191925,0.0079999923706068,0.0300006866455078,0.930247687539916
2026-01-16 10:36:00+05:30,25864.80078125,25872.099609375,25863.69921875,25864.0,0,4.06267422642595e-05,0.0003576928547148,8.400390625,0.0953266682166937,0.1311322948151592,0.9824793841514952,0.0002289184237472,25872.099609375,25755.599609375,0.937349114806867,81,11.262499809265137,11.272500038146973,11.21500015258789,11.270000457763672,0,-0.000443862812452,0.0022221892282556,-0.0020000457763664,0.057499885559082,1.6083794829113105
2026-01-16 10:37:00+05:30,25861.599609375,25867.0,25860.69921875,25865.599609375,0,-0.0001237732320405,0.0003712605410482,6.30078125,0.6348419094854308,0.1429014259144451,0.7296661539853434,0.0002347632580222,25872.099609375,25756.849609375,0.9088937093275488,82,11.267499923706056,11.27750015258789,11.237500190734863,11.260000228881836,0,0.0004438628124521,0.0004438628124521,0.0020000457763682,0.0399999618530273,1.059594785772024
2026-01-16 10:38:00+05:30,25862.69921875,25867.25,25859.75,25861.25,0,4.251809691310257e-05,-4.062839286339418e-05,7.5,0.1932291666666666,0.3932291666666667,0.8766722980685814,0.0002226576520747,25872.099609375,25762.5,0.9142297068520004,83,11.28499984741211,11.289999961853027,11.265000343322754,11.270000457763672,0,0.0015519279366819,0.0008865451926911,0.0174999237060546,0.0249996185302734,0.6666531033675945
2026-01-16 10:39:00+05:30,25865.25,25867.5,25861.75,25862.400390625,0,9.862294139214043e-05,1.736780626462501e-05,5.75,0.4955842391304347,0.6086956521739131,0.6944378921545502,0.0002173621963472,25872.099609375,25764.80078125,0.9361632415312084,84,11.27750015258789,11.289999961853027,11.272500038146973,11.28499984741211,0,-0.0006647929174892,0.0019971193040054,0.0055002212524417,0.0174999237060546,0.479447759790138
2026-01-16 10:40:00+05:30,25871.400390625,25872.849609375,25863.44921875,25865.599609375,0,0.0002377575899304,0.0003788986282355,9.400390625,0.6170787450654478,0.8458341990442552,1.10460846415129,0.0002268099993467,25872.849609375,25767.94921875,0.9861848107393548,85,11.270000457763672,11.292499542236328,11.255000114440918,11.28499984741211,0,-0.0006652351611291,0.0002218998580633,-0.0024995803833007,0.0374994277954101,1.0203917457285807
2026-01-16 10:41:00+05:30,25861.69921875,25871.69921875,25858.55078125,25871.599609375,0,-0.0003750470032518,-3.866647192943125e-05,13.1484375,0.7529708853238265,0.2394533571004159,1.6014844419069367,0.0002275875284048,25872.849609375,25773.19921875,0.8881048979831834,86,11.279999732971191,11.289999961853027,11.262499809265137,11.270000457763672,0,0.0008868537275672,0.0015526163980827,0.0039997100830078,0.0275001525878906,0.8208999837733044
2026-01-16 10:42:00+05:30,25853.19921875,25864.75,25852.75,25861.55078125,0,-0.0003287253899111,-0.0004660148032326,12.0,0.6959635416666666,0.0374348958333333,1.386469287358397,0.0002549501928521,25872.849609375,25775.400390625,0.7983525073155089,87,11.287500381469728,11.300000190734863,11.274999618530272,11.282500267028809,0,0.000664730141725,0.0017734837273555,0.0075002670288082,0.0250005722045916,0.7812662981120778
2026-01-16 10:43:00+05:30,25842.69921875,25853.69921875,25839.80078125,25853.650390625,0,-0.000406221787869,-0.0011099941810321,13.8984375,0.7879426644182125,0.2085441259134345,1.4738717093680742,0.0002787671179385,25872.849609375,25783.650390625,0.6619881760455442,88,11.24250030517578,11.287500381469728,11.227499961853027,11.287500381469728,0,-0.0039946857313134,-0.0037731299406396,-0.0289999008178725,0.0600004196167009,1.7021351427396822
2026-01-16 10:44:00+05:30,25843.69921875,25845.099609375,25839.75,25841.599609375,0,3.869489963921965e-05,-0.000696252278141,5.349609375,0.3924790069368382,0.7382256297918949,0.5691192054356183,0.0002781766056104,25872.849609375,25783.900390625,0.6722805322559395,89,11.232500076293944,11.25749969482422,11.227499961853027,11.234999656677246,0,-0.00088989805313,-0.0039982350762803,-0.0300001144409183,0.0299997329711931,0.8571342935461219
2026-01-16 10:45:00+05:30,25855.55078125,25855.80078125,25841.650390625,25844.55078125,0,0.0004584810304832,9.095414225334944e-05,14.150390625,0.7773636991028295,0.9823326432022084,1.4755600814663952,0.00027897015492,25872.849609375,25809.69921875,0.7260693409210405,90,11.282500267028809,11.282500267028809,11.234999656677246,11.234999656677246,0,0.0044415076321127,0.0011085077169614,0.0175001144409172,0.0475006103515625,1.292532541676163
2026-01-16 10:46:00+05:30,25857.69921875,25857.69921875,25852.099609375,25855.30078125,0,8.309040724529321e-05,0.0005802663373675,5.599609375,0.4283222881060342,1.0,0.6014769437334787,0.0002805124380615,25872.849609375,25823.19921875,0.6948585814877464,91,11.27750015258789,11.292499542236328,11.267499923706056,11.282500267028809,0,-0.0004432725558323,-0.0002216185664379,0.0129999160766605,0.0249996185302716,0.7462571845828703
2026-01-16 10:47:00+05:30,25859.25,25860.80078125,25856.849609375,25857.94921875,0,5.997187668235324e-05,0.0006015433144106,3.951171875,0.3292140385565991,0.6075135936727633,0.4354002109205174,0.0002795188343888,25872.849609375,25834.05078125,0.6494840171155298,92,11.27750015258789,11.295000076293944,11.27750015258789,11.27750015258789,0,0.0,-0.0008863487081631,0.0149999618530287,0.0174999237060529,0.5599975585936899
2026-01-16 10:48:00+05:30,25856.05078125,25863.900390625,25855.05078125,25859.69921875,0,-0.0001237242636415,1.9338020285908594e-05,8.849609375,0.4122710218494813,0.1129993378945045,0.9608940916995378,0.0002810481164644,25872.849609375,25834.05078125,0.5670274351875157,93,11.287500381469728,11.300000190734863,11.27750015258789,11.27750015258789,0,0.000886348708163,0.0039946857313134,0.0160001754760763,0.0225000381469726,0.7258066997068183
2026-01-16 10:49:00+05:30,25855.69921875,25857.55078125,25850.05078125,25857.55078125,0,-1.3597006483218509e-05,-7.734939344257227e-05,7.5,0.246875,0.753125,0.7991675338189386,0.0002777531104515,25872.849609375,25834.05078125,0.5579662723382834,94,11.297499656677246,11.302499771118164,11.244999885559082,11.287500381469728,0,0.0008854793751584,0.0057700631596019,0.0129995346069335,0.057499885559082,1.6428520825499504
2026-01-16 10:50:00+05:30,25847.05078125,25855.849609375,25846.650390625,25855.849609375,0,-0.0003345445873057,-0.0004718658574306,9.19921875,0.9564755838641188,0.0435244161358811,0.9823346611883956,0.0002737977876652,25872.849609375,25838.80078125,0.2422990879366718,95,11.265000343322754,11.3125,11.265000343322754,11.297499656677246,0,-0.0028808275528798,-0.0015522720253907,-0.0159997940063476,0.047499656677246,1.3194326707074069
2026-01-16 10:51:00+05:30,25843.599609375,25848.900390625,25842.19921875,25847.94921875,0,-0.0001335317646053,-0.0004816733583942,6.701171875,0.6490819003206062,0.2089769746429612,0.7684898983111589,0.0002563651426214,25872.849609375,25838.80078125,0.1409395973154362,96,11.265000343322754,11.297499656677246,11.2475004196167,11.265000343322754,0,0.0,-0.0011089994695584,-0.0134998321533199,0.0499992370605468,1.3071706392739542
2026-01-16 10:52:00+05:30,25843.94921875,25845.19921875,25840.80078125,25843.849609375,0,1.3527798587047584e-05,-0.0004545485533239,4.3984375,0.0226465364120781,0.7158081705150977,0.5525837954556608,0.0002403329667758,25872.849609375,25838.80078125,0.1512074800665404,97,11.274999618530272,11.282500267028809,11.25749969482422,11.265000343322754,0,0.0008872471943566,-0.0002217522752016,-0.0030004501342784,0.025000572204588,0.6536102523186961
2026-01-16 10:53:00+05:30,25845.349609375,25846.44921875,25842.30078125,25843.75,0,5.418493410011748e-05,-6.581903191797944e-05,4.1484375,0.3855932203389831,0.7349340866290018,0.5939265141770594,0.0002026253980379,25872.849609375,25838.80078125,0.1923363735444272,98,11.297499656677246,11.302499771118164,11.265000343322754,11.274999618530272,0,0.0019935803585232,0.0008854793751584,0.0174997329711921,0.0374994277954101,1.0416545249360345
2026-01-16 10:54:00+05:30,25837.849609375,25847.75,25837.849609375,25845.55078125,0,-0.0002902297135633,-0.0002225169808759,9.900390625,0.7778654566975735,0.0,1.3307256116769923,0.0002231533556305,25872.849609375,25837.849609375,0.0,99,11.255000114440918,11.30500030517578,11.244999885559082,11.297499656677246,0,-0.0037689473873269,-0.0037689473873269,-0.0164999008178714,0.0600004196166974,1.5384747055831431
2026-01-16 10:55:00+05:30,25842.900390625,25844.69921875,25836.44921875,25838.05078125,0,0.0001954608346853,-4.058394477779741e-05,8.25,0.5878314393939394,0.7819602272727273,1.2044139032248866,0.0001690992007605,25872.849609375,25836.44921875,0.1772280946504265,100,11.265000343322754,11.272500038146973,11.255000114440918,11.255000114440918,0,0.000888119834447,0.0,-0.0064996719360355,0.0174999237060546,0.4861107431798891
2026-01-16 10:56:00+05:30,25842.30078125,25844.599609375,25839.900390625,25842.55078125,0,-2.3202362046817702e-05,-0.0001179712409247,4.69921875,0.0532003325020781,0.5108063175394846,0.695174804969662,0.0001631126470339,25872.849609375,25836.44921875,0.1607554863980254,101,11.262499809265137,11.279999732971191,11.255000114440918,11.265000343322754,0,-0.0002219983620863,-0.0002219983620863,-0.0085000991821289,0.0249996185302734,0.6944363499573597
2026-01-16 10:57:00+05:30,25842.349609375,25845.150390625,25840.849609375,25842.19921875,0,1.889463298245458e-06,0.0001741479359366,4.30078125,0.0349682107175295,0.3487738419618528,0.6329586938400069,0.0001593742807194,25872.849609375,25836.44921875,0.1620969040081558,102,11.255000114440918,11.295000076293944,11.255000114440918,11.262499809265137,0,-0.0006661214723607,-0.0017753670288036,-0.0119998931884772,0.0399999618530255,1.0457540783735553
2026-01-16 10:58:00+05:30,25832.25,25844.44921875,25831.0,25842.69921875,0,-0.0003908926079716,-0.0004122055067201,13.44921875,0.7769387162358409,0.0929422015683996,1.853866034891234,0.0001897424411396,25872.849609375,25831.0,0.0298688570495169,103,11.25,11.27750015258789,11.25,11.255000114440918,0,-0.0004443558762732,-0.0042133032636001,-0.0075000762939456,0.0275001525878906,0.7096834530249505
2026-01-16 10:59:00+05:30,25829.5,25832.80078125,25827.0,25831.25,0,-0.0001064617440406,-0.000495464888714,5.80078125,0.3016835016835016,0.4309764309764309,0.8187682637701935,0.0001877356612399,25872.849609375,25827.0,0.0545260915867944,104,11.237500190734863,11.270000457763672,11.227499961853027,11.25,0,-0.0011117118796215,-0.0015560677558948,-0.0164999008178714,0.0425004959106445,1.140954546152799
2026-01-16 11:00:00+05:30,25831.099609375,25833.400390625,25827.599609375,25829.69921875,0,6.19276348942039e-05,-0.0004354267171181,5.80078125,0.2414141414141414,0.6033670033670033,0.8600220072971564,0.0001744154437417,25872.849609375,25827.0,0.0894142705005324,105,11.270000457763672,11.270000457763672,11.237500190734863,11.237500190734863,0,0.0028879518987711,0.0004437643084291,0.0150003433227539,0.0325002670288085,0.9090981844179122
2026-01-16 11:01:00+05:30,25836.05078125,25836.900390625,25831.349609375,25831.349609375,0,0.0001916564723513,0.0001471223632047,5.55078125,0.8469387755102041,0.8469387755102041,0.8372367064368832,0.0001892273721787,25872.849609375,25827.0,0.1974014909478168,106,11.270000457763672,11.27750015258789,11.2524995803833,11.270000457763672,0,0.0,0.0006657626705155,0.0135002136230468,0.0250005722045898,0.751893716675331
2026-01-16 11:02:00+05:30,25838.900390625,25841.80078125,25834.349609375,25835.900390625,0,0.0001102897753463,0.0003638738825916,7.451171875,0.4026212319790301,0.6107470511140236,1.074405767714318,0.0001940678935217,25872.849609375,25827.0,0.2595527156549521,107,11.270000457763672,11.292499542236328,11.262499809265137,11.270000457763672,0,0.0,0.0013318841428761,0.0105001449584953,0.0299997329711914,0.8888794698992732
2026-01-16 11:03:00+05:30,25828.05078125,25841.650390625,25827.05078125,25839.80078125,0,-0.0004199825725494,-0.0001180363248518,14.599609375,0.8048160535117057,0.0684949832775919,1.8294622971683103,0.0002288615988181,25872.849609375,25827.0,0.0229179978700745,108,11.24250030517578,11.27750015258789,11.234999656677246,11.262499809265137,0,-0.002443101862021,-0.0006668618428716,-0.0155000686645525,0.0425004959106445,1.240884448639676
2026-01-16 11:04:00+05:30,25824.650390625,25829.44921875,25824.19921875,25827.69921875,0,-0.000131663613045,-0.0004413564102482,5.25,0.5807291666666666,0.0859375,0.6985810073288632,0.0002168511533792,25872.849609375,25824.19921875,0.0092737564735637,109,11.282500267028809,11.289999961853027,11.239999771118164,11.24250030517578,0,0.0035516095789826,0.0039964596157325,0.0154998779296882,0.0500001907348632,1.50375875153807
2026-01-16 11:05:00+05:30,25828.0,25830.099609375,25822.349609375,25824.349609375,0,0.0001296974832603,-0.0004219487023341,7.75,0.4710181451612903,0.7290826612903226,1.0381455706137828,0.0002094126939035,25872.849609375,25822.349609375,0.1118889232673267,110,11.272500038146973,11.292499542236328,11.239999771118164,11.282500267028809,0,-0.000886741689364,0.0002217660275974,0.004999732971191,0.052499771118164,1.4285603070431596
2026-01-16 11:06:00+05:30,25826.349609375,25829.19921875,25824.69921875,25829.150390625,0,-6.390132246530886e-05,-6.586745224998687e-05,4.5,0.6223958333333334,0.3667534722222222,0.6044071353620147,0.0002090634979675,25872.849609375,25822.349609375,0.0792079207920792,111,11.282500267028809,11.287500381469728,11.2475004196167,11.272500038146973,0,0.0008867416893642,0.0011085077169614,0.0124999999999992,0.0399999618530291,1.045746256376548
2026-01-16 11:07:00+05:30,25827.099609375,25827.25,25820.69921875,25826.099609375,0,2.903968704506841e-05,9.483584784008164e-05,6.55078125,0.1526535480023852,0.9770423375074538,0.8540435933998778,0.0002101551458531,25872.849609375,25820.69921875,0.1227294857870491,112,11.272500038146973,11.297499656677246,11.25,11.289999961853027,0,-0.000886741689364,0.0002217660275974,0.0019998550415039,0.047499656677246,1.2179358643928482
2026-01-16 11:08:00+05:30,25829.099609375,25829.150390625,25823.44921875,25826.80078125,0,7.743504288920896e-05,4.257340746896515e-05,5.701171875,0.4032202809181226,0.9910928400137032,0.8267950715196147,0.000177652171207,25872.849609375,25820.69921875,0.1610801093592,113,11.272500038146973,11.289999961853027,11.25749969482422,11.265000343322754,0,0.0,0.0026648678896185,-0.0040000915527347,0.0325002670288068,0.8227886303112381
2026-01-16 11:09:00+05:30,25829.400390625,25837.05078125,25827.400390625,25829.25,0,1.1644985820499556e-05,0.0001181197157547,9.650390625,0.0155838899008297,0.2072454968629832,1.3255177594162464,0.0001745884564432,25872.849609375,25820.69921875,0.1668476836073555,114,11.279999732971191,11.30500030517578,11.267499923706056,11.272500038146973,0,0.0006650876999698,-0.0002216539893943,0.0039997100830078,0.037500381469723,0.9615450450669926
2026-01-16 11:10:00+05:30,25825.69921875,25828.80078125,25818.69921875,25828.80078125,0,-0.0001433032521211,-5.422322341152639e-05,10.1015625,0.3070378963650425,0.6929621036349575,1.3100967627539388,0.0001784690103666,25871.69921875,25818.69921875,0.1320754716981132,115,11.279999732971191,11.3125,11.27750015258789,11.292499542236328,0,0.0,0.0006650876999698,0.0024997711181633,0.0349998474121093,0.8917138643282949
2026-01-16 11:11:00+05:30,25822.94921875,25827.400390625,25821.5,25826.05078125,0,-0.0001064887498818,-0.0002381470161826,5.900390625,0.5256537570340947,0.2456140350877192,0.7617822830773886,0.0001632692409441,25864.75,25818.69921875,0.0922894223428619,116,11.287500381469728,11.302499771118164,11.2475004196167,11.292499542236328,0,0.000664730141725,0.0004430761523307,0.009000396728517,0.0549993515014648,1.301760856659823
2026-01-16 11:12:00+05:30,25818.400390625,25823.25,25818.0,25822.44921875,0,-0.0001761699944395,-0.0004259619964424,5.25,0.7712053571428571,0.0762648809523809,0.6976382039968856,0.0001568854411097,25863.900390625,25818.0,0.0087230330624228,117,11.317500114440918,11.322500228881836,11.262499809265137,11.295000076293944,0,0.0026542579009605,0.0039840757426554,0.0300001144409183,0.0600004196166992,1.3259751180763928
2026-01-16 11:13:00+05:30,25803.05078125,25820.400390625,25802.55078125,25819.44921875,0,-0.0005946988888894,-0.0008773576332107,17.849609375,0.9187000765948136,0.0280118174855016,2.2737224461362393,0.0002022133097022,25863.900390625,25802.55078125,0.0081500111425933,118,11.332500457763672,11.332500457763672,11.279999732971191,11.31999969482422,0,0.0013245337869173,0.0053086095295727,0.0330003738403323,0.0525007247924804,1.1351494019180774
2026-01-16 11:14:00+05:30,25812.44921875,25813.30078125,25801.849609375,25803.150390625,0,0.0003641711347897,-0.0004066977485392,11.451171875,0.8120416169196657,0.9256353402694866,1.351887292766723,0.0002482709611259,25863.900390625,25801.849609375,0.1708215297450425,119,11.335000038146973,11.342499732971191,11.30500030517578,11.342499732971191,0,0.0002205430981579,0.0048640649277608,0.0244998931884765,0.0374994277954119,0.8333209708832939
2026-01-16 11:15:00+05:30,25823.0,25823.150390625,25810.0,25812.5,0,0.0004086642628841,0.0001781365087844,13.150390625,0.7984553690776771,0.988563790286648,1.4594442276845712,0.0002835323829789,25863.900390625,25801.849609375,0.3408561536040289,120,11.31999969482422,11.342499732971191,11.297499656677246,11.342499732971191,0,-0.0013242415088613,0.0035398234188995,0.0014995574951193,0.0450000762939453,1.016950613691962
2026-01-16 11:16:00+05:30,25818.0,25823.400390625,25816.44921875,25823.400390625,0,-0.0001936445853343,0.0005791908123396,6.951171875,0.7769036246136555,0.2230963753863444,0.751018168773344,0.0002887180827077,25863.900390625,25801.849609375,0.2602769908718917,121,11.329999923706056,11.329999923706056,11.302499771118164,11.31999969482422,0,0.0008830224900705,0.0037581157672449,0.0029998779296871,0.0275001525878924,0.6395379783893557
2026-01-16 11:17:00+05:30,25811.0,25819.900390625,25810.349609375,25817.94921875,0,-0.0002711654319429,-5.6145754393098634e-05,9.55078125,0.7276073619631902,0.0680981595092024,0.9994890137966276,0.0002971127679216,25863.900390625,25801.849609375,0.1474661630468995,122,11.3149995803833,11.337499618530272,11.307499885559082,11.337499618530272,0,-0.0013248263056091,-0.0002209684393247,-0.0115003585815447,0.0299997329711896,0.7272655812899308
2026-01-16 11:18:00+05:30,25808.05078125,25812.900390625,25808.05078125,25811.400390625,0,-0.0001142686162791,-0.0005790786335564,4.849609375,0.6906967378171567,0.0,0.5120749035863804,0.0002932504617722,25857.55078125,25801.849609375,0.1113292892457659,123,11.3100004196167,11.322500228881836,11.307499885559082,11.3149995803833,0,-0.0004419147710902,-0.0019874169973323,-0.0119995117187521,0.0150003433227539,0.3797550870619156
2026-01-16 11:19:00+05:30,25806.80078125,25807.599609375,25801.25,25807.599609375,0,-4.843567161011156e-05,-0.0004338697198323,6.349609375,0.1258074438634266,0.8741925561365733,0.6946729630975021,0.0002917410722332,25855.849609375,25801.25,0.1016633875871937,124,11.3149995803833,11.317500114440918,11.30500030517578,11.3100004196167,0,0.0004419147710901,-0.0017660453244,-0.0030002593994158,0.0124998092651384,0.3378327873331839
2026-01-16 11:20:00+05:30,25813.0,25816.5,25806.599609375,25806.599609375,0,0.0002401876290098,7.748334112034388e-05,9.900390625,0.6464785953837049,0.6464785953837049,1.085531951344869,0.0003083288998254,25848.900390625,25801.25,0.2465876952084272,125,11.31999969482422,11.332500457763672,11.30500030517578,11.3149995803833,0,0.0004418038155386,0.0,0.0019998550415056,0.0275001525878924,0.7586244998145647
2026-01-16 11:21:00+05:30,25812.150390625,25815.0,25810.69921875,25813.44921875,0,-3.2914553028817196e-05,0.0001588374043707,4.30078125,0.3019981834695731,0.3374205267938238,0.4799790744817664,0.0003076867219255,25847.75,25801.25,0.234417002688172,126,11.302499771118164,11.335000038146973,11.295000076293944,11.322500228881836,0,-0.0015471258799719,-0.0024301483700423,-0.0100000381469733,0.0399999618530291,1.1510753853796163
2026-01-16 11:22:00+05:30,25815.44921875,25820.400390625,25813.30078125,25813.30078125,0,0.0001277932018706,0.0003350662778516,7.099609375,0.3026134800550206,0.3026134800550206,0.7763112933538358,0.0003079545360615,25847.75,25801.25,0.3053595430107527,127,11.31999969482422,11.335000038146973,11.300000190734863,11.300000190734863,0,0.0015471258799719,0.0004418038155386,0.0064998626708998,0.0349998474121093,1.085265816196755
2026-01-16 11:23:00+05:30,25800.94921875,25815.69921875,25800.94921875,25815.69921875,0,-0.0005618369673343,-0.0004669583184924,14.75,1.0,0.0,1.66942989146053,0.0003011388171198,25847.75,25800.94921875,0.0,128,11.337499618530272,11.345000267028809,11.307499885559082,11.31999969482422,0,0.0015447359784854,0.0024284545651144,0.0184999465942361,0.0375003814697265,1.2195250545067435
2026-01-16 11:24:00+05:30,25806.55078125,25807.19921875,25801.349609375,25803.19921875,0,0.0002170832736325,-0.000216960491831,5.849609375,0.5729549248747913,0.8891485809682804,0.7068847506431589,0.0002840395675824,25845.150390625,25800.94921875,0.1267288232954796,129,11.3100004196167,11.337499618530272,11.302499771118164,11.337499618530272,0,-0.0024284545651144,-0.0004419147710902,-0.0079994201660156,0.0349998474121076,1.1475348325286323
2026-01-16 11:25:00+05:30,25811.55078125,25813.80078125,25805.55078125,25806.099609375,0,0.0001937304885025,-0.0001510232051992,8.25,0.6607481060606061,0.7272727272727273,1.059708981435023,0.0002543373895611,25845.150390625,25800.94921875,0.2398479961115284,130,11.297499656677246,11.317500114440918,11.287500381469728,11.3100004196167,0,-0.001105895315387,-0.001989613902016,-0.0160001754760745,0.0299997329711896,1.0344736868066686
2026-01-16 11:26:00+05:30,25809.55078125,25815.69921875,25808.349609375,25810.099609375,0,-7.74876916788774e-05,0.0003333260704561,7.349609375,0.0746744618655328,0.1634334307733191,0.9392472044728434,0.0002493651700386,25845.150390625,25800.94921875,0.1946003269851089,131,11.322500228881836,11.329999923706056,11.302499771118164,11.317500114440918,0,0.0022104847489814,0.0017679967269373,0.0050003051757805,0.0275001525878924,0.9482812484585558
2026-01-16 11:27:00+05:30,25816.900390625,25818.900390625,25808.5,25808.5,0,0.0002847226279482,0.0004009654247719,10.400390625,0.807699530516432,0.807699530516432,1.3148472801797575,0.0002522503273179,25844.44921875,25800.94921875,0.366693606321839,132,11.322500228881836,11.34000015258789,11.30500030517578,11.322500228881836,0,0.0,0.0002208708469653,0.0045001983642585,0.0349998474121111,1.1864351986551966
2026-01-16 11:28:00+05:30,25816.900390625,25818.75,25811.349609375,25817.650390625,0,0.0,0.0002072349362693,7.400390625,0.1013460015835312,0.7500659804697809,0.9063509149623252,0.0002478990026852,25841.80078125,25800.94921875,0.3904666284184356,133,11.3100004196167,11.329999923706056,11.302499771118164,11.31999969482422,0,-0.0011045894335942,-0.0024284545651144,-0.0024997711181633,0.0275001525878924,0.8943142381302764
2026-01-16 11:29:00+05:30,25813.25,25816.900390625,25809.30078125,25816.25,0,-0.0001414053843912,0.0001433172435569,7.599609375,0.3947571318427139,0.5196607555898227,0.9167157497938508,0.0002530360453501,25841.80078125,25800.94921875,0.3011091986995601,134,11.329999923706056,11.34000015258789,11.30500030517578,11.317500114440918,0,0.0017667410766992,0.0017667410766992,0.0134998321533217,0.0349998474121111,1.0606016819351234
2026-01-16 11:30:00+05:30,25823.80078125,25825.19921875,25813.150390625,25813.150390625,0,0.00040865158785,0.0002672462034589,12.048828125,0.8839358080726212,0.8839358080726212,1.4166953726030542,0.0002737180764727,25841.80078125,25800.94921875,0.5593803786574871,135,11.30500030517578,11.342499732971191,11.297499656677246,11.332500457763672,0,-0.0022089355814214,0.0006637008106649,-0.0129999160766622,0.0450000762939453,1.2949667929084825
2026-01-16 11:31:00+05:30,25826.55078125,25830.650390625,25824.05078125,25825.0,0,0.0001064852385088,0.0003737314419678,6.599609375,0.2349807635395087,0.3788102989050014,0.7555565493493136,0.0002730371505084,25841.80078125,25800.94921875,0.6266972652514822,136,11.2524995803833,11.30500030517578,11.239999771118164,11.30500030517578,0,-0.0046548438307195,-0.006201627769036,-0.0515005111694328,0.0650005340576154,1.7449788143728877
2026-01-16 11:32:00+05:30,25806.849609375,25828.19921875,25806.849609375,25826.900390625,0,-0.0007631173884359,-0.0002479805620768,21.349609375,0.9391638459427316,0.0,2.1013879810834712,0.0003737151465306,25841.650390625,25800.94921875,0.1449685685493545,137,11.300000190734863,11.300000190734863,11.239999771118164,11.260000228881836,0,0.0042124537035114,-0.0019891740655245,0.0005001068115237,0.0600004196166992,1.509440752381174
2026-01-16 11:33:00+05:30,25809.75,25810.80078125,25801.25,25808.400390625,0,0.0001123820883205,-0.0005442500616065,9.55078125,0.1413087934560327,0.8899795501022495,0.9907610017019208,0.0003254749350484,25837.05078125,25800.94921875,0.2437784029430859,138,11.300000190734863,11.34000015258789,11.287500381469728,11.300000190734863,0,0.0,-0.0008845846319303,0.0025001525878902,0.0524997711181622,1.272720547096397
2026-01-16 11:34:00+05:30,25810.900390625,25811.349609375,25804.44921875,25810.099609375,0,4.4570946568225056e-05,-0.000606164353547,6.900390625,0.1160486838380979,0.9348995188225304,0.7081011744899187,0.0003192104250589,25837.05078125,25800.94921875,0.2756438000432806,139,11.30500030517578,11.342499732971191,11.300000190734863,11.300000190734863,0,0.0004423901272081,-0.0022089355814214,0.0125001907348618,0.0424995422363281,1.0118936789569486
