datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-16 09:34:00+05:30,25916.69921875,25924.150390625,25915.599609375,25924.05078125,0,-0.000320235696207,0.000227618060893,8.55078125,0.8597533120146186,0.1285975331201461,0.8944368398471817,0.0002378445701195,25970.0,25908.099609375,0.1389265768466223,19,10.130000114440918,10.350000381469728,10.125,10.125,0,0.0,-0.0049237115425308,0.0135000228881843,0.2250003814697283,3.913031940477737
2025-12-16 09:35:00+05:30,25908.75,25917.19921875,25907.650390625,25915.94921875,0,-0.0003067689304066,-0.0001698274514213,9.548828125,0.7539374105133975,0.1151564737165064,0.9993663252999734,0.0002497478598397,25970.0,25907.650390625,0.0176361870751495,20,10.172499656677246,10.172499656677246,10.109999656677246,10.130000114440918,0,0.0041866375858011,0.0059156658977143,0.0439996719360351,0.0625,1.0416626930388335
2025-12-16 09:36:00+05:30,25905.05078125,25909.94921875,25903.05078125,25908.849609375,0,-0.0001427889365577,-0.0007697935631715,6.8984375,0.5506795016987542,0.289920724801812,0.7593575989508309,0.000250374311579,25970.0,25903.05078125,0.0298733881790069,21,10.197500228881836,10.21500015258789,10.162500381469728,10.177499771118164,0,0.0024546475108521,0.00960715303798,0.0495002746582038,0.0524997711181622,0.860649778857532
2025-12-16 09:37:00+05:30,25910.0,25912.150390625,25902.30078125,25904.349609375,0,0.0001910340215989,-0.0002585238453652,9.849609375,0.5736664683720007,0.7816775728732898,1.10861966629295,0.000251089075682,25970.0,25902.30078125,0.1137268478449022,22,10.1850004196167,10.202500343322754,10.175000190734863,10.202500343322754,0,-0.0012265237762252,0.0073910918045976,0.0220003128051757,0.0275001525878906,0.450821017677323
2025-12-16 09:38:00+05:30,25911.44921875,25916.650390625,25907.5,25910.400390625,0,5.593123203721853e-05,0.0001041763170784,9.150390625,0.1146211312700106,0.431590181430096,1.0207194056515394,0.0002530303696187,25970.0,25902.30078125,0.1351335756736483,23,10.172499656677246,10.192500114440918,10.172499656677246,10.1850004196167,0,-0.0012281237346268,0.0041866375858011,0.0009996414184563,0.0200004577636718,0.3333402209658464
2025-12-16 09:39:00+05:30,25917.0,25917.0,25910.349609375,25912.69921875,0,0.0002141982388009,0.0004611634924373,6.650390625,0.6466960352422908,1.0,0.7455823425080471,0.0002641750540515,25970.0,25902.30078125,0.2171253822629969,24,10.1899995803833,10.19499969482422,10.170000076293944,10.172499656677246,0,0.0017188389117476,0.0059054764975488,0.0064996719360355,0.0249996185302769,0.4255250073453707
2025-12-16 09:40:00+05:30,25923.44921875,25923.44921875,25912.05078125,25916.099609375,0,0.0002488102969963,0.0005189397678345,11.3984375,0.6447909527073338,1.0,1.254002019811341,0.000262282990568,25970.0,25902.30078125,0.3123882061046679,25,10.170000076293944,10.210000038146973,10.170000076293944,10.1899995803833,0,-0.0019645884930373,-0.0002457495812897,-0.0129999160766622,0.0399999618530291,0.740740086643107
2025-12-16 09:41:00+05:30,25928.349609375,25929.650390625,25919.19921875,25922.849609375,0,0.000189015260814,0.0006520237966116,10.451171875,0.5262567744346851,0.8755372827508877,1.0989936331895669,0.0002520090211466,25970.0,25902.30078125,0.3847729502048352,26,10.182499885559082,10.182499885559082,10.145000457763672,10.172499656677246,0,0.0012283317391188,-0.0014720653530229,0.0024999618530276,0.0374994277954101,0.6787241277529248
2025-12-16 09:42:00+05:30,25929.69921875,25929.75,25925.0,25927.94921875,0,5.2050140944543686e-05,0.0004898756987549,4.75,0.3684210526315789,0.9893092105263158,0.5045224462700191,0.0002519138070534,25970.0,25902.30078125,0.4047083261208239,27,10.210000038146973,10.210000038146973,10.157500267028809,10.172499656677246,0,0.0026970866113603,0.0024515450345627,0.0250001907348629,0.052499771118164,0.9090879065711832
2025-12-16 09:43:00+05:30,25927.099609375,25930.80078125,25925.349609375,25929.150390625,0,-0.0001002610818995,0.0001408043198591,5.451171875,0.3762092439985668,0.3210318882121104,0.6591563931793492,0.0002140324296765,25970.0,25902.30078125,0.366308926201604,28,10.19499969482422,10.21500015258789,10.19499969482422,10.202500343322754,0,-0.00147026182026,0.0022094069489294,0.0054998397827166,0.0200004577636701,0.3555636935763551
2025-12-16 09:44:00+05:30,25926.650390625,25927.25,25916.349609375,25925.69921875,0,-1.732637465995128e-05,-6.553731561500019e-05,10.900390625,0.0872603476079555,0.9449919369288658,1.2816626478355724,0.0001813396537564,25970.0,25902.30078125,0.3596734175754428,29,10.227499961853027,10.232500076293944,10.207500457763672,10.210000038146973,0,0.0031827929990227,0.0036733610362044,0.0305000305175777,0.0249996185302716,0.6896461005818908
2025-12-16 09:45:00+05:30,25928.44921875,25931.05078125,25920.099609375,25926.0,0,6.937902498583313e-05,-4.8208431573656406e-05,10.951171875,0.2236490101658641,0.7624398073836276,1.2667464925558591,0.0001348389968109,25947.650390625,25902.30078125,0.57659675265946,30,10.217499732971191,10.229999542236328,10.207500457763672,10.227499961853027,0,-0.0009782567697347,0.0046596927595072,0.0109998703002922,0.0224990844726562,0.6976496611111768
2025-12-16 09:46:00+05:30,25930.349609375,25930.55078125,25926.05078125,25928.0,0,7.32909619503438e-05,0.0001253436122761,4.5,0.5221354166666666,0.9552951388888888,0.5353781805507145,0.0001111064934583,25947.650390625,25902.30078125,0.6185020888065809,31,10.210000038146973,10.22249984741211,10.207500457763672,10.217499732971191,0,-0.000734274409028,0.0026970866113603,-0.0019998550415039,0.0149993896484375,0.5262981776323241
2025-12-16 09:47:00+05:30,25934.69921875,25936.099609375,25929.900390625,25930.900390625,0,0.0001677279587497,0.0003103979456859,6.19921875,0.6127914303717706,0.774102079395085,0.7710246319778458,0.0001091564322517,25947.650390625,25902.30078125,0.7144149188164864,32,10.1899995803833,10.210000038146973,10.1899995803833,10.210000038146973,0,-0.0019608298574418,-0.0019608298574418,-0.018000221252441,0.0200004577636718,0.72074177429221
2025-12-16 09:48:00+05:30,25942.05078125,25942.05078125,25932.099609375,25934.75,0,0.0002834241755395,0.0005244430962395,9.951171875,0.7336604514229637,1.0,1.2254666153550124,0.0001228865914313,25947.650390625,25902.30078125,0.876523536758689,33,10.274999618530272,10.31999969482422,10.177499771118164,10.1850004196167,0,0.0083069172009211,0.0078163491637395,0.0509998321533178,0.1424999237060564,3.5625184775456225
2025-12-16 09:49:00+05:30,25936.400390625,25942.94921875,25936.25,25941.94921875,0,-0.0002178318943494,0.0002333202399399,6.69921875,0.8282798833819242,0.0224489795918367,0.8244994110718492,0.0001566314324894,25947.650390625,25902.30078125,0.7519273009173522,34,10.18000030517578,10.287500381469728,10.15250015258789,10.274999618530272,0,-0.0092886821559393,-0.0046551259912225,-0.0344995498657247,0.1350002288818377,2.6470720232173965
2025-12-16 09:50:00+05:30,25938.94921875,25939.900390625,25935.349609375,25936.349609375,0,9.82674100991301e-05,0.0001638596912894,4.55078125,0.5712446351931331,0.7909871244635193,0.6116288226801417,0.0001448423874797,25947.650390625,25902.30078125,0.8081312718032646,35,10.162500381469728,10.1850004196167,10.162500381469728,10.1850004196167,0,-0.0017205286894257,-0.0053973979109136,-0.0409996032714818,0.0225000381469708,0.4568550526507047
2025-12-16 09:51:00+05:30,25934.900390625,25939.75,25934.25,25939.650390625,0,-0.0001561028596763,-0.0002756673439265,5.5,0.8636363636363636,0.1182528409090909,0.7919010123734533,0.0001515851111498,25946.5,25902.30078125,0.737560760053027,36,10.1850004196167,10.1850004196167,10.154999732971191,10.170000076293944,0,0.0022115784673229,-0.0024515450345625,-0.0134996414184573,0.0300006866455078,0.6185712965457325
2025-12-16 09:52:00+05:30,25936.650390625,25938.44921875,25930.30078125,25934.5,0,6.747436597933549e-05,9.638916402046788e-06,8.1484375,0.2639022051773729,0.7792425695110259,1.1184986595174262,0.0001519659719972,25942.94921875,25902.30078125,0.8450413223140496,37,10.19499969482422,10.217499732971191,10.182499885559082,10.1850004196167,0,0.0009812832143027,0.0004905680371817,-0.0045003890991193,0.0349998474121093,0.7486602653154092
2025-12-16 09:53:00+05:30,25941.099609375,25943.0,25936.19921875,25936.400390625,0,0.0001715270519986,8.289855830147479e-05,6.80078125,0.6909821941412981,0.7205628948879954,0.916532863046511,0.0001510169842871,25943.0,25902.30078125,0.9533064593531048,38,10.15250015258789,10.1899995803833,10.145000457763672,10.1899995803833,0,-0.004177378484647,-0.0119937276483864,-0.0225000381469726,0.0449991226196289,0.9136907412929736
2025-12-16 09:54:00+05:30,25942.0,25943.75,25939.150390625,25942.25,0,3.4708436152377175e-05,0.0002737098541301,4.599609375,0.0543524416135881,0.6195329087048832,0.6774054365022293,0.0001491721181495,25943.75,25902.30078125,0.9577796626142682,39,10.15999984741211,10.164999961853027,10.145000457763672,10.145000457763672,0,0.000738431523939,-0.0019666139685081,-0.0110002517700191,0.0199995040893554,0.4102476823187166
2025-12-16 09:55:00+05:30,25925.099609375,25942.849609375,25924.650390625,25941.25,0,-0.0006516805971568,-0.0004454451090059,18.19921875,0.8874221936037776,0.0246834084567503,2.421769414700073,0.0002694657840024,25943.75,25902.30078125,0.5500424088210347,40,10.182499885559082,10.199999809265137,10.157500267028809,10.164999961853027,0,0.0022121221696076,0.0019660368905251,0.0074998855590813,0.0424995422363281,0.8374314809142488
2025-12-16 09:56:00+05:30,25924.599609375,25926.400390625,25919.349609375,25925.150390625,0,-1.9286514967259497e-05,-0.0006362586759717,7.05078125,0.0781163434903047,0.7445983379501385,0.9074455784022926,0.000267759742039,25943.75,25902.30078125,0.5379794552822542,41,10.1899995803833,10.19499969482422,10.177499771118164,10.182499885559082,0,0.0007362567539185,0.0004907151771208,0.0139997482299811,0.0174999237060564,0.3431362465943818
2025-12-16 09:57:00+05:30,25923.69921875,25931.25,25922.75,25924.650390625,0,-3.47317325907127e-05,-0.0007056988447148,8.5,0.1119025735294117,0.111672794117647,1.0625,0.0002593265102965,25943.75,25902.30078125,0.5162567147299971,42,10.197500228881836,10.202500343322754,10.170000076293944,10.1899995803833,0,0.0007358085991043,0.0002452405619225,0.0210002899169925,0.0325002670288103,0.622015769876643
2025-12-16 09:58:00+05:30,25912.30078125,25924.849609375,25911.25,25923.5,0,-0.0004397884745628,-0.0004938067221207,13.599609375,0.8234956197041505,0.0772655464598592,1.625805547772485,0.0002592020068176,25943.75,25902.30078125,0.2412590707756102,43,10.164999961853027,10.202500343322754,10.162500381469728,10.197500228881836,0,-0.0031921713269395,0.0012304477196299,-0.0139999389648437,0.0399999618530255,0.952382033646562
2025-12-16 09:59:00+05:30,25906.099609375,25912.55078125,25902.599609375,25912.55078125,0,-0.0002393424674577,-0.0007138626746111,9.951171875,0.6482826300294406,0.3517173699705593,1.14512395208235,0.0002602397390465,25943.75,25902.30078125,0.0916501743473753,44,10.1899995803833,10.197500228881836,10.164999961853027,10.164999961853027,0,0.0024563627278352,0.0029483789235261,0.004999732971191,0.0325002670288085,1.0236331633235414
2025-12-16 10:00:00+05:30,25898.900390625,25906.099609375,25898.55078125,25906.05078125,0,-0.0002779352879584,-0.000957066229979,7.548828125,0.9472186287192756,0.0463130659767141,0.8397062657512818,0.0002527643513183,25943.75,25898.55078125,0.0077348543773226,45,10.204999923706056,10.212499618530272,10.1899995803833,10.1899995803833,0,0.0014709827303058,0.0022072394842242,0.0155000686645525,0.0225000381469708,0.7086644919830513
2025-12-16 10:01:00+05:30,25896.099609375,25899.599609375,25895.19921875,25899.44921875,0,-0.0001081487113709,-0.0006254264667871,4.400390625,0.7612072791833111,0.2046160674656014,0.4955460244143846,0.0002531854358988,25943.75,25895.19921875,0.0185453375170971,46,10.225000381469728,10.225000381469728,10.202500343322754,10.204999923706056,0,0.0019579504507432,0.0034289331810489,0.0285003662109399,0.0225000381469744,0.7258111654264245
2025-12-16 10:02:00+05:30,25887.400390625,25895.30078125,25885.650390625,25895.30078125,0,-0.0003359841969675,-0.0007220681962969,9.650390625,0.8186601902448897,0.1813398097551103,1.068694034693083,0.0002467946840199,25943.75,25885.650390625,0.0301206844387669,47,10.270000457763672,10.270000457763672,10.22249984741211,10.229999542236328,0,0.0043913292769472,0.0070844538588917,0.0590003967285159,0.0475006103515625,1.4728904528854174
2025-12-16 10:03:00+05:30,25882.150390625,25887.05078125,25879.55078125,25887.05078125,0,-0.0002028219267415,-0.00064695483508,7.5,0.6533854166666667,0.3466145833333333,0.8241758241758242,0.0002117566266516,25943.75,25879.55078125,0.040492850623669,48,10.262499809265137,10.279999732971191,10.25,10.270000457763672,0,-0.0007306123204322,0.0095460128653989,0.0319997787475578,0.0299997329711914,0.975601435319142
2025-12-16 10:04:00+05:30,25891.099609375,25891.400390625,25880.55078125,25881.94921875,0,0.0003457082118325,-0.0001930979118764,10.849609375,0.8433843384338434,0.9722772277227724,1.1156410668380463,0.0002695079545542,25943.75,25879.55078125,0.1798904776391846,49,10.24250030517578,10.274999618530272,10.24250030517578,10.262499809265137,0,-0.0019506959589957,0.0051389541785679,0.0015001296997052,0.0324993133544921,1.015604510883813
2025-12-16 10:05:00+05:30,25894.55078125,25898.900390625,25887.099609375,25891.05078125,0,0.0001332868025824,0.0002761730876735,11.80078125,0.2965905329361138,0.6314134392585237,1.2989079026571502,0.0002341671431542,25943.75,25879.55078125,0.2336477030727106,50,10.244999885559082,10.385000228881836,10.239999771118164,10.24250030517578,0,0.0002440102865096,0.0039119817347718,-0.0040002822875973,0.1450004577636718,3.4319585394922028
2025-12-16 10:06:00+05:30,25898.0,25898.849609375,25891.69921875,25894.80078125,0,0.0001331936235257,0.0006121886379407,7.150390625,0.4474187380497132,0.8811800054629882,0.7861790538364077,0.0002459692795627,25943.75,25879.55078125,0.2873745056282324,51,10.24250030517578,10.255000114440918,10.239999771118164,10.244999885559082,0,-0.0002440102865097,0.0017100209975189,-0.0099998474121107,0.0150003433227539,0.3571501556528906
2025-12-16 10:07:00+05:30,25898.80078125,25900.05078125,25896.5,25897.94921875,0,3.092010463915042e-05,0.0002974005307474,3.55078125,0.2398239823982398,0.647964796479648,0.4128721640587741,0.0002488430755562,25943.75,25879.55078125,0.2998478856099787,52,10.2475004196167,10.255000114440918,10.24250030517578,10.24250030517578,0,0.0004880541106199,-0.0021932541688081,-0.0004997253417968,0.0124998092651384,0.3124947846010872
2025-12-16 10:08:00+05:30,25896.599609375,25899.69921875,25894.599609375,25899.69921875,0,-8.499487829898869e-05,7.91188498658614e-05,5.099609375,0.6078130984297204,0.3921869015702796,0.6579975303041758,0.0002177443382021,25943.75,25879.55078125,0.2655613020991786,53,10.307499885559082,10.307499885559082,10.24250030517578,10.2475004196167,0,0.0058379601516771,0.0043753183033012,0.0504997253417975,0.0649995803833025,1.5294012049950363
2025-12-16 10:09:00+05:30,25890.849609375,25897.099609375,25889.400390625,25896.650390625,0,-0.00022206152689,-0.0002761363005499,7.69921875,0.7534246575342466,0.1882293252156265,1.0231519933554816,0.0002162315820323,25943.75,25879.55078125,0.1759963492546395,54,10.295000076293944,10.322500228881836,10.265000343322754,10.307499885559082,0,-0.0012134266057045,0.0051125876565925,0.0274999618530262,0.057499885559082,1.2777757762382305
2025-12-16 10:10:00+05:30,25890.349609375,25893.099609375,25887.30078125,25890.849609375,0,-1.9312028595697456e-05,-0.0003263684337847,5.798828125,0.0862243179521724,0.5257662512630515,0.7889562074829932,0.0002021271970851,25943.75,25879.55078125,0.1682080924855491,55,10.27750015258789,10.3125,10.267499923706056,10.295000076293944,0,-0.0017012932538422,0.0031672841162404,0.0034999847412109,0.0450000762939435,0.952382874627568
2025-12-16 10:11:00+05:30,25890.400390625,25891.94921875,25887.650390625,25890.599609375,0,1.9613949198499805e-06,-0.0002394121605658,4.298828125,0.0463425715583825,0.639709223080418,0.5856838744012772,0.0002005730416357,25943.75,25879.55078125,0.1689990873136598,56,10.28499984741211,10.295000076293944,10.265000343322754,10.27750015258789,0,0.0007294536322694,0.0041407480350196,0.0024997711181633,0.0299997329711896,0.6249950329414947
2025-12-16 10:12:00+05:30,25885.05078125,25890.05078125,25883.19921875,25890.05078125,0,-0.0002066465582802,-0.000223997191956,6.8515625,0.7297605473204105,0.2702394526795895,0.9704816443964922,0.0001813235473546,25943.75,25879.55078125,0.0856708244599939,57,10.292499542236328,10.300000190734863,10.27750015258789,10.28499984741211,0,0.0007289219175054,0.0043816158419049,0.0009996414184563,0.0225000381469726,0.4945074523004563
2025-12-16 10:13:00+05:30,25887.94921875,25888.599609375,25882.150390625,25884.80078125,0,0.0001119671451539,-9.271801820633871e-05,6.44921875,0.4881889763779528,0.899152029073289,0.927293661714735,0.0001709805801985,25943.75,25879.55078125,0.1308183754183145,58,10.292499542236328,10.30500030517578,10.282500267028809,10.292499542236328,0,0.0,-0.001456344309772,0.0039997100830078,0.0225000381469708,0.5027949628865207
2025-12-16 10:14:00+05:30,25892.849609375,25893.900390625,25885.900390625,25888.099609375,0,0.0001892744318562,9.459501873009945e-05,8.0,0.59375,0.86865234375,1.1994143484626647,0.000142976940667,25943.75,25879.55078125,0.2071493763310009,59,10.292499542236328,10.30500030517578,10.27750015258789,10.292499542236328,0,0.0,-0.0002429177040675,0.0044998168945316,0.0275001525878888,0.6214722141402034
2025-12-16 10:15:00+05:30,25888.55078125,25892.44921875,25888.150390625,25892.44921875,0,-0.0001660375386701,0.0001352040383402,4.298828125,0.906860517946388,0.093139482053612,0.726186941172589,0.0001448644629852,25943.75,25879.55078125,0.1401886218436264,60,10.307499885559082,10.3100004196167,10.292499542236328,10.292499542236328,0,0.0014563443097718,0.0029147198595467,0.0135002136230468,0.017500877380371,0.5555824669544903
2025-12-16 10:16:00+05:30,25897.25,25898.849609375,25889.150390625,25889.75,0,0.0003359692695909,0.0003592061627771,9.69921875,0.7732581554571083,0.8350785340314136,1.5708230530777505,0.0001792863949652,25943.75,25879.55078125,0.2756921204745969,61,10.292499542236328,10.3149995803833,10.27750015258789,10.307499885559082,0,-0.001456344309772,0.0007289219175054,-0.0030000686645514,0.0374994277954101,1.1110954127507222
2025-12-16 10:17:00+05:30,25901.19921875,25901.25,25896.099609375,25897.150390625,0,0.0001524840537589,0.0003224157846797,5.150390625,0.7861205915813424,0.9901403109594236,0.8130607714364998,0.0001858356980611,25943.75,25879.55078125,0.337207179799209,62,10.25749969482422,10.295000076293944,10.2524995803833,10.292499542236328,0,-0.0034063146037354,-0.0034063146037354,-0.0309999465942372,0.0425004959106427,1.156475118852348
2025-12-16 10:18:00+05:30,25909.75,25910.400390625,25899.30078125,25901.150390625,0,0.0003300762273831,0.000818529550733,11.099609375,0.7747668484955129,0.9414041879289108,1.600619631037882,0.0002075316615593,25943.75,25879.55078125,0.4703985397018558,63,10.1875,10.260000228881836,10.1850004196167,10.260000228881836,0,-0.0068476370157451,-0.0102539516194805,-0.0799997329711921,0.0749998092651367,1.9867471036131408
2025-12-16 10:19:00+05:30,25912.44921875,25914.69921875,25909.099609375,25909.599609375,0,0.0001041722965499,0.0005867325776921,5.599609375,0.5088943146145797,0.5981862574119289,0.8327040371768806,0.0001842094421028,25943.75,25879.55078125,0.512442957103742,64,10.182499885559082,10.192500114440918,10.164999961853027,10.1875,0,-0.0004909292655309,-0.0107448808850116,-0.0629999160766594,0.0275001525878906,0.7913694731613541
2025-12-16 10:20:00+05:30,25914.44921875,25915.05078125,25910.55078125,25912.75,0,7.717999962533121e-05,0.0005114285235584,4.5,0.3776041666666667,0.8663194444444444,0.6823633940470902,0.000180726215752,25943.75,25879.55078125,0.5435959841801035,65,10.302499771118164,10.317500114440918,10.177499771118164,10.1850004196167,0,0.0117160127132397,-0.0004852124815437,0.0579999923706058,0.1400003433227539,3.1638419296718583
2025-12-16 10:21:00+05:30,25916.599609375,25916.599609375,25912.650390625,25914.849609375,0,8.297692888148551e-05,0.0002643292250566,3.94921875,0.4431256181998022,1.0,0.60203656285357,0.0001779847918804,25943.75,25879.55078125,0.5770915728627928,66,10.177499771118164,10.3100004196167,10.177499771118164,10.302499771118164,0,-0.0122071831086971,-0.0112360512804689,-0.044000053405762,0.1325006484985351,2.431195710756031
2025-12-16 10:22:00+05:30,25912.80078125,25917.900390625,25911.150390625,25917.19921875,0,-0.0001465897001767,1.3567228330134484e-05,6.75,0.6516203703703703,0.2445023148148148,1.0305958132045088,0.0001671273088538,25943.75,25879.55078125,0.5179190751445086,67,10.167499542236328,10.19499969482422,10.164999961853027,10.177499771118164,0,-0.0009830651289958,-0.0088128018057293,-0.0360002517700195,0.0299997329711931,0.5429799426934454
2025-12-16 10:23:00+05:30,25910.349609375,25913.75,25909.30078125,25912.55078125,0,-9.45975633805604e-05,-0.0001582103346757,4.44921875,0.4947322212467076,0.2357330992098331,0.7007074746231928,0.0001788216684925,25943.75,25879.55078125,0.4797383632491633,68,10.1875,10.1875,10.167499542236328,10.172499656677246,0,0.0019651647899841,0.0,-0.0159997940063476,0.0200004577636718,0.3636432994231171
2025-12-16 10:24:00+05:30,25912.44921875,25912.849609375,25906.75,25910.30078125,0,8.103033505047454e-05,-0.0001601569285068,6.099609375,0.3522254242715338,0.9343579891130324,0.9902654025430448,0.0001751470411237,25942.849609375,25879.55078125,0.519732173161776,69,10.167499542236328,10.1875,10.167499542236328,10.182499885559082,0,-0.0019651647899841,-0.0014742355244531,-0.033000183105468,0.0200004577636718,0.3686703993108964
2025-12-16 10:25:00+05:30,25912.94921875,25915.69921875,25910.900390625,25912.55078125,0,1.9295558359048315e-05,5.728330028948831e-06,4.798828125,0.083028083028083,0.4269434269434269,0.7728116252005158,0.0001554242955495,25931.25,25879.55078125,0.646014355874575,70,10.167499542236328,10.182499885559082,10.164999961853027,10.167499542236328,0,0.0,-0.0131902482376929,-0.0060001373291012,0.0174999237060546,0.3225783768770194
2025-12-16 10:26:00+05:30,25920.25,25922.69921875,25911.849609375,25913.099609375,0,0.0002817029011645,0.000382028794574,10.849609375,0.6590459045904591,0.7742574257425743,1.7154592057315794,0.0001467502985114,25931.25,25879.55078125,0.7872308273517189,71,10.157500267028809,10.175000190734863,10.157500267028809,10.167499542236328,0,-0.0009839386084207,-0.0019670037374166,-0.0119995117187503,0.0174999237060546,0.3349255224199327
2025-12-16 10:27:00+05:30,25912.75,25920.55078125,25911.25,25919.55078125,0,-0.0002893909305786,1.16075289449547e-05,9.30078125,0.7312053758924821,0.1612767744645107,1.3800098530732896,0.0001865608189554,25924.849609375,25879.55078125,0.7328935454663045,72,10.157500267028809,10.162500381469728,10.149999618530272,10.157500267028809,0,0.0,-0.0009839386084207,-0.0099996566772464,0.0125007629394566,0.2538214574789724
2025-12-16 10:28:00+05:30,25909.599609375,25912.900390625,25906.75,25912.900390625,0,-0.0001215842451231,-0.0001292722745372,6.150390625,0.5366783105747857,0.4633216894252143,0.9848935038939104,0.0001629424772947,25922.69921875,25879.55078125,0.696405938801376,73,10.154999732971191,10.15999984741211,10.15250015258789,10.157500267028809,0,-0.0002462064315321,-0.0031953098299371,-0.0060001373291012,0.0074996948242187,0.1764625364918848
