datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-29 09:38:00+05:30,26070.69921875,26075.55078125,26068.849609375,26075.55078125,0,-0.0001573122324441,-0.0001054768400656,6.701171875,0.7239871757505101,0.2760128242494899,0.7958525666303263,0.0001908356046615,26102.75,26044.900390625,0.4459637394915426,23,9.479999542236328,9.49250030517578,9.462499618530272,9.462499618530272,0,0.0015834671970587,-0.0023706097430855,0.0029996871948245,0.0300006866455078,0.9523953691145074
2025-12-29 09:39:00+05:30,26075.30078125,26075.30078125,26067.80078125,26070.05078125,0,0.0001764876505174,-6.898352184138488e-05,7.5,0.7,1.0,0.9287701052122384,0.0001573868689498,26102.75,26044.900390625,0.52550727573517,24,9.5024995803833,9.5024995803833,9.477499961853027,9.479999542236328,0,0.0023706097430855,0.0,0.0254997253417972,0.0249996185302734,0.7936349351958611
2025-12-29 09:40:00+05:30,26071.0,26077.55078125,26071.0,26076.900390625,0,-0.0001649505792479,-0.0001457751611744,6.55078125,0.9007155635062611,0.0,0.8716669265554342,0.0001572358276872,26102.75,26044.900390625,0.451163104763834,25,9.489999771118164,9.5024995803833,9.487500190734863,9.5024995803833,0,-0.0013162892190838,0.0029020100538992,0.0074998855590813,0.0149993896484375,0.4999777476841638
2025-12-29 09:41:00+05:30,26071.94921875,26075.099609375,26069.19921875,26072.44921875,0,3.640832612373295e-05,4.794539739347506e-05,5.900390625,0.0847401522674611,0.466070837471036,0.816067424835895,0.0001558842116054,26102.75,26044.900390625,0.467571491272494,26,9.49250030517578,9.49250030517578,9.477499961853027,9.489999771118164,0,0.0002634567693431,0.0018452540438204,0.0065004348754857,0.0150003433227521,0.5357234088206877
2025-12-29 09:42:00+05:30,26071.150390625,26074.05078125,26069.599609375,26072.05078125,0,-3.063984040256183e-05,-0.0001591820935267,4.451171875,0.2022817025010969,0.3483984203598069,0.6743800674675978,0.0001311211080899,26102.75,26044.900390625,0.4537627873999797,27,9.489999771118164,9.505000114440918,9.477499961853027,9.49250030517578,0,-0.0002634567693431,0.0026377877210602,-0.0010000228881832,0.0275001525878906,1.1000019073413492
2025-12-29 09:43:00+05:30,26075.55078125,26076.849609375,26069.599609375,26071.80078125,0,0.000168769664679,0.0001745381504,7.25,0.5172413793103449,0.8208512931034483,1.1001126192875348,0.00012719772929,26102.75,26044.900390625,0.5298288260913603,28,9.49250030517578,9.49250030517578,9.477499961853027,9.489999771118164,0,0.0002634567693431,0.0013177772933447,-0.000999641418458,0.0150003433227521,0.6250124175967534
2025-12-29 09:44:00+05:30,26080.400390625,26082.30078125,26074.849609375,26075.599609375,0,0.0001859657155133,0.0003240955397897,7.451171875,0.6442988204456095,0.744954128440367,1.1349100104120184,0.0001381793707745,26102.75,26044.900390625,0.6136601505790202,29,9.477499961853027,9.49250030517578,9.475000381469728,9.489999771118164,0,-0.0015814808896178,-0.0026343133393584,-0.0110000610351566,0.0174999237060511,0.752681556225376
2025-12-29 09:45:00+05:30,26082.5,26084.400390625,26078.05078125,26079.75,0,8.050201811671381e-05,0.0004352373983088,6.349609375,0.4330975084589357,0.7007074746231928,0.9730619574977551,0.000137533847873,26084.400390625,26044.900390625,0.9518888449367088,30,9.477499961853027,9.5024995803833,9.475000381469728,9.477499961853027,0,0.0,-0.0013180241202746,-0.0085000991821289,0.0274991989135724,1.249962069817505
2025-12-29 09:46:00+05:30,26078.94921875,26087.150390625,26078.69921875,26082.75,0,-0.0001361458053281,0.0001303219283019,8.451171875,0.4497342269470765,0.0295816963253986,1.2823020388809865,0.000141703814908,26087.150390625,26044.900390625,0.8058894230769231,31,9.477499961853027,9.5024995803833,9.475000381469728,9.477499961853027,0,0.0,-0.0015814808896178,-0.0055000305175774,0.0274991989135724,1.235925197272243
2025-12-29 09:47:00+05:30,26077.80078125,26080.349609375,26076.80078125,26079.75,0,-4.4037924149212185e-05,-9.968171136062512e-05,3.548828125,0.5492570170610898,0.2817831590533847,0.5531707614089567,0.0001390709446742,26087.150390625,26044.900390625,0.7787074704142012,32,9.489999771118164,9.49250030517578,9.477499961853027,9.477499961853027,0,0.0013180241202745,0.0,0.0069997787475593,0.0150003433227521,0.6976929866972603
2025-12-29 09:48:00+05:30,26080.349609375,26081.849609375,26076.94921875,26078.69921875,0,9.773460553881566e-05,-8.244912393868338e-05,4.900390625,0.3367875647668393,0.6939019529693105,0.7859044635865309,0.000127583567465,26087.150390625,26044.900390625,0.8390347633136095,33,9.505000114440918,9.505000114440918,9.477499961853027,9.489999771118164,0,0.001579399476844,0.0013159427075009,0.0195001602172855,0.0275001525878906,1.2941329587427437
2025-12-29 09:49:00+05:30,26077.05078125,26081.55078125,26076.44921875,26080.69921875,0,-0.0001264951130498,-7.279843166029304e-05,5.1015625,0.7151607963246555,0.11791730474732,0.8508974818386162,0.0001267533816701,26087.150390625,26044.900390625,0.7609559911242604,34,9.49250030517578,9.505000114440918,9.489999771118164,9.505000114440918,0,-0.0013159427075009,0.0015814808896177,0.0040002822875973,0.0150003433227539,0.7407599276618645
2025-12-29 09:50:00+05:30,26077.69921875,26079.44921875,26073.69921875,26077.650390625,0,2.48659038739532e-05,-3.8946036371699744e-06,5.75,0.0084918478260869,0.6956521739130435,0.9720342060950244,0.0001114832375864,26087.150390625,26049.44921875,0.7493135782002798,35,9.505000114440918,9.517499923706056,9.479999542236328,9.49250030517578,0,0.0013159427075009,0.0028974235971187,0.0110000610351566,0.0375003814697283,1.666680795151262
2025-12-29 09:51:00+05:30,26075.75,26078.5,26073.75,26077.25,0,-7.474937056346759e-05,-0.0001763785797393,4.75,0.3157894736842105,0.4210526315789473,0.8189103643342985,0.0001157558753752,26087.150390625,26050.25,0.6910495950881279,36,9.517499923706056,9.529999732971191,9.489999771118164,9.505000114440918,0,0.0013142132778727,0.0042116368749915,0.0154998779296899,0.0399999618530273,1.5999984741211506
2025-12-29 09:52:00+05:30,26074.05078125,26076.849609375,26072.0,26076.599609375,0,-6.51668357364647e-05,-0.000115050302426,4.849609375,0.5255739025372533,0.4228755537656061,0.8303792388468999,0.0001177521448211,26087.150390625,26050.25,0.6450007939448473,37,9.50749969482422,9.517499923706056,9.505000114440918,9.517499923706056,0,-0.0010512725364888,0.0018423402182278,0.0019996643066413,0.0124998092651384,0.5319075543291707
2025-12-29 09:53:00+05:30,26070.75,26077.349609375,26070.349609375,26073.80078125,0,-0.0001266005893188,-0.0002665167956187,7.0,0.4358258928571428,0.0571986607142857,1.2037348021763954,0.0001106454927497,26087.150390625,26050.25,0.5555496744826126,38,9.47249984741211,9.50749969482422,9.467499732971191,9.50749969482422,0,-0.0036880809197462,-0.0034251401783624,-0.0265001296997073,0.0399999618530291,1.5384643599911394
2025-12-29 09:54:00+05:30,26064.19921875,26071.849609375,26062.80078125,26071.150390625,0,-0.000251300955794,-0.0004430683808494,9.048828125,0.7681847614936327,0.1545434923375782,1.5144482217573223,0.0001072525471414,26087.150390625,26050.25,0.378023606626793,39,9.515000343322754,9.515000343322754,9.457500457763672,9.470000267028809,0,0.0044766890282718,0.0023674915574103,0.0115003585815411,0.057499885559082,1.9166677263074907
2025-12-29 09:55:00+05:30,26055.650390625,26064.19921875,26052.69921875,26064.19921875,0,-0.0003280450064892,-0.0007059465516021,11.5,0.7433763586956522,0.2566236413043478,1.7719461915796442,0.0001234666507636,26087.150390625,26050.25,0.1463505001852538,40,9.520000457763672,9.532500267028809,9.5,9.5,0,0.0005253600573146,0.0015769089072241,0.0135004043579094,0.0325002670288085,1.0655814593391135
2025-12-29 09:56:00+05:30,26053.599609375,26057.44921875,26050.69921875,26055.75,0,-7.871083352983743e-05,-0.0006580567958132,6.75,0.3185763888888889,0.4296875,1.0680511774522528,0.0001230884458736,26087.150390625,26050.25,0.0907743608743979,41,9.520000457763672,9.520000457763672,9.515000343322754,9.520000457763672,0,0.0,0.0002626956293516,0.0130002975463874,0.0050001144409179,0.1769944366425385
2025-12-29 09:57:00+05:30,26053.349609375,26057.19921875,26049.94921875,26054.0,0,-9.595649092895171e-06,-0.000416351489112,7.25,0.0897090517241379,0.4690193965517241,1.0837006977491022,0.0001252065249035,26087.150390625,26049.94921875,0.091405470677797,42,9.545000076293944,9.545000076293944,9.517499923706056,9.520000457763672,0,0.0026225682830982,0.0039365364489385,0.0304998397827134,0.027500152587887,0.932205307583013
2025-12-29 09:58:00+05:30,26042.44921875,26054.650390625,26041.0,26052.55078125,0,-0.0004184748493841,-0.0005067813320069,13.650390625,0.740020031478037,0.1061668335956503,1.8044045129476156,0.0001426590753752,26087.150390625,26041.0,0.0314020906513183,43,9.505000114440918,9.55500030517578,9.505000114440918,9.545000076293944,0,-0.0041994771903224,0.0034251401783623,-0.0160001754760745,0.0500001907348615,1.5748038591389668
2025-12-29 09:59:00+05:30,26037.25,26043.349609375,26036.099609375,26043.349609375,0,-0.0001996639322141,-0.0006277344306912,7.25,0.8413254310344828,0.1586745689655172,0.9318906434363468,0.0001434543360047,26087.150390625,26036.099609375,0.0225342413344555,44,9.557499885559082,9.557499885559082,9.517499923706056,9.520000457763672,0,0.0055081866340241,0.0044566377841148,0.0279996871948249,0.0399999618530255,1.1678797565280854
2025-12-29 10:00:00+05:30,26030.69921875,26037.400390625,26028.349609375,26036.650390625,0,-0.0002516243248622,-0.0008697631064604,9.05078125,0.657531290461804,0.2596029348295209,1.116007995568721,0.0001315715088899,26087.150390625,26028.349609375,0.0399588121969042,45,9.547499656677246,9.56999969482422,9.545000076293944,9.557499885559082,0,-0.0010468704563986,0.0028844072704013,0.0124996185302741,0.0249996185302769,0.7575643730313477
2025-12-29 10:01:00+05:30,26035.0,26040.55078125,26029.30078125,26030.05078125,0,0.000165205934975,-0.0002860823221012,11.25,0.4399305555555555,0.5065972222222223,1.2842523020668437,0.0001694172570077,26087.150390625,26028.349609375,0.1131003786620607,46,9.545000076293944,9.557499885559082,9.517499923706056,9.547499656677246,0,-0.0002618389873031,0.0026225682830982,0.0050001144409179,0.0399999618530255,1.2121203363869713
2025-12-29 10:02:00+05:30,26034.349609375,26042.69921875,26033.099609375,26035.30078125,0,-2.4981707277462133e-05,-0.0001114000971645,9.599609375,0.0990844354018311,0.1302136317395727,1.039485650233699,0.0001722741584978,26087.150390625,26028.349609375,0.1020394605726433,47,9.545000076293944,9.545000076293944,9.529999732971191,9.545000076293944,0,0.0,0.0,0.0050001144409161,0.0150003433227521,0.451137523949336
2025-12-29 10:03:00+05:30,26031.44921875,26038.150390625,26031.44921875,26033.849609375,0,-0.0001114125085288,2.8811719168660285e-05,6.701171875,0.3582046050714078,0.0,0.7279864205389348,0.0001725933358352,26087.150390625,26028.349609375,0.0527137447684846,48,9.532500267028809,9.557499885559082,9.532500267028809,9.545000076293944,0,-0.0013104244087454,0.0028890527815769,-0.0129997253417961,0.0249996185302734,0.7873892761990187
2025-12-29 10:04:00+05:30,26031.5,26034.900390625,26028.30078125,26031.75,0,1.950763480045176e-06,-0.0001344434523262,6.599609375,0.0378810298905001,0.4847588043799941,0.7365507018920567,0.0001747841305972,26087.150390625,26028.30078125,0.0543626165742922,49,9.532500267028809,9.547499656677246,9.532500267028809,9.532500267028809,0,0.0,-0.0026191338524472,-0.0079998016357425,0.0149993896484375,0.5454331074567172
2025-12-29 10:05:00+05:30,26034.150390625,26034.150390625,26027.599609375,26030.150390625,0,0.0001018095657079,-7.652179340669813e-06,6.55078125,0.6106141920095408,1.0,0.7738452309538093,0.0001722863784944,26087.150390625,26027.599609375,0.110003279763857,50,9.53499984741211,9.547499656677246,9.532500267028809,9.532500267028809,0,0.0002621822874123,-0.0013100811086363,-0.003000259399414,0.0149993896484375,0.5825034165781048
2025-12-29 10:06:00+05:30,26032.349609375,26032.80078125,26027.05078125,26031.849609375,0,-6.917235653322966e-05,3.458797265489941e-05,5.75,0.0869565217391304,0.9215353260869564,0.6873686668223208,0.0001723363910535,26087.150390625,26027.05078125,0.0881674303727535,51,9.557499885559082,9.557499885559082,9.532500267028809,9.547499656677246,0,0.0023569515650349,0.0013087094437018,0.0169998168945308,0.0249996185302734,0.9008928510059412
2025-12-29 10:07:00+05:30,26030.849609375,26034.099609375,26029.400390625,26032.19921875,0,-5.762227534705775e-05,-2.498506617216271e-05,4.69921875,0.2871986699916874,0.3083956774729842,0.5794239475965707,0.0001707690211905,26087.150390625,26027.05078125,0.0632088654902343,52,9.545000076293944,9.557499885559082,9.532500267028809,9.557499885559082,0,-0.0013087094437018,0.0,0.0045000076293924,0.0249996185302734,0.9090846037537051
2025-12-29 10:08:00+05:30,26033.25,26034.05078125,26028.0,26028.55078125,0,9.220905171543864e-05,-3.4585580164695895e-05,6.05078125,0.776630083925113,0.8676565526145901,0.8232136688544628,0.0001324993705995,26087.150390625,26027.05078125,0.1031490689285366,53,9.557499885559082,9.5600004196167,9.532500267028809,9.547499656677246,0,0.0013087094437018,0.0026191338524472,0.0119998931884772,0.0275001525878906,1.089124991029721
2025-12-29 10:09:00+05:30,26034.75,26034.75,26029.599609375,26032.69921875,0,5.761696244960204e-05,9.220373881805864e-05,5.150390625,0.3981797497155859,1.0,0.7213195470211718,0.000121572562515,26087.150390625,26027.05078125,0.1281076338110558,54,9.547499656677246,9.5600004196167,9.545000076293944,9.557499885559082,0,-0.0010468704563986,0.0015722633960487,-0.0010002136230475,0.0150003433227556,0.6593613890647934
2025-12-29 10:10:00+05:30,26036.05078125,26036.599609375,26031.94921875,26035.55078125,0,4.9962022122032776e-05,0.0001997880362872,4.650390625,0.1075178496430071,0.881982360352793,0.6940679201282612,8.749392364693266e-05,26087.150390625,26027.05078125,0.1497513892951155,55,9.557499885559082,9.5600004196167,9.53499984741211,9.547499656677246,0,0.0010468704563985,0.0023569515650349,0.0045000076293941,0.0250005722045898,1.0989310417103415
2025-12-29 10:11:00+05:30,26038.55078125,26039.0,26033.25,26035.55078125,0,9.601609717243768e-05,0.0002035950817441,5.75,0.5217391304347826,0.921875,0.9349296579758012,7.687555220604445e-05,26087.150390625,26027.05078125,0.1913489974326476,56,9.547499656677246,9.5600004196167,9.532500267028809,9.557499885559082,0,-0.0010468704563986,-0.0010468704563986,-0.0035001754760735,0.0275001525878906,1.2790816303899435
2025-12-29 10:12:00+05:30,26037.349609375,26037.650390625,26033.900390625,26037.599609375,0,-4.613158356176836e-05,9.984653573265588e-05,3.75,0.0666666666666666,0.9197916666666668,0.6738260686460307,7.833320978466697e-05,26087.150390625,26027.05078125,0.1713626466478177,57,9.547499656677246,9.547499656677246,9.53499984741211,9.547499656677246,0,0.0,0.0002618389873031,-0.0040000915527347,0.0124998092651367,0.5882300142266613
2025-12-29 10:13:00+05:30,26034.150390625,26037.44921875,26030.80078125,26037.44921875,0,-0.0001228779180175,-7.29934044069198e-05,6.6484375,0.4961809635722679,0.5038190364277321,1.195770541328556,8.038942576275684e-05,26087.150390625,26027.05078125,0.1181307074843196,58,9.53499984741211,9.547499656677246,9.53499984741211,9.547499656677246,0,-0.0013100811086363,-0.002356951565035,-0.0119998931884772,0.0124998092651367,0.6249940395014106
2025-12-29 10:14:00+05:30,26034.55078125,26036.099609375,26031.400390625,26035.099609375,0,1.5379320628270336e-05,-0.0001536301809511,4.69921875,0.1167913549459684,0.670407315045719,0.8751000218229431,8.034519489073531e-05,26087.150390625,26027.05078125,0.1247928244125962,59,9.53499984741211,9.5600004196167,9.53499984741211,9.53499984741211,0,0.0,-0.0013100811086363,-0.0094999313354495,0.0250005722045898,1.1905032220562022
2025-12-29 10:15:00+05:30,26030.400390625,26035.599609375,26030.400390625,26035.599609375,0,-0.0001594312696112,-0.0002669298670007,5.19921875,1.0,0.0,0.9932094619804492,8.972149639979791e-05,26087.150390625,26027.05078125,0.0557342952780215,60,9.547499656677246,9.547499656677246,9.53499984741211,9.53499984741211,0,0.0013100811086363,-0.0010468704563986,0.0049999237060553,0.0124998092651367,0.6023991175659477
2025-12-29 10:16:00+05:30,26029.30078125,26034.0,26027.849609375,26031.650390625,0,-4.224416776935775e-05,-0.0001862961167524,6.150390625,0.3820260400127024,0.2359479199745951,1.1659940015551524,8.828777185238544e-05,26081.849609375,26027.05078125,0.0410592721958869,61,9.547499656677246,9.547499656677246,9.53499984741211,9.547499656677246,0,0.0,0.0,0.0049999237060553,0.0124998092651367,0.6410137279738587
2025-12-29 10:17:00+05:30,26028.650390625,26031.400390625,26027.44921875,26030.099609375,0,-2.498717718975556e-05,-0.0002266626145704,3.951171875,0.3667820069204152,0.3040039545229857,0.7598407451923077,8.699589546815639e-05,26081.849609375,26027.05078125,0.0291905763267633,62,9.53499984741211,9.547499656677246,9.522500038146973,9.547499656677246,0,-0.0013100811086363,-0.0013100811086363,-0.0049999237060553,0.0249996185302734,1.2820274559477174
2025-12-29 10:18:00+05:30,26029.650390625,26029.650390625,26024.650390625,26029.19921875,0,3.841846487949772e-05,-2.881288007968729e-05,5.0,0.090234375,1.0,0.981369316874952,8.157461479755136e-05,26081.55078125,26024.650390625,0.0878728589571963,63,9.522500038146973,9.547499656677246,9.510000228881836,9.53499984741211,0,-0.0013117996728521,-0.0013117996728521,-0.0149997711181644,0.0374994277954101,1.8292410610444672
2025-12-29 10:19:00+05:30,26024.400390625,26030.19921875,26022.94921875,26029.80078125,0,-0.0002017134090049,-0.0001882821213153,7.25,0.7448814655172413,0.2001616379310344,1.366665439416811,9.624108563203497e-05,26079.44921875,26022.94921875,0.0256844579646017,64,9.522500038146973,9.522500038146973,9.510000228881836,9.522500038146973,0,0.0,-0.0013117996728521,-0.0124998092651367,0.0124998092651367,0.6172763921332228
2025-12-29 10:20:00+05:30,26024.099609375,26024.650390625,26018.150390625,26024.599609375,0,-1.155772980982541e-05,-0.0001748526739353,6.5,0.0769230769230769,0.9152644230769232,1.1840045538636683,9.172898457884434e-05,26078.5,26018.150390625,0.0985792420466681,65,9.512499809265137,9.524999618530272,9.4975004196167,9.522500038146973,0,-0.0010507202397721,-0.0036726010212606,-0.0155000686645507,0.0274991989135724,1.3414373174044172
2025-12-29 10:21:00+05:30,26025.80078125,26027.599609375,26021.30078125,26024.900390625,0,6.536695989185156e-05,-0.0001479041789228,6.298828125,0.1429457364341085,0.7144186046511628,1.1360033815914614,8.684167409866349e-05,26077.349609375,26018.150390625,0.1292312768063345,66,9.510000228881836,9.512499809265137,9.5,9.512499809265137,0,-0.0002628025120435,-0.0039354035333042,-0.0104997634887702,0.0124998092651367,0.6578927555000136
2025-12-29 10:22:00+05:30,26028.900390625,26031.599609375,26024.19921875,26026.80078125,0,0.0001190904686372,0.0001728996987193,7.400390625,0.2837160200580628,0.6352599630509369,1.2522308149910766,0.0001018617327568,26077.349609375,26018.150390625,0.1815902342461234,67,9.510000228881836,9.522500038146973,9.510000228881836,9.510000228881836,0,0.0,-0.0026253224246678,-0.0054998397827148,0.0124998092651367,0.6578927555000136
2025-12-29 10:23:00+05:30,26028.44921875,26031.05078125,26026.650390625,26030.0,0,-1.7333647540499023e-05,0.0001671237809885,4.400390625,0.3524189968930315,0.4087882822902796,0.7740406087882641,9.679350391652314e-05,26071.849609375,26018.150390625,0.1917872990470648,68,9.510000228881836,9.522500038146973,9.510000228881836,9.522500038146973,0,0.0,-0.0013135227518157,-0.0029998779296871,0.0124998092651367,0.6578927555000136
2025-12-29 10:24:00+05:30,26037.599609375,26037.599609375,26027.55078125,26028.30078125,0,0.0003514916505155,0.000453248471612,10.048828125,0.9253644314868804,1.0,1.615587514915531,0.0001531361369409,26064.19921875,26018.150390625,0.4223607753318912,69,9.4975004196167,9.510000228881836,9.4975004196167,9.510000228881836,0,-0.001315250363341,-0.0026287731151567,-0.0104997634887702,0.0124998092651367,0.7042268656074948
2025-12-29 10:25:00+05:30,26029.900390625,26037.75,26029.900390625,26036.94921875,0,-0.0002957399070866,3.841809588840321e-05,7.849609375,0.8979845732769346,0.0,1.2104327922175706,0.0001746215586064,26057.44921875,26018.150390625,0.2989911038218776,70,9.510000228881836,9.522500038146973,9.4975004196167,9.4975004196167,0,0.001315250363341,-0.0002628025120435,0.0024999618530276,0.0249996185302734,1.3157921154869467
2025-12-29 10:26:00+05:30,26029.80078125,26032.0,26028.099609375,26031.150390625,0,-3.826736333837106e-06,5.192500709515069e-05,3.900390625,0.3460190285428142,0.4361542313470205,0.6230694830114505,0.0001740575482968,26057.19921875,26018.150390625,0.2983544240484169,71,9.547499656677246,9.547499656677246,9.510000228881836,9.510000228881836,0,0.0039354035333041,0.0039354035333041,0.0324995040893547,0.0374994277954101,1.7441891412349326
2025-12-29 10:27:00+05:30,26031.150390625,26031.69921875,26027.849609375,26030.69921875,0,5.184728073250095e-05,-0.0002477193626879,3.849609375,0.1171993911719939,0.8574327752409944,0.6159567486483952,0.0001744332147025,26054.650390625,26018.150390625,0.3561643835616438,72,9.5600004196167,9.5600004196167,9.53499984741211,9.547499656677246,0,0.0013084667981756,0.0052438703314797,0.0350002288818362,0.0250005722045898,1.1628319604686024
2025-12-29 10:28:00+05:30,26028.099609375,26031.44921875,26025.75,26030.94921875,0,-0.000117204195354,-6.918365095543957e-05,5.69921875,0.5,0.412268677176148,0.9018141360447508,0.0001784721661997,26043.349609375,26018.150390625,0.3948225081382731,73,9.547499656677246,9.5600004196167,9.53499984741211,9.5600004196167,0,-0.0013084667981755,0.0039354035333041,0.0149995803833,0.0250005722045898,1.2346056938328691
