Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2026-01-01 09:33:00+05:30,9.31999969482422,9.335000038146973,9.302499771118164,9.3125,0,0.0008050122476390893,-0.003748314840220454,0.004999732971192827,0.032500267028808594,0.680635278233814
2026-01-01 09:34:00+05:30,9.300000190734863,9.335000038146973,9.297499656677246,9.31999969482422,0,-0.0021481752849818064,-0.0029526422524255177,-0.009499740600585227,0.03750038146972656,0.7853499342912068
2026-01-01 09:35:00+05:30,9.302499771118164,9.317500114440918,9.297499656677246,9.300000190734863,0,0.0002687359659690026,0.0,-0.007000160217284446,0.020000457763671875,0.46784721571566684
2026-01-01 09:36:00+05:30,9.322500228881836,9.322500228881836,9.287500381469728,9.30500030517578,0,0.0021477009880854947,0.0010732739167118586,0.011000251770019176,0.0349998474121076,0.8749970197648747
2026-01-01 09:37:00+05:30,9.322500228881836,9.357500076293944,9.300000190734863,9.322500228881836,0,0.0,0.0010732739167118586,0.009000205993652699,0.057499885559080255,1.483868744816277
2026-01-01 09:38:00+05:30,9.322500228881836,9.337499618530272,9.302499771118164,9.332500457763672,0,0.0,0.0002682616690728245,0.008500099182128906,0.0349998474121076,0.9032223132827407
2026-01-01 09:39:00+05:30,9.302499771118164,9.34749984741211,9.292499542236328,9.322500228881836,0,-0.002147700988085497,0.0002687359659690026,-0.012000274658202414,0.05500030517578125,1.4102629938011289
2026-01-01 09:40:00+05:30,9.322500228881836,9.337499618530272,9.292499542236328,9.30500030517578,0,0.0021477009880854947,0.0021477009880854947,0.00400009155273473,0.045000076293943536,1.1111111111110819
2026-01-01 09:41:00+05:30,9.324999809265137,9.337499618530272,9.3100004196167,9.324999809265137,0,0.00026808745334840127,0.00026808745334840127,0.0059997558593742895,0.027499198913572442,0.7382326962710399
2026-01-01 09:42:00+05:30,9.327500343322754,9.36750030517578,9.3125,9.324999809265137,0,0.00026811784502254587,0.0005362052983709044,0.0075002670288082385,0.055000305175779474,1.3750056624331457
2026-01-01 09:43:00+05:30,9.317500114440918,9.34000015258789,9.3125,9.327500343322754,0,-0.0010726982671212793,-0.0005364929687502942,-0.0014999389648444605,0.027500152587890625,0.6962055878007276
2026-01-01 09:44:00+05:30,9.317500114440918,9.34749984741211,9.3125,9.31999969482422,0,0.0,0.0016112080193353396,-0.004500007629394176,0.034999847412109375,0.8917160309646811
2026-01-01 09:45:00+05:30,9.287500381469728,9.327500343322754,9.287500381469728,9.317500114440918,0,-0.0032249135363061486,-0.0037614065050563953,-0.02749977111816193,0.03999996185302557,0.9696973900498548
2026-01-01 09:46:00+05:30,9.279999732971191,9.30500030517578,9.265000343322754,9.287500381469728,0,-0.0008079330938806374,-0.0048374270522855535,-0.02600040435791051,0.03999996185302557,0.958083969116894
2026-01-01 09:47:00+05:30,9.3100004196167,9.317500114440918,9.270000457763672,9.292499542236328,0,0.0032276183371330344,-0.001877926560174972,0.0075002670288082385,0.047499656677246094,1.165637710803365
2026-01-01 09:48:00+05:30,9.30500030517578,9.3100004196167,9.292499542236328,9.297499656677246,0,-0.0005372134694050462,-0.0013424417624586832,0.005000114440916192,0.017500877380371094,0.448740050618064
2026-01-01 09:49:00+05:30,9.324999809265137,9.327500343322754,9.289999961853027,9.3100004196167,0,0.0021470221845574606,0.0008045804220987012,0.023499679565428977,0.03750038146972656,1.0067205161356632
2026-01-01 09:50:00+05:30,9.34000015258789,9.342499732971191,9.302499771118164,9.3125,0,0.0016073235020461906,0.005636817460451,0.02800006866455007,0.039999961853027344,1.0884334322904983
2026-01-01 09:51:00+05:30,9.345000267028809,9.345000267028809,9.30500030517578,9.34000015258789,0,0.0005352009042527341,0.0069799514585845044,0.020000076293944957,0.03999996185302912,1.0526276163228996
2026-01-01 09:52:00+05:30,9.352499961853027,9.354999542236328,9.337499618530272,9.342499732971191,0,0.0008022136793275966,0.004554546800778938,0.018999862670899148,0.017499923706056464,0.5109456532029989
2026-01-01 09:53:00+05:30,9.345000267028809,9.354999542236328,9.34000015258789,9.350000381469728,0,-0.0008022136793274662,0.004289546590856309,0.003500175476073508,0.0149993896484375,0.4545270641273878
2026-01-01 09:54:00+05:30,9.345000267028809,9.350000381469728,9.34000015258789,9.345000267028809,0,0.0,0.0021425244062989184,-0.0004999160766594457,0.010000228881837714,0.3278760287165683
2026-01-01 09:55:00+05:30,9.342499732971191,9.34749984741211,9.317500114440918,9.345000267028809,0,-0.0002676156866933486,0.0002675852175594034,-0.0035003662109378553,0.029999732971191406,1.0169398377137562
2026-01-01 09:56:00+05:30,9.342499732971191,9.357500076293944,9.34000015258789,9.345000267028809,0,0.0,-0.0002676156866933486,-0.0030002593994140625,0.01749992370605291,0.6421989451837843
2026-01-01 09:57:00+05:30,9.34749984741211,9.352499961853027,9.329999923706056,9.342499732971191,0,0.0005350577498627445,-0.0005347716161582326,0.0029998779296871447,0.02250003814697088,0.9090909090908308
2026-01-01 09:58:00+05:30,9.329999923706056,9.350000381469728,9.307499885559082,9.332500457763672,0,-0.0018739048632255683,-0.001606462800056238,-0.011499977111814275,0.04250049591064631,1.5596510077449293
2026-01-01 09:59:00+05:30,9.345000267028809,9.359999656677246,9.317500114440918,9.317500114440918,0,0.0016064628000561152,0.0,0.0035003662109378553,0.042499542236328125,1.5315194567305348
2026-01-01 10:00:00+05:30,9.300000190734863,9.345000267028809,9.297499656677246,9.345000267028809,0,-0.004827048813702018,-0.004559433127008696,-0.0329998016357429,0.0475006103515625,1.6666889748497336
2026-01-01 10:01:00+05:30,9.295000076293944,9.324999809265137,9.282500267028809,9.3125,0,-0.0005377912868649899,-0.005097224413873645,-0.02849998474121307,0.042499542236328125,1.478247889473064
2026-01-01 10:02:00+05:30,9.300000190734863,9.317500114440918,9.28499984741211,9.302499771118164,0,0.0005377912868650492,-0.005094490876871341,-0.01399993896484375,0.032500267028808594,1.0743898056079244
2026-01-01 10:03:00+05:30,9.28499984741211,9.302499771118164,9.274999618530272,9.300000190734863,0,-0.0016142422974723236,-0.004834828311118153,-0.020000267028809304,0.0275001525878924,0.8730192369407905
2026-01-01 10:04:00+05:30,9.287500381469728,9.30500030517578,9.274999618530272,9.28499984741211,0,0.0002692727464704798,-0.0061720183647038145,-0.005999755859372513,0.030000686645507812,0.8955402335498784
2026-01-01 10:05:00+05:30,9.274999618530272,9.297499656677246,9.274999618530272,9.287500381469728,0,-0.0013468837526470084,-0.0026918533036487634,-0.013500404357911222,0.022500038146974433,0.6870213447483106
2026-01-01 10:06:00+05:30,9.297499656677246,9.297499656677246,9.272500038146973,9.274999618530272,0,0.002422942526049376,0.0002688805092655985,0.008499717712401988,0.024999618530273438,0.7462550601524657
2026-01-01 10:07:00+05:30,9.279999732971191,9.3100004196167,9.272500038146973,9.297499656677246,0,-0.0018839918672831175,-0.002152902644882432,-0.005000114440917969,0.03750038146972656,1.0714353833619727
2026-01-01 10:08:00+05:30,9.28499984741211,9.297499656677246,9.27750015258789,9.279999732971191,0,0.0005386603474100366,0.0,0.0,0.01999950408935547,0.6106712404159406
2026-01-01 10:09:00+05:30,9.270000457763672,9.28499984741211,9.267499923706056,9.28499984741211,0,-0.0016167494119057853,-0.001886022158376334,-0.011499404907226562,0.01749992370605291,0.578508488469176
2026-01-01 10:10:00+05:30,9.287500381469728,9.30500030517578,9.265000343322754,9.270000457763672,0,0.0018860221583763088,0.0013468837526470548,0.0035003662109396316,0.03999996185302557,1.3559305595964872
2026-01-01 10:11:00+05:30,9.302499771118164,9.307499885559082,9.265000343322754,9.287500381469728,0,0.0016137055169708318,0.0005376467435684861,0.017499732971192117,0.042499542236328125,1.440662076099958
2026-01-01 10:12:00+05:30,9.28499984741211,9.3100004196167,9.272500038146973,9.302499771118164,0,-0.0018829782634414063,0.0005386603474100366,-0.0010002136230475855,0.03750038146972656,1.250011920921376
2026-01-01 10:13:00+05:30,9.287500381469728,9.300000190734863,9.25749969482422,9.28499984741211,0,0.0002692727464704798,0.0002692727464704798,0.001000213623049362,0.042500495910642755,1.3492198049057724
2026-01-01 10:14:00+05:30,9.282500267028809,9.3100004196167,9.282500267028809,9.287500381469728,0,-0.0005385152813292408,0.0013475068770471825,-0.006499862670898082,0.027500152587890625,0.88000488281251
2026-01-01 10:15:00+05:30,9.27750015258789,9.317500114440918,9.27750015258789,9.282500267028809,0,-0.0005388054362971742,-0.0010773207176264954,-0.009499931335449574,0.039999961853027344,1.212120336387038
2026-01-01 10:16:00+05:30,9.30500030517578,9.327500343322754,9.270000457763672,9.27750015258789,0,0.0029597924914737516,0.0002687662568764631,0.017500114440915482,0.05749988555908203,1.5862029049562332
2026-01-01 10:17:00+05:30,9.302499771118164,9.307499885559082,9.25749969482422,9.30500030517578,0,-0.0002687662568765483,0.001882978263441363,0.011499595642089133,0.050000190734861505,1.333338419596332
2026-01-01 10:18:00+05:30,9.28499984741211,9.31999969482422,9.282500267028809,9.302499771118164,0,-0.0018829782634414063,-0.0002692727464705999,-0.0055002212524417615,0.03749942779541193,0.955399619988104
2026-01-01 10:19:00+05:30,9.279999732971191,9.297499656677246,9.279999732971191,9.28499984741211,0,-0.0005386603474101013,-0.0002694178125513788,-0.010000228881835938,0.017499923706054688,0.4458580154823325
2026-01-01 10:20:00+05:30,9.28499984741211,9.300000190734863,9.279999732971191,9.279999732971191,0,0.0005386603474100366,0.0008080479711558582,-0.006500053405762429,0.020000457763671875,0.5369244357966718
2026-01-01 10:21:00+05:30,9.31999969482422,9.31999969482422,9.279999732971191,9.28499984741211,0,0.0037624175824541124,0.0016106730621361334,0.025499916076661577,0.03999996185302912,1.081077597983418
2026-01-01 10:22:00+05:30,9.31999969482422,9.322500228881836,9.30500030517578,9.31999969482422,0,0.0,0.0018794393190127933,0.021999931335448863,0.017499923706056464,0.49999727521925685
2026-01-01 10:23:00+05:30,9.30500030517578,9.322500228881836,9.30500030517578,9.31999969482422,0,-0.0016106730621362067,0.0021517445203179824,0.003000450134274857,0.017499923706056464,0.5384595069648068
2026-01-01 10:24:00+05:30,9.282500267028809,9.3100004196167,9.282500267028809,9.30500030517578,0,-0.0024209870551765923,0.0002694178125513528,-0.01999969482421804,0.027500152587890625,0.8461590377567081
2026-01-01 10:25:00+05:30,9.262499809265137,9.30500030517578,9.262499809265137,9.289999961853027,0,-0.002156965805956937,-0.0024262083408156726,-0.03550014495849574,0.042500495910642755,1.297723705552203
2026-01-01 10:26:00+05:30,9.2475004196167,9.282500267028809,9.244999885559082,9.260000228881836,0,-0.001620679929344811,-0.007809305852614645,-0.03599967956543004,0.03750038146972656,1.2195212723065998
2026-01-01 10:27:00+05:30,9.3100004196167,9.3100004196167,9.244999885559082,9.2475004196167,0,0.006735846259883379,-0.0010734595927311698,0.028500175476073863,0.06500053405761719,2.0155130453296413
2026-01-01 10:28:00+05:30,9.267499923706056,9.3100004196167,9.260000228881836,9.307499885559082,0,-0.0045754885502546205,-0.004038275080849503,-0.006500244140623224,0.05000019073486328,1.4925343391929242
2026-01-01 10:29:00+05:30,9.244999885559082,9.27750015258789,9.239999771118164,9.267499923706056,0,-0.0024307953499253837,-0.004048083375598299,-0.02150020599365199,0.03750038146972656,1.0563416226322737
2026-01-01 10:30:00+05:30,9.24250030517578,9.265000343322754,9.22249984741211,9.244999885559082,0,-0.0002704076130083268,-0.0021615251826495397,-0.019999885559084163,0.04250049591064453,1.125833670169755
2026-01-01 10:31:00+05:30,9.262499809265137,9.274999618530272,9.234999656677246,9.24250030517578,0,0.002161525182649516,0.001620679929344692,-0.0030002593994140625,0.03999996185302557,1.059594785771982
2026-01-01 10:32:00+05:30,9.2524995803833,9.274999618530272,9.244999885559082,9.25749969482422,0,-0.0010802301035843995,-0.006195396434123112,-0.001500320434569602,0.02999973297118963,0.7692194832092771
2026-01-01 10:33:00+05:30,9.262499809265137,9.270000457763672,9.244999885559082,9.2524995803833,0,0.0010802301035844467,-0.0005396777802841033,0.009499931335449574,0.025000572204589844,0.6289406255098305
2026-01-01 10:34:00+05:30,9.2524995803833,9.267499923706056,9.239999771118164,9.262499809265137,0,-0.0010802301035843995,0.0008108874660568557,-0.002000236511230824,0.0275001525878924,0.6918226922449958
2026-01-01 10:35:00+05:30,9.25749969482422,9.265000343322754,9.237500190734863,9.25,0,0.0005402609139198286,0.001621555992985075,1.7763568394002505e-15,0.027500152587890625,0.7189534335785893
2026-01-01 10:36:00+05:30,9.25,9.262499809265137,9.237500190734863,9.25749969482422,0,-0.0008104493160487008,-0.0013504185057132234,-0.004999732971191051,0.024999618530273438,0.6756620916296187
2026-01-01 10:37:00+05:30,9.255000114440918,9.265000343322754,9.239999771118164,9.25,0,0.0005404068664341798,0.0002702184643052396,-0.000499725341796875,0.025000572204589844,0.7575888935127427
2026-01-01 10:38:00+05:30,9.24250030517578,9.267499923706056,9.237500190734863,9.255000114440918,0,-0.0013515135433704003,-0.0021615251826495397,-0.008999633789064987,0.029999732971193183,0.9677290346398161
2026-01-01 10:39:00+05:30,9.25,9.267499923706056,9.239999771118164,9.244999885559082,0,0.0008111066769363255,-0.0002701884021288976,-0.0010000228881832385,0.0275001525878924,0.9166682561178512
2026-01-01 10:40:00+05:30,9.260000228881836,9.260000228881836,9.225000381469728,9.260000228881836,0,0.001080521851014707,0.00027007253496608976,0.008500099182128906,0.0349998474121076,1.1965739512045013
2026-01-01 10:41:00+05:30,9.255000114440918,9.265000343322754,9.220000267028809,9.260000228881836,0,-0.0005401149845807222,0.0005404068664341798,0.002499961853027699,0.04500007629394531,1.5126045032569022
2026-01-01 10:42:00+05:30,9.239999771118164,9.267499923706056,9.22249984741211,9.239999771118164,0,-0.0016220975079368942,-0.0016220975079368942,-0.009500312805176492,0.04500007629394709,1.4399980468809928
2026-01-01 10:43:00+05:30,9.270000457763672,9.274999618530272,9.229999542236328,9.232500076293944,0,0.003241568076125823,0.002970984111559515,0.015000343322753906,0.045000076293943536,1.3533838899532378
2026-01-01 10:44:00+05:30,9.260000228881836,9.267499923706056,9.239999771118164,9.260000228881836,0,-0.0010793555836083502,0.001080521851014707,0.003000068664551492,0.0275001525878924,0.8270711196264915
2026-01-01 10:45:00+05:30,9.239999771118164,9.270000457763672,9.237500190734863,9.270000457763672,0,-0.00216221249251755,-0.00216221249251755,-0.01300029754638743,0.032500267028808594,0.9629692422893695
2026-01-01 10:46:00+05:30,9.262499809265137,9.265000343322754,9.237500190734863,9.239999771118164,0,0.002432109147216094,0.00081001163927913,0.007999801635742543,0.027500152587890625,0.8088253856057269
2026-01-01 10:47:00+05:30,9.25749969482422,9.262499809265137,9.2475004196167,9.262499809265137,0,-0.0005399691896644833,0.0018921399575515588,-0.0005002975463845871,0.0149993896484375,0.4545270641273829
2026-01-01 10:48:00+05:30,9.260000228881836,9.267499923706056,9.25,9.262499809265137,0,0.00027007253496608976,-0.0010793555836083502,0.004000282287597301,0.017499923706056464,0.5511785007344538
2026-01-01 10:49:00+05:30,9.265000343322754,9.267499923706056,9.2475004196167,9.262499809265137,0,0.0005398234178565152,0.0005398234178565152,0.008000373840332031,0.019999504089357245,0.645146404641683
2026-01-01 10:50:00+05:30,9.25,9.274999618530272,9.25,9.265000343322754,0,-0.0016203452688713519,0.0010816906415026986,-0.009000015258788352,0.02499961853027166,0.8333227369250228
2026-01-01 10:51:00+05:30,9.265000343322754,9.265000343322754,9.25,9.25,0,0.0016203452688713597,0.0002699267631581593,0.0055002212524417615,0.015000343322753906,0.5555692916306022
2026-01-01 10:52:00+05:30,9.262499809265137,9.267499923706056,9.2524995803833,9.267499923706056,0,-0.00026992676315807046,0.0005399691896645915,0.0019996643066413355,0.015000343322755683,0.6250149011754694
2026-01-01 10:53:00+05:30,9.265000343322754,9.265000343322754,9.25,9.2524995803833,0,0.0002699267631581593,0.0005398234178565152,0.003500175476073508,0.015000343322753906,0.7143019332337093
2026-01-01 10:54:00+05:30,9.265000343322754,9.267499923706056,9.2524995803833,9.265000343322754,0,0.0,0.0,0.003500175476073508,0.015000343322755683,0.7595101741238973
2026-01-01 10:55:00+05:30,9.267499923706056,9.270000457763672,9.2524995803833,9.262499809265137,0,0.00026975101712610705,0.0018900962859972955,0.0024997711181651283,0.017500877380371094,0.9589477754668784
2026-01-01 10:56:00+05:30,9.25749969482422,9.270000457763672,9.2524995803833,9.267499923706056,0,-0.00107964696994865,-0.0008098959528225804,-0.006000328063963778,0.017500877380371094,1.0145344176557756
2026-01-01 10:57:00+05:30,9.267499923706056,9.272500038146973,9.255000114440918,9.260000228881836,0,0.0010796469699486284,0.0005396777802841508,0.002999877929688921,0.017499923706054688,0.9999836514934056
2026-01-01 10:58:00+05:30,9.267499923706056,9.272500038146973,9.255000114440918,9.267499923706056,0,0.0,0.00026975101712610705,0.002499961853027699,0.017499923706054688,0.9999836514934157
2026-01-01 10:59:00+05:30,9.260000228881836,9.272500038146973,9.25749969482422,9.267499923706056,0,-0.0008095744349825695,-0.0005398234178566133,-0.003999710083009589,0.01500034332275213,0.8823578909575364
2026-01-01 11:00:00+05:30,9.260000228881836,9.270000457763672,9.260000228881836,9.260000228881836,0,0.0,-0.0008095744349825695,-0.0024997711181651283,0.010000228881835938,0.6451612903225732
2026-01-01 11:01:00+05:30,9.289999961853027,9.295000076293944,9.25749969482422,9.260000228881836,0,0.003234475344158241,0.0035045478791242506,0.02099990844726385,0.03750038146972301,2.1126548682073794
2026-01-01 11:02:00+05:30,9.295000076293944,9.30500030517578,9.287500381469728,9.289999961853027,0,0.0005380806619632281,0.002962981571138941,0.020499992370604403,0.017499923706051135,0.9722008826628767
2026-01-01 11:03:00+05:30,9.267499923706056,9.295000076293944,9.265000343322754,9.295000076293944,0,-0.0029629815711389035,0.0,-0.007000160217282669,0.02999973297118963,1.5384276806455346
2026-01-01 11:04:00+05:30,9.25749969482422,9.272500038146973,9.25749969482422,9.267499923706056,0,-0.00107964696994865,-0.00027007253496608705,-0.01650028228759659,0.01500034332275213,0.7692382931898344
2026-01-01 11:05:00+05:30,9.260000228881836,9.270000457763672,9.25749969482422,9.25749969482422,0,0.00027007253496608976,0.0,-0.01399974822998118,0.012500762939451349,0.6579264375200329
2026-01-01 11:06:00+05:30,9.270000457763672,9.272500038146973,9.255000114440918,9.260000228881836,0,0.0010793555836084235,-0.0021551197605498766,3.8146972691777137e-07,0.017499923706054688,0.9210414041992145
2026-01-01 11:07:00+05:30,9.260000228881836,9.272500038146973,9.255000114440918,9.270000457763672,0,-0.0010793555836083502,-0.003772556006121477,-0.0029998779296871447,0.017499923706054688,0.9210414041992145
2026-01-01 11:08:00+05:30,9.265000343322754,9.267499923706056,9.255000114440918,9.262499809265137,0,0.0005398234178565152,-0.00026975101712603056,0.0025001525878902697,0.012499809265138495,0.6756603501248913
2026-01-01 11:09:00+05:30,9.267499923706056,9.270000457763672,9.265000343322754,9.265000343322754,0,0.00026975101712610705,0.0010796469699486284,0.0029996871948263504,0.005000114440917969,0.2857189567416333
2026-01-01 11:10:00+05:30,9.265000343322754,9.270000457763672,9.244999885559082,9.267499923706056,0,-0.00026975101712603056,0.0005398234178565152,-0.0004999160766594457,0.025000572204589844,1.3158092867074638
2026-01-01 11:11:00+05:30,9.262499809265137,9.270000457763672,9.24250030517578,9.265000343322754,0,-0.00026992676315807046,-0.0008094589289098413,-0.001500320434569602,0.0275001525878924,1.5277755702139246
2026-01-01 11:12:00+05:30,9.270000457763672,9.282500267028809,9.25,9.262499809265137,0,0.0008094589289099172,0.0010793555836084235,0.004000282287597301,0.032500267028808594,1.666666666666682
2026-01-01 11:13:00+05:30,9.270000457763672,9.270000457763672,9.255000114440918,9.265000343322754,0,0.0,0.0005395321657516736,0.0030002593994140625,0.015000343322753906,0.8333421635425388
2026-01-01 11:14:00+05:30,9.2524995803833,9.270000457763672,9.2524995803833,9.270000457763672,0,-0.0018896890324942466,-0.0016199078838685186,-0.01150054931640554,0.017500877380371094,0.9589377534383922
2026-01-01 11:15:00+05:30,9.255000114440918,9.265000343322754,9.2524995803833,9.255000114440918,0,0.0002702184643052396,-0.0010799384024372115,-0.006999969482421875,0.012500762939453125,0.6849630032189156
2026-01-01 11:16:00+05:30,9.255000114440918,9.270000457763672,9.2524995803833,9.255000114440918,0,0.0,-0.0008100116392791099,-0.0055000305175774145,0.017500877380371094,0.9589327425026856
2026-01-01 11:17:00+05:30,9.262499809265137,9.272500038146973,9.2524995803833,9.255000114440918,0,0.00081001163927913,-0.0008094589289098413,0.003499794006348367,0.020000457763671875,1.0810810810810603
2026-01-01 11:18:00+05:30,9.25749969482422,9.265000343322754,9.25,9.262499809265137,0,-0.0005399691896644833,-0.001349428118574383,0.0009998321533224441,0.015000343322753906,0.799997965546523
2026-01-01 11:19:00+05:30,9.25749969482422,9.270000457763672,9.2524995803833,9.255000114440918,0,0.0,0.0005402609139198286,-1.9073486257070726e-07,0.017500877380371094,0.8750196689887916
2026-01-01 11:20:00+05:30,9.260000228881836,9.260000228881836,9.2524995803833,9.25749969482422,0,0.00027007253496608976,0.0005401149845806333,0.001500320434569602,0.007500648498535156,0.4109818102011236
2026-01-01 11:21:00+05:30,9.2524995803833,9.267499923706056,9.25,9.260000228881836,0,-0.0008103334488859318,-0.0002702184643052819,-0.005500221252443538,0.017499923706056464,1.0144566990077493
2026-01-01 11:22:00+05:30,9.255000114440918,9.267499923706056,9.2524995803833,9.2524995803833,0,0.0002702184643052396,-0.0008100116392791099,-0.0014997482299818898,0.015000343322755683,0.9677300273788109
2026-01-01 11:23:00+05:30,9.270000457763672,9.272500038146973,9.255000114440918,9.255000114440918,0,0.001619470568189101,0.0013494281185744284,0.011000442504883523,0.017499923706054688,1.1110707452347832
2026-01-01 11:24:00+05:30,9.260000228881836,9.270000457763672,9.255000114440918,9.267499923706056,0,-0.0010793555836083502,0.00027007253496608976,0.0005001068115237928,0.015000343322753906,0.9677359813946399
2026-01-01 11:25:00+05:30,9.25,9.270000457763672,9.25,9.260000228881836,0,-0.0010805218510147644,-0.0010805218510147644,-0.007500076293945668,0.020000457763671875,1.2307656193147536
2026-01-01 11:26:00+05:30,9.255000114440918,9.262499809265137,9.2524995803833,9.2524995803833,0,0.0005404068664341798,0.0002702184643052396,-0.003000068664551492,0.010000228881835938,0.6451612903225659
2026-01-01 11:27:00+05:30,9.255000114440918,9.260000228881836,9.24250030517578,9.255000114440918,0,0.0,0.0,-0.003000068664551492,0.017499923706056464,1.1475133042755796
2026-01-01 11:28:00+05:30,9.270000457763672,9.270000457763672,9.24250030517578,9.255000114440918,0,0.001619470568189101,0.0,0.012000274658202414,0.0275001525878924,1.6666474008485026
2026-01-01 11:29:00+05:30,9.265000343322754,9.282500267028809,9.262499809265137,9.265000343322754,0,-0.0005395321657517052,0.0005398234178565152,0.006000137329101207,0.020000457763671875,1.1940400480530584
2026-01-01 11:30:00+05:30,9.279999732971191,9.282500267028809,9.265000343322754,9.265000343322754,0,0.0016176212302474837,0.0032379664991188024,0.01499958038330007,0.017499923706054688,0.9859018718703266
2026-01-01 11:31:00+05:30,9.265000343322754,9.279999732971191,9.265000343322754,9.279999732971191,0,-0.0016176212302474893,0.0010799384024371707,-0.0019998550415039062,0.0149993896484375,0.8571023749059695
2026-01-01 11:32:00+05:30,9.25749969482422,9.279999732971191,9.25749969482422,9.265000343322754,0,-0.0008098959528225804,0.00027004244961469586,-0.010000419616696732,0.02250003814697088,1.232873133158341
2026-01-01 11:33:00+05:30,9.244999885559082,9.267499923706056,9.234999656677246,9.25749969482422,0,-0.0013511483799767477,-0.0027005764985511497,-0.017500114440917258,0.03250026702881037,1.6455732876216833
2026-01-01 11:34:00+05:30,9.2475004196167,9.260000228881836,9.244999885559082,9.244999885559082,0,0.0002704376402964336,-0.001890606692502944,-0.011499595642089133,0.015000343322753906,0.7595065066756667
2026-01-01 11:35:00+05:30,9.244999885559082,9.2524995803833,9.22249984741211,9.244999885559082,0,-0.0002704376402965486,-0.003778665563046943,-0.007000160217284446,0.029999732971191406,1.4457670741795874
2026-01-01 11:36:00+05:30,9.244999885559082,9.260000228881836,9.22249984741211,9.22249984741211,0,0.0,-0.0021610443327994286,-0.003000068664551492,0.03750038146972656,1.595756769040947
2026-01-01 11:37:00+05:30,9.267499923706056,9.267499923706056,9.244999885559082,9.244999885559082,0,0.0024307953499253907,0.0010796469699486284,0.017499923706056464,0.022500038146974433,0.9374987582403774
2026-01-01 11:38:00+05:30,9.244999885559082,9.267499923706056,9.229999542236328,9.267499923706056,0,-0.0024307953499253837,0.0,-0.005000114440917969,0.03750038146972834,1.5000095367068342
2026-01-01 11:39:00+05:30,9.229999542236328,9.244999885559082,9.229999542236328,9.24250030517578,0,-0.0016238535408436105,-0.0018942911811401309,-0.016500282287598367,0.015000343322753906,0.6122568138823276
2026-01-01 11:40:00+05:30,9.244999885559082,9.2475004196167,9.229999542236328,9.24250030517578,0,0.0016238535408436945,0.0,-0.0014999389648444605,0.017500877380371094,0.7143162983694131
2026-01-01 11:41:00+05:30,9.210000038146973,9.25749969482422,9.210000038146973,9.244999885559082,0,-0.003792998051282349,-0.003792998051282349,-0.02949981689453196,0.04749965667724787,1.711686633537501
