Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-11-28 10:45:00+05:30,11.262499809265137,11.265000343322754,11.237500190734863,11.24250030517578,0,0.0008883171050884551,0.0008883171050884551,0.01549987792968821,0.027500152587890625,0.7971074585772768
2025-11-28 10:46:00+05:30,11.25,11.289999961853027,11.227499961853027,11.25,0,-0.0011104773486340887,0.001556759896001519,-0.0004999160766594457,0.0625,1.6447404745293028
2025-11-28 10:47:00+05:30,11.255000114440918,11.272500038146973,11.227499961853027,11.25,0,0.0004443558762732182,0.0008889092924726159,0.0025001525878902697,0.04500007629394531,1.2244940327130214
2025-11-28 10:48:00+05:30,11.265000343322754,11.267499923706056,11.237500190734863,11.25,0,0.0008881198344470121,0.0019993375535919547,0.008000373840332031,0.029999732971193183,0.9160240879653799
2025-11-28 10:49:00+05:30,11.27750015258789,11.289999961853027,11.260000228881836,11.260000228881836,0,0.001108999469558424,0.002219314936733121,0.015500068664550781,0.029999732971191406,0.967734988832751
2025-11-28 10:50:00+05:30,11.25749969482422,11.287500381469728,11.2524995803833,11.27750015258789,0,-0.0017750577457820993,-0.0004440599141373743,-0.003500366210936079,0.03500080108642756,1.068725630370825
2025-11-28 10:51:00+05:30,11.25,11.272500038146973,11.225000381469728,11.272500038146973,0,-0.0006664174344966524,0.0,-0.011000061035156605,0.04749965667724432,1.386848509486545
2025-11-28 10:52:00+05:30,11.279999732971191,11.295000076293944,11.25,11.2524995803833,0,0.0026630937467168087,0.002218737870443409,0.01399974822998118,0.045000076293943536,1.2413807618340564
2025-11-28 10:53:00+05:30,11.267499923706056,11.295000076293944,11.267499923706056,11.279999732971191,0,-0.0011087535856305166,0.00022186445036581452,0.0010000228881832385,0.027500152587887072,0.7382582982372162
2025-11-28 10:54:00+05:30,11.302499771118164,11.3149995803833,11.25749969482422,11.270000457763672,0,0.0031014511245580994,0.0022143161053656832,0.030999946594237215,0.057499885559080255,1.4110392117857435
2025-11-28 10:55:00+05:30,11.329999923706056,11.427499771118164,11.300000190734863,11.302499771118164,0,0.0024301483700424065,0.006419522221190042,0.04400005340576385,0.12749958038330078,2.5123085133571124
2025-11-28 10:56:00+05:30,11.270000457763672,11.329999923706056,11.270000457763672,11.329999923706056,0,-0.005309699636537173,0.0017762400191496542,-0.01999950408935547,0.05999946594238459,1.188110210941822
2025-11-28 10:57:00+05:30,11.2475004196167,11.272500038146973,11.225000381469728,11.270000457763672,0,-0.0019984496288364124,-0.002885303356403505,-0.03599967956543004,0.04749965667724432,0.9359561477850961
2025-11-28 10:58:00+05:30,11.227499961853027,11.2475004196167,11.204999923706056,11.2475004196167,0,-0.0017797964586235054,-0.003556346229396532,-0.048000144958496804,0.042500495910642755,0.8173180085060292
2025-11-28 10:59:00+05:30,11.204999923706056,11.239999771118164,11.18000030517578,11.229999542236328,0,-0.0020060221381480443,-0.00866381949210267,-0.05100021362304474,0.05999946594238459,1.0909008940276093
2025-11-28 11:00:00+05:30,11.220000267028809,11.229999542236328,11.192500114440918,11.192500114440918,0,0.0013378234499383484,-0.009756144412206815,-0.01399993896484375,0.037499427795410156,0.6787252993081844
2025-11-28 11:01:00+05:30,11.225000381469728,11.239999771118164,11.1850004196167,11.220000267028809,0,0.00044554371834846303,-0.004000901057321153,1.907348643470641e-07,0.054999351501464844,0.9821355585831186
2025-11-28 11:02:00+05:30,11.244999885559082,11.25,11.21500015258789,11.225000381469728,0,0.001780107621972201,-0.0002223438065125437,0.020499801635741832,0.034999847412109375,0.63636395162941
2025-11-28 11:03:00+05:30,11.24250030517578,11.25,11.22249984741211,11.244999885559082,0,-0.00022230842667220676,0.0013351442254388546,0.01500015258788956,0.027500152587890625,0.5000052018851648
2025-11-28 11:04:00+05:30,11.227499961853027,11.2524995803833,11.212499618530272,11.24250030517578,0,-0.0013351442254387344,0.0020060221381480174,-0.004500198364258523,0.03999996185302912,0.7511766517899028
2025-11-28 11:05:00+05:30,11.217499732971191,11.2524995803833,11.207500457763672,11.227499961853027,0,-0.0008910875187808338,-0.0002228888305711067,-0.014000320434570668,0.044999122619628906,0.9999872842562098
2025-11-28 11:06:00+05:30,11.19499969482422,11.24250030517578,11.19499969482422,11.220000267028809,0,-0.002007812272627324,-0.0026762448215469268,-0.03050022125244034,0.04750061035155895,1.0857329700271756
2025-11-28 11:07:00+05:30,11.210000038146973,11.220000267028809,11.182499885559082,11.19499969482422,0,0.0013390176962993262,-0.0031173347472199017,-0.008499908447266336,0.03750038146972656,0.8772043322588238
2025-11-28 11:08:00+05:30,11.197500228881836,11.210000038146973,11.1875,11.210000038146973,0,-0.0011156809472512394,-0.004010707267798905,-0.011999702453612926,0.022500038146972656,0.5521503979704793
2025-11-28 11:09:00+05:30,11.199999809265137,11.212499618530272,11.1875,11.197500228881836,0,0.00022320173139148426,-0.0024523613109685483,-0.00400009155273473,0.02499961853027166,0.6711333792463866
2025-11-28 11:10:00+05:30,11.177499771118164,11.21500015258789,11.172499656677246,11.199999809265137,0,-0.0020109526221668834,-0.0035722264143546296,-0.018500137329102273,0.04250049591064453,1.1258422027248696
2025-11-28 11:11:00+05:30,11.197500228881836,11.232500076293944,11.140000343322754,11.177499771118164,0,0.0017877508907753559,0.00022333674904799012,0.0010002136230475855,0.09249973297118963,2.228909433103748
2025-11-28 11:12:00+05:30,11.164999961853027,11.199999809265137,11.149999618530272,11.197500228881836,0,-0.0029066776642942484,-0.004022358611545442,-0.022500038146972656,0.05000019073486506,1.1627943081209147
2025-11-28 11:13:00+05:30,11.217499732971191,11.217499732971191,11.15999984741211,11.164999961853027,0,0.004691153187873581,0.0017844755235793223,0.025999832153321023,0.05749988555908203,1.24999740849393
2025-11-28 11:14:00+05:30,11.21500015258789,11.232500076293944,11.192500114440918,11.217499732971191,0,-0.00022285348546954574,0.001338420306718231,0.02050018310546875,0.03999996185302557,0.8695643159978601
2025-11-28 11:15:00+05:30,11.220000267028809,11.229999542236328,11.170000076293944,11.21500015258789,0,0.00044574231604054503,0.0037951152449256617,0.017000198364257812,0.05999946594238459,1.2631456369937513
2025-11-28 11:16:00+05:30,11.192500114440918,11.232500076293944,11.192500114440918,11.220000267028809,0,-0.0024540025361394417,-0.00044663818198914117,-0.009499931335449574,0.03999996185302557,0.8556146459978999
2025-11-28 11:17:00+05:30,11.182499885559082,11.197500228881836,11.172499656677246,11.192500114440918,0,-0.0008938752668331157,0.0015661642154720346,-0.02300014495849645,0.025000572204589844,0.5494632175090485
2025-11-28 11:18:00+05:30,11.162500381469728,11.1850004196167,11.149999618530272,11.182499885559082,0,-0.0017900657140997999,-0.004915054686501293,-0.03199977874755788,0.03500080108642756,0.7486791375125356
2025-11-28 11:19:00+05:30,11.175000190734863,11.19499969482422,11.15999984741211,11.162500381469728,0,0.0011191771907925635,-0.00357302401023938,-0.011499977111816051,0.03499984741211115,0.7329796922683969
2025-11-28 11:20:00+05:30,11.164999961853027,11.177499771118164,11.15250015258789,11.175000190734863,0,-0.0008952756921646877,-0.0049140420184446325,-0.010500144958495383,0.024999618530273438,0.5434699229804372
2025-11-28 11:21:00+05:30,11.177499771118164,11.177499771118164,11.142499923706056,11.164999961853027,0,0.0011189267735189554,-0.0013411127087861522,0.004999732971191051,0.0349998474121076,0.869561096736847
2025-11-28 11:22:00+05:30,11.157500267028809,11.182499885559082,11.142499923706056,11.177499771118164,0,-0.0017908671950218713,-0.0022381046369750004,-0.00999984741210902,0.03999996185302557,1.0191075064509294
2025-11-28 11:23:00+05:30,11.137499809265137,11.15999984741211,11.112500190734863,11.157500267028809,0,-0.0017941657824986493,-0.002242204705373796,-0.025000190734862926,0.047499656677246094,1.2418220803829718
2025-11-28 11:24:00+05:30,11.149999618530272,11.164999961853027,11.1274995803833,11.137499809265137,0,0.001121688022132567,-0.0022396938740335765,-0.007500267028810015,0.03750038146972656,0.9868518467395642
2025-11-28 11:25:00+05:30,11.22249984741211,11.22249984741211,11.149999618530272,11.149999618530272,0,0.006481214383750297,0.0051367962018814654,0.05349998474121165,0.07250022888183771,1.8471354603260677
2025-11-28 11:26:00+05:30,11.210000038146973,11.22249984741211,11.1850004196167,11.22249984741211,0,-0.0011144375903359971,0.0029034318380265142,0.0345001220703125,0.037499427795410156,0.9615229431830642
2025-11-28 11:27:00+05:30,11.164999961853027,11.210000038146973,11.140000343322754,11.210000038146973,0,-0.004022358611545442,0.0006719404215028392,-0.011999893188477273,0.06999969482421875,1.6091903623966786
2025-11-28 11:28:00+05:30,11.164999961853027,11.1899995803833,11.149999618530272,11.175000190734863,0,0.0,0.0024661062040016992,-0.017499923706054688,0.03999996185302912,0.9090928794985759
2025-11-28 11:29:00+05:30,11.197500228881836,11.212499618530272,11.149999618530272,11.164999961853027,0,0.0029066776642942545,0.004251095846163098,0.0055002212524417615,0.0625,1.336901886546119
2025-11-28 11:30:00+05:30,11.19499969482422,11.197500228881836,11.162500381469728,11.197500228881836,0,-0.0002233367490479854,-0.002453455286635186,0.008499717712403765,0.0349998474121076,0.7329826201232345
2025-11-28 11:31:00+05:30,11.220000267028809,11.22249984741211,11.1850004196167,11.207500457763672,0,0.002230701103198349,0.0008916834068990372,0.031500244140625355,0.037499427795410156,0.7812403763050972
2025-11-28 11:32:00+05:30,11.234999656677246,11.270000457763672,11.207500457763672,11.220000267028809,0,0.0013359511850604547,0.006249993203505124,0.032499694824219105,0.0625,1.2437844936876983
2025-11-28 11:33:00+05:30,11.220000267028809,11.234999656677246,11.197500228881836,11.22249984741211,0,-0.001335951185060423,0.004914042018444613,0.006500244140625,0.037499427795410156,0.761412178412226
2025-11-28 11:34:00+05:30,11.207500457763672,11.22249984741211,11.1875,11.220000267028809,0,-0.0011146860020470697,0.0008926783521032505,-0.007999610900878196,0.034999847412109375,0.7142857142857116
2025-11-28 11:35:00+05:30,11.244999885559082,11.292499542236328,11.197500228881836,11.232500076293944,0,0.003340337342367839,0.004456352443519131,0.019499778747558594,0.09499931335449219,1.853656176496859
2025-11-28 11:36:00+05:30,11.272500038146973,11.295000076293944,11.244999885559082,11.244999885559082,0,0.002442559462946296,0.00466821080326693,0.036499977111816406,0.050000190734861505,0.9523887375113228
2025-11-28 11:37:00+05:30,11.295000076293944,11.295000076293944,11.2475004196167,11.282500267028809,0,0.0019940219774558076,0.005326281595662247,0.04699993133544744,0.04749965667724432,0.9452711768869742
2025-11-28 11:38:00+05:30,11.25,11.297499656677246,11.225000381469728,11.282500267028809,0,-0.003992028024202621,0.0026702047565201202,-0.00400009155273473,0.07249927520751775,1.3551342727523756
2025-11-28 11:39:00+05:30,11.225000381469728,11.262499809265137,11.210000038146973,11.262499809265137,0,-0.002224661038171579,0.0015602297203956954,-0.03249969482421733,0.05249977111816406,1.0000018165337403
2025-11-28 11:40:00+05:30,11.272500038146973,11.28499984741211,11.210000038146973,11.212499618530272,0,0.004222667084918533,0.002442559462946296,0.009499931335449574,0.07499980926513672,1.327437960171641
2025-11-28 11:41:00+05:30,11.292499542236328,11.292499542236328,11.2475004196167,11.272500038146973,0,0.0017726133124808799,0.0017726133124808799,0.025499534606932883,0.044999122619628906,0.7860157986093832
