Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-10 09:51:00+05:30,10.822500228881836,10.864999771118164,10.795000076293944,10.832500457763672,0,-0.0009235954075842088,0.0013869945120792513,0.0010000228881832385,0.06999969482422053,1.65679885694425
2025-12-10 09:52:00+05:30,10.795000076293944,10.81999969482422,10.795000076293944,10.81999969482422,0,-0.002544250448404478,0.0004632952996539278,-0.0275001525878924,0.02499961853027699,0.6172763921333024
2025-12-10 09:53:00+05:30,10.787500381469728,10.800000190734863,10.779999732971191,10.795000076293944,0,-0.0006949792625513243,-0.003701134043303794,-0.026999855041502485,0.020000457763671875,0.5128330529363341
2025-12-10 09:54:00+05:30,10.789999961853027,10.822500228881836,10.779999732971191,10.787500381469728,0,0.0002316839628973944,-0.004161862774397064,-0.015500259399413352,0.04250049591064453,1.0559125415825352
2025-12-10 09:55:00+05:30,10.8149995803833,10.822500228881836,10.779999732971191,10.789999961853027,0,0.002314244870868851,-0.0016168962847738836,0.012999534606933594,0.04250049591064453,1.0691921978839136
2025-12-10 09:56:00+05:30,10.792499542236328,10.84749984741211,10.792499542236328,10.8149995803833,0,-0.002082614572996852,-0.0027759154501865576,-0.0035003662109378553,0.05500030517578125,1.3017775520568708
2025-12-10 09:57:00+05:30,10.835000038146973,10.837499618530272,10.795000076293944,10.800000190734863,0,0.003930232476525191,0.0036985674747429926,0.031000137329101562,0.042499542236328125,0.9999865363988332
2025-12-10 09:58:00+05:30,10.829999923706056,10.84749984741211,10.8149995803833,10.832500457763672,0,-0.00046158454082602753,0.00393196219646844,0.017500114440919035,0.032500267028808594,0.8074578311254641
2025-12-10 09:59:00+05:30,10.8125,10.857500076293944,10.8100004196167,10.852499961853027,0,-0.001617181710216057,0.0020830965233550034,-0.004499816894531605,0.04749965667724432,1.1242506049333156
2025-12-10 10:00:00+05:30,10.837499618530272,10.837499618530272,10.807499885559082,10.817500114440918,0,0.0023094346496096525,0.0020782863020959766,0.01599979400634588,0.02999973297118963,0.7361892837500555
2025-12-10 10:01:00+05:30,10.8125,10.837499618530272,10.802499771118164,10.837499618530272,0,-0.0023094346496097254,0.001851466225483045,-0.012999916076660512,0.0349998474121076,0.939592160677897
2025-12-10 10:02:00+05:30,10.795000076293944,10.8149995803833,10.770000457763672,10.8125,0,-0.0016198012237010728,-0.0036985674747429943,-0.022499847412111862,0.044999122619628906,1.1464746844977634
2025-12-10 10:03:00+05:30,10.782500267028809,10.80500030517578,10.765000343322754,10.795000076293944,0,-0.001158596729417645,-0.004395579663334675,-0.02549972534179723,0.03999996185302557,0.9696973900498422
2025-12-10 10:04:00+05:30,10.80500030517578,10.8125,10.770000457763672,10.782500267028809,0,0.002084543897910639,-0.0006938540552080582,-0.0014997482299801135,0.042499542236328125,1.0302957441692893
2025-12-10 10:05:00+05:30,10.8149995803833,10.829999923706056,10.795000076293944,10.80500030517578,0,0.0009250024027219466,-0.002078286302095987,0.01299953460693537,0.03499984741211293,0.8641984029991228
2025-12-10 10:06:00+05:30,10.779999732971191,10.822500228881836,10.770000457763672,10.8100004196167,0,-0.0032414798954220926,-0.0030103315479083313,-0.015500259399413352,0.05249977111816406,1.3043509165997427
2025-12-10 10:07:00+05:30,10.765000343322754,10.795000076293944,10.765000343322754,10.772500038146973,0,-0.0013923780012643195,-0.002782908325471641,-0.024499702453613992,0.02999973297118963,0.7692288882041601
2025-12-10 10:08:00+05:30,10.762499809265137,10.77750015258789,10.7475004196167,10.765000343322754,0,-0.0002323106771467703,-0.0018566222732007691,-0.02300014495849645,0.029999732971191406,0.7741927544792389
2025-12-10 10:09:00+05:30,10.734999656677246,10.762499809265137,10.732500076293944,10.762499809265137,0,-0.002558452682560256,-0.006499618853671671,-0.03650016784667898,0.029999732971193183,0.8108101141841384
2025-12-10 10:10:00+05:30,10.729999542236328,10.744999885559082,10.72249984741211,10.734999656677246,0,-0.00046588536855010984,-0.007890506624943642,-0.02450027465820348,0.022500038146972656,0.6206952797377574
2025-12-10 10:11:00+05:30,10.762499809265137,10.762499809265137,10.729999542236328,10.729999542236328,0,0.0030243380511104667,-0.0016246886784111207,0.011499977111816051,0.032500267028808594,0.9027908393710963
2025-12-10 10:12:00+05:30,10.734999656677246,10.762499809265137,10.734999656677246,10.762499809265137,0,-0.002558452682560256,-0.0027907633597070974,-0.010000038146973367,0.027500152587890625,0.8029270248596589
2025-12-10 10:13:00+05:30,10.744999885559082,10.75,10.727499961853027,10.734999656677246,0,0.0009311200947351402,-0.001627332587825064,0.003500175476073508,0.022500038146972656,0.6923113038681091
2025-12-10 10:14:00+05:30,10.732500076293944,10.744999885559082,10.720000267028809,10.744999885559082,0,-0.0011639912185912387,-0.00023287112385605207,-0.008499717712403765,0.024999618530273438,0.81299854854916
2025-12-10 10:15:00+05:30,10.744999885559082,10.767499923706056,10.729999542236328,10.732500076293944,0,0.0011639912185912652,0.001397005463285249,0.0010000228881832385,0.03750038146972834,1.2096918088464717
2025-12-10 10:16:00+05:30,10.7475004196167,10.767499923706056,10.737500190734863,10.744999885559082,0,0.0002326889876370069,-0.0013946436001880931,0.006500434875487571,0.029999732971193183,1.0434710497073119
2025-12-10 10:17:00+05:30,10.827500343322754,10.84000015258789,10.7475004196167,10.7475004196167,0,0.007416017383558814,0.008579826465931004,0.06800022125244176,0.0924997329711914,2.6428538341856975
2025-12-10 10:18:00+05:30,10.807499885559082,10.832500457763672,10.795000076293944,10.827500343322754,0,-0.0018488988444271047,0.005799807526768671,0.03549976348876882,0.03750038146972834,1.0489614955744473
2025-12-10 10:19:00+05:30,10.7475004196167,10.8100004196167,10.729999542236328,10.807499885559082,0,-0.00556711853913172,0.0013966802062283191,-0.027499771118163707,0.0800008773803711,1.9632058338949792
2025-12-10 10:20:00+05:30,10.727499961853027,10.75,10.720000267028809,10.7475004196167,0,-0.001862674103945821,-0.0016299851163088643,-0.044000244140624645,0.029999732971191406,0.7228835370897967
2025-12-10 10:21:00+05:30,10.717499732971191,10.729999542236328,10.712499618530272,10.72249984741211,0,-0.0009326397527637521,-0.002795313856709581,-0.048000335693359375,0.017499923706056464,0.4374974668062574
2025-12-10 10:22:00+05:30,10.712499618530272,10.72249984741211,10.702500343322754,10.717499732971191,0,-0.0004666462606593266,-0.010677977500927801,-0.03000030517578267,0.01999950408935547,0.509541604505708
2025-12-10 10:23:00+05:30,10.720000267028809,10.732500076293944,10.704999923706056,10.707500457763672,0,0.0006999322379382122,-0.008129146418562563,-0.004999732971191051,0.027500152587887072,0.6918276716672629
2025-12-10 10:24:00+05:30,10.732500076293944,10.74250030517578,10.71500015258789,10.720000267028809,0,0.0011653476732025212,-0.0013966802062283193,0.010500144958493607,0.02750015258788885,0.6875028312165292
2025-12-10 10:25:00+05:30,10.729999542236328,10.75,10.72249984741211,10.737500190734863,0,-0.00023301424469407886,0.00023297965302342306,0.00749969482421875,0.027500152587890625,0.7051314969005612
2025-12-10 10:26:00+05:30,10.734999656677246,10.744999885559082,10.71500015258789,10.720000267028809,0,0.00046588536855018346,0.0016315047743373351,0.008999824523925781,0.029999732971191406,0.7692232451796732
2025-12-10 10:27:00+05:30,10.755000114440918,10.762499809265137,10.734999656677246,10.734999656677246,0,0.001861374011293067,0.003959525046289613,0.02050018310546875,0.027500152587890625,0.8461565548082726
2025-12-10 10:28:00+05:30,10.739999771118164,10.770000457763672,10.739999771118164,10.755000114440918,0,-0.0013957055908503904,0.001863887217500987,0.0014999389648444605,0.030000686645507812,0.9449003376146012
2025-12-10 10:29:00+05:30,10.75,10.765000343322754,10.725000381469728,10.739999771118164,0,0.0009306868041112048,0.0016292263484099813,0.00800018310546946,0.03999996185302557,1.4414392741768831
2025-12-10 10:30:00+05:30,10.765000343322754,10.78499984741211,10.732500076293944,10.74250030517578,0,0.001394408135153329,0.003256648728257294,0.016000366210937145,0.05249977111816584,1.7499912579910708
2025-12-10 10:31:00+05:30,10.774999618530272,10.779999732971191,10.765000343322754,10.765000343322754,0,0.0009284378777626961,0.003719201237469875,0.017999649047851562,0.0149993896484375,0.5041817464922466
2025-12-10 10:32:00+05:30,10.782500267028809,10.78499984741211,10.7524995803833,10.774999618530272,0,0.0006958737182912795,0.002553700944468047,0.020000267028809304,0.032500267028808594,1.0483942914978692
2025-12-10 10:33:00+05:30,10.75,10.782500267028809,10.74250030517578,10.782500267028809,0,-0.0030187197312072584,0.0009306868041112048,-0.014500045776367543,0.03999996185302912,1.2403080144071805
2025-12-10 10:34:00+05:30,10.760000228881836,10.774999618530272,10.7524995803833,10.770000457763672,0,0.0009298214315124015,0.0009298214315124015,-0.006499862670898082,0.02250003814697088,0.7086623633692516
2025-12-10 10:35:00+05:30,10.765000343322754,10.765000343322754,10.75,10.760000228881836,0,0.0004645867036409315,0.0,-0.0014997482299801135,0.015000343322753906,0.491814043074768
2025-12-10 10:36:00+05:30,10.774999618530272,10.782500267028809,10.7475004196167,10.760000228881836,0,0.0009284378777626961,0.0,0.008499526977537641,0.034999847412109375,1.129025807622616
2025-12-10 10:37:00+05:30,10.75749969482422,10.782500267028809,10.7475004196167,10.774999618530272,0,-0.0016254432246230418,-0.0023213169429142856,-0.004000282287595525,0.034999847412109375,1.102357001468808
2025-12-10 10:38:00+05:30,10.767499923706056,10.774999618530272,10.75,10.760000228881836,0,0.0009291734985875023,0.0016265762868803131,0.0024999618530294754,0.02499961853027166,0.7999902343451454
2025-12-10 10:39:00+05:30,10.7475004196167,10.774999618530272,10.7475004196167,10.767499923706056,0,-0.0018591224290620447,-0.001162367573694094,-0.01499958038330007,0.027499198913572442,0.9166452088717113
2025-12-10 10:40:00+05:30,10.7475004196167,10.770000457763672,10.737500190734863,10.7475004196167,0,0.0,-0.0016269542773349008,-0.011499595642089133,0.032500267028808594,1.160728882833802
2025-12-10 10:41:00+05:30,10.765000343322754,10.772500038146973,10.744999885559082,10.7475004196167,0,0.0016269542773348089,-0.0009284378777627765,0.00800018310546946,0.027500152587890625,0.9401776282327279
2025-12-10 10:42:00+05:30,10.744999885559082,10.765000343322754,10.737500190734863,10.765000343322754,0,-0.0018596432649718516,-0.001162637918111609,-0.009500312805176492,0.027500152587890625,0.9565289502927489
2025-12-10 10:43:00+05:30,10.75,10.760000228881836,10.737500190734863,10.744999885559082,0,0.0004652351298186548,-0.0016265762868804025,-0.0010002136230475855,0.022500038146972656,0.8333362767780043
2025-12-10 10:44:00+05:30,10.7524995803833,10.765000343322754,10.739999771118164,10.75,0,0.0002324920770457915,0.0004650382192275236,0.0004995346069343043,0.025000572204589844,0.9174520625610384
2025-12-10 10:45:00+05:30,10.75749969482422,10.762499809265137,10.734999656677246,10.7524995803833,0,0.00046491071124719327,0.000929948930474594,0.003499794006348367,0.027500152587890625,0.9649181512762632
2025-12-10 10:46:00+05:30,10.77750015258789,10.779999732971191,10.74250030517578,10.75749969482422,0,0.00185748443519204,0.0011604790883317686,0.021000289916992543,0.03749942779541193,1.3043305192975008
2025-12-10 10:47:00+05:30,10.8149995803833,10.81999969482422,10.782500267028809,10.78499984741211,0,0.00347337880835467,0.0064935011616582185,0.04449977874755895,0.03749942779541193,1.2930881395395337
2025-12-10 10:48:00+05:30,10.81999969482422,10.827500343322754,10.77750015258789,10.817500114440918,0,0.0004622246080379638,0.006490490639877671,0.035499954223634944,0.05000019073486328,1.5873097568581294
2025-12-10 10:49:00+05:30,10.824999809265137,10.837499618530272,10.800000190734863,10.81999969482422,0,0.00046201105515494714,0.006720009617986886,0.026000022888183594,0.03749942779540838,1.1538292247062805
2025-12-10 10:50:00+05:30,10.84000015258789,10.84749984741211,10.8100004196167,10.824999809265137,0,0.0013847538191691794,0.007639852725908917,0.02450027465820348,0.037499427795410156,1.13634984351022
2025-12-10 10:51:00+05:30,10.84749984741211,10.8725004196167,10.832500457763672,10.84000015258789,0,0.0006916145358535838,0.006473982826570663,0.01800003051757848,0.039999961853027344,1.167886260358187
2025-12-10 10:52:00+05:30,10.88249969482422,10.885000228881836,10.835000038146973,10.84749984741211,0,0.003221341777787011,0.006221945796002809,0.03949985504150533,0.05000019073486328,1.3698726775342278
2025-12-10 10:53:00+05:30,10.890000343322754,10.90250015258789,10.864999771118164,10.88249969482422,0,0.0006890020697779207,0.006448723257742679,0.033000373840332387,0.03750038146972656,0.986854323416767
2025-12-10 10:54:00+05:30,10.887499809265137,10.899999618530272,10.8774995803833,10.890000343322754,0,-0.00022964381137281358,0.0057570683912148025,0.017999839782714133,0.02250003814697088,0.5960296688527101
2025-12-10 10:55:00+05:30,10.897500038146973,10.904999732971191,10.86750030517578,10.880000114440918,0,0.0009180839710163119,0.005290398543061904,0.01650009155273402,0.03749942779541193,0.9677324086129361
2025-12-10 10:56:00+05:30,10.88249969482422,10.90999984741211,10.86750030517578,10.895000457763672,0,-0.0013774422294213337,0.003221341777787011,-0.005500221252439985,0.0424995422363299,1.0827963573102035
2025-12-10 10:57:00+05:30,10.887499809265137,10.887499809265137,10.837499618530272,10.88249969482422,0,0.0004593582584050128,0.0004593582584050128,-0.0015001296997070312,0.05000019073486506,1.2345763318514438
2025-12-10 10:58:00+05:30,10.90999984741211,10.90999984741211,10.8725004196167,10.887499809265137,0,0.0020644611990021868,0.0018348173876291925,0.017000007629395242,0.037499427795410156,0.9554042627635028
2025-12-10 10:59:00+05:30,10.977499961853027,10.977499961853027,10.895000457763672,10.90999984741211,0,0.006167934119799417,0.008232395318801362,0.06650009155273473,0.08249950408935547,1.88571117166211
2025-12-10 11:00:00+05:30,10.947500228881836,10.984999656677246,10.932499885559082,10.975000381469728,0,-0.0027365793780805914,0.004577731969704552,0.026500320434569957,0.05249977111816406,1.1602199465097416
2025-12-10 11:01:00+05:30,10.925000190734863,10.96500015258789,10.914999961853027,10.947500228881836,0,-0.0020573821604178595,0.0038977920387079823,-0.004499816894531605,0.05000019073486328,1.081088325961659
2025-12-10 11:02:00+05:30,10.880000114440918,10.942500114440918,10.880000114440918,10.925000190734863,0,-0.004127506493959193,-0.0006890727136562685,-0.04799995422363246,0.0625,1.3157937005091533
2025-12-10 11:03:00+05:30,10.917499542236328,10.920000076293944,10.8774995803833,10.880000114440918,0,0.0034407125019653797,0.0006871785893072643,-0.012000465393066762,0.042500495910642755,0.8854296017404204
2025-12-10 11:04:00+05:30,10.890000343322754,10.93000030517578,10.890000343322754,10.917499542236328,0,-0.0025219959769363655,-0.008002751507428539,-0.021999740600586293,0.03999996185302557,0.8040217380885815
2025-12-10 11:05:00+05:30,10.890000343322754,10.895000457763672,10.86750030517578,10.890000343322754,0,0.0,-0.0052661721293480014,-0.010499763488770242,0.0275001525878924,0.5641065769396643
2025-12-10 11:06:00+05:30,10.885000228881836,10.904999732971191,10.8725004196167,10.890000343322754,0,-0.00045925275751159224,-0.003668042726441733,-0.007499885559081321,0.03249931335449219,0.6806153059553339
2025-12-10 11:07:00+05:30,10.885000228881836,10.907500267028809,10.8774995803833,10.885000228881836,0,0.0,0.0004594637675173819,-0.008499908447266336,0.030000686645507812,0.6557534243719839
2025-12-10 11:08:00+05:30,10.899999618530272,10.90999984741211,10.864999771118164,10.885000228881836,0,0.0013770385240939164,-0.0016042102103540404,0.009999465942380326,0.04500007629394531,0.9677432586528008
2025-12-10 11:09:00+05:30,10.885000228881836,10.899999618530272,10.8774995803833,10.899999618530272,0,-0.001377038524093916,-0.00045925275751159224,-0.003999900817870383,0.02250003814697088,0.5555555555555165
2025-12-10 11:10:00+05:30,10.8725004196167,10.892499923706056,10.862500190734863,10.885000228881836,0,-0.0011490116298091427,-0.0016082643873207624,-0.012999725341796164,0.029999732971193183,0.7843054146170476
2025-12-10 11:11:00+05:30,10.8725004196167,10.887499809265137,10.852499961853027,10.8725004196167,0,0.0,-0.0011490116298091427,-0.010499763488770242,0.034999847412109375,0.952376009466674
2025-12-10 11:12:00+05:30,10.8774995803833,10.892499923706056,10.8725004196167,10.8725004196167,0,0.00045969295215032,-0.0006893186776588059,-0.004000473022461648,0.019999504089357245,0.6153697177416352
2025-12-10 11:13:00+05:30,10.8774995803833,10.90250015258789,10.875,10.8774995803833,0,0.0,-0.002066357201752691,0.0004995346069343043,0.027500152587890625,0.8871032246552872
2025-12-10 11:14:00+05:30,10.864999771118164,10.885000228881836,10.845000267028809,10.8774995803833,0,-0.001149804393705844,-0.0018391230713645846,-0.00800018310546946,0.039999961853027344,1.2903235730238762
2025-12-10 11:15:00+05:30,10.852499961853027,10.86750030517578,10.835000038146973,10.86750030517578,0,-0.001151127965844705,-0.0018412394074000839,-0.01649990081787145,0.03250026702880682,1.0317558832700517
2025-12-10 11:16:00+05:30,10.862500190734863,10.8725004196167,10.845000267028809,10.852499961853027,0,0.0009210434739596621,-0.000920195933440482,-0.004499626159667258,0.027500152587890625,0.8871004956023367
2025-12-10 11:17:00+05:30,10.852499961853027,10.8774995803833,10.835000038146973,10.859999656677246,0,-0.000921043473959556,-0.0023009323595505203,-0.009499931335449574,0.042499542236328125,1.3178182248310737
2025-12-10 11:18:00+05:30,10.857500076293944,10.880000114440918,10.84000015258789,10.852499961853027,0,0.0004606277771109764,-0.0018403045824395216,-0.0004999160766612221,0.039999961853027344,1.2598446482959973
2025-12-10 11:19:00+05:30,10.8774995803833,10.8774995803833,10.854999542236328,10.857500076293944,0,0.0018403045824395745,0.0011498043937057613,0.016999626159668324,0.022500038146972656,0.7086644919831032
2025-12-10 11:20:00+05:30,10.885000228881836,10.887499809265137,10.864999771118164,10.869999885559082,0,0.0006893186776588727,0.00299025103720928,0.01800022125244105,0.022500038146972656,0.7258089325597278
2025-12-10 11:21:00+05:30,10.8725004196167,10.904999732971191,10.86750030517578,10.895000457763672,0,-0.0011490116298091427,0.0009201959334405471,0.0035003662109378553,0.03749942779541193,1.1999853515178465
2025-12-10 11:22:00+05:30,10.880000114440918,10.895000457763672,10.86750030517578,10.8725004196167,0,0.0006895478622917166,0.002530787269691762,0.0055000305175774145,0.0275001525878924,0.8593805879408276
2025-12-10 11:23:00+05:30,10.88249969482422,10.895000457763672,10.8725004196167,10.885000228881836,0,0.0002297144552510789,0.0022998739478319093,0.0029996871948263504,0.022500038146972656,0.7142878768153855
2025-12-10 11:24:00+05:30,10.880000114440918,10.885000228881836,10.875,10.8774995803833,0,-0.00022971445525109981,0.00022985491014133118,0.0,0.010000228881835938,0.3508854117867494
2025-12-10 11:25:00+05:30,10.8725004196167,10.885000228881836,10.869999885559082,10.880000114440918,0,-0.0006895478622917047,-0.0011490116298091427,-0.004999732971191051,0.015000343322753906,0.5607606579819815
2025-12-10 11:26:00+05:30,10.86750030517578,10.895000457763672,10.86750030517578,10.880000114440918,0,-0.00045999212165465195,-0.00045999212165465195,-0.008999824523927558,0.0275001525878924,1.0280433806071179
2025-12-10 11:27:00+05:30,10.86750030517578,10.885000228881836,10.862500190734863,10.86750030517578,0,0.0,-0.0011495399839463057,-0.006499862670899859,0.022500038146972656,0.9090909090908895
2025-12-10 11:28:00+05:30,10.885000228881836,10.892499923706056,10.859999656677246,10.8725004196167,0,0.0016090037514638104,0.00022974931226637022,0.010499954223632812,0.03250026702881037,1.3541737033049028
2025-12-10 11:29:00+05:30,10.892499923706056,10.892499923706056,10.8774995803833,10.885000228881836,0,0.0006887562914156682,0.0011482200589330094,0.01549968719482564,0.015000343322755683,0.6451731987941205
2025-12-10 11:30:00+05:30,10.932499885559082,10.932499885559082,10.8774995803833,10.885000228881836,0,0.003665521831787305,0.005503289753011981,0.04349975585937571,0.05500030517578125,2.0754730561332857
2025-12-10 11:31:00+05:30,10.922499656677246,10.9375,10.917499542236328,10.932499885559082,0,-0.0009151434261466913,0.005048138448519954,0.02249965667724574,0.020000457763671875,0.8080917060013254
2025-12-10 11:32:00+05:30,10.887499809265137,10.93000030517578,10.875,10.93000030517578,0,-0.0032095257509174337,0.0018386126976024863,-0.01650009155273402,0.055000305175779474,1.9999930642492358
2025-12-10 11:33:00+05:30,10.892499923706056,10.907500267028809,10.8725004196167,10.887499809265137,0,0.0004591473452769073,0.0006887562914156682,-0.012999916076658735,0.034999847412109375,1.217376305279484
2025-12-10 11:34:00+05:30,10.952500343322754,10.952500343322754,10.897500038146973,10.899999618530272,0,0.005493300047239033,0.005493300047239033,0.035000419616698863,0.05500030517578125,1.6541327505205556
2025-12-10 11:35:00+05:30,10.93000030517578,10.954999923706056,10.925000190734863,10.949999809265137,0,-0.0020564419430572356,-0.00022866372760543412,0.013000297546385653,0.029999732971193183,0.8632973088682038
2025-12-10 11:36:00+05:30,10.890000343322754,10.947500228881836,10.887499809265137,10.9350004196167,0,-0.003666361638085878,-0.0029798819395446033,-0.020499801635741832,0.06000041961669922,1.5789500101640916
2025-12-10 11:37:00+05:30,10.949999809265137,10.954999923706056,10.890000343322754,10.890000343322754,0,0.0054944703725083805,0.005724114183881299,0.026999664306639914,0.06499958038330256,1.5384459116302918
2025-12-10 11:38:00+05:30,10.96500015258789,10.982500076293944,10.947500228881836,10.947500228881836,0,0.0013689569419550224,0.0066339237805593315,0.027499961853028054,0.0349998474121076,0.8235236039367118
2025-12-10 11:39:00+05:30,10.949999809265137,10.97249984741211,10.932499885559082,10.949999809265137,0,-0.001368956941955046,-0.0002283332086347189,0.012999725341796164,0.039999961853027344,0.8888865341414827
2025-12-10 11:40:00+05:30,10.890000343322754,10.949999809265137,10.8725004196167,10.942500114440918,0,-0.005494470372508465,-0.003666361638085878,-0.03899974822997976,0.0774993896484375,1.640199252399829
2025-12-10 11:41:00+05:30,10.907500267028809,10.907500267028809,10.8725004196167,10.88249969482422,0,0.0016056820255459998,0.0016056820255459998,-0.024999809265136008,0.034999847412109375,0.7179467115301851
