Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-09 09:51:00+05:30,11.699999809265137,11.710000038146973,11.65250015258789,11.664999961853027,0,0.003424657665679008,-0.001494602524249452,0.01649990081787145,0.05749988555908203,0.6497167531080635
2025-12-09 09:52:00+05:30,11.697500228881836,11.71500015258789,11.692500114440918,11.71500015258789,0,-0.00021366217662014238,-0.0042653243895274156,0.024000358581542258,0.022500038146972656,0.26011640355142185
2025-12-09 09:53:00+05:30,11.625,11.71500015258789,11.625,11.697500228881836,0,-0.006217211851545143,-0.004077666976576418,-0.038999938964844105,0.09000015258789062,1.0746304007943692
2025-12-09 09:54:00+05:30,11.704999923706056,11.707500457763672,11.630000114440918,11.630000114440918,0,0.006858142951389749,0.0057834682113012195,0.02749996185302983,0.0775003433227539,1.2500076909351525
2025-12-09 09:55:00+05:30,11.75,11.8149995803833,11.699999809265137,11.704999923706056,0,0.0038371461653583083,0.007689072754261737,0.054500007629394887,0.11499977111816406,1.6849809684036332
2025-12-09 09:56:00+05:30,11.84000015258789,11.84000015258789,11.739999771118164,11.744999885559082,0,0.0076304017531824,0.011894816841765035,0.11650009155273366,0.10000038146972656,1.3422872057850246
2025-12-09 09:57:00+05:30,11.760000228881836,11.837499618530272,11.755000114440918,11.837499618530272,0,-0.006779680410128465,0.005328798608256657,0.024000167846679688,0.08249950408935369,1.1418618894502892
2025-12-09 09:58:00+05:30,11.770000457763672,11.78499984741211,11.744999885559082,11.760000228881836,0,0.0008499982313733798,0.012396008691175062,0.0050003051757805395,0.039999961853027344,0.5970142880323867
2025-12-09 09:59:00+05:30,11.842499732971191,11.857500076293944,11.744999885559082,11.744999885559082,0,0.006140773102826661,0.011678638842612006,0.04999961853027379,0.1125001907348615,1.5151534612262347
2025-12-09 10:00:00+05:30,11.822500228881836,11.88249969482422,11.822500228881836,11.835000038146973,0,-0.0016902183716774068,0.006151274305576378,0.015500068664550781,0.05999946594238459,0.792072476759319
2025-12-09 10:01:00+05:30,11.842499732971191,11.859999656677246,11.8149995803833,11.832500457763672,0,0.0016902183716772743,0.00021109092407153046,0.034999656677246804,0.04500007629394531,0.6040279625033137
2025-12-09 10:02:00+05:30,11.61750030517578,11.842499732971191,11.604999542236328,11.842499732971191,0,-0.019182125021798363,-0.012191353687598352,-0.1614997863769556,0.23750019073486328,2.4739602218484835
2025-12-09 10:03:00+05:30,11.6225004196167,11.637499809265137,11.59749984741211,11.61750030517578,0,0.00043030244080299814,-0.012611049478168592,-0.12699966430664134,0.039999961853027344,0.439560094067936
2025-12-09 10:04:00+05:30,11.585000038146973,11.630000114440918,11.585000038146973,11.6225004196167,0,-0.0032317495092969283,-0.021983572090292197,-0.11300010681152273,0.04500007629394531,0.5128216274962651
2025-12-09 10:05:00+05:30,11.582500457763672,11.61750030517578,11.579999923706056,11.585000038146973,0,-0.00021578334645476388,-0.02050913706506953,-0.06749973297119105,0.03750038146972301,0.4687546566117216
2025-12-09 10:06:00+05:30,11.422499656677246,11.582500457763672,11.422499656677246,11.582500457763672,0,-0.013910313432094331,-0.03610966886884127,-0.14350051879882741,0.16000080108642578,1.8604731108390669
2025-12-09 10:07:00+05:30,11.34000015258789,11.4350004196167,11.337499618530272,11.422499656677246,0,-0.0072487526432523115,-0.024176296490295197,-0.17049999237060476,0.09750080108642756,1.1142924405944166
2025-12-09 10:08:00+05:30,11.300000190734863,11.350000381469728,11.287500381469728,11.34000015258789,0,-0.0035335691578420145,-0.02814016808894038,-0.14599990844726562,0.0625,0.6963773205581998
2025-12-09 10:09:00+05:30,11.297499656677246,11.342499732971191,11.292499542236328,11.300000190734863,0,-0.00022131068345682505,-0.025129729263100257,-0.09100036621093821,0.05000019073486328,0.598803284286796
2025-12-09 10:10:00+05:30,11.28499984741211,11.307499885559082,11.279999732971191,11.297499656677246,0,-0.0011070351658322656,-0.026020981082477683,-0.044000053405762074,0.027500152587890625,0.34267990516765084
2025-12-09 10:11:00+05:30,11.28499984741211,11.30500030517578,11.265000343322754,11.28499984741211,0,0.0,-0.012110667650383367,-0.01650009155273402,0.03999996185302557,0.5015653363499839
2025-12-09 10:12:00+05:30,11.31999969482422,11.31999969482422,11.282500267028809,11.28499984741211,0,0.0030966490678481845,-0.001765265939282755,0.022499847412111862,0.03749942779541193,0.6276036429454162
2025-12-09 10:13:00+05:30,11.307499885559082,11.327500343322754,11.282500267028809,11.31999969482422,0,-0.0011048335669818438,0.0006634696515773951,0.008500099182128906,0.04500007629394531,0.7468869159455456
2025-12-09 10:14:00+05:30,11.322500228881836,11.335000038146973,11.272500038146973,11.307499885559082,0,0.001325704413947183,0.002210484748981429,0.018500328063964844,0.0625,1.0080616010299681
2025-12-09 10:15:00+05:30,11.28499984741211,11.332500457763672,11.262499809265137,11.322500228881836,0,-0.00331751991481361,0.0,-0.01900005340576172,0.07000064849853516,1.0728034867099845
2025-12-09 10:16:00+05:30,11.244999885559082,11.287500381469728,11.225000381469728,11.28499984741211,0,-0.0035508215139673184,-0.0035508215139673184,-0.05100002288818395,0.0625,1.1261235718544678
2025-12-09 10:17:00+05:30,11.21500015258789,11.270000457763672,11.197500228881836,11.244999885559082,0,-0.0026713936563613843,-0.009318864238176962,-0.05999984741210973,0.07250022888183594,1.3679270745988275
2025-12-09 10:18:00+05:30,11.279999732971191,11.335000038146973,11.204999923706056,11.21500015258789,0,0.005779040819277395,-0.002434989851917757,0.010499763488770242,0.1300001144409162,2.1757312158333435
2025-12-09 10:19:00+05:30,11.2524995803833,11.279999732971191,11.192500114440918,11.279999732971191,0,-0.002440933503171063,-0.0062016277690360114,-0.0030002593994140625,0.08749961853027344,1.377946251836014
2025-12-09 10:20:00+05:30,11.262499809265137,11.282500267028809,11.24250030517578,11.2524995803833,0,0.0008883171050884551,-0.0019957907491339713,0.011499977111816051,0.03999996185302912,0.6177599922233478
2025-12-09 10:21:00+05:30,11.345000267028809,11.345000267028809,11.262499809265137,11.262499809265137,0,0.007298535769877539,0.008853566534710958,0.07400035858154297,0.08250045776367188,1.1956578827340822
2025-12-09 10:22:00+05:30,11.327500343322754,11.357500076293944,11.31999969482422,11.345000267028809,0,-0.0015437139010007744,0.009981246290071633,0.034000396728515625,0.03750038146972301,0.5434826175953427
2025-12-09 10:23:00+05:30,11.3125,11.352499961853027,11.3100004196167,11.327500343322754,0,-0.0013251188418955614,0.0028770866288986476,0.01249999999999929,0.042499542236328125,0.6181743022928411
2025-12-09 10:24:00+05:30,11.295000076293944,11.317500114440918,11.292499542236328,11.3125,0,-0.001548152351412687,0.003769867780656985,-0.01350002288818608,0.025000572204589844,0.3846232848574501
2025-12-09 10:25:00+05:30,11.295000076293944,11.3149995803833,11.28499984741211,11.295000076293944,0,0.0,0.0028815506755686614,-0.020000076293946734,0.029999732971191406,0.4917984090852269
2025-12-09 10:26:00+05:30,11.130000114440918,11.307499885559082,11.130000114440918,11.295000076293944,0,-0.014715981104975545,-0.019132966199284566,-0.14200000762939524,0.17749977111816406,2.448271416883064
2025-12-09 10:27:00+05:30,11.13249969482422,11.142499923706056,11.1274995803833,11.130000114440918,0,0.00022455523101364103,-0.017364697067270028,-0.10050029754638423,0.015000343322755683,0.2247240775797679
2025-12-09 10:28:00+05:30,11.13249969482422,11.145000457763672,11.130000114440918,11.13249969482422,0,0.0,-0.016039578225374506,-0.06450023651122905,0.015000343322753906,0.271499070492406
2025-12-09 10:29:00+05:30,11.30500030517578,11.329999923706056,11.125,11.13249969482422,0,0.015376401924024277,0.0008849760500624877,0.10600032806396342,0.20499992370605646,3.059695650255446
2025-12-09 10:30:00+05:30,11.3100004196167,11.332500457763672,11.30500030517578,11.30500030517578,0,0.00044219450472213803,0.001327170554784727,0.10800037384033168,0.0275001525878924,0.4182524947783967
2025-12-09 10:31:00+05:30,11.327500343322754,11.332500457763672,11.302499771118164,11.3100004196167,0,0.0015461006385235245,0.01758925229828366,0.08600025177002024,0.030000686645507812,0.4958779299799793
2025-12-09 10:32:00+05:30,11.322500228881836,11.364999771118164,11.3125,11.327500343322754,0,-0.0004415112049293387,0.01692318586234075,0.043000030517578836,0.05249977111816406,0.8467693557169549
2025-12-09 10:33:00+05:30,11.352499961853027,11.36750030517578,11.322500228881836,11.322500228881836,0,0.0026460639667318367,0.019569249829072426,0.028999710083008168,0.045000076293943536,0.7228911971075447
2025-12-09 10:34:00+05:30,11.345000267028809,11.364999771118164,11.332500457763672,11.350000381469728,0,-0.00066083886080167,0.0035320090442464386,0.013500022888184304,0.03249931335449219,0.5158620230304708
2025-12-09 10:35:00+05:30,11.380000114440918,11.392499923706056,11.327500343322754,11.345000267028809,0,0.0030802969855636027,0.006170111525087918,0.03449993133544993,0.06499958038330256,0.9774373550666112
2025-12-09 10:36:00+05:30,11.34749984741211,11.392499923706056,11.329999923706056,11.380000114440918,0,-0.00285999685284981,0.0017640140337147126,-0.002000236511230824,0.0625,1.136363242283466
2025-12-09 10:37:00+05:30,11.364999771118164,11.369999885559082,11.317500114440918,11.335000038146973,0,0.001540995263666873,0.0037465205023107535,0.006999778747559304,0.05249977111816406,0.8936137056480228
2025-12-09 10:38:00+05:30,11.352499961853027,11.385000228881836,11.352499961853027,11.36750030517578,0,-0.0011004565355789725,0.0,-0.0055000305175774145,0.032500267028808594,0.5371949028039591
2025-12-09 10:39:00+05:30,11.359999656677246,11.395000457763672,11.345000267028809,11.345000267028809,0,0.0006604024411888922,0.0013212413019906067,-0.0010002136230475855,0.05000019073486328,1.1111158206159
2025-12-09 10:40:00+05:30,11.375,11.375,11.31999969482422,11.350000381469728,0,0.0013195817660826966,-0.00043947391749033193,0.015000152587891336,0.055000305175779474,1.1518389438679906
2025-12-09 10:41:00+05:30,11.357500076293944,11.397500038146973,11.352499961853027,11.362500190734863,0,-0.0015396394680983383,0.0008808834672610851,-0.004499816894533382,0.04500007629394531,0.9137083359958826
2025-12-09 10:42:00+05:30,11.53499984741211,11.56999969482422,11.357500076293944,11.357500076293944,0,0.015507553028548749,0.014847441232143177,0.13899993896484375,0.212499618530277,3.25670313287883
2025-12-09 10:43:00+05:30,11.52750015258789,11.542499542236328,11.515000343322754,11.52750015258789,0,-0.0006503800618822436,0.015297517705839762,0.09650020599365305,0.02749919891357422,0.4330593952937901
2025-12-09 10:44:00+05:30,11.579999923706056,11.579999923706056,11.517499923706056,11.52750015258789,0,0.004543967220843377,0.01918108248549429,0.10499992370605682,0.0625,0.9398510258109062
2025-12-09 10:45:00+05:30,11.552499771118164,11.59000015258789,11.52750015258789,11.59000015258789,0,-0.0023776216064622917,0.015483879112949373,0.04199981689453125,0.0625,0.9433970412318723
2025-12-09 10:46:00+05:30,11.539999961853027,11.56999969482422,11.532500267028809,11.552499771118164,0,-0.0010825861756400778,0.015940932405407407,-0.006999969482421875,0.03749942779541193,0.5882273743167438
2025-12-09 10:47:00+05:30,11.517499923706056,11.55500030517578,11.50749969482422,11.539999961853027,0,-0.0019516465705640247,-0.0015182671937052986,-0.026000022888181817,0.04750061035155895,0.7509981544696254
2025-12-09 10:48:00+05:30,11.520000457763672,11.529999732971191,11.517499923706056,11.517499923706056,0,0.00021708380041496905,-0.0006508033314080693,-0.021999549865721946,0.012499809265134942,0.20407877281811773
2025-12-09 10:49:00+05:30,11.520000457763672,11.537500381469728,11.510000228881836,11.522500038146973,0,0.0,-0.005194770552251438,-0.009999656677246449,0.0275001525878924,0.46610491401566717
2025-12-09 10:50:00+05:30,11.510000228881836,11.520000457763672,11.49250030517578,11.520000457763672,0,-0.0008684523849065218,-0.003685601330695695,-0.011499977111816051,0.0275001525878924,0.4888924304410252
2025-12-09 10:51:00+05:30,11.5,11.52750015258789,11.489999771118164,11.517499923706056,0,-0.0008692072500632741,-0.00347222240511895,-0.013500213623046875,0.03750038146972656,0.6756833385169703
2025-12-09 10:52:00+05:30,11.545000076293944,11.56999969482422,11.4975004196167,11.4975004196167,0,0.0039054140456513202,0.002384838211096497,0.025999832153319247,0.07249927520752131,1.7469746620767983
2025-12-09 10:53:00+05:30,11.522500038146973,11.542499542236328,11.505000114440918,11.542499542236328,0,-0.0019508004916786678,0.00021695391900277908,0.0029998779296871447,0.037499427795410156,0.8823410614750752
2025-12-09 10:54:00+05:30,11.520000457763672,11.53499984741211,11.494999885559082,11.522500038146973,0,-0.00021695391900268377,0.0,0.0005002975463863635,0.039999961853027344,0.9937898500418152
2025-12-09 10:55:00+05:30,11.515000343322754,11.52750015258789,11.505000114440918,11.520000457763672,0,-0.0004341319162631174,0.00043432046864333483,-0.005499839782714844,0.022500038146972656,0.6206920138486927
2025-12-09 10:56:00+05:30,11.5024995803833,11.524999618530272,11.5024995803833,11.512499809265137,0,-0.0010861965209032717,0.00021733119780348377,-0.018500518798827414,0.02250003814697088,0.6474833964542033
2025-12-09 10:57:00+05:30,11.494999885559082,11.520000457763672,11.489999771118164,11.50749969482422,0,-0.0006522183075757509,-0.0043403011554235624,-0.016000175476074574,0.030000686645507812,0.9091119267115518
2025-12-09 10:58:00+05:30,11.49250030517578,11.5024995803833,11.484999656677246,11.494999885559082,0,-0.00021747300684408932,-0.002606973670588943,-0.012499809265138495,0.017499923706054688,0.5223857227854064
2025-12-09 10:59:00+05:30,11.38249969482422,11.4975004196167,11.38249969482422,11.494999885559082,0,-0.009617613836750662,-0.012007633588336925,-0.09500026702880682,0.11500072479247869,2.721906713857446
2025-12-09 11:00:00+05:30,11.427499771118164,11.427499771118164,11.364999771118164,11.38249969482422,0,0.00394564977888648,-0.007627851893187331,-0.03250007629394602,0.0625,1.3661188516730507
2025-12-09 11:01:00+05:30,11.425000190734863,11.457500457763672,11.380000114440918,11.422499656677246,0,-0.00021875771993800532,-0.006760413092221982,-0.019499778747558594,0.0775003433227539,1.557794531760688
2025-12-09 11:02:00+05:30,11.387499809265137,11.442500114440918,11.38249969482422,11.420000076293944,0,-0.003287707638203254,-0.009395902422849552,-0.03550014495849574,0.06000041961669744,1.2371180644996143
2025-12-09 11:03:00+05:30,11.412500381469728,11.412500381469728,11.34749984741211,11.395000457763672,0,0.002193033510109778,-0.006985395905895683,0.005500411987306109,0.06500053405761896,1.2682964953349722
2025-12-09 11:04:00+05:30,11.420000076293944,11.427499771118164,11.404999732971191,11.412500381469728,0,0.0006569315619025277,0.003289149492757435,0.005500030517575638,0.022500038146972656,0.45454370308719366
2025-12-09 11:05:00+05:30,11.392499923706056,11.420000076293944,11.38249969482422,11.420000076293944,0,-0.0024109734495512646,-0.0030674737356802665,-0.01500015258788956,0.03750038146972301,0.7352971425472079
2025-12-09 11:06:00+05:30,11.362500190734863,11.412500381469728,11.362500190734863,11.390000343322754,0,-0.002636761169099835,-0.005485477184842132,-0.032499885559081676,0.05000019073486506,0.9302304950383014
2025-12-09 11:07:00+05:30,11.407500267028809,11.412500381469728,11.369999885559082,11.369999885559082,0,0.003952580937656121,0.0017548113910172585,0.008500099182128906,0.04250049591064631,0.7727320016646207
2025-12-09 11:08:00+05:30,11.354999542236328,11.412500381469728,11.345000267028809,11.399999618530272,0,-0.004612921983920507,-0.005051144103012939,-0.032500457763671164,0.06750011444091975,1.124995827697443
2025-12-09 11:09:00+05:30,11.34000015258789,11.362500190734863,11.31999969482422,11.34749984741211,0,-0.0013218234883511759,-0.007029899153266572,-0.03149986267089844,0.042500495910642755,0.8056920020175862
2025-12-09 11:10:00+05:30,11.3125,11.342499732971191,11.295000076293944,11.324999809265137,0,-0.002428002729283708,-0.007046928432999005,-0.043000030517578836,0.04749965667724787,0.9268177402967948
2025-12-09 11:11:00+05:30,11.432499885559082,11.4399995803833,11.302499771118164,11.3125,0,0.010551857513889285,0.006141690249990123,0.06299991607665945,0.13749980926513672,2.401734431428983
2025-12-09 11:12:00+05:30,11.34749984741211,11.43000030517578,11.34749984741211,11.425000190734863,0,-0.007462724638279129,-0.005273615325945239,-0.010000038146973367,0.0825004577636701,1.3865572482989859
2025-12-09 11:13:00+05:30,11.297499656677246,11.34749984741211,11.279999732971191,11.342499732971191,0,-0.004416009987625288,-0.005076703329649953,-0.04850025177001882,0.06750011444091797,1.1297057105371524
2025-12-09 11:14:00+05:30,11.274999618530272,11.307499885559082,11.265000343322754,11.292499542236328,0,-0.001993580358523255,-0.005748460199822109,-0.05800018310547017,0.042499542236328125,0.6882502930515508
2025-12-09 11:15:00+05:30,11.282500267028809,11.307499885559082,11.270000457763672,11.270000457763672,0,0.0006650248310340584,-0.002655432639504344,-0.0444995880126946,0.037499427795410156,0.6072778827977281
2025-12-09 11:16:00+05:30,11.322500228881836,11.327500343322754,11.28499984741211,11.289999961853027,0,0.0035390402764705156,-0.0096682498769231,0.017500305175781605,0.04250049591064453,0.6967287440278139
2025-12-09 11:17:00+05:30,11.327500343322754,11.327500343322754,11.27750015258789,11.322500228881836,0,0.0004415112049291847,-0.0017640140337145942,0.026500320434569957,0.05000019073486328,0.8097192878411604
2025-12-09 11:18:00+05:30,11.3149995803833,11.327500343322754,11.300000190734863,11.327500343322754,0,-0.0011041858674332877,0.0015478100864773734,0.010499572753905895,0.027500152587890625,0.4761928353092147
2025-12-09 11:19:00+05:30,11.3100004196167,11.317500114440918,11.292499542236328,11.3149995803833,0,-0.0004419147710902184,0.003099475673910445,-0.0014997482299801135,0.025000572204589844,0.4464384548444064
2025-12-09 11:20:00+05:30,11.295000076293944,11.322500228881836,11.287500381469728,11.302499771118164,0,-0.0013271705547846736,0.0011072802880917095,-0.019000053405763495,0.0349998474121076,0.6392659067472752
2025-12-09 11:21:00+05:30,11.287500381469728,11.292499542236328,11.267499923706056,11.292499542236328,0,-0.0006642041357608493,-0.0030959641241397693,-0.019499778747556817,0.02499961853027166,0.5747033198795622
2025-12-09 11:22:00+05:30,11.274999618530272,11.287500381469728,11.270000457763672,11.282500267028809,0,-0.0011081009833647942,-0.004645576312433868,-0.021500396728518112,0.017499923706056464,0.47297105726434446
2025-12-09 11:23:00+05:30,11.282500267028809,11.297499656677246,11.272500038146973,11.279999732971191,0,0.0006650248310340584,-0.0028763656139664936,-0.007499885559081321,0.024999618530273438,0.7633485533243297
2025-12-09 11:24:00+05:30,11.282500267028809,11.307499885559082,11.279999732971191,11.28499984741211,0,0.0,-0.0024344508428763272,-0.0019998550415039062,0.027500152587890625,0.880004882812505
2025-12-09 11:25:00+05:30,11.287500381469728,11.295000076293944,11.272500038146973,11.282500267028809,0,0.00044307615233072804,-0.0006642041357608493,0.004500198364260299,0.02250003814697088,0.756302251628405
2025-12-09 11:26:00+05:30,11.292499542236328,11.307499885559082,11.274999618530272,11.287500381469728,0,0.00044279547078586044,0.00044279547078586044,0.008499526977539418,0.03250026702881037,1.130442570638217
2025-12-09 11:27:00+05:30,11.3125,11.317500114440918,11.287500381469728,11.292499542236328,0,0.0017695610163877221,0.0033204574705383368,0.020999908447265625,0.02999973297118963,1.121485664577444
2025-12-09 11:28:00+05:30,11.297499656677246,11.3149995803833,11.289999961853027,11.3125,0,-0.0013268771120151278,0.0013285555274891218,0.002999687194824574,0.024999618530273438,0.9433840041458065
2025-12-09 11:29:00+05:30,11.302499771118164,11.31999969482422,11.28499984741211,11.297499656677246,0,0.0004424880220440516,0.0017710435495332994,0.003999900817870383,0.03499984741211115,1.2727279032588803
2025-12-09 11:30:00+05:30,11.30500030517578,11.3125,11.279999732971191,11.302499771118164,0,0.00022121278862098005,0.0015491801858234999,0.003000450134274857,0.032500267028808594,1.192674356748887
2025-12-09 11:31:00+05:30,11.297499656677246,11.3149995803833,11.289999961853027,11.30500030517578,0,-0.000663700810664991,0.0004426839043724218,-0.0055002212524417615,0.024999618530273438,0.9174202760590134
2025-12-09 11:32:00+05:30,11.287500381469728,11.31999969482422,11.282500267028809,11.297499656677246,0,-0.0008854793751584202,-0.002212356487173493,-0.010499572753904118,0.03749942779541193,1.2820379058841704
2025-12-09 11:33:00+05:30,11.287500381469728,11.30500030517578,11.282500267028809,11.287500381469728,0,0.0,-0.0008854793751584202,-0.008499717712400212,0.02250003814697088,0.7758660378971126
2025-12-09 11:34:00+05:30,11.287500381469728,11.302499771118164,11.265000343322754,11.287500381469728,0,0.0,-0.0013279673972024213,-0.005499839782713067,0.037499427795410156,1.2499880790028326
2025-12-09 11:35:00+05:30,11.28499984741211,11.297499656677246,11.279999732971191,11.287500381469728,0,-0.00022155579067385654,-0.001770735976497218,-0.004000282287597301,0.017499923706054688,0.5932214348523215
2025-12-09 11:36:00+05:30,11.272500038146973,11.297499656677246,11.265000343322754,11.28499984741211,0,-0.001108262051021042,-0.0022152972168532946,-0.011500167846680398,0.03249931335449219,1.1016820387486381
2025-12-09 11:37:00+05:30,11.28499984741211,11.287500381469728,11.262499809265137,11.272500038146973,0,0.0011082620510211578,-0.00022155579067385654,0.0014997482299801135,0.02500057220459162,0.8620944801618476
2025-12-09 11:38:00+05:30,11.274999618530272,11.287500381469728,11.262499809265137,11.28499984741211,0,-0.000886545192691018,-0.0011081009833647942,-0.006000328063967331,0.02500057220459162,0.862091645126753
2025-12-09 11:39:00+05:30,11.272500038146973,11.289999961853027,11.267499923706056,11.274999618530272,0,-0.00022171685833010922,-0.0013298178416949638,-0.005499839782714844,0.02250003814697088,0.8108145261341192
2025-12-09 11:40:00+05:30,11.265000343322754,11.287500381469728,11.260000228881836,11.272500038146973,0,-0.0006655303360265925,-0.0017737923870476905,-0.00899963378906321,0.0275001525878924,1.0091833020690948
2025-12-09 11:41:00+05:30,11.272500038146973,11.289999961853027,11.25749969482422,11.265000343322754,0,0.0006655303360264562,0.0,-0.0014999389648444605,0.03250026702880682,1.1607249294109325
