Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-08 09:32:00+05:30,10.69499969482422,10.704999923706056,10.6850004196167,10.6850004196167,0,0.0009353859572560281,-0.004896894431556308,-0.023500251770018465,0.019999504089357245,0.45453461732701506
2025-12-08 09:33:00+05:30,10.692500114440918,10.699999809265137,10.68000030517578,10.69499969482422,0,-0.00023374217809226527,-0.004665293253435497,-0.015999794006347656,0.019999504089357245,0.4968830781114484
2025-12-08 09:34:00+05:30,10.704999923706056,10.71500015258789,10.657500267028809,10.697500228881836,0,0.0011683430928597742,-0.00489224244726338,0.006999969482421875,0.05749988555908203,1.3772474239284942
2025-12-08 09:35:00+05:30,10.697500228881836,10.729999542236328,10.68000030517578,10.707500457763672,0,-0.0007008242100418776,-0.0014011576094618429,0.0025001525878884934,0.04999923706054865,1.2422254288009436
2025-12-08 09:36:00+05:30,10.712499618530272,10.725000381469728,10.692500114440918,10.699999809265137,0,0.0014011576094617364,0.0025703202714434698,0.01199970245361115,0.03250026702881037,0.8724961084712706
2025-12-08 09:37:00+05:30,10.7475004196167,10.75749969482422,10.712499618530272,10.712499618530272,0,0.003261960117368974,0.004896894431556292,0.036500358581543324,0.045000076293948865,1.2000081380622865
2025-12-08 09:38:00+05:30,10.772500038146973,10.779999732971191,10.7524995803833,10.75749969482422,0,0.0023233856175098213,0.0074540222271584945,0.04549999237060476,0.027500152587890625,0.7382639685400412
2025-12-08 09:39:00+05:30,10.744999885559082,10.77750015258789,10.74250030517578,10.770000457763672,0,-0.0025560746051467424,0.003729604529151713,0.00999984741210902,0.03499984741211115,0.9032267591387315
2025-12-08 09:40:00+05:30,10.720000267028809,10.762499809265137,10.717499732971191,10.744999885559082,0,-0.002329338891793799,0.002101089847400062,-0.019499778747558594,0.04500007629394531,1.2500099341695325
2025-12-08 09:41:00+05:30,10.727499961853027,10.744999885559082,10.71500015258789,10.720000267028809,0,0.0006993537754849498,0.0013992860134230004,-0.015000152587891336,0.029999732971191406,0.8275827595913497
2025-12-08 09:42:00+05:30,10.737500190734863,10.772500038146973,10.727499961853027,10.727499961853027,0,0.0009317707462625054,-0.0009309033576834187,-0.0029998779296871447,0.04500007629394531,1.1612957211275468
2025-12-08 09:43:00+05:30,10.727499961853027,10.744999885559082,10.707500457763672,10.737500190734863,0,-0.0009317707462624465,-0.0041860597214556095,-0.00400009155273473,0.037499427795410156,0.925914588199814
2025-12-08 09:44:00+05:30,10.74250030517578,10.7475004196167,10.725000381469728,10.727499961853027,0,0.0013973307477328015,-0.00023265436857606897,0.011500167846678622,0.02250003814697088,0.6081108946005815
2025-12-08 09:45:00+05:30,10.782500267028809,10.789999961853027,10.732500076293944,10.74250030517578,0,0.003716609229601935,0.005813293752819571,0.039000129699706676,0.05749988555908381,1.523177469513985
2025-12-08 09:46:00+05:30,10.727499961853027,10.787500381469728,10.727499961853027,10.782500267028809,0,-0.00511393997733473,0.0,-0.016000175476074574,0.060000419616700995,1.4814928191808936
2025-12-08 09:47:00+05:30,10.760000228881836,10.78499984741211,10.72249984741211,10.727499961853027,0,0.003025041677639908,0.0020932709313775865,0.012000083923339844,0.0625,1.4792911428977604
2025-12-08 09:48:00+05:30,10.77750015258789,10.795000076293944,10.755000114440918,10.760000228881836,0,0.0016250657919725706,0.00465010746961254,0.019499969482421164,0.03999996185302557,0.919540481880121
2025-12-08 09:49:00+05:30,10.774999618530272,10.789999961853027,10.770000457763672,10.77750015258789,0,-0.00023204121056895097,0.0030207355113108718,0.010499572753904118,0.01999950408935547,0.4761796635339157
2025-12-08 09:50:00+05:30,10.789999961853027,10.80500030517578,10.770000457763672,10.774999618530272,0,0.0013911751480548294,0.000695301429763632,0.023999977111817117,0.0349998474121076,0.853657118267525
2025-12-08 09:51:00+05:30,10.8100004196167,10.8100004196167,10.782500267028809,10.792499542236328,0,0.0018518947339295718,0.007661136141027713,0.027500343322753196,0.027500152587890625,0.6748515073930391
2025-12-08 09:52:00+05:30,10.797499656677246,10.8149995803833,10.78499984741211,10.807499885559082,0,-0.001157076412357667,0.0034790180510302082,0.00749969482421875,0.029999732971191406,0.7643264125958268
2025-12-08 09:53:00+05:30,10.760000228881836,10.80500030517578,10.760000228881836,10.80500030517578,0,-0.003479018051030202,-0.0016250657919724945,-0.02649974822998047,0.045000076293943536,1.1250029802350465
2025-12-08 09:54:00+05:30,10.760000228881836,10.78499984741211,10.75,10.760000228881836,0,0.0,-0.0013930245814035723,-0.023499870300293324,0.034999847412109375,0.8484823263674589
2025-12-08 09:55:00+05:30,10.75749969482422,10.774999618530272,10.755000114440918,10.760000228881836,0,-0.0002324186432195033,-0.0030166183726778933,-0.019500350952146306,0.019999504089353692,0.5333214653560632
2025-12-08 09:56:00+05:30,10.774999618530272,10.789999961853027,10.75,10.7524995803833,0,0.0016254432246230778,-0.0032430698819843782,0.004999732971189275,0.039999961853027344,1.1267639686978894
2025-12-08 09:57:00+05:30,10.74250030517578,10.772500038146973,10.71500015258789,10.772500038146973,0,-0.003020735511310775,-0.005106728980937363,-0.01649971008300888,0.05749988555908203,1.6428610354223765
2025-12-08 09:58:00+05:30,10.739999771118164,10.755000114440918,10.734999656677246,10.74250030517578,0,-0.0002327973057165386,-0.0018605082356237125,-0.015000152587891336,0.020000457763671875,0.6060763693216562
2025-12-08 09:59:00+05:30,10.6274995803833,10.767499923706056,10.6274995803833,10.739999771118164,0,-0.010530126002799125,-0.012390634238422887,-0.10100021362304723,0.14000034332275568,3.111120059170282
2025-12-08 10:00:00+05:30,10.649999618530272,10.65999984741211,10.607500076293944,10.6225004196167,0,0.002114914569918364,-0.01004330102528503,-0.05700016021728693,0.05249977111816584,1.1229903979731475
2025-12-08 10:01:00+05:30,10.667499542236328,10.667499542236328,10.649999618530272,10.649999618530272,0,0.0016418368313456412,-0.010026907418562468,-0.01800022125244105,0.017499923706056464,0.3825124082022707
2025-12-08 10:02:00+05:30,10.657500267028809,10.670000076293944,10.647500038146973,10.667499542236328,0,-0.0009377984553144029,-0.007943970362566168,-0.010999488830567117,0.02250003814697088,0.500001059638539
2025-12-08 10:03:00+05:30,10.657500267028809,10.670000076293944,10.637499809265137,10.657500267028809,0,0.0,-0.00771117305684955,0.005500411987304332,0.03250026702880682,0.7428632463727273
2025-12-08 10:04:00+05:30,10.649999618530272,10.667499542236328,10.640000343322754,10.654999732971191,0,-0.0007040383760312761,0.002114914569918364,-0.006500244140625,0.02749919891357422,0.6395172182830732
2025-12-08 10:05:00+05:30,10.727499961853027,10.739999771118164,10.645000457763672,10.645000457763672,0,0.00725067799086462,0.00725067799086462,0.055500030517578125,0.09499931335449219,1.881177648103028
2025-12-08 10:06:00+05:30,10.720000267028809,10.727499961853027,10.707500457763672,10.727499961853027,0,-0.0006993537754849142,0.004909487384034044,0.03750019073486399,0.01999950408935547,0.4123620118059282
2025-12-08 10:07:00+05:30,10.712499618530272,10.725000381469728,10.707500457763672,10.712499618530272,0,-0.0006999322379381435,0.005147353601410458,0.018999671936033025,0.017499923706056464,0.393257824973516
2025-12-08 10:08:00+05:30,10.737500190734863,10.739999771118164,10.699999809265137,10.712499618530272,0,0.002331056759685479,0.007478410361095899,0.028000259399414418,0.039999961853027344,0.8602174795830824
2025-12-08 10:09:00+05:30,10.729999542236328,10.755000114440918,10.72249984741211,10.732500076293944,0,-0.0006987910932389434,0.007483657643888272,0.004499626159667258,0.032500267028808594,0.9091030347005803
2025-12-08 10:10:00+05:30,10.737500190734863,10.75,10.729999542236328,10.729999542236328,0,0.0006987910932389752,0.0009317707462625054,0.010000228881835938,0.020000457763671875,0.6154008674065249
2025-12-08 10:11:00+05:30,10.717499732971191,10.7524995803833,10.71500015258789,10.734999656677246,0,-0.0018644104990261396,-0.0002332859772788376,-0.009500122070312145,0.037499427795410156,1.0869451040339289
2025-12-08 10:12:00+05:30,10.720000267028809,10.729999542236328,10.704999923706056,10.707500457763672,0,0.00023328597727880222,0.0006999322379382122,-0.008499717712401988,0.02499961853027166,0.7194177475039182
2025-12-08 10:13:00+05:30,10.727499961853027,10.739999771118164,10.720000267028809,10.720000267028809,0,0.0006993537754849498,-0.0009317707462624465,0.0010000228881832385,0.01999950408935547,0.5970051527315171
2025-12-08 10:14:00+05:30,10.710000038146973,10.739999771118164,10.710000038146973,10.732500076293944,0,-0.001632646306078075,-0.0018656259591015372,-0.01249999999999929,0.029999732971191406,0.8888870050749947
2025-12-08 10:15:00+05:30,10.677499771118164,10.732500076293944,10.670000076293944,10.697500228881836,0,-0.003039185723883281,-0.005603602776223776,-0.03300018310546804,0.0625,2.0491910923224124
2025-12-08 10:16:00+05:30,10.720000267028809,10.72249984741211,10.664999961853027,10.675000190734863,0,0.003972478254476385,0.00023328597727880222,0.009000205993652699,0.05749988555908203,1.6788347589771007
2025-12-08 10:17:00+05:30,10.74250030517578,10.755000114440918,10.717499732971191,10.725000381469728,0,0.0020966845232175822,0.0020966845232175822,0.027000236511229403,0.03750038146972656,1.0344954591852893
2025-12-08 10:18:00+05:30,10.725000381469728,10.75,10.725000381469728,10.737500190734863,0,-0.001630364692923982,-0.000233033945191251,0.010000228881837714,0.02499961853027166,0.7194157731372665
2025-12-08 10:19:00+05:30,10.734999656677246,10.75,10.725000381469728,10.725000381469728,0,0.0009318989667648612,0.002331511327651684,0.01499958038330007,0.02499961853027166,0.7352866928086569
2025-12-08 10:20:00+05:30,10.744999885559082,10.7475004196167,10.529999732971191,10.734999656677246,0,0.0009311200947351402,0.006301817146270108,0.01149978637695348,0.2175006866455078,4.046535890193224
2025-12-08 10:21:00+05:30,10.53499984741211,10.744999885559082,10.510000228881836,10.734999656677246,0,-0.01973748667160125,-0.01740814777980754,-0.16150016784667898,0.2349996566772461,3.1972798824967597
2025-12-08 10:22:00+05:30,10.542499542236328,10.547499656677246,10.524999618530272,10.53499984741211,0,0.0007116304455357356,-0.018793201857489446,-0.11400032043457031,0.022500038146974433,0.30716812419525963
2025-12-08 10:23:00+05:30,10.547499656677246,10.552499771118164,10.537500381469728,10.542499542236328,0,0.00047416924841416037,-0.016688667916151395,-0.0735000610351566,0.014999389648435724,0.20617745838563648
2025-12-08 10:24:00+05:30,10.557499885559082,10.5600004196167,10.542499542236328,10.550000190734863,0,0.0009476645199855099,-0.01667290236293081,-0.0279998779296875,0.017500877380371094,0.2447674635736515
2025-12-08 10:25:00+05:30,10.550000190734863,10.557499885559082,10.532500267028809,10.557499885559082,0,-0.0007106189849778028,-0.018314641442643893,0.0035003662109378553,0.024999618530273438,0.3689981841471846
2025-12-08 10:26:00+05:30,10.532500267028809,10.557499885559082,10.520000457763672,10.550000190734863,0,-0.0016601377773330691,-0.0002372925483756548,-0.013499641418457387,0.037499427795410156,0.5703340982075287
2025-12-08 10:27:00+05:30,10.550000190734863,10.550000190734863,10.524999618530272,10.532500267028809,0,0.0016601377773330036,0.0007112147834218321,0.0025001525878902697,0.02500057220459162,0.38760606862618946
2025-12-08 10:28:00+05:30,10.542499542236328,10.552499771118164,10.52750015258789,10.550000190734863,0,-0.0007112147834217286,-0.0004741692484141921,-0.004000473022461648,0.024999618530273438,0.38759128296647644
2025-12-08 10:29:00+05:30,10.552499771118164,10.55500030517578,10.539999961853027,10.542499542236328,0,0.0009481137669079878,-0.00047372000149164764,0.006999778747559304,0.01500034332275213,0.23622579395232735
2025-12-08 10:30:00+05:30,10.550000190734863,10.55500030517578,10.529999732971191,10.552499771118164,0,-0.00023689898348627978,0.0,0.004500198364258523,0.025000572204588067,0.5649845364712603
2025-12-08 10:31:00+05:30,10.539999961853027,10.55500030517578,10.532500267028809,10.550000190734863,0,-0.0009483385072504335,0.0007117992700826674,-0.006999969482421875,0.02250003814697088,0.9782604188693801
2025-12-08 10:32:00+05:30,10.552499771118164,10.557499885559082,10.532500267028809,10.539999961853027,0,0.0011852374907367264,0.00023689898348616266,0.004999923706055398,0.024999618530273438,1.0752520570645956
2025-12-08 10:33:00+05:30,10.642499923706056,10.649999618530272,10.542499542236328,10.552499771118164,0,0.008492634566675691,0.009440748333583803,0.07500000000000107,0.10750007629394354,3.3076868903834638
2025-12-08 10:34:00+05:30,10.647500038146973,10.65250015258789,10.614999771118164,10.642499923706056,0,0.0004697148465764436,0.008962349413252284,0.06100006103515554,0.03750038146972656,1.0869667375241696
2025-12-08 10:35:00+05:30,10.84749984741211,10.864999771118164,10.63249969482422,10.647500038146973,0,0.018609498225779463,0.027808746622518067,0.20149993896484375,0.23250007629394354,4.208140656852056
2025-12-08 10:36:00+05:30,10.63249969482422,10.864999771118164,10.6274995803833,10.84749984741211,0,-0.020019305180242235,0.008737779949526316,-0.032000160217283025,0.23750019073486328,3.1561424742255273
2025-12-08 10:37:00+05:30,10.65250015258789,10.65250015258789,10.63249969482422,10.63249969482422,0,0.001879301272583646,0.009431843731373438,-0.03199977874755788,0.0200004577636701,0.26756416079363976
2025-12-08 10:38:00+05:30,10.635000228881836,10.657500267028809,10.635000228881836,10.65250015258789,0,-0.0016441505423043642,-0.0007049413776068102,-0.047999763488769887,0.022500038146972656,0.3020132080374753
2025-12-08 10:39:00+05:30,10.647500038146973,10.654999732971191,10.635000228881836,10.635000228881836,0,0.0011746562241834097,0.0,-0.03549995422363317,0.01999950408935547,0.2666597154493803
2025-12-08 10:40:00+05:30,10.645000457763672,10.654999732971191,10.635000228881836,10.65250015258789,0,-0.00023478504981259887,-0.018844283275592105,0.002500343322754617,0.01999950408935547,0.2684497605573069
2025-12-08 10:41:00+05:30,10.635000228881836,10.65250015258789,10.6274995803833,10.645000457763672,0,-0.0009398711743707365,0.000235150730279317,-0.007999992370605113,0.025000572204589844,0.3344556276959648
2025-12-08 10:42:00+05:30,10.6274995803833,10.654999732971191,10.625,10.635000228881836,0,-0.0007055284070031686,-0.002349678949307636,-0.010500526428222301,0.029999732971191406,0.39866726485133114
2025-12-08 10:43:00+05:30,10.612500190734863,10.6274995803833,10.604999542236328,10.6274995803833,0,-0.0014123721566348878,-0.0021179005636381364,-0.020999908447265625,0.022500038146972656,0.3370789727470819
2025-12-08 10:44:00+05:30,10.612500190734863,10.619999885559082,10.602499961853027,10.612500190734863,0,0.0,-0.0032925567878214538,-0.01399993896484375,0.017499923706054688,0.2702690760627039
2025-12-08 10:45:00+05:30,10.6225004196167,10.630000114440918,10.602499961853027,10.612500190734863,0,0.0009418628993335061,-0.0021159088386753884,0.0005002975463863635,0.027500152587890625,0.6214722141402411
2025-12-08 10:46:00+05:30,10.614999771118164,10.625,10.602499961853027,10.625,0,-0.0007063589163543068,-0.0018823965806589978,-0.0030002593994140625,0.022500038146972656,0.9890128316376869
2025-12-08 10:47:00+05:30,10.6274995803833,10.630000114440918,10.604999542236328,10.614999771118164,0,0.0011768681736557575,0.0,0.009499549865722656,0.025000572204589844,1.0752930753012788
2025-12-08 10:48:00+05:30,10.637499809265137,10.65250015258789,10.6225004196167,10.6274995803833,0,0.0009405342023090041,0.0023529063589440152,0.014499855041503196,0.029999732971191406,1.2499900658830636
2025-12-08 10:49:00+05:30,10.625,10.859999656677246,10.6225004196167,10.637499809265137,0,-0.0011757611585899504,0.0011771452003541216,-0.0004999160766594457,0.23749923706054688,5.191245781419694
2025-12-08 10:50:00+05:30,10.61750030517578,10.637499809265137,10.61750030517578,10.630000114440918,0,-0.0007061028624765099,-0.0004708205614558773,-0.006999588012696734,0.019999504089357245,0.43714810421851324
2025-12-08 10:51:00+05:30,10.645000457763672,10.654999732971191,10.61750030517578,10.61750030517578,0,0.0025867294001313385,0.0028222677550298362,0.01450042724609446,0.03749942779541193,0.7978629504351725
2025-12-08 10:52:00+05:30,10.65999984741211,10.65999984741211,10.642499923706056,10.642499923706056,0,0.0014080630755020347,0.003053462656876021,0.02299976348876953,0.01749992370605291,0.38251320556484936
2025-12-08 10:53:00+05:30,10.65250015258789,10.65999984741211,10.642499923706056,10.65999984741211,0,-0.0007037837075684142,0.0014091447469984453,0.01249999999999929,0.01749992370605291,0.38673998216987765
2025-12-08 10:54:00+05:30,10.649999618530272,10.664999961853027,10.642499923706056,10.65250015258789,0,-0.00023476437938924356,0.0023501415261990176,0.004999542236326704,0.02250003814697088,0.4918056707842923
2025-12-08 10:55:00+05:30,10.65250015258789,10.65999984741211,10.640000343322754,10.649999618530272,0,0.00023476437938938394,0.0032910087680649595,0.0005001068115237928,0.01999950408935547,0.4444354963474121
2025-12-08 10:56:00+05:30,10.65999984741211,10.662500381469728,10.642499923706056,10.65250015258789,0,0.0007037837075683907,0.0014080630755020347,0.004999923706055398,0.020000457763671875,0.44693928002114247
2025-12-08 10:57:00+05:30,10.65250015258789,10.65999984741211,10.645000457763672,10.65999984741211,0,-0.0007037837075684142,-0.0007037837075684142,-0.0009998321533206678,0.0149993896484375,0.34284543399549783
2025-12-08 10:58:00+05:30,10.63249969482422,10.657500267028809,10.625,10.657500267028809,0,-0.0018793012725837842,-0.0018793012725837842,-0.017000198364256036,0.032500267028808594,0.7386463388466145
2025-12-08 10:59:00+05:30,10.682499885559082,10.682499885559082,10.6274995803833,10.63249969482422,0,0.004691558379623729,0.003047021486429137,0.02649993896484304,0.05500030517578125,2.13594462365792
2025-12-08 11:00:00+05:30,10.68000030517578,10.71500015258789,10.664999961853027,10.6899995803833,0,-0.0002340157165492804,0.002578241390490527,0.018500328063963067,0.05000019073486328,1.7391405304098535
2025-12-08 11:01:00+05:30,10.737500190734863,10.739999771118164,10.6875,10.692500114440918,0,0.005369442967247072,0.007243900650169472,0.060500144958496094,0.05249977111816406,1.7355309369029985
2025-12-08 11:02:00+05:30,10.737500190734863,10.744999885559082,10.727499961853027,10.734999656677246,0,0.0,0.007947684357737834,0.04350013732910085,0.017499923706054688,0.5785103123009961
2025-12-08 11:03:00+05:30,10.765000343322754,10.774999618530272,10.737500190734863,10.737500190734863,0,0.0025578576350182088,0.012384843265339764,0.04450016021728587,0.03749942779540838,1.1627755681397711
2025-12-08 11:04:00+05:30,10.75,10.765000343322754,10.75,10.765000343322754,0,-0.0013944081351532432,0.0062988767505628585,0.015999794006347656,0.015000343322753906,0.4762020096820805
2025-12-08 11:05:00+05:30,10.75,10.989999771118164,10.74250030517578,10.75749969482422,0,0.0,0.006532892467112304,0.0019998550415039062,0.2474994659423846,4.562205986794489
2025-12-08 11:06:00+05:30,10.75749969482422,10.75749969482422,10.7475004196167,10.75,0,0.0006974027882928568,0.001860852288157932,0.005499649047854049,0.009999275207521308,0.18778039454481973
2025-12-08 11:07:00+05:30,10.6850004196167,10.762499809265137,10.6850004196167,10.75749969482422,0,-0.006762229319287016,-0.004901377031129041,-0.056499671936034446,0.0774993896484375,1.302514341217593
2025-12-08 11:08:00+05:30,10.692500114440918,10.697500228881836,10.6850004196167,10.6850004196167,0,0.0007016437791639085,-0.006757590886983533,-0.03449993133544993,0.012499809265136719,0.21738878043683352
2025-12-08 11:09:00+05:30,10.647500038146973,10.702500343322754,10.647500038146973,10.692500114440918,0,-0.004217445423893677,-0.009580628175723875,-0.05900001525878906,0.05500030517578125,0.9565305367630322
2025-12-08 11:10:00+05:30,10.56999969482422,10.649999618530272,10.557499885559082,10.637499809265137,0,-0.007305355387682748,-0.016885983563406686,-0.10050029754638423,0.09249973297118963,1.497977584313624
2025-12-08 11:11:00+05:30,10.574999809265137,10.579999923706056,10.5600004196167,10.56999969482422,0,0.00047293588568281725,-0.017110450466016926,-0.05900020599365163,0.019999504089357245,0.34187351446171427
2025-12-08 11:12:00+05:30,10.579999923706056,10.604999542236328,10.5625,10.5649995803833,0,0.0004727123230577727,-0.00987550882367216,-0.03299999237060547,0.042499542236328125,0.6967174670277079
2025-12-08 11:13:00+05:30,10.572500228881836,10.604999542236328,10.5649995803833,10.587499618530272,0,-0.0007091072057088413,-0.011286259808544865,-0.01649971008300888,0.039999961853027344,0.6530634488127638
2025-12-08 11:14:00+05:30,10.585000038146973,10.600000381469728,10.56999969482422,10.572500228881836,0,0.00118159617740253,-0.005887218207248569,0.00850009918212713,0.030000686645507812,0.4781003649052602
2025-12-08 11:15:00+05:30,10.585000038146973,10.602499961853027,10.585000038146973,10.585000038146973,0,0.0,0.0014181371804341794,0.0055000305175774145,0.017499923706054688,0.44025172321961764
2025-12-08 11:16:00+05:30,10.5600004196167,10.595000267028809,10.537500381469728,10.587499618530272,0,-0.0023645901761547654,-0.0014193888814033567,-0.016499710083007102,0.057499885559080255,1.2921359150477028
2025-12-08 11:17:00+05:30,10.515000343322754,10.55500030517578,10.4975004196167,10.550000190734863,0,-0.004270476209120716,-0.0061625774135817026,-0.04849987030029368,0.057499885559080255,1.3529409124771934
2025-12-08 11:18:00+05:30,10.614999771118164,10.6225004196167,10.510000228881836,10.515000343322754,0,0.009465231787681803,0.00401176157980883,0.04299964904785192,0.11250019073486328,2.1428623329252354
2025-12-08 11:19:00+05:30,10.664999961853027,10.84749984741211,10.61750030517578,10.625,0,0.004699274753370754,0.007529440155776974,0.0769998550415032,0.2299995422363299,3.2857131179479415
2025-12-08 11:20:00+05:30,10.65999984741211,10.677499771118164,10.654999732971191,10.664999961853027,0,-0.0004689439228389277,0.007060496232938139,0.05699977874755824,0.022500038146972656,0.3571439384076948
2025-12-08 11:21:00+05:30,10.65999984741211,10.6875,10.65999984741211,10.662500381469728,0,0.0,0.00942508640909297,0.03699989318847585,0.027500152587890625,0.4313750716190939
2025-12-08 11:22:00+05:30,10.630000114440918,10.6899995803833,10.630000114440918,10.662500381469728,0,-0.0028182013039372454,0.010877361314276478,-0.015999794006347656,0.05999946594238281,0.916022754241671
2025-12-08 11:23:00+05:30,10.612500190734863,10.63249969482422,10.539999961853027,10.630000114440918,0,-0.0016476335095737043,-0.00023550398297923907,-0.0329998016357429,0.09249973297119318,1.3074176368540704
2025-12-08 11:24:00+05:30,10.602499961853027,10.619999885559082,10.602499961853027,10.612500190734863,0,-0.0009427508414400775,-0.005877529577790087,-0.03050003051757777,0.017499923706054688,0.25179791947680924
2025-12-08 11:25:00+05:30,10.604999542236328,10.612500190734863,10.600000381469728,10.602499961853027,0,0.00023572608306737978,-0.00517285957188381,-0.017000389099120383,0.012499809265134942,0.18115701656906233
2025-12-08 11:26:00+05:30,10.600000381469728,10.625,10.600000381469728,10.602499961853027,0,-0.0004715077460225317,-0.0056443673179063574,-0.009999656677244673,0.02499961853027166,0.3802232836357522
2025-12-08 11:27:00+05:30,10.607500076293944,10.61750030517578,10.59749984741211,10.600000381469728,0,0.0007072681810645998,-0.0021188978329044115,0.0020000457763647006,0.0200004577636701,0.3225885841911012
2025-12-08 11:28:00+05:30,10.645000457763672,10.649999618530272,10.59749984741211,10.607500076293944,0,0.0035290360613396965,0.003057771738008854,0.033000373840332387,0.052499771118162286,0.9374984034427477
2025-12-08 11:29:00+05:30,10.645000457763672,10.672499656677246,10.645000457763672,10.645000457763672,0,0.0,0.00400052257944911,0.02450027465820348,0.02749919891357422,0.7692123009945054
2025-12-08 11:30:00+05:30,10.662500381469728,10.6875,10.642499923706056,10.645000457763672,0,0.0016426072464237739,0.005407403742805707,0.030500030517579546,0.045000076293943536,1.1842181214032887
2025-12-08 11:31:00+05:30,10.6850004196167,10.699999809265137,10.657500267028809,10.662500381469728,0,0.0021079794481185083,0.007986890936946586,0.03600006103515696,0.042499542236328125,1.0759443243961224
2025-12-08 11:32:00+05:30,10.707500457763672,10.72249984741211,10.682499885559082,10.6850004196167,0,0.002103545216395783,0.009383167972277789,0.03850002288818288,0.039999961853027344,1.0666710747837258
2025-12-08 11:33:00+05:30,10.6875,10.71500015258789,10.6850004196167,10.707500457763672,0,-0.0018696389961948892,0.003984492914743211,0.009999656677246449,0.029999732971191406,0.959997314436761
2025-12-08 11:34:00+05:30,10.837499618530272,10.837499618530272,10.645000457763672,10.6875,0,0.013937472644728792,0.017921965559472165,0.1214994430541978,0.1924991607665998,3.9487223628560413
2025-12-08 11:35:00+05:30,10.670000076293944,10.837499618530272,10.670000076293944,10.837499618530272,0,-0.015576234443622657,0.0007031238694255189,-0.04750003814697479,0.16749954223632812,2.607008684784371
2025-12-08 11:36:00+05:30,10.75749969482422,10.795000076293944,10.670000076293944,10.670000076293944,0,0.008167084897979958,0.006762229319286999,0.025499725341799007,0.125,1.6835074785021322
2025-12-08 11:37:00+05:30,10.760000228881836,10.767499923706056,10.720000267028809,10.75749969482422,0,0.0002324186432193877,0.004891102746110771,0.017500305175781605,0.04749965667724787,0.6168813475353244
2025-12-08 11:38:00+05:30,10.767499923706056,10.77750015258789,10.760000228881836,10.760000228881836,0,0.0006967548553680716,0.007457496597673527,0.009000015258790128,0.017499923706054688,0.2380952380952387
2025-12-08 11:39:00+05:30,10.732500076293944,10.779999732971191,10.729999542236328,10.767499923706056,0,-0.003255802635290324,-0.009735778682345519,-0.004999923706057174,0.05000019073486328,0.6600704525024754
2025-12-08 11:40:00+05:30,10.607500076293944,10.732500076293944,10.595000267028809,10.732500076293944,0,-0.011715222938466215,-0.005874767177188965,-0.11749992370605611,0.13749980926513494,1.6176495337640788
2025-12-08 11:41:00+05:30,10.6274995803833,10.630000114440918,10.602499961853027,10.612500190734863,0,0.0018836364799656108,-0.012158215595203414,-0.07150039672851527,0.027500152587890625,0.32934388202279985
