Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-11 09:39:00+05:30,10.81999969482422,10.842499732971191,10.795000076293944,10.827500343322754,0,-0.0006929806014994971,0.015132350500838663,0.0539997100830103,0.04749965667724787,0.39255913371697265
2025-12-11 09:40:00+05:30,10.862500190734863,10.86750030517578,10.817500114440918,10.824999809265137,0,0.003920262936981493,0.01577393632868948,0.06250019073486257,0.050000190734861505,0.4140800975551061
2025-12-11 09:41:00+05:30,10.832500457763672,10.8725004196167,10.829999923706056,10.862500190734863,0,-0.002765591260245683,0.010906273724157943,0.00900039672851527,0.042500495910642755,0.34979800175976955
2025-12-11 09:42:00+05:30,10.850000381469728,10.875,10.832500457763672,10.832500457763672,0,0.0016141982546828669,0.006936514558380471,0.011500167846682174,0.042499542236328125,0.34693493062702807
2025-12-11 09:43:00+05:30,10.797499656677246,10.857500076293944,10.78499984741211,10.850000381469728,0,-0.004850521088753776,-0.002774631758834581,-0.035000419616698863,0.07250022888183416,0.8146089990388086
2025-12-11 09:44:00+05:30,10.84749984741211,10.850000381469728,10.782500267028809,10.797499656677246,0,0.004620030567512913,0.0025383794101777614,0.009499740600585227,0.06750011444091975,1.205358283251317
2025-12-11 09:45:00+05:30,10.925000190734863,10.927499771118164,10.837499618530272,10.84749984741211,0,0.007119133816494967,0.005737250289691275,0.07450008392333984,0.0900001525878924,1.4937761963252671
2025-12-11 09:46:00+05:30,10.907500267028809,10.949999809265137,10.880000114440918,10.925000190734863,0,-0.0016031079433841107,0.006899733606553007,0.04200019836425817,0.06999969482421875,1.102357001468811
2025-12-11 09:47:00+05:30,10.8774995803833,10.932499885559082,10.869999885559082,10.907500267028809,0,-0.00275425346071631,0.002531281891153639,0.0064996719360355115,0.0625,0.9881412793546684
2025-12-11 09:48:00+05:30,11.164999961853027,11.170000076293944,10.8149995803833,10.8774995803833,0,0.026087484839342458,0.03346928781924998,0.22049999237060547,0.35500049591064275,3.9444474467505564
2025-12-11 09:49:00+05:30,10.824999809265137,11.192500114440918,10.822500228881836,11.164999961853027,0,-0.03092562560675982,-0.0020763683550228383,-0.11500015258789098,0.36999988555908203,3.026581947678623
2025-12-11 09:50:00+05:30,10.869999885559082,10.880000114440918,10.81999969482422,10.824999809265137,0,0.004148434336270113,-0.005047067835247689,-0.05900001525878906,0.06000041961669744,0.4868184135979399
2025-12-11 09:51:00+05:30,10.859999656677246,10.885000228881836,10.850000381469728,10.869999885559082,0,-0.0009204077126990706,-0.004364367604562605,-0.059500122070312855,0.0349998474121076,0.285712951126723
2025-12-11 09:52:00+05:30,10.984999656677246,11.005000114440918,10.84000015258789,10.852499961853027,0,0.011444391690519149,0.009834277546672895,0.04399986267089773,0.16499996185302734,1.2244887848674832
2025-12-11 09:53:00+05:30,10.822500228881836,10.984999656677246,10.8100004196167,10.984999656677246,0,-0.014903353100093645,-0.031156560392763308,-0.04999961853027379,0.17499923706054688,1.2068914488287905
2025-12-11 09:54:00+05:30,10.822500228881836,10.859999656677246,10.8149995803833,10.822500228881836,0,0.0,-0.0002309347860034312,-0.04949970245361257,0.04500007629394531,0.3152370123232787
2025-12-11 09:55:00+05:30,10.77750015258789,10.859999656677246,10.774999618530272,10.817500114440918,0,-0.0041666796855443725,-0.008546048807817907,-0.07599983215331996,0.08500003814697443,0.5975399554438029
2025-12-11 09:56:00+05:30,10.829999923706056,10.852499961853027,10.789999961853027,10.789999961853027,0,0.004859412171057018,-0.002766228924061866,-0.017500114440915482,0.0625,0.44169612498188804
2025-12-11 09:57:00+05:30,10.857500076293944,10.859999656677246,10.802499771118164,10.824999809265137,0,0.0025360384854687984,-0.011674582129112343,0.03549995422363139,0.05749988555908203,0.40780065093351975
2025-12-11 09:58:00+05:30,10.832500457763672,10.914999961853027,10.832500457763672,10.857500076293944,0,-0.00230517556339716,0.0009235954075842442,0.008500289916991477,0.08249950408935547,0.7252710952971034
2025-12-11 09:59:00+05:30,10.802499771118164,10.857500076293944,10.792499542236328,10.837499618530272,0,-0.0027733492541923985,-0.0018497538466081492,-0.017500305175781605,0.06500053405761541,0.7807876609934764
2025-12-11 10:00:00+05:30,10.772500038146973,10.8149995803833,10.767499923706056,10.80500030517578,0,-0.002780973587093044,-0.00046404774815685557,-0.04650001525878977,0.04749965667724432,0.5792649950978548
2025-12-11 10:01:00+05:30,10.802499771118164,10.802499771118164,10.767499923706056,10.767499923706056,0,0.0027809735870930933,-0.002542486332120837,-0.011000251770019176,0.0349998474121076,0.4268280627239341
2025-12-11 10:02:00+05:30,10.787500381469728,10.827500343322754,10.772500038146973,10.795000076293944,0,-0.0013894758643476592,-0.006468000681937163,-0.01199970245361115,0.05500030517578125,0.774653184470405
2025-12-11 10:03:00+05:30,10.7475004196167,10.787500381469728,10.74250030517578,10.787500381469728,0,-0.003714883340255118,-0.007877708458795148,-0.034999656677246804,0.045000076293948865,0.7758634864365087
2025-12-11 10:04:00+05:30,10.6850004196167,10.767499923706056,10.682499885559082,10.7475004196167,0,-0.005832280388812426,-0.0109366395934153,-0.07399978637695348,0.08500003814697443,1.3709686102655616
2025-12-11 10:05:00+05:30,10.667499542236328,10.717499732971191,10.664999961853027,10.6875,0,-0.0016392348746523818,-0.009794900880974637,-0.0705005645751946,0.05249977111816406,0.8936137056480281
2025-12-11 10:06:00+05:30,11.00749969482422,11.015000343322754,10.635000228881836,10.65999984741211,0,0.031375137755396465,0.018799263287328786,0.22849960327148544,0.38000011444091797,4.198897531089265
2025-12-11 10:07:00+05:30,10.625,11.015000343322754,10.61750030517578,11.00749969482422,0,-0.03536711611294121,-0.015178376961264756,-0.12150001525878906,0.39750003814697443,3.1927716842196476
2025-12-11 10:08:00+05:30,10.672499656677246,10.672499656677246,10.614999771118164,10.625,0,0.004460592670583289,-0.007002900950426452,-0.05900020599365163,0.05749988555908203,0.4713104342109473
2025-12-11 10:09:00+05:30,10.645000457763672,10.682499885559082,10.635000228881836,10.65999984741211,0,-0.0025799661329284043,-0.003750586694542351,-0.07849941253662074,0.047499656677246094,0.39500774042914855
2025-12-11 10:10:00+05:30,10.6850004196167,10.6899995803833,10.635000228881836,10.642499923706056,0,0.003750586694542345,0.0016392348746523152,-0.04199962615966868,0.054999351501464844,0.4545404389742535
2025-12-11 10:11:00+05:30,10.697500228881836,10.699999809265137,10.649999618530272,10.692500114440918,0,0.001169162661981706,-0.028566740218762366,0.03250007629394602,0.05000019073486506,0.40816501298166596
2025-12-11 10:12:00+05:30,10.662500381469728,10.702500343322754,10.657500267028809,10.697500228881836,0,-0.0032771421101002525,0.0035232337840787466,-0.00999984741210902,0.04500007629394531,0.3703712425010903
2025-12-11 10:13:00+05:30,10.63249969482422,10.672499656677246,10.61750030517578,10.667499542236328,0,-0.0028176291510739627,-0.0037549880375785123,-0.03200054168700994,0.05499935150146662,0.4489748572211649
2025-12-11 10:14:00+05:30,10.604999542236328,10.65250015258789,10.579999923706056,10.61750030517578,0,-0.002589774591731579,-0.00376479649638179,-0.05150051116943288,0.07250022888183416,0.5979406904373529
2025-12-11 10:15:00+05:30,10.692500114440918,10.710000038146973,10.550000190734863,10.600000381469728,0,0.008217026970087953,0.0007016437791639085,0.0345001220703125,0.15999984741210938,1.2121212121212088
2025-12-11 10:16:00+05:30,10.550000190734863,10.72249984741211,10.542499542236328,10.69499969482422,0,-0.013416693820632231,-0.013884212703450102,-0.07849979400634766,0.18000030517578125,1.607147114621539
2025-12-11 10:17:00+05:30,10.595000267028809,10.604999542236328,10.5600004196167,10.582500457763672,0,0.004256338922338107,-0.006350731671011703,-0.01999969482421804,0.044999122619628906,0.5863093019210205
2025-12-11 10:18:00+05:30,10.572500228881836,10.595000267028809,10.557499885559082,10.585000038146973,0,-0.0021259049102507694,-0.005659007430188528,-0.0304998397827152,0.03750038146972656,0.5016783425553918
2025-12-11 10:19:00+05:30,10.557499885559082,10.600000381469728,10.55500030517578,10.585000038146973,0,-0.0014198150271095107,-0.004489047865566428,-0.03600025177001953,0.045000076293948865,0.6040287357205102
2025-12-11 10:20:00+05:30,10.557499885559082,10.585000038146973,10.55500030517578,10.5649995803833,0,0.0,-0.012706074835654347,-0.009000205993652699,0.029999732971193183,0.41666335529437504
2025-12-11 10:21:00+05:30,10.557499885559082,10.954999923706056,10.557499885559082,10.557499885559082,0,0.0,0.0007106189849779553,-0.010500144958495383,0.39750003814697443,3.723656680549666
2025-12-11 10:22:00+05:30,10.579999923706056,10.585000038146973,10.547499656677246,10.547499656677246,0,0.0021289222328184686,-0.0014167977045419196,0.014999961853028765,0.03750038146972656,0.35377736191958303
2025-12-11 10:23:00+05:30,10.56999969482422,10.59000015258789,10.5600004196167,10.574999809265137,0,-0.0009456482087403898,-0.00023654100303156534,0.00549983978271662,0.029999732971191406,0.2898525352076323
2025-12-11 10:24:00+05:30,10.574999809265137,10.59749984741211,10.5625,10.572500228881836,0,0.00047293588568281725,0.0016562099097606783,0.006999969482421875,0.034999847412109375,0.3508758511368544
2025-12-11 10:25:00+05:30,10.585000038146973,10.595000267028809,10.56999969482422,10.577500343322754,0,0.000945201294751516,0.00260141120451223,0.011500167846680398,0.025000572204588067,0.289861642619314
2025-12-11 10:26:00+05:30,10.697500228881836,10.704999923706056,10.574999809265137,10.59749984741211,0,0.010572182513960067,0.013173593718472196,0.09600028991699183,0.13000011444091975,1.6000014085036136
2025-12-11 10:27:00+05:30,10.574999809265137,10.71500015258789,10.56999969482422,10.697500228881836,0,-0.01151738380871163,-0.0004727123230576898,-0.025500106811524148,0.1450004577636701,1.5890437874348993
2025-12-11 10:28:00+05:30,10.585000038146973,10.625,10.567500114440918,10.574999809265137,0,0.000945201294751516,0.0014181371804341794,-0.018499946594237926,0.05749988555908203,0.6166202017185518
2025-12-11 10:29:00+05:30,10.59749984741211,10.619999885559082,10.582500457763672,10.585000038146973,0,0.0011802016554759412,0.0021254029502272885,-0.010500144958495383,0.037499427795410156,0.4053991358165968
2025-12-11 10:30:00+05:30,10.737500190734863,10.75749969482422,10.59749984741211,10.59749984741211,0,0.01312419522763158,0.014304396883107345,0.09900016784667898,0.15999984741211115,1.5165857926974926
2025-12-11 10:31:00+05:30,10.710000038146973,10.739999771118164,10.702500343322754,10.737500190734863,0,-0.0025644170523405133,0.0011677973168068877,0.06900005340576243,0.037499427795410156,0.5395603490861189
2025-12-11 10:32:00+05:30,10.697500228881836,10.727499961853027,10.6899995803833,10.710000038146973,0,-0.0011677973168067797,0.011517383808711626,0.0320001602172848,0.03750038146972656,0.5395740710247544
2025-12-11 10:33:00+05:30,10.704999923706056,10.712499618530272,10.69499969482422,10.697500228881836,0,0.0007008242100418346,0.01127300672400203,0.01549987792968821,0.017499923706051135,0.25640918154463643
2025-12-11 10:34:00+05:30,10.692500114440918,10.90250015258789,10.692500114440918,10.704999923706056,0,-0.0011683430928597948,0.008924461975666383,-0.015999984741210227,0.21000003814697266,2.4489798188074667
2025-12-11 10:35:00+05:30,10.917499542236328,10.922499656677246,10.6899995803833,10.692500114440918,0,0.020824392626387245,0.01662465937442192,0.17299957275390554,0.2325000762939453,2.1831001680795716
2025-12-11 10:36:00+05:30,10.897500038146973,10.9350004196167,10.897500038146973,10.922499656677246,0,-0.0018335558172929624,0.017355520609469478,0.11550006866455043,0.03750038146972656,0.385608096181381
2025-12-11 10:37:00+05:30,10.887499809265137,10.914999961853027,10.887499809265137,10.897500038146973,0,-0.0009180839710162575,0.017605233955260046,0.0674999237060554,0.027500152587890625,0.32163938375875106
2025-12-11 10:38:00+05:30,10.892499923706056,10.907500267028809,10.875,10.887499809265137,0,0.0004591473452769073,0.017363557090494915,0.03500003814697372,0.032500267028808594,0.3915695182680362
2025-12-11 10:39:00+05:30,10.904999732971191,10.925000190734863,10.885000228881836,10.892499923706056,0,0.0011469031615723596,0.019678803344927154,0.004999923706055398,0.039999961853027344,0.4804797580589742
2025-12-11 10:40:00+05:30,10.892499923706056,10.927499771118164,10.885000228881836,10.907500267028809,0,-0.0011469031615724756,-0.002292492443032426,-0.0024999618530259227,0.042499542236328125,0.5943990652659913
2025-12-11 10:41:00+05:30,10.8725004196167,10.897500038146973,10.852499961853027,10.890000343322754,0,-0.0018377679212248056,-0.002296704546964212,-0.01749954223632777,0.04500007629394531,0.622837735629896
2025-12-11 10:42:00+05:30,10.887499809265137,10.895000457763672,10.864999771118164,10.869999885559082,0,0.0013786205759479541,0.0,-0.0025001525878902697,0.030000686645507812,0.419589373817081
2025-12-11 10:43:00+05:30,10.885000228881836,10.90250015258789,10.885000228881836,10.885000228881836,0,-0.00022960894613876316,-0.0006887562914155245,-0.003499794006348367,0.017499923706054688,0.24475379901911745
2025-12-11 10:44:00+05:30,10.890000343322754,10.904999732971191,10.88249969482422,10.885000228881836,0,0.00045925275751158905,-0.0013764066954764698,0.004500198364258523,0.02250003814697088,0.42654011299431804
2025-12-11 10:45:00+05:30,10.885000228881836,10.895000457763672,10.8774995803833,10.890000343322754,0,-0.00045925275751159224,-0.0006887562914155245,0.0010000228881832385,0.017500877380371094,0.5600246580526274
2025-12-11 10:46:00+05:30,10.892499923706056,10.895000457763672,10.880000114440918,10.885000228881836,0,0.0006887562914156682,0.0018377679212247889,0.004499816894533382,0.015000343322753906,0.517249884079993
2025-12-11 10:47:00+05:30,10.6899995803833,10.899999618530272,10.677499771118164,10.892499923706056,0,-0.018765786221442423,-0.01830663887616557,-0.15850048065185618,0.2224998474121076,4.587610925729654
2025-12-11 10:48:00+05:30,10.697500228881836,10.710000038146973,10.670000076293944,10.6899995803833,0,0.0007014049209056058,-0.01737562500912132,-0.1134998321533196,0.03999996185302912,0.8121798905940265
2025-12-11 10:49:00+05:30,10.697500228881836,10.704999923706056,10.6875,10.697500228881836,0,0.0,-0.017834877766632874,-0.07499980926513672,0.017499923706056464,0.372337835205544
2025-12-11 10:50:00+05:30,10.672499656677246,10.710000038146973,10.672499656677246,10.692500114440918,0,-0.0023397832235956817,-0.01971540823271701,-0.05750026702880895,0.03750038146972656,0.8064562439754712
2025-12-11 10:51:00+05:30,10.739999771118164,10.802499771118164,10.672499656677246,10.675000190734863,0,0.006304760288496755,-0.014099404235635797,0.04049987792968679,0.13000011444091797,2.3636294278496113
2025-12-11 10:52:00+05:30,10.789999961853027,10.802499771118164,10.744999885559082,10.744999885559082,0,0.004644707965082216,0.009311089950888687,0.07049999237060511,0.05749988555908203,0.9956667778596128
2025-12-11 10:53:00+05:30,10.800000190734863,10.8149995803833,10.782500267028809,10.78499984741211,0,0.0009263760561666113,0.009536061086149916,0.06000022888183665,0.03249931335449219,0.548510982130498
2025-12-11 10:54:00+05:30,10.802499771118164,10.817500114440918,10.787500381469728,10.797499656677246,0,0.00023141584528363503,0.009767476931433629,0.041499900817871804,0.02999973297118963,0.49999523163142
2025-12-11 10:55:00+05:30,10.774999618530272,10.817500114440918,10.774999618530272,10.802499771118164,0,-0.0025489670495051913,0.009558293105524081,-0.006500244140626776,0.04250049591064631,0.6800079345703389
2025-12-11 10:56:00+05:30,10.782500267028809,10.792499542236328,10.772500038146973,10.78499984741211,0,0.0006958737182912795,0.003949406535318535,-0.00749969482421875,0.01999950408935547,0.31745286874699047
2025-12-11 10:57:00+05:30,10.682499885559082,10.792499542236328,10.667499542236328,10.78499984741211,0,-0.00931759648177019,-0.010012897911533765,-0.0860000610351559,0.125,2.347420867316404
2025-12-11 10:58:00+05:30,10.69499969482422,10.69499969482422,10.667499542236328,10.6850004196167,0,0.0011694361768249193,-0.009769837790875514,-0.052500152587889204,0.0275001525878924,0.5288495925789701
2025-12-11 10:59:00+05:30,10.68000030517578,10.699999809265137,10.670000076293944,10.692500114440918,0,-0.0014034518933742641,-0.011404705529533373,-0.042999649047853694,0.029999732971193183,0.5633759935239906
2025-12-11 11:00:00+05:30,10.6850004196167,10.702500343322754,10.672499656677246,10.677499771118164,0,0.0004680659361182168,-0.008387672543910124,-0.01999969482421804,0.030000686645507812,0.5714420656055706
2025-12-11 11:01:00+05:30,10.702500343322754,10.807499885559082,10.672499656677246,10.692500114440918,0,0.0016364630730296343,-0.007447083189171825,0.013500213623046875,0.13500022888183594,2.547175413184087
2025-12-11 11:02:00+05:30,10.779999732971191,10.807499885559082,10.6875,10.702500343322754,0,0.007215149594382167,0.009085662886980523,0.07149963378906321,0.11999988555908203,2.0253154369761712
2025-12-11 11:03:00+05:30,10.802499771118164,10.824999809265137,10.770000457763672,10.770000457763672,0,0.002085026926003668,0.010001253636159217,0.07249965667724645,0.054999351501464844,0.8942987312250094
2025-12-11 11:04:00+05:30,10.8149995803833,10.837499618530272,10.792499542236328,10.800000190734863,0,0.0011564529694185657,0.012561158498951968,0.057999610900878906,0.045000076293943536,0.714286795548883
2025-12-11 11:05:00+05:30,10.800000190734863,10.837499618530272,10.787500381469728,10.827500343322754,0,-0.0013878688147021443,0.01070522374813152,0.020000267028809304,0.04999923706054332,0.784303165755572
2025-12-11 11:06:00+05:30,10.78499984741211,10.800000190734863,10.779999732971191,10.795000076293944,0,-0.0013898860978484038,0.007678874577253636,-0.011499977111816051,0.020000457763671875,0.31373276466901223
2025-12-11 11:07:00+05:30,10.770000457763672,10.800000190734863,10.762499809265137,10.797499656677246,0,-0.0013917320210740298,-0.0009280070382023676,-0.024499511718749645,0.03750038146972656,0.6818248811808933
2025-12-11 11:08:00+05:30,10.795000076293944,10.80500030517578,10.755000114440918,10.755000114440918,0,0.0023185373624097596,-0.0006944966017963202,0.0020000457763647006,0.050000190734861505,0.8733654278622482
2025-12-11 11:09:00+05:30,10.760000228881836,10.800000190734863,10.725000381469728,10.782500267028809,0,-0.0032474950291124347,-0.005098444600327278,-0.021999931335448863,0.07499980926513494,1.2145712097063035
2025-12-11 11:10:00+05:30,10.75,10.767499923706056,10.720000267028809,10.760000228881836,0,-0.0009298214315124091,-0.004640397217137494,-0.02200012207031321,0.04749965667724787,0.7480269432075396
2025-12-11 11:11:00+05:30,10.725000381469728,10.75749969482422,10.72249984741211,10.75,0,-0.002328254191318743,-0.005578765310607911,-0.0349998474121076,0.03499984741211115,0.6542041081166271
2025-12-11 11:12:00+05:30,10.744999885559082,10.755000114440918,10.72249984741211,10.72249984741211,0,0.001863019061500132,-0.002324014228033781,-0.010000228881835938,0.032500267028808594,0.7262641266566874
2025-12-11 11:13:00+05:30,10.725000381469728,10.760000228881836,10.712499618530272,10.7524995803833,0,-0.0018630190615000638,-0.0065055706519436644,-0.01599979400634588,0.047500610351564276,1.0795580158396931
2025-12-11 11:14:00+05:30,10.717499732971191,10.729999542236328,10.712499618530272,10.725000381469728,0,-0.0006996058075724602,-0.003957681430403667,-0.015000343322753906,0.017499923706056464,0.4242401823655231
2025-12-11 11:15:00+05:30,10.699999809265137,10.72249984741211,10.699999809265137,10.717499732971191,0,-0.0016341709326083353,-0.004662030931499662,-0.022500228881835227,0.022500038146972656,0.5844147801725472
2025-12-11 11:16:00+05:30,10.702500343322754,10.729999542236328,10.675000190734863,10.710000038146973,0,0.00023366747353501267,-0.002100109266645839,-0.015499687194823863,0.054999351501464844,1.3095081312073857
2025-12-11 11:17:00+05:30,10.609999656677246,10.707500457763672,10.609999656677246,10.707500457763672,0,-0.008680470848228206,-0.012643599176374193,-0.08100032806396484,0.09750080108642578,2.0312645907052462
2025-12-11 11:18:00+05:30,10.6274995803833,10.63249969482422,10.612500190734863,10.612500190734863,0,0.001648021499282417,-0.009132558615591773,-0.044000244140624645,0.019999504089357245,0.44443361258345254
2025-12-11 11:19:00+05:30,10.6274995803833,10.647500038146973,10.6274995803833,10.63249969482422,0,0.0,-0.008432952808019256,-0.026000213623046164,0.020000457763671875,0.5063401160825405
2025-12-11 11:20:00+05:30,10.744999885559082,10.7524995803833,10.625,10.625,0,0.010995577677091858,0.004196795801680978,0.08250007629394496,0.12749958038330078,2.684199536615001
2025-12-11 11:21:00+05:30,10.63249969482422,10.7475004196167,10.63249969482422,10.737500190734863,0,-0.010525200000368018,-0.006562071672222091,-0.015999984741210227,0.11500072479247869,2.0720804315065333
2025-12-11 11:22:00+05:30,10.654999732971191,10.654999732971191,10.630000114440918,10.63249969482422,0,0.002113921045733327,0.004232320221739372,-0.002499961853027699,0.024999618530273438,0.4566135280510547
2025-12-11 11:23:00+05:30,10.640000343322754,10.654999732971191,10.63249969482422,10.654999732971191,0,-0.0014087243085444995,0.0011755744139125858,-0.01999950408935547,0.02250003814697088,0.43062270821580123
2025-12-11 11:24:00+05:30,10.635000228881836,10.649999618530272,10.6225004196167,10.640000343322754,0,-0.00047004600690942887,0.0007055284070032566,-0.02649974822998047,0.027499198913572442,0.5164175469136432
2025-12-11 11:25:00+05:30,10.640000343322754,10.649999618530272,10.630000114440918,10.635000228881836,0,0.00047004600690944275,-0.009820003263179208,-0.000499725341796875,0.019999504089353692,0.37735000287899373
2025-12-11 11:26:00+05:30,10.63249969482422,10.654999732971191,10.625,10.640000343322754,0,-0.0007051967371887214,0.0,-0.008000373840330255,0.029999732971191406,0.5940551054708956
2025-12-11 11:27:00+05:30,10.630000114440918,10.645000457763672,10.6225004196167,10.63249969482422,0,-0.00023511632378500987,-0.0023490373695183135,-0.0055000305175774145,0.022500038146972656,0.5232586507454278
2025-12-11 11:28:00+05:30,10.63249969482422,10.637499809265137,10.625,10.630000114440918,0,0.0002351163237849849,-0.0007051967371887214,-0.0015003204345678256,0.012499809265136719,0.29585438194943414
2025-12-11 11:29:00+05:30,10.625,10.637499809265137,10.61750030517578,10.63249969482422,0,-0.0007056046330046757,-0.0009407553632840342,-0.006999969482421875,0.019999504089357245,0.4733635651583588
2025-12-11 11:30:00+05:30,10.647500038146973,10.65250015258789,10.61750030517578,10.625,0,0.0021154115874674547,0.000704610217274061,0.01400012969970632,0.03499984741211115,1.0606078120846365
2025-12-11 11:31:00+05:30,10.645000457763672,10.65250015258789,10.640000343322754,10.647500038146973,0,-0.00023478504981259887,0.0011750219046501862,0.00900039672851527,0.012499809265136719,0.5494491674631563
2025-12-11 11:32:00+05:30,10.640000343322754,10.65250015258789,10.63249969482422,10.645000457763672,0,-0.00046982516746143637,0.0009403130609738843,0.002000236511230824,0.0200004577636701,0.8989053003351166
2025-12-11 11:33:00+05:30,10.6274995803833,10.647500038146973,10.6225004196167,10.640000343322754,0,-0.0011755744139125726,-0.00047037767672384435,-0.009500503540039062,0.024999618530273438,1.1111064015564223
2025-12-11 11:34:00+05:30,10.6225004196167,10.635000228881836,10.614999771118164,10.6274995803833,0,-0.0004705092573014471,-0.00023528230102055214,-0.01399974822998118,0.020000457763671875,0.9195664374912305
2025-12-11 11:35:00+05:30,10.61750030517578,10.6274995803833,10.604999542236328,10.6225004196167,0,-0.0004708205614558773,-0.002821514449943847,-0.012999916076662288,0.022500038146972656,1.0227321987463396
2025-12-11 11:36:00+05:30,10.710000038146973,10.717499732971191,10.592499732971191,10.61750030517578,0,0.008674276073462207,0.006087546673330942,0.06649990081787038,0.125,3.9682592544375965
2025-12-11 11:37:00+05:30,10.614999771118164,10.720000267028809,10.604999542236328,10.710000038146973,0,-0.008909814428360615,-0.002352442587568371,-0.023500251770020242,0.11500072479248047,2.8221018266068985
2025-12-11 11:38:00+05:30,10.642499923706056,10.649999618530272,10.604999542236328,10.619999885559082,0,0.0025873379582658485,0.001410469784609898,0.0009998321533224441,0.045000076293943536,1.0227277653270044
2025-12-11 11:39:00+05:30,10.6274995803833,10.645000457763672,10.625,10.642499923706056,0,-0.0014104697846099947,0.0004705092573014272,-0.015000343322753906,0.020000457763671875,0.4545543213221368
2025-12-11 11:40:00+05:30,10.625,10.640000343322754,10.619999885559082,10.6274995803833,0,-0.00023522695628077248,0.0007061028624765533,-0.018999862670899148,0.020000457763671875,0.4705966830249093
2025-12-11 11:41:00+05:30,10.630000114440918,10.645000457763672,10.612500190734863,10.625,0,0.0004704883092195211,-0.007497684901766108,0.002000236511230824,0.032500267028808594,0.7303388846146486
