Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-26 09:36:00+05:30,9.1875,9.22249984741211,9.172499656677246,9.204999923706056,0,-0.0008159603280107939,-0.0038022694045618736,-0.024499893188476562,0.05000019073486328,1.2738904574236196
2025-12-26 09:37:00+05:30,9.18000030517578,9.202500343322754,9.164999961853027,9.1875,0,-0.0008166266630075402,-0.004618896067569513,-0.023499679565430753,0.03750038146972656,0.9740353032682703
2025-12-26 09:38:00+05:30,9.1850004196167,9.1850004196167,9.164999961853027,9.164999961853027,0,0.0005445264761375663,-0.005699542570122561,-0.007999610900878196,0.020000457763671875,0.555567329292595
2025-12-26 09:39:00+05:30,9.172499656677246,9.175000190734863,9.167499542236328,9.170000076293944,0,-0.0013619245343583287,-0.004893982338670306,-0.011500358581542969,0.007500648498535156,0.2325773951923188
2025-12-26 09:40:00+05:30,9.170000076293944,9.177499771118164,9.154999732971191,9.157500267028809,0,-0.0002725452294031545,-0.002722530278642185,-0.009000015258790128,0.022500038146972656,0.7499984105488737
2025-12-26 09:41:00+05:30,9.170000076293944,9.175000190734863,9.15250015258789,9.170000076293944,0,0.0,-0.0019065699506314142,-0.005500030517579191,0.022500038146972656,0.7377031239740226
2025-12-26 09:42:00+05:30,9.182499885559082,9.1850004196167,9.154999732971191,9.154999732971191,0,0.0013621916604247466,0.0002722483728008046,0.006499862670899859,0.030000686645507812,1.0084211403640932
2025-12-26 09:43:00+05:30,9.172499656677246,9.197500228881836,9.170000076293944,9.182499885559082,0,-0.0010896464310214853,-0.0013619245343583287,-0.0010002136230458092,0.0275001525878924,0.9322022939754596
2025-12-26 09:44:00+05:30,9.167499542236328,9.199999809265137,9.167499542236328,9.172499656677246,0,-0.0005452687876998088,-0.0005452687876998088,-0.0050003051757805395,0.032500267028808594,1.074379644195872
2025-12-26 09:45:00+05:30,9.167499542236328,9.18000030517578,9.164999961853027,9.164999961853027,0,0.0,-0.0002727235582966549,-0.004500198364258523,0.01500034332275213,0.5660438468956707
2025-12-26 09:46:00+05:30,9.199999809265137,9.199999809265137,9.167499542236328,9.167499542236328,0,0.003538892292916921,0.0032661687346203926,0.02200012207031321,0.032500267028808594,1.3131246965621943
2025-12-26 09:47:00+05:30,9.202500343322754,9.204999923706056,9.1850004196167,9.199999809265137,0,0.0002717602556470247,0.0021757373298427465,0.020500564575195668,0.019999504089357245,0.8695345703328164
2025-12-26 09:48:00+05:30,9.1850004196167,9.202500343322754,9.175000190734863,9.202500343322754,0,-0.0019034592265060179,0.0013619245343582864,0.0005004882812507105,0.027500152587890625,1.157890932745465
2025-12-26 09:49:00+05:30,9.154999732971191,9.1875,9.154999732971191,9.1850004196167,0,-0.0032716153931492903,-0.0013644220710912148,-0.02700023651123118,0.032500267028808594,1.2380973141073766
2025-12-26 09:50:00+05:30,9.1875,9.1875,9.154999732971191,9.154999732971191,0,0.0035437155800192247,0.0021792935089279676,0.0014999389648444605,0.032500267028808594,1.1926618347512863
2025-12-26 09:51:00+05:30,9.207500457763672,9.217499732971191,9.1850004196167,9.1875,0,0.0021745545145182765,0.0008149557305291699,0.020000267028809304,0.03249931335449219,1.150413200820993
2025-12-26 09:52:00+05:30,9.210000038146973,9.22249984741211,9.192500114440918,9.207500457763672,0,0.00027143535565015813,0.0008146308305323212,0.020999908447265625,0.029999732971191406,1.0619364465284533
2025-12-26 09:53:00+05:30,9.210000038146973,9.237500190734863,9.207500457763672,9.210000038146973,0,0.0,0.002718090057038273,0.015999984741210227,0.029999732971191406,1.0526227730856232
2025-12-26 09:54:00+05:30,9.192500114440918,9.210000038146973,9.192500114440918,9.210000038146973,0,-0.0019019077664543908,0.004087797683733305,-0.009000015258788352,0.017499923706054688,0.6481465129011179
2025-12-26 09:55:00+05:30,9.192500114440918,9.210000038146973,9.192500114440918,9.192500114440918,0,0.0,0.0005440821037141168,-0.010000038146973367,0.017499923706054688,0.6422011927093498
2025-12-26 09:56:00+05:30,9.19499969482422,9.207500457763672,9.162500381469728,9.192500114440918,0,0.0002718782242966016,-0.0013585941865074116,-0.005000305175778763,0.045000076293943536,1.578956174312202
2025-12-26 09:57:00+05:30,9.164999961853027,9.19499969482422,9.149999618530272,9.19499969482422,0,-0.00326794773754217,-0.0048979772796998115,-0.026000022888183594,0.045000076293948865,1.451617865119562
2025-12-26 09:58:00+05:30,9.137499809265137,9.164999961853027,9.137499809265137,9.164999961853027,0,-0.003005072927383444,-0.00790305020708327,-0.039000129699706676,0.027500152587890625,0.8871032246552872
2025-12-26 09:59:00+05:30,9.135000228881836,9.15250015258789,9.1225004196167,9.137499809265137,0,-0.0002735893165876781,-0.006274731757216546,-0.029999732971191406,0.029999732971191406,0.9756044610403248
2025-12-26 10:00:00+05:30,9.142499923706056,9.154999732971191,9.1225004196167,9.135000228881836,0,0.0008206478109704933,-0.0054540839462459256,-0.01249999999999929,0.03249931335449219,1.056895188177456
2025-12-26 10:01:00+05:30,9.142499923706056,9.157500267028809,9.1274995803833,9.142499923706056,0,0.0,-0.00572596217054268,-0.0020000457763647006,0.030000686645507812,0.9836311617653899
2025-12-26 10:02:00+05:30,9.140000343322754,9.154999732971191,9.140000343322754,9.142499923706056,0,-0.0002734396677006721,-0.0027314541007011153,0.0005002975463863635,0.0149993896484375,0.5172221016422953
2025-12-26 10:03:00+05:30,9.140000343322754,9.170000076293944,9.140000343322754,9.142499923706056,0,0.0,0.00027361882668219974,1.9073486257070726e-07,0.02999973297118963,1.034477088718262
2025-12-26 10:04:00+05:30,9.125,9.172499656677246,9.125,9.140000343322754,0,-0.0016425235601672534,-0.0010953154168974128,-0.013000106811523082,0.047499656677246094,1.4843701105372484
2025-12-26 10:05:00+05:30,9.140000343322754,9.157500267028809,9.125,9.125,0,0.0016425235601672237,-0.0002734396677006721,0.0025001525878902697,0.032500267028808594,0.9701598761074041
2025-12-26 10:06:00+05:30,9.125,9.140000343322754,9.119999885559082,9.137499809265137,0,-0.0016425235601672534,-0.001915963227867991,-0.009000205993652699,0.020000457763671875,0.6451771683822543
2025-12-26 10:07:00+05:30,9.145000457763672,9.145000457763672,9.1225004196167,9.1225004196167,0,0.002189432430442341,0.0005469088702749793,0.010000228881835938,0.022500038146972656,0.7826115801170996
2025-12-26 10:08:00+05:30,9.140000343322754,9.170000076293944,9.1225004196167,9.145000457763672,0,-0.0005469088702749524,0.0,0.005000114440917969,0.04749965667724432,1.5447096478060363
2025-12-26 10:09:00+05:30,9.15999984741211,9.15999984741211,9.125,9.125,0,0.002185738999249566,0.0038282625594168156,0.017999649047851562,0.034999847412109375,1.1199985351517925
2025-12-26 10:10:00+05:30,9.175000190734863,9.175000190734863,9.157500267028809,9.15999984741211,0,0.0016362527012026725,0.0038219917004521553,0.026000022888183594,0.017499923706054688,0.5882334084519755
2025-12-26 10:11:00+05:30,9.157500267028809,9.175000190734863,9.157500267028809,9.175000190734863,0,-0.0019091698987677378,0.0035553453618518346,0.002000045776366477,0.017499923706054688,0.6140347941895988
2025-12-26 10:12:00+05:30,9.15999984741211,9.1875,9.157500267028809,9.157500267028809,0,0.0002729171975651123,0.0016388301289746018,0.0014997482299801135,0.029999732971191406,0.999993642155067
2025-12-26 10:13:00+05:30,9.15999984741211,9.1899995803833,9.157500267028809,9.172499656677246,0,0.0,0.002185738999249566,-0.0025001525878902697,0.03249931335449219,1.0743616662410647
2025-12-26 10:14:00+05:30,9.164999961853027,9.210000038146973,9.15999984741211,9.15999984741211,0,0.0005457151014516262,0.0005457151014516262,0.0014999389648444605,0.05000019073486328,1.6393540015321453
2025-12-26 10:15:00+05:30,9.19499969482422,9.197500228881836,9.164999961853027,9.164999961853027,0,0.0032679477375422653,0.002177410137791196,0.027499771118165484,0.032500267028808594,1.065584791207423
2025-12-26 10:16:00+05:30,9.177499771118164,9.197500228881836,9.15999984741211,9.19499969482422,0,-0.00190501341756747,0.0021815666189913094,0.0059999465942386365,0.03750038146972656,1.162805139502912
2025-12-26 10:17:00+05:30,9.175000190734863,9.18000030517578,9.172499656677246,9.177499771118164,0,-0.0002723967202235748,0.0016362527012026725,0.0005002975463863635,0.00750064849853338,0.2439236191875693
2025-12-26 10:18:00+05:30,9.175000190734863,9.18000030517578,9.162500381469728,9.175000190734863,0,0.0,0.0016362527012026725,-0.002499771118163352,0.017499923706051135,0.6306275345383404
2025-12-26 10:19:00+05:30,9.167499542236328,9.18000030517578,9.162500381469728,9.175000190734863,0,-0.0008178436991476867,0.0002726939006034418,-0.01050033569335973,0.017499923706051135,0.6730733961778564
2025-12-26 10:20:00+05:30,9.18000030517578,9.182499885559082,9.164999961853027,9.167499542236328,0,0.0013626668459205194,-0.0016325869910182869,0.005000305175778763,0.017499923706054688,0.6730733961779931
2025-12-26 10:21:00+05:30,9.182499885559082,9.182499885559082,9.164999961853027,9.18000030517578,0,0.0002722483728008046,0.0005446747993499526,0.006499862670898082,0.017499923706054688,0.6730733961779931
2025-12-26 10:22:00+05:30,9.162500381469728,9.1850004196167,9.162500381469728,9.182499885559082,0,-0.0021803774021754586,-0.0013633058826018304,-0.010999679565427911,0.02250003814697088,0.8910887349583834
2025-12-26 10:23:00+05:30,9.164999961853027,9.177499771118164,9.149999618530272,9.162500381469728,0,0.0002727682828506779,-0.0010905375997511335,-0.006500053405762429,0.0275001525878924,1.1111111111112226
2025-12-26 10:24:00+05:30,9.164999961853027,9.164999961853027,9.149999618530272,9.164999961853027,0,0.0,-0.0002726939006034091,-0.006000137329101207,0.015000343322755683,0.7058934405630627
2025-12-26 10:25:00+05:30,9.167499542236328,9.182499885559082,9.15250015258789,9.164999961853027,0,0.0002726939006034418,-0.0013626668459204784,-0.0010004043579101562,0.029999732971191406,1.428551965922247
2025-12-26 10:26:00+05:30,9.149999618530272,9.167499542236328,9.149999618530272,9.167499542236328,0,-0.0019107334332786532,-0.0035456486519999885,-0.01200027465820419,0.017499923706056464,0.9210460272048576
2025-12-26 10:27:00+05:30,9.164999961853027,9.164999961853027,9.149999618530272,9.149999618530272,0,0.0016380395326752262,0.0002727682828506779,0.0025001525878902697,0.015000343322755683,0.7595101741239246
2025-12-26 10:28:00+05:30,9.167499542236328,9.182499885559082,9.149999618530272,9.164999961853027,0,0.0002726939006034418,0.0002726939006034418,0.004499816894531605,0.03250026702881037,1.5294202124556842
2025-12-26 10:29:00+05:30,9.147500038146973,9.177499771118164,9.135000228881836,9.167499542236328,0,-0.002183948948594838,-0.0019112550479913283,-0.011999702453612926,0.042499542236328125,1.78945297285137
2025-12-26 10:30:00+05:30,9.137499809265137,9.164999961853027,9.13249969482422,9.162500381469728,0,-0.0010938178793920878,-0.0032777668279868567,-0.015999984741210227,0.03250026702880682,1.2871365658731642
2025-12-26 10:31:00+05:30,9.13249969482422,9.15250015258789,9.13249969482422,9.137499809265137,0,-0.0005473579311956882,-0.0019143913259039393,-0.017500114440915482,0.0200004577636701,0.7843283917003696
2025-12-26 10:32:00+05:30,9.15250015258789,9.15250015258789,9.1225004196167,9.13249969482422,0,0.002187636413126695,-0.0013647944454524454,0.0050003051757805395,0.029999732971191406,1.1428436487291413
2025-12-26 10:33:00+05:30,9.164999961853027,9.164999961853027,9.135000228881836,9.15250015258789,0,0.0013647944454525545,-0.0002726939006034091,0.01800003051757848,0.029999732971191406,1.1320639284853
2025-12-26 10:34:00+05:30,9.15250015258789,9.167499542236328,9.15250015258789,9.15250015258789,0,-0.0013647944454524454,0.0005464606025389244,0.004500198364258523,0.0149993896484375,0.5660160073702962
2025-12-26 10:35:00+05:30,9.154999732971191,9.154999732971191,9.137499809265137,9.15250015258789,0,0.00027306627496474713,0.0019133447568955735,0.003499794006348367,0.017499923706054688,0.6930674371612513
2025-12-26 10:36:00+05:30,9.15250015258789,9.157500267028809,9.140000343322754,9.154999732971191,0,-0.00027306627496460087,0.002187636413126695,-0.0029998779296871447,0.017499923706054688,0.6930674371612562
2025-12-26 10:37:00+05:30,9.154999732971191,9.154999732971191,9.140000343322754,9.15250015258789,0,0.00027306627496474713,0.00027306627496474713,-0.0010002136230475855,0.0149993896484375,0.5940384644438108
2025-12-26 10:38:00+05:30,9.137499809265137,9.154999732971191,9.137499809265137,9.154999732971191,0,-0.0019133447568955412,-0.003005072927383444,-0.013000106811523082,0.017499923706054688,0.7368442186841316
2025-12-26 10:39:00+05:30,9.125,9.154999732971191,9.125,9.137499809265137,0,-0.0013689047334850353,-0.0030091832154159164,-0.019999885559082387,0.029999732971191406,1.333330507612513
2025-12-26 10:40:00+05:30,9.125,9.154999732971191,9.125,9.125,0,0.0,-0.0032822494903806043,-0.01399993896484375,0.029999732971191406,1.3483150883389305
2025-12-26 10:41:00+05:30,9.125,9.154999732971191,9.125,9.140000343322754,0,0.0,-0.0030091832154159164,-0.008499908447266336,0.029999732971191406,1.2903265502007868
2025-12-26 10:42:00+05:30,9.140000343322754,9.140000343322754,9.125,9.125,0,0.0016425235601672237,-0.001639725930213327,0.009500312805176492,0.015000343322753906,0.689677852172426
2025-12-26 10:43:00+05:30,9.170000076293944,9.170000076293944,9.1225004196167,9.140000343322754,0,0.003276871559601094,0.0035504903862833698,0.03299999237060369,0.04749965667724432,2.0212813447341866
2025-12-26 10:44:00+05:30,9.170000076293944,9.170000076293944,9.140000343322754,9.170000076293944,0,0.0,0.004919395119768398,0.02399997711181534,0.02999973297118963,1.199998474109398
2025-12-26 10:45:00+05:30,9.157500267028809,9.172499656677246,9.142499923706056,9.170000076293944,0,-0.0013640497579166513,0.0035553453618518346,0.005000114440917969,0.02999973297118963,1.1428561048359405
2025-12-26 10:46:00+05:30,9.157500267028809,9.172499656677246,9.157500267028809,9.157500267028809,0,0.0,0.0035553453618518346,-0.0014999389648444605,0.0149993896484375,0.5769054422342733
2025-12-26 10:47:00+05:30,9.157500267028809,9.15999984741211,9.154999732971191,9.15999984741211,0,0.0,0.0019128218016846127,-0.004999923706055398,0.005000114440917969,0.20000610356219575
2025-12-26 10:48:00+05:30,9.157500267028809,9.157500267028809,9.140000343322754,9.157500267028809,0,0.0,-0.0013640497579166513,-0.002499961853027699,0.017499923706054688,0.7000022888358367
2025-12-26 10:49:00+05:30,9.157500267028809,9.172499656677246,9.154999732971191,9.157500267028809,0,0.0,-0.0013640497579166513,0.0,0.017499923706054688,0.7368442186841373
2025-12-26 10:50:00+05:30,9.145000457763672,9.15999984741211,9.142499923706056,9.157500267028809,0,-0.0013659129314095733,-0.0013659129314095733,-0.00999984741210902,0.01749992370605291,0.7777796615916177
2025-12-26 10:51:00+05:30,9.157500267028809,9.175000190734863,9.142499923706056,9.145000457763672,0,0.001365912931409614,0.0,0.002499961853027699,0.03250026702880682,1.428589394256947
2025-12-26 10:52:00+05:30,9.145000457763672,9.157500267028809,9.1274995803833,9.157500267028809,0,-0.0013659129314095733,-0.0013659129314095733,-0.007499885559081321,0.030000686645507812,1.237145025739489
2025-12-26 10:53:00+05:30,9.1274995803833,9.145000457763672,9.1274995803833,9.145000457763672,0,-0.0019155433241400076,-0.0032814562555495684,-0.019000625610351207,0.017500877380371094,0.8235684826072989
2025-12-26 10:54:00+05:30,9.142499923706056,9.145000457763672,9.1274995803833,9.1274995803833,0,0.0016420741215658402,-0.0016393821339838815,-0.0010002136230458092,0.017500877380371094,0.8750363585212686
2025-12-26 10:55:00+05:30,9.145000457763672,9.15999984741211,9.142499923706056,9.142499923706056,0,0.000273469202574218,0.0,0.001500320434569602,0.01749992370605291,0.9333197701031819
2025-12-26 10:56:00+05:30,9.157500267028809,9.172499656677246,9.142499923706056,9.145000457763672,0,0.001365912931409614,0.0,0.01400012969970632,0.02999973297118963,1.481451829385993
2025-12-26 10:57:00+05:30,9.157500267028809,9.172499656677246,9.157500267028809,9.157500267028809,0,0.0,0.001365912931409614,0.011500167846680398,0.0149993896484375,0.7058485620938735
2025-12-26 10:58:00+05:30,9.140000343322754,9.172499656677246,9.140000343322754,9.157500267028809,0,-0.0019128218016844982,0.001368634453865131,-0.008499908447266336,0.03249931335449219,1.4285354975016376
2025-12-26 10:59:00+05:30,9.13249969482422,9.154999732971191,9.1274995803833,9.140000343322754,0,-0.0008209767578779535,-0.0010944164255786762,-0.014000511169431462,0.027500152587890625,1.1578955822003414
2025-12-26 11:00:00+05:30,9.145000457763672,9.147500038146973,9.130000114440918,9.13249969482422,0,0.0013678856281529666,0.0,-0.0014997482299801135,0.017499923706054688,0.7368353423975622
2025-12-26 11:01:00+05:30,9.157500267028809,9.15999984741211,9.142499923706056,9.145000457763672,0,0.001365912931409614,0.0,0.011000061035156605,0.01749992370605291,0.7865105932475205
2025-12-26 11:02:00+05:30,9.147500038146973,9.157500267028809,9.130000114440918,9.157500267028809,0,-0.0010926227489747393,-0.0010926227489747393,0.0029998779296871447,0.027500152587890625,1.2500054185975238
2025-12-26 11:03:00+05:30,9.130000114440918,9.147500038146973,9.130000114440918,9.147500038146973,0,-0.001914914939953041,-0.0010947158872432535,-0.01249999999999929,0.017499923706054688,0.7954535602507496
2025-12-26 11:04:00+05:30,9.145000457763672,9.147500038146973,9.130000114440918,9.130000114440918,0,0.0016416247575181877,0.0013678856281529666,1.9073486257070726e-07,0.017499923706054688,0.7954570084747793
2025-12-26 11:05:00+05:30,9.162500381469728,9.162500381469728,9.145000457763672,9.145000457763672,0,0.0019117769475754044,0.0019117769475754044,0.014000129699708097,0.017499923706056464,0.7954570084748471
2025-12-26 11:06:00+05:30,9.13249969482422,9.162500381469728,9.13249969482422,9.162500381469728,0,-0.0032796625757284268,-0.0027337985595625165,-0.011000442504881747,0.030000686645507812,1.3636718309737046
2025-12-26 11:07:00+05:30,9.130000114440918,9.147500038146973,9.130000114440918,9.145000457763672,0,-0.0002737391293653292,-0.001914914939953041,-0.010000038146973367,0.017499923706054688,0.7865139643732748
2025-12-26 11:08:00+05:30,9.149999618530272,9.149999618530272,9.130000114440918,9.130000114440918,0,0.0021881304552692662,0.0021881304552692662,0.005999565124509942,0.019999504089353692,0.9523571645904567
2025-12-26 11:09:00+05:30,9.164999961853027,9.164999961853027,9.13249969482422,9.135000228881836,0,0.0016380395326752262,0.00218454523042621,0.017000007629395242,0.03250026702880682,1.5116392540940855
2025-12-26 11:10:00+05:30,9.164999961853027,9.18000030517578,9.162500381469728,9.162500381469728,0,0.0,0.0002727682828506779,0.01650009155273402,0.017499923706051135,0.813949362147446
2025-12-26 11:11:00+05:30,9.162500381469728,9.18000030517578,9.162500381469728,9.164999961853027,0,-0.0002727682828506923,0.0032796625757285087,0.008000373840333808,0.017499923706051135,0.8139493621474526
2025-12-26 11:12:00+05:30,9.130000114440918,9.162500381469728,9.130000114440918,9.162500381469728,0,-0.003553401705093745,0.0,-0.024499893188476562,0.03250026702881037,1.4772830718680707
2025-12-26 11:13:00+05:30,9.140000343322754,9.140000343322754,9.130000114440918,9.130000114440918,0,0.0010947158872432973,-0.0010934145680259527,-0.012499809265136719,0.010000228881835938,0.4705977390125953
2025-12-26 11:14:00+05:30,9.149999618530272,9.154999732971191,9.135000228881836,9.140000343322754,0,0.0010934145680258393,-0.0016380395326752223,0.0004995346069325279,0.01999950408935547,0.9302088323486406
2025-12-26 11:15:00+05:30,9.137499809265137,9.154999732971191,9.137499809265137,9.149999618530272,0,-0.0013670333947081424,-0.003005072927383444,-0.006500244140625,0.017499923706054688,0.8139493621476179
2025-12-26 11:16:00+05:30,9.125,9.140000343322754,9.112500190734863,9.137499809265137,0,-0.0013689047334850353,-0.004101209378017697,-0.011499977111816051,0.027500152587890625,1.294127150819991
2025-12-26 11:17:00+05:30,9.125,9.140000343322754,9.1225004196167,9.1225004196167,0,0.0,-0.0005478076729240218,-0.010499954223632812,0.017499923706054688,0.8235272998178261
2025-12-26 11:18:00+05:30,9.140000343322754,9.140000343322754,9.11750030517578,9.125,0,0.0016425235601672237,0.0,0.004500389099121094,0.022500038146974433,1.0465126594632124
2025-12-26 11:19:00+05:30,9.140000343322754,9.140000343322754,9.13249969482422,9.140000343322754,0,0.0,-0.0010934145680259527,0.006500244140625,0.00750064849853338,0.3947698639762264
2025-12-26 11:20:00+05:30,9.140000343322754,9.157500267028809,9.135000228881836,9.140000343322754,0,0.0,0.00027361882668219974,0.006000137329101207,0.022500038146972656,1.1538442728379892
2025-12-26 11:21:00+05:30,9.137499809265137,9.140000343322754,9.13249969482422,9.137499809265137,0,-0.00027361882668225915,0.0013689047334849653,0.0009996414184563207,0.00750064849853338,0.4054374497390631
2025-12-26 11:22:00+05:30,9.140000343322754,9.140000343322754,9.13249969482422,9.13249969482422,0,0.00027361882668219974,0.0016425235601672237,0.0005001068115237928,0.00750064849853338,0.4687853898696051
2025-12-26 11:23:00+05:30,9.145000457763672,9.145000457763672,9.1274995803833,9.140000343322754,0,0.0005469088702749793,0.0005469088702749793,0.004500198364258523,0.017500877380371094,1.0448135095280884
2025-12-26 11:24:00+05:30,9.125,9.142499923706056,9.1225004196167,9.130000114440918,0,-0.002189432430442236,-0.0016425235601672534,-0.012500190734863637,0.019999504089357245,1.1939831130900362
2025-12-26 11:25:00+05:30,9.125,9.1274995803833,9.104999542236328,9.112500190734863,0,0.0,-0.0016425235601672534,-0.009500122070312145,0.022500038146972656,1.3043310003206643
2025-12-26 11:26:00+05:30,9.11750030517578,9.137499809265137,9.11750030517578,9.125,0,-0.0008222222964256674,-0.002191127029910695,-0.012999916076660512,0.019999504089357245,1.212077425917792
2025-12-26 11:27:00+05:30,9.1225004196167,9.125,9.119999885559082,9.119999885559082,0,0.0005482581543289268,-0.0019164877022639544,-0.004499816894531605,0.005000114440917969,0.3278719279594772
2025-12-26 11:28:00+05:30,9.125,9.140000343322754,9.119999885559082,9.1225004196167,0,0.0002739641420967939,-0.002189432430442236,0.0019998550415039062,0.020000457763671875,1.3333418102982566
2025-12-26 11:29:00+05:30,9.137499809265137,9.140000343322754,9.119999885559082,9.119999885559082,0,0.0013689047334849653,0.0013689047334849653,0.011999702453612926,0.020000457763671875,1.230780065259748
2025-12-26 11:30:00+05:30,9.140000343322754,9.140000343322754,9.119999885559082,9.137499809265137,0,0.00027361882668219974,0.0016425235601672237,0.011500167846680398,0.020000457763671875,1.2500074504544778
2025-12-26 11:31:00+05:30,9.125,9.140000343322754,9.109999656677246,9.125,0,-0.0016425235601672534,0.0008222222964257434,-0.005000114440917969,0.030000686645507812,1.6438485013168187
2025-12-26 11:32:00+05:30,9.1274995803833,9.1274995803833,9.109999656677246,9.125,0,0.00027388910630211086,0.0005478532483988588,-0.0035003662109378553,0.017499923706054688,0.9090773979083621
2025-12-26 11:33:00+05:30,9.112500190734863,9.130000114440918,9.109999656677246,9.112500190734863,0,-0.0016446703089575585,-0.0013707812026553916,-0.015999794006347656,0.020000457763671875,1.0256560736328149
2025-12-26 11:34:00+05:30,9.112500190734863,9.1274995803833,9.109999656677246,9.112500190734863,0,0.0,-0.002739685936140386,-0.010999870300292258,0.017499923706054688,0.9090773979083705
2025-12-26 11:35:00+05:30,9.114999771118164,9.1274995803833,9.112500190734863,9.112500190734863,0,0.0002742647542670368,-0.0027390400085556305,-0.003500175476073508,0.0149993896484375,0.8107718003175377
2025-12-26 11:36:00+05:30,9.109999656677246,9.114999771118164,9.09749984741211,9.114999771118164,0,-0.0005487094346620881,-0.0016452258830504767,-0.0055002212524417615,0.017499923706054688,0.9588905088129092
2025-12-26 11:37:00+05:30,9.09749984741211,9.109999656677246,9.085000038146973,9.109999656677246,0,-0.0013730398538348803,-0.003292154843187593,-0.012000083923339844,0.024999618530273438,1.234541156081342
2025-12-26 11:38:00+05:30,9.09749984741211,9.100000381469728,9.095000267028809,9.09749984741211,0,0.0,-0.0016474845342301014,-0.009000015258788352,0.005000114440919745,0.26667141382143306
2025-12-26 11:39:00+05:30,9.09749984741211,9.100000381469728,9.095000267028809,9.100000381469728,0,0.0,-0.0016474845342301014,-0.0059999465942386365,0.005000114440919745,0.28986068111464813
2025-12-26 11:40:00+05:30,9.095000267028809,9.09749984741211,9.09000015258789,9.09749984741211,0,-0.0002747924016276952,-0.0021965416901247076,-0.004499626159667258,0.00749969482421875,0.46873137353073374
2025-12-26 11:41:00+05:30,9.09749984741211,9.114999771118164,9.095000267028809,9.095000267028809,0,0.00027479240162767783,-0.0013730398538348803,0.0004999160766594457,0.01999950408935547,1.3333121403820773
2025-12-26 11:42:00+05:30,9.102499961853027,9.114999771118164,9.09749984741211,9.09749984741211,0,0.0005494631449579879,0.0005494631449579879,0.004500007629394176,0.017499923706054688,1.166671964904445
