Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-15 09:42:00+05:30,10.47249984741211,10.489999771118164,10.44499969482422,10.479999542236328,0,-0.0007158759444431511,-0.005950273503539535,-0.02649993896484304,0.045000076293943536,0.7142857142856821
2025-12-15 09:43:00+05:30,10.515000343322754,10.53499984741211,10.475000381469728,10.479999542236328,0,0.0040500825367115354,-0.00023768742311522912,0.016500473022460938,0.059999465942381036,1.100905551423914
2025-12-15 09:44:00+05:30,10.520000457763672,10.532500267028809,10.5024995803833,10.515000343322754,0,0.00047540901779622645,-0.0009500499638027164,0.023500442504882812,0.030000686645507812,0.7229048559039098
2025-12-15 09:45:00+05:30,10.512499809265137,10.522500038146973,10.487500190734863,10.520000457763672,0,-0.0007132436677791121,0.0016660647871720824,0.012499809265136719,0.034999847412109375,0.8187066665476971
2025-12-15 09:46:00+05:30,10.482500076293944,10.520000457763672,10.482500076293944,10.512499809265137,0,-0.0028577998144399446,0.0002385721278453711,-0.018000030517580257,0.03750038146972834,0.8522785153075486
2025-12-15 09:47:00+05:30,10.462499618530272,10.5024995803833,10.44499969482422,10.477499961853027,0,-0.0019098079860747747,-0.000955359913786244,-0.03600044250488388,0.057499885559080255,1.503258685256349
2025-12-15 09:48:00+05:30,10.572500228881836,10.579999923706056,10.449999809265137,10.457500457763672,0,0.010458912658370616,0.00545347020787299,0.06250019073486257,0.13000011444091975,2.6530544721333786
2025-12-15 09:49:00+05:30,10.44499969482422,10.572500228881836,10.44499969482422,10.572500228881836,0,-0.012132946222171467,-0.00715488503209473,-0.050000190734861505,0.1275005340576154,2.161018455958157
2025-12-15 09:50:00+05:30,10.412500381469728,10.462499618530272,10.412500381469728,10.449999809265137,0,-0.0031163216624165383,-0.009557963026732116,-0.062499618530271306,0.04999923706054332,0.8474431069680634
2025-12-15 09:51:00+05:30,10.412500381469728,10.4375,10.412500381469728,10.420000076293944,0,0.0,-0.006700163212292286,-0.04849967956542933,0.02499961853027166,0.4184037642612019
2025-12-15 09:52:00+05:30,10.40999984741211,10.4350004196167,10.399999618530272,10.412500381469728,0,-0.00024017615964971206,-0.005030531385867102,-0.040500259399415484,0.03500080108642756,0.5957577361173918
2025-12-15 09:53:00+05:30,10.395000457763672,10.442500114440918,10.387499809265137,10.397500038146973,0,-0.0014419026221743061,-0.01693134666641215,-0.019999694824219816,0.05500030517578125,0.9442089597689634
2025-12-15 09:54:00+05:30,10.390000343322754,10.399999618530272,10.375,10.395000457763672,0,-0.0004811271921731548,-0.0052795276364137845,-0.013999938964845526,0.02499961853027166,0.4328935700095347
2025-12-15 09:55:00+05:30,10.4350004196167,10.447500228881836,10.390000343322754,10.390000343322754,0,0.004321742586881027,0.002158536612883883,0.026500129699707387,0.05749988555908203,0.9583308166943847
2025-12-15 09:56:00+05:30,10.414999961853027,10.4399995803833,10.392499923706056,10.4350004196167,0,-0.0019185096913525892,0.00024002692153128434,0.0059997558593742895,0.04749965667724432,0.7786833346100934
2025-12-15 09:57:00+05:30,10.392499923706056,10.44499969482422,10.392499923706056,10.414999961853027,0,-0.0021626862468347727,-0.0016824831656537579,-0.013000297546385653,0.05249977111816406,0.8677654684514942
2025-12-15 09:58:00+05:30,10.375,10.404999732971191,10.375,10.399999618530272,0,-0.0016853186866431957,-0.0019258992301225029,-0.026500129699707387,0.029999732971191406,0.5940551054708997
2025-12-15 09:59:00+05:30,10.395000457763672,10.407500267028809,10.3774995803833,10.3774995803833,0,0.0019258992301226378,0.00048112719217310575,-0.00749969482421875,0.030000686645507812,0.7362144097506763
2025-12-15 10:00:00+05:30,10.412500381469728,10.414999961853027,10.3725004196167,10.395000457763672,0,0.0016820787818241129,-0.0021585366128838825,0.01450023651123189,0.042499542236328125,1.062489569177226
2025-12-15 10:01:00+05:30,10.387499809265137,10.422499656677246,10.387499809265137,10.414999961853027,0,-0.0024039023091026192,-0.002643929230633812,-0.0050003051757805395,0.034999847412109375,0.853655132630564
2025-12-15 10:02:00+05:30,10.390000343322754,10.40250015258789,10.387499809265137,10.395000457763672,0,0.0002406963351053471,-0.0002405466486937241,-0.0019998550415039062,0.015000343322753906,0.384624789702261
2025-12-15 10:03:00+05:30,10.362500190734863,10.40250015258789,10.354999542236328,10.390000343322754,0,-0.0026502992870388303,-0.0012055272490893675,-0.027000045776366832,0.0475006103515625,1.2418470130647368
2025-12-15 10:04:00+05:30,10.397500038146973,10.407500267028809,10.362500190734863,10.362500190734863,0,0.003371857436117075,0.0002404309569052543,0.007499885559081321,0.04500007629394531,1.1180138940225424
2025-12-15 10:05:00+05:30,10.395000457763672,10.40250015258789,10.359999656677246,10.390000343322754,0,-0.00024043095690519842,-0.0016820787818240715,0.008500289916991477,0.04250049591064453,1.0967848318091031
2025-12-15 10:06:00+05:30,10.494999885559082,10.505000114440918,10.357500076293944,10.40250015258789,0,0.009573977021384112,0.01029580054866257,0.08699970245361399,0.14750003814697443,3.0256347054474
2025-12-15 10:07:00+05:30,10.3774995803833,10.494999885559082,10.362500190734863,10.494999885559082,0,-0.011258981858452373,-0.0012038776448951064,-0.02800045013427699,0.13249969482421875,2.3347919901591005
2025-12-15 10:08:00+05:30,10.390000343322754,10.395000457763672,10.357500076293944,10.387499809265137,0,0.001203877644895172,0.0026502992870387713,-0.020999717712403054,0.03750038146972834,0.6521786002756794
2025-12-15 10:09:00+05:30,10.3774995803833,10.397500038146973,10.357500076293944,10.390000343322754,0,-0.0012038776448951064,-0.0019254357939734144,-0.02950038909912145,0.03999996185302912,0.6837588724165493
2025-12-15 10:10:00+05:30,10.36750030517578,10.40250015258789,10.350000381469728,10.3725004196167,0,-0.0009640179356055925,-0.0026490227726737522,-0.033999633789063566,0.052499771118162286,0.8823472841975337
2025-12-15 10:11:00+05:30,10.36750030517578,10.38249969482422,10.357500076293944,10.36750030517578,0,0.0,-0.012222999794057929,-0.008499717712403765,0.02499961853027699,0.4273431819738483
2025-12-15 10:12:00+05:30,10.407500267028809,10.407500267028809,10.362500190734863,10.36750030517578,0,0.003850783170126561,0.0028867652345208484,0.025500106811524148,0.04500007629394531,0.7317076952897764
2025-12-15 10:13:00+05:30,10.399999618530272,10.40250015258789,10.387499809265137,10.40250015258789,0,-0.0007209562767924316,0.0009619313128334351,0.01599960327148331,0.015000343322753906,0.25751642119463464
2025-12-15 10:14:00+05:30,10.380000114440918,10.40250015258789,10.380000114440918,10.395000457763672,0,-0.0019248807046655686,0.00024092825306275205,-0.004500007629394176,0.022500038146972656,0.40178609441708746
2025-12-15 10:15:00+05:30,10.392499923706056,10.404999732971191,10.380000114440918,10.38249969482422,0,0.0012034960405260986,0.0024084422291943755,0.002999877929688921,0.024999618530273438,0.4608228502316887
2025-12-15 10:16:00+05:30,10.404999732971191,10.414999961853027,10.387499809265137,10.387499809265137,0,0.0012020493786835855,0.0036104916078779996,0.007999801635742543,0.027500152587890625,0.6508917144256537
2025-12-15 10:17:00+05:30,10.40999984741211,10.40999984741211,10.380000114440918,10.392499923706056,0,0.00048043378697021046,0.0002401422247216263,0.01249999999999929,0.029999732971191406,0.937492549412282
2025-12-15 10:18:00+05:30,10.407500267028809,10.417499542236328,10.397500038146973,10.40999984741211,0,-0.0002401422247217419,0.0007209562767924206,0.008500289916991477,0.01999950408935547,0.6611432156447259
2025-12-15 10:19:00+05:30,10.392499923706056,10.414999961853027,10.385000228881836,10.414999961853027,0,-0.0014423409409321016,0.0012034960405260986,-0.009000015258786576,0.029999732971191406,1.0256368455887805
2025-12-15 10:20:00+05:30,10.392499923706056,10.397500038146973,10.392499923706056,10.392499923706056,0,0.0,0.0,-0.009000015258786576,0.005000114440916192,0.20408719346041648
2025-12-15 10:21:00+05:30,10.484999656677246,10.4975004196167,10.392499923706056,10.399999618530272,0,0.008861246806295053,0.007659197427611571,0.06749973297119105,0.10500049591064275,3.2307863856308883
2025-12-15 10:22:00+05:30,10.40250015258789,10.484999656677246,10.385000228881836,10.484999656677246,0,-0.007899455066354505,-0.0007206914257131874,-0.013499832153319957,0.09999942779541016,2.6315697011981434
2025-12-15 10:23:00+05:30,10.397500038146973,10.404999732971191,10.385000228881836,10.392499923706056,0,-0.00048078023955592993,-0.0009613294405474045,-0.01649990081787145,0.01999950408935547,0.5194699033936139
2025-12-15 10:24:00+05:30,10.397500038146973,10.399999618530272,10.380000114440918,10.397500038146973,0,0.0,0.00048101150038464956,-0.017499923706054688,0.019999504089353692,0.5228658764628932
2025-12-15 10:25:00+05:30,10.392499923706056,10.404999732971191,10.354999542236328,10.397500038146973,0,-0.00048101150038455263,0.0,-0.02250003814697088,0.05000019073486328,1.2270034847282938
2025-12-15 10:26:00+05:30,10.397500038146973,10.427499771118164,10.392499923706056,10.399999618530272,0,0.00048101150038464956,-0.008380235305910411,0.0,0.0349998474121076,0.8433737708458963
2025-12-15 10:27:00+05:30,10.385000228881836,10.40250015258789,10.375,10.40250015258789,0,-0.0012029169360575475,-0.0016836971756135246,-0.008999824523925781,0.027500152587890625,0.6666728318567817
2025-12-15 10:28:00+05:30,10.380000114440918,10.399999618530272,10.375,10.380000114440918,0,-0.00048159060485302634,-0.0016845075409106115,-0.010499954223632812,0.02499961853027166,0.5987952825512117
2025-12-15 10:29:00+05:30,10.362500190734863,10.392499923706056,10.332500457763672,10.380000114440918,0,-0.0016873498952064755,-0.003371857436117101,-0.020999908447265625,0.05999946594238459,1.3407752175877994
2025-12-15 10:30:00+05:30,10.354999542236328,10.385000228881836,10.345000267028809,10.375,0,-0.0007240882271441624,-0.003614934162876662,-0.021000480651855113,0.039999961853027344,0.8290178994971789
2025-12-15 10:31:00+05:30,10.34000015258789,10.3725004196167,10.332500457763672,10.354999542236328,0,-0.0014495668031960797,-0.005545512466457461,-0.024499893188476562,0.039999961853027344,0.9580883461480558
2025-12-15 10:32:00+05:30,10.3725004196167,10.3725004196167,10.324999809265137,10.34000015258789,0,0.0031382298422840313,-0.0012043656881159358,0.01050033569335973,0.0475006103515625,1.301390801324187
2025-12-15 10:33:00+05:30,10.380000114440918,10.380000114440918,10.354999542236328,10.3725004196167,0,0.0007227750832628265,0.0,0.01800003051757848,0.025000572204589844,0.6756913496557816
2025-12-15 10:34:00+05:30,10.387499809265137,10.392499923706056,10.36750030517578,10.375,0,0.0007222530567268932,0.0024096029519334664,0.020499801635741832,0.02499961853027699,0.6666564941407166
2025-12-15 10:35:00+05:30,10.397500038146973,10.397500038146973,10.387499809265137,10.392499923706056,0,0.0009622544841838085,0.0040959456632613965,0.021999931335448863,0.010000228881835938,0.298514260987891
2025-12-15 10:36:00+05:30,10.390000343322754,10.404999732971191,10.3774995803833,10.404999732971191,0,-0.0007215581490783346,0.004823954317379143,0.004500198364258523,0.027500152587890625,0.8396984353933556
2025-12-15 10:37:00+05:30,10.397500038146973,10.40250015258789,10.38249969482422,10.38249969482422,0,0.0007215581490784085,0.002407282624173537,0.006999969482421875,0.0200004577636701,0.6250130384895624
2025-12-15 10:38:00+05:30,10.407500267028809,10.414999961853027,10.392499923706056,10.392499923706056,0,0.0009613294405474484,0.0026458369814580484,0.011500167846680398,0.02250003814697088,0.7086602347682356
2025-12-15 10:39:00+05:30,10.380000114440918,10.414999961853027,10.375,10.40999984741211,0,-0.0026458369814580567,-0.0007222530567269255,-0.014500045776367543,0.039999961853027344,1.344529464374441
2025-12-15 10:40:00+05:30,10.390000343322754,10.390000343322754,10.359999656677246,10.375,0,0.0009629493918323905,-0.0007215581490783346,-0.0029998779296871447,0.030000686645507812,1.0434938368251356
2025-12-15 10:41:00+05:30,10.369999885559082,10.390000343322754,10.354999542236328,10.390000343322754,0,-0.001926826949043852,-0.001926826949043852,-0.01900024414062429,0.03500080108642578,1.2389526915260647
2025-12-15 10:42:00+05:30,10.385000228881836,10.40999984741211,10.369999885559082,10.369999885559082,0,0.001445468162064582,-0.0012029169360575475,-0.0014999389648444605,0.039999961853027344,1.4545309525213188
2025-12-15 10:43:00+05:30,10.392499923706056,10.40250015258789,10.375,10.385000228881836,0,0.0007219054356728503,-0.0014423409409321016,0.008999824523925781,0.027500152587890625,0.9909891333484545
2025-12-15 10:44:00+05:30,10.392499923706056,10.395000457763672,10.38249969482422,10.392499923706056,0,0.0,0.0012034960405260986,0.006499862670899859,0.012500762939451349,0.4717211993838403
2025-12-15 10:45:00+05:30,10.38249969482422,10.399999618530272,10.380000114440918,10.392499923706056,0,-0.0009627176739187963,-0.0007221710252250998,-0.0020002365112290477,0.019999504089353692,0.7272481368839294
2025-12-15 10:46:00+05:30,10.38249969482422,10.399999618530272,10.375,10.38249969482422,0,0.0,0.00120465592381871,-0.004500198364256747,0.02499961853027166,0.9174106439792604
2025-12-15 10:47:00+05:30,10.38249969482422,10.387499809265137,10.369999885559082,10.38249969482422,0,0.0,-0.00024081223824589935,-0.00400009155273473,0.017499923706054688,0.648141934253347
2025-12-15 10:48:00+05:30,10.307499885559082,10.38249969482422,10.307499885559082,10.38249969482422,0,-0.007249892633252585,-0.008212610307171408,-0.061999893188477984,0.0749998092651385,2.3255669536058434
2025-12-15 10:49:00+05:30,10.31999969482422,10.40999984741211,10.302499771118164,10.307499885559082,0,0.0012119559858859831,-0.007000654321285389,-0.035000038146971946,0.10750007629394531,2.756403045878943
2025-12-15 10:50:00+05:30,10.31999969482422,10.345000267028809,10.30500030517578,10.31999969482422,0,0.0,-0.0060379366473665005,-0.022500038146972656,0.03999996185302912,0.9999976158176683
2025-12-15 10:51:00+05:30,10.3100004196167,10.34000015258789,10.3100004196167,10.31999969482422,0,-0.0009693917532812239,-0.007007328400647768,-0.017999458312988992,0.029999732971191406,0.7594878641772953
2025-12-15 10:52:00+05:30,10.31999969482422,10.322500228881836,10.300000190734863,10.3100004196167,0,0.0009693917532813192,-0.0060379366473665005,0.004499816894533382,0.022500038146972656,0.5960281631075445
2025-12-15 10:53:00+05:30,10.3149995803833,10.335000038146973,10.3149995803833,10.31999969482422,0,-0.0004846246391477906,0.0007273313467384293,-0.002000236511230824,0.020000457763671875,0.5405530797246226
2025-12-15 10:54:00+05:30,10.3125,10.31999969482422,10.300000190734863,10.3149995803833,0,-0.00024235418217270736,-0.0007269788213204267,-0.0029998779296871447,0.019999504089357245,0.5297901150982165
2025-12-15 10:55:00+05:30,10.292499542236328,10.3149995803833,10.282500267028809,10.3125,0,-0.001941321474337601,-0.002668300295658038,-0.017500305175781605,0.03249931335449219,0.8333190689166874
2025-12-15 10:56:00+05:30,10.307499885559082,10.317500114440918,10.292499542236328,10.292499542236328,0,0.0014563443097718796,-0.00024256423260486556,-0.0019998550415039062,0.025000572204589844,0.6410413161704204
2025-12-15 10:57:00+05:30,10.3125,10.31999969482422,10.297499656677246,10.307499885559082,0,0.000484977164565643,-0.0007269788213204267,0.004500198364258523,0.022500038146974433,0.5696219340539765
2025-12-15 10:58:00+05:30,10.3125,10.317500114440918,10.297499656677246,10.3125,0,0.0,-0.00024235418217270736,0.005000114440917969,0.020000457763671875,0.5882484937562318
2025-12-15 10:59:00+05:30,10.300000190734863,10.317500114440918,10.292499542236328,10.317500114440918,0,-0.0012128379072615597,-0.0012128379072615597,-0.004999732971191051,0.025000572204589844,0.9708935628071457
2025-12-15 11:00:00+05:30,10.287500381469728,10.307499885559082,10.279999732971191,10.300000190734863,0,-0.0012143106694532876,-0.0004858271023771243,-0.016499710083007102,0.027500152587890625,1.122451362776451
2025-12-15 11:01:00+05:30,10.272500038146973,10.295000076293944,10.272500038146973,10.287500381469728,0,-0.0014591775951524688,-0.0034013490073016854,-0.024500083923339133,0.02250003814697088,0.9473654622988444
2025-12-15 11:02:00+05:30,10.272500038146973,10.28499984741211,10.265000343322754,10.279999732971191,0,0.0,-0.003886326171867294,-0.01650009155273402,0.01999950408935547,0.8510405168495487
2025-12-15 11:03:00+05:30,10.282500267028809,10.287500381469728,10.267499923706056,10.274999618530272,0,0.0009730216027593323,-0.002913304569108032,-0.0004999160766594457,0.020000457763671875,0.8510810986299526
2025-12-15 11:04:00+05:30,10.287500381469728,10.289999961853027,10.274999618530272,10.282500267028809,0,0.0004861559923932925,-0.0012143106694532876,0.007000160217286222,0.015000343322755683,0.6521847296973032
2025-12-15 11:05:00+05:30,10.289999961853027,10.38249969482422,10.282500267028809,10.282500267028809,0,0.00024294305468478328,0.00024294305468478328,0.008999824523925781,0.09999942779541193,3.3613076328806137
2025-12-15 11:06:00+05:30,10.282500267028809,10.302499771118164,10.270000457763672,10.289999961853027,0,-0.0007290990470781647,0.0009730216027593323,-0.0004999160766594457,0.03249931335449219,1.0655501913600196
2025-12-15 11:07:00+05:30,10.28499984741211,10.289999961853027,10.270000457763672,10.287500381469728,0,0.000243061177264901,0.0012160827800241647,-0.0005002975463863635,0.01999950408935547,0.6611411312950395
2025-12-15 11:08:00+05:30,10.302499771118164,10.302499771118164,10.260000228881836,10.28499984741211,0,0.001700053745733659,0.00194311492299868,0.012999725341796164,0.042499542236328125,1.3076828273461867
2025-12-15 11:09:00+05:30,10.3149995803833,10.324999809265137,10.272500038146973,10.302499771118164,0,0.0012125438282821486,0.002669502758887425,0.01999969482421804,0.05249977111816406,1.4893634290259405
2025-12-15 11:10:00+05:30,10.3125,10.3149995803833,10.265000343322754,10.3149995803833,0,-0.00024235418217270736,0.0021842055220298415,0.013000106811523082,0.049999237060546875,1.3333231607296745
2025-12-15 11:11:00+05:30,10.282500267028809,10.417499542236328,10.27750015258789,10.307499885559082,0,-0.002913304569108032,0.0,-0.016999626159668324,0.1399993896484375,2.8426474574958163
2025-12-15 11:12:00+05:30,10.30500030517578,10.317500114440918,10.282500267028809,10.28499984741211,0,0.00218579686507105,0.0019427356878062066,0.0015003204345678256,0.034999847412109375,0.6896564683951251
2025-12-15 11:13:00+05:30,10.302499771118164,10.317500114440918,10.270000457763672,10.30500030517578,0,-0.00024268194207256193,0.0,-0.0010002136230475855,0.047499656677246094,0.8878506338861656
2025-12-15 11:14:00+05:30,10.28499984741211,10.31999969482422,10.28499984741211,10.289999961853027,0,-0.0017000537457336712,-0.002912597574015748,-0.012500190734863637,0.03499984741211115,0.63063295271974
2025-12-15 11:15:00+05:30,10.272500038146973,10.295000076293944,10.265000343322754,10.289999961853027,0,-0.001216082780024281,-0.003886326171867294,-0.017000007629395242,0.02999973297118963,0.6185564983138134
2025-12-15 11:16:00+05:30,10.265000343322754,10.272500038146973,10.260000228881836,10.272500038146973,0,-0.0007303415720781728,-0.001703363174837514,-0.020999717712403054,0.012499809265136719,0.2688152195314038
2025-12-15 11:17:00+05:30,10.265000343322754,10.272500038146973,10.2475004196167,10.265000343322754,0,0.0,-0.0038891600399086233,-0.012999725341796164,0.024999618530273438,0.5319107922252637
2025-12-15 11:18:00+05:30,10.272500038146973,10.272500038146973,10.260000228881836,10.265000343322754,0,0.0007303415720781027,-0.0029161365257578563,0.0004999160766594457,0.012499809265136719,0.28408869237271606
2025-12-15 11:19:00+05:30,10.162500381469728,10.27750015258789,10.154999732971191,10.272500038146973,0,-0.010765913078007106,-0.01198199585803138,-0.08499984741210831,0.12250041961669922,2.401981408864729
2025-12-15 11:20:00+05:30,10.182499885559082,10.1850004196167,10.15250015258789,10.167499542236328,0,0.001966036890525115,-0.00879987618748194,-0.047000312805176137,0.032500267028808594,0.6599060458307354
2025-12-15 11:21:00+05:30,10.15999984741211,10.197500228881836,10.154999732971191,10.1875,0,-0.0022121221696075914,-0.01028165678501127,-0.04850025177001882,0.04250049591064453,1.0759632726280641
2025-12-15 11:22:00+05:30,10.147500038146973,10.164999961853027,10.140000343322754,10.15999984741211,0,-0.0012310536416784963,-0.011512710426689714,-0.037499999999999645,0.024999618530273438,0.6493419634828748
2025-12-15 11:23:00+05:30,10.142499923706056,10.15250015258789,10.11750030517578,10.147500038146973,0,-0.000492864913901881,-0.012735916912669749,-0.016500091552732243,0.03499984741211115,0.9395945662248189
2025-12-15 11:24:00+05:30,10.135000228881836,10.15999984741211,10.135000228881836,10.142499923706056,0,-0.0007397060889902705,-0.0027097099236528797,-0.018499755859375355,0.024999618530273438,0.6896461005819399
2025-12-15 11:25:00+05:30,10.137499809265137,10.162500381469728,10.125,10.135000228881836,0,0.0002465981394759743,-0.004429148674702084,-0.007000160217284446,0.03750038146972834,1.0135241369889525
2025-12-15 11:26:00+05:30,10.157500267028809,10.162500381469728,10.13249969482422,10.137499809265137,0,0.0019709745418281955,-0.00024605196326641976,0.013500213623046875,0.030000686645507812,0.7742097439481722
2025-12-15 11:27:00+05:30,10.140000343322754,10.162500381469728,10.11750030517578,10.157500267028809,0,-0.001724343147279865,-0.0007393414688677682,-0.002499771118163352,0.045000076293948865,1.104293042761994
2025-12-15 11:28:00+05:30,10.125,10.147500038146973,10.114999771118164,10.140000343322754,0,-0.001480419028693458,-0.0017268955836594552,-0.01400012969970632,0.032500267028808594,0.7602371795443671
2025-12-15 11:29:00+05:30,10.1274995803833,10.135000228881836,10.11750030517578,10.1274995803833,0,0.00024684166871065155,-0.0007403478259584461,-0.010000419616698508,0.017499923706056464,0.5426313034684448
2025-12-15 11:30:00+05:30,10.15250015258789,10.157500267028809,10.130000114440918,10.13249969482422,0,0.0024655409465900702,0.0014785949811555365,0.012000083923339844,0.027500152587890625,0.866143624370703
2025-12-15 11:31:00+05:30,10.164999961853027,10.167499542236328,10.140000343322754,10.15250015258789,0,0.0012304477196299528,0.0007380681589572637,0.022999954223632102,0.02749919891357422,0.9090651147247159
2025-12-15 11:32:00+05:30,10.15999984741211,10.164999961853027,10.15999984741211,10.164999961853027,0,-0.0004920161956909996,0.001970395110546306,0.01399993896484375,0.005000114440917969,0.17699503414656645
2025-12-15 11:33:00+05:30,10.135000228881836,10.162500381469728,10.119999885559082,10.15999984741211,0,-0.0024636246445704844,0.0009871894946691757,-0.012999725341796164,0.04250049591064631,1.4655297150824926
2025-12-15 11:34:00+05:30,10.15250015258789,10.154999732971191,10.125,10.135000228881836,0,0.0017251931206314806,0.0024655409465900702,-0.0004999160766594457,0.029999732971191406,1.0169365501679124
2025-12-15 11:35:00+05:30,10.164999961853027,10.175000190734863,10.145000457763672,10.15250015258789,0,0.0012304477196299528,0.0012304477196299528,0.009499931335449574,0.029999732971191406,1.043467588384734
2025-12-15 11:36:00+05:30,10.177499771118164,10.182499885559082,10.137499809265137,10.164999961853027,0,0.0012289355784593553,0.0012289355784593553,0.019499778747558594,0.04500007629394531,1.487606953473234
2025-12-15 11:37:00+05:30,10.1850004196167,10.204999923706056,10.170000076293944,10.170000076293944,0,0.0007367119722550799,0.0024576637464053842,0.02200031280517578,0.03499984741211293,1.1965778525504007
2025-12-15 11:38:00+05:30,10.149999618530272,10.1850004196167,10.135000228881836,10.1850004196167,0,-0.003442422973676638,0.0014788654172992006,-0.01600036621093892,0.05000019073486328,1.6129121572149832
2025-12-15 11:39:00+05:30,10.192500114440918,10.199999809265137,10.137499809265137,10.149999618530272,0,0.0041784990346539295,0.003932171331321501,0.018500137329102273,0.0625,1.7605656504872882
2025-12-15 11:40:00+05:30,10.177499771118164,10.19499969482422,10.175000190734863,10.192500114440918,0,-0.0014727880332322733,0.0012289355784593553,0.0009998321533206678,0.019999504089357245,0.57552712971937
2025-12-15 11:41:00+05:30,10.182499885559082,10.192500114440918,10.175000190734863,10.182499885559082,0,0.0004911703954573774,0.0004911703954573774,0.004999923706055398,0.017499923706054688,0.5185168440267316
