Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2026-01-02 09:36:00+05:30,9.272500038146973,9.279999732971191,9.272500038146973,9.272500038146973,0,0.0,0.0035111736127677513,-0.007499885559081321,0.00749969482421875,0.2678455868829248
2026-01-02 09:37:00+05:30,9.227499961853027,9.274999618530272,9.217499732971191,9.274999618530272,0,-0.004864882707635113,-0.005134415576722614,-0.043000030517578836,0.057499885559080255,1.7829409225054895
2026-01-02 09:38:00+05:30,9.229999542236328,9.24250030517578,9.217499732971191,9.217499732971191,0,0.00027084713159838025,-0.007824157714741986,-0.02600040435791051,0.025000572204588067,0.8000158690921577
2026-01-02 09:39:00+05:30,9.212499618530272,9.234999656677246,9.207500457763672,9.232500076293944,0,-0.0018977828119482812,-0.007030914292092953,-0.030500221252443893,0.02749919891357422,0.8870724609146879
2026-01-02 09:40:00+05:30,9.204999923706056,9.220000267028809,9.1875,9.212499618530272,0,-0.0008144097108881552,-0.007306228098873148,-0.024499893188474786,0.032500267028808594,1.0077624828116674
2026-01-02 09:41:00+05:30,9.207500457763672,9.217499732971191,9.172499656677246,9.204999923706056,0,0.00027161265674762895,-0.00703461544212562,-0.008999443054198863,0.04500007629394531,1.3432895306201746
2026-01-02 09:42:00+05:30,9.232500076293944,9.237500190734863,9.204999923706056,9.210000038146973,0,0.0027114569547356643,0.0005417242202451711,0.01500015258788956,0.03250026702880682,0.9923764152261706
2026-01-02 09:43:00+05:30,9.232500076293944,9.234999656677246,9.220000267028809,9.232500076293944,0,0.0,0.0002708770886467356,0.014500045776367543,0.0149993896484375,0.5041833627183934
2026-01-02 09:44:00+05:30,9.25,9.262499809265137,9.220000267028809,9.232500076293944,0,0.001893675516124864,0.004062335416719889,0.024499893188476562,0.042499542236328125,1.3934349340554442
2026-01-02 09:45:00+05:30,9.24250030517578,9.267499923706056,9.239999771118164,9.25,0,-0.0008111066769363267,0.0040656384506717975,0.009500122070312145,0.0275001525878924,0.8800075683825387
2026-01-02 09:46:00+05:30,9.270000457763672,9.27750015258789,9.24250030517578,9.24250030517578,0,0.002970984111559515,0.00676500990548376,0.024500274658205257,0.03499984741211115,1.0294097022566246
2026-01-02 09:47:00+05:30,9.274999618530272,9.279999732971191,9.260000228881836,9.270000457763672,0,0.0005391384057294065,0.00459269135647733,0.02099952697753693,0.01999950408935547,0.6611432156447337
2026-01-02 09:48:00+05:30,9.28499984741211,9.30500030517578,9.267499923706056,9.274999618530272,0,0.0010776110061765467,0.005670302362653765,0.020499801635741832,0.03750038146972301,1.1904934907658644
2026-01-02 09:49:00+05:30,9.260000228881836,9.28499984741211,9.2475004196167,9.28499984741211,0,-0.0026961049955141585,0.001080521851014707,-0.006499862670898082,0.037499427795410156,1.1538326104945689
2026-01-02 09:50:00+05:30,9.262499809265137,9.270000457763672,9.2524995803833,9.260000228881836,0,0.00026989665469843586,0.002161525182649516,-0.00800018310546946,0.017500877380371094,0.5645454042047913
2026-01-02 09:51:00+05:30,9.279999732971191,9.282500267028809,9.260000228881836,9.262499809265137,0,0.0018875479934055805,0.001078089064495663,0.007499885559081321,0.022500038146972656,0.7826115801170996
2026-01-02 09:52:00+05:30,9.292499542236328,9.295000076293944,9.274999618530272,9.279999732971191,0,0.0013460559041888174,0.0018850065629552938,0.016499710083007102,0.020000457763671875,0.7272903820944798
2026-01-02 09:53:00+05:30,9.28499984741211,9.295000076293944,9.279999732971191,9.292499542236328,0,-0.0008073955567788439,0.0,0.009000015258788352,0.01500034332275213,0.5454658949433948
2026-01-02 09:54:00+05:30,9.3149995803833,9.317500114440918,9.28499984741211,9.28499984741211,0,0.003225780635269945,0.005921885630784019,0.0279998779296875,0.032500267028808594,1.2264191684000745
2026-01-02 09:55:00+05:30,9.3125,9.322500228881836,9.300000190734863,9.3149995803833,0,-0.0002683753004548492,0.0053836136756307785,0.015500259399413352,0.022500038146972656,0.8653821465644157
2026-01-02 09:56:00+05:30,9.327500343322754,9.332500457763672,9.302499771118164,9.3125,0,0.0016094792150828834,0.005105544897308029,0.021000480651855113,0.030000686645507812,1.176488187621804
2026-01-02 09:57:00+05:30,9.317500114440918,9.332500457763672,9.3149995803833,9.327500343322754,0,-0.0010726982671212793,0.0026867907259977178,0.006000137329101207,0.017500877380371094,0.6930947354108822
2026-01-02 09:58:00+05:30,9.31999969482422,9.329999923706056,9.3125,9.3149995803833,0,0.0002682312996774752,0.0037624175824541124,0.0014997482299818898,0.017499923706056464,0.752675381567528
2026-01-02 09:59:00+05:30,9.3125,9.332500457763672,9.30500030517578,9.322500228881836,0,-0.0008050122476390758,-0.0002683753004548492,-0.0055000305175774145,0.0275001525878924,1.2359415718009203
2026-01-02 10:00:00+05:30,9.34000015258789,9.342499732971191,9.307499885559082,9.327500343322754,0,0.0029486848721063993,0.0029486848721063993,0.01650009155273402,0.034999847412109375,1.4583109818366662
2026-01-02 10:01:00+05:30,9.362500190734863,9.3725004196167,9.332500457763672,9.345000267028809,0,0.002406100637768365,0.0037453062947920934,0.0320001602172848,0.039999961853027344,1.5533811585453818
2026-01-02 10:02:00+05:30,9.354999542236328,9.375,9.332500457763672,9.375,0,-0.0008014584220152892,0.0040165461398979614,0.016999626159668324,0.042499542236328125,1.5178319022625695
2026-01-02 10:03:00+05:30,9.36750030517578,9.3774995803833,9.332500457763672,9.342499732971191,0,0.0013353734703132189,0.005083688310533489,0.020000267028807528,0.044999122619628906,1.451582635767644
2026-01-02 10:04:00+05:30,9.354999542236328,9.3725004196167,9.345000267028809,9.36750030517578,0,-0.0013353734703131525,0.004553327087859456,-0.0010004043579101562,0.027500152587890625,0.9016434449808535
2026-01-02 10:05:00+05:30,9.364999771118164,9.369999885559082,9.335000038146973,9.354999542236328,0,0.0010684006623821031,0.0026730428781352434,0.003999900817870383,0.034999847412109375,1.1023570014687958
2026-01-02 10:06:00+05:30,9.357500076293944,9.36750030517578,9.335000038146973,9.364999771118164,0,-0.0008011425062326076,-0.0005342002658657285,-0.0024997711181651283,0.03250026702880682,1.0156343132345669
2026-01-02 10:07:00+05:30,9.362500190734863,9.364999771118164,9.354999542236328,9.357500076293944,0,0.0005342002658656882,0.0008014584220153672,0.0010002136230475855,0.010000228881835938,0.3200083008065802
2026-01-02 10:08:00+05:30,9.3100004196167,9.364999771118164,9.3100004196167,9.364999771118164,0,-0.005623232854966935,-0.0061571479032647165,-0.039999580383300426,0.054999351501464844,1.57141689373297
2026-01-02 10:09:00+05:30,9.3149995803833,9.31999969482422,9.307499885559082,9.3125,0,0.0005368226455470156,-0.004284951787404672,-0.02700042724609375,0.012499809265138495,0.3731307167401198
2026-01-02 10:10:00+05:30,9.3100004196167,9.342499732971191,9.307499885559082,9.317500114440918,0,-0.0005368226455469152,-0.005890175095333837,-0.020999717712403054,0.034999847412109375,1.044777394091741
2026-01-02 10:11:00+05:30,9.3149995803833,9.332500457763672,9.307499885559082,9.31999969482422,0,0.0005368226455470156,-0.004552209943554237,-0.0075004577636725855,0.025000572204589844,0.7812709548403631
2026-01-02 10:12:00+05:30,9.329999923706056,9.335000038146973,9.3125,9.3149995803833,0,0.0016090476758481174,-0.00347736253357182,0.013999938964845526,0.022500038146972656,0.7500031789224724
2026-01-02 10:13:00+05:30,9.307499885559082,9.332500457763672,9.302499771118164,9.327500343322754,0,-0.0024144922128053565,-0.00026862189141022995,-0.007999992370605113,0.030000686645507812,1.0526527129448375
2026-01-02 10:14:00+05:30,9.28499984741211,9.329999923706056,9.282500267028809,9.307499885559082,0,-0.002420336098312828,-0.0032257806352698824,-0.024500083923339133,0.04749965667724787,1.557364234434849
2026-01-02 10:15:00+05:30,9.369999885559082,9.369999885559082,9.28499984741211,9.292499542236328,0,0.009112905665922847,0.006423947676199931,0.04850006103515625,0.08500003814697266,2.3943639269835604
2026-01-02 10:16:00+05:30,9.357500076293944,9.38249969482422,9.34749984741211,9.359999656677246,0,-0.0013349150870986337,0.004552209943554166,0.02750015258788885,0.03499984741211115,0.9790165018967129
2026-01-02 10:17:00+05:30,9.392499923706056,9.397500038146973,9.359999656677246,9.359999656677246,0,0.003733321393442007,0.006676483661147968,0.05000000000000249,0.03750038146972656,0.9740353032682388
2026-01-02 10:18:00+05:30,9.385000228881836,9.390000343322754,9.3725004196167,9.390000343322754,0,-0.0007987959166085237,0.00829217995734496,0.02700023651123118,0.017499923706054688,0.5035937658659403
2026-01-02 10:19:00+05:30,9.392499923706056,9.397500038146973,9.385000228881836,9.385000228881836,0,0.0007987959166085259,0.011511311972266047,0.012999916076662288,0.012499809265136719,0.35970591221825143
2026-01-02 10:20:00+05:30,9.392499923706056,9.397500038146973,9.385000228881836,9.395000457763672,0,0.0,0.0023984063063433123,0.008499908447268112,0.012499809265136719,0.384608612979326
2026-01-02 10:21:00+05:30,9.397500038146973,9.407500267028809,9.385000228881836,9.395000457763672,0,0.0005322101723353012,0.004265531565777177,0.0055000305175774145,0.022500038146972656,0.6976751063087283
2026-01-02 10:22:00+05:30,9.392499923706056,9.40250015258789,9.38249969482422,9.397500038146973,0,-0.0005322101723353198,0.0,0.0004999160766612221,0.0200004577636701,0.6250130384895624
2026-01-02 10:23:00+05:30,9.38249969482422,9.395000457763672,9.375,9.387499809265137,0,-0.0010652708421528977,-0.0002664749255443614,-0.009000205993652699,0.020000457763671875,0.6451751835820537
2026-01-02 10:24:00+05:30,9.380000114440918,9.404999732971191,9.369999885559082,9.380000114440918,0,-0.0002664442823184467,-0.0013317151244713673,-0.008999824523927558,0.034999847412109375,1.1764630455967584
2026-01-02 10:25:00+05:30,9.375,9.38249969482422,9.36750030517578,9.38249969482422,0,-0.0005332033621830692,-0.001864918486654344,-0.010499954223634589,0.014999389648441053,0.659313941253798
2026-01-02 10:26:00+05:30,9.375,9.385000228881836,9.36750030517578,9.375,0,0.0,-0.0023971286589896928,-0.005999946594240413,0.017499923706056464,0.8333295489122008
2026-01-02 10:27:00+05:30,9.375,9.380000114440918,9.369999885559082,9.375,0,0.0,-0.001864918486654344,-0.002499961853027699,0.010000228881835938,0.5479580905599142
2026-01-02 10:28:00+05:30,9.375,9.3774995803833,9.354999542236328,9.375,0,0.0,-0.0007996476445014612,-0.0010000228881832385,0.022500038146972656,1.2000020345051856
2026-01-02 10:29:00+05:30,9.3725004196167,9.385000228881836,9.369999885559082,9.375,0,-0.0002666574574919738,-0.0007998608196749987,-0.0019996643066413355,0.015000343322753906,0.7894895347086135
2026-01-02 10:30:00+05:30,9.36750030517578,9.38249969482422,9.357500076293944,9.38249969482422,0,-0.0005336301351320123,-0.0008002875926240292,-0.00549983978271662,0.02499961853027699,1.2345469701466445
2026-01-02 10:31:00+05:30,9.359999656677246,9.3774995803833,9.357500076293944,9.369999885559082,0,-0.0008010304541318677,-0.0016013180467559151,-0.010000419616698508,0.019999504089357245,0.9999761581193969
2026-01-02 10:32:00+05:30,9.357500076293944,9.36750030517578,9.342499732971191,9.359999656677246,0,-0.0002670848600316427,-0.001868402906787499,-0.009000015258790128,0.025000572204588067,1.2195405614118573
2026-01-02 10:33:00+05:30,9.350000381469728,9.357500076293944,9.342499732971191,9.357500076293944,0,-0.000801784850190713,-0.0026701877569782857,-0.011499786376951704,0.01500034332275213,0.7500178814103702
2026-01-02 10:34:00+05:30,9.34749984741211,9.359999656677246,9.342499732971191,9.350000381469728,0,-0.00026747255428979136,-0.0026710028537760967,-0.009000205993652699,0.017499923706054688,0.9589005303999836
2026-01-02 10:35:00+05:30,9.359999656677246,9.369999885559082,9.345000267028809,9.34749984741211,0,0.0013363422645122306,-0.0008010304541318677,0.004999732971191051,0.024999618530273438,1.2986807100286606
2026-01-02 10:36:00+05:30,9.34749984741211,9.375,9.34749984741211,9.359999656677246,0,-0.0013363422645122107,-0.0013363422645122107,-0.005000114440917969,0.027500152587890625,1.3580299241300267
2026-01-02 10:37:00+05:30,9.354999542236328,9.375,9.345000267028809,9.34749984741211,0,0.0008019992483308737,-0.00026725815614961904,0.002999687194824574,0.029999732971191406,1.3483035300975428
2026-01-02 10:38:00+05:30,9.359999656677246,9.359999656677246,9.345000267028809,9.354999542236328,0,0.0005343430161812985,0.00106886971022234,0.0059999465942386365,0.0149993896484375,0.697648629587074
2026-01-02 10:39:00+05:30,9.375,9.375,9.345000267028809,9.359999656677246,0,0.0016013180467558648,0.0029376603112680763,0.015500259399413352,0.029999732971191406,1.3043442204908449
2026-01-02 10:40:00+05:30,9.362500190734863,9.385000228881836,9.359999656677246,9.375,0,-0.001334202640921777,0.00026711540583413616,0.002500343322754617,0.025000572204589844,1.0869835635977725
2026-01-02 10:41:00+05:30,9.390000343322754,9.390000343322754,9.359999656677246,9.359999656677246,0,0.002932960567211837,0.004536418237557976,0.021500396728516336,0.030000686645507812,1.2500248351936734
2026-01-02 10:42:00+05:30,9.364999771118164,9.392499923706056,9.354999542236328,9.390000343322754,0,-0.0026660183268448824,0.0010684006623821031,-0.0055002212524417615,0.03750038146972834,1.4851604813307548
2026-01-02 10:43:00+05:30,9.357500076293944,9.369999885559082,9.350000381469728,9.36750030517578,0,-0.0008011425062326076,-0.0002670848600316427,-0.012500000000001066,0.019999504089353692,0.7766806909424216
2026-01-02 10:44:00+05:30,9.350000381469728,9.357500076293944,9.337499618530272,9.357500076293944,0,-0.000801784850190713,-0.0026701877569782857,-0.014999771118162641,0.020000457763671875,0.7692476983457434
2026-01-02 10:45:00+05:30,9.354999542236328,9.354999542236328,9.34000015258789,9.350000381469728,0,0.0005345266940411459,-0.0008014584220152892,-0.008500480651855824,0.0149993896484375,0.5999755859375
2026-01-02 10:46:00+05:30,9.36750030517578,9.369999885559082,9.352499961853027,9.354999542236328,0,0.0013353734703132189,-0.0023990455189139234,0.0085002899169897,0.017499923706054688,0.7291641831374326
2026-01-02 10:47:00+05:30,9.38249969482422,9.395000457763672,9.364999771118164,9.36750030517578,0,0.0015999352371254734,0.0018669080450565633,0.019999694824219816,0.030000686645507812,1.250024835193655
2026-01-02 10:48:00+05:30,9.385000228881836,9.395000457763672,9.38249969482422,9.38249969482422,0,0.00026647492554432385,0.0029345254768334684,0.017000198364257812,0.012500762939451349,0.5263432635048421
2026-01-02 10:49:00+05:30,9.38249969482422,9.395000457763672,9.369999885559082,9.385000228881836,0,-0.0002664749255443614,0.0034698354014797714,0.007999801635742543,0.025000572204589844,1.0752798434763429
2026-01-02 10:50:00+05:30,9.395000457763672,9.395000457763672,9.357500076293944,9.38249969482422,0,0.0013314620886314148,0.004266770796070046,0.012500381469726207,0.03750038146972834,1.5306106561206467
2026-01-02 10:51:00+05:30,9.387499809265137,9.397500038146973,9.380000114440918,9.395000457763672,0,-0.0007986848173160762,0.0021327125084410433,0.0009998321533188914,0.017499923706054688,0.752678468883821
2026-01-02 10:52:00+05:30,9.385000228881836,9.387499809265137,9.3725004196167,9.387499809265137,0,-0.000266302345771063,0.00026647492554432385,-0.0019998550415039062,0.0149993896484375,0.7142532765370039
2026-01-02 10:53:00+05:30,9.3774995803833,9.397500038146973,9.3774995803833,9.385000228881836,0,-0.0007995361997980751,-0.0007995361997980751,-0.008000373840332031,0.020000457763671875,0.9523939274215156
2026-01-02 10:54:00+05:30,9.3725004196167,9.38249969482422,9.357500076293944,9.380000114440918,0,-0.000533243827739779,-0.0010663051019934458,-0.010999679565429688,0.02499961853027699,1.1627669719888796
2026-01-02 10:55:00+05:30,9.359999656677246,9.38249969482422,9.359999656677246,9.38249969482422,0,-0.0013346605892639416,-0.003732427779888905,-0.016500282287598367,0.022500038146974433,1.0112296943980668
2026-01-02 10:56:00+05:30,9.357500076293944,9.362500190734863,9.34749984741211,9.362500190734863,0,-0.0002670848600316427,-0.00320082782260447,-0.012999916076662288,0.015000343322753906,0.6818270485371916
2026-01-02 10:57:00+05:30,9.357500076293944,9.359999656677246,9.354999542236328,9.357500076293944,0,0.0,-0.0029345254768334086,-0.007499885559083097,0.005000114440917969,0.2564140184082014
2026-01-02 10:58:00+05:30,9.357500076293944,9.359999656677246,9.354999542236328,9.357500076293944,0,0.0,-0.0021349892770354023,-0.0034999847412109375,0.005000114440917969,0.26667141382133075
2026-01-02 10:59:00+05:30,9.364999771118164,9.36750030517578,9.345000267028809,9.357500076293944,0,0.0008011425062326541,-0.0008006029430629506,0.00549983978271662,0.02250003814697088,1.216215519596543
2026-01-02 11:00:00+05:30,9.345000267028809,9.36750030517578,9.345000267028809,9.364999771118164,0,-0.0021378419738824735,-0.0016037843276815026,-0.011499786376951704,0.02250003814697088,1.3235310617194118
2026-01-02 11:01:00+05:30,9.322500228881836,9.34749984741211,9.3100004196167,9.345000267028809,0,-0.002410611859647421,-0.003747311327297251,-0.02699985504150426,0.037499427795410156,1.973658453337598
2026-01-02 11:02:00+05:30,9.3125,9.332500457763672,9.3125,9.322500228881836,0,-0.00107327391671184,-0.004820585244009026,-0.02800006866455007,0.020000457763671875,1.025661089728219
2026-01-02 11:03:00+05:30,9.3125,9.324999809265137,9.3100004196167,9.3125,0,0.0,-0.004820585244009026,-0.01900005340576172,0.0149993896484375,0.7894433039366685
2026-01-02 11:04:00+05:30,9.3100004196167,9.327500343322754,9.3100004196167,9.3149995803833,0,-0.0002684473450921285,-0.005890175095333837,-0.010499763488770242,0.017499923706054688,0.9589005304000302
2026-01-02 11:05:00+05:30,9.3125,9.324999809265137,9.3100004196167,9.3100004196167,0,0.00026844734509206083,-0.003483885776359213,-0.0015001296997070312,0.0149993896484375,0.8571117166212707
2026-01-02 11:06:00+05:30,9.3149995803833,9.324999809265137,9.3100004196167,9.324999809265137,0,0.0002683753004548006,-0.000804898616257018,0.0024995803833007812,0.0149993896484375,0.857116387555263
2026-01-02 11:07:00+05:30,9.3149995803833,9.324999809265137,9.3125,9.324999809265137,0,0.0,0.0002683753004548006,0.0019996643066413355,0.012499809265136719,0.6849286434681864
2026-01-02 11:08:00+05:30,9.3100004196167,9.327500343322754,9.302499771118164,9.3125,0,-0.0005368226455469152,-0.0002684473450921285,-0.0024995803833007812,0.025000572204589844,1.23460569383288
2026-01-02 11:09:00+05:30,9.3149995803833,9.324999809265137,9.307499885559082,9.3125,0,0.0005368226455470156,0.0005368226455470156,0.0014997482299801135,0.017499923706054688,0.8860796167886815
2026-01-02 11:10:00+05:30,9.317500114440918,9.329999923706056,9.292499542236328,9.3149995803833,0,0.00026840564750675865,0.0005367809479615551,0.0030002593994140625,0.03750038146972834,1.7647349217534043
2026-01-02 11:11:00+05:30,9.292499542236328,9.332500457763672,9.289999961853027,9.3149995803833,0,-0.0026867907259977885,-0.002418385078491132,-0.017500305175781605,0.04250049591064453,1.9540481880165583
2026-01-02 11:12:00+05:30,9.292499542236328,9.295000076293944,9.287500381469728,9.295000076293944,0,0.0,-0.002418385078491132,-0.01300029754638743,0.007499694824215197,0.36584060998229145
2026-01-02 11:13:00+05:30,9.307499885559082,9.3149995803833,9.287500381469728,9.292499542236328,0,0.0016129405415339765,-0.00026862189141022995,0.0025001525878902697,0.027499198913572442,1.2643380805387352
2026-01-02 11:14:00+05:30,9.3149995803833,9.329999923706056,9.30500030517578,9.3100004196167,0,0.0008054445369570579,0.0,0.00999984741210902,0.02499961853027699,1.1111016920417978
2026-01-02 11:15:00+05:30,9.31999969482422,9.327500343322754,9.3100004196167,9.3125,0,0.0005366369471842305,0.0002682312996774752,0.014500045776369319,0.017499923706054688,0.7692307692307693
2026-01-02 11:16:00+05:30,9.327500343322754,9.327500343322754,9.3100004196167,9.3100004196167,0,0.000804466967443759,0.0037594889931190823,0.015000534057616477,0.017499923706054688,0.7608677624268156
2026-01-02 11:17:00+05:30,9.31999969482422,9.332500457763672,9.317500114440918,9.327500343322754,0,-0.0008044669674437111,0.002955022025675206,0.0019998550415056826,0.015000343322753906,0.6451758451807673
2026-01-02 11:18:00+05:30,9.317500114440918,9.322500228881836,9.30500030517578,9.322500228881836,0,-0.0002682312996774999,0.001073850184463952,-0.002499771118163352,0.017499923706056464,0.7777763649234184
2026-01-02 11:19:00+05:30,9.3149995803833,9.322500228881836,9.302499771118164,9.317500114440918,0,-0.0002684056475066684,0.0,-0.0050003051757805395,0.020000457763671875,0.8791411480144637
2026-01-02 11:20:00+05:30,9.31999969482422,9.327500343322754,9.302499771118164,9.3149995803833,0,0.0005366369471842305,0.0,-1.9073486257070726e-07,0.025000572204589844,1.1628164865775978
2026-01-02 11:21:00+05:30,9.337499618530272,9.337499618530272,9.289999961853027,9.31999969482422,0,0.0018759136520995494,0.0010714466846556592,0.015499877929686434,0.04749965667724432,2.1590820422565105
2026-01-02 11:22:00+05:30,9.399999618530272,9.40250015258789,9.337499618530272,9.337499618530272,0,0.006671139088655041,0.008547052740754518,0.06199989318847443,0.06500053405761896,2.342360299676988
2026-01-02 11:23:00+05:30,9.40250015258789,9.414999961853027,9.395000457763672,9.399999618530272,0,0.00026597889672109093,0.009081262937153006,0.04750041961669993,0.01999950408935547,0.7407211178456741
2026-01-02 11:24:00+05:30,9.397500038146973,9.414999961853027,9.395000457763672,9.40250015258789,0,-0.0005319270753283893,0.008817741509331513,0.026000213623046164,0.01999950408935547,0.7546972897690621
2026-01-02 11:25:00+05:30,9.38249969482422,9.407500267028809,9.38249969482422,9.397500038146973,0,-0.001597481014488144,0.006683623547659092,-0.001500129699705255,0.025000572204588067,0.9174488517452399
2026-01-02 11:26:00+05:30,9.38249969482422,9.395000457763672,9.36750030517578,9.38249969482422,0,0.0,0.004807709895559566,-0.010500144958493607,0.0275001525878924,0.9734525224155262
2026-01-02 11:27:00+05:30,9.392499923706056,9.395000457763672,9.357500076293944,9.38249969482422,0,0.0010652708421528625,-0.0007981583509424534,0.0010000228881832385,0.03750038146972834,1.2295156292505216
2026-01-02 11:28:00+05:30,9.3725004196167,9.392499923706056,9.359999656677246,9.392499923706056,0,-0.002131575944146351,-0.003195713191809941,-0.01299953460693537,0.03250026702881037,1.0156282596127353
2026-01-02 11:29:00+05:30,9.392499923706056,9.395000457763672,9.369999885559082,9.3725004196167,0,0.0021315759441462665,-0.0005322101723353198,0.007999992370605113,0.025000572204589844,0.7692443124631286
2026-01-02 11:30:00+05:30,9.397500038146973,9.399999618530272,9.3774995803833,9.392499923706056,0,0.0005322101723353012,0.0015974810144882019,0.010000038146973367,0.02250003814697088,0.69767304320049
2026-01-02 11:31:00+05:30,9.407500267028809,9.414999961853027,9.38249969482422,9.397500038146973,0,0.0010635713546633576,0.002661052369151598,0.015000152587891336,0.03250026702880682,1.0569130905379913
2026-01-02 11:32:00+05:30,9.407500267028809,9.40999984741211,9.392499923706056,9.407500267028809,0,0.0,0.0015957815269986215,0.012000083923339844,0.01749992370605291,0.6730709273706315
2026-01-02 11:33:00+05:30,9.399999618530272,9.407500267028809,9.395000457763672,9.407500267028809,0,-0.0007976231760561526,0.0029297342950888503,-0.0010004043579119326,0.012499809265136719,0.49503903432074586
2026-01-02 11:34:00+05:30,9.40999984741211,9.412500381469728,9.397500038146973,9.399999618530272,0,0.0010632886877129453,0.0018614470386554486,0.005499839782714844,0.015000343322755683,0.6060687795010833
2026-01-02 11:35:00+05:30,9.40999984741211,9.40999984741211,9.397500038146973,9.40999984741211,0,0.0,0.0013292368663201577,0.0029998779296871447,0.012499809265136719,0.5319032371954817
2026-01-02 11:36:00+05:30,9.407500267028809,9.412500381469728,9.404999732971191,9.40999984741211,0,-0.0002656655116568056,0.0,0.0005002975463863635,0.007500648498536933,0.34886402952377943
2026-01-02 11:37:00+05:30,9.40999984741211,9.40999984741211,9.404999732971191,9.407500267028809,0,0.0002656655116567306,0.0002656655116567306,0.002499961853027699,0.005000114440917969,0.27397618189133965
2026-01-02 11:38:00+05:30,9.40999984741211,9.412500381469728,9.407500267028809,9.40999984741211,0,0.0,0.0010632886877129453,0.0004999160766594457,0.005000114440919745,0.322584614627478
2026-01-02 11:39:00+05:30,9.40999984741211,9.412500381469728,9.40999984741211,9.40999984741211,0,0.0,0.0,0.0004999160766594457,0.002500534057618964,0.18871726957361035
2026-01-02 11:40:00+05:30,9.40999984741211,9.412500381469728,9.397500038146973,9.40999984741211,0,0.0,0.0,0.0004999160766594457,0.015000343322755683,1.2000091551338323
2026-01-02 11:41:00+05:30,9.40999984741211,9.412500381469728,9.40999984741211,9.40999984741211,0,0.0,0.0002656655116567306,0.0,0.002500534057618964,0.26320808697326936
2026-01-02 11:42:00+05:30,9.412500381469728,9.412500381469728,9.397500038146973,9.412500381469728,0,0.00026569627221915466,0.00026569627221915466,0.002000427246095171,0.015000343322755683,1.6216132624025472
