Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-11-26 10:07:00+05:30,12.112500190734863,12.149999618530272,12.109999656677246,12.137499809265137,0,-0.002061824939104513,0.006211184149472933,0.010500144958495383,0.03999996185302557,0.41884821982264847
2025-11-26 10:08:00+05:30,12.125,12.145000457763672,12.072500228881836,12.109999656677246,0,0.0010314438597180552,0.002063952694428133,0.01800003051757848,0.07250022888183594,0.805558440127243
2025-11-26 10:09:00+05:30,12.119999885559082,12.130000114440918,12.082500457763672,12.125,0,-0.00041246562469852467,0.0008254419841992132,0.010999870300292258,0.047499656677246094,0.52485879278368
2025-11-26 10:10:00+05:30,12.167499542236328,12.18000030517578,12.0625,12.119999885559082,0,0.003911453904788761,0.009703749338353733,0.034999656677246804,0.11750030517577947,1.2947701827062577
2025-11-26 10:11:00+05:30,12.06999969482422,12.170000076293944,12.067500114440918,12.154999732971191,0,-0.00804541527802327,-0.005576808077319503,-0.049000167846678266,0.10249996185302557,1.1680912919440185
2025-11-26 10:12:00+05:30,12.145000457763672,12.149999618530272,12.06999969482422,12.06999969482422,0,0.006194590320054598,0.0026796071818394845,0.01950054168701243,0.07999992370605113,0.9411762065951371
2025-11-26 10:13:00+05:30,12.145000457763672,12.147500038146973,12.142499923706056,12.147500038146973,0,0.0,0.0016481633221215708,0.015500450134277699,0.005000114440916192,0.06666819254555033
2025-11-26 10:14:00+05:30,12.145000457763672,12.572500228881836,12.112500190734863,12.147500038146973,0,0.0,0.0020606289468201085,0.01050033569335973,0.46000003814697266,4.035090214292451
2025-11-26 10:15:00+05:30,12.125,12.145000457763672,12.100000381469728,12.145000457763672,0,-0.0016481633221215233,-0.00349898828009022,-0.0010002136230475855,0.045000076293943536,0.4137939501510862
2025-11-26 10:16:00+05:30,12.149999618530272,12.154999732971191,12.125,12.125,0,0.0020597015663247013,0.006606128564257717,0.007999420166013849,0.029999732971191406,0.2999973297119178
2025-11-26 10:17:00+05:30,12.15250015258789,12.154999732971191,12.114999771118164,12.15250015258789,0,0.00020578410369238186,0.0006173223478956682,0.009000015258788352,0.039999961853027344,0.3999996185302777
2025-11-26 10:18:00+05:30,12.157500267028809,12.167499542236328,12.140000343322754,12.15250015258789,0,0.0004113627663611619,0.0010286851142567248,0.011500167846680398,0.02749919891357422,0.2879500373980573
2025-11-26 10:19:00+05:30,12.154999732971191,12.15999984741211,12.15250015258789,12.157500267028809,0,-0.0002056994604779255,0.0008229856537789827,0.006999778747559304,0.00749969482421875,0.08196396670578741
2025-11-26 10:20:00+05:30,12.114999771118164,12.157500267028809,12.104999542236328,12.157500267028809,0,-0.0032962504233922467,-0.0008251014474918848,-0.031000137329101562,0.05250072479248047,0.6176560015887168
2025-11-26 10:21:00+05:30,12.109999656677246,12.130000114440918,12.09000015258789,12.11750030517578,0,-0.00041280616140586225,-0.0032976091752223223,-0.028000259399414418,0.039999961853027344,0.5079363926016663
2025-11-26 10:22:00+05:30,12.154999732971191,12.157500267028809,12.09000015258789,12.09749984741211,0,0.003709056584798197,0.0002056633058833695,0.01649990081787145,0.06750011444091797,0.8709696473003045
2025-11-26 10:23:00+05:30,12.15250015258789,12.167499542236328,12.09749984741211,12.164999961853027,0,-0.00020566330588331943,-0.000411362766361213,0.015000343322753906,0.06999969482421875,0.8333304950142104
2025-11-26 10:24:00+05:30,12.145000457763672,12.170000076293944,12.13249969482422,12.15250015258789,0,-0.0006173223478956068,-0.0008229856537789028,0.009500503540039062,0.03750038146972301,0.8982137146511211
2025-11-26 10:25:00+05:30,12.104999542236328,12.170000076293944,12.09000015258789,12.145000457763672,0,-0.003299047571729272,-0.0008257828021158371,-0.02850036621093821,0.07999992370605291,1.7679564997470731
2025-11-26 10:26:00+05:30,12.109999656677246,12.130000114440918,12.09000015258789,12.104999542236328,0,0.0004129766407101211,0.0,-0.023500251770020242,0.039999961853027344,0.8648647534054034
2025-11-26 10:27:00+05:30,12.107500076293944,12.13249969482422,12.082500457763672,12.119999885559082,0,-0.0002064276180233493,-0.003915484202821453,-0.016499900817873225,0.04999923706054865,1.0581873888639293
2025-11-26 10:28:00+05:30,12.02750015258789,12.119999885559082,12.02750015258789,12.107500076293944,0,-0.006629394318570092,-0.010339215215508185,-0.07149982452392578,0.0924997329711914,1.72092709662196
2025-11-26 10:29:00+05:30,12.037500381469728,12.037500381469728,12.024999618530272,12.02750015258789,0,0.0008311015363000726,-0.008890791331312514,-0.03999958038329865,0.012500762939456678,0.2304285993042794
2025-11-26 10:30:00+05:30,12.037500381469728,12.0649995803833,11.99250030517578,12.037500381469728,0,0.0,-0.00559174375958328,-0.026499748229978692,0.07249927520752131,1.2888781888804204
2025-11-26 10:31:00+05:30,12.085000038146973,12.085000038146973,12.00749969482422,12.050000190734863,0,0.003938208497645951,-0.0020665119026474416,0.025999832153321023,0.07750034332275213,1.2916736205484927
2025-11-26 10:32:00+05:30,12.05500030517578,12.09749984741211,12.045000076293944,12.087499618530272,0,-0.0024854803635812237,-0.004345564648205277,0.006500053405760653,0.05249977111816584,0.897433389412759
2025-11-26 10:33:00+05:30,12.0600004196167,12.085000038146973,12.045000076293944,12.05500030517578,0,0.0004146891447059108,0.0026985188150708086,0.005000114440917969,0.03999996185302912,0.7207208755256228
2025-11-26 10:34:00+05:30,12.02750015258789,12.09000015258789,12.015000343322754,12.0625,0,-0.0026985188150708615,-0.0008311015363001177,-0.025500106811524148,0.07499980926513672,1.265822173577116
2025-11-26 10:35:00+05:30,12.074999809265137,12.09000015258789,12.020000457763672,12.032500267028809,0,0.003941476464732577,0.0031103749284325946,0.014499664306640625,0.06999969482421875,1.2017144896642546
2025-11-26 10:36:00+05:30,12.0649995803833,12.079999923706056,12.039999961853027,12.074999809265137,0,-0.0008285194454623186,-0.0016563530146756788,0.008499526977539418,0.03999996185302912,0.68669633296989
2025-11-26 10:37:00+05:30,12.0625,12.107500076293944,12.0600004196167,12.0649995803833,0,-0.00020719763222176133,0.000621929716683736,0.004500007629394176,0.04749965667724432,0.8189610522005667
2025-11-26 10:38:00+05:30,12.085000038146973,12.09749984741211,12.057499885559082,12.0625,0,0.001863550646897511,0.002070791218875218,0.02200012207031321,0.039999961853027344,0.7582942672786963
2025-11-26 10:39:00+05:30,12.147500038146973,12.149999618530272,12.085000038146973,12.085000038146973,0,0.0051583731262338115,0.009927683160179838,0.060500144958496094,0.064999580383299,1.1206862532309598
2025-11-26 10:40:00+05:30,12.1225004196167,12.147500038146973,12.085000038146973,12.147500038146973,0,-0.002060125826166165,0.003926080869281126,0.02600040435791051,0.0625,1.096493649686207
2025-11-26 10:41:00+05:30,12.135000228881836,12.137499809265137,11.984999656677246,12.1225004196167,0,0.0010305934277917994,0.0057851937425351906,0.024500083923339133,0.15250015258789062,2.3643487646563
2025-11-26 10:42:00+05:30,12.1274995803833,12.149999618530272,12.087499618530272,12.135000228881836,0,-0.0006182915030560524,0.005374099871700992,0.003999519348145242,0.0625,0.9542002515957694
2025-11-26 10:43:00+05:30,12.11750030517578,12.137499809265137,12.104999542236328,12.1274995803833,0,-0.0008248526146969101,0.002685696610106493,-0.012499809265138495,0.032500267028808594,0.5019353356349211
2025-11-26 10:44:00+05:30,12.1274995803833,12.149999618530272,12.05500030517578,12.11750030517578,0,0.0008248526146969792,-0.0016478239014304239,0.0014995574951175428,0.09499931335449219,1.4232136963637467
2025-11-26 10:45:00+05:30,12.0649995803833,12.1274995803833,11.989999771118164,12.1274995803833,0,-0.005166902239479227,-0.004754600314743559,-0.049500274658203836,0.13749980926513672,1.870749005452177
2025-11-26 10:46:00+05:30,12.095000267028809,12.1225004196167,12.052499771118164,12.0649995803833,0,0.002483501842283777,-0.003301691900251395,-0.011499595642089133,0.07000064849853516,0.9150418869053598
2025-11-26 10:47:00+05:30,11.984999656677246,12.102499961853027,11.960000038146973,12.095000267028809,0,-0.009136326899299628,-0.01181972729649501,-0.09300022125244212,0.1424999237060547,1.6569765185328968
2025-11-26 10:48:00+05:30,12.052499771118164,12.077500343322754,11.912500381469728,11.984999656677246,0,0.005616249066926541,-0.005378625614871503,-0.01249999999999929,0.16499996185302557,1.6751271001416352
2025-11-26 10:49:00+05:30,12.052499771118164,12.057499885559082,11.952500343322754,12.052499771118164,0,0.0,-0.006203478229568483,0.002499961853027699,0.10499954223632812,1.0243861591566743
2025-11-26 10:50:00+05:30,11.967499732971191,12.0649995803833,11.967499732971191,12.052499771118164,0,-0.0070774683355413325,-0.008114044325630527,-0.06300010681152379,0.09749984741210938,0.9198103446724682
2025-11-26 10:51:00+05:30,11.850000381469728,12.029999732971191,11.824999809265137,11.967499732971191,0,-0.009866720199017564,-0.020464266366931955,-0.1314994812011694,0.2049999237060547,1.842697207125348
2025-11-26 10:52:00+05:30,11.862500190734863,11.864999771118164,11.755000114440918,11.850000381469728,0,0.0010542802421764134,-0.010273659225455829,-0.09449977874755788,0.1099996566772461,0.9482738067344284
2025-11-26 10:53:00+05:30,11.875,11.899999618530272,11.859999656677246,11.862500190734863,0,0.0010531699058504529,-0.014836738386531946,-0.04650001525878977,0.03999996185302557,0.3426125071576572
2025-11-26 10:54:00+05:30,11.880000114440918,11.907500267028809,11.86750030517578,11.875,0,0.00042097364686779836,-0.014415764739664123,-0.006999969482421875,0.03999996185302912,0.3595504654791257
2025-11-26 10:55:00+05:30,11.637499809265137,11.892499923706056,11.63249969482422,11.880000114440918,0,-0.020623697354064156,-0.0279619937581869,-0.1835002899169922,0.26000022888183594,2.1052655964404416
2025-11-26 10:56:00+05:30,11.645000457763672,11.675000190734863,11.619999885559082,11.637499809265137,0,0.000644316432685211,-0.01745095712648417,-0.13499965667724645,0.05500030517578125,0.4508224273057441
2025-11-26 10:57:00+05:30,11.692500114440918,11.692500114440918,11.642499923706056,11.645000457763672,0,0.004070677759259433,-0.014434559609401107,-0.05349998474121165,0.050000190734861505,0.4434608367469527
2025-11-26 10:58:00+05:30,11.762499809265137,11.762499809265137,11.667499542236328,11.68000030517578,0,0.005968868290540914,-0.00951886122471083,0.03899974822997976,0.0950002670288086,0.8983477759771458
2025-11-26 10:59:00+05:30,11.789999961853027,11.8125,11.71500015258789,11.762499809265137,0,0.0023352226177490833,-0.007604612253829462,0.08449993133544886,0.09749984741210938,0.9285698066766288
2025-11-26 11:00:00+05:30,11.84000015258789,11.88249969482422,11.774999618530272,11.787500381469728,0,0.004231931029607056,0.017251016129841812,0.09400005340576101,0.10750007629394887,1.0141512616836623
2025-11-26 11:01:00+05:30,11.837499618530272,11.862500190734863,11.824999809265137,11.84000015258789,0,-0.000211216056685648,0.016395483640470884,0.05299968719482173,0.03750038146972656,0.4201719283435994
2025-11-26 11:02:00+05:30,11.84000015258789,11.850000381469728,11.817500114440918,11.850000381469728,0,0.00021121605668568514,0.012536021937897072,0.026000213623046164,0.03250026702881037,0.39877555462205566
2025-11-26 11:03:00+05:30,11.864999771118164,11.864999771118164,11.837499618530272,11.84000015258789,0,0.0021092282538719216,0.008676381901228184,0.0304998397827152,0.0275001525878924,0.3426803124004925
2025-11-26 11:04:00+05:30,11.845000267028809,11.859999656677246,11.837499618530272,11.850000381469728,0,-0.0016870104428849033,0.004654148840594024,-0.000499725341796875,0.022500038146974433,0.28662404906129074
2025-11-26 11:05:00+05:30,11.845000267028809,11.9350004196167,11.84000015258789,11.84749984741211,0,0.0,0.0004222178109869904,-0.0014997482299801135,0.0950002670288086,1.5322579404693426
2025-11-26 11:06:00+05:30,11.837499618530272,11.895000457763672,11.832500457763672,11.845000267028809,0,-0.0006334338676726261,0.0,-0.009000396728517046,0.0625,0.996013574818791
2025-11-26 11:07:00+05:30,11.817500114440918,11.897500038146973,11.8125,11.837499618530272,0,-0.0016909329173894242,-0.0019021489740749457,-0.024499893188476562,0.08500003814697266,1.2830168580489059
2025-11-26 11:08:00+05:30,11.854999542236328,11.892499923706056,11.807499885559082,11.8149995803833,0,0.0031681875345395847,-0.0008431896934072114,0.01499958038330007,0.08500003814697443,1.3026803683734423
2025-11-26 11:09:00+05:30,11.875,11.887499809265137,11.852499961853027,11.852499961853027,0,0.0016856690168899117,0.0025294897663675703,0.029000091552735086,0.034999847412109375,0.5932166404541314
2025-11-26 11:10:00+05:30,11.859999656677246,11.875,11.84749984741211,11.875,0,-0.0012639852990816208,0.0012655044672860432,0.010999870300292258,0.027500152587890625,0.5392174278902268
2025-11-26 11:11:00+05:30,11.827500343322754,11.862500190734863,11.824999809265137,11.859999656677246,0,-0.0027440070709578196,-0.0008450687359992455,-0.019499588012696023,0.03750038146972656,0.7352998924781348
2025-11-26 11:12:00+05:30,11.767499923706056,11.862500190734863,11.765000343322754,11.827500343322754,0,-0.005085869740950616,-0.004240005559560454,-0.0694999694824201,0.09749984741210938,1.695647270338928
2025-11-26 11:13:00+05:30,11.647500038146973,11.767499923706056,11.647500038146973,11.767499923706056,0,-0.010249919825779066,-0.017658112919879114,-0.1479999542236321,0.11999988555908381,1.797749758902752
2025-11-26 11:14:00+05:30,11.672499656677246,11.697500228881836,11.635000228881836,11.647500038146973,0,0.002144050466060645,-0.01719973147070843,-0.0825002670288093,0.0625,0.8833916545800558
2025-11-26 11:15:00+05:30,11.74250030517578,11.744999885559082,11.672499656677246,11.672499656677246,0,0.005979146458011898,-0.00995659971361509,0.0110002517700174,0.07250022888183594,1.0583968535727903
2025-11-26 11:16:00+05:30,11.734999656677246,11.75749969482422,11.720000267028809,11.75749969482422,0,-0.0006389648613281145,-0.007851557503985262,0.021999740600586293,0.03749942779541193,0.5681732797734524
2025-11-26 11:17:00+05:30,11.692500114440918,11.7475004196167,11.6850004196167,11.734999656677246,0,-0.003628179641226899,-0.0063938674042615705,-0.005499839782714844,0.0625,0.9803924501882583
2025-11-26 11:18:00+05:30,11.702500343322754,11.704999923706056,11.675000190734863,11.692500114440918,0,0.0008549031241911946,0.0047109555457087796,-0.0064996719360355115,0.029999732971193183,0.5150173135012823
2025-11-26 11:19:00+05:30,11.797499656677246,11.797499656677246,11.6850004196167,11.702500343322754,0,0.008085091987446343,0.010651997067094566,0.06349964141845632,0.11249923706054688,1.7045367519243164
2025-11-26 11:20:00+05:30,11.832500457763672,11.864999771118164,11.782500267028809,11.797499656677246,0,0.002962405968152776,0.007635256577235415,0.0805004119873054,0.08249950408935547,1.1538420498045878
2025-11-26 11:21:00+05:30,11.837499618530272,11.852499961853027,11.829999923706056,11.835000038146973,0,0.0004224048014209835,0.008696626239984483,0.06499958038330078,0.02250003814697088,0.32143007979550464
2025-11-26 11:22:00+05:30,11.829999923706056,11.845000267028809,11.829999923706056,11.837499618530272,0,-0.0006337547455614727,0.011691051135649912,0.029999923706055753,0.01500034332275213,0.24292116992586948
2025-11-26 11:23:00+05:30,11.9375,11.947500228881836,11.78499984741211,11.829999923706056,0,0.009046034265745337,0.019882182277203966,0.09050006866455007,0.16250038146972656,2.462131118878593
2025-11-26 11:24:00+05:30,11.9375,11.960000038146973,11.9350004196167,11.9375,0,0.0,0.01179709028975778,0.0625,0.024999618530273438,0.4016012574742967
2025-11-26 11:25:00+05:30,11.9375,11.9399995803833,11.932499885559082,11.9375,0,0.0,0.008834684321604978,0.041500091552734375,0.00749969482421875,0.13452416183270352
2025-11-26 11:26:00+05:30,11.925000190734863,11.9375,11.922499656677246,11.9375,0,-0.0010476530379060738,0.007364626482277929,0.011500167846680398,0.015000343322753906,0.28038082878925985
2025-11-26 11:27:00+05:30,11.925000190734863,11.9375,11.925000190734863,11.9375,0,0.0,0.007998381227839406,-0.007499885559081321,0.012499809265136719,0.25772871530877595
2025-11-26 11:28:00+05:30,11.977499961853027,11.977499961853027,11.922499656677246,11.927499771118164,0,0.004392833821311469,0.0033451807834054903,0.03699989318847585,0.05500030517578125,1.0784388890239485
2025-11-26 11:29:00+05:30,12.0024995803833,12.0024995803833,11.952500343322754,11.977499961853027,0,0.0020850398719288723,0.00543022065533444,0.048999595642090554,0.049999237060546875,1.1173031964657607
2025-11-26 11:30:00+05:30,11.942500114440918,12.0024995803833,11.927499771118164,12.0,0,-0.005011450597543042,0.00041877005779125085,-0.011999893188477273,0.07499980926513672,1.7045427452408495
2025-11-26 11:31:00+05:30,11.957500457763672,11.99250030517578,11.942500114440918,11.942500114440918,0,0.0012552589902310872,0.0027216820859282593,-0.0034996032714840197,0.050000190734861505,1.069523407362952
2025-11-26 11:32:00+05:30,11.994999885559082,12.017499923706056,11.954999923706056,11.957500457763672,0,0.003131151896068481,0.005852833981996837,0.019999885559082387,0.0625,1.2135936712986324
2025-11-26 11:33:00+05:30,11.99250030517578,12.005000114440918,11.967499732971191,11.994999885559082,0,-0.00020840690963832957,0.0012515932510470716,0.014500236511228337,0.03750038146972656,0.9615497476427134
2025-11-26 11:34:00+05:30,12.010000228881836,12.015000343322754,11.987500190734863,12.0024995803833,0,0.00145817530819598,0.000624728687314083,0.03050003051757777,0.027500152587890625,0.7006409664549581
2025-11-26 11:35:00+05:30,12.015000343322754,12.03499984741211,11.984999656677246,12.010000228881836,0,0.0004162426134462678,0.006052421898303239,0.021000099182128196,0.05000019073486328,1.1494285632855519
2025-11-26 11:36:00+05:30,12.0024995803833,12.017499923706056,11.989999771118164,12.015000343322754,0,-0.001040971300760243,0.0037561916073120647,-0.0005004882812507105,0.0275001525878924,0.6145282351387112
2025-11-26 11:37:00+05:30,12.012499809265137,12.024999618530272,11.99250030517578,12.0024995803833,0,0.0008328319561954064,0.001457871667438982,0.0059997558593742895,0.03249931335449219,0.6951728752430085
2025-11-26 11:38:00+05:30,11.984999656677246,12.012499809265137,11.979999542236328,12.012499809265137,0,-0.0022919191780681565,-0.000625640600990803,-0.020000267028809304,0.032500267028808594,0.7303435801601317
2025-11-26 11:39:00+05:30,11.975000381469728,11.9975004196167,11.975000381469728,11.984999656677246,0,-0.0008346640878221412,-0.00291847999700891,-0.022999572753905184,0.02250003814697088,0.538922429251115
2025-11-26 11:40:00+05:30,11.96500015258789,11.9975004196167,11.949999809265137,11.975000381469728,0,-0.0008354410392981266,-0.00417016364975324,-0.02299976348876953,0.0475006103515625,1.2179603174991374
2025-11-26 11:41:00+05:30,11.984999656677246,11.987500190734863,11.9399995803833,11.96500015258789,0,0.0016701051271202664,-0.0014590872218727812,0.000499725341796875,0.0475006103515625,1.225816772288193
2025-11-26 11:42:00+05:30,11.942500114440918,12.012499809265137,11.942500114440918,11.984999656677246,0,-0.0035523633756703193,-0.005844282553738517,-0.0279998779296875,0.06999969482421875,1.7721378404544785
