Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-05 09:39:00+05:30,10.795000076293944,10.8149995803833,10.77750015258789,10.787500381469728,0,0.0006949792625514356,-0.00023152302191773192,-0.0005001068115255691,0.037499427795410156,1.0791236597059655
2025-12-05 09:40:00+05:30,10.8149995803833,10.8149995803833,10.77750015258789,10.795000076293944,0,0.0018509495712148534,0.00046235013693941,0.018499565124511008,0.037499427795410156,1.1193889635382148
2025-12-05 09:41:00+05:30,10.78499984741211,10.817500114440918,10.770000457763672,10.8149995803833,0,-0.002777754912550471,-0.0009268053413356851,-0.009500122070312145,0.047499656677246094,1.3669046978686827
2025-12-05 09:42:00+05:30,10.767499923706056,10.78499984741211,10.765000343322754,10.782500267028809,0,-0.0016239348324088188,-0.0020874448740904844,-0.02250003814697088,0.01999950408935547,0.6014931922936821
2025-12-05 09:43:00+05:30,10.760000228881836,10.787500381469728,10.734999656677246,10.767499923706056,0,-0.0006967548553679802,-0.0025525157665611193,-0.024499702453613992,0.052500724792482245,1.5441469339213008
2025-12-05 09:44:00+05:30,10.755000114440918,10.765000343322754,10.727499961853027,10.75749969482422,0,-0.00046480264477328516,-0.0037122976738858037,-0.02149982452392507,0.03750038146972656,1.079151103658548
2025-12-05 09:45:00+05:30,10.74250030517578,10.762499809265137,10.739999771118164,10.75749969482422,0,-0.001162908285133839,-0.006726155530234436,-0.01949977874756037,0.022500038146972656,0.656937761739282
2025-12-05 09:46:00+05:30,10.744999885559082,10.760000228881836,10.732500076293944,10.74250030517578,0,0.0002326543685760895,-0.003715746249107814,-0.009000205993652699,0.0275001525878924,0.7913738168226371
2025-12-05 09:47:00+05:30,10.729999542236328,10.744999885559082,10.720000267028809,10.744999885559082,0,-0.0013970054632853814,-0.0034888168799844096,-0.016500473022460938,0.024999618530273438,0.7352866928086899
2025-12-05 09:48:00+05:30,10.71500015258789,10.74250030517578,10.707500457763672,10.729999542236328,0,-0.0013988708144405154,-0.004190932839056945,-0.022499847412110086,0.0349998474121076,1.021896997237758
2025-12-05 09:49:00+05:30,10.71500015258789,10.734999656677246,10.704999923706056,10.704999923706056,0,0.0,-0.003726130194283559,-0.014499855041503196,0.02999973297118963,0.895516864424097
2025-12-05 09:50:00+05:30,10.717499732971191,10.729999542236328,10.712499618530272,10.717499732971191,0,0.0002332514086533432,-0.0023299705004964505,-0.007000160217284446,0.017499923706056464,0.5555538735880835
2025-12-05 09:51:00+05:30,10.729999542236328,10.732500076293944,10.71500015258789,10.717499732971191,0,0.001165619405787215,-0.0013970054632853814,0.008499717712401988,0.01749992370605291,0.6140327394894372
2025-12-05 09:52:00+05:30,10.720000267028809,10.732500076293944,10.71500015258789,10.727499961853027,0,-0.0009323334285083948,-0.0009323334285083948,0.0005002975463863635,0.01749992370605291,0.619465740337457
2025-12-05 09:53:00+05:30,10.717499732971191,10.729999542236328,10.717499732971191,10.720000267028809,0,-0.0002332859772788376,0.0002332514086533432,-0.0025001525878902697,0.012499809265136719,0.5154574306175576
2025-12-05 09:54:00+05:30,10.725000381469728,10.727499961853027,10.6899995803833,10.717499732971191,0,0.0006996058075725037,0.0009328572162257275,0.0030004501342784096,0.03750038146972656,1.5464116187337758
2025-12-05 09:55:00+05:30,10.797499656677246,10.8100004196167,10.69499969482422,10.72249984741211,0,0.006737093673861326,0.0074366994814338405,0.05949974060058594,0.11500072479247869,3.4328570655871657
2025-12-05 09:56:00+05:30,10.8100004196167,10.822500228881836,10.795000076293944,10.797499656677246,0,0.0011570764123576796,0.007428156488004329,0.05600032806396449,0.0275001525878924,0.8208999837733706
2025-12-05 09:57:00+05:30,10.817500114440918,10.837499618530272,10.800000190734863,10.807499885559082,0,0.0006935332275695078,0.009054023144082395,0.044000053405762074,0.03749942779540838,1.0791206981722086
2025-12-05 09:58:00+05:30,10.824999809265137,10.84000015258789,10.817500114440918,10.817500114440918,0,0.0006930525725628314,0.009980361693924102,0.029999732971191406,0.022500038146972656,0.6716428532793689
2025-12-05 09:59:00+05:30,10.817500114440918,10.84000015258789,10.807499885559082,10.824999809265137,0,-0.0006930525725627961,0.00858770331378876,0.00400009155273473,0.032500267028808594,0.9629692422893897
2025-12-05 10:00:00+05:30,10.859999656677246,10.86750030517578,10.817500114440918,10.827500343322754,0,0.003921079196133964,0.0057716888360611375,0.03399963378906179,0.050000190734861505,1.351353441209956
2025-12-05 10:01:00+05:30,10.797499656677246,10.850000381469728,10.797499656677246,10.850000381469728,0,-0.00577168883606117,-0.001157076412357667,-0.026000213623046164,0.052500724792482245,1.296308942132274
2025-12-05 10:02:00+05:30,10.807499885559082,10.862500190734863,10.797499656677246,10.797499656677246,0,0.0009257329144075685,-0.0009248767255198658,-0.01399993896484375,0.06500053405761719,1.436468745982475
2025-12-05 10:03:00+05:30,10.80500030517578,10.807499885559082,10.772500038146973,10.807499885559082,0,-0.0002313087678323153,-0.0018492380659149293,-0.012499618530275924,0.034999847412109375,0.7368353423975484
2025-12-05 10:04:00+05:30,10.664999961853027,10.797499656677246,10.642499923706056,10.797499656677246,0,-0.013041669856313347,-0.014197855349665452,-0.12199993133544851,0.15499973297118963,2.616022006074512
2025-12-05 10:05:00+05:30,10.75749969482422,10.779999732971191,10.649999618530272,10.664999961853027,0,0.008635809015488324,-0.009483125530310858,-0.009000205993650923,0.13000011444091975,2.1399159512159422
2025-12-05 10:06:00+05:30,10.630000114440918,10.787500381469728,10.625,10.737500190734863,0,-0.011922954242264529,-0.015634390936514333,-0.10299987792968679,0.16250038146972834,2.188553615671853
2025-12-05 10:07:00+05:30,10.63249969482422,10.692500114440918,10.609999656677246,10.637499809265137,0,0.0002351163237849849,-0.016325007527136705,-0.06550025939941229,0.08250045776367188,1.0476218156452972
2025-12-05 10:08:00+05:30,10.68000030517578,10.692500114440918,10.63249969482422,10.63249969482422,0,0.0044575426630744566,-0.011636156096230072,0.007000350952147016,0.06000041961669744,0.7272754595539146
2025-12-05 10:09:00+05:30,10.672499656677246,10.707500457763672,10.645000457763672,10.68000030517578,0,-0.0007025546254958233,0.0007029591345874615,-0.002000236511230824,0.0625,0.7309920973525852
2025-12-05 10:10:00+05:30,10.704999923706056,10.727499961853027,10.670000076293944,10.675000190734863,0,0.003040607433637596,-0.00489224244726338,0.04099998474121236,0.05749988555908381,0.6666637181155841
2025-12-05 10:11:00+05:30,10.635000228881836,10.8100004196167,10.63249969482422,10.697500228881836,0,-0.006560444740936755,0.0004702670540643391,-0.029999732971191406,0.1775007247924787,1.797471875117682
2025-12-05 10:12:00+05:30,10.672499656677246,10.6899995803833,10.63249969482422,10.635000228881836,0,0.003519837307299227,0.0037549880375785396,-0.0005002975463863635,0.057499885559080255,0.5867326582367001
2025-12-05 10:13:00+05:30,10.645000457763672,10.692500114440918,10.630000114440918,10.682499885559082,0,-0.0025799661329284043,-0.0032825207584241765,-0.020999526977538707,0.0625,0.620346408037546
2025-12-05 10:14:00+05:30,10.63249969482422,10.642499923706056,10.61750030517578,10.642499923706056,0,-0.0011750219046500953,-0.0037549880375785123,-0.02550029754638672,0.02499961853027699,0.2848954546492345
2025-12-05 10:15:00+05:30,10.595000267028809,10.635000228881836,10.595000267028809,10.635000228881836,0,-0.0035331025199376886,-0.01032869799115391,-0.04099979400634801,0.039999961853027344,0.5079351623665603
2025-12-05 10:16:00+05:30,10.637499809265137,10.645000457763672,10.595000267028809,10.595000267028809,0,0.00400325904552302,0.00023500579530584046,0.0009998321533206678,0.05000019073486328,0.7407423105723449
2025-12-05 10:17:00+05:30,10.625,10.637499809265137,10.609999656677246,10.637499809265137,0,-0.0011757611585899504,-0.004460592670583279,-0.002000045776366477,0.027500152587890625,0.44355024780116836
2025-12-05 10:18:00+05:30,10.61750030517578,10.645000457763672,10.56999969482422,10.625,0,-0.0007061028624765099,-0.0025867294001312583,-0.003999710083009589,0.07500076293945135,1.1811121774221125
2025-12-05 10:19:00+05:30,10.662500381469728,10.6899995803833,10.619999885559082,10.619999885559082,0,0.004229336646555153,0.0028176291510740446,0.03500022888183807,0.06999969482421875,1.0894879258316992
2025-12-05 10:20:00+05:30,10.625,10.664999961853027,10.61750030517578,10.664999961853027,0,-0.003523233784078688,0.0028274978869329685,-0.008500099182128906,0.04749965667724787,0.7509819442874117
2025-12-05 10:21:00+05:30,10.59749984741211,10.637499809265137,10.587499618530272,10.614999771118164,0,-0.00259160496430538,-0.00376736612289531,-0.028000259399414418,0.05000019073486506,0.9901025624562395
2025-12-05 10:22:00+05:30,10.59749984741211,10.602499961853027,10.567500114440918,10.59000015258789,0,0.0,-0.00259160496430538,-0.022500228881835227,0.034999847412109375,0.7253853238934335
2025-12-05 10:23:00+05:30,10.5600004196167,10.61750030517578,10.5600004196167,10.607500076293944,0,-0.003544791831630697,-0.0054302939334595745,-0.04849967956542933,0.057499885559080255,1.2041861812080745
2025-12-05 10:24:00+05:30,10.550000190734863,10.579999923706056,10.550000190734863,10.557499885559082,0,-0.0009474400133352274,-0.010607070593349944,-0.035999870300292613,0.029999732971193183,0.6217560254418871
2025-12-05 10:25:00+05:30,10.557499885559082,10.5600004196167,10.547499656677246,10.550000190734863,0,0.0007106189849779553,-0.0063732178242933615,-0.015000152587891336,0.012500762939453125,0.27474151283894566
2025-12-05 10:26:00+05:30,10.5600004196167,10.5649995803833,10.550000190734863,10.5600004196167,0,0.00023682102835722162,-0.003544791831630697,-0.004999732971191051,0.0149993896484375,0.3571282600896439
2025-12-05 10:27:00+05:30,10.592499732971191,10.609999656677246,10.545000076293944,10.5625,0,0.003072860294798724,-0.000471931536832045,0.028499603271484375,0.06499958038330256,1.420757395413631
2025-12-05 10:28:00+05:30,10.587499618530272,10.619999885559082,10.574999809265137,10.602499961853027,0,-0.00047215436136969206,0.0026007059334290147,0.017999649047849786,0.04500007629394531,1.0526362754174297
2025-12-05 10:29:00+05:30,10.592499732971191,10.6274995803833,10.577500343322754,10.604999542236328,0,0.0004721543613695876,0.0040203003081337695,0.014499855041503196,0.049999237060546875,1.2269800815833471
2025-12-05 10:30:00+05:30,10.649999618530272,10.677499771118164,10.592499732971191,10.592499732971191,0,0.005413678027336526,0.008723359350492564,0.0534997940063473,0.08500003814697266,1.9101186202758011
2025-12-05 10:31:00+05:30,10.630000114440918,10.710000038146973,10.609999656677246,10.649999618530272,0,-0.0018796532169795207,0.006606885105155575,0.01950035095214986,0.10000038146972656,2.0202140858963715
2025-12-05 10:32:00+05:30,10.5600004196167,10.63249969482422,10.557499885559082,10.630000114440918,0,-0.006606885105155689,-0.0030728602947986774,-0.04399948120117081,0.0749998092651385,1.401868492496285
2025-12-05 10:33:00+05:30,10.587499618530272,10.595000267028809,10.550000190734863,10.5600004196167,0,0.0026007059334290147,0.0,-0.016500282287600143,0.04500007629394531,0.8612469883916098
2025-12-05 10:34:00+05:30,10.582500457763672,10.59749984741211,10.5625,10.587499618530272,0,-0.0004722872783663194,-0.000944441639736047,-0.019499588012696023,0.034999847412109375,0.6635052239736867
2025-12-05 10:35:00+05:30,10.552499771118164,10.59000015258789,10.552499771118164,10.582500457763672,0,-0.002838959684911654,-0.00919707935198412,-0.030000305175780895,0.03750038146972656,0.6787413888634724
2025-12-05 10:36:00+05:30,10.5625,10.579999923706056,10.547499656677246,10.552499771118164,0,0.0009472156985966567,-0.006370210436407925,-0.006500053405762429,0.03250026702881037,0.5701804285848393
2025-12-05 10:37:00+05:30,10.579999923706056,10.59000015258789,10.5600004196167,10.5625,0,0.0016554265357132396,0.0018921012044611327,0.006999969482423651,0.029999732971191406,0.560742832288744
2025-12-05 10:38:00+05:30,10.587499618530272,10.59000015258789,10.572500228881836,10.579999923706056,0,0.0007086047289680463,0.0,0.014499664306638849,0.017499923706054688,0.3448262902328634
2025-12-05 10:39:00+05:30,10.592499732971191,10.592499732971191,10.577500343322754,10.587499618530272,0,0.0004721543613695876,0.0009444416397359005,0.017499923706054688,0.0149993896484375,0.31744750248257914
2025-12-05 10:40:00+05:30,10.587499618530272,10.592499732971191,10.55500030517578,10.592499732971191,0,-0.00047215436136969206,0.0033112469632778406,0.005499839782713067,0.03749942779541193,0.8823410614751095
2025-12-05 10:41:00+05:30,10.5600004196167,10.59000015258789,10.557499885559082,10.587499618530272,0,-0.0026007059334289583,-0.00023667466874774864,-0.02149944305419993,0.032500267028808594,0.9091006095527587
2025-12-05 10:42:00+05:30,10.579999923706056,10.59000015258789,10.5600004196167,10.5600004196167,0,0.0018921012044611327,0.0,-0.0014999389648426842,0.029999732971191406,0.9599943847484776
2025-12-05 10:43:00+05:30,10.547499656677246,10.59000015258789,10.539999961853027,10.587499618530272,0,-0.00307658675280383,-0.003785191481771788,-0.026000213623046164,0.05000019073486328,1.5748133196364136
2025-12-05 10:44:00+05:30,10.53499984741211,10.557499885559082,10.52750015258789,10.537500381469728,0,-0.001185799693949906,-0.005443145537091276,-0.027000045776366832,0.029999732971191406,0.9599943847484776
2025-12-05 10:45:00+05:30,10.550000190734863,10.55500030517578,10.53499984741211,10.53499984741211,0,0.0014228452289573989,-0.003548145946764163,-0.004499816894531605,0.0200004577636701,0.6779836355465544
2025-12-05 10:46:00+05:30,10.524999618530272,10.552499771118164,10.50749969482422,10.550000190734863,0,-0.0023725346769195087,-0.0033199746902546844,-0.022500228881837003,0.045000076293943536,1.4634221985137643
2025-12-05 10:47:00+05:30,10.547499656677246,10.55500030517578,10.512499809265137,10.532500267028809,0,0.002135489141911913,-0.00307658675280383,0.006499862670898082,0.042500495910642755,1.3281417638222894
2025-12-05 10:48:00+05:30,10.552499771118164,10.572500228881836,10.547499656677246,10.550000190734863,0,0.0004739445184938592,0.0004739445184938592,0.010499954223632812,0.025000572204589844,0.7633754502648528
2025-12-05 10:49:00+05:30,10.577500343322754,10.577500343322754,10.542499542236328,10.557499885559082,0,0.002366359085224837,0.004026103297668434,0.02700042724609375,0.03500080108642578,1.0072122113606155
2025-12-05 10:50:00+05:30,10.5625,10.574999809265137,10.529999732971191,10.574999809265137,0,-0.0014191433866281625,0.0011841146820829945,0.009500122070312145,0.04500007629394531,1.2675992016054045
2025-12-05 10:51:00+05:30,10.557499885559082,10.5649995803833,10.537500381469728,10.552499771118164,0,-0.00047349569710512687,0.0030831536618974426,-0.002000045776366477,0.027499198913572442,0.7856884003672647
2025-12-05 10:52:00+05:30,10.55500030517578,10.567500114440918,10.55500030517578,10.557499885559082,0,-0.00023678677299223975,0.0007108777469932146,-0.005999755859376066,0.012499809265138495,0.375932517431431
2025-12-05 10:53:00+05:30,10.537500381469728,10.557499885559082,10.52750015258789,10.55500030517578,0,-0.0016593506840612816,-0.0014224174555618782,-0.020499801635740056,0.029999732971191406,0.959988525425659
2025-12-05 10:54:00+05:30,10.5625,10.572500228881836,10.53499984741211,10.537500381469728,0,0.0023696331541586354,-0.0014191433866281625,0.007499885559081321,0.03750038146972656,1.1718810535664457
2025-12-05 10:55:00+05:30,10.5625,10.582500457763672,10.545000076293944,10.5625,0,0.0,0.0,0.007499885559081321,0.03750038146972834,1.1111173904198428
2025-12-05 10:56:00+05:30,10.572500228881836,10.587499618530272,10.547499656677246,10.5625,0,0.0009463193300045631,0.0014198150271096575,0.014500045776367543,0.03999996185302557,1.2030012648678876
2025-12-05 10:57:00+05:30,10.539999961853027,10.582500457763672,10.537500381469728,10.572500228881836,0,-0.003078772519337846,-0.0014221707192360413,-0.015000152587891336,0.045000076293943536,1.3432818825190134
2025-12-05 10:58:00+05:30,10.539999961853027,10.557499885559082,10.52750015258789,10.547499656677246,0,0.0,0.00023717996482528915,-0.015500068664550781,0.029999732971191406,0.8823446914023539
2025-12-05 10:59:00+05:30,10.524999618530272,10.539999961853027,10.517499923706056,10.539999961853027,0,-0.0014241961696691,-0.0035566493590025203,-0.023000335693360796,0.02250003814697088,0.6870253459441363
2025-12-05 11:00:00+05:30,10.649999618530272,10.65250015258789,10.520000457763672,10.52750015258789,0,0.011806513012390005,0.008249863653387327,0.08449974060058629,0.13249969482421875,3.192771361206762
2025-12-05 11:01:00+05:30,10.6850004196167,10.6850004196167,10.647500038146973,10.647500038146973,0,0.0032810717059980304,0.010584616029380947,0.0970005035400412,0.03750038146972656,0.8823615209415604
2025-12-05 11:02:00+05:30,10.670000076293944,10.6850004196167,10.657500267028809,10.6850004196167,0,-0.0014048555786930557,0.012258532970025786,0.05600013732910192,0.027500152587890625,0.6250027092987518
2025-12-05 11:03:00+05:30,10.677499771118164,10.6850004196167,10.667499542236328,10.677499771118164,0,0.0007026298335982152,0.01296116280362417,0.03599987030029439,0.017500877380371094,0.4093756413574057
2025-12-05 11:04:00+05:30,10.68000030517578,10.6875,10.667499542236328,10.677499771118164,0,0.0002341598089765162,0.014619518782269766,0.007500267028806462,0.020000457763671875,0.48781395521937165
2025-12-05 11:05:00+05:30,10.670000076293944,10.6875,10.649999618530272,10.68000030517578,0,-0.0009367896425748632,0.0018762161273050042,-0.006500053405764206,0.03750038146972834,0.9146395359115507
2025-12-05 11:06:00+05:30,10.645000457763672,10.682499885559082,10.645000457763672,10.672499656677246,0,-0.002345731115849415,-0.003750586694542351,-0.023499679565428977,0.037499427795410156,0.92022860031454
2025-12-05 11:07:00+05:30,10.65250015258789,10.667499542236328,10.640000343322754,10.645000457763672,0,0.0007042793679336182,-0.001641451747915719,-0.01249999999999929,0.02749919891357422,0.7051070437344875
2025-12-05 11:08:00+05:30,10.637499809265137,10.657500267028809,10.6274995803833,10.654999732971191,0,-0.0014091447469985433,-0.0037532263285125315,-0.019500350952148082,0.030000686645507812,0.7692458172961711
2025-12-05 11:09:00+05:30,10.625,10.647500038146973,10.619999885559082,10.630000114440918,0,-0.0011757611585899504,-0.005163147296078993,-0.021000099182128196,0.027500152587890625,0.6962039069120588
2025-12-05 11:10:00+05:30,10.654999732971191,10.65999984741211,10.625,10.635000228881836,0,0.0028195256787380265,-0.001406831974766275,0.011999702453612926,0.034999847412109375,1.1764592743137519
2025-12-05 11:11:00+05:30,10.649999618530272,10.664999961853027,10.635000228881836,10.654999732971191,0,-0.0004693841525388539,0.0004695149885442141,0.0059997558593742895,0.029999732971191406,1.0344702849175176
2025-12-05 11:12:00+05:30,10.645000457763672,10.654999732971191,10.630000114440918,10.649999618530272,0,-0.0004695149885442733,-0.0007042793679335922,0.0025005340576171875,0.024999618530273438,0.8695507951145348
2025-12-05 11:13:00+05:30,10.664999961853027,10.675000190734863,10.645000457763672,10.645000457763672,0,0.0018770069983410393,0.0025818723774058703,0.017000007629395242,0.029999732971191406,0.9999936421550492
2025-12-05 11:14:00+05:30,10.6274995803833,10.657500267028809,10.6274995803833,10.654999732971191,0,-0.0035224065797149675,0.0002352269562808721,-0.021000289916992543,0.030000686645507812,0.9677657525733814
2025-12-05 11:15:00+05:30,10.607500076293944,10.642499923706056,10.542499542236328,10.625,0,-0.0018836364799656008,-0.004467935202422754,-0.031499862670900214,0.10000038146972834,2.68457784809806
2025-12-05 11:16:00+05:30,10.55500030517578,10.609999656677246,10.53499984741211,10.609999656677246,0,-0.00496159507360084,-0.008960146123484801,-0.06499977111816513,0.07499980926513672,1.8292643214023125
2025-12-05 11:17:00+05:30,10.59000015258789,10.602499961853027,10.55500030517578,10.55500030517578,0,0.0033104638087971417,-0.005180167326143281,-0.018999862670899148,0.04749965667724787,1.1046423945636488
2025-12-05 11:18:00+05:30,10.547499656677246,10.582500457763672,10.539999961853027,10.582500457763672,0,-0.004021341555790392,-0.011078515880274562,-0.03800029754638601,0.04250049591064453,0.9604629360230098
2025-12-05 11:19:00+05:30,10.5625,10.572500228881836,10.53499984741211,10.547499656677246,0,0.0014211602170904072,-0.006134949083469094,-0.010000038146973367,0.03750038146972656,0.8287370832551713
2025-12-05 11:20:00+05:30,10.592499732971191,10.600000381469728,10.5625,10.5625,0,0.0028361856260509075,-0.0014151269774525495,0.02299976348876953,0.03750038146972834,0.824182618847532
2025-12-05 11:21:00+05:30,10.59749984741211,10.609999656677246,10.59000015258789,10.59000015258789,0,0.0004719315368320603,0.004018399632980278,0.019499969482421164,0.01999950408935547,0.44942640323862504
2025-12-05 11:22:00+05:30,10.630000114440918,10.640000343322754,10.59749984741211,10.59749984741211,0,0.003062093273524974,0.003770029097708097,0.044000244140624645,0.04250049591064453,0.9189266095907254
2025-12-05 11:23:00+05:30,10.6225004196167,10.630000114440918,10.619999885559082,10.630000114440918,0,-0.0007057706102401645,0.007085600043258243,0.021500396728516336,0.010000228881835938,0.2259928404709486
2025-12-05 11:24:00+05:30,10.585000038146973,10.625,10.574999809265137,10.625,0,-0.0035365243187606005,0.002127915507407012,-0.02049999237060618,0.05000019073486328,1.081081638376128
2025-12-05 11:25:00+05:30,10.577500343322754,10.602499961853027,10.574999809265137,10.587499618530272,0,-0.0007087721207789364,-0.0014170422394227844,-0.024999809265136008,0.027500152587890625,0.7051297726350114
2025-12-05 11:26:00+05:30,10.614999771118164,10.625,10.582500457763672,10.587499618530272,0,0.0035389375231852163,0.0016499637469304816,0.00899963378906321,0.042499542236328125,1.188794959278879
2025-12-05 11:27:00+05:30,10.595000267028809,10.647500038146973,10.529999732971191,10.625,0,-0.0018858566695581641,-0.0032979861961527023,-0.003999900817870383,0.11750030517578125,2.7485343589102835
2025-12-05 11:28:00+05:30,10.600000381469728,10.600000381469728,10.585000038146973,10.595000267028809,0,0.0004718201821836811,-0.002120395403728911,0.005500221252443538,0.015000343322755683,0.37500715253012934
2025-12-05 11:29:00+05:30,10.614999771118164,10.6274995803833,10.59000015258789,10.600000381469728,0,0.0014140364873746042,0.002830165402406314,0.014499664306640625,0.037499427795410156,0.9374843538031202
2025-12-05 11:30:00+05:30,10.59749984741211,10.6274995803833,10.585000038146973,10.61750030517578,0,-0.0016499637469304133,0.0018889737762547779,-0.007000160217284446,0.042499542236328125,1.0493721051255862
2025-12-05 11:31:00+05:30,10.585000038146973,10.609999656677246,10.582500457763672,10.59749984741211,0,-0.0011802016554758638,-0.002830165402406279,-0.013500022888184304,0.02749919891357422,0.6666481711391136
2025-12-05 11:32:00+05:30,10.59749984741211,10.61750030517578,10.585000038146973,10.585000038146973,0,0.0011802016554759412,0.00023589292262774642,-0.0015001296997070312,0.03250026702880682,0.8074616574773698
2025-12-05 11:33:00+05:30,10.582500457763672,10.587499618530272,10.574999809265137,10.574999809265137,0,-0.0014163731765680365,-0.0016523004361238699,-0.012999534606933594,0.012499809265134942,0.3086381960665689
2025-12-05 11:34:00+05:30,10.582500457763672,10.585000038146973,10.542499542236328,10.585000038146973,0,0.0,-0.003066336923498483,-0.0064996719360355115,0.04250049591064453,1.0691973282662568
2025-12-05 11:35:00+05:30,10.574999809265137,10.595000267028809,10.552499771118164,10.585000038146973,0,-0.0007090297736593333,-0.00212540295022733,-0.009500312805176492,0.04250049591064453,1.0303164815957986
2025-12-05 11:36:00+05:30,10.600000381469728,10.604999542236328,10.5649995803833,10.572500228881836,0,0.0023613302097831375,0.0014161289150318212,0.012500190734865413,0.039999961853027344,0.9756091887717643
2025-12-05 11:37:00+05:30,10.602499961853027,10.614999771118164,10.595000267028809,10.600000381469728,0,0.00023578166295531503,0.00047170892251117714,0.01399974822998118,0.01999950408935547,0.6399860839419103
2025-12-05 11:38:00+05:30,10.600000381469728,10.614999771118164,10.600000381469728,10.602499961853027,0,-0.00023578166295528272,0.0016523004361239458,0.008000183105471237,0.014999389648435724,0.4799833983361228
2025-12-05 11:39:00+05:30,10.602499961853027,10.604999542236328,10.59000015258789,10.600000381469728,0,0.00023578166295531503,0.0018880820990791179,0.006499862670898082,0.0149993896484375,0.5172238025552162
2025-12-05 11:40:00+05:30,10.600000381469728,10.604999542236328,10.592499732971191,10.602499961853027,0,-0.00023578166295528272,0.0023613302097831375,-0.0009998321533206678,0.012499809265136719,0.4807649984594491
2025-12-05 11:41:00+05:30,10.600000381469728,10.612500190734863,10.59000015258789,10.600000381469728,0,0.0,0.0,-0.0009998321533206678,0.022500038146972656,0.8823573410724754
