Datetime,Close,High,Low,Open,Volume
2025-10-17 09:57:00+05:30,25602.599609375,25605.150390625,25595.599609375,25596.349609375,0
2025-10-17 09:58:00+05:30,25604.19921875,25605.25,25598.25,25603.150390625,0
2025-10-17 09:59:00+05:30,25603.19921875,25608.25,25602.44921875,25604.80078125,0
2025-10-17 10:00:00+05:30,25609.44921875,25609.650390625,25603.150390625,25603.349609375,0
2025-10-17 10:01:00+05:30,25614.80078125,25615.099609375,25607.349609375,25609.19921875,0
2025-10-17 10:02:00+05:30,25617.849609375,25621.349609375,25614.94921875,25615.5,0
2025-10-17 10:03:00+05:30,25618.80078125,25624.25,25617.19921875,25617.75,0
2025-10-17 10:04:00+05:30,25618.75,25619.650390625,25610.5,25619.30078125,0
2025-10-17 10:05:00+05:30,25624.400390625,25625.30078125,25617.05078125,25617.849609375,0
2025-10-17 10:06:00+05:30,25633.349609375,25634.650390625,25623.400390625,25623.400390625,0
2025-10-17 10:07:00+05:30,25645.19921875,25646.05078125,25632.75,25634.05078125,0
2025-10-17 10:08:00+05:30,25648.69921875,25651.099609375,25643.75,25645.25,0
2025-10-17 10:09:00+05:30,25659.849609375,25659.849609375,25647.099609375,25649.349609375,0
2025-10-17 10:10:00+05:30,25659.099609375,25663.19921875,25658.0,25658.75,0
2025-10-17 10:11:00+05:30,25662.30078125,25665.5,25658.30078125,25659.44921875,0
2025-10-17 10:12:00+05:30,25665.05078125,25667.099609375,25662.25,25663.400390625,0
2025-10-17 10:13:00+05:30,25677.0,25677.0,25664.80078125,25665.0,0
2025-10-17 10:14:00+05:30,25670.150390625,25675.75,25669.30078125,25675.75,0
2025-10-17 10:15:00+05:30,25667.900390625,25674.75,25667.900390625,25670.150390625,0
2025-10-17 10:16:00+05:30,25672.400390625,25672.80078125,25667.94921875,25668.650390625,0
2025-10-17 10:17:00+05:30,25683.94921875,25683.94921875,25672.849609375,25673.0,0
2025-10-17 10:18:00+05:30,25678.349609375,25685.05078125,25676.25,25682.55078125,0
2025-10-17 10:19:00+05:30,25671.400390625,25680.900390625,25667.94921875,25678.0,0
2025-10-17 10:20:00+05:30,25670.349609375,25676.5,25670.30078125,25672.75,0
2025-10-17 10:21:00+05:30,25671.099609375,25674.94921875,25670.19921875,25670.80078125,0
2025-10-17 10:22:00+05:30,25670.599609375,25674.55078125,25668.0,25670.349609375,0
2025-10-17 10:23:00+05:30,25669.099609375,25672.55078125,25665.099609375,25670.599609375,0
2025-10-17 10:24:00+05:30,25673.05078125,25673.69921875,25666.900390625,25669.400390625,0
2025-10-17 10:25:00+05:30,25677.80078125,25679.94921875,25671.94921875,25671.94921875,0
2025-10-17 10:26:00+05:30,25675.55078125,25679.75,25673.75,25678.19921875,0
2025-10-17 10:27:00+05:30,25676.0,25677.599609375,25670.69921875,25675.44921875,0
2025-10-17 10:28:00+05:30,25674.75,25678.5,25673.0,25675.900390625,0
2025-10-17 10:29:00+05:30,25676.099609375,25676.599609375,25671.75,25674.19921875,0
2025-10-17 10:30:00+05:30,25678.150390625,25679.55078125,25674.650390625,25677.099609375,0
2025-10-17 10:31:00+05:30,25688.599609375,25692.349609375,25677.099609375,25677.599609375,0
2025-10-17 10:32:00+05:30,25686.0,25688.849609375,25680.900390625,25686.69921875,0
2025-10-17 10:33:00+05:30,25691.44921875,25693.05078125,25685.25,25685.400390625,0
2025-10-17 10:34:00+05:30,25691.099609375,25692.25,25687.650390625,25692.0,0
2025-10-17 10:35:00+05:30,25682.400390625,25698.80078125,25681.55078125,25691.349609375,0
2025-10-17 10:36:00+05:30,25682.599609375,25687.75,25681.150390625,25682.19921875,0
2025-10-17 10:37:00+05:30,25683.80078125,25688.75,25676.80078125,25681.5,0
2025-10-17 10:38:00+05:30,25683.0,25686.80078125,25678.150390625,25683.69921875,0
2025-10-17 10:39:00+05:30,25683.099609375,25685.400390625,25680.94921875,25682.599609375,0
2025-10-17 10:40:00+05:30,25684.69921875,25688.69921875,25678.05078125,25683.5,0
2025-10-17 10:41:00+05:30,25681.400390625,25685.69921875,25680.349609375,25685.19921875,0
2025-10-17 10:42:00+05:30,25681.900390625,25684.69921875,25681.05078125,25681.25,0
2025-10-17 10:43:00+05:30,25680.900390625,25685.25,25680.0,25682.05078125,0
2025-10-17 10:44:00+05:30,25689.69921875,25692.5,25679.30078125,25681.69921875,0
2025-10-17 10:45:00+05:30,25693.0,25700.25,25689.599609375,25692.94921875,0
2025-10-17 10:46:00+05:30,25688.19921875,25693.69921875,25684.900390625,25693.69921875,0
2025-10-17 10:47:00+05:30,25692.400390625,25694.099609375,25686.849609375,25689.19921875,0
2025-10-17 10:48:00+05:30,25693.5,25695.55078125,25691.849609375,25693.099609375,0
2025-10-17 10:49:00+05:30,25691.599609375,25695.55078125,25689.69921875,25693.5,0
2025-10-17 10:50:00+05:30,25687.69921875,25690.25,25685.05078125,25690.25,0
2025-10-17 10:51:00+05:30,25697.0,25698.099609375,25687.650390625,25689.099609375,0
2025-10-17 10:52:00+05:30,25703.900390625,25707.349609375,25696.599609375,25697.5,0
2025-10-17 10:53:00+05:30,25710.650390625,25711.0,25703.900390625,25704.75,0
2025-10-17 10:54:00+05:30,25707.25,25712.25,25705.599609375,25710.75,0
2025-10-17 10:55:00+05:30,25713.349609375,25714.150390625,25706.5,25707.599609375,0
2025-10-17 10:56:00+05:30,25714.400390625,25716.599609375,25711.400390625,25713.150390625,0
2025-10-17 10:57:00+05:30,25717.55078125,25720.5,25713.30078125,25715.0,0
2025-10-17 10:58:00+05:30,25721.150390625,25722.69921875,25715.150390625,25717.599609375,0
2025-10-17 10:59:00+05:30,25727.75,25728.94921875,25720.400390625,25720.400390625,0
2025-10-17 11:00:00+05:30,25742.400390625,25743.94921875,25727.5,25727.69921875,0
2025-10-17 11:01:00+05:30,25747.150390625,25748.19921875,25740.44921875,25743.19921875,0
2025-10-17 11:02:00+05:30,25745.650390625,25750.650390625,25744.5,25746.94921875,0
2025-10-17 11:03:00+05:30,25732.30078125,25744.650390625,25731.900390625,25744.150390625,0
2025-10-17 11:04:00+05:30,25739.5,25741.69921875,25731.75,25732.25,0
2025-10-17 11:05:00+05:30,25741.400390625,25742.80078125,25734.5,25739.80078125,0
2025-10-17 11:06:00+05:30,25744.599609375,25745.94921875,25737.400390625,25742.099609375,0
2025-10-17 11:07:00+05:30,25736.25,25744.400390625,25727.05078125,25744.400390625,0
2025-10-17 11:08:00+05:30,25740.349609375,25740.849609375,25734.94921875,25736.05078125,0
2025-10-17 11:09:00+05:30,25743.55078125,25745.19921875,25737.44921875,25741.44921875,0
2025-10-17 11:10:00+05:30,25745.900390625,25749.099609375,25743.55078125,25743.55078125,0
2025-10-17 11:11:00+05:30,25744.849609375,25749.19921875,25743.650390625,25746.05078125,0
2025-10-17 11:12:00+05:30,25754.099609375,25755.349609375,25744.75,25744.75,0
2025-10-17 11:13:00+05:30,25751.650390625,25756.099609375,25751.05078125,25753.75,0
2025-10-17 11:14:00+05:30,25750.650390625,25757.94921875,25750.349609375,25752.150390625,0
2025-10-17 11:15:00+05:30,25756.94921875,25759.349609375,25750.19921875,25751.05078125,0
2025-10-17 11:16:00+05:30,25750.900390625,25758.94921875,25750.900390625,25758.150390625,0
2025-10-17 11:17:00+05:30,25754.30078125,25756.19921875,25750.44921875,25750.44921875,0
2025-10-17 11:18:00+05:30,25751.349609375,25756.19921875,25749.44921875,25754.30078125,0
2025-10-17 11:19:00+05:30,25754.0,25757.400390625,25751.400390625,25752.19921875,0
2025-10-17 11:20:00+05:30,25751.400390625,25756.150390625,25750.900390625,25754.44921875,0
2025-10-17 11:21:00+05:30,25744.69921875,25751.55078125,25744.69921875,25751.55078125,0
2025-10-17 11:22:00+05:30,25751.650390625,25755.75,25744.25,25745.0,0
2025-10-17 11:23:00+05:30,25755.75,25759.900390625,25750.19921875,25751.099609375,0
2025-10-17 11:24:00+05:30,25753.0,25756.849609375,25752.400390625,25755.25,0
2025-10-17 11:25:00+05:30,25754.349609375,25755.900390625,25750.55078125,25753.25,0
2025-10-17 11:26:00+05:30,25753.900390625,25757.44921875,25753.19921875,25754.30078125,0
2025-10-17 11:27:00+05:30,25770.55078125,25770.55078125,25755.150390625,25755.150390625,0
2025-10-17 11:28:00+05:30,25767.05078125,25771.75,25761.25,25770.099609375,0
2025-10-17 11:29:00+05:30,25766.400390625,25771.0,25765.69921875,25767.69921875,0
2025-10-17 11:30:00+05:30,25761.25,25769.099609375,25761.25,25767.650390625,0
2025-10-17 11:31:00+05:30,25762.849609375,25765.849609375,25761.150390625,25761.75,0
2025-10-17 11:32:00+05:30,25764.05078125,25765.099609375,25760.69921875,25762.849609375,0
2025-10-17 11:33:00+05:30,25767.400390625,25768.55078125,25762.5,25764.05078125,0
2025-10-17 11:34:00+05:30,25769.19921875,25774.55078125,25766.349609375,25767.849609375,0
2025-10-17 11:35:00+05:30,25771.94921875,25776.69921875,25769.44921875,25770.19921875,0
2025-10-17 11:36:00+05:30,25769.0,25773.94921875,25769.0,25772.55078125,0
2025-10-17 11:37:00+05:30,25762.05078125,25769.900390625,25762.05078125,25769.900390625,0
2025-10-17 11:38:00+05:30,25763.0,25766.400390625,25759.349609375,25761.5,0
2025-10-17 11:39:00+05:30,25763.30078125,25767.349609375,25761.400390625,25764.150390625,0
2025-10-17 11:40:00+05:30,25761.849609375,25764.69921875,25760.400390625,25763.69921875,0
2025-10-17 11:41:00+05:30,25759.75,25763.349609375,25759.75,25760.849609375,0
2025-10-17 11:42:00+05:30,25732.69921875,25760.5,25731.150390625,25760.5,0
2025-10-17 11:43:00+05:30,25747.900390625,25748.30078125,25730.80078125,25732.19921875,0
2025-10-17 11:44:00+05:30,25743.349609375,25750.349609375,25742.599609375,25748.30078125,0
2025-10-17 11:45:00+05:30,25736.900390625,25742.849609375,25736.900390625,25742.05078125,0
2025-10-17 11:46:00+05:30,25740.75,25742.150390625,25728.5,25735.400390625,0
2025-10-17 11:47:00+05:30,25743.0,25743.150390625,25734.55078125,25739.75,0
2025-10-17 11:48:00+05:30,25743.44921875,25743.44921875,25733.599609375,25742.05078125,0
2025-10-17 11:49:00+05:30,25753.5,25754.099609375,25743.349609375,25743.349609375,0
2025-10-17 11:50:00+05:30,25736.80078125,25752.900390625,25735.19921875,25752.900390625,0
2025-10-17 11:51:00+05:30,25721.400390625,25737.75,25717.30078125,25736.30078125,0
2025-10-17 11:52:00+05:30,25720.099609375,25723.650390625,25713.94921875,25720.849609375,0
2025-10-17 11:53:00+05:30,25730.5,25730.5,25710.400390625,25718.05078125,0
2025-10-17 11:54:00+05:30,25741.55078125,25741.55078125,25728.599609375,25731.25,0
2025-10-17 11:55:00+05:30,25740.05078125,25741.05078125,25730.5,25741.05078125,0
2025-10-17 11:56:00+05:30,25747.099609375,25749.19921875,25735.05078125,25738.80078125,0
2025-10-17 11:57:00+05:30,25743.099609375,25748.150390625,25741.19921875,25748.150390625,0
2025-10-17 11:58:00+05:30,25747.599609375,25749.150390625,25740.849609375,25742.55078125,0
2025-10-17 11:59:00+05:30,25754.849609375,25756.900390625,25748.19921875,25748.849609375,0
2025-10-17 12:00:00+05:30,25758.19921875,25761.349609375,25753.599609375,25754.75,0
2025-10-17 12:01:00+05:30,25751.650390625,25757.75,25746.349609375,25757.75,0
2025-10-17 12:02:00+05:30,25758.69921875,25759.099609375,25750.05078125,25751.900390625,0
2025-10-17 12:03:00+05:30,25757.25,25759.849609375,25754.349609375,25759.849609375,0
2025-10-17 12:04:00+05:30,25759.599609375,25760.900390625,25755.5,25759.19921875,0
2025-10-17 12:05:00+05:30,25754.94921875,25761.55078125,25753.94921875,25761.55078125,0
2025-10-17 12:06:00+05:30,25755.94921875,25756.650390625,25752.0,25756.599609375,0
2025-10-17 12:07:00+05:30,25753.599609375,25757.44921875,25753.0,25756.099609375,0
2025-10-17 12:08:00+05:30,25756.75,25757.30078125,25750.25,25756.05078125,0
2025-10-17 12:09:00+05:30,25757.69921875,25759.650390625,25753.94921875,25758.05078125,0
2025-10-17 12:10:00+05:30,25761.099609375,25764.44921875,25757.19921875,25759.69921875,0
2025-10-17 12:11:00+05:30,25763.69921875,25765.94921875,25760.05078125,25764.650390625,0
2025-10-17 12:12:00+05:30,25761.75,25765.900390625,25759.849609375,25765.900390625,0
2025-10-17 12:13:00+05:30,25767.69921875,25768.05078125,25760.900390625,25762.69921875,0
2025-10-17 12:14:00+05:30,25760.599609375,25768.650390625,25760.099609375,25768.650390625,0
2025-10-17 12:15:00+05:30,25752.0,25766.19921875,25751.69921875,25763.94921875,0
2025-10-17 12:16:00+05:30,25742.150390625,25754.0,25741.25,25751.25,0
2025-10-17 12:17:00+05:30,25748.099609375,25752.30078125,25738.69921875,25741.400390625,0
2025-10-17 12:18:00+05:30,25761.30078125,25762.69921875,25745.5,25751.19921875,0
2025-10-17 12:19:00+05:30,25766.900390625,25768.5,25761.30078125,25764.5,0
2025-10-17 12:20:00+05:30,25770.150390625,25772.55078125,25761.849609375,25769.19921875,0
2025-10-17 12:21:00+05:30,25760.900390625,25772.900390625,25760.5,25772.44921875,0
2025-10-17 12:22:00+05:30,25766.099609375,25767.650390625,25756.349609375,25762.05078125,0
2025-10-17 12:23:00+05:30,25771.349609375,25771.5,25765.75,25767.30078125,0
2025-10-17 12:24:00+05:30,25774.44921875,25774.75,25769.900390625,25772.400390625,0
2025-10-17 12:25:00+05:30,25772.099609375,25775.44921875,25769.25,25775.44921875,0
2025-10-17 12:26:00+05:30,25777.150390625,25777.19921875,25770.05078125,25773.150390625,0
2025-10-17 12:27:00+05:30,25775.69921875,25780.94921875,25774.80078125,25777.900390625,0
2025-10-17 12:28:00+05:30,25777.25,25779.30078125,25775.55078125,25777.80078125,0
2025-10-17 12:29:00+05:30,25776.75,25778.69921875,25774.5,25778.349609375,0
2025-10-17 12:30:00+05:30,25773.19921875,25778.55078125,25772.400390625,25778.400390625,0
2025-10-17 12:31:00+05:30,25773.80078125,25775.849609375,25771.5,25774.599609375,0
2025-10-17 12:32:00+05:30,25776.94921875,25777.94921875,25770.80078125,25775.55078125,0
2025-10-17 12:33:00+05:30,25776.80078125,25778.44921875,25773.650390625,25778.44921875,0
2025-10-17 12:34:00+05:30,25774.099609375,25778.400390625,25771.55078125,25778.400390625,0
2025-10-17 12:35:00+05:30,25773.30078125,25775.55078125,25770.099609375,25775.55078125,0
2025-10-17 12:36:00+05:30,25770.05078125,25774.44921875,25768.94921875,25774.44921875,0
2025-10-17 12:37:00+05:30,25770.30078125,25773.900390625,25766.900390625,25771.55078125,0
2025-10-17 12:38:00+05:30,25766.849609375,25772.150390625,25766.19921875,25772.150390625,0
2025-10-17 12:39:00+05:30,25760.25,25767.69921875,25756.44921875,25767.69921875,0
2025-10-17 12:40:00+05:30,25762.19921875,25763.0,25758.150390625,25762.55078125,0
2025-10-17 12:41:00+05:30,25752.849609375,25763.599609375,25750.5,25763.599609375,0
2025-10-17 12:42:00+05:30,25756.25,25758.099609375,25752.650390625,25755.400390625,0
2025-10-17 12:43:00+05:30,25759.80078125,25761.25,25756.19921875,25757.55078125,0
2025-10-17 12:44:00+05:30,25756.400390625,25766.30078125,25750.75,25761.25,0
2025-10-17 12:45:00+05:30,25765.849609375,25767.05078125,25752.349609375,25757.650390625,0
2025-10-17 12:46:00+05:30,25763.25,25770.400390625,25762.0,25767.55078125,0
2025-10-17 12:47:00+05:30,25736.94921875,25764.5,25736.55078125,25764.5,0
2025-10-17 12:48:00+05:30,25730.94921875,25737.94921875,25719.150390625,25737.94921875,0
2025-10-17 12:49:00+05:30,25738.19921875,25739.650390625,25729.650390625,25733.44921875,0
2025-10-17 12:50:00+05:30,25710.150390625,25740.75,25709.69921875,25740.75,0
2025-10-17 12:51:00+05:30,25713.75,25716.349609375,25701.25,25711.44921875,0
2025-10-17 12:52:00+05:30,25702.400390625,25716.0,25701.0,25716.0,0
2025-10-17 12:53:00+05:30,25692.349609375,25705.55078125,25692.349609375,25703.400390625,0
2025-10-17 12:54:00+05:30,25698.44921875,25699.80078125,25685.849609375,25695.650390625,0
2025-10-17 12:55:00+05:30,25690.30078125,25700.900390625,25684.75,25700.900390625,0
2025-10-17 12:56:00+05:30,25703.19921875,25708.150390625,25690.44921875,25691.349609375,0
2025-10-17 12:57:00+05:30,25696.80078125,25705.44921875,25687.150390625,25705.44921875,0
2025-10-17 12:58:00+05:30,25694.44921875,25697.900390625,25693.400390625,25697.900390625,0
2025-10-17 12:59:00+05:30,25701.19921875,25705.5,25694.94921875,25697.900390625,0
2025-10-17 13:00:00+05:30,25707.400390625,25707.900390625,25697.099609375,25703.44921875,0
2025-10-17 13:01:00+05:30,25711.650390625,25713.400390625,25704.599609375,25707.75,0
2025-10-17 13:02:00+05:30,25707.400390625,25716.25,25705.900390625,25713.44921875,0
2025-10-17 13:03:00+05:30,25702.69921875,25708.5,25701.849609375,25707.44921875,0
2025-10-17 13:04:00+05:30,25674.849609375,25704.099609375,25672.19921875,25704.099609375,0
2025-10-17 13:05:00+05:30,25678.55078125,25682.099609375,25669.650390625,25675.849609375,0
2025-10-17 13:06:00+05:30,25671.0,25680.0,25664.900390625,25680.0,0
2025-10-17 13:07:00+05:30,25666.55078125,25674.099609375,25665.69921875,25673.30078125,0
2025-10-17 13:08:00+05:30,25653.599609375,25668.599609375,25653.599609375,25666.599609375,0
2025-10-17 13:09:00+05:30,25666.849609375,25668.650390625,25652.80078125,25656.19921875,0
2025-10-17 13:10:00+05:30,25678.80078125,25679.349609375,25666.150390625,25668.599609375,0
2025-10-17 13:11:00+05:30,25679.25,25687.900390625,25675.849609375,25680.44921875,0
2025-10-17 13:12:00+05:30,25668.900390625,25687.30078125,25666.099609375,25681.900390625,0
2025-10-17 13:13:00+05:30,25662.150390625,25668.69921875,25656.30078125,25668.69921875,0
2025-10-17 13:14:00+05:30,25668.75,25672.650390625,25657.5,25660.80078125,0
2025-10-17 13:15:00+05:30,25669.94921875,25673.650390625,25663.650390625,25670.25,0
2025-10-17 13:16:00+05:30,25675.19921875,25677.94921875,25667.400390625,25671.75,0
2025-10-17 13:17:00+05:30,25682.150390625,25683.349609375,25672.55078125,25676.099609375,0
2025-10-17 13:18:00+05:30,25680.599609375,25689.400390625,25680.599609375,25683.400390625,0
2025-10-17 13:19:00+05:30,25672.05078125,25681.44921875,25670.400390625,25681.44921875,0
2025-10-17 13:20:00+05:30,25682.599609375,25683.599609375,25671.75,25673.900390625,0
2025-10-17 13:21:00+05:30,25691.349609375,25691.349609375,25682.849609375,25684.25,0
2025-10-17 13:22:00+05:30,25695.599609375,25697.69921875,25692.44921875,25694.400390625,0
2025-10-17 13:23:00+05:30,25694.599609375,25698.5,25690.44921875,25697.349609375,0
2025-10-17 13:24:00+05:30,25688.150390625,25695.80078125,25684.55078125,25695.80078125,0
2025-10-17 13:25:00+05:30,25693.44921875,25694.94921875,25687.099609375,25689.650390625,0
2025-10-17 13:26:00+05:30,25704.099609375,25704.30078125,25693.150390625,25695.650390625,0
2025-10-17 13:27:00+05:30,25696.55078125,25705.19921875,25694.400390625,25704.150390625,0
2025-10-17 13:28:00+05:30,25680.5,25697.5,25680.349609375,25697.5,0
2025-10-17 13:29:00+05:30,25677.349609375,25688.25,25676.80078125,25682.05078125,0
2025-10-17 13:30:00+05:30,25669.05078125,25684.19921875,25667.30078125,25682.05078125,0
2025-10-17 13:31:00+05:30,25672.900390625,25674.80078125,25663.30078125,25671.599609375,0
2025-10-17 13:32:00+05:30,25670.599609375,25674.80078125,25669.150390625,25674.80078125,0
2025-10-17 13:33:00+05:30,25658.55078125,25671.650390625,25655.25,25671.55078125,0
2025-10-17 13:34:00+05:30,25650.69921875,25661.19921875,25647.349609375,25660.30078125,0
2025-10-17 13:35:00+05:30,25633.849609375,25652.099609375,25631.5,25652.099609375,0
2025-10-17 13:36:00+05:30,25634.55078125,25637.849609375,25627.30078125,25636.25,0
2025-10-17 13:37:00+05:30,25631.44921875,25637.94921875,25629.94921875,25637.94921875,0
2025-10-17 13:38:00+05:30,25626.900390625,25634.650390625,25625.099609375,25633.150390625,0
2025-10-17 13:39:00+05:30,25642.599609375,25643.55078125,25620.44921875,25629.099609375,0
2025-10-17 13:40:00+05:30,25651.849609375,25652.0,25640.44921875,25643.05078125,0
2025-10-17 13:41:00+05:30,25657.55078125,25660.150390625,25649.19921875,25653.05078125,0
2025-10-17 13:42:00+05:30,25664.900390625,25665.349609375,25654.5,25658.19921875,0
2025-10-17 13:43:00+05:30,25661.849609375,25675.150390625,25658.30078125,25666.5,0
2025-10-17 13:44:00+05:30,25663.19921875,25666.75,25657.19921875,25663.5,0
2025-10-17 13:45:00+05:30,25652.94921875,25664.55078125,25652.400390625,25664.55078125,0
2025-10-17 13:46:00+05:30,25647.650390625,25659.599609375,25643.30078125,25656.349609375,0
2025-10-17 13:47:00+05:30,25650.099609375,25651.80078125,25642.650390625,25650.0,0
2025-10-17 13:48:00+05:30,25657.05078125,25658.19921875,25650.400390625,25653.80078125,0
2025-10-17 13:49:00+05:30,25652.599609375,25661.150390625,25647.80078125,25658.25,0
2025-10-17 13:50:00+05:30,25639.80078125,25655.150390625,25634.099609375,25654.55078125,0
2025-10-17 13:51:00+05:30,25648.94921875,25649.0,25633.0,25641.900390625,0
2025-10-17 13:52:00+05:30,25652.150390625,25655.25,25646.849609375,25651.69921875,0
2025-10-17 13:53:00+05:30,25642.849609375,25657.599609375,25633.55078125,25657.599609375,0
2025-10-17 13:54:00+05:30,25642.599609375,25646.25,25632.849609375,25646.25,0
2025-10-17 13:55:00+05:30,25654.30078125,25654.400390625,25637.650390625,25644.5,0
2025-10-17 13:56:00+05:30,25657.599609375,25658.69921875,25645.599609375,25656.19921875,0
2025-10-17 13:57:00+05:30,25662.650390625,25664.69921875,25654.19921875,25659.55078125,0
2025-10-17 13:58:00+05:30,25665.25,25671.44921875,25660.75,25665.400390625,0
2025-10-17 13:59:00+05:30,25673.900390625,25675.849609375,25663.44921875,25667.349609375,0
2025-10-17 14:00:00+05:30,25678.30078125,25678.900390625,25670.349609375,25677.400390625,0
2025-10-17 14:01:00+05:30,25671.19921875,25679.05078125,25665.849609375,25679.05078125,0
2025-10-17 14:02:00+05:30,25672.349609375,25674.44921875,25668.0,25673.650390625,0
2025-10-17 14:03:00+05:30,25665.900390625,25674.0,25663.94921875,25673.150390625,0
2025-10-17 14:04:00+05:30,25674.0,25674.80078125,25658.599609375,25666.599609375,0
2025-10-17 14:05:00+05:30,25675.400390625,25677.55078125,25672.30078125,25675.55078125,0
2025-10-17 14:06:00+05:30,25671.80078125,25676.5,25666.69921875,25676.5,0
2025-10-17 14:07:00+05:30,25684.55078125,25685.900390625,25673.650390625,25673.80078125,0
2025-10-17 14:08:00+05:30,25685.150390625,25686.150390625,25680.099609375,25686.150390625,0
2025-10-17 14:09:00+05:30,25686.55078125,25688.0,25680.80078125,25687.05078125,0
2025-10-17 14:10:00+05:30,25688.30078125,25689.69921875,25681.650390625,25688.349609375,0
2025-10-17 14:11:00+05:30,25703.05078125,25703.80078125,25688.05078125,25690.099609375,0
2025-10-17 14:12:00+05:30,25708.349609375,25708.849609375,25694.44921875,25702.94921875,0
2025-10-17 14:13:00+05:30,25694.150390625,25709.099609375,25690.94921875,25709.099609375,0
2025-10-17 14:14:00+05:30,25682.099609375,25696.849609375,25677.05078125,25696.849609375,0
2025-10-17 14:15:00+05:30,25663.849609375,25683.94921875,25658.25,25683.94921875,0
2025-10-17 14:16:00+05:30,25684.19921875,25685.849609375,25663.150390625,25665.5,0
2025-10-17 14:17:00+05:30,25697.30078125,25697.30078125,25682.900390625,25686.150390625,0
2025-10-17 14:18:00+05:30,25698.599609375,25700.05078125,25690.650390625,25698.80078125,0
2025-10-17 14:19:00+05:30,25699.30078125,25705.849609375,25697.44921875,25700.30078125,0
2025-10-17 14:20:00+05:30,25705.19921875,25706.44921875,25697.25,25701.150390625,0
