Price,Close,High,Low,Open,Volume
2025-09-15 13:46:00+05:30,283.2200012207031,283.3399963378906,283.2099914550781,283.30999755859375,2485
2025-09-15 13:47:00+05:30,283.29998779296875,283.29998779296875,283.2099914550781,283.2099914550781,963
2025-09-15 13:48:00+05:30,283.239990234375,283.29998779296875,283.239990234375,283.29998779296875,1097
2025-09-15 13:49:00+05:30,283.19000244140625,283.2900085449219,283.1400146484375,283.239990234375,39302
2025-09-15 13:50:00+05:30,283.19000244140625,283.2799987792969,283.1400146484375,283.2699890136719,1571
2025-09-15 13:51:00+05:30,283.3299865722656,283.3299865722656,283.17999267578125,283.19000244140625,15141
2025-09-15 13:52:00+05:30,283.25,283.3299865722656,283.239990234375,283.3299865722656,362
2025-09-15 13:53:00+05:30,283.29998779296875,283.3399963378906,283.25,283.25,1950
2025-09-15 13:54:00+05:30,283.25,283.3399963378906,283.25,283.25,1482
2025-09-15 13:55:00+05:30,283.25,283.29998779296875,283.25,283.25,1709
2025-09-15 13:56:00+05:30,283.239990234375,283.25,283.2200012207031,283.25,1237
2025-09-15 13:57:00+05:30,283.2300109863281,283.239990234375,283.20001220703125,283.239990234375,4108
2025-09-15 13:58:00+05:30,283.2099914550781,283.239990234375,283.20001220703125,283.2300109863281,3697
2025-09-15 13:59:00+05:30,283.20001220703125,283.30999755859375,283.20001220703125,283.239990234375,9600
2025-09-15 14:00:00+05:30,283.20001220703125,283.2799987792969,283.17999267578125,283.20001220703125,5853
2025-09-15 14:01:00+05:30,283.19000244140625,283.2799987792969,283.17999267578125,283.20001220703125,2363
2025-09-15 14:02:00+05:30,283.20001220703125,283.2099914550781,283.20001220703125,283.2099914550781,1045
2025-09-15 14:03:00+05:30,283.19000244140625,283.20001220703125,283.17999267578125,283.19000244140625,969
2025-09-15 14:04:00+05:30,283.19000244140625,283.20001220703125,283.19000244140625,283.20001220703125,2743
2025-09-15 14:05:00+05:30,283.1499938964844,283.19000244140625,283.1400146484375,283.19000244140625,19894
2025-09-15 14:06:00+05:30,283.1400146484375,283.239990234375,283.0899963378906,283.0899963378906,19461
2025-09-15 14:07:00+05:30,283.1000061035156,283.1499938964844,283.1000061035156,283.1499938964844,18902
2025-09-15 14:08:00+05:30,283.1099853515625,283.2300109863281,283.0799865722656,283.1000061035156,5409
2025-09-15 14:09:00+05:30,283.20001220703125,283.2200012207031,283.1199951171875,283.20001220703125,7264
2025-09-15 14:10:00+05:30,283.1199951171875,283.20001220703125,283.0,283.20001220703125,25390
2025-09-15 14:11:00+05:30,283.010009765625,283.1199951171875,283.010009765625,283.1199951171875,1316
2025-09-15 14:12:00+05:30,283.010009765625,283.04998779296875,283.0,283.0199890136719,8462
2025-09-15 14:13:00+05:30,283.0,283.1099853515625,283.0,283.010009765625,8707
2025-09-15 14:14:00+05:30,283.010009765625,283.1099853515625,283.0,283.0,7020
2025-09-15 14:15:00+05:30,283.1000061035156,283.1499938964844,283.010009765625,283.1099853515625,3937
2025-09-15 14:16:00+05:30,283.0199890136719,283.1099853515625,283.0,283.1099853515625,1699
2025-09-15 14:17:00+05:30,283.0,283.1099853515625,283.0,283.1099853515625,1441
2025-09-15 14:18:00+05:30,283.04998779296875,283.1000061035156,283.0,283.0,5349
2025-09-15 14:19:00+05:30,283.1000061035156,283.1000061035156,283.0,283.1000061035156,29366
2025-09-15 14:20:00+05:30,283.04998779296875,283.17999267578125,283.0400085449219,283.1000061035156,1469
2025-09-15 14:21:00+05:30,283.1499938964844,283.1600036621094,283.010009765625,283.04998779296875,3979
2025-09-15 14:22:00+05:30,283.1000061035156,283.1300048828125,283.0,283.1300048828125,6118
2025-09-15 14:23:00+05:30,283.2099914550781,283.2099914550781,283.07000732421875,283.1000061035156,41012
2025-09-15 14:24:00+05:30,283.04998779296875,283.239990234375,283.04998779296875,283.2099914550781,90943
2025-09-15 14:25:00+05:30,283.1400146484375,283.1700134277344,283.0299987792969,283.1499938964844,2873
2025-09-15 14:26:00+05:30,283.1400146484375,283.1400146484375,283.1000061035156,283.1000061035156,2035
2025-09-15 14:27:00+05:30,283.1400146484375,283.1400146484375,283.010009765625,283.1400146484375,36267
2025-09-15 14:28:00+05:30,283.1400146484375,283.1400146484375,283.0400085449219,283.1400146484375,2804
2025-09-15 14:29:00+05:30,283.1400146484375,283.1499938964844,283.0400085449219,283.1000061035156,1618
2025-09-15 14:30:00+05:30,283.1499938964844,283.1499938964844,283.0400085449219,283.1499938964844,4928
2025-09-15 14:31:00+05:30,283.0899963378906,283.17999267578125,283.05999755859375,283.1499938964844,772
2025-09-15 14:32:00+05:30,283.1400146484375,283.20001220703125,283.0899963378906,283.0899963378906,3633
2025-09-15 14:33:00+05:30,283.1199951171875,283.2200012207031,283.1199951171875,283.2200012207031,1306
2025-09-15 14:34:00+05:30,283.1400146484375,283.2200012207031,283.0799865722656,283.2200012207031,6722
2025-09-15 14:35:00+05:30,283.2099914550781,283.2300109863281,283.1400146484375,283.2099914550781,10710
2025-09-15 14:36:00+05:30,283.19000244140625,283.2300109863281,283.1199951171875,283.2300109863281,6588
2025-09-15 14:37:00+05:30,283.1099853515625,283.20001220703125,283.07000732421875,283.19000244140625,1097
2025-09-15 14:38:00+05:30,283.1099853515625,283.20001220703125,283.1099853515625,283.1499938964844,1742
2025-09-15 14:39:00+05:30,283.1000061035156,283.20001220703125,283.1000061035156,283.20001220703125,5578
2025-09-15 14:40:00+05:30,283.1499938964844,283.20001220703125,283.1000061035156,283.20001220703125,256
2025-09-15 14:41:00+05:30,283.2200012207031,283.2200012207031,283.1499938964844,283.20001220703125,10582
2025-09-15 14:42:00+05:30,283.29998779296875,283.29998779296875,283.2300109863281,283.2300109863281,33323
2025-09-15 14:43:00+05:30,283.3500061035156,283.3500061035156,283.2900085449219,283.29998779296875,24957
2025-09-15 14:44:00+05:30,283.2799987792969,283.3500061035156,283.1499938964844,283.3500061035156,7956
2025-09-15 14:45:00+05:30,283.2200012207031,283.2900085449219,283.1099853515625,283.2799987792969,4431
2025-09-15 14:46:00+05:30,283.2099914550781,283.239990234375,283.1600036621094,283.2099914550781,8709
2025-09-15 14:47:00+05:30,283.20001220703125,283.2099914550781,283.1600036621094,283.1600036621094,3355
2025-09-15 14:48:00+05:30,283.2300109863281,283.25,283.20001220703125,283.20001220703125,3281
2025-09-15 14:49:00+05:30,283.1499938964844,283.2300109863281,283.1499938964844,283.2099914550781,2187
2025-09-15 14:50:00+05:30,283.1600036621094,283.239990234375,283.1499938964844,283.2099914550781,536
2025-09-15 14:51:00+05:30,283.2300109863281,283.239990234375,283.1199951171875,283.1600036621094,9978
2025-09-15 14:52:00+05:30,283.239990234375,283.239990234375,283.1400146484375,283.2300109863281,23829
2025-09-15 14:53:00+05:30,283.25,283.25,283.2200012207031,283.2200012207031,1627
2025-09-15 14:54:00+05:30,283.2799987792969,283.2900085449219,283.2200012207031,283.260009765625,5565
2025-09-15 14:55:00+05:30,283.2799987792969,283.2799987792969,283.20001220703125,283.2799987792969,4848
2025-09-15 14:56:00+05:30,283.2099914550781,283.260009765625,283.20001220703125,283.20001220703125,5600
2025-09-15 14:57:00+05:30,283.2200012207031,283.2300109863281,283.2099914550781,283.2099914550781,5549
2025-09-15 14:58:00+05:30,283.25,283.25,283.2200012207031,283.2300109863281,9023
2025-09-15 14:59:00+05:30,283.30999755859375,283.30999755859375,283.239990234375,283.239990234375,9335
2025-09-15 15:00:00+05:30,283.2900085449219,283.32000732421875,283.260009765625,283.32000732421875,10344
2025-09-15 15:01:00+05:30,283.3299865722656,283.3299865722656,283.2900085449219,283.29998779296875,8327
2025-09-15 15:02:00+05:30,283.239990234375,283.2799987792969,283.20001220703125,283.2799987792969,14137
2025-09-15 15:03:00+05:30,283.2099914550781,283.239990234375,283.20001220703125,283.239990234375,1118
2025-09-15 15:04:00+05:30,283.2300109863281,283.25,283.2300109863281,283.2300109863281,41502
2025-09-15 15:05:00+05:30,283.25,283.25,283.2300109863281,283.25,3552
2025-09-15 15:06:00+05:30,283.20001220703125,283.25,283.20001220703125,283.25,22434
2025-09-15 15:07:00+05:30,283.17999267578125,283.20001220703125,283.17999267578125,283.20001220703125,3728
2025-09-15 15:08:00+05:30,283.25,283.2900085449219,283.1700134277344,283.20001220703125,11290
2025-09-15 15:09:00+05:30,283.0199890136719,283.25,283.0199890136719,283.25,13543
2025-09-15 15:10:00+05:30,283.19000244140625,283.20001220703125,283.0899963378906,283.0899963378906,1962
2025-09-15 15:11:00+05:30,283.1000061035156,283.20001220703125,283.05999755859375,283.19000244140625,8047
2025-09-15 15:12:00+05:30,283.20001220703125,283.20001220703125,283.05999755859375,283.1000061035156,21455
2025-09-15 15:13:00+05:30,283.1000061035156,283.20001220703125,283.1000061035156,283.20001220703125,2699
2025-09-15 15:14:00+05:30,283.1600036621094,283.20001220703125,283.1199951171875,283.1499938964844,2234
2025-09-15 15:15:00+05:30,283.1600036621094,283.1600036621094,283.05999755859375,283.1600036621094,9350
2025-09-15 15:16:00+05:30,283.1499938964844,283.1600036621094,283.1000061035156,283.1600036621094,5006
2025-09-15 15:17:00+05:30,283.1499938964844,283.1600036621094,283.1400146484375,283.1400146484375,4397
2025-09-15 15:18:00+05:30,283.1700134277344,283.17999267578125,283.1499938964844,283.1499938964844,8108
2025-09-15 15:19:00+05:30,283.1700134277344,283.1700134277344,283.1600036621094,283.1700134277344,7749
2025-09-15 15:20:00+05:30,283.239990234375,283.25,283.0899963378906,283.17999267578125,18249
2025-09-15 15:21:00+05:30,283.19000244140625,283.239990234375,283.1199951171875,283.239990234375,2763
2025-09-15 15:22:00+05:30,283.19000244140625,283.19000244140625,283.1700134277344,283.19000244140625,5284
2025-09-15 15:23:00+05:30,283.239990234375,283.239990234375,283.19000244140625,283.19000244140625,7671
2025-09-15 15:24:00+05:30,283.2300109863281,283.239990234375,283.07000732421875,283.07000732421875,132227
2025-09-15 15:25:00+05:30,283.25,283.2699890136719,283.20001220703125,283.20001220703125,2605
2025-09-15 15:26:00+05:30,283.260009765625,283.260009765625,283.20001220703125,283.25,4565
2025-09-15 15:27:00+05:30,283.25,283.260009765625,283.25,283.260009765625,4785
2025-09-15 15:28:00+05:30,283.1700134277344,283.29998779296875,283.05999755859375,283.2699890136719,12286
2025-09-15 15:29:00+05:30,283.29998779296875,283.29998779296875,283.1000061035156,283.1700134277344,6003
