Datetime,Close,High,Low,Open,Volume
2026-02-03 09:52:00+05:30,25774.5,25793.099609375,25773.099609375,25780.349609375,0
2026-02-03 09:53:00+05:30,25752.0,25775.75,25749.849609375,25775.75,0
2026-02-03 09:54:00+05:30,25732.150390625,25756.099609375,25732.150390625,25753.0,0
2026-02-03 09:55:00+05:30,25733.400390625,25746.05078125,25731.900390625,25733.400390625,0
2026-02-03 09:56:00+05:30,25732.80078125,25748.150390625,25731.44921875,25733.849609375,0
2026-02-03 09:57:00+05:30,25742.849609375,25745.80078125,25733.099609375,25733.099609375,0
2026-02-03 09:58:00+05:30,25724.69921875,25746.599609375,25721.650390625,25742.900390625,0
2026-02-03 09:59:00+05:30,25702.599609375,25725.80078125,25696.900390625,25723.44921875,0
2026-02-03 10:00:00+05:30,25717.44921875,25717.44921875,25703.55078125,25703.55078125,0
2026-02-03 10:01:00+05:30,25719.30078125,25720.400390625,25702.75,25717.30078125,0
2026-02-03 10:02:00+05:30,25712.69921875,25723.05078125,25710.150390625,25719.0,0
2026-02-03 10:03:00+05:30,25713.5,25721.69921875,25711.75,25714.099609375,0
2026-02-03 10:04:00+05:30,25701.30078125,25729.150390625,25701.30078125,25712.44921875,0
2026-02-03 10:05:00+05:30,25678.19921875,25702.69921875,25678.19921875,25701.599609375,0
2026-02-03 10:06:00+05:30,25678.69921875,25682.19921875,25666.900390625,25675.30078125,0
2026-02-03 10:07:00+05:30,25661.69921875,25677.0,25642.349609375,25677.0,0
2026-02-03 10:08:00+05:30,25671.400390625,25674.150390625,25660.099609375,25662.25,0
2026-02-03 10:09:00+05:30,25685.349609375,25692.099609375,25672.25,25672.25,0
2026-02-03 10:10:00+05:30,25679.150390625,25685.25,25673.19921875,25685.25,0
2026-02-03 10:11:00+05:30,25658.69921875,25684.599609375,25652.55078125,25679.5,0
2026-02-03 10:12:00+05:30,25665.099609375,25665.25,25645.19921875,25656.849609375,0
2026-02-03 10:13:00+05:30,25669.0,25672.44921875,25651.5,25663.599609375,0
2026-02-03 10:14:00+05:30,25671.0,25673.80078125,25662.44921875,25670.150390625,0
2026-02-03 10:15:00+05:30,25706.94921875,25709.94921875,25672.349609375,25672.349609375,0
2026-02-03 10:16:00+05:30,25732.94921875,25733.30078125,25708.25,25708.25,0
2026-02-03 10:17:00+05:30,25738.44921875,25746.150390625,25729.80078125,25732.150390625,0
2026-02-03 10:18:00+05:30,25751.099609375,25760.25,25738.05078125,25738.5,0
2026-02-03 10:19:00+05:30,25753.349609375,25761.44921875,25751.55078125,25752.150390625,0
2026-02-03 10:20:00+05:30,25759.80078125,25761.44921875,25753.30078125,25753.5,0
2026-02-03 10:21:00+05:30,25770.69921875,25774.400390625,25755.30078125,25760.44921875,0
2026-02-03 10:22:00+05:30,25772.25,25775.650390625,25766.25,25771.599609375,0
2026-02-03 10:23:00+05:30,25771.0,25773.44921875,25762.05078125,25771.400390625,0
2026-02-03 10:24:00+05:30,25781.25,25786.55078125,25769.349609375,25770.75,0
2026-02-03 10:25:00+05:30,25774.75,25785.599609375,25773.75,25782.05078125,0
2026-02-03 10:26:00+05:30,25789.19921875,25794.69921875,25774.900390625,25776.30078125,0
2026-02-03 10:27:00+05:30,25784.650390625,25792.80078125,25779.0,25789.55078125,0
2026-02-03 10:28:00+05:30,25784.0,25789.94921875,25780.25,25785.19921875,0
2026-02-03 10:29:00+05:30,25771.150390625,25789.25,25771.0,25784.099609375,0
2026-02-03 10:30:00+05:30,25770.30078125,25780.650390625,25769.75,25771.55078125,0
2026-02-03 10:31:00+05:30,25784.05078125,25784.5,25763.69921875,25768.150390625,0
2026-02-03 10:32:00+05:30,25790.0,25797.5,25779.94921875,25783.400390625,0
2026-02-03 10:33:00+05:30,25794.94921875,25796.099609375,25789.599609375,25790.80078125,0
2026-02-03 10:34:00+05:30,25810.30078125,25818.5,25793.5,25794.150390625,0
2026-02-03 10:35:00+05:30,25813.94921875,25821.650390625,25810.55078125,25810.55078125,0
2026-02-03 10:36:00+05:30,25810.0,25819.25,25810.0,25814.099609375,0
2026-02-03 10:37:00+05:30,25813.5,25815.650390625,25806.650390625,25807.849609375,0
2026-02-03 10:38:00+05:30,25808.25,25816.69921875,25805.599609375,25813.75,0
2026-02-03 10:39:00+05:30,25814.0,25815.30078125,25806.19921875,25809.55078125,0
2026-02-03 10:40:00+05:30,25813.94921875,25819.19921875,25812.94921875,25813.849609375,0
2026-02-03 10:41:00+05:30,25816.55078125,25817.400390625,25809.900390625,25814.55078125,0
2026-02-03 10:42:00+05:30,25799.599609375,25817.75,25795.94921875,25816.80078125,0
2026-02-03 10:43:00+05:30,25807.5,25814.099609375,25798.349609375,25799.150390625,0
2026-02-03 10:44:00+05:30,25798.30078125,25811.599609375,25798.0,25807.099609375,0
2026-02-03 10:45:00+05:30,25796.349609375,25804.400390625,25794.0,25798.30078125,0
2026-02-03 10:46:00+05:30,25799.55078125,25802.75,25789.05078125,25796.150390625,0
2026-02-03 10:47:00+05:30,25783.19921875,25799.349609375,25782.849609375,25799.349609375,0
2026-02-03 10:48:00+05:30,25760.150390625,25784.94921875,25756.05078125,25784.19921875,0
2026-02-03 10:49:00+05:30,25763.69921875,25769.599609375,25760.150390625,25761.55078125,0
2026-02-03 10:50:00+05:30,25760.400390625,25767.400390625,25754.19921875,25764.30078125,0
2026-02-03 10:51:00+05:30,25759.25,25765.349609375,25757.849609375,25760.55078125,0
2026-02-03 10:52:00+05:30,25748.150390625,25761.44921875,25747.30078125,25759.05078125,0
2026-02-03 10:53:00+05:30,25749.349609375,25759.05078125,25746.69921875,25749.25,0
2026-02-03 10:54:00+05:30,25766.30078125,25766.75,25748.650390625,25749.5,0
2026-02-03 10:55:00+05:30,25773.599609375,25798.19921875,25764.849609375,25765.5,0
2026-02-03 10:56:00+05:30,25784.150390625,25784.900390625,25774.94921875,25774.94921875,0
2026-02-03 10:57:00+05:30,25777.650390625,25785.80078125,25772.75,25785.25,0
2026-02-03 10:58:00+05:30,25783.150390625,25784.80078125,25778.0,25778.0,0
2026-02-03 10:59:00+05:30,25780.099609375,25785.05078125,25775.599609375,25781.900390625,0
2026-02-03 11:00:00+05:30,25788.55078125,25790.5,25778.80078125,25780.69921875,0
2026-02-03 11:01:00+05:30,25797.349609375,25800.30078125,25784.30078125,25788.75,0
2026-02-03 11:02:00+05:30,25801.900390625,25805.349609375,25796.69921875,25796.69921875,0
2026-02-03 11:03:00+05:30,25801.900390625,25810.5,25801.900390625,25802.099609375,0
2026-02-03 11:04:00+05:30,25794.0,25804.650390625,25789.05078125,25802.55078125,0
2026-02-03 11:05:00+05:30,25797.099609375,25799.150390625,25792.19921875,25794.44921875,0
2026-02-03 11:06:00+05:30,25797.650390625,25803.400390625,25796.44921875,25797.150390625,0
2026-02-03 11:07:00+05:30,25792.349609375,25797.650390625,25791.849609375,25796.349609375,0
2026-02-03 11:08:00+05:30,25786.5,25792.19921875,25786.349609375,25791.30078125,0
2026-02-03 11:09:00+05:30,25778.0,25786.599609375,25775.900390625,25786.599609375,0
2026-02-03 11:10:00+05:30,25775.55078125,25778.099609375,25765.5,25778.099609375,0
2026-02-03 11:11:00+05:30,25776.55078125,25782.849609375,25775.75,25776.099609375,0
2026-02-03 11:12:00+05:30,25774.0,25778.5,25772.19921875,25776.0,0
2026-02-03 11:13:00+05:30,25778.650390625,25780.55078125,25773.400390625,25773.75,0
2026-02-03 11:14:00+05:30,25784.19921875,25789.0,25778.25,25778.5,0
2026-02-03 11:15:00+05:30,25778.69921875,25790.55078125,25778.650390625,25785.150390625,0
2026-02-03 11:16:00+05:30,25781.349609375,25784.349609375,25773.900390625,25779.150390625,0
2026-02-03 11:17:00+05:30,25785.30078125,25788.69921875,25781.69921875,25781.69921875,0
2026-02-03 11:18:00+05:30,25789.5,25794.75,25785.0,25785.44921875,0
2026-02-03 11:19:00+05:30,25776.849609375,25794.150390625,25776.400390625,25789.19921875,0
2026-02-03 11:20:00+05:30,25784.849609375,25784.849609375,25774.55078125,25777.30078125,0
2026-02-03 11:21:00+05:30,25785.75,25788.94921875,25782.94921875,25784.80078125,0
2026-02-03 11:22:00+05:30,25792.599609375,25792.599609375,25785.599609375,25785.599609375,0
2026-02-03 11:23:00+05:30,25792.650390625,25799.94921875,25791.75,25791.75,0
2026-02-03 11:24:00+05:30,25798.69921875,25801.69921875,25793.80078125,25793.80078125,0
2026-02-03 11:25:00+05:30,25801.150390625,25806.94921875,25798.80078125,25799.69921875,0
2026-02-03 11:26:00+05:30,25801.25,25805.849609375,25800.900390625,25802.650390625,0
2026-02-03 11:27:00+05:30,25810.650390625,25814.30078125,25800.44921875,25801.05078125,0
2026-02-03 11:28:00+05:30,25813.25,25824.05078125,25811.0,25811.400390625,0
2026-02-03 11:29:00+05:30,25815.75,25816.69921875,25806.900390625,25813.75,0
2026-02-03 11:30:00+05:30,25807.650390625,25817.5,25805.75,25815.900390625,0
2026-02-03 11:31:00+05:30,25810.94921875,25814.650390625,25806.75,25808.099609375,0
2026-02-03 11:32:00+05:30,25835.849609375,25837.150390625,25810.75,25810.75,0
2026-02-03 11:33:00+05:30,25851.5,25855.75,25834.599609375,25835.0,0
2026-02-03 11:34:00+05:30,25858.400390625,25859.849609375,25850.30078125,25851.69921875,0
2026-02-03 11:35:00+05:30,25858.599609375,25863.150390625,25857.69921875,25857.849609375,0
2026-02-03 11:36:00+05:30,25849.650390625,25859.650390625,25847.19921875,25858.69921875,0
2026-02-03 11:37:00+05:30,25840.30078125,25849.30078125,25836.19921875,25849.30078125,0
2026-02-03 11:38:00+05:30,25836.69921875,25842.349609375,25834.150390625,25840.599609375,0
2026-02-03 11:39:00+05:30,25847.05078125,25849.80078125,25835.900390625,25837.900390625,0
2026-02-03 11:40:00+05:30,25851.150390625,25855.849609375,25846.44921875,25847.900390625,0
2026-02-03 11:41:00+05:30,25853.55078125,25855.349609375,25847.900390625,25852.30078125,0
2026-02-03 11:42:00+05:30,25858.0,25861.150390625,25853.69921875,25853.69921875,0
2026-02-03 11:43:00+05:30,25856.25,25858.19921875,25853.349609375,25858.0,0
2026-02-03 11:44:00+05:30,25851.55078125,25859.44921875,25849.0,25857.400390625,0
2026-02-03 11:45:00+05:30,25850.75,25855.900390625,25850.75,25851.19921875,0
2026-02-03 11:46:00+05:30,25849.30078125,25854.94921875,25849.30078125,25851.400390625,0
2026-02-03 11:47:00+05:30,25835.30078125,25850.30078125,25831.25,25849.19921875,0
2026-02-03 11:48:00+05:30,25832.150390625,25838.05078125,25830.650390625,25836.599609375,0
2026-02-03 11:49:00+05:30,25833.25,25839.349609375,25831.75,25832.55078125,0
2026-02-03 11:50:00+05:30,25832.69921875,25834.75,25827.30078125,25833.55078125,0
2026-02-03 11:51:00+05:30,25829.25,25833.19921875,25826.150390625,25833.19921875,0
2026-02-03 11:52:00+05:30,25833.30078125,25839.30078125,25829.05078125,25829.19921875,0
2026-02-03 11:53:00+05:30,25836.44921875,25838.75,25830.80078125,25833.69921875,0
2026-02-03 11:54:00+05:30,25835.25,25841.05078125,25835.25,25836.44921875,0
2026-02-03 11:55:00+05:30,25837.75,25842.30078125,25835.25,25835.599609375,0
2026-02-03 11:56:00+05:30,25840.900390625,25840.94921875,25832.25,25838.69921875,0
2026-02-03 11:57:00+05:30,25841.69921875,25844.19921875,25838.05078125,25841.400390625,0
2026-02-03 11:58:00+05:30,25846.650390625,25848.400390625,25842.349609375,25842.349609375,0
2026-02-03 11:59:00+05:30,25847.849609375,25850.25,25839.349609375,25847.0,0
2026-02-03 12:00:00+05:30,25842.0,25851.849609375,25841.0,25849.19921875,0
2026-02-03 12:01:00+05:30,25834.849609375,25844.599609375,25833.94921875,25841.80078125,0
2026-02-03 12:02:00+05:30,25828.69921875,25835.349609375,25828.44921875,25834.599609375,0
2026-02-03 12:03:00+05:30,25829.150390625,25830.30078125,25819.650390625,25828.05078125,0
2026-02-03 12:04:00+05:30,25820.05078125,25829.75,25818.75,25829.25,0
2026-02-03 12:05:00+05:30,25822.25,25824.69921875,25818.099609375,25820.099609375,0
2026-02-03 12:06:00+05:30,25820.30078125,25823.44921875,25817.599609375,25821.80078125,0
2026-02-03 12:07:00+05:30,25821.150390625,25822.5,25813.25,25819.44921875,0
2026-02-03 12:08:00+05:30,25831.30078125,25834.349609375,25821.25,25821.25,0
2026-02-03 12:09:00+05:30,25828.25,25833.099609375,25826.849609375,25831.5,0
2026-02-03 12:10:00+05:30,25829.94921875,25835.400390625,25827.94921875,25828.25,0
2026-02-03 12:11:00+05:30,25841.650390625,25841.650390625,25829.55078125,25830.5,0
2026-02-03 12:12:00+05:30,25836.05078125,25843.099609375,25831.19921875,25840.150390625,0
2026-02-03 12:13:00+05:30,25841.349609375,25842.44921875,25834.75,25836.099609375,0
2026-02-03 12:14:00+05:30,25836.55078125,25843.349609375,25836.55078125,25841.55078125,0
2026-02-03 12:15:00+05:30,25833.25,25838.599609375,25831.69921875,25837.349609375,0
2026-02-03 12:16:00+05:30,25832.55078125,25836.80078125,25827.19921875,25833.25,0
2026-02-03 12:17:00+05:30,25826.599609375,25834.599609375,25825.80078125,25833.19921875,0
2026-02-03 12:18:00+05:30,25826.0,25828.75,25823.25,25826.5,0
2026-02-03 12:19:00+05:30,25829.30078125,25832.599609375,25822.94921875,25826.19921875,0
2026-02-03 12:20:00+05:30,25830.650390625,25834.099609375,25827.69921875,25830.400390625,0
2026-02-03 12:21:00+05:30,25827.900390625,25835.44921875,25827.900390625,25830.30078125,0
2026-02-03 12:22:00+05:30,25824.75,25829.150390625,25823.150390625,25827.69921875,0
2026-02-03 12:23:00+05:30,25820.19921875,25825.150390625,25820.19921875,25824.599609375,0
2026-02-03 12:24:00+05:30,25812.150390625,25821.849609375,25812.150390625,25821.5,0
2026-02-03 12:25:00+05:30,25804.0,25812.44921875,25799.69921875,25811.599609375,0
2026-02-03 12:26:00+05:30,25807.849609375,25808.94921875,25801.099609375,25803.69921875,0
2026-02-03 12:27:00+05:30,25803.0,25809.099609375,25802.05078125,25808.400390625,0
2026-02-03 12:28:00+05:30,25794.44921875,25802.80078125,25794.44921875,25802.80078125,0
2026-02-03 12:29:00+05:30,25786.55078125,25794.30078125,25780.849609375,25794.30078125,0
2026-02-03 12:30:00+05:30,25786.80078125,25791.30078125,25781.69921875,25786.25,0
2026-02-03 12:31:00+05:30,25794.19921875,25796.099609375,25786.30078125,25786.30078125,0
2026-02-03 12:32:00+05:30,25803.099609375,25804.75,25791.44921875,25794.150390625,0
2026-02-03 12:33:00+05:30,25809.25,25811.80078125,25800.44921875,25804.05078125,0
2026-02-03 12:34:00+05:30,25795.05078125,25812.099609375,25794.80078125,25809.099609375,0
2026-02-03 12:35:00+05:30,25778.099609375,25797.05078125,25777.19921875,25796.5,0
2026-02-03 12:36:00+05:30,25772.599609375,25777.55078125,25767.55078125,25777.55078125,0
2026-02-03 12:37:00+05:30,25782.44921875,25784.650390625,25769.55078125,25771.599609375,0
2026-02-03 12:38:00+05:30,25780.05078125,25791.05078125,25777.55078125,25783.150390625,0
2026-02-03 12:39:00+05:30,25789.900390625,25792.599609375,25778.349609375,25780.0,0
2026-02-03 12:40:00+05:30,25799.900390625,25801.75,25790.80078125,25792.44921875,0
2026-02-03 12:41:00+05:30,25789.69921875,25800.44921875,25789.05078125,25799.5,0
2026-02-03 12:42:00+05:30,25790.150390625,25793.69921875,25788.5,25790.30078125,0
2026-02-03 12:43:00+05:30,25788.849609375,25793.94921875,25788.849609375,25790.19921875,0
2026-02-03 12:44:00+05:30,25796.05078125,25797.25,25788.55078125,25789.25,0
2026-02-03 12:45:00+05:30,25795.599609375,25797.69921875,25792.349609375,25796.44921875,0
2026-02-03 12:46:00+05:30,25790.80078125,25796.44921875,25785.69921875,25795.849609375,0
2026-02-03 12:47:00+05:30,25786.599609375,25793.349609375,25785.400390625,25791.19921875,0
2026-02-03 12:48:00+05:30,25783.599609375,25788.5,25783.599609375,25787.0,0
2026-02-03 12:49:00+05:30,25784.099609375,25787.69921875,25783.5,25785.05078125,0
2026-02-03 12:50:00+05:30,25785.150390625,25791.25,25781.900390625,25784.30078125,0
2026-02-03 12:51:00+05:30,25784.5,25786.849609375,25783.349609375,25784.80078125,0
2026-02-03 12:52:00+05:30,25789.5,25790.19921875,25780.099609375,25784.80078125,0
2026-02-03 12:53:00+05:30,25793.19921875,25794.150390625,25787.349609375,25789.349609375,0
2026-02-03 12:54:00+05:30,25790.80078125,25797.849609375,25789.69921875,25794.099609375,0
2026-02-03 12:55:00+05:30,25795.349609375,25805.5,25790.30078125,25791.44921875,0
2026-02-03 12:56:00+05:30,25793.0,25797.94921875,25791.44921875,25795.150390625,0
2026-02-03 12:57:00+05:30,25788.19921875,25794.349609375,25785.650390625,25793.400390625,0
2026-02-03 12:58:00+05:30,25791.55078125,25794.44921875,25788.849609375,25789.900390625,0
2026-02-03 12:59:00+05:30,25795.599609375,25796.25,25787.5,25791.30078125,0
2026-02-03 13:00:00+05:30,25796.69921875,25798.05078125,25792.099609375,25795.44921875,0
2026-02-03 13:01:00+05:30,25802.05078125,25802.75,25796.5,25796.5,0
2026-02-03 13:02:00+05:30,25802.5,25808.599609375,25801.44921875,25801.44921875,0
2026-02-03 13:03:00+05:30,25799.400390625,25802.349609375,25796.25,25802.349609375,0
2026-02-03 13:04:00+05:30,25801.349609375,25802.94921875,25798.0,25799.25,0
2026-02-03 13:05:00+05:30,25802.69921875,25804.55078125,25797.5,25801.05078125,0
2026-02-03 13:06:00+05:30,25810.099609375,25810.55078125,25801.599609375,25802.5,0
2026-02-03 13:07:00+05:30,25800.849609375,25811.5,25800.849609375,25810.19921875,0
2026-02-03 13:08:00+05:30,25794.150390625,25801.80078125,25791.94921875,25800.94921875,0
2026-02-03 13:09:00+05:30,25791.150390625,25794.599609375,25790.150390625,25793.0,0
2026-02-03 13:10:00+05:30,25793.55078125,25795.5,25791.30078125,25791.30078125,0
2026-02-03 13:11:00+05:30,25790.400390625,25795.650390625,25787.80078125,25793.75,0
2026-02-03 13:12:00+05:30,25790.599609375,25794.05078125,25788.94921875,25789.400390625,0
2026-02-03 13:13:00+05:30,25792.5,25794.400390625,25789.900390625,25789.900390625,0
2026-02-03 13:14:00+05:30,25790.30078125,25791.849609375,25786.400390625,25791.599609375,0
2026-02-03 13:15:00+05:30,25796.25,25799.400390625,25790.599609375,25791.30078125,0
2026-02-03 13:16:00+05:30,25796.44921875,25796.599609375,25790.55078125,25795.849609375,0
2026-02-03 13:17:00+05:30,25792.349609375,25797.69921875,25790.150390625,25795.80078125,0
2026-02-03 13:18:00+05:30,25795.69921875,25797.55078125,25790.75,25791.599609375,0
2026-02-03 13:19:00+05:30,25798.599609375,25800.44921875,25795.25,25796.30078125,0
2026-02-03 13:20:00+05:30,25793.0,25800.150390625,25791.44921875,25797.75,0
2026-02-03 13:21:00+05:30,25789.94921875,25795.55078125,25786.94921875,25794.400390625,0
2026-02-03 13:22:00+05:30,25796.69921875,25799.900390625,25786.94921875,25789.900390625,0
2026-02-03 13:23:00+05:30,25794.44921875,25798.349609375,25791.44921875,25795.94921875,0
2026-02-03 13:24:00+05:30,25793.05078125,25798.099609375,25791.099609375,25793.69921875,0
2026-02-03 13:25:00+05:30,25785.099609375,25795.05078125,25784.349609375,25793.0,0
2026-02-03 13:26:00+05:30,25764.55078125,25784.19921875,25762.69921875,25784.19921875,0
2026-02-03 13:27:00+05:30,25773.80078125,25775.05078125,25744.0,25764.30078125,0
2026-02-03 13:28:00+05:30,25774.44921875,25779.349609375,25773.400390625,25774.05078125,0
2026-02-03 13:29:00+05:30,25771.05078125,25778.099609375,25770.150390625,25773.599609375,0
2026-02-03 13:30:00+05:30,25770.900390625,25773.849609375,25767.94921875,25771.69921875,0
2026-02-03 13:31:00+05:30,25769.80078125,25773.5,25767.94921875,25770.44921875,0
2026-02-03 13:32:00+05:30,25770.150390625,25771.650390625,25764.30078125,25769.150390625,0
2026-02-03 13:33:00+05:30,25772.349609375,25779.69921875,25765.94921875,25770.05078125,0
2026-02-03 13:34:00+05:30,25759.30078125,25772.0,25758.400390625,25771.849609375,0
2026-02-03 13:35:00+05:30,25739.55078125,25759.599609375,25739.55078125,25758.650390625,0
2026-02-03 13:36:00+05:30,25740.099609375,25741.25,25729.400390625,25737.900390625,0
2026-02-03 13:37:00+05:30,25746.94921875,25747.650390625,25738.80078125,25740.0,0
2026-02-03 13:38:00+05:30,25774.5,25776.599609375,25745.94921875,25745.94921875,0
2026-02-03 13:39:00+05:30,25773.5,25777.349609375,25771.25,25774.94921875,0
2026-02-03 13:40:00+05:30,25788.349609375,25788.349609375,25770.5,25773.0,0
2026-02-03 13:41:00+05:30,25785.25,25791.099609375,25782.30078125,25788.599609375,0
2026-02-03 13:42:00+05:30,25790.30078125,25791.75,25782.80078125,25785.75,0
2026-02-03 13:43:00+05:30,25799.099609375,25811.44921875,25788.05078125,25788.75,0
2026-02-03 13:44:00+05:30,25800.80078125,25803.75,25794.650390625,25798.900390625,0
2026-02-03 13:45:00+05:30,25799.75,25805.25,25798.80078125,25802.05078125,0
2026-02-03 13:46:00+05:30,25808.69921875,25811.849609375,25797.400390625,25799.900390625,0
2026-02-03 13:47:00+05:30,25799.25,25811.80078125,25798.44921875,25808.44921875,0
2026-02-03 13:48:00+05:30,25803.25,25805.44921875,25798.5,25798.5,0
2026-02-03 13:49:00+05:30,25796.099609375,25805.69921875,25795.05078125,25802.69921875,0
2026-02-03 13:50:00+05:30,25790.94921875,25796.80078125,25787.400390625,25795.599609375,0
2026-02-03 13:51:00+05:30,25793.94921875,25796.05078125,25791.5,25791.5,0
2026-02-03 13:52:00+05:30,25797.650390625,25802.849609375,25794.19921875,25794.849609375,0
2026-02-03 13:53:00+05:30,25804.400390625,25805.25,25795.150390625,25797.599609375,0
2026-02-03 13:54:00+05:30,25806.69921875,25806.900390625,25801.5,25803.849609375,0
2026-02-03 13:55:00+05:30,25808.25,25809.44921875,25805.19921875,25806.0,0
2026-02-03 13:56:00+05:30,25803.44921875,25810.349609375,25802.19921875,25808.849609375,0
2026-02-03 13:57:00+05:30,25787.0,25807.44921875,25785.94921875,25803.599609375,0
2026-02-03 13:58:00+05:30,25772.650390625,25787.849609375,25770.150390625,25787.30078125,0
2026-02-03 13:59:00+05:30,25770.349609375,25779.150390625,25770.349609375,25772.25,0
2026-02-03 14:00:00+05:30,25758.44921875,25777.75,25755.599609375,25770.849609375,0
2026-02-03 14:01:00+05:30,25762.44921875,25763.849609375,25757.75,25758.75,0
2026-02-03 14:02:00+05:30,25770.650390625,25771.55078125,25762.44921875,25762.94921875,0
2026-02-03 14:03:00+05:30,25767.75,25771.400390625,25765.650390625,25770.349609375,0
2026-02-03 14:04:00+05:30,25776.44921875,25777.849609375,25767.599609375,25767.75,0
2026-02-03 14:05:00+05:30,25768.599609375,25777.19921875,25765.75,25775.94921875,0
2026-02-03 14:06:00+05:30,25779.400390625,25779.400390625,25768.099609375,25769.30078125,0
2026-02-03 14:07:00+05:30,25777.599609375,25785.80078125,25774.44921875,25779.94921875,0
2026-02-03 14:08:00+05:30,25779.849609375,25783.0,25777.44921875,25777.5,0
2026-02-03 14:09:00+05:30,25785.599609375,25785.599609375,25776.05078125,25779.55078125,0
2026-02-03 14:10:00+05:30,25773.69921875,25786.69921875,25771.69921875,25785.0,0
2026-02-03 14:11:00+05:30,25777.30078125,25777.30078125,25765.69921875,25774.0,0
2026-02-03 14:12:00+05:30,25781.0,25783.5,25777.05078125,25777.650390625,0
2026-02-03 14:13:00+05:30,25783.25,25786.0,25779.650390625,25780.400390625,0
2026-02-03 14:14:00+05:30,25775.150390625,25784.05078125,25774.19921875,25781.900390625,0
2026-02-03 14:15:00+05:30,25769.19921875,25781.55078125,25768.80078125,25774.400390625,0
2026-02-03 14:16:00+05:30,25770.30078125,25775.44921875,25767.19921875,25769.75,0
2026-02-03 14:17:00+05:30,25770.19921875,25773.900390625,25766.94921875,25770.400390625,0
2026-02-03 14:18:00+05:30,25764.5,25770.75,25763.400390625,25770.19921875,0
2026-02-03 14:19:00+05:30,25764.0,25770.25,25763.5,25764.150390625,0
2026-02-03 14:20:00+05:30,25769.94921875,25772.55078125,25763.400390625,25763.400390625,0
2026-02-03 14:21:00+05:30,25768.849609375,25769.80078125,25765.150390625,25769.55078125,0
2026-02-03 14:22:00+05:30,25764.05078125,25772.44921875,25763.0,25769.25,0
