Datetime,Close,High,Low,Open,Volume
2026-01-14 09:46:00+05:30,25687.900390625,25697.599609375,25685.5,25691.69921875,0
2026-01-14 09:47:00+05:30,25689.25,25693.349609375,25685.75,25686.650390625,0
2026-01-14 09:48:00+05:30,25685.349609375,25693.349609375,25674.400390625,25688.94921875,0
2026-01-14 09:49:00+05:30,25689.44921875,25694.650390625,25686.25,25686.25,0
2026-01-14 09:50:00+05:30,25700.94921875,25701.19921875,25688.25,25689.349609375,0
2026-01-14 09:51:00+05:30,25714.80078125,25720.44921875,25700.349609375,25702.099609375,0
2026-01-14 09:52:00+05:30,25716.599609375,25720.75,25708.19921875,25714.150390625,0
2026-01-14 09:53:00+05:30,25722.900390625,25724.30078125,25715.849609375,25715.849609375,0
2026-01-14 09:54:00+05:30,25742.44921875,25743.599609375,25721.849609375,25722.69921875,0
2026-01-14 09:55:00+05:30,25759.55078125,25761.30078125,25738.94921875,25743.0,0
2026-01-14 09:56:00+05:30,25739.80078125,25758.5,25735.0,25757.25,0
2026-01-14 09:57:00+05:30,25722.75,25741.349609375,25722.75,25739.80078125,0
2026-01-14 09:58:00+05:30,25720.44921875,25727.80078125,25719.05078125,25722.150390625,0
2026-01-14 09:59:00+05:30,25729.900390625,25730.0,25715.69921875,25720.80078125,0
2026-01-14 10:00:00+05:30,25727.849609375,25733.80078125,25725.94921875,25729.599609375,0
2026-01-14 10:01:00+05:30,25716.30078125,25730.30078125,25715.849609375,25728.05078125,0
2026-01-14 10:02:00+05:30,25719.55078125,25729.25,25716.05078125,25716.05078125,0
2026-01-14 10:03:00+05:30,25717.05078125,25718.849609375,25710.150390625,25718.849609375,0
2026-01-14 10:04:00+05:30,25717.25,25721.849609375,25713.099609375,25717.5,0
2026-01-14 10:05:00+05:30,25713.599609375,25718.05078125,25708.0,25715.650390625,0
2026-01-14 10:06:00+05:30,25719.849609375,25721.150390625,25710.650390625,25712.599609375,0
2026-01-14 10:07:00+05:30,25716.349609375,25723.849609375,25716.30078125,25720.75,0
2026-01-14 10:08:00+05:30,25703.0,25716.69921875,25702.0,25716.400390625,0
2026-01-14 10:09:00+05:30,25708.55078125,25708.75,25700.0,25702.349609375,0
2026-01-14 10:10:00+05:30,25697.44921875,25708.400390625,25697.44921875,25708.400390625,0
2026-01-14 10:11:00+05:30,25697.849609375,25703.44921875,25696.849609375,25698.55078125,0
2026-01-14 10:12:00+05:30,25699.5,25702.150390625,25695.5,25699.30078125,0
2026-01-14 10:13:00+05:30,25700.900390625,25705.150390625,25692.650390625,25698.400390625,0
2026-01-14 10:14:00+05:30,25696.80078125,25705.0,25696.80078125,25700.75,0
2026-01-14 10:15:00+05:30,25696.349609375,25703.75,25693.94921875,25697.900390625,0
2026-01-14 10:16:00+05:30,25695.0,25698.349609375,25691.25,25695.80078125,0
2026-01-14 10:17:00+05:30,25695.55078125,25700.099609375,25692.900390625,25695.150390625,0
2026-01-14 10:18:00+05:30,25678.30078125,25696.05078125,25670.0,25695.69921875,0
2026-01-14 10:19:00+05:30,25680.05078125,25681.349609375,25672.94921875,25677.44921875,0
2026-01-14 10:20:00+05:30,25679.650390625,25686.25,25676.349609375,25680.80078125,0
2026-01-14 10:21:00+05:30,25674.05078125,25680.400390625,25672.94921875,25678.900390625,0
2026-01-14 10:22:00+05:30,25668.349609375,25677.5,25662.30078125,25673.94921875,0
2026-01-14 10:23:00+05:30,25668.150390625,25671.849609375,25661.349609375,25668.55078125,0
2026-01-14 10:24:00+05:30,25676.099609375,25676.849609375,25664.55078125,25668.5,0
2026-01-14 10:25:00+05:30,25683.349609375,25685.55078125,25676.599609375,25676.599609375,0
2026-01-14 10:26:00+05:30,25675.349609375,25683.69921875,25673.94921875,25682.55078125,0
2026-01-14 10:27:00+05:30,25684.400390625,25685.25,25670.44921875,25675.150390625,0
2026-01-14 10:28:00+05:30,25683.30078125,25688.150390625,25679.80078125,25683.349609375,0
2026-01-14 10:29:00+05:30,25688.900390625,25689.599609375,25681.599609375,25682.849609375,0
2026-01-14 10:30:00+05:30,25678.05078125,25689.900390625,25675.25,25689.900390625,0
2026-01-14 10:31:00+05:30,25665.44921875,25678.0,25662.25,25678.0,0
2026-01-14 10:32:00+05:30,25669.75,25674.099609375,25664.5,25665.849609375,0
2026-01-14 10:33:00+05:30,25690.05078125,25690.05078125,25668.05078125,25669.30078125,0
2026-01-14 10:34:00+05:30,25686.599609375,25691.849609375,25680.599609375,25688.650390625,0
2026-01-14 10:35:00+05:30,25689.94921875,25693.400390625,25685.75,25686.94921875,0
2026-01-14 10:36:00+05:30,25672.30078125,25691.099609375,25670.900390625,25690.19921875,0
2026-01-14 10:37:00+05:30,25672.0,25676.400390625,25669.900390625,25673.25,0
2026-01-14 10:38:00+05:30,25674.849609375,25675.69921875,25669.69921875,25671.150390625,0
2026-01-14 10:39:00+05:30,25679.75,25683.75,25675.5,25675.900390625,0
2026-01-14 10:40:00+05:30,25691.80078125,25696.19921875,25678.80078125,25680.099609375,0
2026-01-14 10:41:00+05:30,25708.55078125,25710.05078125,25691.25,25691.25,0
2026-01-14 10:42:00+05:30,25704.94921875,25718.900390625,25704.94921875,25708.69921875,0
2026-01-14 10:43:00+05:30,25684.05078125,25704.94921875,25682.900390625,25704.94921875,0
2026-01-14 10:44:00+05:30,25675.0,25685.900390625,25671.849609375,25683.94921875,0
2026-01-14 10:45:00+05:30,25665.900390625,25674.94921875,25664.650390625,25674.94921875,0
2026-01-14 10:46:00+05:30,25665.0,25670.69921875,25662.19921875,25665.599609375,0
2026-01-14 10:47:00+05:30,25673.05078125,25676.55078125,25662.0,25665.80078125,0
2026-01-14 10:48:00+05:30,25688.900390625,25690.25,25672.5,25674.150390625,0
2026-01-14 10:49:00+05:30,25692.150390625,25696.94921875,25687.900390625,25689.099609375,0
2026-01-14 10:50:00+05:30,25695.5,25697.599609375,25691.69921875,25692.400390625,0
2026-01-14 10:51:00+05:30,25698.349609375,25699.150390625,25692.400390625,25695.75,0
2026-01-14 10:52:00+05:30,25695.19921875,25702.400390625,25694.80078125,25698.349609375,0
2026-01-14 10:53:00+05:30,25702.94921875,25704.650390625,25695.05078125,25695.05078125,0
2026-01-14 10:54:00+05:30,25703.650390625,25705.349609375,25698.849609375,25702.75,0
2026-01-14 10:55:00+05:30,25706.349609375,25711.349609375,25701.19921875,25704.55078125,0
2026-01-14 10:56:00+05:30,25701.44921875,25707.30078125,25700.349609375,25706.25,0
2026-01-14 10:57:00+05:30,25714.44921875,25714.900390625,25700.900390625,25702.05078125,0
2026-01-14 10:58:00+05:30,25718.19921875,25719.55078125,25714.0,25714.099609375,0
2026-01-14 10:59:00+05:30,25728.80078125,25729.0,25716.75,25719.30078125,0
2026-01-14 11:00:00+05:30,25720.94921875,25733.150390625,25720.94921875,25729.30078125,0
2026-01-14 11:01:00+05:30,25721.80078125,25722.599609375,25710.75,25721.55078125,0
2026-01-14 11:02:00+05:30,25729.599609375,25731.099609375,25720.55078125,25721.75,0
2026-01-14 11:03:00+05:30,25728.0,25736.0,25727.599609375,25730.650390625,0
2026-01-14 11:04:00+05:30,25733.150390625,25733.150390625,25720.849609375,25728.900390625,0
2026-01-14 11:05:00+05:30,25733.0,25737.900390625,25732.30078125,25733.80078125,0
2026-01-14 11:06:00+05:30,25722.30078125,25734.30078125,25720.69921875,25733.400390625,0
2026-01-14 11:07:00+05:30,25720.650390625,25722.19921875,25713.44921875,25721.94921875,0
2026-01-14 11:08:00+05:30,25732.0,25732.0,25720.150390625,25720.94921875,0
2026-01-14 11:09:00+05:30,25729.55078125,25733.44921875,25726.80078125,25732.099609375,0
2026-01-14 11:10:00+05:30,25729.19921875,25737.75,25728.30078125,25729.599609375,0
2026-01-14 11:11:00+05:30,25730.25,25733.400390625,25728.599609375,25728.69921875,0
2026-01-14 11:12:00+05:30,25727.44921875,25734.5,25727.150390625,25731.099609375,0
2026-01-14 11:13:00+05:30,25722.69921875,25727.599609375,25721.900390625,25727.349609375,0
2026-01-14 11:14:00+05:30,25726.25,25731.650390625,25721.44921875,25723.69921875,0
2026-01-14 11:15:00+05:30,25735.55078125,25736.44921875,25720.30078125,25723.69921875,0
2026-01-14 11:16:00+05:30,25744.75,25746.099609375,25735.69921875,25736.69921875,0
2026-01-14 11:17:00+05:30,25744.599609375,25750.30078125,25742.400390625,25744.25,0
2026-01-14 11:18:00+05:30,25745.349609375,25751.099609375,25743.80078125,25745.900390625,0
2026-01-14 11:19:00+05:30,25747.0,25747.0,25739.150390625,25746.150390625,0
2026-01-14 11:20:00+05:30,25743.150390625,25753.900390625,25743.150390625,25747.75,0
2026-01-14 11:21:00+05:30,25754.80078125,25754.80078125,25741.849609375,25743.30078125,0
2026-01-14 11:22:00+05:30,25746.849609375,25754.94921875,25746.25,25754.94921875,0
2026-01-14 11:23:00+05:30,25744.900390625,25751.5,25744.75,25747.599609375,0
2026-01-14 11:24:00+05:30,25737.5,25749.150390625,25737.5,25745.44921875,0
2026-01-14 11:25:00+05:30,25735.0,25738.900390625,25732.69921875,25737.900390625,0
2026-01-14 11:26:00+05:30,25751.0,25751.19921875,25734.69921875,25735.69921875,0
2026-01-14 11:27:00+05:30,25765.44921875,25765.44921875,25750.30078125,25751.44921875,0
2026-01-14 11:28:00+05:30,25772.0,25773.599609375,25765.30078125,25765.30078125,0
2026-01-14 11:29:00+05:30,25770.400390625,25774.150390625,25768.94921875,25771.849609375,0
2026-01-14 11:30:00+05:30,25773.900390625,25775.5,25770.30078125,25770.69921875,0
2026-01-14 11:31:00+05:30,25761.55078125,25775.44921875,25759.80078125,25774.0,0
2026-01-14 11:32:00+05:30,25763.599609375,25764.44921875,25748.5,25762.69921875,0
2026-01-14 11:33:00+05:30,25765.349609375,25767.900390625,25762.30078125,25763.05078125,0
2026-01-14 11:34:00+05:30,25769.0,25770.69921875,25763.400390625,25764.30078125,0
2026-01-14 11:35:00+05:30,25764.099609375,25770.55078125,25763.75,25769.099609375,0
2026-01-14 11:36:00+05:30,25762.80078125,25765.05078125,25762.25,25763.5,0
2026-01-14 11:37:00+05:30,25770.349609375,25771.5,25761.05078125,25761.400390625,0
2026-01-14 11:38:00+05:30,25761.75,25770.44921875,25760.25,25770.44921875,0
2026-01-14 11:39:00+05:30,25767.400390625,25768.150390625,25758.849609375,25761.849609375,0
2026-01-14 11:40:00+05:30,25766.75,25771.099609375,25765.25,25766.849609375,0
2026-01-14 11:41:00+05:30,25769.650390625,25769.650390625,25763.75,25766.30078125,0
2026-01-14 11:42:00+05:30,25776.30078125,25776.69921875,25768.0,25769.599609375,0
2026-01-14 11:43:00+05:30,25776.94921875,25776.94921875,25768.55078125,25776.400390625,0
2026-01-14 11:44:00+05:30,25761.150390625,25777.19921875,25761.150390625,25777.19921875,0
2026-01-14 11:45:00+05:30,25761.25,25765.099609375,25760.30078125,25760.94921875,0
2026-01-14 11:46:00+05:30,25768.400390625,25768.849609375,25759.400390625,25761.150390625,0
2026-01-14 11:47:00+05:30,25773.69921875,25774.150390625,25767.80078125,25768.5,0
2026-01-14 11:48:00+05:30,25776.849609375,25779.25,25772.349609375,25773.5,0
2026-01-14 11:49:00+05:30,25784.75,25785.80078125,25776.30078125,25777.349609375,0
2026-01-14 11:50:00+05:30,25775.30078125,25785.25,25774.900390625,25785.25,0
2026-01-14 11:51:00+05:30,25774.349609375,25775.650390625,25771.44921875,25775.19921875,0
2026-01-14 11:52:00+05:30,25780.150390625,25782.599609375,25772.900390625,25773.25,0
2026-01-14 11:53:00+05:30,25770.599609375,25780.5,25769.80078125,25780.0,0
2026-01-14 11:54:00+05:30,25776.5,25776.55078125,25770.150390625,25770.75,0
2026-01-14 11:55:00+05:30,25774.599609375,25776.599609375,25772.94921875,25775.69921875,0
2026-01-14 11:56:00+05:30,25783.55078125,25784.150390625,25773.80078125,25774.599609375,0
2026-01-14 11:57:00+05:30,25775.650390625,25783.650390625,25771.94921875,25783.650390625,0
2026-01-14 11:58:00+05:30,25779.55078125,25779.849609375,25773.099609375,25774.94921875,0
2026-01-14 11:59:00+05:30,25775.650390625,25782.5,25774.0,25778.44921875,0
2026-01-14 12:00:00+05:30,25786.0,25787.05078125,25775.44921875,25776.44921875,0
2026-01-14 12:01:00+05:30,25783.69921875,25789.099609375,25783.69921875,25785.80078125,0
2026-01-14 12:02:00+05:30,25782.5,25787.55078125,25780.19921875,25784.849609375,0
2026-01-14 12:03:00+05:30,25789.150390625,25789.349609375,25780.349609375,25782.150390625,0
2026-01-14 12:04:00+05:30,25786.94921875,25791.30078125,25784.0,25789.05078125,0
2026-01-14 12:05:00+05:30,25782.099609375,25788.25,25781.849609375,25786.30078125,0
2026-01-14 12:06:00+05:30,25769.25,25784.150390625,25769.25,25782.44921875,0
2026-01-14 12:07:00+05:30,25769.25,25771.30078125,25766.44921875,25769.44921875,0
2026-01-14 12:08:00+05:30,25770.94921875,25776.30078125,25768.19921875,25768.19921875,0
2026-01-14 12:09:00+05:30,25762.30078125,25771.099609375,25760.75,25770.099609375,0
2026-01-14 12:10:00+05:30,25757.05078125,25766.349609375,25757.05078125,25762.900390625,0
2026-01-14 12:11:00+05:30,25747.599609375,25758.599609375,25747.599609375,25757.150390625,0
2026-01-14 12:12:00+05:30,25748.94921875,25751.94921875,25746.849609375,25746.849609375,0
2026-01-14 12:13:00+05:30,25748.650390625,25751.05078125,25746.0,25748.650390625,0
2026-01-14 12:14:00+05:30,25743.349609375,25752.0,25742.19921875,25748.94921875,0
2026-01-14 12:15:00+05:30,25735.55078125,25743.900390625,25735.349609375,25743.69921875,0
2026-01-14 12:16:00+05:30,25737.650390625,25741.19921875,25734.5,25736.650390625,0
2026-01-14 12:17:00+05:30,25751.349609375,25755.650390625,25737.25,25737.25,0
2026-01-14 12:18:00+05:30,25761.349609375,25764.05078125,25751.349609375,25751.75,0
2026-01-14 12:19:00+05:30,25766.30078125,25766.75,25760.900390625,25761.5,0
2026-01-14 12:20:00+05:30,25771.55078125,25772.44921875,25765.80078125,25766.75,0
2026-01-14 12:21:00+05:30,25771.400390625,25773.19921875,25767.900390625,25771.349609375,0
2026-01-14 12:22:00+05:30,25769.30078125,25774.900390625,25764.150390625,25771.44921875,0
2026-01-14 12:23:00+05:30,25770.400390625,25772.0,25767.30078125,25768.25,0
2026-01-14 12:24:00+05:30,25767.75,25773.75,25767.75,25770.849609375,0
2026-01-14 12:25:00+05:30,25768.55078125,25773.650390625,25767.44921875,25767.900390625,0
2026-01-14 12:26:00+05:30,25757.900390625,25769.55078125,25757.900390625,25769.19921875,0
2026-01-14 12:27:00+05:30,25758.099609375,25760.150390625,25756.69921875,25757.55078125,0
2026-01-14 12:28:00+05:30,25754.19921875,25758.25,25751.5,25758.25,0
2026-01-14 12:29:00+05:30,25755.849609375,25759.69921875,25752.94921875,25754.400390625,0
2026-01-14 12:30:00+05:30,25761.099609375,25765.19921875,25756.099609375,25756.099609375,0
2026-01-14 12:31:00+05:30,25765.599609375,25765.650390625,25760.55078125,25761.05078125,0
2026-01-14 12:32:00+05:30,25766.80078125,25767.349609375,25761.44921875,25765.599609375,0
2026-01-14 12:33:00+05:30,25762.599609375,25767.55078125,25761.150390625,25766.69921875,0
2026-01-14 12:34:00+05:30,25765.150390625,25765.849609375,25760.650390625,25762.55078125,0
2026-01-14 12:35:00+05:30,25772.400390625,25774.900390625,25764.75,25765.099609375,0
2026-01-14 12:36:00+05:30,25773.94921875,25775.849609375,25770.44921875,25773.400390625,0
2026-01-14 12:37:00+05:30,25775.5,25776.150390625,25772.80078125,25774.400390625,0
2026-01-14 12:38:00+05:30,25775.80078125,25780.900390625,25767.400390625,25775.0,0
2026-01-14 12:39:00+05:30,25772.849609375,25776.849609375,25770.0,25775.650390625,0
2026-01-14 12:40:00+05:30,25773.599609375,25777.5,25771.69921875,25772.05078125,0
2026-01-14 12:41:00+05:30,25769.19921875,25775.849609375,25769.19921875,25773.44921875,0
2026-01-14 12:42:00+05:30,25758.099609375,25769.599609375,25757.0,25768.75,0
2026-01-14 12:43:00+05:30,25759.05078125,25759.349609375,25756.349609375,25758.44921875,0
2026-01-14 12:44:00+05:30,25753.44921875,25759.30078125,25751.849609375,25758.69921875,0
2026-01-14 12:45:00+05:30,25759.5,25760.5,25752.25,25753.5,0
2026-01-14 12:46:00+05:30,25763.349609375,25765.849609375,25759.30078125,25760.55078125,0
2026-01-14 12:47:00+05:30,25767.44921875,25768.19921875,25759.599609375,25761.69921875,0
2026-01-14 12:48:00+05:30,25762.650390625,25769.44921875,25761.099609375,25767.55078125,0
2026-01-14 12:49:00+05:30,25754.849609375,25764.94921875,25753.69921875,25762.19921875,0
2026-01-14 12:50:00+05:30,25748.900390625,25756.099609375,25748.75,25753.400390625,0
2026-01-14 12:51:00+05:30,25743.099609375,25749.80078125,25742.25,25749.099609375,0
2026-01-14 12:52:00+05:30,25743.349609375,25745.05078125,25741.150390625,25742.94921875,0
2026-01-14 12:53:00+05:30,25748.30078125,25748.30078125,25742.30078125,25743.69921875,0
2026-01-14 12:54:00+05:30,25747.849609375,25752.849609375,25746.099609375,25747.849609375,0
2026-01-14 12:55:00+05:30,25745.55078125,25748.69921875,25741.75,25747.650390625,0
2026-01-14 12:56:00+05:30,25745.0,25747.650390625,25742.55078125,25745.25,0
2026-01-14 12:57:00+05:30,25746.650390625,25748.05078125,25743.75,25744.5,0
2026-01-14 12:58:00+05:30,25746.150390625,25753.44921875,25745.099609375,25747.349609375,0
2026-01-14 12:59:00+05:30,25749.19921875,25749.69921875,25745.19921875,25746.400390625,0
2026-01-14 13:00:00+05:30,25748.099609375,25754.05078125,25748.099609375,25749.099609375,0
2026-01-14 13:01:00+05:30,25739.05078125,25748.19921875,25737.849609375,25748.19921875,0
2026-01-14 13:02:00+05:30,25741.19921875,25741.55078125,25738.75,25740.150390625,0
2026-01-14 13:03:00+05:30,25736.650390625,25745.0,25736.650390625,25741.25,0
2026-01-14 13:04:00+05:30,25740.5,25742.25,25736.05078125,25736.650390625,0
2026-01-14 13:05:00+05:30,25745.44921875,25752.849609375,25740.44921875,25740.44921875,0
2026-01-14 13:06:00+05:30,25750.400390625,25751.599609375,25745.400390625,25745.900390625,0
2026-01-14 13:07:00+05:30,25747.849609375,25752.55078125,25746.69921875,25750.55078125,0
2026-01-14 13:08:00+05:30,25747.44921875,25749.099609375,25746.30078125,25747.599609375,0
2026-01-14 13:09:00+05:30,25753.349609375,25753.80078125,25745.0,25747.69921875,0
2026-01-14 13:10:00+05:30,25759.75,25760.099609375,25751.599609375,25753.0,0
2026-01-14 13:11:00+05:30,25757.349609375,25761.5,25756.94921875,25759.650390625,0
2026-01-14 13:12:00+05:30,25754.19921875,25758.900390625,25753.900390625,25758.099609375,0
2026-01-14 13:13:00+05:30,25748.69921875,25756.150390625,25747.400390625,25756.150390625,0
2026-01-14 13:14:00+05:30,25747.150390625,25756.400390625,25746.0,25749.44921875,0
2026-01-14 13:15:00+05:30,25750.25,25751.30078125,25746.150390625,25746.75,0
2026-01-14 13:16:00+05:30,25750.55078125,25757.30078125,25749.400390625,25750.5,0
2026-01-14 13:17:00+05:30,25748.5,25750.900390625,25745.55078125,25750.349609375,0
2026-01-14 13:18:00+05:30,25741.0,25748.75,25740.30078125,25747.900390625,0
2026-01-14 13:19:00+05:30,25743.05078125,25746.849609375,25740.44921875,25740.44921875,0
2026-01-14 13:20:00+05:30,25735.94921875,25744.19921875,25734.25,25743.5,0
2026-01-14 13:21:00+05:30,25724.400390625,25739.69921875,25722.599609375,25736.349609375,0
2026-01-14 13:22:00+05:30,25724.44921875,25726.150390625,25718.94921875,25723.75,0
2026-01-14 13:23:00+05:30,25719.30078125,25726.349609375,25718.900390625,25724.349609375,0
2026-01-14 13:24:00+05:30,25717.150390625,25723.19921875,25716.94921875,25719.0,0
2026-01-14 13:25:00+05:30,25715.5,25716.900390625,25705.599609375,25716.900390625,0
2026-01-14 13:26:00+05:30,25722.0,25723.69921875,25715.19921875,25715.94921875,0
2026-01-14 13:27:00+05:30,25721.55078125,25728.80078125,25717.900390625,25722.099609375,0
2026-01-14 13:28:00+05:30,25716.599609375,25721.69921875,25714.400390625,25720.19921875,0
2026-01-14 13:29:00+05:30,25715.5,25718.400390625,25712.849609375,25716.599609375,0
2026-01-14 13:30:00+05:30,25717.150390625,25718.44921875,25712.25,25715.849609375,0
2026-01-14 13:31:00+05:30,25708.0,25718.55078125,25708.0,25717.30078125,0
2026-01-14 13:32:00+05:30,25704.55078125,25707.849609375,25702.349609375,25707.69921875,0
2026-01-14 13:33:00+05:30,25704.150390625,25706.849609375,25700.55078125,25705.30078125,0
2026-01-14 13:34:00+05:30,25700.349609375,25707.94921875,25699.75,25703.599609375,0
2026-01-14 13:35:00+05:30,25708.19921875,25708.94921875,25699.75,25699.75,0
2026-01-14 13:36:00+05:30,25695.75,25709.349609375,25695.55078125,25708.94921875,0
2026-01-14 13:37:00+05:30,25684.75,25696.349609375,25684.05078125,25696.349609375,0
2026-01-14 13:38:00+05:30,25682.80078125,25685.599609375,25678.599609375,25684.94921875,0
2026-01-14 13:39:00+05:30,25671.19921875,25686.25,25671.19921875,25682.599609375,0
2026-01-14 13:40:00+05:30,25665.900390625,25674.55078125,25663.75,25671.349609375,0
2026-01-14 13:41:00+05:30,25678.400390625,25678.80078125,25665.5,25666.400390625,0
2026-01-14 13:42:00+05:30,25678.0,25683.099609375,25677.30078125,25678.75,0
2026-01-14 13:43:00+05:30,25665.19921875,25678.55078125,25663.349609375,25676.94921875,0
2026-01-14 13:44:00+05:30,25659.349609375,25666.69921875,25658.80078125,25664.650390625,0
2026-01-14 13:45:00+05:30,25656.25,25659.849609375,25653.599609375,25659.849609375,0
2026-01-14 13:46:00+05:30,25658.55078125,25660.150390625,25650.94921875,25655.80078125,0
2026-01-14 13:47:00+05:30,25668.650390625,25669.19921875,25657.44921875,25657.900390625,0
2026-01-14 13:48:00+05:30,25661.55078125,25669.0,25660.80078125,25668.5,0
2026-01-14 13:49:00+05:30,25661.650390625,25666.69921875,25660.150390625,25661.75,0
2026-01-14 13:50:00+05:30,25665.25,25668.25,25662.05078125,25662.05078125,0
2026-01-14 13:51:00+05:30,25658.599609375,25670.849609375,25658.599609375,25665.25,0
2026-01-14 13:52:00+05:30,25651.400390625,25658.30078125,25650.44921875,25658.30078125,0
2026-01-14 13:53:00+05:30,25648.55078125,25652.349609375,25639.55078125,25652.349609375,0
2026-01-14 13:54:00+05:30,25638.94921875,25648.0,25638.94921875,25648.0,0
2026-01-14 13:55:00+05:30,25642.0,25645.44921875,25637.5,25639.650390625,0
2026-01-14 13:56:00+05:30,25637.05078125,25643.150390625,25635.349609375,25642.650390625,0
2026-01-14 13:57:00+05:30,25632.150390625,25637.55078125,25632.05078125,25637.400390625,0
2026-01-14 13:58:00+05:30,25637.75,25640.650390625,25631.349609375,25632.55078125,0
2026-01-14 13:59:00+05:30,25635.94921875,25638.900390625,25633.69921875,25637.69921875,0
2026-01-14 14:00:00+05:30,25652.900390625,25653.94921875,25634.150390625,25636.05078125,0
2026-01-14 14:01:00+05:30,25646.599609375,25655.650390625,25646.599609375,25653.69921875,0
2026-01-14 14:02:00+05:30,25654.650390625,25656.900390625,25646.30078125,25646.44921875,0
2026-01-14 14:03:00+05:30,25645.94921875,25656.349609375,25644.75,25654.349609375,0
2026-01-14 14:04:00+05:30,25638.150390625,25646.75,25637.5,25646.0,0
2026-01-14 14:05:00+05:30,25642.19921875,25642.19921875,25632.19921875,25637.75,0
2026-01-14 14:06:00+05:30,25648.099609375,25648.55078125,25640.900390625,25640.900390625,0
2026-01-14 14:07:00+05:30,25645.150390625,25651.05078125,25644.150390625,25647.400390625,0
2026-01-14 14:08:00+05:30,25653.44921875,25654.25,25644.80078125,25645.05078125,0
2026-01-14 14:09:00+05:30,25645.900390625,25658.099609375,25645.599609375,25652.44921875,0
2026-01-14 14:10:00+05:30,25650.55078125,25653.0,25645.30078125,25645.30078125,0
2026-01-14 14:11:00+05:30,25649.75,25653.80078125,25649.650390625,25650.349609375,0
2026-01-14 14:12:00+05:30,25650.44921875,25651.150390625,25644.0,25649.94921875,0
2026-01-14 14:13:00+05:30,25657.69921875,25658.44921875,25650.0,25650.0,0
2026-01-14 14:14:00+05:30,25663.19921875,25664.099609375,25654.650390625,25657.400390625,0
2026-01-14 14:15:00+05:30,25666.25,25669.75,25659.94921875,25663.25,0
2026-01-14 14:16:00+05:30,25663.5,25664.349609375,25654.099609375,25660.400390625,0
2026-01-14 14:17:00+05:30,25652.94921875,25665.650390625,25652.349609375,25663.19921875,0
2026-01-14 14:18:00+05:30,25651.099609375,25655.349609375,25644.650390625,25652.75,0
2026-01-14 14:19:00+05:30,25644.099609375,25656.849609375,25643.650390625,25650.94921875,0
2026-01-14 14:20:00+05:30,25637.25,25644.5,25635.75,25643.650390625,0
2026-01-14 14:21:00+05:30,25632.69921875,25637.349609375,25630.80078125,25636.5,0
