Datetime,Close,High,Low,Open,Volume
2026-01-21 11:05:00+05:30,24985.75,24995.19921875,24979.849609375,24994.19921875,0
2026-01-21 11:06:00+05:30,24982.44921875,24989.0,24980.05078125,24985.849609375,0
2026-01-21 11:07:00+05:30,24981.30078125,24986.099609375,24975.0,24983.75,0
2026-01-21 11:08:00+05:30,24994.849609375,24998.30078125,24978.55078125,24981.400390625,0
2026-01-21 11:09:00+05:30,25003.099609375,25005.80078125,24994.900390625,24994.900390625,0
2026-01-21 11:10:00+05:30,25017.19921875,25018.55078125,25003.55078125,25004.30078125,0
2026-01-21 11:11:00+05:30,25019.80078125,25024.80078125,25011.19921875,25018.0,0
2026-01-21 11:12:00+05:30,25026.80078125,25032.94921875,25019.05078125,25019.099609375,0
2026-01-21 11:13:00+05:30,25064.5,25070.099609375,25026.05078125,25026.75,0
2026-01-21 11:14:00+05:30,25054.75,25064.75,25043.849609375,25063.80078125,0
2026-01-21 11:15:00+05:30,25046.099609375,25056.849609375,25043.69921875,25055.75,0
2026-01-21 11:16:00+05:30,25058.400390625,25059.099609375,25036.599609375,25045.650390625,0
2026-01-21 11:17:00+05:30,25065.900390625,25068.650390625,25053.44921875,25057.94921875,0
2026-01-21 11:18:00+05:30,25052.0,25069.05078125,25050.849609375,25064.900390625,0
2026-01-21 11:19:00+05:30,25075.650390625,25077.19921875,25051.400390625,25052.05078125,0
2026-01-21 11:20:00+05:30,25060.30078125,25077.150390625,25059.19921875,25076.349609375,0
2026-01-21 11:21:00+05:30,25053.75,25062.400390625,25048.80078125,25058.0,0
2026-01-21 11:22:00+05:30,25052.75,25058.44921875,25050.849609375,25053.150390625,0
2026-01-21 11:23:00+05:30,25052.650390625,25058.69921875,25047.599609375,25053.19921875,0
2026-01-21 11:24:00+05:30,25059.0,25063.75,25050.55078125,25050.55078125,0
2026-01-21 11:25:00+05:30,25041.30078125,25062.650390625,25040.150390625,25058.30078125,0
2026-01-21 11:26:00+05:30,25043.05078125,25048.599609375,25039.900390625,25042.849609375,0
2026-01-21 11:27:00+05:30,25054.849609375,25056.5,25042.849609375,25042.849609375,0
2026-01-21 11:28:00+05:30,25044.5,25055.05078125,25043.25,25054.349609375,0
2026-01-21 11:29:00+05:30,25029.150390625,25050.099609375,25026.599609375,25043.75,0
2026-01-21 11:30:00+05:30,25041.05078125,25044.30078125,25024.44921875,25028.0,0
2026-01-21 11:31:00+05:30,25057.05078125,25058.05078125,25039.400390625,25040.150390625,0
2026-01-21 11:32:00+05:30,25061.19921875,25071.19921875,25055.400390625,25055.80078125,0
2026-01-21 11:33:00+05:30,25055.55078125,25063.75,25053.55078125,25060.5,0
2026-01-21 11:34:00+05:30,25043.650390625,25058.94921875,25042.099609375,25054.900390625,0
2026-01-21 11:35:00+05:30,25049.349609375,25050.599609375,25041.900390625,25043.94921875,0
2026-01-21 11:36:00+05:30,25058.75,25060.80078125,25049.30078125,25049.30078125,0
2026-01-21 11:37:00+05:30,25042.150390625,25061.55078125,25042.150390625,25058.05078125,0
2026-01-21 11:38:00+05:30,25040.0,25044.349609375,25039.349609375,25043.400390625,0
2026-01-21 11:39:00+05:30,25043.349609375,25048.55078125,25036.94921875,25039.94921875,0
2026-01-21 11:40:00+05:30,25042.900390625,25046.0,25040.5,25043.349609375,0
2026-01-21 11:41:00+05:30,25043.44921875,25043.75,25035.599609375,25041.75,0
2026-01-21 11:42:00+05:30,25045.75,25049.5,25042.94921875,25043.05078125,0
2026-01-21 11:43:00+05:30,25048.150390625,25051.5,25044.900390625,25045.30078125,0
2026-01-21 11:44:00+05:30,25040.05078125,25050.400390625,25040.05078125,25048.25,0
2026-01-21 11:45:00+05:30,25045.150390625,25050.0,25040.900390625,25041.0,0
2026-01-21 11:46:00+05:30,25052.400390625,25054.900390625,25043.75,25044.099609375,0
2026-01-21 11:47:00+05:30,25062.75,25063.400390625,25044.55078125,25052.05078125,0
2026-01-21 11:48:00+05:30,25050.19921875,25064.150390625,25050.19921875,25063.150390625,0
2026-01-21 11:49:00+05:30,25050.25,25053.349609375,25047.599609375,25050.900390625,0
2026-01-21 11:50:00+05:30,25057.75,25058.849609375,25047.650390625,25051.44921875,0
2026-01-21 11:51:00+05:30,25077.55078125,25080.25,25056.849609375,25057.5,0
2026-01-21 11:52:00+05:30,25067.150390625,25077.75,25067.150390625,25076.80078125,0
2026-01-21 11:53:00+05:30,25067.849609375,25074.05078125,25061.19921875,25068.150390625,0
2026-01-21 11:54:00+05:30,25059.900390625,25072.80078125,25058.900390625,25068.44921875,0
2026-01-21 11:55:00+05:30,25062.349609375,25067.150390625,25060.099609375,25061.349609375,0
2026-01-21 11:56:00+05:30,25056.599609375,25063.30078125,25053.80078125,25061.5,0
2026-01-21 11:57:00+05:30,25061.55078125,25062.349609375,25048.75,25056.05078125,0
2026-01-21 11:58:00+05:30,25065.44921875,25070.44921875,25062.25,25062.25,0
2026-01-21 11:59:00+05:30,25069.849609375,25069.849609375,25061.69921875,25065.75,0
2026-01-21 12:00:00+05:30,25081.900390625,25086.349609375,25063.849609375,25069.099609375,0
2026-01-21 12:01:00+05:30,25084.80078125,25084.80078125,25074.19921875,25080.599609375,0
2026-01-21 12:02:00+05:30,25104.69921875,25104.69921875,25083.05078125,25085.099609375,0
2026-01-21 12:03:00+05:30,25112.69921875,25116.19921875,25105.849609375,25105.849609375,0
2026-01-21 12:04:00+05:30,25116.650390625,25124.099609375,25106.75,25113.099609375,0
2026-01-21 12:05:00+05:30,25117.19921875,25128.400390625,25115.599609375,25115.599609375,0
2026-01-21 12:06:00+05:30,25119.650390625,25121.80078125,25108.05078125,25116.19921875,0
2026-01-21 12:07:00+05:30,25104.80078125,25120.900390625,25103.30078125,25119.44921875,0
2026-01-21 12:08:00+05:30,25117.44921875,25118.099609375,25103.69921875,25104.849609375,0
2026-01-21 12:09:00+05:30,25115.44921875,25118.349609375,25110.5,25117.30078125,0
2026-01-21 12:10:00+05:30,25113.349609375,25118.19921875,25106.44921875,25116.30078125,0
2026-01-21 12:11:00+05:30,25115.150390625,25116.25,25108.19921875,25112.849609375,0
2026-01-21 12:12:00+05:30,25124.849609375,25124.849609375,25113.099609375,25114.900390625,0
2026-01-21 12:13:00+05:30,25122.25,25124.94921875,25113.30078125,25124.05078125,0
2026-01-21 12:14:00+05:30,25136.150390625,25136.150390625,25120.69921875,25123.30078125,0
2026-01-21 12:15:00+05:30,25129.25,25135.30078125,25127.80078125,25135.150390625,0
2026-01-21 12:16:00+05:30,25124.19921875,25131.19921875,25122.650390625,25129.25,0
2026-01-21 12:17:00+05:30,25135.94921875,25137.599609375,25125.05078125,25125.05078125,0
2026-01-21 12:18:00+05:30,25158.150390625,25158.150390625,25134.44921875,25135.849609375,0
2026-01-21 12:19:00+05:30,25157.44921875,25167.900390625,25156.5,25157.05078125,0
2026-01-21 12:20:00+05:30,25163.0,25166.44921875,25153.349609375,25157.150390625,0
2026-01-21 12:21:00+05:30,25151.5,25164.55078125,25150.94921875,25162.94921875,0
2026-01-21 12:22:00+05:30,25162.75,25163.5,25145.80078125,25152.099609375,0
2026-01-21 12:23:00+05:30,25181.55078125,25183.599609375,25159.69921875,25161.75,0
2026-01-21 12:24:00+05:30,25185.849609375,25187.900390625,25179.650390625,25181.900390625,0
2026-01-21 12:25:00+05:30,25165.400390625,25186.599609375,25165.400390625,25184.349609375,0
2026-01-21 12:26:00+05:30,25168.25,25169.599609375,25160.19921875,25165.05078125,0
2026-01-21 12:27:00+05:30,25142.150390625,25168.349609375,25142.150390625,25168.099609375,0
2026-01-21 12:28:00+05:30,25123.0,25143.44921875,25120.75,25142.0,0
2026-01-21 12:29:00+05:30,25133.19921875,25133.400390625,25118.5,25121.69921875,0
2026-01-21 12:30:00+05:30,25153.650390625,25154.349609375,25132.0,25133.900390625,0
2026-01-21 12:31:00+05:30,25164.0,25164.0,25153.099609375,25153.099609375,0
2026-01-21 12:32:00+05:30,25168.0,25171.25,25156.69921875,25163.75,0
2026-01-21 12:33:00+05:30,25182.30078125,25182.5,25163.55078125,25167.900390625,0
2026-01-21 12:34:00+05:30,25185.44921875,25189.30078125,25180.599609375,25182.5,0
2026-01-21 12:35:00+05:30,25191.30078125,25192.5,25183.599609375,25186.099609375,0
2026-01-21 12:36:00+05:30,25200.150390625,25201.80078125,25191.05078125,25191.05078125,0
2026-01-21 12:37:00+05:30,25212.94921875,25213.05078125,25196.099609375,25199.25,0
2026-01-21 12:38:00+05:30,25213.19921875,25214.44921875,25205.900390625,25212.69921875,0
2026-01-21 12:39:00+05:30,25226.650390625,25232.94921875,25212.400390625,25212.400390625,0
2026-01-21 12:40:00+05:30,25225.599609375,25230.599609375,25223.349609375,25229.05078125,0
2026-01-21 12:41:00+05:30,25241.69921875,25245.849609375,25224.69921875,25225.150390625,0
2026-01-21 12:42:00+05:30,25219.55078125,25241.80078125,25218.349609375,25240.400390625,0
2026-01-21 12:43:00+05:30,25236.80078125,25241.0,25218.900390625,25218.900390625,0
2026-01-21 12:44:00+05:30,25226.69921875,25237.650390625,25223.400390625,25235.900390625,0
2026-01-21 12:45:00+05:30,25260.150390625,25262.94921875,25225.099609375,25225.900390625,0
2026-01-21 12:46:00+05:30,25255.400390625,25262.650390625,25255.19921875,25260.69921875,0
2026-01-21 12:47:00+05:30,25254.94921875,25261.55078125,25254.19921875,25255.30078125,0
2026-01-21 12:48:00+05:30,25259.94921875,25266.55078125,25254.55078125,25255.150390625,0
2026-01-21 12:49:00+05:30,25279.30078125,25285.25,25259.150390625,25259.69921875,0
2026-01-21 12:50:00+05:30,25266.0,25279.55078125,25262.05078125,25279.55078125,0
2026-01-21 12:51:00+05:30,25280.650390625,25281.650390625,25263.75,25265.5,0
2026-01-21 12:52:00+05:30,25283.400390625,25284.44921875,25275.900390625,25282.0,0
2026-01-21 12:53:00+05:30,25290.80078125,25290.80078125,25281.25,25283.599609375,0
2026-01-21 12:54:00+05:30,25282.900390625,25293.849609375,25282.69921875,25289.849609375,0
2026-01-21 12:55:00+05:30,25281.80078125,25286.69921875,25275.69921875,25282.5,0
2026-01-21 12:56:00+05:30,25269.94921875,25281.55078125,25269.94921875,25281.55078125,0
2026-01-21 12:57:00+05:30,25265.55078125,25269.900390625,25256.0,25269.599609375,0
2026-01-21 12:58:00+05:30,25272.30078125,25274.0,25261.150390625,25265.55078125,0
2026-01-21 12:59:00+05:30,25279.400390625,25279.75,25270.849609375,25272.650390625,0
2026-01-21 13:00:00+05:30,25281.599609375,25283.25,25273.75,25279.099609375,0
2026-01-21 13:01:00+05:30,25292.05078125,25293.25,25274.80078125,25282.05078125,0
2026-01-21 13:02:00+05:30,25294.55078125,25295.80078125,25282.650390625,25291.650390625,0
2026-01-21 13:03:00+05:30,25293.5,25300.650390625,25292.30078125,25294.349609375,0
2026-01-21 13:04:00+05:30,25287.150390625,25295.94921875,25286.75,25292.75,0
2026-01-21 13:05:00+05:30,25288.849609375,25293.25,25286.349609375,25286.849609375,0
2026-01-21 13:06:00+05:30,25280.5,25293.69921875,25279.75,25289.650390625,0
2026-01-21 13:07:00+05:30,25272.05078125,25281.69921875,25270.44921875,25281.05078125,0
2026-01-21 13:08:00+05:30,25285.75,25285.75,25269.05078125,25271.55078125,0
2026-01-21 13:09:00+05:30,25260.0,25287.400390625,25259.19921875,25286.099609375,0
2026-01-21 13:10:00+05:30,25221.5,25259.400390625,25221.5,25258.0,0
2026-01-21 13:11:00+05:30,25228.19921875,25237.349609375,25222.099609375,25222.099609375,0
2026-01-21 13:12:00+05:30,25233.650390625,25238.849609375,25225.400390625,25227.400390625,0
2026-01-21 13:13:00+05:30,25237.19921875,25241.599609375,25232.75,25233.0,0
2026-01-21 13:14:00+05:30,25237.44921875,25237.44921875,25229.5,25236.25,0
2026-01-21 13:15:00+05:30,25225.05078125,25240.849609375,25224.599609375,25237.599609375,0
2026-01-21 13:16:00+05:30,25212.599609375,25225.80078125,25209.0,25225.150390625,0
2026-01-21 13:17:00+05:30,25225.650390625,25230.5,25213.19921875,25213.19921875,0
2026-01-21 13:18:00+05:30,25236.650390625,25242.400390625,25221.900390625,25225.150390625,0
2026-01-21 13:19:00+05:30,25214.400390625,25235.94921875,25210.599609375,25235.5,0
2026-01-21 13:20:00+05:30,25225.69921875,25227.150390625,25214.30078125,25214.30078125,0
2026-01-21 13:21:00+05:30,25216.650390625,25224.150390625,25215.55078125,25223.0,0
2026-01-21 13:22:00+05:30,25213.900390625,25217.44921875,25196.05078125,25215.75,0
2026-01-21 13:23:00+05:30,25222.94921875,25225.94921875,25213.0,25214.05078125,0
2026-01-21 13:24:00+05:30,25212.5,25225.400390625,25212.5,25222.5,0
2026-01-21 13:25:00+05:30,25205.25,25212.44921875,25200.75,25212.400390625,0
2026-01-21 13:26:00+05:30,25204.650390625,25212.900390625,25203.599609375,25204.650390625,0
2026-01-21 13:27:00+05:30,25216.05078125,25218.75,25203.599609375,25205.30078125,0
2026-01-21 13:28:00+05:30,25211.94921875,25218.099609375,25207.400390625,25216.099609375,0
2026-01-21 13:29:00+05:30,25210.400390625,25217.19921875,25210.400390625,25211.75,0
2026-01-21 13:30:00+05:30,25215.69921875,25216.69921875,25207.80078125,25210.75,0
2026-01-21 13:31:00+05:30,25204.599609375,25219.900390625,25203.44921875,25214.44921875,0
2026-01-21 13:32:00+05:30,25187.5,25205.30078125,25187.5,25203.400390625,0
2026-01-21 13:33:00+05:30,25192.5,25192.5,25177.05078125,25186.099609375,0
2026-01-21 13:34:00+05:30,25183.599609375,25194.94921875,25181.80078125,25192.19921875,0
2026-01-21 13:35:00+05:30,25182.349609375,25185.19921875,25178.44921875,25182.400390625,0
2026-01-21 13:36:00+05:30,25182.650390625,25182.75,25174.25,25181.400390625,0
2026-01-21 13:37:00+05:30,25205.25,25205.599609375,25180.30078125,25181.69921875,0
2026-01-21 13:38:00+05:30,25207.650390625,25211.80078125,25203.94921875,25204.94921875,0
2026-01-21 13:39:00+05:30,25212.150390625,25238.25,25207.19921875,25207.19921875,0
2026-01-21 13:40:00+05:30,25193.099609375,25211.44921875,25192.650390625,25211.44921875,0
2026-01-21 13:41:00+05:30,25191.75,25196.19921875,25185.849609375,25192.400390625,0
2026-01-21 13:42:00+05:30,25183.80078125,25191.849609375,25173.349609375,25190.25,0
2026-01-21 13:43:00+05:30,25199.900390625,25200.900390625,25182.75,25183.19921875,0
2026-01-21 13:44:00+05:30,25195.69921875,25201.44921875,25190.94921875,25199.80078125,0
2026-01-21 13:45:00+05:30,25192.94921875,25202.849609375,25188.44921875,25195.150390625,0
2026-01-21 13:46:00+05:30,25203.150390625,25203.650390625,25192.650390625,25192.650390625,0
2026-01-21 13:47:00+05:30,25208.900390625,25208.900390625,25200.55078125,25203.25,0
2026-01-21 13:48:00+05:30,25185.44921875,25208.19921875,25184.94921875,25207.599609375,0
2026-01-21 13:49:00+05:30,25195.69921875,25196.849609375,25184.30078125,25185.44921875,0
2026-01-21 13:50:00+05:30,25179.94921875,25201.30078125,25179.94921875,25195.5,0
2026-01-21 13:51:00+05:30,25178.849609375,25184.599609375,25174.400390625,25179.599609375,0
2026-01-21 13:52:00+05:30,25175.69921875,25182.5,25175.25,25178.5,0
2026-01-21 13:53:00+05:30,25166.05078125,25176.30078125,25163.0,25175.5,0
2026-01-21 13:54:00+05:30,25168.849609375,25171.55078125,25160.599609375,25164.44921875,0
2026-01-21 13:55:00+05:30,25164.25,25170.19921875,25159.44921875,25169.19921875,0
2026-01-21 13:56:00+05:30,25160.849609375,25164.099609375,25157.69921875,25163.599609375,0
2026-01-21 13:57:00+05:30,25159.349609375,25164.30078125,25156.099609375,25160.650390625,0
2026-01-21 13:58:00+05:30,25162.94921875,25164.349609375,25154.599609375,25158.0,0
2026-01-21 13:59:00+05:30,25153.25,25163.94921875,25148.44921875,25162.30078125,0
2026-01-21 14:00:00+05:30,25141.150390625,25152.150390625,25140.80078125,25151.099609375,0
2026-01-21 14:01:00+05:30,25140.05078125,25158.849609375,25136.349609375,25140.69921875,0
2026-01-21 14:02:00+05:30,25144.80078125,25149.099609375,25136.900390625,25138.30078125,0
2026-01-21 14:03:00+05:30,25142.19921875,25146.400390625,25138.05078125,25144.099609375,0
2026-01-21 14:04:00+05:30,25148.25,25150.400390625,25140.94921875,25141.099609375,0
2026-01-21 14:05:00+05:30,25151.55078125,25151.80078125,25142.599609375,25149.05078125,0
2026-01-21 14:06:00+05:30,25147.44921875,25154.80078125,25147.44921875,25150.5,0
2026-01-21 14:07:00+05:30,25151.94921875,25155.19921875,25145.0,25146.94921875,0
2026-01-21 14:08:00+05:30,25151.94921875,25154.849609375,25145.400390625,25151.900390625,0
2026-01-21 14:09:00+05:30,25144.099609375,25160.30078125,25143.650390625,25151.849609375,0
2026-01-21 14:10:00+05:30,25141.05078125,25152.400390625,25140.0,25143.19921875,0
2026-01-21 14:11:00+05:30,25138.69921875,25145.69921875,25134.849609375,25141.099609375,0
2026-01-21 14:12:00+05:30,25137.55078125,25140.150390625,25132.849609375,25138.099609375,0
2026-01-21 14:13:00+05:30,25149.05078125,25150.099609375,25138.150390625,25138.150390625,0
2026-01-21 14:14:00+05:30,25136.69921875,25149.80078125,25136.69921875,25148.69921875,0
2026-01-21 14:15:00+05:30,25139.05078125,25143.5,25135.150390625,25137.44921875,0
2026-01-21 14:16:00+05:30,25134.0,25140.30078125,25131.400390625,25139.25,0
2026-01-21 14:17:00+05:30,25188.349609375,25190.650390625,25129.80078125,25134.19921875,0
2026-01-21 14:18:00+05:30,25167.30078125,25202.05078125,25165.94921875,25191.099609375,0
2026-01-21 14:19:00+05:30,25177.80078125,25177.94921875,25159.900390625,25169.30078125,0
2026-01-21 14:20:00+05:30,25178.30078125,25186.0,25173.099609375,25176.650390625,0
2026-01-21 14:21:00+05:30,25163.849609375,25181.150390625,25163.25,25176.900390625,0
