Datetime,Close,High,Low,Open,Volume
2025-12-16 10:42:00+05:30,25899.099609375,25907.30078125,25898.5,25906.30078125,0
2025-12-16 10:43:00+05:30,25902.44921875,25902.94921875,25898.150390625,25899.349609375,0
2025-12-16 10:44:00+05:30,25905.30078125,25908.0,25900.150390625,25901.900390625,0
2025-12-16 10:45:00+05:30,25900.80078125,25905.19921875,25900.650390625,25904.849609375,0
2025-12-16 10:46:00+05:30,25902.150390625,25902.75,25898.69921875,25901.150390625,0
2025-12-16 10:47:00+05:30,25905.94921875,25906.5,25901.44921875,25902.900390625,0
2025-12-16 10:48:00+05:30,25906.25,25907.69921875,25898.80078125,25905.5,0
2025-12-16 10:49:00+05:30,25901.69921875,25906.650390625,25900.650390625,25906.19921875,0
2025-12-16 10:50:00+05:30,25898.69921875,25902.05078125,25897.400390625,25901.849609375,0
2025-12-16 10:51:00+05:30,25902.55078125,25902.55078125,25897.5,25898.80078125,0
2025-12-16 10:52:00+05:30,25904.55078125,25906.400390625,25901.44921875,25902.5,0
2025-12-16 10:53:00+05:30,25903.349609375,25904.25,25902.19921875,25904.099609375,0
2025-12-16 10:54:00+05:30,25905.05078125,25905.69921875,25903.099609375,25903.650390625,0
2025-12-16 10:55:00+05:30,25901.55078125,25911.5,25900.349609375,25904.69921875,0
2025-12-16 10:56:00+05:30,25891.599609375,25902.0,25891.599609375,25901.599609375,0
2025-12-16 10:57:00+05:30,25900.0,25900.0,25890.849609375,25891.5,0
2025-12-16 10:58:00+05:30,25900.599609375,25902.55078125,25899.650390625,25900.55078125,0
2025-12-16 10:59:00+05:30,25900.150390625,25901.80078125,25898.650390625,25900.55078125,0
2025-12-16 11:00:00+05:30,25892.05078125,25900.349609375,25891.650390625,25899.75,0
2025-12-16 11:01:00+05:30,25899.44921875,25899.75,25891.30078125,25891.349609375,0
2025-12-16 11:02:00+05:30,25899.69921875,25900.0,25896.55078125,25898.849609375,0
2025-12-16 11:03:00+05:30,25898.44921875,25900.150390625,25894.400390625,25899.099609375,0
2025-12-16 11:04:00+05:30,25900.099609375,25903.400390625,25897.5,25898.05078125,0
2025-12-16 11:05:00+05:30,25899.80078125,25900.5,25896.599609375,25898.44921875,0
2025-12-16 11:06:00+05:30,25904.650390625,25905.44921875,25897.900390625,25899.849609375,0
2025-12-16 11:07:00+05:30,25909.599609375,25910.349609375,25903.44921875,25904.0,0
2025-12-16 11:08:00+05:30,25906.650390625,25909.650390625,25905.349609375,25909.650390625,0
2025-12-16 11:09:00+05:30,25903.75,25908.25,25902.0,25907.69921875,0
2025-12-16 11:10:00+05:30,25904.25,25906.30078125,25902.5,25903.05078125,0
2025-12-16 11:11:00+05:30,25902.55078125,25906.19921875,25901.30078125,25904.05078125,0
2025-12-16 11:12:00+05:30,25897.94921875,25902.75,25897.0,25902.349609375,0
2025-12-16 11:13:00+05:30,25900.80078125,25900.80078125,25893.75,25897.44921875,0
2025-12-16 11:14:00+05:30,25898.80078125,25902.150390625,25897.30078125,25900.599609375,0
2025-12-16 11:15:00+05:30,25899.30078125,25900.0,25897.099609375,25898.25,0
2025-12-16 11:16:00+05:30,25895.900390625,25900.099609375,25895.0,25899.349609375,0
2025-12-16 11:17:00+05:30,25896.0,25897.55078125,25892.599609375,25895.80078125,0
2025-12-16 11:18:00+05:30,25895.80078125,25897.30078125,25893.69921875,25896.099609375,0
2025-12-16 11:19:00+05:30,25902.44921875,25903.94921875,25894.650390625,25894.900390625,0
2025-12-16 11:20:00+05:30,25902.099609375,25906.30078125,25900.650390625,25902.44921875,0
2025-12-16 11:21:00+05:30,25900.80078125,25903.849609375,25896.94921875,25902.80078125,0
2025-12-16 11:22:00+05:30,25904.650390625,25905.599609375,25899.150390625,25901.0,0
2025-12-16 11:23:00+05:30,25907.25,25911.19921875,25904.80078125,25905.5,0
2025-12-16 11:24:00+05:30,25898.400390625,25908.650390625,25897.19921875,25906.400390625,0
2025-12-16 11:25:00+05:30,25902.349609375,25902.349609375,25893.349609375,25898.650390625,0
2025-12-16 11:26:00+05:30,25900.650390625,25903.25,25898.69921875,25902.55078125,0
2025-12-16 11:27:00+05:30,25902.25,25904.05078125,25899.849609375,25900.75,0
2025-12-16 11:28:00+05:30,25906.5,25906.5,25901.650390625,25902.80078125,0
2025-12-16 11:29:00+05:30,25905.44921875,25907.099609375,25904.400390625,25906.80078125,0
2025-12-16 11:30:00+05:30,25902.69921875,25907.650390625,25902.19921875,25905.69921875,0
2025-12-16 11:31:00+05:30,25904.75,25904.94921875,25901.099609375,25903.75,0
2025-12-16 11:32:00+05:30,25898.30078125,25905.25,25896.44921875,25905.099609375,0
2025-12-16 11:33:00+05:30,25893.349609375,25898.349609375,25891.05078125,25898.349609375,0
2025-12-16 11:34:00+05:30,25890.30078125,25893.05078125,25888.150390625,25893.0,0
2025-12-16 11:35:00+05:30,25882.849609375,25890.099609375,25880.55078125,25889.75,0
2025-12-16 11:36:00+05:30,25883.0,25883.19921875,25877.650390625,25882.55078125,0
2025-12-16 11:37:00+05:30,25887.400390625,25887.400390625,25882.05078125,25883.650390625,0
2025-12-16 11:38:00+05:30,25882.80078125,25887.69921875,25880.900390625,25887.44921875,0
2025-12-16 11:39:00+05:30,25885.349609375,25885.44921875,25880.80078125,25882.849609375,0
2025-12-16 11:40:00+05:30,25882.19921875,25886.150390625,25881.25,25884.94921875,0
2025-12-16 11:41:00+05:30,25882.25,25882.69921875,25878.599609375,25881.900390625,0
2025-12-16 11:42:00+05:30,25880.75,25883.099609375,25879.30078125,25881.55078125,0
2025-12-16 11:43:00+05:30,25879.0,25881.349609375,25875.5,25880.650390625,0
2025-12-16 11:44:00+05:30,25875.099609375,25880.05078125,25872.69921875,25879.44921875,0
2025-12-16 11:45:00+05:30,25873.94921875,25875.650390625,25872.599609375,25875.650390625,0
2025-12-16 11:46:00+05:30,25879.69921875,25880.650390625,25878.5,25880.650390625,0
2025-12-16 11:47:00+05:30,25877.099609375,25881.099609375,25875.55078125,25879.400390625,0
2025-12-16 11:48:00+05:30,25876.30078125,25879.05078125,25874.30078125,25876.0,0
2025-12-16 11:49:00+05:30,25878.25,25878.400390625,25874.19921875,25875.5,0
2025-12-16 11:50:00+05:30,25881.30078125,25882.599609375,25876.44921875,25876.44921875,0
2025-12-16 11:51:00+05:30,25884.30078125,25885.150390625,25879.69921875,25881.099609375,0
2025-12-16 11:52:00+05:30,25884.05078125,25885.849609375,25882.44921875,25884.55078125,0
2025-12-16 11:53:00+05:30,25883.5,25885.44921875,25879.5,25883.19921875,0
2025-12-16 11:54:00+05:30,25890.80078125,25891.0,25880.099609375,25883.900390625,0
2025-12-16 11:55:00+05:30,25882.75,25890.19921875,25881.849609375,25890.19921875,0
2025-12-16 11:56:00+05:30,25882.44921875,25885.349609375,25879.599609375,25882.25,0
2025-12-16 11:57:00+05:30,25881.0,25882.349609375,25878.650390625,25881.55078125,0
2025-12-16 11:58:00+05:30,25877.150390625,25881.099609375,25875.05078125,25880.25,0
2025-12-16 11:59:00+05:30,25876.05078125,25878.900390625,25873.0,25876.94921875,0
2025-12-16 12:00:00+05:30,25878.0,25878.44921875,25874.75,25876.30078125,0
2025-12-16 12:01:00+05:30,25875.05078125,25878.349609375,25872.69921875,25877.55078125,0
2025-12-16 12:02:00+05:30,25873.349609375,25876.150390625,25871.80078125,25874.69921875,0
2025-12-16 12:03:00+05:30,25874.05078125,25874.05078125,25870.5,25872.900390625,0
2025-12-16 12:04:00+05:30,25876.099609375,25877.55078125,25870.55078125,25873.44921875,0
2025-12-16 12:05:00+05:30,25878.19921875,25879.30078125,25875.349609375,25876.44921875,0
2025-12-16 12:06:00+05:30,25883.650390625,25884.69921875,25877.05078125,25878.30078125,0
2025-12-16 12:07:00+05:30,25883.94921875,25884.349609375,25880.099609375,25882.900390625,0
2025-12-16 12:08:00+05:30,25883.75,25886.0,25881.400390625,25882.5,0
2025-12-16 12:09:00+05:30,25883.44921875,25885.849609375,25881.30078125,25884.55078125,0
2025-12-16 12:10:00+05:30,25882.400390625,25884.05078125,25878.25,25883.650390625,0
2025-12-16 12:11:00+05:30,25884.849609375,25884.900390625,25880.75,25882.400390625,0
2025-12-16 12:12:00+05:30,25888.05078125,25888.349609375,25883.849609375,25885.349609375,0
2025-12-16 12:13:00+05:30,25889.650390625,25890.650390625,25886.400390625,25888.30078125,0
2025-12-16 12:14:00+05:30,25887.5,25888.75,25882.94921875,25888.75,0
2025-12-16 12:15:00+05:30,25884.69921875,25887.05078125,25882.19921875,25887.05078125,0
2025-12-16 12:16:00+05:30,25887.5,25887.599609375,25882.19921875,25884.650390625,0
2025-12-16 12:17:00+05:30,25888.44921875,25890.900390625,25885.94921875,25888.150390625,0
2025-12-16 12:18:00+05:30,25889.650390625,25890.69921875,25886.349609375,25888.44921875,0
2025-12-16 12:19:00+05:30,25893.5,25893.900390625,25887.5,25889.44921875,0
2025-12-16 12:20:00+05:30,25892.25,25893.69921875,25890.55078125,25893.0,0
2025-12-16 12:21:00+05:30,25894.25,25897.19921875,25891.5,25892.94921875,0
2025-12-16 12:22:00+05:30,25894.349609375,25894.349609375,25891.650390625,25893.80078125,0
2025-12-16 12:23:00+05:30,25890.80078125,25894.400390625,25888.80078125,25894.400390625,0
2025-12-16 12:24:00+05:30,25893.44921875,25893.900390625,25888.80078125,25891.05078125,0
2025-12-16 12:25:00+05:30,25897.900390625,25898.69921875,25891.150390625,25893.44921875,0
2025-12-16 12:26:00+05:30,25898.19921875,25900.44921875,25895.69921875,25898.5,0
2025-12-16 12:27:00+05:30,25905.900390625,25906.5,25897.25,25898.5,0
2025-12-16 12:28:00+05:30,25906.44921875,25908.25,25903.25,25905.69921875,0
2025-12-16 12:29:00+05:30,25906.150390625,25908.5,25903.900390625,25905.75,0
2025-12-16 12:30:00+05:30,25903.349609375,25907.650390625,25895.150390625,25905.599609375,0
2025-12-16 12:31:00+05:30,25909.80078125,25911.099609375,25901.400390625,25903.69921875,0
2025-12-16 12:32:00+05:30,25908.099609375,25914.44921875,25905.400390625,25910.099609375,0
2025-12-16 12:33:00+05:30,25905.94921875,25908.05078125,25902.650390625,25908.05078125,0
2025-12-16 12:34:00+05:30,25906.099609375,25908.05078125,25903.5,25905.80078125,0
2025-12-16 12:35:00+05:30,25907.349609375,25907.349609375,25902.75,25905.900390625,0
2025-12-16 12:36:00+05:30,25900.30078125,25907.55078125,25898.900390625,25907.30078125,0
2025-12-16 12:37:00+05:30,25891.5,25901.05078125,25888.900390625,25900.650390625,0
2025-12-16 12:38:00+05:30,25888.69921875,25892.0,25883.150390625,25891.400390625,0
2025-12-16 12:39:00+05:30,25889.849609375,25889.849609375,25884.849609375,25888.25,0
2025-12-16 12:40:00+05:30,25892.05078125,25896.150390625,25888.900390625,25889.55078125,0
2025-12-16 12:41:00+05:30,25896.69921875,25897.099609375,25888.30078125,25891.94921875,0
2025-12-16 12:42:00+05:30,25882.55078125,25897.25,25881.150390625,25897.150390625,0
2025-12-16 12:43:00+05:30,25892.349609375,25892.349609375,25880.25,25883.349609375,0
2025-12-16 12:44:00+05:30,25894.349609375,25896.55078125,25891.900390625,25892.55078125,0
2025-12-16 12:45:00+05:30,25883.30078125,25894.0,25881.44921875,25893.69921875,0
2025-12-16 12:46:00+05:30,25885.80078125,25886.849609375,25881.25,25883.0,0
2025-12-16 12:47:00+05:30,25880.400390625,25885.5,25877.650390625,25885.400390625,0
2025-12-16 12:48:00+05:30,25878.19921875,25881.44921875,25876.900390625,25881.0,0
2025-12-16 12:49:00+05:30,25879.5,25879.69921875,25876.150390625,25878.19921875,0
2025-12-16 12:50:00+05:30,25884.44921875,25884.44921875,25877.69921875,25879.55078125,0
2025-12-16 12:51:00+05:30,25888.19921875,25888.19921875,25882.599609375,25884.55078125,0
2025-12-16 12:52:00+05:30,25895.80078125,25895.80078125,25886.69921875,25887.75,0
2025-12-16 12:53:00+05:30,25900.400390625,25900.400390625,25891.349609375,25895.349609375,0
2025-12-16 12:54:00+05:30,25883.099609375,25900.849609375,25881.400390625,25899.599609375,0
2025-12-16 12:55:00+05:30,25884.25,25885.19921875,25876.75,25883.30078125,0
2025-12-16 12:56:00+05:30,25887.44921875,25891.19921875,25880.900390625,25884.30078125,0
2025-12-16 12:57:00+05:30,25879.19921875,25887.5,25878.25,25887.44921875,0
2025-12-16 12:58:00+05:30,25896.55078125,25896.55078125,25878.400390625,25879.75,0
2025-12-16 12:59:00+05:30,25898.75,25901.0,25894.150390625,25896.44921875,0
2025-12-16 13:00:00+05:30,25891.900390625,25899.19921875,25891.0,25898.900390625,0
2025-12-16 13:01:00+05:30,25891.400390625,25892.25,25889.650390625,25892.150390625,0
2025-12-16 13:02:00+05:30,25890.400390625,25892.400390625,25888.400390625,25891.099609375,0
2025-12-16 13:03:00+05:30,25889.05078125,25891.0,25886.400390625,25889.94921875,0
2025-12-16 13:04:00+05:30,25885.05078125,25889.5,25884.400390625,25889.5,0
2025-12-16 13:05:00+05:30,25878.44921875,25886.19921875,25876.94921875,25884.849609375,0
2025-12-16 13:06:00+05:30,25878.69921875,25880.25,25875.849609375,25878.44921875,0
2025-12-16 13:07:00+05:30,25881.94921875,25882.94921875,25876.0,25878.900390625,0
2025-12-16 13:08:00+05:30,25881.099609375,25882.75,25879.94921875,25882.400390625,0
2025-12-16 13:09:00+05:30,25883.099609375,25884.349609375,25880.05078125,25880.94921875,0
2025-12-16 13:10:00+05:30,25884.349609375,25884.80078125,25881.19921875,25883.0,0
2025-12-16 13:11:00+05:30,25886.94921875,25887.19921875,25883.0,25885.099609375,0
2025-12-16 13:12:00+05:30,25890.75,25891.30078125,25885.650390625,25887.25,0
2025-12-16 13:13:00+05:30,25893.25,25893.25,25882.650390625,25890.55078125,0
2025-12-16 13:14:00+05:30,25886.849609375,25891.650390625,25886.849609375,25891.599609375,0
2025-12-16 13:15:00+05:30,25890.349609375,25890.349609375,25882.05078125,25887.650390625,0
2025-12-16 13:16:00+05:30,25890.5,25891.650390625,25884.69921875,25889.400390625,0
2025-12-16 13:17:00+05:30,25894.849609375,25895.349609375,25889.349609375,25891.05078125,0
2025-12-16 13:18:00+05:30,25878.650390625,25896.69921875,25878.30078125,25895.30078125,0
2025-12-16 13:19:00+05:30,25883.80078125,25883.80078125,25876.30078125,25878.44921875,0
2025-12-16 13:20:00+05:30,25887.349609375,25888.94921875,25883.650390625,25884.44921875,0
2025-12-16 13:21:00+05:30,25887.0,25888.44921875,25884.69921875,25888.25,0
2025-12-16 13:22:00+05:30,25885.05078125,25887.19921875,25883.55078125,25886.400390625,0
2025-12-16 13:23:00+05:30,25885.69921875,25886.94921875,25883.400390625,25884.69921875,0
2025-12-16 13:24:00+05:30,25887.25,25887.55078125,25884.30078125,25886.25,0
2025-12-16 13:25:00+05:30,25886.94921875,25888.400390625,25883.650390625,25887.400390625,0
2025-12-16 13:26:00+05:30,25885.5,25889.75,25883.099609375,25886.94921875,0
2025-12-16 13:27:00+05:30,25884.849609375,25886.150390625,25882.599609375,25885.55078125,0
2025-12-16 13:28:00+05:30,25887.05078125,25888.19921875,25883.69921875,25884.400390625,0
2025-12-16 13:29:00+05:30,25885.30078125,25888.650390625,25884.30078125,25886.900390625,0
2025-12-16 13:30:00+05:30,25888.19921875,25888.5,25884.69921875,25885.599609375,0
2025-12-16 13:31:00+05:30,25894.150390625,25894.650390625,25888.25,25888.80078125,0
2025-12-16 13:32:00+05:30,25892.30078125,25894.05078125,25891.099609375,25893.69921875,0
2025-12-16 13:33:00+05:30,25892.400390625,25895.5,25891.05078125,25892.69921875,0
2025-12-16 13:34:00+05:30,25895.849609375,25897.099609375,25892.25,25893.05078125,0
2025-12-16 13:35:00+05:30,25897.150390625,25897.650390625,25894.400390625,25896.05078125,0
2025-12-16 13:36:00+05:30,25902.94921875,25903.099609375,25895.44921875,25897.05078125,0
2025-12-16 13:37:00+05:30,25903.69921875,25903.75,25899.25,25902.400390625,0
2025-12-16 13:38:00+05:30,25900.900390625,25904.650390625,25897.44921875,25902.69921875,0
2025-12-16 13:39:00+05:30,25908.05078125,25909.5,25897.80078125,25900.400390625,0
2025-12-16 13:40:00+05:30,25913.0,25913.0,25905.80078125,25908.30078125,0
2025-12-16 13:41:00+05:30,25912.900390625,25916.25,25911.30078125,25913.349609375,0
2025-12-16 13:42:00+05:30,25904.55078125,25912.80078125,25902.349609375,25912.80078125,0
2025-12-16 13:43:00+05:30,25906.349609375,25910.650390625,25900.849609375,25904.05078125,0
2025-12-16 13:44:00+05:30,25905.150390625,25906.94921875,25899.80078125,25904.150390625,0
2025-12-16 13:45:00+05:30,25914.900390625,25916.25,25903.25,25904.94921875,0
2025-12-16 13:46:00+05:30,25923.650390625,25924.80078125,25914.400390625,25915.900390625,0
2025-12-16 13:47:00+05:30,25921.19921875,25925.25,25911.0,25923.25,0
2025-12-16 13:48:00+05:30,25925.0,25929.150390625,25920.900390625,25922.5,0
2025-12-16 13:49:00+05:30,25923.69921875,25925.94921875,25915.5,25924.94921875,0
2025-12-16 13:50:00+05:30,25920.849609375,25928.400390625,25919.94921875,25923.05078125,0
2025-12-16 13:51:00+05:30,25921.55078125,25922.349609375,25918.349609375,25921.05078125,0
2025-12-16 13:52:00+05:30,25918.05078125,25922.44921875,25915.75,25922.150390625,0
2025-12-16 13:53:00+05:30,25919.0,25920.55078125,25915.650390625,25917.599609375,0
2025-12-16 13:54:00+05:30,25919.0,25920.94921875,25917.349609375,25919.44921875,0
2025-12-16 13:55:00+05:30,25914.849609375,25919.900390625,25914.05078125,25918.44921875,0
2025-12-16 13:56:00+05:30,25912.599609375,25916.0,25906.650390625,25915.150390625,0
2025-12-16 13:57:00+05:30,25912.05078125,25918.80078125,25910.099609375,25913.30078125,0
2025-12-16 13:58:00+05:30,25899.599609375,25913.25,25899.599609375,25912.44921875,0
2025-12-16 13:59:00+05:30,25897.25,25901.150390625,25894.44921875,25900.900390625,0
2025-12-16 14:00:00+05:30,25895.099609375,25899.349609375,25893.0,25897.19921875,0
2025-12-16 14:01:00+05:30,25896.25,25899.400390625,25893.44921875,25894.55078125,0
2025-12-16 14:02:00+05:30,25895.900390625,25896.44921875,25890.0,25896.30078125,0
2025-12-16 14:03:00+05:30,25894.19921875,25895.599609375,25891.349609375,25895.349609375,0
2025-12-16 14:04:00+05:30,25896.55078125,25898.150390625,25891.05078125,25894.30078125,0
2025-12-16 14:05:00+05:30,25898.349609375,25899.30078125,25892.05078125,25895.94921875,0
2025-12-16 14:06:00+05:30,25904.19921875,25909.75,25898.599609375,25898.599609375,0
2025-12-16 14:07:00+05:30,25881.0,25903.75,25880.69921875,25903.30078125,0
2025-12-16 14:08:00+05:30,25888.75,25889.650390625,25879.80078125,25882.69921875,0
2025-12-16 14:09:00+05:30,25886.94921875,25890.849609375,25886.0,25889.150390625,0
2025-12-16 14:10:00+05:30,25886.75,25888.94921875,25885.44921875,25887.349609375,0
2025-12-16 14:11:00+05:30,25883.55078125,25887.19921875,25882.75,25886.150390625,0
2025-12-16 14:12:00+05:30,25884.30078125,25886.05078125,25880.05078125,25884.05078125,0
2025-12-16 14:13:00+05:30,25881.05078125,25884.400390625,25875.900390625,25883.94921875,0
2025-12-16 14:14:00+05:30,25883.25,25888.400390625,25877.25,25881.099609375,0
2025-12-16 14:15:00+05:30,25882.599609375,25884.19921875,25881.0,25883.80078125,0
2025-12-16 14:16:00+05:30,25884.400390625,25884.55078125,25880.599609375,25882.80078125,0
2025-12-16 14:17:00+05:30,25881.55078125,25884.55078125,25879.599609375,25884.400390625,0
2025-12-16 14:18:00+05:30,25871.900390625,25883.849609375,25871.900390625,25881.80078125,0
2025-12-16 14:19:00+05:30,25860.400390625,25875.349609375,25859.599609375,25872.599609375,0
2025-12-16 14:20:00+05:30,25858.599609375,25862.44921875,25856.30078125,25860.80078125,0
2025-12-16 14:21:00+05:30,25859.5,25863.80078125,25856.900390625,25859.599609375,0
