Datetime,Close,High,Low,Open,Volume
2025-10-23 09:38:00+05:30,26084.80078125,26089.0,26081.25,26082.099609375,0
2025-10-23 09:39:00+05:30,26080.25,26089.75,26079.94921875,26085.099609375,0
2025-10-23 09:40:00+05:30,26071.55078125,26080.400390625,26070.599609375,26080.19921875,0
2025-10-23 09:41:00+05:30,26087.150390625,26088.650390625,26070.150390625,26070.30078125,0
2025-10-23 09:42:00+05:30,26084.75,26088.599609375,26083.25,26086.80078125,0
2025-10-23 09:43:00+05:30,26079.75,26087.25,26076.400390625,26084.599609375,0
2025-10-23 09:44:00+05:30,26074.30078125,26080.05078125,26071.44921875,26078.94921875,0
2025-10-23 09:45:00+05:30,26082.30078125,26084.150390625,26073.849609375,26073.849609375,0
2025-10-23 09:46:00+05:30,26079.44921875,26083.099609375,26078.849609375,26082.94921875,0
2025-10-23 09:47:00+05:30,26080.650390625,26082.25,26076.75,26079.55078125,0
2025-10-23 09:48:00+05:30,26080.099609375,26084.44921875,26079.25,26080.5,0
2025-10-23 09:49:00+05:30,26072.94921875,26080.900390625,26070.55078125,26079.55078125,0
2025-10-23 09:50:00+05:30,26078.400390625,26080.44921875,26072.5,26072.5,0
2025-10-23 09:51:00+05:30,26072.0,26079.5,26071.94921875,26078.0,0
2025-10-23 09:52:00+05:30,26061.05078125,26073.0,26058.55078125,26071.94921875,0
2025-10-23 09:53:00+05:30,26058.44921875,26062.80078125,26054.900390625,26060.0,0
2025-10-23 09:54:00+05:30,26063.75,26063.94921875,26054.5,26058.19921875,0
2025-10-23 09:55:00+05:30,26061.94921875,26064.5,26057.599609375,26062.849609375,0
2025-10-23 09:56:00+05:30,26054.94921875,26061.900390625,26053.599609375,26061.849609375,0
2025-10-23 09:57:00+05:30,26048.69921875,26055.099609375,26040.30078125,26055.099609375,0
2025-10-23 09:58:00+05:30,26051.400390625,26052.55078125,26046.55078125,26048.19921875,0
2025-10-23 09:59:00+05:30,26058.900390625,26059.25,26047.80078125,26051.400390625,0
2025-10-23 10:00:00+05:30,26073.650390625,26077.30078125,26058.400390625,26058.400390625,0
2025-10-23 10:01:00+05:30,26074.849609375,26075.849609375,26069.55078125,26074.25,0
2025-10-23 10:02:00+05:30,26069.69921875,26076.25,26067.349609375,26073.599609375,0
2025-10-23 10:03:00+05:30,26072.849609375,26074.349609375,26067.849609375,26068.099609375,0
2025-10-23 10:04:00+05:30,26074.849609375,26076.19921875,26070.099609375,26073.25,0
2025-10-23 10:05:00+05:30,26080.349609375,26082.75,26074.25,26074.849609375,0
2025-10-23 10:06:00+05:30,26077.44921875,26081.849609375,26075.75,26080.05078125,0
2025-10-23 10:07:00+05:30,26083.400390625,26084.80078125,26076.55078125,26077.349609375,0
2025-10-23 10:08:00+05:30,26086.30078125,26091.44921875,26083.400390625,26083.400390625,0
2025-10-23 10:09:00+05:30,26088.650390625,26088.900390625,26085.349609375,26085.849609375,0
2025-10-23 10:10:00+05:30,26089.599609375,26092.150390625,26086.30078125,26089.400390625,0
2025-10-23 10:11:00+05:30,26091.099609375,26092.69921875,26088.599609375,26089.849609375,0
2025-10-23 10:12:00+05:30,26090.849609375,26095.75,26090.19921875,26091.349609375,0
2025-10-23 10:13:00+05:30,26093.900390625,26094.900390625,26086.05078125,26090.44921875,0
2025-10-23 10:14:00+05:30,26095.900390625,26096.69921875,26092.0,26093.349609375,0
2025-10-23 10:15:00+05:30,26094.650390625,26099.599609375,26091.599609375,26095.900390625,0
2025-10-23 10:16:00+05:30,26095.900390625,26099.30078125,26092.80078125,26094.30078125,0
2025-10-23 10:17:00+05:30,26096.94921875,26098.69921875,26095.400390625,26096.150390625,0
2025-10-23 10:18:00+05:30,26093.5,26097.44921875,26091.55078125,26096.099609375,0
2025-10-23 10:19:00+05:30,26089.30078125,26094.55078125,26086.25,26092.44921875,0
2025-10-23 10:20:00+05:30,26086.0,26092.650390625,26084.400390625,26089.25,0
2025-10-23 10:21:00+05:30,26087.30078125,26089.30078125,26082.099609375,26085.0,0
2025-10-23 10:22:00+05:30,26086.44921875,26090.150390625,26084.80078125,26087.25,0
2025-10-23 10:23:00+05:30,26082.30078125,26089.69921875,26081.94921875,26086.75,0
2025-10-23 10:24:00+05:30,26079.05078125,26083.900390625,26074.400390625,26081.19921875,0
2025-10-23 10:25:00+05:30,26078.25,26082.19921875,26077.150390625,26078.69921875,0
2025-10-23 10:26:00+05:30,26089.0,26089.0,26078.099609375,26078.5,0
2025-10-23 10:27:00+05:30,26083.400390625,26089.75,26082.849609375,26088.75,0
2025-10-23 10:28:00+05:30,26079.5,26084.30078125,26079.099609375,26083.349609375,0
2025-10-23 10:29:00+05:30,26073.400390625,26080.55078125,26073.400390625,26079.75,0
2025-10-23 10:30:00+05:30,26067.900390625,26076.349609375,26067.55078125,26072.80078125,0
2025-10-23 10:31:00+05:30,26070.650390625,26074.19921875,26067.19921875,26067.19921875,0
2025-10-23 10:32:00+05:30,26070.80078125,26075.30078125,26067.849609375,26070.599609375,0
2025-10-23 10:33:00+05:30,26068.94921875,26073.25,26067.69921875,26071.5,0
2025-10-23 10:34:00+05:30,26067.0,26072.80078125,26066.599609375,26068.30078125,0
2025-10-23 10:35:00+05:30,26066.75,26069.099609375,26058.900390625,26068.44921875,0
2025-10-23 10:36:00+05:30,26068.94921875,26069.349609375,26060.55078125,26066.599609375,0
2025-10-23 10:37:00+05:30,26075.0,26075.0,26067.94921875,26068.849609375,0
2025-10-23 10:38:00+05:30,26079.849609375,26081.349609375,26073.900390625,26073.900390625,0
2025-10-23 10:39:00+05:30,26080.55078125,26082.5,26078.349609375,26080.44921875,0
2025-10-23 10:40:00+05:30,26078.55078125,26085.5,26078.30078125,26079.599609375,0
2025-10-23 10:41:00+05:30,26075.94921875,26081.5,26075.55078125,26079.150390625,0
2025-10-23 10:42:00+05:30,26071.150390625,26077.75,26066.849609375,26077.599609375,0
2025-10-23 10:43:00+05:30,26071.150390625,26075.30078125,26068.30078125,26070.25,0
2025-10-23 10:44:00+05:30,26071.400390625,26074.0,26069.30078125,26071.0,0
2025-10-23 10:45:00+05:30,26057.849609375,26072.0,26057.849609375,26071.650390625,0
2025-10-23 10:46:00+05:30,26056.94921875,26059.25,26054.599609375,26058.19921875,0
2025-10-23 10:47:00+05:30,26055.44921875,26057.94921875,26050.80078125,26056.400390625,0
2025-10-23 10:48:00+05:30,26058.849609375,26060.5,26055.150390625,26057.44921875,0
2025-10-23 10:49:00+05:30,26053.900390625,26059.05078125,26052.25,26058.400390625,0
2025-10-23 10:50:00+05:30,26050.849609375,26057.80078125,26050.849609375,26053.30078125,0
2025-10-23 10:51:00+05:30,26047.849609375,26052.19921875,26047.599609375,26051.599609375,0
2025-10-23 10:52:00+05:30,26054.599609375,26057.900390625,26048.19921875,26048.349609375,0
2025-10-23 10:53:00+05:30,26055.25,26056.69921875,26052.19921875,26055.05078125,0
2025-10-23 10:54:00+05:30,26053.19921875,26056.150390625,26053.19921875,26054.80078125,0
2025-10-23 10:55:00+05:30,26050.5,26055.44921875,26049.900390625,26053.5,0
2025-10-23 10:56:00+05:30,26049.349609375,26053.94921875,26048.5,26050.650390625,0
2025-10-23 10:57:00+05:30,26048.400390625,26053.849609375,26048.30078125,26049.69921875,0
2025-10-23 10:58:00+05:30,26060.19921875,26062.400390625,26048.349609375,26048.349609375,0
2025-10-23 10:59:00+05:30,26063.400390625,26065.44921875,26060.099609375,26060.94921875,0
2025-10-23 11:00:00+05:30,26071.30078125,26076.900390625,26064.05078125,26064.099609375,0
2025-10-23 11:01:00+05:30,26073.44921875,26074.5,26070.55078125,26071.19921875,0
2025-10-23 11:02:00+05:30,26068.05078125,26077.25,26068.0,26073.30078125,0
2025-10-23 11:03:00+05:30,26062.5,26068.80078125,26062.0,26067.900390625,0
2025-10-23 11:04:00+05:30,26059.69921875,26064.0,26059.69921875,26063.099609375,0
2025-10-23 11:05:00+05:30,26061.55078125,26064.19921875,26058.849609375,26059.900390625,0
2025-10-23 11:06:00+05:30,26049.150390625,26061.650390625,26049.0,26060.849609375,0
2025-10-23 11:07:00+05:30,26049.900390625,26053.25,26047.55078125,26049.05078125,0
2025-10-23 11:08:00+05:30,26046.900390625,26055.849609375,26045.099609375,26049.400390625,0
2025-10-23 11:09:00+05:30,26047.30078125,26052.0,26044.80078125,26046.55078125,0
2025-10-23 11:10:00+05:30,26049.30078125,26051.0,26046.599609375,26048.150390625,0
2025-10-23 11:11:00+05:30,26047.80078125,26052.30078125,26045.94921875,26049.55078125,0
2025-10-23 11:12:00+05:30,26045.30078125,26049.30078125,26044.0,26047.30078125,0
2025-10-23 11:13:00+05:30,26048.19921875,26048.19921875,26044.69921875,26044.94921875,0
2025-10-23 11:14:00+05:30,26058.0,26058.55078125,26046.44921875,26048.5,0
2025-10-23 11:15:00+05:30,26055.75,26059.25,26051.55078125,26057.05078125,0
2025-10-23 11:16:00+05:30,26053.19921875,26056.05078125,26051.400390625,26055.0,0
2025-10-23 11:17:00+05:30,26050.150390625,26053.349609375,26046.599609375,26051.349609375,0
2025-10-23 11:18:00+05:30,26050.44921875,26051.55078125,26046.80078125,26049.0,0
2025-10-23 11:19:00+05:30,26054.150390625,26055.44921875,26049.75,26051.150390625,0
2025-10-23 11:20:00+05:30,26052.599609375,26055.349609375,26052.44921875,26054.150390625,0
2025-10-23 11:21:00+05:30,26055.75,26058.19921875,26052.69921875,26053.900390625,0
2025-10-23 11:22:00+05:30,26054.19921875,26057.900390625,26052.900390625,26055.05078125,0
2025-10-23 11:23:00+05:30,26058.5,26059.650390625,26051.099609375,26052.94921875,0
2025-10-23 11:24:00+05:30,26055.650390625,26061.099609375,26051.80078125,26057.900390625,0
2025-10-23 11:25:00+05:30,26053.69921875,26064.19921875,26053.69921875,26056.900390625,0
2025-10-23 11:26:00+05:30,26057.349609375,26057.44921875,26052.5,26053.849609375,0
2025-10-23 11:27:00+05:30,26047.75,26056.599609375,26047.25,26056.0,0
2025-10-23 11:28:00+05:30,26049.25,26049.75,26042.900390625,26047.599609375,0
2025-10-23 11:29:00+05:30,26047.0,26051.75,26046.30078125,26049.05078125,0
2025-10-23 11:30:00+05:30,26048.650390625,26055.44921875,26047.19921875,26047.19921875,0
2025-10-23 11:31:00+05:30,26046.599609375,26048.900390625,26041.900390625,26048.900390625,0
2025-10-23 11:32:00+05:30,26046.25,26046.94921875,26043.44921875,26046.55078125,0
2025-10-23 11:33:00+05:30,26050.900390625,26053.94921875,26045.599609375,26045.75,0
2025-10-23 11:34:00+05:30,26047.900390625,26053.0,26047.900390625,26051.25,0
2025-10-23 11:35:00+05:30,26050.30078125,26050.900390625,26047.650390625,26050.650390625,0
2025-10-23 11:36:00+05:30,26050.099609375,26056.650390625,26048.599609375,26049.69921875,0
2025-10-23 11:37:00+05:30,26049.05078125,26051.80078125,26047.900390625,26050.44921875,0
2025-10-23 11:38:00+05:30,26051.30078125,26052.0,26048.94921875,26049.69921875,0
2025-10-23 11:39:00+05:30,26049.599609375,26051.75,26047.849609375,26050.55078125,0
2025-10-23 11:40:00+05:30,26050.599609375,26052.25,26047.650390625,26050.349609375,0
2025-10-23 11:41:00+05:30,26051.75,26053.55078125,26048.400390625,26051.5,0
2025-10-23 11:42:00+05:30,26058.900390625,26060.30078125,26050.0,26050.0,0
2025-10-23 11:43:00+05:30,26061.25,26061.849609375,26056.099609375,26057.75,0
2025-10-23 11:44:00+05:30,26056.55078125,26061.099609375,26055.099609375,26060.94921875,0
2025-10-23 11:45:00+05:30,26059.349609375,26062.150390625,26056.349609375,26056.400390625,0
2025-10-23 11:46:00+05:30,26059.55078125,26062.849609375,26058.349609375,26059.900390625,0
2025-10-23 11:47:00+05:30,26061.75,26065.05078125,26059.75,26059.849609375,0
2025-10-23 11:48:00+05:30,26063.900390625,26065.19921875,26059.849609375,26059.849609375,0
2025-10-23 11:49:00+05:30,26068.55078125,26069.69921875,26060.69921875,26062.75,0
2025-10-23 11:50:00+05:30,26071.599609375,26071.599609375,26064.30078125,26066.80078125,0
2025-10-23 11:51:00+05:30,26069.30078125,26071.5,26066.5,26070.94921875,0
2025-10-23 11:52:00+05:30,26070.650390625,26070.900390625,26066.599609375,26067.5,0
2025-10-23 11:53:00+05:30,26077.349609375,26078.150390625,26071.900390625,26071.900390625,0
2025-10-23 11:54:00+05:30,26073.650390625,26078.400390625,26070.19921875,26077.400390625,0
2025-10-23 11:55:00+05:30,26071.05078125,26075.19921875,26070.650390625,26074.30078125,0
2025-10-23 11:56:00+05:30,26070.849609375,26074.150390625,26070.05078125,26071.5,0
2025-10-23 11:57:00+05:30,26071.94921875,26073.150390625,26068.0,26071.5,0
2025-10-23 11:58:00+05:30,26075.44921875,26075.80078125,26069.25,26072.400390625,0
2025-10-23 11:59:00+05:30,26082.55078125,26084.5,26074.30078125,26074.30078125,0
2025-10-23 12:00:00+05:30,26085.900390625,26086.650390625,26083.150390625,26083.30078125,0
2025-10-23 12:01:00+05:30,26080.75,26087.05078125,26073.80078125,26084.55078125,0
2025-10-23 12:02:00+05:30,26079.400390625,26086.19921875,26076.150390625,26080.25,0
2025-10-23 12:03:00+05:30,26075.94921875,26080.94921875,26075.400390625,26079.349609375,0
2025-10-23 12:04:00+05:30,26074.0,26076.650390625,26069.80078125,26076.25,0
2025-10-23 12:05:00+05:30,26073.150390625,26074.150390625,26071.849609375,26072.5,0
2025-10-23 12:06:00+05:30,26071.400390625,26076.099609375,26071.150390625,26073.099609375,0
2025-10-23 12:07:00+05:30,26067.30078125,26072.150390625,26064.599609375,26070.75,0
2025-10-23 12:08:00+05:30,26072.05078125,26072.599609375,26062.30078125,26066.19921875,0
2025-10-23 12:09:00+05:30,26072.5,26076.849609375,26070.150390625,26072.75,0
2025-10-23 12:10:00+05:30,26074.099609375,26076.44921875,26072.150390625,26073.400390625,0
2025-10-23 12:11:00+05:30,26073.849609375,26075.75,26071.0,26073.849609375,0
2025-10-23 12:12:00+05:30,26083.30078125,26085.94921875,26071.849609375,26073.900390625,0
2025-10-23 12:13:00+05:30,26079.25,26083.25,26077.25,26083.05078125,0
2025-10-23 12:14:00+05:30,26077.099609375,26080.400390625,26073.900390625,26078.650390625,0
2025-10-23 12:15:00+05:30,26080.69921875,26082.44921875,26075.599609375,26076.650390625,0
2025-10-23 12:16:00+05:30,26080.5,26082.94921875,26078.69921875,26081.05078125,0
2025-10-23 12:17:00+05:30,26077.5,26081.05078125,26075.80078125,26080.19921875,0
2025-10-23 12:18:00+05:30,26075.05078125,26078.599609375,26071.94921875,26077.349609375,0
2025-10-23 12:19:00+05:30,26073.349609375,26075.849609375,26071.55078125,26075.400390625,0
2025-10-23 12:20:00+05:30,26069.349609375,26076.099609375,26069.25,26073.94921875,0
2025-10-23 12:21:00+05:30,26079.5,26080.44921875,26069.55078125,26072.44921875,0
2025-10-23 12:22:00+05:30,26091.94921875,26094.05078125,26079.80078125,26080.05078125,0
2025-10-23 12:23:00+05:30,26089.400390625,26094.0,26085.099609375,26091.400390625,0
2025-10-23 12:24:00+05:30,26084.69921875,26091.80078125,26082.75,26089.80078125,0
2025-10-23 12:25:00+05:30,26082.5,26088.400390625,26081.099609375,26083.44921875,0
2025-10-23 12:26:00+05:30,26082.30078125,26085.44921875,26079.599609375,26083.0,0
2025-10-23 12:27:00+05:30,26078.30078125,26082.150390625,26075.650390625,26081.94921875,0
2025-10-23 12:28:00+05:30,26087.94921875,26090.849609375,26077.5,26079.349609375,0
2025-10-23 12:29:00+05:30,26086.150390625,26090.55078125,26085.099609375,26086.0,0
2025-10-23 12:30:00+05:30,26088.55078125,26090.099609375,26086.25,26086.55078125,0
2025-10-23 12:31:00+05:30,26092.94921875,26093.44921875,26087.599609375,26088.05078125,0
2025-10-23 12:32:00+05:30,26091.44921875,26093.75,26089.099609375,26092.5,0
2025-10-23 12:33:00+05:30,26089.599609375,26092.400390625,26085.099609375,26091.650390625,0
2025-10-23 12:34:00+05:30,26090.400390625,26092.099609375,26088.349609375,26090.099609375,0
2025-10-23 12:35:00+05:30,26086.80078125,26093.599609375,26085.19921875,26091.44921875,0
2025-10-23 12:36:00+05:30,26088.05078125,26090.5,26083.650390625,26085.69921875,0
2025-10-23 12:37:00+05:30,26090.19921875,26092.30078125,26088.30078125,26088.650390625,0
2025-10-23 12:38:00+05:30,26089.94921875,26092.349609375,26088.55078125,26090.650390625,0
2025-10-23 12:39:00+05:30,26093.69921875,26096.44921875,26090.0,26090.55078125,0
2025-10-23 12:40:00+05:30,26089.349609375,26097.30078125,26086.849609375,26094.849609375,0
2025-10-23 12:41:00+05:30,26085.400390625,26089.75,26081.75,26088.25,0
2025-10-23 12:42:00+05:30,26084.30078125,26089.30078125,26082.849609375,26083.900390625,0
2025-10-23 12:43:00+05:30,26091.0,26091.0,26082.099609375,26084.80078125,0
2025-10-23 12:44:00+05:30,26088.150390625,26092.150390625,26088.150390625,26090.099609375,0
2025-10-23 12:45:00+05:30,26094.650390625,26096.25,26086.650390625,26089.349609375,0
2025-10-23 12:46:00+05:30,26103.5,26103.80078125,26094.05078125,26095.099609375,0
2025-10-23 12:47:00+05:30,26078.30078125,26103.75,26077.349609375,26102.0,0
2025-10-23 12:48:00+05:30,26072.69921875,26078.900390625,26070.94921875,26078.349609375,0
2025-10-23 12:49:00+05:30,26078.150390625,26078.150390625,26070.80078125,26072.19921875,0
2025-10-23 12:50:00+05:30,26083.05078125,26083.099609375,26076.69921875,26078.05078125,0
2025-10-23 12:51:00+05:30,26084.94921875,26092.69921875,26081.69921875,26082.80078125,0
2025-10-23 12:52:00+05:30,26076.349609375,26087.55078125,26070.150390625,26086.69921875,0
2025-10-23 12:53:00+05:30,26074.05078125,26080.0,26072.69921875,26076.150390625,0
2025-10-23 12:54:00+05:30,26076.25,26077.5,26073.099609375,26074.44921875,0
2025-10-23 12:55:00+05:30,26077.19921875,26077.19921875,26074.650390625,26075.80078125,0
2025-10-23 12:56:00+05:30,26077.94921875,26079.05078125,26075.400390625,26076.650390625,0
2025-10-23 12:57:00+05:30,26068.69921875,26080.05078125,26068.400390625,26078.80078125,0
2025-10-23 12:58:00+05:30,26060.0,26068.94921875,26059.94921875,26068.5,0
2025-10-23 12:59:00+05:30,26057.400390625,26062.44921875,26056.349609375,26060.75,0
2025-10-23 13:00:00+05:30,26053.650390625,26058.849609375,26050.650390625,26058.099609375,0
2025-10-23 13:01:00+05:30,26052.900390625,26054.94921875,26048.25,26053.599609375,0
2025-10-23 13:02:00+05:30,26055.55078125,26055.55078125,26049.849609375,26052.900390625,0
2025-10-23 13:03:00+05:30,26052.150390625,26056.150390625,26049.099609375,26055.75,0
2025-10-23 13:04:00+05:30,26048.44921875,26051.94921875,26046.650390625,26051.94921875,0
2025-10-23 13:05:00+05:30,26047.44921875,26053.80078125,26046.5,26048.94921875,0
2025-10-23 13:06:00+05:30,26044.5,26047.400390625,26038.44921875,26046.80078125,0
2025-10-23 13:07:00+05:30,26051.19921875,26051.80078125,26041.55078125,26043.75,0
2025-10-23 13:08:00+05:30,26051.19921875,26057.099609375,26048.75,26052.099609375,0
2025-10-23 13:09:00+05:30,26050.30078125,26061.900390625,26050.30078125,26051.349609375,0
2025-10-23 13:10:00+05:30,26048.599609375,26052.150390625,26042.900390625,26050.05078125,0
2025-10-23 13:11:00+05:30,26044.5,26051.099609375,26043.599609375,26048.849609375,0
2025-10-23 13:12:00+05:30,26046.900390625,26049.650390625,26043.599609375,26047.05078125,0
2025-10-23 13:13:00+05:30,26063.650390625,26063.650390625,26044.599609375,26046.150390625,0
2025-10-23 13:14:00+05:30,26059.599609375,26067.650390625,26058.0,26061.150390625,0
2025-10-23 13:15:00+05:30,26061.25,26067.900390625,26057.55078125,26059.05078125,0
2025-10-23 13:16:00+05:30,26063.25,26065.099609375,26061.44921875,26061.44921875,0
2025-10-23 13:17:00+05:30,26070.5,26071.900390625,26063.5,26063.5,0
2025-10-23 13:18:00+05:30,26071.69921875,26073.150390625,26069.150390625,26071.55078125,0
2025-10-23 13:19:00+05:30,26075.94921875,26076.05078125,26070.19921875,26071.849609375,0
2025-10-23 13:20:00+05:30,26076.30078125,26079.0,26070.55078125,26075.25,0
2025-10-23 13:21:00+05:30,26069.150390625,26079.30078125,26067.0,26075.94921875,0
2025-10-23 13:22:00+05:30,26061.099609375,26070.30078125,26054.849609375,26067.400390625,0
2025-10-23 13:23:00+05:30,26059.80078125,26062.5,26054.25,26060.69921875,0
2025-10-23 13:24:00+05:30,26052.55078125,26059.150390625,26050.599609375,26057.849609375,0
2025-10-23 13:25:00+05:30,26049.099609375,26052.599609375,26047.44921875,26052.0,0
2025-10-23 13:26:00+05:30,26051.900390625,26055.150390625,26047.5,26048.69921875,0
2025-10-23 13:27:00+05:30,26048.650390625,26053.0,26043.849609375,26052.69921875,0
2025-10-23 13:28:00+05:30,26045.75,26052.900390625,26044.25,26048.150390625,0
2025-10-23 13:29:00+05:30,26047.69921875,26050.849609375,26045.25,26045.25,0
2025-10-23 13:30:00+05:30,26048.650390625,26052.5,26046.44921875,26047.099609375,0
2025-10-23 13:31:00+05:30,26039.5,26047.94921875,26038.94921875,26047.94921875,0
2025-10-23 13:32:00+05:30,26026.900390625,26039.650390625,26025.30078125,26039.400390625,0
2025-10-23 13:33:00+05:30,26028.650390625,26033.25,26025.75,26027.349609375,0
2025-10-23 13:34:00+05:30,26021.55078125,26028.25,26020.30078125,26028.150390625,0
2025-10-23 13:35:00+05:30,26013.30078125,26020.69921875,26012.099609375,26020.650390625,0
2025-10-23 13:36:00+05:30,26013.099609375,26014.0,26006.349609375,26013.150390625,0
2025-10-23 13:37:00+05:30,26011.349609375,26014.400390625,26004.150390625,26010.900390625,0
2025-10-23 13:38:00+05:30,26027.400390625,26030.94921875,26006.650390625,26010.900390625,0
2025-10-23 13:39:00+05:30,26020.75,26029.099609375,26019.05078125,26025.94921875,0
2025-10-23 13:40:00+05:30,26019.849609375,26021.900390625,26014.94921875,26020.75,0
2025-10-23 13:41:00+05:30,26021.94921875,26024.55078125,26018.80078125,26020.0,0
2025-10-23 13:42:00+05:30,26027.80078125,26028.599609375,26021.94921875,26021.94921875,0
2025-10-23 13:43:00+05:30,26037.05078125,26039.05078125,26025.44921875,26027.44921875,0
2025-10-23 13:44:00+05:30,26026.5,26039.900390625,26025.25,26039.400390625,0
2025-10-23 13:45:00+05:30,26022.599609375,26026.599609375,26016.400390625,26025.900390625,0
2025-10-23 13:46:00+05:30,26026.349609375,26027.650390625,26021.94921875,26022.599609375,0
2025-10-23 13:47:00+05:30,26027.05078125,26028.5,26023.150390625,26025.900390625,0
2025-10-23 13:48:00+05:30,26026.849609375,26028.05078125,26023.69921875,26026.5,0
2025-10-23 13:49:00+05:30,26025.150390625,26027.69921875,26023.0,26026.599609375,0
2025-10-23 13:50:00+05:30,26028.900390625,26029.5,26023.55078125,26025.30078125,0
2025-10-23 13:51:00+05:30,26032.94921875,26034.5,26028.0,26029.099609375,0
2025-10-23 13:52:00+05:30,26034.849609375,26036.599609375,26029.75,26032.80078125,0
2025-10-23 13:53:00+05:30,26017.30078125,26035.599609375,26013.75,26034.900390625,0
2025-10-23 13:54:00+05:30,26014.5,26017.599609375,26011.849609375,26017.19921875,0
2025-10-23 13:55:00+05:30,26011.849609375,26016.849609375,26009.44921875,26014.650390625,0
2025-10-23 13:56:00+05:30,26010.099609375,26011.849609375,26006.849609375,26011.05078125,0
2025-10-23 13:57:00+05:30,26007.900390625,26013.400390625,26005.19921875,26011.80078125,0
2025-10-23 13:58:00+05:30,25991.44921875,26009.349609375,25991.44921875,26008.0,0
2025-10-23 13:59:00+05:30,25990.0,25995.94921875,25988.150390625,25992.69921875,0
2025-10-23 14:00:00+05:30,25988.5,25990.650390625,25983.5,25988.849609375,0
2025-10-23 14:01:00+05:30,25980.30078125,25988.05078125,25976.150390625,25988.05078125,0
2025-10-23 14:02:00+05:30,25985.349609375,25985.349609375,25972.69921875,25980.0,0
2025-10-23 14:03:00+05:30,25985.849609375,25987.650390625,25981.25,25985.0,0
2025-10-23 14:04:00+05:30,25985.19921875,25988.0,25983.55078125,25985.650390625,0
2025-10-23 14:05:00+05:30,25976.849609375,25984.25,25973.5,25983.75,0
2025-10-23 14:06:00+05:30,25974.5,25977.150390625,25971.0,25976.55078125,0
2025-10-23 14:07:00+05:30,25980.900390625,25984.0,25975.30078125,25975.400390625,0
2025-10-23 14:08:00+05:30,25971.900390625,25981.900390625,25970.44921875,25980.69921875,0
2025-10-23 14:09:00+05:30,25976.25,25977.349609375,25968.599609375,25971.25,0
2025-10-23 14:10:00+05:30,25969.25,25978.099609375,25969.25,25976.44921875,0
2025-10-23 14:11:00+05:30,25959.94921875,25967.69921875,25956.55078125,25966.900390625,0
2025-10-23 14:12:00+05:30,25954.05078125,25962.94921875,25952.900390625,25961.75,0
2025-10-23 14:13:00+05:30,25954.0,25955.599609375,25947.5,25954.900390625,0
2025-10-23 14:14:00+05:30,25958.55078125,25961.25,25946.69921875,25955.150390625,0
2025-10-23 14:15:00+05:30,25958.5,25959.0,25952.75,25958.19921875,0
2025-10-23 14:16:00+05:30,25954.44921875,25959.55078125,25949.94921875,25958.650390625,0
2025-10-23 14:17:00+05:30,25961.30078125,25966.0,25951.25,25954.55078125,0
2025-10-23 14:18:00+05:30,25962.05078125,25969.849609375,25959.94921875,25963.400390625,0
2025-10-23 14:19:00+05:30,25960.349609375,25966.55078125,25953.099609375,25961.599609375,0
2025-10-23 14:20:00+05:30,25940.150390625,25960.400390625,25940.150390625,25960.400390625,0
2025-10-23 14:21:00+05:30,25939.150390625,25944.55078125,25937.80078125,25940.650390625,0
2025-10-23 14:22:00+05:30,25948.05078125,25954.44921875,25939.099609375,25939.099609375,0
