Datetime,Close,High,Low,Open,Volume
2025-12-12 10:13:00+05:30,25979.400390625,25981.80078125,25976.19921875,25976.69921875,0
2025-12-12 10:14:00+05:30,25988.5,25989.25,25979.400390625,25979.400390625,0
2025-12-12 10:15:00+05:30,26004.400390625,26008.25,25989.05078125,25989.150390625,0
2025-12-12 10:16:00+05:30,25999.55078125,26007.0,25999.55078125,26004.5,0
2025-12-12 10:17:00+05:30,26002.650390625,26004.94921875,25996.75,25999.55078125,0
2025-12-12 10:18:00+05:30,26005.0,26006.900390625,26000.599609375,26001.80078125,0
2025-12-12 10:19:00+05:30,26003.30078125,26008.05078125,26002.400390625,26004.5,0
2025-12-12 10:20:00+05:30,26003.94921875,26008.19921875,26002.30078125,26003.400390625,0
2025-12-12 10:21:00+05:30,26001.19921875,26005.099609375,26000.0,26003.30078125,0
2025-12-12 10:22:00+05:30,25977.099609375,26000.44921875,25976.69921875,26000.0,0
2025-12-12 10:23:00+05:30,25971.099609375,25977.849609375,25970.099609375,25976.0,0
2025-12-12 10:24:00+05:30,25958.900390625,25972.349609375,25957.94921875,25971.650390625,0
2025-12-12 10:25:00+05:30,25957.44921875,25966.5,25955.44921875,25959.19921875,0
2025-12-12 10:26:00+05:30,25946.69921875,25960.05078125,25945.05078125,25957.69921875,0
2025-12-12 10:27:00+05:30,25949.19921875,25949.650390625,25939.05078125,25945.349609375,0
2025-12-12 10:28:00+05:30,25956.80078125,25958.30078125,25948.900390625,25948.900390625,0
2025-12-12 10:29:00+05:30,25960.650390625,25960.650390625,25956.25,25956.75,0
2025-12-12 10:30:00+05:30,25965.650390625,25966.849609375,25957.650390625,25960.30078125,0
2025-12-12 10:31:00+05:30,25971.19921875,25972.5,25965.150390625,25965.94921875,0
2025-12-12 10:32:00+05:30,25969.150390625,25971.650390625,25964.55078125,25971.099609375,0
2025-12-12 10:33:00+05:30,25979.94921875,25980.44921875,25968.849609375,25969.0,0
2025-12-12 10:34:00+05:30,25982.400390625,25983.400390625,25979.05078125,25980.30078125,0
2025-12-12 10:35:00+05:30,25979.099609375,25983.44921875,25979.099609375,25980.94921875,0
2025-12-12 10:36:00+05:30,25967.5,25979.44921875,25965.650390625,25978.900390625,0
2025-12-12 10:37:00+05:30,25969.19921875,25971.75,25965.69921875,25968.55078125,0
2025-12-12 10:38:00+05:30,25970.80078125,25974.30078125,25968.150390625,25969.849609375,0
2025-12-12 10:39:00+05:30,25968.94921875,25973.650390625,25967.599609375,25970.75,0
2025-12-12 10:40:00+05:30,25957.75,25969.25,25956.94921875,25968.849609375,0
2025-12-12 10:41:00+05:30,25961.599609375,25963.44921875,25955.900390625,25957.44921875,0
2025-12-12 10:42:00+05:30,25960.349609375,25965.5,25958.19921875,25961.69921875,0
2025-12-12 10:43:00+05:30,25958.80078125,25963.44921875,25958.099609375,25960.30078125,0
2025-12-12 10:44:00+05:30,25961.19921875,25963.400390625,25957.75,25958.75,0
2025-12-12 10:45:00+05:30,25964.900390625,25967.55078125,25959.0,25960.849609375,0
2025-12-12 10:46:00+05:30,25968.599609375,25971.75,25964.30078125,25966.099609375,0
2025-12-12 10:47:00+05:30,25971.150390625,25973.599609375,25967.650390625,25968.69921875,0
2025-12-12 10:48:00+05:30,25966.30078125,25974.94921875,25965.55078125,25971.5,0
2025-12-12 10:49:00+05:30,25953.349609375,25967.099609375,25951.349609375,25966.400390625,0
2025-12-12 10:50:00+05:30,25952.69921875,25954.05078125,25949.75,25953.80078125,0
2025-12-12 10:51:00+05:30,25964.25,25966.55078125,25952.30078125,25952.30078125,0
2025-12-12 10:52:00+05:30,25965.849609375,25969.599609375,25962.900390625,25962.900390625,0
2025-12-12 10:53:00+05:30,25962.150390625,25967.150390625,25960.44921875,25965.44921875,0
2025-12-12 10:54:00+05:30,25963.05078125,25965.400390625,25958.849609375,25961.94921875,0
2025-12-12 10:55:00+05:30,25970.599609375,25973.349609375,25962.5,25962.69921875,0
2025-12-12 10:56:00+05:30,25965.349609375,25970.30078125,25963.900390625,25969.400390625,0
2025-12-12 10:57:00+05:30,25960.150390625,25966.349609375,25959.099609375,25965.25,0
2025-12-12 10:58:00+05:30,25951.0,25962.19921875,25949.150390625,25960.150390625,0
2025-12-12 10:59:00+05:30,25954.900390625,25956.30078125,25950.69921875,25950.900390625,0
2025-12-12 11:00:00+05:30,25969.05078125,25969.69921875,25953.30078125,25954.900390625,0
2025-12-12 11:01:00+05:30,25969.69921875,25972.650390625,25968.19921875,25968.80078125,0
2025-12-12 11:02:00+05:30,25976.349609375,25977.44921875,25970.0,25970.0,0
2025-12-12 11:03:00+05:30,25980.5,25983.400390625,25975.25,25975.599609375,0
2025-12-12 11:04:00+05:30,25980.849609375,25984.75,25979.55078125,25979.55078125,0
2025-12-12 11:05:00+05:30,25976.849609375,25981.94921875,25976.44921875,25980.94921875,0
2025-12-12 11:06:00+05:30,25976.55078125,25978.80078125,25974.69921875,25977.400390625,0
2025-12-12 11:07:00+05:30,25976.19921875,25979.05078125,25973.849609375,25976.30078125,0
2025-12-12 11:08:00+05:30,25981.94921875,25983.44921875,25975.349609375,25975.94921875,0
2025-12-12 11:09:00+05:30,25985.94921875,25986.94921875,25979.650390625,25980.900390625,0
2025-12-12 11:10:00+05:30,25994.05078125,25994.94921875,25985.30078125,25986.099609375,0
2025-12-12 11:11:00+05:30,25994.849609375,26000.25,25992.80078125,25996.349609375,0
2025-12-12 11:12:00+05:30,25994.849609375,25997.19921875,25992.25,25994.900390625,0
2025-12-12 11:13:00+05:30,25991.94921875,25995.44921875,25990.69921875,25995.099609375,0
2025-12-12 11:14:00+05:30,25990.44921875,25992.849609375,25989.099609375,25991.5,0
2025-12-12 11:15:00+05:30,25994.55078125,25996.849609375,25989.900390625,25990.80078125,0
2025-12-12 11:16:00+05:30,25992.80078125,25996.599609375,25991.05078125,25994.400390625,0
2025-12-12 11:17:00+05:30,25990.650390625,25994.650390625,25990.650390625,25992.80078125,0
2025-12-12 11:18:00+05:30,25992.349609375,25992.400390625,25989.25,25991.75,0
2025-12-12 11:19:00+05:30,25992.44921875,25993.05078125,25990.44921875,25992.650390625,0
2025-12-12 11:20:00+05:30,25994.650390625,25994.80078125,25991.19921875,25992.05078125,0
2025-12-12 11:21:00+05:30,26005.44921875,26006.80078125,25992.0,25995.0,0
2025-12-12 11:22:00+05:30,26010.599609375,26012.05078125,26005.94921875,26005.94921875,0
2025-12-12 11:23:00+05:30,26011.900390625,26014.94921875,26010.55078125,26010.650390625,0
2025-12-12 11:24:00+05:30,26015.69921875,26019.349609375,26012.5,26013.0,0
2025-12-12 11:25:00+05:30,26016.400390625,26017.150390625,26014.30078125,26015.650390625,0
2025-12-12 11:26:00+05:30,26015.19921875,26018.55078125,26014.55078125,26017.44921875,0
2025-12-12 11:27:00+05:30,26011.55078125,26016.5,26010.94921875,26015.05078125,0
2025-12-12 11:28:00+05:30,26009.349609375,26012.19921875,26008.19921875,26011.0,0
2025-12-12 11:29:00+05:30,26012.94921875,26013.599609375,26005.900390625,26009.349609375,0
2025-12-12 11:30:00+05:30,26012.69921875,26016.44921875,26012.30078125,26013.0,0
2025-12-12 11:31:00+05:30,26014.099609375,26016.0,26011.650390625,26013.099609375,0
2025-12-12 11:32:00+05:30,26017.900390625,26018.05078125,26013.19921875,26013.55078125,0
2025-12-12 11:33:00+05:30,26016.900390625,26020.099609375,26016.05078125,26017.150390625,0
2025-12-12 11:34:00+05:30,26017.099609375,26018.69921875,26015.94921875,26016.599609375,0
2025-12-12 11:35:00+05:30,26018.400390625,26020.150390625,26015.599609375,26016.19921875,0
2025-12-12 11:36:00+05:30,26018.400390625,26020.94921875,26017.30078125,26018.900390625,0
2025-12-12 11:37:00+05:30,26014.55078125,26019.19921875,26012.599609375,26018.69921875,0
2025-12-12 11:38:00+05:30,26013.69921875,26017.5,26013.0,26014.44921875,0
2025-12-12 11:39:00+05:30,26008.69921875,26013.30078125,26007.599609375,26012.400390625,0
2025-12-12 11:40:00+05:30,26007.0,26010.650390625,26006.400390625,26008.099609375,0
2025-12-12 11:41:00+05:30,26008.80078125,26011.150390625,26005.5,26007.30078125,0
2025-12-12 11:42:00+05:30,26010.75,26011.349609375,26007.349609375,26009.0,0
2025-12-12 11:43:00+05:30,26013.30078125,26014.849609375,26010.400390625,26010.5,0
2025-12-12 11:44:00+05:30,26014.849609375,26017.25,26011.349609375,26013.55078125,0
2025-12-12 11:45:00+05:30,26017.5,26017.5,26012.0,26014.650390625,0
2025-12-12 11:46:00+05:30,26014.849609375,26021.19921875,26014.849609375,26017.650390625,0
2025-12-12 11:47:00+05:30,26013.69921875,26017.0,26011.349609375,26016.05078125,0
2025-12-12 11:48:00+05:30,26014.150390625,26015.55078125,26012.099609375,26012.599609375,0
2025-12-12 11:49:00+05:30,26010.849609375,26014.400390625,26010.150390625,26014.0,0
2025-12-12 11:50:00+05:30,26012.55078125,26013.349609375,26008.75,26011.099609375,0
2025-12-12 11:51:00+05:30,26012.900390625,26014.55078125,26011.25,26012.30078125,0
2025-12-12 11:52:00+05:30,26017.94921875,26018.650390625,26011.900390625,26013.0,0
2025-12-12 11:53:00+05:30,26030.0,26031.30078125,26017.05078125,26017.80078125,0
2025-12-12 11:54:00+05:30,26027.650390625,26030.650390625,26023.80078125,26029.599609375,0
2025-12-12 11:55:00+05:30,26028.19921875,26029.19921875,26025.19921875,26028.0,0
2025-12-12 11:56:00+05:30,26025.349609375,26031.80078125,26025.349609375,26027.849609375,0
2025-12-12 11:57:00+05:30,26028.44921875,26029.75,26022.55078125,26025.349609375,0
2025-12-12 11:58:00+05:30,26029.349609375,26033.599609375,26027.599609375,26028.44921875,0
2025-12-12 11:59:00+05:30,26028.849609375,26031.25,26027.349609375,26029.150390625,0
2025-12-12 12:00:00+05:30,26035.44921875,26036.400390625,26027.900390625,26028.30078125,0
2025-12-12 12:01:00+05:30,26036.150390625,26037.849609375,26033.599609375,26035.400390625,0
2025-12-12 12:02:00+05:30,26030.400390625,26037.400390625,26030.400390625,26035.400390625,0
2025-12-12 12:03:00+05:30,26027.55078125,26031.599609375,26026.900390625,26031.05078125,0
2025-12-12 12:04:00+05:30,26022.25,26029.44921875,26019.349609375,26027.75,0
2025-12-12 12:05:00+05:30,26017.30078125,26023.05078125,26016.44921875,26021.599609375,0
2025-12-12 12:06:00+05:30,26014.150390625,26018.30078125,26012.400390625,26017.0,0
2025-12-12 12:07:00+05:30,26012.19921875,26015.650390625,26009.80078125,26014.25,0
2025-12-12 12:08:00+05:30,26012.150390625,26013.05078125,26009.900390625,26012.19921875,0
2025-12-12 12:09:00+05:30,26016.19921875,26017.400390625,26010.69921875,26012.30078125,0
2025-12-12 12:10:00+05:30,26002.94921875,26017.349609375,26002.400390625,26016.099609375,0
2025-12-12 12:11:00+05:30,26002.5,26004.5,25998.94921875,26003.349609375,0
2025-12-12 12:12:00+05:30,26005.25,26007.599609375,26002.05078125,26003.099609375,0
2025-12-12 12:13:00+05:30,26011.0,26013.900390625,26004.05078125,26005.150390625,0
2025-12-12 12:14:00+05:30,26013.650390625,26014.599609375,26009.5,26011.30078125,0
2025-12-12 12:15:00+05:30,26015.30078125,26018.349609375,26011.75,26014.19921875,0
2025-12-12 12:16:00+05:30,26017.0,26017.599609375,26007.55078125,26015.05078125,0
2025-12-12 12:17:00+05:30,26014.25,26017.599609375,26013.30078125,26016.30078125,0
2025-12-12 12:18:00+05:30,26012.19921875,26016.099609375,26008.900390625,26014.900390625,0
2025-12-12 12:19:00+05:30,26014.099609375,26017.5,26011.25,26012.5,0
2025-12-12 12:20:00+05:30,26016.80078125,26017.30078125,26013.80078125,26014.599609375,0
2025-12-12 12:21:00+05:30,26017.150390625,26019.69921875,26014.150390625,26016.80078125,0
2025-12-12 12:22:00+05:30,26015.94921875,26019.0,26014.349609375,26017.150390625,0
2025-12-12 12:23:00+05:30,26018.849609375,26021.0,26015.650390625,26015.849609375,0
2025-12-12 12:24:00+05:30,26019.80078125,26022.0,26017.55078125,26019.0,0
2025-12-12 12:25:00+05:30,26024.69921875,26025.400390625,26017.900390625,26020.05078125,0
2025-12-12 12:26:00+05:30,26027.30078125,26028.349609375,26022.30078125,26024.400390625,0
2025-12-12 12:27:00+05:30,26024.94921875,26029.5,26024.349609375,26027.650390625,0
2025-12-12 12:28:00+05:30,26023.25,26026.80078125,26021.69921875,26025.650390625,0
2025-12-12 12:29:00+05:30,26023.650390625,26023.849609375,26020.650390625,26023.0,0
2025-12-12 12:30:00+05:30,26020.849609375,26025.05078125,26019.349609375,26023.05078125,0
2025-12-12 12:31:00+05:30,26024.650390625,26027.44921875,26020.30078125,26021.44921875,0
2025-12-12 12:32:00+05:30,26027.150390625,26028.69921875,26023.69921875,26025.0,0
2025-12-12 12:33:00+05:30,26029.30078125,26030.69921875,26027.19921875,26027.75,0
2025-12-12 12:34:00+05:30,26033.55078125,26034.19921875,26027.349609375,26029.19921875,0
2025-12-12 12:35:00+05:30,26035.5,26037.5,26032.25,26033.0,0
2025-12-12 12:36:00+05:30,26033.30078125,26037.849609375,26032.19921875,26035.650390625,0
2025-12-12 12:37:00+05:30,26025.849609375,26033.349609375,26025.75,26032.94921875,0
2025-12-12 12:38:00+05:30,26024.349609375,26026.44921875,26022.69921875,26025.25,0
2025-12-12 12:39:00+05:30,26022.19921875,26025.150390625,26022.19921875,26024.25,0
2025-12-12 12:40:00+05:30,26022.05078125,26024.19921875,26020.69921875,26022.150390625,0
2025-12-12 12:41:00+05:30,26019.25,26022.80078125,26016.5,26021.55078125,0
2025-12-12 12:42:00+05:30,26021.30078125,26023.05078125,26017.599609375,26019.349609375,0
2025-12-12 12:43:00+05:30,26025.30078125,26029.400390625,26020.30078125,26021.599609375,0
2025-12-12 12:44:00+05:30,26016.19921875,26025.849609375,26015.55078125,26025.849609375,0
2025-12-12 12:45:00+05:30,26017.19921875,26019.05078125,26013.19921875,26016.75,0
2025-12-12 12:46:00+05:30,26020.44921875,26022.0,26015.30078125,26018.150390625,0
2025-12-12 12:47:00+05:30,26017.25,26021.349609375,26017.19921875,26020.75,0
2025-12-12 12:48:00+05:30,26015.349609375,26020.099609375,26014.55078125,26017.650390625,0
2025-12-12 12:49:00+05:30,26013.30078125,26016.75,26011.849609375,26016.650390625,0
2025-12-12 12:50:00+05:30,26015.55078125,26016.80078125,26012.650390625,26014.150390625,0
2025-12-12 12:51:00+05:30,26020.099609375,26020.849609375,26013.25,26014.75,0
2025-12-12 12:52:00+05:30,26019.55078125,26021.55078125,26017.5,26020.94921875,0
2025-12-12 12:53:00+05:30,26019.400390625,26021.19921875,26017.400390625,26019.900390625,0
2025-12-12 12:54:00+05:30,26021.900390625,26023.150390625,26018.69921875,26019.75,0
2025-12-12 12:55:00+05:30,26021.400390625,26023.69921875,26020.69921875,26022.099609375,0
2025-12-12 12:56:00+05:30,26022.94921875,26023.55078125,26019.05078125,26021.099609375,0
2025-12-12 12:57:00+05:30,26020.94921875,26023.94921875,26020.19921875,26023.25,0
2025-12-12 12:58:00+05:30,26022.900390625,26023.849609375,26020.44921875,26021.55078125,0
2025-12-12 12:59:00+05:30,26022.25,26024.900390625,26021.599609375,26023.150390625,0
2025-12-12 13:00:00+05:30,26022.849609375,26025.150390625,26021.400390625,26022.400390625,0
2025-12-12 13:01:00+05:30,26027.69921875,26027.94921875,26021.05078125,26021.900390625,0
2025-12-12 13:02:00+05:30,26030.55078125,26031.900390625,26024.650390625,26027.05078125,0
2025-12-12 13:03:00+05:30,26027.75,26031.55078125,26026.400390625,26031.19921875,0
2025-12-12 13:04:00+05:30,26024.400390625,26028.30078125,26023.75,26027.69921875,0
2025-12-12 13:05:00+05:30,26024.19921875,26027.19921875,26022.94921875,26025.19921875,0
2025-12-12 13:06:00+05:30,26021.55078125,26025.75,26021.400390625,26024.55078125,0
2025-12-12 13:07:00+05:30,26010.849609375,26022.0,26010.55078125,26022.0,0
2025-12-12 13:08:00+05:30,26014.94921875,26017.80078125,26009.05078125,26012.19921875,0
2025-12-12 13:09:00+05:30,26020.05078125,26020.69921875,26014.650390625,26015.400390625,0
2025-12-12 13:10:00+05:30,26022.30078125,26024.099609375,26019.0,26020.44921875,0
2025-12-12 13:11:00+05:30,26024.5,26027.0,26021.900390625,26022.099609375,0
2025-12-12 13:12:00+05:30,26028.25,26029.400390625,26024.44921875,26025.44921875,0
2025-12-12 13:13:00+05:30,26032.80078125,26033.30078125,26028.599609375,26028.69921875,0
2025-12-12 13:14:00+05:30,26034.05078125,26035.05078125,26029.80078125,26032.30078125,0
2025-12-12 13:15:00+05:30,26031.05078125,26035.5,26030.599609375,26034.69921875,0
2025-12-12 13:16:00+05:30,26034.0,26034.55078125,26031.05078125,26031.900390625,0
2025-12-12 13:17:00+05:30,26034.80078125,26035.80078125,26032.05078125,26033.55078125,0
2025-12-12 13:18:00+05:30,26030.849609375,26035.55078125,26029.80078125,26034.94921875,0
2025-12-12 13:19:00+05:30,26029.19921875,26031.900390625,26028.5,26030.650390625,0
2025-12-12 13:20:00+05:30,26031.05078125,26031.150390625,26027.599609375,26028.94921875,0
2025-12-12 13:21:00+05:30,26027.80078125,26031.0,26026.19921875,26030.849609375,0
2025-12-12 13:22:00+05:30,26028.650390625,26030.349609375,26027.30078125,26027.75,0
2025-12-12 13:23:00+05:30,26025.099609375,26029.05078125,26024.0,26028.69921875,0
2025-12-12 13:24:00+05:30,26020.80078125,26026.94921875,26019.05078125,26025.150390625,0
2025-12-12 13:25:00+05:30,26024.25,26025.75,26020.05078125,26021.19921875,0
2025-12-12 13:26:00+05:30,26026.05078125,26028.349609375,26021.94921875,26023.900390625,0
2025-12-12 13:27:00+05:30,26020.75,26027.5,26020.599609375,26025.5,0
2025-12-12 13:28:00+05:30,26017.900390625,26022.5,26016.650390625,26021.69921875,0
2025-12-12 13:29:00+05:30,26015.400390625,26018.099609375,26015.30078125,26017.349609375,0
2025-12-12 13:30:00+05:30,26013.849609375,26017.099609375,26011.44921875,26015.099609375,0
2025-12-12 13:31:00+05:30,26016.69921875,26018.05078125,26012.44921875,26013.44921875,0
2025-12-12 13:32:00+05:30,26014.400390625,26017.25,26008.94921875,26017.25,0
2025-12-12 13:33:00+05:30,26016.05078125,26017.30078125,26012.25,26014.900390625,0
2025-12-12 13:34:00+05:30,26015.44921875,26016.80078125,26013.0,26016.25,0
2025-12-12 13:35:00+05:30,26021.599609375,26022.5,26015.44921875,26015.44921875,0
2025-12-12 13:36:00+05:30,26019.25,26023.94921875,26019.25,26021.25,0
2025-12-12 13:37:00+05:30,26020.599609375,26021.5,26017.94921875,26019.400390625,0
2025-12-12 13:38:00+05:30,26018.05078125,26021.150390625,26018.05078125,26020.30078125,0
2025-12-12 13:39:00+05:30,26020.0,26022.150390625,26016.05078125,26020.05078125,0
2025-12-12 13:40:00+05:30,26023.94921875,26025.80078125,26020.05078125,26020.05078125,0
2025-12-12 13:41:00+05:30,26025.75,26027.05078125,26022.150390625,26023.94921875,0
2025-12-12 13:42:00+05:30,26023.80078125,26027.69921875,26023.349609375,26026.5,0
2025-12-12 13:43:00+05:30,26025.94921875,26027.650390625,26023.30078125,26024.0,0
2025-12-12 13:44:00+05:30,26021.80078125,26026.400390625,26021.44921875,26026.25,0
2025-12-12 13:45:00+05:30,26019.80078125,26023.55078125,26018.30078125,26023.099609375,0
2025-12-12 13:46:00+05:30,26020.69921875,26022.5,26018.05078125,26019.849609375,0
2025-12-12 13:47:00+05:30,26022.650390625,26024.650390625,26018.400390625,26020.900390625,0
2025-12-12 13:48:00+05:30,26027.099609375,26029.44921875,26023.30078125,26024.80078125,0
2025-12-12 13:49:00+05:30,26030.44921875,26031.150390625,26025.80078125,26027.55078125,0
2025-12-12 13:50:00+05:30,26031.75,26033.55078125,26030.05078125,26030.30078125,0
2025-12-12 13:51:00+05:30,26030.0,26032.44921875,26027.349609375,26031.400390625,0
2025-12-12 13:52:00+05:30,26026.400390625,26030.94921875,26026.400390625,26029.5,0
2025-12-12 13:53:00+05:30,26023.05078125,26026.94921875,26022.400390625,26026.849609375,0
2025-12-12 13:54:00+05:30,26022.849609375,26026.400390625,26021.19921875,26024.05078125,0
2025-12-12 13:55:00+05:30,26025.94921875,26028.349609375,26023.150390625,26023.599609375,0
2025-12-12 13:56:00+05:30,26028.55078125,26029.44921875,26025.25,26026.30078125,0
2025-12-12 13:57:00+05:30,26027.69921875,26028.69921875,26025.19921875,26027.94921875,0
2025-12-12 13:58:00+05:30,26024.69921875,26028.44921875,26023.150390625,26027.099609375,0
2025-12-12 13:59:00+05:30,26025.0,26027.900390625,26023.44921875,26025.150390625,0
2025-12-12 14:00:00+05:30,26029.44921875,26030.5,26024.19921875,26025.80078125,0
2025-12-12 14:01:00+05:30,26029.900390625,26031.94921875,26028.94921875,26029.900390625,0
2025-12-12 14:02:00+05:30,26033.0,26034.400390625,26030.25,26030.25,0
2025-12-12 14:03:00+05:30,26032.94921875,26034.150390625,26031.19921875,26032.5,0
2025-12-12 14:04:00+05:30,26043.19921875,26043.650390625,26033.30078125,26033.44921875,0
2025-12-12 14:05:00+05:30,26042.19921875,26049.099609375,26041.55078125,26043.849609375,0
2025-12-12 14:06:00+05:30,26045.69921875,26046.0,26040.94921875,26042.44921875,0
2025-12-12 14:07:00+05:30,26044.900390625,26046.900390625,26042.099609375,26045.94921875,0
2025-12-12 14:08:00+05:30,26050.650390625,26051.650390625,26044.349609375,26045.150390625,0
2025-12-12 14:09:00+05:30,26053.599609375,26054.55078125,26051.05078125,26051.25,0
2025-12-12 14:10:00+05:30,26050.19921875,26056.25,26049.849609375,26053.849609375,0
2025-12-12 14:11:00+05:30,26047.150390625,26051.94921875,26046.849609375,26050.400390625,0
2025-12-12 14:12:00+05:30,26047.349609375,26048.650390625,26045.75,26046.849609375,0
2025-12-12 14:13:00+05:30,26047.0,26048.5,26044.94921875,26047.349609375,0
2025-12-12 14:14:00+05:30,26043.05078125,26047.849609375,26041.900390625,26046.80078125,0
2025-12-12 14:15:00+05:30,26042.400390625,26043.94921875,26040.400390625,26042.900390625,0
2025-12-12 14:16:00+05:30,26041.650390625,26045.30078125,26040.55078125,26042.599609375,0
2025-12-12 14:17:00+05:30,26041.150390625,26042.400390625,26035.80078125,26040.69921875,0
2025-12-12 14:18:00+05:30,26042.150390625,26043.69921875,26040.849609375,26042.30078125,0
2025-12-12 14:19:00+05:30,26042.0,26044.349609375,26039.349609375,26044.349609375,0
2025-12-12 14:20:00+05:30,26039.94921875,26044.19921875,26039.44921875,26042.55078125,0
