Datetime,Close,High,Low,Open,Volume
2026-02-05 11:21:00+05:30,25648.94921875,25653.0,25647.650390625,25651.900390625,0
2026-02-05 11:22:00+05:30,25652.900390625,25655.69921875,25648.400390625,25648.5,0
2026-02-05 11:23:00+05:30,25650.349609375,25653.599609375,25647.5,25652.94921875,0
2026-02-05 11:24:00+05:30,25645.0,25652.25,25644.599609375,25650.099609375,0
2026-02-05 11:25:00+05:30,25643.5,25645.19921875,25639.400390625,25644.900390625,0
2026-02-05 11:26:00+05:30,25649.650390625,25651.349609375,25643.349609375,25643.55078125,0
2026-02-05 11:27:00+05:30,25651.099609375,25651.19921875,25647.849609375,25649.150390625,0
2026-02-05 11:28:00+05:30,25654.30078125,25655.30078125,25651.05078125,25651.05078125,0
2026-02-05 11:29:00+05:30,25653.05078125,25655.099609375,25650.69921875,25653.69921875,0
2026-02-05 11:30:00+05:30,25663.150390625,25665.849609375,25652.55078125,25652.55078125,0
2026-02-05 11:31:00+05:30,25658.0,25663.349609375,25657.44921875,25662.75,0
2026-02-05 11:32:00+05:30,25652.80078125,25658.900390625,25649.849609375,25658.5,0
2026-02-05 11:33:00+05:30,25652.30078125,25657.44921875,25651.80078125,25653.400390625,0
2026-02-05 11:34:00+05:30,25647.30078125,25655.099609375,25645.94921875,25652.30078125,0
2026-02-05 11:35:00+05:30,25644.44921875,25647.400390625,25641.75,25647.400390625,0
2026-02-05 11:36:00+05:30,25664.69921875,25666.0,25644.5,25644.5,0
2026-02-05 11:37:00+05:30,25666.400390625,25670.650390625,25663.150390625,25664.30078125,0
2026-02-05 11:38:00+05:30,25669.599609375,25670.25,25665.25,25666.05078125,0
2026-02-05 11:39:00+05:30,25671.05078125,25674.349609375,25669.650390625,25669.650390625,0
2026-02-05 11:40:00+05:30,25671.69921875,25672.55078125,25665.599609375,25671.44921875,0
2026-02-05 11:41:00+05:30,25670.099609375,25676.19921875,25670.099609375,25671.599609375,0
2026-02-05 11:42:00+05:30,25670.650390625,25678.400390625,25670.349609375,25670.349609375,0
2026-02-05 11:43:00+05:30,25678.55078125,25679.80078125,25670.349609375,25671.94921875,0
2026-02-05 11:44:00+05:30,25666.30078125,25680.19921875,25666.30078125,25678.599609375,0
2026-02-05 11:45:00+05:30,25660.69921875,25668.30078125,25660.25,25666.349609375,0
2026-02-05 11:46:00+05:30,25657.94921875,25663.349609375,25656.44921875,25660.55078125,0
2026-02-05 11:47:00+05:30,25652.44921875,25660.5,25651.650390625,25658.05078125,0
2026-02-05 11:48:00+05:30,25640.55078125,25652.69921875,25639.900390625,25652.69921875,0
2026-02-05 11:49:00+05:30,25635.05078125,25641.19921875,25631.30078125,25640.19921875,0
2026-02-05 11:50:00+05:30,25631.69921875,25635.94921875,25629.650390625,25634.900390625,0
2026-02-05 11:51:00+05:30,25634.30078125,25636.5,25632.099609375,25632.25,0
2026-02-05 11:52:00+05:30,25633.44921875,25635.5,25630.849609375,25634.5,0
2026-02-05 11:53:00+05:30,25633.30078125,25637.25,25632.900390625,25633.900390625,0
2026-02-05 11:54:00+05:30,25638.349609375,25638.900390625,25632.150390625,25633.75,0
2026-02-05 11:55:00+05:30,25646.099609375,25646.150390625,25637.150390625,25638.19921875,0
2026-02-05 11:56:00+05:30,25646.44921875,25649.849609375,25645.599609375,25646.69921875,0
2026-02-05 11:57:00+05:30,25642.19921875,25646.849609375,25640.25,25646.5,0
2026-02-05 11:58:00+05:30,25643.69921875,25644.30078125,25641.5,25642.849609375,0
2026-02-05 11:59:00+05:30,25651.900390625,25652.25,25643.30078125,25643.900390625,0
2026-02-05 12:00:00+05:30,25643.25,25652.349609375,25642.94921875,25651.349609375,0
2026-02-05 12:01:00+05:30,25636.0,25644.19921875,25635.900390625,25642.900390625,0
2026-02-05 12:02:00+05:30,25643.900390625,25645.05078125,25635.0,25636.55078125,0
2026-02-05 12:03:00+05:30,25647.150390625,25648.44921875,25643.400390625,25643.400390625,0
2026-02-05 12:04:00+05:30,25651.30078125,25654.55078125,25648.19921875,25648.19921875,0
2026-02-05 12:05:00+05:30,25653.650390625,25656.19921875,25651.30078125,25651.30078125,0
2026-02-05 12:06:00+05:30,25651.599609375,25657.69921875,25651.25,25652.650390625,0
2026-02-05 12:07:00+05:30,25640.400390625,25652.30078125,25639.650390625,25651.55078125,0
2026-02-05 12:08:00+05:30,25633.55078125,25641.900390625,25633.099609375,25640.75,0
2026-02-05 12:09:00+05:30,25636.94921875,25638.19921875,25631.650390625,25633.55078125,0
2026-02-05 12:10:00+05:30,25637.349609375,25642.099609375,25636.55078125,25636.55078125,0
2026-02-05 12:11:00+05:30,25636.19921875,25638.849609375,25634.69921875,25636.94921875,0
2026-02-05 12:12:00+05:30,25628.400390625,25636.900390625,25627.19921875,25636.0,0
2026-02-05 12:13:00+05:30,25630.0,25631.94921875,25628.30078125,25629.150390625,0
2026-02-05 12:14:00+05:30,25629.80078125,25631.30078125,25627.099609375,25630.0,0
2026-02-05 12:15:00+05:30,25625.099609375,25630.5,25624.650390625,25629.69921875,0
2026-02-05 12:16:00+05:30,25623.5,25626.599609375,25621.55078125,25625.0,0
2026-02-05 12:17:00+05:30,25618.349609375,25625.0,25615.849609375,25623.849609375,0
2026-02-05 12:18:00+05:30,25620.30078125,25622.75,25617.5,25617.75,0
2026-02-05 12:19:00+05:30,25615.05078125,25621.5,25614.69921875,25620.099609375,0
2026-02-05 12:20:00+05:30,25619.5,25621.25,25612.900390625,25615.650390625,0
2026-02-05 12:21:00+05:30,25611.849609375,25622.05078125,25611.849609375,25619.19921875,0
2026-02-05 12:22:00+05:30,25618.30078125,25619.69921875,25611.55078125,25611.80078125,0
2026-02-05 12:23:00+05:30,25612.849609375,25617.900390625,25612.30078125,25617.349609375,0
2026-02-05 12:24:00+05:30,25616.400390625,25618.0,25613.400390625,25613.5,0
2026-02-05 12:25:00+05:30,25615.650390625,25616.69921875,25613.25,25616.05078125,0
2026-02-05 12:26:00+05:30,25621.44921875,25622.80078125,25614.94921875,25614.94921875,0
2026-02-05 12:27:00+05:30,25620.25,25626.5,25619.44921875,25621.69921875,0
2026-02-05 12:28:00+05:30,25614.400390625,25620.650390625,25611.69921875,25619.900390625,0
2026-02-05 12:29:00+05:30,25621.55078125,25625.0,25615.69921875,25615.69921875,0
2026-02-05 12:30:00+05:30,25623.80078125,25625.0,25617.30078125,25620.900390625,0
2026-02-05 12:31:00+05:30,25630.19921875,25634.94921875,25622.30078125,25624.5,0
2026-02-05 12:32:00+05:30,25617.150390625,25632.75,25617.150390625,25630.69921875,0
2026-02-05 12:33:00+05:30,25605.099609375,25619.55078125,25604.099609375,25618.0,0
2026-02-05 12:34:00+05:30,25618.099609375,25618.25,25604.400390625,25605.0,0
2026-02-05 12:35:00+05:30,25625.900390625,25626.25,25617.55078125,25617.55078125,0
2026-02-05 12:36:00+05:30,25624.900390625,25626.80078125,25621.599609375,25626.0,0
2026-02-05 12:37:00+05:30,25622.400390625,25625.650390625,25620.19921875,25624.900390625,0
2026-02-05 12:38:00+05:30,25624.650390625,25627.80078125,25622.5,25622.55078125,0
2026-02-05 12:39:00+05:30,25621.349609375,25626.599609375,25620.650390625,25624.75,0
2026-02-05 12:40:00+05:30,25619.099609375,25622.05078125,25618.05078125,25622.05078125,0
2026-02-05 12:41:00+05:30,25620.5,25623.19921875,25618.650390625,25618.94921875,0
2026-02-05 12:42:00+05:30,25622.849609375,25624.69921875,25619.75,25620.05078125,0
2026-02-05 12:43:00+05:30,25623.80078125,25627.349609375,25620.80078125,25624.05078125,0
2026-02-05 12:44:00+05:30,25617.44921875,25624.5,25614.900390625,25624.099609375,0
2026-02-05 12:45:00+05:30,25626.44921875,25626.44921875,25616.900390625,25617.19921875,0
2026-02-05 12:46:00+05:30,25624.099609375,25628.599609375,25624.0,25626.150390625,0
2026-02-05 12:47:00+05:30,25623.599609375,25625.94921875,25621.900390625,25624.30078125,0
2026-02-05 12:48:00+05:30,25621.94921875,25625.150390625,25620.80078125,25623.55078125,0
2026-02-05 12:49:00+05:30,25625.55078125,25628.650390625,25621.55078125,25621.55078125,0
2026-02-05 12:50:00+05:30,25631.25,25633.05078125,25624.55078125,25626.30078125,0
2026-02-05 12:51:00+05:30,25631.650390625,25634.349609375,25627.80078125,25630.349609375,0
2026-02-05 12:52:00+05:30,25632.599609375,25636.900390625,25631.400390625,25631.55078125,0
2026-02-05 12:53:00+05:30,25630.150390625,25634.69921875,25624.150390625,25632.44921875,0
2026-02-05 12:54:00+05:30,25623.30078125,25630.80078125,25619.25,25629.94921875,0
2026-02-05 12:55:00+05:30,25615.80078125,25624.900390625,25614.5,25622.94921875,0
2026-02-05 12:56:00+05:30,25614.44921875,25616.25,25606.75,25615.55078125,0
2026-02-05 12:57:00+05:30,25626.849609375,25626.849609375,25614.19921875,25614.19921875,0
2026-02-05 12:58:00+05:30,25637.25,25637.25,25626.150390625,25626.150390625,0
2026-02-05 12:59:00+05:30,25640.80078125,25646.55078125,25636.25,25637.69921875,0
2026-02-05 13:00:00+05:30,25640.19921875,25641.05078125,25633.349609375,25640.099609375,0
2026-02-05 13:01:00+05:30,25640.650390625,25641.25,25636.30078125,25640.30078125,0
2026-02-05 13:02:00+05:30,25638.349609375,25642.19921875,25635.30078125,25640.0,0
2026-02-05 13:03:00+05:30,25639.94921875,25641.30078125,25637.69921875,25638.69921875,0
2026-02-05 13:04:00+05:30,25637.69921875,25640.80078125,25637.25,25639.69921875,0
2026-02-05 13:05:00+05:30,25640.94921875,25641.349609375,25636.650390625,25638.44921875,0
2026-02-05 13:06:00+05:30,25643.19921875,25644.55078125,25641.5,25641.5,0
2026-02-05 13:07:00+05:30,25640.55078125,25643.44921875,25638.19921875,25643.44921875,0
2026-02-05 13:08:00+05:30,25635.94921875,25641.05078125,25635.0,25640.44921875,0
2026-02-05 13:09:00+05:30,25642.55078125,25644.400390625,25634.44921875,25636.25,0
2026-02-05 13:10:00+05:30,25640.400390625,25646.44921875,25639.599609375,25643.69921875,0
2026-02-05 13:11:00+05:30,25638.599609375,25642.69921875,25638.599609375,25640.5,0
2026-02-05 13:12:00+05:30,25632.44921875,25639.650390625,25631.69921875,25637.55078125,0
2026-02-05 13:13:00+05:30,25633.349609375,25635.0,25629.55078125,25632.5,0
2026-02-05 13:14:00+05:30,25636.80078125,25638.650390625,25632.55078125,25633.400390625,0
2026-02-05 13:15:00+05:30,25639.599609375,25644.0,25637.44921875,25637.44921875,0
2026-02-05 13:16:00+05:30,25640.94921875,25643.69921875,25639.349609375,25639.75,0
2026-02-05 13:17:00+05:30,25650.05078125,25651.599609375,25638.80078125,25640.0,0
2026-02-05 13:18:00+05:30,25648.349609375,25653.25,25647.5,25650.5,0
2026-02-05 13:19:00+05:30,25650.55078125,25651.05078125,25646.849609375,25648.150390625,0
2026-02-05 13:20:00+05:30,25650.099609375,25651.849609375,25648.349609375,25651.30078125,0
2026-02-05 13:21:00+05:30,25647.75,25652.0,25647.5,25650.5,0
2026-02-05 13:22:00+05:30,25652.94921875,25655.650390625,25648.099609375,25648.349609375,0
2026-02-05 13:23:00+05:30,25655.05078125,25657.30078125,25651.849609375,25652.80078125,0
2026-02-05 13:24:00+05:30,25644.650390625,25655.650390625,25643.400390625,25655.099609375,0
2026-02-05 13:25:00+05:30,25637.099609375,25645.0,25635.0,25644.44921875,0
2026-02-05 13:26:00+05:30,25630.80078125,25638.099609375,25629.349609375,25636.25,0
2026-02-05 13:27:00+05:30,25629.900390625,25632.30078125,25627.099609375,25630.0,0
2026-02-05 13:28:00+05:30,25617.5,25630.94921875,25617.25,25629.650390625,0
2026-02-05 13:29:00+05:30,25612.30078125,25619.05078125,25611.19921875,25616.849609375,0
2026-02-05 13:30:00+05:30,25616.75,25622.55078125,25611.69921875,25611.69921875,0
2026-02-05 13:31:00+05:30,25620.5,25622.599609375,25613.099609375,25616.75,0
2026-02-05 13:32:00+05:30,25626.80078125,25628.349609375,25615.80078125,25620.44921875,0
2026-02-05 13:33:00+05:30,25627.599609375,25632.25,25625.94921875,25625.94921875,0
2026-02-05 13:34:00+05:30,25632.55078125,25633.69921875,25623.30078125,25627.349609375,0
2026-02-05 13:35:00+05:30,25635.150390625,25642.05078125,25628.94921875,25632.25,0
2026-02-05 13:36:00+05:30,25627.849609375,25637.650390625,25626.05078125,25635.650390625,0
2026-02-05 13:37:00+05:30,25630.900390625,25633.400390625,25628.349609375,25628.349609375,0
2026-02-05 13:38:00+05:30,25637.150390625,25642.44921875,25630.55078125,25630.55078125,0
2026-02-05 13:39:00+05:30,25639.0,25643.5,25637.05078125,25637.5,0
2026-02-05 13:40:00+05:30,25634.400390625,25640.900390625,25633.150390625,25639.599609375,0
2026-02-05 13:41:00+05:30,25642.94921875,25642.94921875,25633.30078125,25633.30078125,0
2026-02-05 13:42:00+05:30,25637.94921875,25643.400390625,25635.30078125,25642.94921875,0
2026-02-05 13:43:00+05:30,25634.80078125,25637.900390625,25633.0,25637.25,0
2026-02-05 13:44:00+05:30,25635.900390625,25636.599609375,25632.80078125,25634.55078125,0
2026-02-05 13:45:00+05:30,25633.05078125,25638.05078125,25632.0,25635.80078125,0
2026-02-05 13:46:00+05:30,25637.05078125,25638.099609375,25633.69921875,25633.75,0
2026-02-05 13:47:00+05:30,25641.5,25643.25,25637.25,25637.25,0
2026-02-05 13:48:00+05:30,25640.599609375,25645.150390625,25638.349609375,25641.30078125,0
2026-02-05 13:49:00+05:30,25642.400390625,25644.80078125,25640.400390625,25640.94921875,0
2026-02-05 13:50:00+05:30,25640.80078125,25643.30078125,25638.05078125,25641.94921875,0
2026-02-05 13:51:00+05:30,25644.19921875,25647.400390625,25641.5,25641.5,0
2026-02-05 13:52:00+05:30,25643.05078125,25645.599609375,25637.69921875,25644.5,0
2026-02-05 13:53:00+05:30,25633.900390625,25646.900390625,25632.849609375,25642.80078125,0
2026-02-05 13:54:00+05:30,25629.400390625,25634.349609375,25629.05078125,25633.849609375,0
2026-02-05 13:55:00+05:30,25627.30078125,25631.849609375,25626.30078125,25629.94921875,0
2026-02-05 13:56:00+05:30,25630.400390625,25630.400390625,25622.900390625,25628.19921875,0
2026-02-05 13:57:00+05:30,25625.75,25632.75,25625.05078125,25627.599609375,0
2026-02-05 13:58:00+05:30,25626.599609375,25630.650390625,25621.05078125,25625.5,0
2026-02-05 13:59:00+05:30,25635.25,25635.30078125,25625.650390625,25626.400390625,0
2026-02-05 14:00:00+05:30,25631.5,25638.400390625,25631.5,25635.400390625,0
2026-02-05 14:01:00+05:30,25638.900390625,25642.0,25631.650390625,25633.0,0
2026-02-05 14:02:00+05:30,25628.650390625,25641.69921875,25627.900390625,25639.94921875,0
2026-02-05 14:03:00+05:30,25626.75,25631.349609375,25623.5,25628.94921875,0
2026-02-05 14:04:00+05:30,25627.25,25628.349609375,25621.94921875,25626.75,0
2026-02-05 14:05:00+05:30,25620.0,25627.94921875,25618.75,25627.25,0
2026-02-05 14:06:00+05:30,25613.80078125,25620.80078125,25613.599609375,25619.849609375,0
2026-02-05 14:07:00+05:30,25607.69921875,25616.30078125,25607.69921875,25613.849609375,0
2026-02-05 14:08:00+05:30,25598.400390625,25607.650390625,25598.400390625,25607.19921875,0
2026-02-05 14:09:00+05:30,25594.400390625,25599.25,25592.400390625,25598.400390625,0
2026-02-05 14:10:00+05:30,25595.25,25599.19921875,25593.400390625,25594.69921875,0
2026-02-05 14:11:00+05:30,25585.400390625,25596.30078125,25580.599609375,25595.44921875,0
2026-02-05 14:12:00+05:30,25587.75,25588.94921875,25582.69921875,25585.75,0
2026-02-05 14:13:00+05:30,25590.349609375,25594.150390625,25584.099609375,25587.94921875,0
2026-02-05 14:14:00+05:30,25596.94921875,25598.44921875,25589.349609375,25590.05078125,0
2026-02-05 14:15:00+05:30,25597.05078125,25599.400390625,25593.75,25597.44921875,0
2026-02-05 14:16:00+05:30,25593.19921875,25599.69921875,25592.0,25597.650390625,0
2026-02-05 14:17:00+05:30,25594.349609375,25595.55078125,25589.900390625,25593.25,0
2026-02-05 14:18:00+05:30,25596.94921875,25600.19921875,25592.75,25594.849609375,0
2026-02-05 14:19:00+05:30,25597.400390625,25601.5,25595.25,25597.349609375,0
2026-02-05 14:20:00+05:30,25600.30078125,25602.599609375,25597.30078125,25597.849609375,0
2026-02-05 14:21:00+05:30,25601.05078125,25605.349609375,25599.849609375,25601.0,0
