Datetime,Close,High,Low,Open,Volume
2026-01-07 10:57:00+05:30,26169.44921875,26175.599609375,26166.94921875,26174.0,0
2026-01-07 10:58:00+05:30,26157.150390625,26170.599609375,26156.94921875,26170.599609375,0
2026-01-07 10:59:00+05:30,26163.349609375,26164.75,26155.599609375,26158.349609375,0
2026-01-07 11:00:00+05:30,26160.150390625,26164.5,26159.349609375,26164.5,0
2026-01-07 11:01:00+05:30,26162.400390625,26164.80078125,26159.650390625,26161.25,0
2026-01-07 11:02:00+05:30,26166.849609375,26167.5,26162.55078125,26163.30078125,0
2026-01-07 11:03:00+05:30,26173.349609375,26174.25,26166.80078125,26167.400390625,0
2026-01-07 11:04:00+05:30,26179.05078125,26179.75,26173.5,26174.19921875,0
2026-01-07 11:05:00+05:30,26182.099609375,26184.75,26177.5,26179.69921875,0
2026-01-07 11:06:00+05:30,26176.5,26183.0,26176.5,26183.0,0
2026-01-07 11:07:00+05:30,26174.5,26177.650390625,26172.30078125,26177.650390625,0
2026-01-07 11:08:00+05:30,26177.94921875,26179.44921875,26173.150390625,26174.849609375,0
2026-01-07 11:09:00+05:30,26171.650390625,26179.19921875,26171.55078125,26178.05078125,0
2026-01-07 11:10:00+05:30,26166.69921875,26172.349609375,26166.25,26172.349609375,0
2026-01-07 11:11:00+05:30,26154.80078125,26167.75,26154.5,26167.75,0
2026-01-07 11:12:00+05:30,26153.900390625,26156.650390625,26151.349609375,26155.099609375,0
2026-01-07 11:13:00+05:30,26154.80078125,26156.25,26152.44921875,26154.099609375,0
2026-01-07 11:14:00+05:30,26151.599609375,26158.75,26150.55078125,26155.05078125,0
2026-01-07 11:15:00+05:30,26148.150390625,26152.44921875,26146.349609375,26151.69921875,0
2026-01-07 11:16:00+05:30,26140.44921875,26149.69921875,26140.44921875,26149.69921875,0
2026-01-07 11:17:00+05:30,26143.599609375,26146.349609375,26140.19921875,26141.150390625,0
2026-01-07 11:18:00+05:30,26147.80078125,26148.599609375,26143.25,26145.650390625,0
2026-01-07 11:19:00+05:30,26152.849609375,26153.69921875,26148.599609375,26149.44921875,0
2026-01-07 11:20:00+05:30,26148.900390625,26154.900390625,26148.900390625,26153.05078125,0
2026-01-07 11:21:00+05:30,26151.599609375,26155.5,26147.349609375,26150.05078125,0
2026-01-07 11:22:00+05:30,26141.650390625,26151.650390625,26141.349609375,26151.650390625,0
2026-01-07 11:23:00+05:30,26138.349609375,26142.05078125,26134.75,26142.05078125,0
2026-01-07 11:24:00+05:30,26138.849609375,26138.900390625,26131.80078125,26136.599609375,0
2026-01-07 11:25:00+05:30,26140.400390625,26141.80078125,26138.650390625,26139.099609375,0
2026-01-07 11:26:00+05:30,26147.19921875,26149.0,26138.94921875,26141.150390625,0
2026-01-07 11:27:00+05:30,26153.55078125,26156.80078125,26146.44921875,26147.400390625,0
2026-01-07 11:28:00+05:30,26141.05078125,26155.849609375,26140.5,26155.849609375,0
2026-01-07 11:29:00+05:30,26142.400390625,26142.400390625,26138.349609375,26141.25,0
2026-01-07 11:30:00+05:30,26144.44921875,26149.400390625,26142.650390625,26143.25,0
2026-01-07 11:31:00+05:30,26149.400390625,26150.75,26145.349609375,26145.80078125,0
2026-01-07 11:32:00+05:30,26147.599609375,26151.099609375,26146.55078125,26150.55078125,0
2026-01-07 11:33:00+05:30,26152.150390625,26152.849609375,26144.69921875,26148.099609375,0
2026-01-07 11:34:00+05:30,26158.150390625,26162.150390625,26151.80078125,26153.44921875,0
2026-01-07 11:35:00+05:30,26160.05078125,26161.599609375,26156.30078125,26159.55078125,0
2026-01-07 11:36:00+05:30,26164.349609375,26165.94921875,26159.75,26160.19921875,0
2026-01-07 11:37:00+05:30,26159.94921875,26166.44921875,26159.80078125,26165.19921875,0
2026-01-07 11:38:00+05:30,26148.30078125,26160.55078125,26147.400390625,26160.349609375,0
2026-01-07 11:39:00+05:30,26146.150390625,26148.900390625,26140.80078125,26148.55078125,0
2026-01-07 11:40:00+05:30,26147.099609375,26149.599609375,26144.25,26146.599609375,0
2026-01-07 11:41:00+05:30,26148.94921875,26150.80078125,26146.849609375,26148.25,0
2026-01-07 11:42:00+05:30,26144.05078125,26149.400390625,26142.44921875,26149.30078125,0
2026-01-07 11:43:00+05:30,26145.349609375,26148.05078125,26143.69921875,26143.69921875,0
2026-01-07 11:44:00+05:30,26143.19921875,26146.05078125,26142.05078125,26145.80078125,0
2026-01-07 11:45:00+05:30,26136.150390625,26144.349609375,26135.69921875,26143.80078125,0
2026-01-07 11:46:00+05:30,26131.19921875,26136.650390625,26131.19921875,26136.150390625,0
2026-01-07 11:47:00+05:30,26132.5,26135.05078125,26131.400390625,26132.30078125,0
2026-01-07 11:48:00+05:30,26131.44921875,26134.55078125,26128.849609375,26133.75,0
2026-01-07 11:49:00+05:30,26135.650390625,26137.94921875,26131.900390625,26132.150390625,0
2026-01-07 11:50:00+05:30,26138.650390625,26140.650390625,26135.400390625,26135.5,0
2026-01-07 11:51:00+05:30,26135.599609375,26139.150390625,26134.099609375,26139.150390625,0
2026-01-07 11:52:00+05:30,26130.55078125,26139.0,26130.55078125,26137.05078125,0
2026-01-07 11:53:00+05:30,26130.400390625,26132.05078125,26127.69921875,26131.400390625,0
2026-01-07 11:54:00+05:30,26121.44921875,26132.69921875,26121.44921875,26130.349609375,0
2026-01-07 11:55:00+05:30,26126.69921875,26130.599609375,26122.349609375,26122.55078125,0
2026-01-07 11:56:00+05:30,26122.900390625,26127.75,26122.0,26127.5,0
2026-01-07 11:57:00+05:30,26127.05078125,26128.099609375,26121.5,26123.150390625,0
2026-01-07 11:58:00+05:30,26126.44921875,26127.599609375,26122.650390625,26127.099609375,0
2026-01-07 11:59:00+05:30,26120.650390625,26127.19921875,26118.94921875,26127.19921875,0
2026-01-07 12:00:00+05:30,26121.55078125,26123.30078125,26119.400390625,26121.55078125,0
2026-01-07 12:01:00+05:30,26116.75,26122.55078125,26116.75,26122.150390625,0
2026-01-07 12:02:00+05:30,26115.69921875,26120.900390625,26115.69921875,26118.150390625,0
2026-01-07 12:03:00+05:30,26114.099609375,26115.69921875,26112.150390625,26115.69921875,0
2026-01-07 12:04:00+05:30,26115.19921875,26119.30078125,26113.400390625,26114.599609375,0
2026-01-07 12:05:00+05:30,26112.099609375,26115.75,26109.44921875,26115.69921875,0
2026-01-07 12:06:00+05:30,26108.30078125,26115.05078125,26107.55078125,26113.099609375,0
2026-01-07 12:07:00+05:30,26109.19921875,26111.349609375,26106.19921875,26108.400390625,0
2026-01-07 12:08:00+05:30,26114.599609375,26115.19921875,26108.150390625,26110.150390625,0
2026-01-07 12:09:00+05:30,26112.0,26118.150390625,26111.19921875,26114.5,0
2026-01-07 12:10:00+05:30,26110.44921875,26112.5,26108.44921875,26112.099609375,0
2026-01-07 12:11:00+05:30,26112.099609375,26114.0,26110.0,26111.349609375,0
2026-01-07 12:12:00+05:30,26111.55078125,26113.05078125,26108.25,26112.349609375,0
2026-01-07 12:13:00+05:30,26114.75,26115.0,26110.69921875,26111.650390625,0
2026-01-07 12:14:00+05:30,26112.099609375,26115.80078125,26110.599609375,26115.44921875,0
2026-01-07 12:15:00+05:30,26107.400390625,26112.55078125,26107.0,26112.55078125,0
2026-01-07 12:16:00+05:30,26110.05078125,26110.849609375,26105.349609375,26107.80078125,0
2026-01-07 12:17:00+05:30,26111.599609375,26113.0,26108.5,26110.44921875,0
2026-01-07 12:18:00+05:30,26109.0,26115.55078125,26108.05078125,26112.900390625,0
2026-01-07 12:19:00+05:30,26102.75,26111.80078125,26102.75,26109.75,0
2026-01-07 12:20:00+05:30,26103.30078125,26107.75,26102.55078125,26103.55078125,0
2026-01-07 12:21:00+05:30,26100.69921875,26103.94921875,26099.30078125,26103.0,0
2026-01-07 12:22:00+05:30,26106.650390625,26108.0,26100.44921875,26101.80078125,0
2026-01-07 12:23:00+05:30,26109.05078125,26110.19921875,26106.099609375,26107.150390625,0
2026-01-07 12:24:00+05:30,26103.599609375,26110.55078125,26103.599609375,26109.400390625,0
2026-01-07 12:25:00+05:30,26106.55078125,26106.849609375,26102.900390625,26104.0,0
2026-01-07 12:26:00+05:30,26110.69921875,26112.099609375,26106.849609375,26107.099609375,0
2026-01-07 12:27:00+05:30,26107.349609375,26111.900390625,26106.55078125,26111.150390625,0
2026-01-07 12:28:00+05:30,26100.400390625,26108.19921875,26100.25,26108.19921875,0
2026-01-07 12:29:00+05:30,26098.05078125,26103.849609375,26096.94921875,26101.30078125,0
2026-01-07 12:30:00+05:30,26108.849609375,26110.30078125,26097.75,26098.900390625,0
2026-01-07 12:31:00+05:30,26106.69921875,26108.94921875,26104.849609375,26108.94921875,0
2026-01-07 12:32:00+05:30,26107.05078125,26108.44921875,26105.25,26107.19921875,0
2026-01-07 12:33:00+05:30,26103.05078125,26107.69921875,26098.69921875,26107.69921875,0
2026-01-07 12:34:00+05:30,26106.25,26109.30078125,26102.30078125,26104.0,0
2026-01-07 12:35:00+05:30,26105.599609375,26107.349609375,26103.849609375,26106.55078125,0
2026-01-07 12:36:00+05:30,26101.69921875,26107.400390625,26100.849609375,26106.05078125,0
2026-01-07 12:37:00+05:30,26098.650390625,26106.150390625,26098.650390625,26101.900390625,0
2026-01-07 12:38:00+05:30,26099.650390625,26101.400390625,26097.25,26099.650390625,0
2026-01-07 12:39:00+05:30,26106.69921875,26108.44921875,26100.900390625,26101.5,0
2026-01-07 12:40:00+05:30,26103.5,26108.25,26102.349609375,26107.5,0
2026-01-07 12:41:00+05:30,26098.69921875,26104.150390625,26097.69921875,26104.150390625,0
2026-01-07 12:42:00+05:30,26094.30078125,26101.30078125,26093.75,26100.05078125,0
2026-01-07 12:43:00+05:30,26083.099609375,26095.05078125,26078.55078125,26094.849609375,0
2026-01-07 12:44:00+05:30,26083.25,26087.599609375,26082.25,26083.5,0
2026-01-07 12:45:00+05:30,26084.30078125,26084.849609375,26080.75,26083.44921875,0
2026-01-07 12:46:00+05:30,26077.75,26085.19921875,26077.5,26084.900390625,0
2026-01-07 12:47:00+05:30,26086.849609375,26087.75,26077.599609375,26078.599609375,0
2026-01-07 12:48:00+05:30,26082.44921875,26088.19921875,26082.44921875,26087.19921875,0
2026-01-07 12:49:00+05:30,26081.19921875,26085.150390625,26080.0,26083.19921875,0
2026-01-07 12:50:00+05:30,26084.80078125,26085.55078125,26080.69921875,26081.400390625,0
2026-01-07 12:51:00+05:30,26084.599609375,26087.349609375,26083.55078125,26085.75,0
2026-01-07 12:52:00+05:30,26084.599609375,26085.900390625,26080.69921875,26084.80078125,0
2026-01-07 12:53:00+05:30,26084.5,26086.05078125,26082.650390625,26084.650390625,0
2026-01-07 12:54:00+05:30,26086.400390625,26089.80078125,26083.849609375,26085.650390625,0
2026-01-07 12:55:00+05:30,26089.25,26091.75,26086.849609375,26087.55078125,0
2026-01-07 12:56:00+05:30,26092.599609375,26094.75,26088.30078125,26089.94921875,0
2026-01-07 12:57:00+05:30,26095.75,26097.349609375,26090.44921875,26092.75,0
2026-01-07 12:58:00+05:30,26095.400390625,26096.849609375,26093.349609375,26096.849609375,0
2026-01-07 12:59:00+05:30,26098.0,26099.44921875,26094.69921875,26096.0,0
2026-01-07 13:00:00+05:30,26099.44921875,26100.55078125,26096.80078125,26098.599609375,0
2026-01-07 13:01:00+05:30,26106.349609375,26106.599609375,26098.400390625,26099.55078125,0
2026-01-07 13:02:00+05:30,26103.69921875,26108.0,26101.599609375,26107.05078125,0
2026-01-07 13:03:00+05:30,26106.650390625,26109.05078125,26102.900390625,26104.099609375,0
2026-01-07 13:04:00+05:30,26107.0,26108.44921875,26104.5,26107.849609375,0
2026-01-07 13:05:00+05:30,26103.30078125,26109.55078125,26100.650390625,26107.44921875,0
2026-01-07 13:06:00+05:30,26102.150390625,26109.400390625,26102.150390625,26104.099609375,0
2026-01-07 13:07:00+05:30,26108.349609375,26108.75,26101.94921875,26102.849609375,0
2026-01-07 13:08:00+05:30,26105.94921875,26109.30078125,26105.94921875,26108.75,0
2026-01-07 13:09:00+05:30,26106.150390625,26107.94921875,26105.0,26107.349609375,0
2026-01-07 13:10:00+05:30,26105.849609375,26110.25,26104.05078125,26106.30078125,0
2026-01-07 13:11:00+05:30,26110.849609375,26113.44921875,26105.25,26106.55078125,0
2026-01-07 13:12:00+05:30,26106.05078125,26114.0,26105.44921875,26112.0,0
2026-01-07 13:13:00+05:30,26108.099609375,26112.05078125,26105.650390625,26106.44921875,0
2026-01-07 13:14:00+05:30,26102.900390625,26109.05078125,26102.650390625,26109.05078125,0
2026-01-07 13:15:00+05:30,26097.19921875,26103.849609375,26097.19921875,26103.25,0
2026-01-07 13:16:00+05:30,26101.19921875,26102.349609375,26095.150390625,26098.349609375,0
2026-01-07 13:17:00+05:30,26098.349609375,26104.849609375,26098.349609375,26102.80078125,0
2026-01-07 13:18:00+05:30,26100.650390625,26101.25,26094.75,26099.400390625,0
2026-01-07 13:19:00+05:30,26098.69921875,26102.05078125,26098.0,26101.19921875,0
2026-01-07 13:20:00+05:30,26097.44921875,26099.55078125,26095.25,26098.900390625,0
2026-01-07 13:21:00+05:30,26093.25,26098.30078125,26093.25,26098.30078125,0
2026-01-07 13:22:00+05:30,26096.05078125,26096.349609375,26091.94921875,26094.349609375,0
2026-01-07 13:23:00+05:30,26093.150390625,26096.19921875,26090.80078125,26095.94921875,0
2026-01-07 13:24:00+05:30,26089.80078125,26094.599609375,26089.80078125,26093.400390625,0
2026-01-07 13:25:00+05:30,26076.44921875,26091.650390625,26076.44921875,26090.25,0
2026-01-07 13:26:00+05:30,26075.849609375,26077.44921875,26071.94921875,26077.349609375,0
2026-01-07 13:27:00+05:30,26073.650390625,26078.099609375,26072.349609375,26076.849609375,0
2026-01-07 13:28:00+05:30,26069.94921875,26076.55078125,26069.94921875,26074.150390625,0
2026-01-07 13:29:00+05:30,26073.0,26073.900390625,26069.900390625,26071.0,0
2026-01-07 13:30:00+05:30,26070.0,26074.94921875,26070.0,26073.25,0
2026-01-07 13:31:00+05:30,26076.900390625,26077.55078125,26069.30078125,26070.150390625,0
2026-01-07 13:32:00+05:30,26075.0,26077.400390625,26073.69921875,26077.400390625,0
2026-01-07 13:33:00+05:30,26075.19921875,26078.349609375,26073.69921875,26075.0,0
2026-01-07 13:34:00+05:30,26071.099609375,26076.55078125,26069.349609375,26075.099609375,0
2026-01-07 13:35:00+05:30,26074.55078125,26074.55078125,26070.05078125,26071.75,0
2026-01-07 13:36:00+05:30,26073.05078125,26075.900390625,26072.099609375,26075.099609375,0
2026-01-07 13:37:00+05:30,26075.5,26077.05078125,26072.69921875,26073.69921875,0
2026-01-07 13:38:00+05:30,26083.099609375,26083.099609375,26074.150390625,26076.099609375,0
2026-01-07 13:39:00+05:30,26081.25,26084.94921875,26079.599609375,26083.69921875,0
2026-01-07 13:40:00+05:30,26074.19921875,26082.05078125,26074.150390625,26081.69921875,0
2026-01-07 13:41:00+05:30,26073.80078125,26075.099609375,26071.650390625,26074.75,0
2026-01-07 13:42:00+05:30,26071.599609375,26074.5,26068.30078125,26073.5,0
2026-01-07 13:43:00+05:30,26074.400390625,26076.849609375,26071.0,26072.349609375,0
2026-01-07 13:44:00+05:30,26076.099609375,26079.55078125,26073.75,26074.599609375,0
2026-01-07 13:45:00+05:30,26072.80078125,26076.80078125,26071.150390625,26076.599609375,0
2026-01-07 13:46:00+05:30,26076.44921875,26078.5,26071.94921875,26073.30078125,0
2026-01-07 13:47:00+05:30,26076.5,26078.0,26073.19921875,26077.5,0
2026-01-07 13:48:00+05:30,26081.80078125,26083.599609375,26075.80078125,26077.25,0
2026-01-07 13:49:00+05:30,26082.900390625,26084.150390625,26080.30078125,26082.400390625,0
2026-01-07 13:50:00+05:30,26083.30078125,26086.19921875,26082.0,26083.349609375,0
2026-01-07 13:51:00+05:30,26075.44921875,26085.05078125,26075.150390625,26084.44921875,0
2026-01-07 13:52:00+05:30,26077.150390625,26079.400390625,26070.69921875,26075.80078125,0
2026-01-07 13:53:00+05:30,26082.55078125,26082.80078125,26076.599609375,26078.05078125,0
2026-01-07 13:54:00+05:30,26081.19921875,26084.599609375,26080.44921875,26082.650390625,0
2026-01-07 13:55:00+05:30,26079.599609375,26082.650390625,26078.05078125,26081.80078125,0
2026-01-07 13:56:00+05:30,26081.900390625,26083.0,26079.19921875,26080.849609375,0
2026-01-07 13:57:00+05:30,26086.099609375,26086.80078125,26081.44921875,26083.150390625,0
2026-01-07 13:58:00+05:30,26091.69921875,26092.19921875,26085.150390625,26086.44921875,0
2026-01-07 13:59:00+05:30,26092.5,26093.400390625,26090.400390625,26091.900390625,0
2026-01-07 14:00:00+05:30,26088.650390625,26093.94921875,26087.25,26093.44921875,0
2026-01-07 14:01:00+05:30,26085.44921875,26088.80078125,26082.19921875,26088.44921875,0
2026-01-07 14:02:00+05:30,26090.69921875,26091.150390625,26084.55078125,26085.69921875,0
2026-01-07 14:03:00+05:30,26094.44921875,26095.5,26090.0,26091.0,0
2026-01-07 14:04:00+05:30,26099.150390625,26100.0,26094.400390625,26095.25,0
2026-01-07 14:05:00+05:30,26096.30078125,26100.5,26095.5,26099.44921875,0
2026-01-07 14:06:00+05:30,26096.05078125,26098.05078125,26094.900390625,26097.5,0
2026-01-07 14:07:00+05:30,26095.849609375,26097.05078125,26093.25,26097.05078125,0
2026-01-07 14:08:00+05:30,26098.94921875,26100.30078125,26094.400390625,26096.099609375,0
2026-01-07 14:09:00+05:30,26099.900390625,26103.0,26098.349609375,26099.55078125,0
2026-01-07 14:10:00+05:30,26100.94921875,26101.349609375,26098.19921875,26100.099609375,0
2026-01-07 14:11:00+05:30,26104.650390625,26106.150390625,26100.0,26101.349609375,0
2026-01-07 14:12:00+05:30,26104.900390625,26105.400390625,26101.849609375,26104.400390625,0
2026-01-07 14:13:00+05:30,26101.55078125,26106.150390625,26100.94921875,26105.55078125,0
2026-01-07 14:14:00+05:30,26098.849609375,26102.55078125,26098.19921875,26102.150390625,0
2026-01-07 14:15:00+05:30,26097.30078125,26099.55078125,26096.400390625,26099.25,0
2026-01-07 14:16:00+05:30,26095.44921875,26098.05078125,26094.05078125,26097.849609375,0
2026-01-07 14:17:00+05:30,26093.30078125,26097.30078125,26091.900390625,26095.900390625,0
2026-01-07 14:18:00+05:30,26091.400390625,26094.650390625,26087.650390625,26094.0,0
2026-01-07 14:19:00+05:30,26091.30078125,26094.400390625,26087.650390625,26089.349609375,0
2026-01-07 14:20:00+05:30,26090.69921875,26093.25,26088.25,26092.650390625,0
