Datetime,Close,High,Low,Open,Volume
2026-01-28 10:15:00+05:30,25256.400390625,25257.69921875,25246.55078125,25248.30078125,0
2026-01-28 10:16:00+05:30,25251.69921875,25257.80078125,25250.44921875,25255.25,0
2026-01-28 10:17:00+05:30,25248.44921875,25251.849609375,25243.44921875,25250.19921875,0
2026-01-28 10:18:00+05:30,25244.349609375,25249.69921875,25235.599609375,25249.650390625,0
2026-01-28 10:19:00+05:30,25260.400390625,25260.400390625,25244.55078125,25245.05078125,0
2026-01-28 10:20:00+05:30,25262.650390625,25269.650390625,25259.80078125,25260.349609375,0
2026-01-28 10:21:00+05:30,25260.650390625,25263.5,25254.25,25262.30078125,0
2026-01-28 10:22:00+05:30,25260.05078125,25265.25,25254.80078125,25261.099609375,0
2026-01-28 10:23:00+05:30,25276.099609375,25276.599609375,25259.849609375,25259.849609375,0
2026-01-28 10:24:00+05:30,25274.849609375,25278.099609375,25271.19921875,25276.650390625,0
2026-01-28 10:25:00+05:30,25275.0,25281.599609375,25270.5,25275.349609375,0
2026-01-28 10:26:00+05:30,25274.80078125,25279.099609375,25269.25,25274.05078125,0
2026-01-28 10:27:00+05:30,25266.349609375,25276.849609375,25266.349609375,25274.69921875,0
2026-01-28 10:28:00+05:30,25262.0,25267.900390625,25261.94921875,25266.75,0
2026-01-28 10:29:00+05:30,25246.5,25262.650390625,25246.5,25262.150390625,0
2026-01-28 10:30:00+05:30,25240.05078125,25251.900390625,25239.05078125,25246.849609375,0
2026-01-28 10:31:00+05:30,25244.19921875,25248.94921875,25236.599609375,25240.5,0
2026-01-28 10:32:00+05:30,25240.69921875,25245.05078125,25234.05078125,25244.400390625,0
2026-01-28 10:33:00+05:30,25247.69921875,25253.69921875,25240.400390625,25240.400390625,0
2026-01-28 10:34:00+05:30,25259.0,25260.69921875,25247.05078125,25247.05078125,0
2026-01-28 10:35:00+05:30,25267.19921875,25272.44921875,25256.150390625,25259.30078125,0
2026-01-28 10:36:00+05:30,25265.5,25275.150390625,25260.650390625,25266.900390625,0
2026-01-28 10:37:00+05:30,25281.650390625,25281.75,25266.05078125,25266.05078125,0
2026-01-28 10:38:00+05:30,25289.05078125,25292.80078125,25281.69921875,25281.94921875,0
2026-01-28 10:39:00+05:30,25301.599609375,25302.19921875,25287.650390625,25288.599609375,0
2026-01-28 10:40:00+05:30,25292.099609375,25301.849609375,25291.400390625,25301.849609375,0
2026-01-28 10:41:00+05:30,25294.150390625,25296.19921875,25292.05078125,25292.19921875,0
2026-01-28 10:42:00+05:30,25284.099609375,25294.19921875,25284.099609375,25294.19921875,0
2026-01-28 10:43:00+05:30,25284.25,25288.94921875,25282.69921875,25284.19921875,0
2026-01-28 10:44:00+05:30,25281.69921875,25285.30078125,25279.80078125,25284.150390625,0
2026-01-28 10:45:00+05:30,25274.05078125,25285.80078125,25271.69921875,25282.19921875,0
2026-01-28 10:46:00+05:30,25282.30078125,25283.650390625,25271.44921875,25274.599609375,0
2026-01-28 10:47:00+05:30,25280.25,25285.400390625,25276.849609375,25282.849609375,0
2026-01-28 10:48:00+05:30,25267.75,25280.80078125,25267.349609375,25280.80078125,0
2026-01-28 10:49:00+05:30,25281.150390625,25281.650390625,25267.55078125,25268.05078125,0
2026-01-28 10:50:00+05:30,25289.94921875,25291.099609375,25280.599609375,25280.80078125,0
2026-01-28 10:51:00+05:30,25288.80078125,25298.55078125,25287.44921875,25290.599609375,0
2026-01-28 10:52:00+05:30,25292.349609375,25294.400390625,25289.150390625,25289.5,0
2026-01-28 10:53:00+05:30,25293.69921875,25296.150390625,25292.150390625,25292.150390625,0
2026-01-28 10:54:00+05:30,25296.30078125,25298.599609375,25293.80078125,25294.05078125,0
2026-01-28 10:55:00+05:30,25288.69921875,25298.099609375,25288.099609375,25296.150390625,0
2026-01-28 10:56:00+05:30,25294.900390625,25294.900390625,25286.69921875,25287.94921875,0
2026-01-28 10:57:00+05:30,25304.80078125,25305.650390625,25294.05078125,25295.25,0
2026-01-28 10:58:00+05:30,25301.30078125,25307.349609375,25301.25,25305.5,0
2026-01-28 10:59:00+05:30,25298.75,25303.150390625,25294.400390625,25301.19921875,0
2026-01-28 11:00:00+05:30,25294.75,25303.94921875,25294.599609375,25299.849609375,0
2026-01-28 11:01:00+05:30,25290.599609375,25298.25,25290.0,25294.650390625,0
2026-01-28 11:02:00+05:30,25297.099609375,25297.94921875,25288.849609375,25291.150390625,0
2026-01-28 11:03:00+05:30,25311.650390625,25311.650390625,25293.349609375,25297.55078125,0
2026-01-28 11:04:00+05:30,25321.099609375,25322.44921875,25311.150390625,25311.44921875,0
2026-01-28 11:05:00+05:30,25326.5,25328.349609375,25321.0,25321.0,0
2026-01-28 11:06:00+05:30,25325.25,25330.599609375,25323.75,25328.05078125,0
2026-01-28 11:07:00+05:30,25323.849609375,25325.5,25314.44921875,25325.25,0
2026-01-28 11:08:00+05:30,25326.94921875,25329.30078125,25322.599609375,25323.150390625,0
2026-01-28 11:09:00+05:30,25321.150390625,25328.69921875,25318.349609375,25327.5,0
2026-01-28 11:10:00+05:30,25323.5,25324.0,25320.599609375,25320.599609375,0
2026-01-28 11:11:00+05:30,25313.5,25324.400390625,25312.900390625,25323.349609375,0
2026-01-28 11:12:00+05:30,25317.44921875,25322.69921875,25315.05078125,25315.05078125,0
2026-01-28 11:13:00+05:30,25323.25,25324.650390625,25316.80078125,25317.69921875,0
2026-01-28 11:14:00+05:30,25325.599609375,25326.69921875,25322.349609375,25323.900390625,0
2026-01-28 11:15:00+05:30,25325.55078125,25327.150390625,25322.5,25325.349609375,0
2026-01-28 11:16:00+05:30,25324.94921875,25328.599609375,25324.05078125,25324.69921875,0
2026-01-28 11:17:00+05:30,25316.099609375,25326.0,25316.099609375,25324.44921875,0
2026-01-28 11:18:00+05:30,25314.05078125,25320.30078125,25313.30078125,25314.05078125,0
2026-01-28 11:19:00+05:30,25322.55078125,25327.94921875,25313.69921875,25313.69921875,0
2026-01-28 11:20:00+05:30,25322.55078125,25323.55078125,25318.94921875,25322.5,0
2026-01-28 11:21:00+05:30,25324.349609375,25329.80078125,25322.900390625,25322.900390625,0
2026-01-28 11:22:00+05:30,25325.44921875,25328.55078125,25323.400390625,25323.5,0
2026-01-28 11:23:00+05:30,25332.0,25334.25,25324.5,25325.150390625,0
2026-01-28 11:24:00+05:30,25337.900390625,25339.150390625,25329.25,25332.0,0
2026-01-28 11:25:00+05:30,25335.19921875,25340.25,25330.69921875,25337.19921875,0
2026-01-28 11:26:00+05:30,25335.349609375,25339.44921875,25333.400390625,25334.75,0
2026-01-28 11:27:00+05:30,25340.099609375,25341.80078125,25334.599609375,25335.05078125,0
2026-01-28 11:28:00+05:30,25339.0,25351.05078125,25339.0,25340.849609375,0
2026-01-28 11:29:00+05:30,25336.94921875,25340.44921875,25335.349609375,25339.0,0
2026-01-28 11:30:00+05:30,25337.150390625,25342.150390625,25337.150390625,25337.400390625,0
2026-01-28 11:31:00+05:30,25333.44921875,25337.55078125,25330.94921875,25336.75,0
2026-01-28 11:32:00+05:30,25340.75,25342.30078125,25333.94921875,25333.94921875,0
2026-01-28 11:33:00+05:30,25335.80078125,25343.94921875,25334.30078125,25340.94921875,0
2026-01-28 11:34:00+05:30,25337.80078125,25341.55078125,25335.55078125,25335.55078125,0
2026-01-28 11:35:00+05:30,25328.80078125,25338.099609375,25327.69921875,25337.400390625,0
2026-01-28 11:36:00+05:30,25327.44921875,25332.80078125,25325.5,25329.55078125,0
2026-01-28 11:37:00+05:30,25318.19921875,25327.650390625,25316.30078125,25327.5,0
2026-01-28 11:38:00+05:30,25305.849609375,25317.900390625,25304.400390625,25317.5,0
2026-01-28 11:39:00+05:30,25309.400390625,25311.80078125,25301.099609375,25306.400390625,0
2026-01-28 11:40:00+05:30,25300.599609375,25310.55078125,25300.19921875,25310.55078125,0
2026-01-28 11:41:00+05:30,25306.05078125,25306.150390625,25300.19921875,25300.19921875,0
2026-01-28 11:42:00+05:30,25295.400390625,25306.80078125,25294.849609375,25305.55078125,0
2026-01-28 11:43:00+05:30,25294.25,25296.05078125,25292.599609375,25295.55078125,0
2026-01-28 11:44:00+05:30,25292.5,25298.349609375,25292.30078125,25294.25,0
2026-01-28 11:45:00+05:30,25307.099609375,25307.5,25290.650390625,25292.80078125,0
2026-01-28 11:46:00+05:30,25302.55078125,25308.5,25301.099609375,25307.05078125,0
2026-01-28 11:47:00+05:30,25311.30078125,25312.150390625,25301.650390625,25302.400390625,0
2026-01-28 11:48:00+05:30,25313.94921875,25320.5,25311.849609375,25311.849609375,0
2026-01-28 11:49:00+05:30,25316.5,25320.94921875,25313.5,25313.5,0
2026-01-28 11:50:00+05:30,25309.25,25318.099609375,25309.150390625,25317.099609375,0
2026-01-28 11:51:00+05:30,25318.94921875,25319.75,25309.0,25309.0,0
2026-01-28 11:52:00+05:30,25321.150390625,25321.44921875,25317.599609375,25318.599609375,0
2026-01-28 11:53:00+05:30,25312.849609375,25321.900390625,25309.69921875,25321.30078125,0
2026-01-28 11:54:00+05:30,25314.599609375,25316.80078125,25311.650390625,25313.0,0
2026-01-28 11:55:00+05:30,25314.25,25316.30078125,25310.19921875,25314.150390625,0
2026-01-28 11:56:00+05:30,25316.75,25320.25,25314.05078125,25314.900390625,0
2026-01-28 11:57:00+05:30,25316.80078125,25320.25,25316.349609375,25317.25,0
2026-01-28 11:58:00+05:30,25316.44921875,25316.94921875,25312.599609375,25315.94921875,0
2026-01-28 11:59:00+05:30,25321.80078125,25322.44921875,25316.25,25316.5,0
2026-01-28 12:00:00+05:30,25325.69921875,25325.849609375,25318.900390625,25320.849609375,0
2026-01-28 12:01:00+05:30,25321.150390625,25329.25,25320.94921875,25325.80078125,0
2026-01-28 12:02:00+05:30,25326.19921875,25327.75,25321.099609375,25321.099609375,0
2026-01-28 12:03:00+05:30,25328.099609375,25328.099609375,25321.94921875,25326.599609375,0
2026-01-28 12:04:00+05:30,25328.75,25332.25,25327.69921875,25328.599609375,0
2026-01-28 12:05:00+05:30,25329.599609375,25331.099609375,25327.099609375,25329.150390625,0
2026-01-28 12:06:00+05:30,25335.349609375,25335.849609375,25329.650390625,25329.650390625,0
2026-01-28 12:07:00+05:30,25334.75,25339.5,25332.5,25335.400390625,0
2026-01-28 12:08:00+05:30,25328.150390625,25336.55078125,25327.900390625,25334.69921875,0
2026-01-28 12:09:00+05:30,25317.5,25328.80078125,25316.44921875,25328.44921875,0
2026-01-28 12:10:00+05:30,25311.0,25318.650390625,25306.94921875,25317.55078125,0
2026-01-28 12:11:00+05:30,25317.099609375,25319.349609375,25310.5,25311.900390625,0
2026-01-28 12:12:00+05:30,25314.55078125,25319.05078125,25310.19921875,25317.30078125,0
2026-01-28 12:13:00+05:30,25311.80078125,25314.94921875,25309.94921875,25314.30078125,0
2026-01-28 12:14:00+05:30,25313.80078125,25314.69921875,25310.19921875,25311.55078125,0
2026-01-28 12:15:00+05:30,25312.55078125,25318.05078125,25310.599609375,25313.80078125,0
2026-01-28 12:16:00+05:30,25314.25,25314.5,25311.349609375,25313.0,0
2026-01-28 12:17:00+05:30,25309.05078125,25316.650390625,25308.099609375,25314.69921875,0
2026-01-28 12:18:00+05:30,25305.150390625,25310.0,25304.25,25309.0,0
2026-01-28 12:19:00+05:30,25302.0,25306.80078125,25299.94921875,25305.099609375,0
2026-01-28 12:20:00+05:30,25303.0,25304.30078125,25300.19921875,25302.5,0
2026-01-28 12:21:00+05:30,25306.400390625,25306.900390625,25302.0,25302.75,0
2026-01-28 12:22:00+05:30,25296.05078125,25309.94921875,25295.80078125,25306.400390625,0
2026-01-28 12:23:00+05:30,25293.400390625,25295.94921875,25291.44921875,25295.94921875,0
2026-01-28 12:24:00+05:30,25286.099609375,25294.650390625,25286.05078125,25293.150390625,0
2026-01-28 12:25:00+05:30,25279.05078125,25286.75,25277.150390625,25286.599609375,0
2026-01-28 12:26:00+05:30,25285.94921875,25290.19921875,25277.599609375,25277.599609375,0
2026-01-28 12:27:00+05:30,25286.150390625,25287.75,25284.0,25286.099609375,0
2026-01-28 12:28:00+05:30,25274.25,25286.900390625,25274.05078125,25285.94921875,0
2026-01-28 12:29:00+05:30,25271.80078125,25275.75,25269.0,25274.5,0
2026-01-28 12:30:00+05:30,25271.0,25280.19921875,25270.44921875,25272.0,0
2026-01-28 12:31:00+05:30,25274.650390625,25277.900390625,25269.05078125,25270.55078125,0
2026-01-28 12:32:00+05:30,25275.599609375,25276.30078125,25274.19921875,25275.099609375,0
2026-01-28 12:33:00+05:30,25277.400390625,25277.80078125,25269.599609375,25275.30078125,0
2026-01-28 12:34:00+05:30,25279.5,25286.19921875,25277.650390625,25278.150390625,0
2026-01-28 12:35:00+05:30,25285.0,25285.80078125,25271.099609375,25280.25,0
2026-01-28 12:36:00+05:30,25279.650390625,25285.44921875,25274.80078125,25285.349609375,0
2026-01-28 12:37:00+05:30,25277.80078125,25285.94921875,25276.55078125,25280.25,0
2026-01-28 12:38:00+05:30,25277.5,25282.19921875,25277.19921875,25278.0,0
2026-01-28 12:39:00+05:30,25274.900390625,25278.5,25274.099609375,25277.44921875,0
2026-01-28 12:40:00+05:30,25269.599609375,25275.349609375,25267.05078125,25274.650390625,0
2026-01-28 12:41:00+05:30,25267.80078125,25270.75,25265.900390625,25269.650390625,0
2026-01-28 12:42:00+05:30,25261.900390625,25269.05078125,25258.94921875,25267.80078125,0
2026-01-28 12:43:00+05:30,25272.0,25276.69921875,25261.69921875,25262.05078125,0
2026-01-28 12:44:00+05:30,25275.349609375,25277.849609375,25271.55078125,25272.099609375,0
2026-01-28 12:45:00+05:30,25275.80078125,25281.05078125,25275.099609375,25275.599609375,0
2026-01-28 12:46:00+05:30,25274.900390625,25276.30078125,25273.44921875,25275.650390625,0
2026-01-28 12:47:00+05:30,25270.849609375,25275.19921875,25265.19921875,25274.650390625,0
2026-01-28 12:48:00+05:30,25270.849609375,25273.05078125,25270.150390625,25271.25,0
2026-01-28 12:49:00+05:30,25265.099609375,25272.400390625,25263.05078125,25271.599609375,0
2026-01-28 12:50:00+05:30,25264.80078125,25265.5,25261.400390625,25264.400390625,0
2026-01-28 12:51:00+05:30,25269.69921875,25275.599609375,25264.599609375,25264.849609375,0
2026-01-28 12:52:00+05:30,25269.69921875,25279.44921875,25266.400390625,25269.55078125,0
2026-01-28 12:53:00+05:30,25272.30078125,25273.69921875,25263.44921875,25269.80078125,0
2026-01-28 12:54:00+05:30,25265.400390625,25272.94921875,25261.0,25272.44921875,0
2026-01-28 12:55:00+05:30,25267.599609375,25268.349609375,25265.0,25265.150390625,0
2026-01-28 12:56:00+05:30,25264.75,25268.05078125,25263.69921875,25267.900390625,0
2026-01-28 12:57:00+05:30,25262.05078125,25266.69921875,25261.94921875,25264.650390625,0
2026-01-28 12:58:00+05:30,25261.25,25264.19921875,25260.75,25262.900390625,0
2026-01-28 12:59:00+05:30,25258.099609375,25262.19921875,25257.05078125,25261.19921875,0
2026-01-28 13:00:00+05:30,25254.44921875,25259.19921875,25252.05078125,25258.099609375,0
2026-01-28 13:01:00+05:30,25261.05078125,25261.05078125,25252.849609375,25255.05078125,0
2026-01-28 13:02:00+05:30,25266.94921875,25267.75,25259.55078125,25260.900390625,0
2026-01-28 13:03:00+05:30,25264.80078125,25269.150390625,25264.80078125,25266.80078125,0
2026-01-28 13:04:00+05:30,25262.25,25264.44921875,25261.099609375,25264.400390625,0
2026-01-28 13:05:00+05:30,25264.849609375,25267.150390625,25262.05078125,25262.400390625,0
2026-01-28 13:06:00+05:30,25261.5,25264.599609375,25257.55078125,25264.599609375,0
2026-01-28 13:07:00+05:30,25262.05078125,25264.900390625,25260.650390625,25261.599609375,0
2026-01-28 13:08:00+05:30,25257.400390625,25262.05078125,25256.349609375,25262.05078125,0
2026-01-28 13:09:00+05:30,25260.05078125,25264.75,25257.05078125,25257.400390625,0
2026-01-28 13:10:00+05:30,25264.69921875,25264.900390625,25256.849609375,25260.05078125,0
2026-01-28 13:11:00+05:30,25267.19921875,25268.849609375,25262.099609375,25264.19921875,0
2026-01-28 13:12:00+05:30,25265.25,25272.19921875,25264.94921875,25268.25,0
2026-01-28 13:13:00+05:30,25275.0,25277.150390625,25265.25,25265.400390625,0
2026-01-28 13:14:00+05:30,25276.25,25279.69921875,25273.94921875,25274.900390625,0
2026-01-28 13:15:00+05:30,25280.69921875,25283.75,25268.80078125,25276.599609375,0
2026-01-28 13:16:00+05:30,25283.75,25284.19921875,25276.25,25280.0,0
2026-01-28 13:17:00+05:30,25289.80078125,25290.30078125,25283.349609375,25283.349609375,0
2026-01-28 13:18:00+05:30,25288.099609375,25291.25,25285.0,25290.349609375,0
2026-01-28 13:19:00+05:30,25278.55078125,25291.30078125,25277.25,25288.05078125,0
2026-01-28 13:20:00+05:30,25268.05078125,25280.150390625,25268.05078125,25278.5,0
2026-01-28 13:21:00+05:30,25257.94921875,25269.25,25256.0,25267.75,0
2026-01-28 13:22:00+05:30,25233.94921875,25257.69921875,25215.05078125,25257.69921875,0
2026-01-28 13:23:00+05:30,25231.69921875,25239.44921875,25226.25,25234.25,0
2026-01-28 13:24:00+05:30,25238.30078125,25239.25,25220.19921875,25232.0,0
2026-01-28 13:25:00+05:30,25231.55078125,25239.599609375,25227.849609375,25239.25,0
2026-01-28 13:26:00+05:30,25239.80078125,25244.75,25231.05078125,25231.05078125,0
2026-01-28 13:27:00+05:30,25233.30078125,25241.599609375,25232.849609375,25239.400390625,0
2026-01-28 13:28:00+05:30,25237.55078125,25239.05078125,25232.75,25233.55078125,0
2026-01-28 13:29:00+05:30,25238.650390625,25252.55078125,25237.19921875,25237.19921875,0
2026-01-28 13:30:00+05:30,25248.69921875,25251.5,25236.69921875,25238.349609375,0
2026-01-28 13:31:00+05:30,25245.5,25249.849609375,25241.599609375,25249.099609375,0
2026-01-28 13:32:00+05:30,25243.599609375,25247.19921875,25243.599609375,25246.150390625,0
2026-01-28 13:33:00+05:30,25236.650390625,25244.5,25235.30078125,25243.80078125,0
2026-01-28 13:34:00+05:30,25232.80078125,25237.849609375,25232.80078125,25235.69921875,0
2026-01-28 13:35:00+05:30,25232.150390625,25233.5,25229.0,25233.0,0
2026-01-28 13:36:00+05:30,25228.650390625,25232.099609375,25226.25,25231.94921875,0
2026-01-28 13:37:00+05:30,25229.900390625,25231.650390625,25225.849609375,25229.650390625,0
2026-01-28 13:38:00+05:30,25233.44921875,25234.900390625,25229.69921875,25229.69921875,0
2026-01-28 13:39:00+05:30,25232.400390625,25234.25,25229.650390625,25233.650390625,0
2026-01-28 13:40:00+05:30,25236.30078125,25240.80078125,25232.0,25232.0,0
2026-01-28 13:41:00+05:30,25231.25,25239.849609375,25231.099609375,25236.44921875,0
2026-01-28 13:42:00+05:30,25224.44921875,25231.400390625,25223.94921875,25231.400390625,0
2026-01-28 13:43:00+05:30,25224.0,25226.94921875,25221.349609375,25224.75,0
2026-01-28 13:44:00+05:30,25208.349609375,25224.349609375,25207.150390625,25224.19921875,0
2026-01-28 13:45:00+05:30,25206.30078125,25207.349609375,25200.25,25207.349609375,0
2026-01-28 13:46:00+05:30,25204.69921875,25213.44921875,25203.55078125,25205.80078125,0
2026-01-28 13:47:00+05:30,25203.349609375,25207.80078125,25202.30078125,25204.900390625,0
2026-01-28 13:48:00+05:30,25192.150390625,25206.30078125,25191.599609375,25203.75,0
2026-01-28 13:49:00+05:30,25198.80078125,25200.150390625,25192.349609375,25192.349609375,0
2026-01-28 13:50:00+05:30,25188.80078125,25199.5,25188.80078125,25199.05078125,0
2026-01-28 13:51:00+05:30,25197.05078125,25202.19921875,25188.150390625,25188.25,0
2026-01-28 13:52:00+05:30,25200.55078125,25203.099609375,25195.55078125,25196.30078125,0
2026-01-28 13:53:00+05:30,25214.400390625,25214.55078125,25200.349609375,25200.349609375,0
2026-01-28 13:54:00+05:30,25218.849609375,25220.849609375,25215.400390625,25215.400390625,0
2026-01-28 13:55:00+05:30,25222.69921875,25225.150390625,25218.400390625,25218.849609375,0
2026-01-28 13:56:00+05:30,25220.599609375,25223.349609375,25216.900390625,25222.25,0
2026-01-28 13:57:00+05:30,25221.19921875,25222.349609375,25217.0,25220.30078125,0
2026-01-28 13:58:00+05:30,25230.05078125,25231.19921875,25220.900390625,25221.349609375,0
2026-01-28 13:59:00+05:30,25231.30078125,25234.19921875,25229.150390625,25230.5,0
2026-01-28 14:00:00+05:30,25236.5,25236.5,25230.599609375,25232.25,0
2026-01-28 14:01:00+05:30,25227.5,25236.5,25226.69921875,25236.30078125,0
2026-01-28 14:02:00+05:30,25229.94921875,25229.94921875,25224.599609375,25227.349609375,0
2026-01-28 14:03:00+05:30,25232.099609375,25242.80078125,25229.05078125,25229.80078125,0
2026-01-28 14:04:00+05:30,25235.5,25239.650390625,25232.25,25232.25,0
2026-01-28 14:05:00+05:30,25232.44921875,25237.44921875,25227.75,25235.80078125,0
2026-01-28 14:06:00+05:30,25228.0,25232.099609375,25224.5,25231.75,0
2026-01-28 14:07:00+05:30,25232.69921875,25235.30078125,25223.0,25228.30078125,0
2026-01-28 14:08:00+05:30,25224.55078125,25233.400390625,25221.69921875,25232.150390625,0
2026-01-28 14:09:00+05:30,25223.80078125,25227.19921875,25222.94921875,25224.69921875,0
2026-01-28 14:10:00+05:30,25228.900390625,25233.55078125,25223.650390625,25223.94921875,0
2026-01-28 14:11:00+05:30,25220.19921875,25229.849609375,25219.69921875,25228.44921875,0
2026-01-28 14:12:00+05:30,25210.69921875,25225.19921875,25209.849609375,25220.150390625,0
2026-01-28 14:13:00+05:30,25214.150390625,25216.44921875,25205.150390625,25210.25,0
2026-01-28 14:14:00+05:30,25209.05078125,25218.44921875,25208.25,25213.900390625,0
2026-01-28 14:15:00+05:30,25208.30078125,25210.099609375,25201.099609375,25208.650390625,0
2026-01-28 14:16:00+05:30,25221.25,25221.75,25201.44921875,25209.099609375,0
2026-01-28 14:17:00+05:30,25212.099609375,25224.94921875,25208.55078125,25221.80078125,0
2026-01-28 14:18:00+05:30,25210.80078125,25211.69921875,25204.099609375,25211.05078125,0
2026-01-28 14:19:00+05:30,25226.349609375,25226.44921875,25210.900390625,25210.94921875,0
2026-01-28 14:20:00+05:30,25226.94921875,25228.75,25222.150390625,25226.400390625,0
2026-01-28 14:21:00+05:30,25230.44921875,25232.150390625,25224.400390625,25226.30078125,0
